epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635183897158,2021-10-25T20.44.57.158,1017.801,100402.852
1635183897420,2021-10-25T20.44.57.420,1018.063,100403.703
1635183897682,2021-10-25T20.44.57.682,1018.324,100402.852
1635183897944,2021-10-25T20.44.57.944,1018.586,100402.852
1635183898206,2021-10-25T20.44.58.206,1018.848,100404.172
1635183898467,2021-10-25T20.44.58.467,1019.110,100400.219
1635183898729,2021-10-25T20.44.58.729,1019.371,100402.195
1635183898991,2021-10-25T20.44.58.991,1019.633,100400.656
1635183899253,2021-10-25T20.44.59.253,1019.895,100402.453
1635183899514,2021-10-25T20.44.59.514,1020.157,100403.297
1635183899776,2021-10-25T20.44.59.776,1020.419,100402.852
1635183900038,2021-10-25T20.45.00.038,1020.680,100401.312
1635183900300,2021-10-25T20.45.00.300,1020.942,100403.516
1635183900562,2021-10-25T20.45.00.562,1021.204,100404.172
1635183900823,2021-10-25T20.45.00.823,1021.466,100400.875
1635183901085,2021-10-25T20.45.01.085,1021.727,100409.453
1635183901347,2021-10-25T20.45.01.347,1021.989,100404.828
1635183901609,2021-10-25T20.45.01.609,1022.251,100403.039
1635183901870,2021-10-25T20.45.01.870,1022.513,100403.953
1635183902132,2021-10-25T20.45.02.132,1022.775,100403.297
1635183902394,2021-10-25T20.45.02.394,1023.036,100404.172
1635183902656,2021-10-25T20.45.02.656,1023.298,100403.953
1635183902918,2021-10-25T20.45.02.918,1023.560,100401.312
1635183903179,2021-10-25T20.45.03.179,1023.822,100400.875
1635183903441,2021-10-25T20.45.03.441,1024.083,100401.141
1635183903703,2021-10-25T20.45.03.703,1024.345,100403.516
1635183903965,2021-10-25T20.45.03.965,1024.607,100404.172
1635183904226,2021-10-25T20.45.04.226,1024.869,100404.828
1635183904488,2021-10-25T20.45.04.488,1025.131,100404.172
1635183904750,2021-10-25T20.45.04.750,1025.392,100403.516
1635183905012,2021-10-25T20.45.05.012,1025.654,100403.516
1635183905274,2021-10-25T20.45.05.274,1025.916,100405.484
1635183905535,2021-10-25T20.45.05.535,1026.178,100405.484
1635183905797,2021-10-25T20.45.05.797,1026.439,100407.469
1635183906059,2021-10-25T20.45.06.059,1026.701,100400.219
1635183906321,2021-10-25T20.45.06.321,1026.963,100405.484
1635183906582,2021-10-25T20.45.06.582,1027.225,100402.594
1635183906844,2021-10-25T20.45.06.844,1027.487,100405.484
1635183907106,2021-10-25T20.45.07.106,1027.748,100403.516
1635183907368,2021-10-25T20.45.07.368,1028.010,100402.641
1635183907630,2021-10-25T20.45.07.630,1028.272,100400.219
1635183907891,2021-10-25T20.45.07.891,1028.534,100403.297
1635183908153,2021-10-25T20.45.08.153,1028.795,100401.531
1635183908415,2021-10-25T20.45.08.415,1029.057,100403.516
1635183908677,2021-10-25T20.45.08.677,1029.319,100398.500
1635183908938,2021-10-25T20.45.08.938,1029.581,100400.477
1635183909200,2021-10-25T20.45.09.200,1029.843,100403.109
1635183909462,2021-10-25T20.45.09.462,1030.104,100403.773
1635183909724,2021-10-25T20.45.09.724,1030.366,100404.828
1635183909986,2021-10-25T20.45.09.986,1030.628,100405.016
1635183910247,2021-10-25T20.45.10.247,1030.890,100403.516
1635183910509,2021-10-25T20.45.10.509,1031.152,100402.195
1635183910771,2021-10-25T20.45.10.771,1031.413,100403.297
1635183911033,2021-10-25T20.45.11.033,1031.675,100406.812
1635183911295,2021-10-25T20.45.11.295,1031.937,100405.094
1635183911556,2021-10-25T20.45.11.556,1032.199,100403.297
1635183911818,2021-10-25T20.45.11.818,1032.460,100405.273
1635183912080,2021-10-25T20.45.12.080,1032.722,100403.109
1635183912342,2021-10-25T20.45.12.342,1032.984,100404.609
1635183912603,2021-10-25T20.45.12.603,1033.246,100401.141
1635183912865,2021-10-25T20.45.12.865,1033.508,100404.430
1635183913127,2021-10-25T20.45.13.127,1033.769,100403.953
1635183913389,2021-10-25T20.45.13.389,1034.031,100406.156
1635183913651,2021-10-25T20.45.13.651,1034.293,100404.828
1635183913912,2021-10-25T20.45.13.912,1034.555,100401.141
1635183914174,2021-10-25T20.45.14.174,1034.816,100406.594
1635183914436,2021-10-25T20.45.14.436,1035.078,100404.609
1635183914698,2021-10-25T20.45.14.698,1035.340,100401.984
1635183914959,2021-10-25T20.45.14.959,1035.602,100405.484
1635183915221,2021-10-25T20.45.15.221,1035.864,100399.812
1635183915483,2021-10-25T20.45.15.483,1036.125,100403.297
1635183915745,2021-10-25T20.45.15.745,1036.387,100405.484
1635183916007,2021-10-25T20.45.16.007,1036.649,100403.516
1635183916268,2021-10-25T20.45.16.268,1036.911,100402.641
1635183916530,2021-10-25T20.45.16.530,1037.172,100403.297
1635183916792,2021-10-25T20.45.16.792,1037.434,100403.953
1635183917054,2021-10-25T20.45.17.054,1037.696,100401.312
1635183917315,2021-10-25T20.45.17.315,1037.958,100403.773
1635183917577,2021-10-25T20.45.17.577,1038.220,100403.773
1635183917839,2021-10-25T20.45.17.839,1038.481,100403.773
1635183918101,2021-10-25T20.45.18.101,1038.743,100407.250
1635183918363,2021-10-25T20.45.18.363,1039.005,100406.812
1635183918624,2021-10-25T20.45.18.624,1039.267,100403.773
1635183918886,2021-10-25T20.45.18.886,1039.528,100406.336
1635183919148,2021-10-25T20.45.19.148,1039.790,100407.062
1635183919410,2021-10-25T20.45.19.410,1040.052,100402.453
1635183919671,2021-10-25T20.45.19.671,1040.314,100403.773
1635183919933,2021-10-25T20.45.19.933,1040.576,100405.938
1635183920195,2021-10-25T20.45.20.195,1040.837,100404.430
1635183920457,2021-10-25T20.45.20.457,1041.099,100403.773
1635183920719,2021-10-25T20.45.20.719,1041.361,100407.250
1635183920980,2021-10-25T20.45.20.980,1041.623,100404.172
1635183921242,2021-10-25T20.45.21.242,1041.884,100404.609
1635183921504,2021-10-25T20.45.21.504,1042.146,100405.094
1635183921766,2021-10-25T20.45.21.766,1042.408,100405.750
1635183922027,2021-10-25T20.45.22.027,1042.670,100402.453
1635183922289,2021-10-25T20.45.22.289,1042.932,100403.555
1635183922551,2021-10-25T20.45.22.551,1043.193,100404.430
1635183922813,2021-10-25T20.45.22.813,1043.455,100406.594
1635183923075,2021-10-25T20.45.23.075,1043.717,100402.641
1635183923336,2021-10-25T20.45.23.336,1043.979,100403.773
1635183923598,2021-10-25T20.45.23.598,1044.241,100401.797
1635183923860,2021-10-25T20.45.23.860,1044.502,100404.172
1635183924122,2021-10-25T20.45.24.122,1044.764,100403.773
1635183924384,2021-10-25T20.45.24.384,1045.026,100400.070
1635183924645,2021-10-25T20.45.24.645,1045.288,100400.477
1635183924907,2021-10-25T20.45.24.907,1045.549,100405.273
1635183925169,2021-10-25T20.45.25.169,1045.811,100405.750
1635183925431,2021-10-25T20.45.25.431,1046.073,100401.141
1635183925692,2021-10-25T20.45.25.692,1046.335,100407.250
1635183925954,2021-10-25T20.45.25.954,1046.597,100405.484
1635183926216,2021-10-25T20.45.26.216,1046.858,100403.953
1635183926478,2021-10-25T20.45.26.478,1047.120,100406.406
1635183926740,2021-10-25T20.45.26.740,1047.382,100402.453
1635183927001,2021-10-25T20.45.27.001,1047.644,100404.609
1635183927263,2021-10-25T20.45.27.263,1047.905,100403.109
1635183927525,2021-10-25T20.45.27.525,1048.167,100402.453
1635183927787,2021-10-25T20.45.27.787,1048.429,100404.609
1635183928048,2021-10-25T20.45.28.048,1048.691,100403.109
1635183928310,2021-10-25T20.45.28.310,1048.953,100402.047
1635183928572,2021-10-25T20.45.28.572,1049.214,100405.750
1635183928834,2021-10-25T20.45.28.834,1049.476,100406.406
1635183929096,2021-10-25T20.45.29.096,1049.738,100402.703
1635183929357,2021-10-25T20.45.29.357,1050.000,100402.703
1635183929619,2021-10-25T20.45.29.619,1050.261,100397.438
1635183929881,2021-10-25T20.45.29.881,1050.523,100402.047
1635183930143,2021-10-25T20.45.30.143,1050.785,100401.797
1635183930404,2021-10-25T20.45.30.404,1051.047,100400.258
1635183930666,2021-10-25T20.45.30.666,1051.309,100404.211
1635183930928,2021-10-25T20.45.30.928,1051.570,100405.531
1635183931190,2021-10-25T20.45.31.190,1051.832,100402.234
1635183931452,2021-10-25T20.45.31.452,1052.094,100404.211
1635183931713,2021-10-25T20.45.31.713,1052.356,100406.008
1635183931975,2021-10-25T20.45.31.975,1052.617,100404.875
1635183932237,2021-10-25T20.45.32.237,1052.879,100405.750
1635183932499,2021-10-25T20.45.32.499,1053.141,100401.391
1635183932760,2021-10-25T20.45.32.760,1053.403,100402.891
1635183933022,2021-10-25T20.45.33.022,1053.665,100403.109
1635183933284,2021-10-25T20.45.33.284,1053.926,100402.891
1635183933546,2021-10-25T20.45.33.546,1054.188,100403.109
1635183933808,2021-10-25T20.45.33.808,1054.450,100404.430
1635183934069,2021-10-25T20.45.34.069,1054.712,100404.875
1635183934331,2021-10-25T20.45.34.331,1054.973,100403.555
1635183934593,2021-10-25T20.45.34.593,1055.235,100404.211
1635183934855,2021-10-25T20.45.34.855,1055.497,100401.797
1635183935116,2021-10-25T20.45.35.116,1055.759,100404.875
1635183935378,2021-10-25T20.45.35.378,1056.021,100406.188
1635183935640,2021-10-25T20.45.35.640,1056.282,100404.875
1635183935902,2021-10-25T20.45.35.902,1056.544,100406.406
1635183936164,2021-10-25T20.45.36.164,1056.806,100402.234
1635183936425,2021-10-25T20.45.36.425,1057.068,100405.750
1635183936687,2021-10-25T20.45.36.687,1057.330,100402.047
1635183936949,2021-10-25T20.45.36.949,1057.591,100400.734
1635183937211,2021-10-25T20.45.37.211,1057.853,100404.875
1635183937473,2021-10-25T20.45.37.473,1058.115,100401.828
1635183937734,2021-10-25T20.45.37.734,1058.377,100402.234
1635183937996,2021-10-25T20.45.37.996,1058.638,100400.516
1635183938258,2021-10-25T20.45.38.258,1058.900,100405.344
1635183938520,2021-10-25T20.45.38.520,1059.162,100406.008
1635183938781,2021-10-25T20.45.38.781,1059.424,100405.531
1635183939043,2021-10-25T20.45.39.043,1059.686,100403.375
1635183939305,2021-10-25T20.45.39.305,1059.947,100402.047
1635183939567,2021-10-25T20.45.39.567,1060.209,100401.172
1635183939829,2021-10-25T20.45.39.829,1060.471,100404.688
1635183940090,2021-10-25T20.45.40.090,1060.733,100406.188
1635183940352,2021-10-25T20.45.40.352,1060.994,100403.555
1635183940614,2021-10-25T20.45.40.614,1061.256,100403.375
1635183940876,2021-10-25T20.45.40.876,1061.518,100401.391
1635183941137,2021-10-25T20.45.41.137,1061.780,100402.703
1635183941399,2021-10-25T20.45.41.399,1062.042,100400.516
1635183941661,2021-10-25T20.45.41.661,1062.303,100400.734
1635183941923,2021-10-25T20.45.41.923,1062.565,100406.188
1635183942185,2021-10-25T20.45.42.185,1062.827,100401.172
1635183942446,2021-10-25T20.45.42.446,1063.089,100399.414
1635183942708,2021-10-25T20.45.42.708,1063.350,100402.047
1635183942970,2021-10-25T20.45.42.970,1063.612,100403.156
1635183943232,2021-10-25T20.45.43.232,1063.874,100404.688
1635183943493,2021-10-25T20.45.43.493,1064.136,100406.008
1635183943755,2021-10-25T20.45.43.755,1064.398,100404.211
1635183944017,2021-10-25T20.45.44.017,1064.659,100404.031
1635183944279,2021-10-25T20.45.44.279,1064.921,100403.555
1635183944541,2021-10-25T20.45.44.541,1065.183,100406.406
1635183944802,2021-10-25T20.45.44.802,1065.445,100407.984
1635183945064,2021-10-25T20.45.45.064,1065.706,100403.156
1635183945326,2021-10-25T20.45.45.326,1065.968,100403.812
1635183945588,2021-10-25T20.45.45.588,1066.230,100407.508
1635183945849,2021-10-25T20.45.45.849,1066.492,100408.172
1635183946111,2021-10-25T20.45.46.111,1066.754,100402.938
1635183946373,2021-10-25T20.45.46.373,1067.015,100404.031
1635183946635,2021-10-25T20.45.46.635,1067.277,100403.812
1635183946897,2021-10-25T20.45.46.897,1067.539,100405.344
1635183947158,2021-10-25T20.45.47.158,1067.801,100405.344
1635183947420,2021-10-25T20.45.47.420,1068.062,100404.031
1635183947682,2021-10-25T20.45.47.682,1068.324,100404.031
1635183947944,2021-10-25T20.45.47.944,1068.586,100405.133
1635183948205,2021-10-25T20.45.48.205,1068.848,100402.047
1635183948467,2021-10-25T20.45.48.467,1069.110,100405.344
1635183948729,2021-10-25T20.45.48.729,1069.371,100404.250
1635183948991,2021-10-25T20.45.48.991,1069.633,100400.734
1635183949253,2021-10-25T20.45.49.253,1069.895,100406.844
1635183949514,2021-10-25T20.45.49.514,1070.157,100405.344
1635183949776,2021-10-25T20.45.49.776,1070.419,100403.375
1635183950038,2021-10-25T20.45.50.038,1070.680,100401.430
1635183950300,2021-10-25T20.45.50.300,1070.942,100402.891
1635183950562,2021-10-25T20.45.50.562,1071.204,100406.672
1635183950823,2021-10-25T20.45.50.823,1071.466,100404.031
1635183951085,2021-10-25T20.45.51.085,1071.727,100406.008
1635183951347,2021-10-25T20.45.51.347,1071.989,100401.828
1635183951609,2021-10-25T20.45.51.609,1072.251,100400.516
1635183951870,2021-10-25T20.45.51.870,1072.513,100401.617
1635183952132,2021-10-25T20.45.52.132,1072.775,100404.250
1635183952394,2021-10-25T20.45.52.394,1073.036,100403.156
1635183952656,2021-10-25T20.45.52.656,1073.298,100402.703
1635183952918,2021-10-25T20.45.52.918,1073.560,100403.594
1635183953179,2021-10-25T20.45.53.179,1073.822,100404.688
1635183953441,2021-10-25T20.45.53.441,1074.083,100406.672
1635183953703,2021-10-25T20.45.53.703,1074.345,100405.570
1635183953965,2021-10-25T20.45.53.965,1074.607,100405.570
1635183954226,2021-10-25T20.45.54.226,1074.869,100403.594
1635183954488,2021-10-25T20.45.54.488,1075.131,100407.766
1635183954750,2021-10-25T20.45.54.750,1075.392,100404.906
1635183955012,2021-10-25T20.45.55.012,1075.654,100402.938
1635183955274,2021-10-25T20.45.55.274,1075.916,100404.906
1635183955535,2021-10-25T20.45.55.535,1076.178,100404.906
1635183955797,2021-10-25T20.45.55.797,1076.439,100401.617
1635183956059,2021-10-25T20.45.56.059,1076.701,100404.250
1635183956321,2021-10-25T20.45.56.321,1076.963,100404.906
1635183956582,2021-10-25T20.45.56.582,1077.225,100404.250
1635183956844,2021-10-25T20.45.56.844,1077.487,100404.688
1635183957106,2021-10-25T20.45.57.106,1077.748,100402.492
1635183957368,2021-10-25T20.45.57.368,1078.010,100402.703
1635183957630,2021-10-25T20.45.57.630,1078.272,100404.469
1635183957891,2021-10-25T20.45.57.891,1078.534,100402.273
1635183958153,2021-10-25T20.45.58.153,1078.795,100403.594
1635183958415,2021-10-25T20.45.58.415,1079.057,100404.906
1635183958677,2021-10-25T20.45.58.677,1079.319,100406.008
1635183958938,2021-10-25T20.45.58.938,1079.581,100403.594
1635183959200,2021-10-25T20.45.59.200,1079.843,100400.297
1635183959462,2021-10-25T20.45.59.462,1080.104,100402.273
1635183959724,2021-10-25T20.45.59.724,1080.366,100403.812
1635183959986,2021-10-25T20.45.59.986,1080.628,100403.594
1635183960247,2021-10-25T20.46.00.247,1080.890,100406.227
1635183960509,2021-10-25T20.46.00.509,1081.151,100408.203
1635183960771,2021-10-25T20.46.00.771,1081.413,100403.594
1635183961033,2021-10-25T20.46.01.033,1081.675,100404.469
1635183961294,2021-10-25T20.46.01.294,1081.937,100408.203
1635183961556,2021-10-25T20.46.01.556,1082.199,100405.570
1635183961818,2021-10-25T20.46.01.818,1082.460,100405.570
1635183962080,2021-10-25T20.46.02.080,1082.722,100404.250
1635183962342,2021-10-25T20.46.02.342,1082.984,100404.906
1635183962603,2021-10-25T20.46.02.603,1083.246,100404.250
1635183962865,2021-10-25T20.46.02.865,1083.508,100404.906
1635183963127,2021-10-25T20.46.03.127,1083.769,100398.578
1635183963389,2021-10-25T20.46.03.389,1084.031,100404.727
1635183963651,2021-10-25T20.46.03.651,1084.293,100407.109
1635183963912,2021-10-25T20.46.03.912,1084.555,100405.133
1635183964174,2021-10-25T20.46.04.174,1084.816,100402.750
1635183964436,2021-10-25T20.46.04.436,1085.078,100401.211
1635183964698,2021-10-25T20.46.04.698,1085.340,100402.273
1635183964959,2021-10-25T20.46.04.959,1085.602,100407.109
1635183965221,2021-10-25T20.46.05.221,1085.864,100404.250
1635183965483,2021-10-25T20.46.05.483,1086.125,100404.250
1635183965745,2021-10-25T20.46.05.745,1086.387,100404.906
1635183966007,2021-10-25T20.46.06.007,1086.649,100405.789
1635183966268,2021-10-25T20.46.06.268,1086.911,100402.273
1635183966530,2021-10-25T20.46.06.530,1087.172,100402.273
1635183966792,2021-10-25T20.46.06.792,1087.434,100400.953
1635183967054,2021-10-25T20.46.07.054,1087.696,100400.297
1635183967315,2021-10-25T20.46.07.315,1087.958,100404.250
1635183967577,2021-10-25T20.46.07.577,1088.220,100405.133
1635183967839,2021-10-25T20.46.07.839,1088.481,100402.938
1635183968101,2021-10-25T20.46.08.101,1088.743,100400.953
1635183968363,2021-10-25T20.46.08.363,1089.005,100404.062
1635183968624,2021-10-25T20.46.08.624,1089.267,100403.594
1635183968886,2021-10-25T20.46.08.886,1089.528,100404.906
1635183969148,2021-10-25T20.46.09.148,1089.790,100403.188
1635183969410,2021-10-25T20.46.09.410,1090.052,100403.156
1635183969671,2021-10-25T20.46.09.671,1090.314,100404.062
1635183969933,2021-10-25T20.46.09.933,1090.576,100402.094
1635183970195,2021-10-25T20.46.10.195,1090.837,100404.031
1635183970457,2021-10-25T20.46.10.457,1091.099,100401.430
1635183970719,2021-10-25T20.46.10.719,1091.361,100401.430
1635183970980,2021-10-25T20.46.10.980,1091.623,100404.250
1635183971242,2021-10-25T20.46.11.242,1091.884,100404.727
1635183971504,2021-10-25T20.46.11.504,1092.146,100400.555
1635183971766,2021-10-25T20.46.11.766,1092.408,100402.938
1635183972027,2021-10-25T20.46.12.027,1092.670,100404.906
1635183972289,2021-10-25T20.46.12.289,1092.932,100401.430
1635183972551,2021-10-25T20.46.12.551,1093.193,100404.906
1635183972813,2021-10-25T20.46.12.813,1093.455,100402.273
1635183973075,2021-10-25T20.46.13.075,1093.717,100402.094
1635183973336,2021-10-25T20.46.13.336,1093.979,100402.938
1635183973598,2021-10-25T20.46.13.598,1094.240,100405.828
1635183973860,2021-10-25T20.46.13.860,1094.502,100404.250
1635183974122,2021-10-25T20.46.14.122,1094.764,100405.570
1635183974383,2021-10-25T20.46.14.383,1095.026,100404.727
1635183974645,2021-10-25T20.46.14.645,1095.288,100406.047
1635183974907,2021-10-25T20.46.14.907,1095.549,100406.227
1635183975169,2021-10-25T20.46.15.169,1095.811,100404.906
1635183975431,2021-10-25T20.46.15.431,1096.073,100403.406
1635183975692,2021-10-25T20.46.15.692,1096.335,100401.430
1635183975954,2021-10-25T20.46.15.954,1096.597,100404.906
1635183976216,2021-10-25T20.46.16.216,1096.858,100402.531
1635183976478,2021-10-25T20.46.16.478,1097.120,100404.727
1635183976740,2021-10-25T20.46.16.740,1097.382,100401.211
1635183977001,2021-10-25T20.46.17.001,1097.644,100403.188
1635183977263,2021-10-25T20.46.17.263,1097.905,100402.094
1635183977525,2021-10-25T20.46.17.525,1098.167,100403.188
1635183977787,2021-10-25T20.46.17.787,1098.429,100405.172
1635183978048,2021-10-25T20.46.18.048,1098.691,100406.891
1635183978310,2021-10-25T20.46.18.310,1098.953,100403.008
1635183978572,2021-10-25T20.46.18.572,1099.214,100409.781
1635183978834,2021-10-25T20.46.18.834,1099.476,100407.148
1635183979096,2021-10-25T20.46.19.096,1099.738,100404.062
1635183979357,2021-10-25T20.46.19.357,1100.000,100405.828
1635183979619,2021-10-25T20.46.19.619,1100.261,100406.484
1635183979881,2021-10-25T20.46.19.881,1100.523,100403.406
1635183980143,2021-10-25T20.46.20.143,1100.785,100404.328
1635183980404,2021-10-25T20.46.20.404,1101.047,100405.828
1635183980666,2021-10-25T20.46.20.666,1101.309,100403.844
