epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636643478702,2021-11-11T17.11.18.702,1182.208,100960.820
1636643478965,2021-11-11T17.11.18.965,1182.471,100964.844
1636643479230,2021-11-11T17.11.19.230,1182.736,100962.000
1636643479496,2021-11-11T17.11.19.496,1183.002,100964.688
1636643479759,2021-11-11T17.11.19.759,1183.265,100964.844
1636643480024,2021-11-11T17.11.20.024,1183.530,100962.000
1636643480290,2021-11-11T17.11.20.290,1183.796,100966.344
1636643480553,2021-11-11T17.11.20.553,1184.059,100966.344
1636643480818,2021-11-11T17.11.20.818,1184.324,100966.180
1636643481082,2021-11-11T17.11.21.082,1184.588,100968.703
1636643481347,2021-11-11T17.11.21.347,1184.853,100964.328
1636643481612,2021-11-11T17.11.21.612,1185.118,100963.656
1636643481876,2021-11-11T17.11.21.876,1185.382,100965.000
1636643482141,2021-11-11T17.11.22.141,1185.647,100967.836
1636643482406,2021-11-11T17.11.22.406,1185.912,100962.320
1636643482670,2021-11-11T17.11.22.670,1186.176,100965.516
1636643482935,2021-11-11T17.11.22.935,1186.441,100964.016
1636643483199,2021-11-11T17.11.23.199,1186.705,100962.984
1636643483464,2021-11-11T17.11.23.464,1186.970,100969.016
1636643483729,2021-11-11T17.11.23.729,1187.235,100962.000
1636643483993,2021-11-11T17.11.23.993,1187.499,100963.500
1636643484258,2021-11-11T17.11.24.258,1187.764,100963.188
1636643484523,2021-11-11T17.11.24.523,1188.029,100964.172
1636643484787,2021-11-11T17.11.24.787,1188.293,100961.336
1636643485052,2021-11-11T17.11.25.052,1188.558,100965.672
1636643485315,2021-11-11T17.11.25.315,1188.821,100964.016
1636643485581,2021-11-11T17.11.25.581,1189.087,100965.203
1636643485846,2021-11-11T17.11.25.846,1189.352,100964.016
1636643486109,2021-11-11T17.11.26.109,1189.615,100966.695
1636643486374,2021-11-11T17.11.26.374,1189.880,100965.359
1636643486640,2021-11-11T17.11.26.640,1190.146,100962.672
1636643486903,2021-11-11T17.11.26.903,1190.409,100962.156
1636643487168,2021-11-11T17.11.27.168,1190.674,100963.969
1636643487432,2021-11-11T17.11.27.432,1190.938,100963.344
1636643487697,2021-11-11T17.11.27.697,1191.203,100965.359
1636643487962,2021-11-11T17.11.27.962,1191.468,100960.148
1636643488226,2021-11-11T17.11.28.226,1191.732,100959.992
1636643488491,2021-11-11T17.11.28.491,1191.997,100961.180
1636643488756,2021-11-11T17.11.28.756,1192.262,100961.180
1636643489020,2021-11-11T17.11.29.020,1192.526,100960.352
1636643489285,2021-11-11T17.11.29.285,1192.791,100965.047
1636643489549,2021-11-11T17.11.29.549,1193.055,100962.516
1636643489814,2021-11-11T17.11.29.814,1193.320,100963.031
1636643490079,2021-11-11T17.11.30.079,1193.585,100960.508
1636643490343,2021-11-11T17.11.30.343,1193.849,100961.844
1636643490608,2021-11-11T17.11.30.608,1194.114,100962.672
1636643490873,2021-11-11T17.11.30.873,1194.379,100963.188
1636643491137,2021-11-11T17.11.31.137,1194.643,100961.695
1636643491402,2021-11-11T17.11.31.402,1194.908,100959.328
1636643491666,2021-11-11T17.11.31.666,1195.172,100959.688
1636643491931,2021-11-11T17.11.31.931,1195.437,100964.688
1636643492196,2021-11-11T17.11.32.196,1195.702,100967.211
1636643492459,2021-11-11T17.11.32.459,1195.965,100963.547
1636643492725,2021-11-11T17.11.32.725,1196.231,100962.000
1636643492990,2021-11-11T17.11.32.990,1196.496,100962.156
1636643493253,2021-11-11T17.11.33.253,1196.759,100964.016
1636643493519,2021-11-11T17.11.33.519,1197.025,100960.508
1636643493784,2021-11-11T17.11.33.784,1197.290,100959.008
1636643494047,2021-11-11T17.11.34.047,1197.553,100962.000
1636643494312,2021-11-11T17.11.34.312,1197.818,100962.359
1636643494576,2021-11-11T17.11.34.576,1198.082,100963.859
1636643494841,2021-11-11T17.11.34.841,1198.347,100963.188
1636643495106,2021-11-11T17.11.35.106,1198.612,100960.352
1636643495370,2021-11-11T17.11.35.370,1198.876,100964.016
1636643495635,2021-11-11T17.11.35.635,1199.141,100965.203
1636643495900,2021-11-11T17.11.35.900,1199.406,100964.016
1636643496164,2021-11-11T17.11.36.164,1199.670,100964.688
1636643496429,2021-11-11T17.11.36.429,1199.935,100965.359
1636643496693,2021-11-11T17.11.36.693,1200.199,100964.016
1636643496958,2021-11-11T17.11.36.958,1200.464,100964.016
1636643497223,2021-11-11T17.11.37.223,1200.729,100964.016
1636643497487,2021-11-11T17.11.37.487,1200.993,100965.719
1636643497752,2021-11-11T17.11.37.752,1201.258,100961.531
1636643498017,2021-11-11T17.11.38.017,1201.523,100961.180
1636643498281,2021-11-11T17.11.38.281,1201.787,100961.695
1636643498546,2021-11-11T17.11.38.546,1202.052,100961.695
1636643498810,2021-11-11T17.11.38.810,1202.316,100964.375
1636643499075,2021-11-11T17.11.39.075,1202.581,100963.188
1636643499340,2021-11-11T17.11.39.340,1202.846,100962.359
1636643499603,2021-11-11T17.11.39.603,1203.109,100969.531
1636643499869,2021-11-11T17.11.39.869,1203.375,100966.031
1636643500134,2021-11-11T17.11.40.134,1203.640,100962.203
1636643500397,2021-11-11T17.11.40.397,1203.903,100965.359
1636643500663,2021-11-11T17.11.40.663,1204.169,100963.703
1636643500926,2021-11-11T17.11.40.926,1204.432,100965.359
1636643501191,2021-11-11T17.11.41.191,1204.697,100961.531
1636643501457,2021-11-11T17.11.41.457,1204.963,100966.695
1636643501720,2021-11-11T17.11.41.720,1205.226,100963.031
1636643501985,2021-11-11T17.11.41.985,1205.491,100963.703
1636643502250,2021-11-11T17.11.42.250,1205.756,100965.719
1636643502514,2021-11-11T17.11.42.514,1206.020,100965.359
1636643502779,2021-11-11T17.11.42.779,1206.285,100964.688
1636643503043,2021-11-11T17.11.43.043,1206.549,100966.031
1636643503308,2021-11-11T17.11.43.308,1206.814,100965.875
1636643503573,2021-11-11T17.11.43.573,1207.079,100967.211
1636643503837,2021-11-11T17.11.43.837,1207.343,100962.516
1636643504102,2021-11-11T17.11.44.102,1207.608,100964.688
1636643504367,2021-11-11T17.11.44.367,1207.873,100959.992
1636643504631,2021-11-11T17.11.44.631,1208.137,100963.859
1636643504896,2021-11-11T17.11.44.896,1208.402,100965.359
1636643505161,2021-11-11T17.11.45.161,1208.667,100967.883
1636643505425,2021-11-11T17.11.45.425,1208.931,100964.531
1636643505690,2021-11-11T17.11.45.690,1209.196,100965.359
1636643505955,2021-11-11T17.11.45.955,1209.461,100963.703
1636643506219,2021-11-11T17.11.46.219,1209.725,100964.891
1636643506484,2021-11-11T17.11.46.484,1209.990,100967.211
1636643506748,2021-11-11T17.11.46.748,1210.254,100964.016
1636643507013,2021-11-11T17.11.47.013,1210.519,100969.375
1636643507278,2021-11-11T17.11.47.278,1210.784,100966.695
1636643507541,2021-11-11T17.11.47.541,1211.047,100963.859
1636643507807,2021-11-11T17.11.47.807,1211.313,100962.672
1636643508072,2021-11-11T17.11.48.072,1211.578,100963.859
1636643508335,2021-11-11T17.11.48.335,1211.841,100962.359
1636643508601,2021-11-11T17.11.48.601,1212.107,100961.695
1636643508864,2021-11-11T17.11.48.864,1212.370,100965.406
1636643509129,2021-11-11T17.11.49.129,1212.635,100965.047
1636643509395,2021-11-11T17.11.49.395,1212.901,100963.547
1636643509658,2021-11-11T17.11.49.658,1213.164,100963.703
1636643509923,2021-11-11T17.11.49.923,1213.429,100963.391
1636643510188,2021-11-11T17.11.50.188,1213.694,100968.703
1636643510452,2021-11-11T17.11.50.452,1213.958,100960.859
1636643510717,2021-11-11T17.11.50.717,1214.223,100963.703
1636643510981,2021-11-11T17.11.50.981,1214.487,100967.055
1636643511246,2021-11-11T17.11.51.246,1214.752,100963.703
1636643511511,2021-11-11T17.11.51.511,1215.017,100961.695
1636643511776,2021-11-11T17.11.51.776,1215.282,100960.859
1636643512040,2021-11-11T17.11.52.040,1215.546,100966.539
1636643512305,2021-11-11T17.11.52.305,1215.811,100962.516
1636643512569,2021-11-11T17.11.52.569,1216.075,100965.047
1636643512834,2021-11-11T17.11.52.834,1216.340,100967.055
1636643513099,2021-11-11T17.11.53.099,1216.605,100967.055
1636643513363,2021-11-11T17.11.53.363,1216.869,100964.375
1636643513628,2021-11-11T17.11.53.628,1217.134,100966.539
1636643513893,2021-11-11T17.11.53.893,1217.399,100962.359
1636643514157,2021-11-11T17.11.54.157,1217.663,100961.016
1636643514422,2021-11-11T17.11.54.422,1217.928,100964.375
1636643514686,2021-11-11T17.11.54.686,1218.192,100960.352
1636643514951,2021-11-11T17.11.54.951,1218.457,100966.539
1636643515216,2021-11-11T17.11.55.216,1218.722,100965.875
1636643515479,2021-11-11T17.11.55.479,1218.985,100963.703
1636643515745,2021-11-11T17.11.55.745,1219.251,100963.859
1636643516010,2021-11-11T17.11.56.010,1219.516,100965.555
1636643516273,2021-11-11T17.11.56.273,1219.779,100965.047
1636643516539,2021-11-11T17.11.56.539,1220.045,100965.203
1636643516802,2021-11-11T17.11.56.802,1220.308,100966.539
1636643517067,2021-11-11T17.11.57.067,1220.573,100963.031
1636643517332,2021-11-11T17.11.57.332,1220.838,100961.016
1636643517596,2021-11-11T17.11.57.596,1221.102,100960.711
1636643517861,2021-11-11T17.11.57.861,1221.367,100962.047
1636643518126,2021-11-11T17.11.58.126,1221.632,100962.047
1636643518390,2021-11-11T17.11.58.390,1221.896,100959.367
1636643518655,2021-11-11T17.11.58.655,1222.161,100961.375
1636643518919,2021-11-11T17.11.58.919,1222.425,100960.031
1636643519184,2021-11-11T17.11.59.184,1222.690,100964.062
1636643519449,2021-11-11T17.11.59.449,1222.955,100964.062
1636643519714,2021-11-11T17.11.59.714,1223.220,100964.891
1636643519978,2021-11-11T17.11.59.978,1223.484,100960.391
1636643520243,2021-11-11T17.12.00.243,1223.749,100964.375
1636643520507,2021-11-11T17.12.00.507,1224.013,100961.375
1636643520772,2021-11-11T17.12.00.772,1224.278,100965.914
1636643521037,2021-11-11T17.12.01.037,1224.543,100966.742
1636643521301,2021-11-11T17.12.01.301,1224.807,100959.727
1636643521566,2021-11-11T17.12.01.566,1225.072,100960.086
1636643521831,2021-11-11T17.12.01.831,1225.337,100964.219
1636643522095,2021-11-11T17.12.02.095,1225.601,100956.688
1636643522360,2021-11-11T17.12.02.360,1225.866,100966.742
1636643522624,2021-11-11T17.12.02.624,1226.130,100963.906
1636643522889,2021-11-11T17.12.02.889,1226.395,100964.891
1636643523154,2021-11-11T17.12.03.154,1226.660,100963.906
1636643523417,2021-11-11T17.12.03.417,1226.923,100963.234
1636643523683,2021-11-11T17.12.03.683,1227.189,100962.719
1636643523948,2021-11-11T17.12.03.948,1227.454,100961.070
1636643524211,2021-11-11T17.12.04.211,1227.717,100968.078
1636643524477,2021-11-11T17.12.04.477,1227.983,100965.406
1636643524740,2021-11-11T17.12.04.740,1228.246,100963.078
1636643525005,2021-11-11T17.12.05.005,1228.511,100964.578
1636643525270,2021-11-11T17.12.05.270,1228.776,100966.391
1636643525534,2021-11-11T17.12.05.534,1229.040,100962.203
1636643525799,2021-11-11T17.12.05.799,1229.305,100965.406
1636643526064,2021-11-11T17.12.06.064,1229.570,100966.898
1636643526328,2021-11-11T17.12.06.328,1229.834,100966.234
1636643526593,2021-11-11T17.12.06.593,1230.099,100963.703
1636643526857,2021-11-11T17.12.06.857,1230.363,100964.734
1636643527122,2021-11-11T17.12.07.122,1230.628,100966.234
1636643527387,2021-11-11T17.12.07.387,1230.893,100967.562
1636643527651,2021-11-11T17.12.07.651,1231.157,100964.891
1636643527916,2021-11-11T17.12.07.916,1231.422,100961.891
1636643528181,2021-11-11T17.12.08.181,1231.687,100963.234
1636643528445,2021-11-11T17.12.08.445,1231.951,100961.891
1636643528710,2021-11-11T17.12.08.710,1232.216,100961.734
1636643528974,2021-11-11T17.12.08.974,1232.480,100960.555
1636643529239,2021-11-11T17.12.09.239,1232.745,100960.750
1636643529504,2021-11-11T17.12.09.504,1233.010,100964.734
1636643529769,2021-11-11T17.12.09.769,1233.275,100967.414
1636643530033,2021-11-11T17.12.10.033,1233.539,100962.406
1636643530298,2021-11-11T17.12.10.298,1233.804,100963.391
1636643530562,2021-11-11T17.12.10.562,1234.068,100961.219
1636643530827,2021-11-11T17.12.10.827,1234.333,100967.258
1636643531092,2021-11-11T17.12.11.092,1234.598,100964.219
1636643531355,2021-11-11T17.12.11.355,1234.861,100964.734
1636643531621,2021-11-11T17.12.11.621,1235.127,100965.406
1636643531886,2021-11-11T17.12.11.886,1235.392,100966.070
1636643532149,2021-11-11T17.12.12.149,1235.655,100964.062
1636643532415,2021-11-11T17.12.12.415,1235.921,100966.070
1636643532678,2021-11-11T17.12.12.678,1236.184,100964.734
1636643532943,2021-11-11T17.12.12.943,1236.449,100963.234
1636643533208,2021-11-11T17.12.13.208,1236.714,100963.906
1636643533472,2021-11-11T17.12.13.472,1236.978,100964.062
1636643533737,2021-11-11T17.12.13.737,1237.243,100965.406
1636643534002,2021-11-11T17.12.14.002,1237.508,100963.234
1636643534266,2021-11-11T17.12.14.266,1237.772,100958.078
1636643534531,2021-11-11T17.12.14.531,1238.037,100963.750
1636643534796,2021-11-11T17.12.14.796,1238.302,100962.719
1636643535060,2021-11-11T17.12.15.060,1238.566,100963.391
1636643535325,2021-11-11T17.12.15.325,1238.831,100965.406
1636643535590,2021-11-11T17.12.15.590,1239.096,100965.094
1636643535854,2021-11-11T17.12.15.854,1239.360,100966.586
1636643536119,2021-11-11T17.12.16.119,1239.625,100968.750
1636643536383,2021-11-11T17.12.16.383,1239.889,100963.078
1636643536648,2021-11-11T17.12.16.648,1240.154,100963.078
1636643536913,2021-11-11T17.12.16.913,1240.419,100962.562
1636643537177,2021-11-11T17.12.17.177,1240.683,100963.078
1636643537442,2021-11-11T17.12.17.442,1240.948,100960.086
1636643537707,2021-11-11T17.12.17.707,1241.213,100964.422
1636643537971,2021-11-11T17.12.17.971,1241.477,100965.094
1636643538236,2021-11-11T17.12.18.236,1241.742,100963.438
1636643538499,2021-11-11T17.12.18.499,1242.005,100962.766
1636643538765,2021-11-11T17.12.18.765,1242.271,100963.078
1636643539030,2021-11-11T17.12.19.030,1242.536,100964.062
1636643539295,2021-11-11T17.12.19.295,1242.801,100965.094
1636643539559,2021-11-11T17.12.19.559,1243.065,100965.094
1636643539824,2021-11-11T17.12.19.824,1243.330,100961.734
1636643540087,2021-11-11T17.12.20.087,1243.593,100964.578
1636643540353,2021-11-11T17.12.20.353,1243.859,100961.938
1636643540618,2021-11-11T17.12.20.618,1244.124,100967.102
1636643540881,2021-11-11T17.12.20.881,1244.387,100958.742
1636643541146,2021-11-11T17.12.21.146,1244.652,100960.750
1636643541412,2021-11-11T17.12.21.412,1244.918,100963.234
1636643541675,2021-11-11T17.12.21.675,1245.181,100958.742
1636643541940,2021-11-11T17.12.21.940,1245.446,100963.234
1636643542204,2021-11-11T17.12.22.204,1245.710,100966.070
1636643542469,2021-11-11T17.12.22.469,1245.975,100965.914
1636643542734,2021-11-11T17.12.22.734,1246.240,100964.734
1636643542998,2021-11-11T17.12.22.998,1246.504,100962.766
1636643543263,2021-11-11T17.12.23.263,1246.769,100962.719
1636643543528,2021-11-11T17.12.23.528,1247.034,100964.062
1636643543792,2021-11-11T17.12.23.792,1247.298,100961.219
1636643544057,2021-11-11T17.12.24.057,1247.563,100968.594
1636643544321,2021-11-11T17.12.24.321,1247.827,100962.562
1636643544586,2021-11-11T17.12.24.586,1248.092,100966.234
1636643544851,2021-11-11T17.12.24.851,1248.357,100967.258
1636643545115,2021-11-11T17.12.25.115,1248.621,100968.078
1636643545380,2021-11-11T17.12.25.380,1248.886,100963.234
1636643545645,2021-11-11T17.12.25.645,1249.151,100964.109
1636643545909,2021-11-11T17.12.25.909,1249.415,100964.734
1636643546174,2021-11-11T17.12.26.174,1249.680,100969.422
1636643546437,2021-11-11T17.12.26.437,1249.943,100969.266
1636643546703,2021-11-11T17.12.26.703,1250.209,100961.891
1636643546968,2021-11-11T17.12.26.968,1250.474,100967.414
1636643547231,2021-11-11T17.12.27.231,1250.737,100963.391
1636643547497,2021-11-11T17.12.27.497,1251.003,100963.750
1636643547762,2021-11-11T17.12.27.762,1251.268,100965.250
1636643548025,2021-11-11T17.12.28.025,1251.531,100964.578
1636643548291,2021-11-11T17.12.28.291,1251.797,100963.906
1636643548554,2021-11-11T17.12.28.554,1252.060,100964.734
1636643548819,2021-11-11T17.12.28.819,1252.325,100965.406
1636643549084,2021-11-11T17.12.29.084,1252.590,100964.578
1636643549348,2021-11-11T17.12.29.348,1252.854,100963.391
1636643549613,2021-11-11T17.12.29.613,1253.119,100960.086
1636643549878,2021-11-11T17.12.29.878,1253.384,100963.281
1636643550142,2021-11-11T17.12.30.142,1253.648,100961.422
1636643550407,2021-11-11T17.12.30.407,1253.913,100961.266
1636643550671,2021-11-11T17.12.30.671,1254.177,100965.766
1636643550936,2021-11-11T17.12.30.936,1254.442,100967.453
1636643551201,2021-11-11T17.12.31.201,1254.707,100966.633
1636643551465,2021-11-11T17.12.31.465,1254.971,100966.430
1636643551730,2021-11-11T17.12.31.730,1255.236,100968.750
1636643551995,2021-11-11T17.12.31.995,1255.501,100962.562
1636643552259,2021-11-11T17.12.32.259,1255.765,100966.070
1636643552524,2021-11-11T17.12.32.524,1256.030,100965.406
1636643552788,2021-11-11T17.12.32.788,1256.294,100970.766
1636643553053,2021-11-11T17.12.33.053,1256.559,100970.094
1636643553318,2021-11-11T17.12.33.318,1256.824,100967.922
1636643553582,2021-11-11T17.12.33.582,1257.088,100964.781
1636643553847,2021-11-11T17.12.33.847,1257.353,100966.789
1636643554112,2021-11-11T17.12.34.112,1257.618,100968.125
1636643554375,2021-11-11T17.12.34.375,1257.881,100968.078
1636643554641,2021-11-11T17.12.34.641,1258.147,100967.922
1636643554906,2021-11-11T17.12.34.906,1258.412,100971.438
1636643555169,2021-11-11T17.12.35.169,1258.675,100969.266
1636643555435,2021-11-11T17.12.35.435,1258.941,100965.406
1636643555698,2021-11-11T17.12.35.698,1259.204,100963.078
1636643555963,2021-11-11T17.12.35.963,1259.469,100965.250
1636643556228,2021-11-11T17.12.36.228,1259.734,100964.422
1636643556492,2021-11-11T17.12.36.492,1259.998,100967.922
1636643556757,2021-11-11T17.12.36.757,1260.263,100966.117
1636643557022,2021-11-11T17.12.37.022,1260.528,100965.914
1636643557286,2021-11-11T17.12.37.286,1260.792,100963.125
1636643557551,2021-11-11T17.12.37.551,1261.057,100963.953
1636643557815,2021-11-11T17.12.37.815,1261.321,100965.445
1636643558080,2021-11-11T17.12.38.080,1261.586,100962.766
1636643558345,2021-11-11T17.12.38.345,1261.851,100966.586
1636643558609,2021-11-11T17.12.38.609,1262.115,100968.438
1636643558874,2021-11-11T17.12.38.874,1262.380,100966.430
1636643559139,2021-11-11T17.12.39.139,1262.645,100965.766
1636643559403,2021-11-11T17.12.39.403,1262.909,100968.438
1636643559668,2021-11-11T17.12.39.668,1263.174,100965.766
1636643559932,2021-11-11T17.12.39.932,1263.438,100966.742
1636643560197,2021-11-11T17.12.40.197,1263.703,100966.430
1636643560462,2021-11-11T17.12.40.462,1263.968,100964.734
1636643560726,2021-11-11T17.12.40.726,1264.232,100965.406
1636643560991,2021-11-11T17.12.40.991,1264.497,100965.914
1636643561256,2021-11-11T17.12.41.256,1264.762,100963.906
1636643561520,2021-11-11T17.12.41.520,1265.026,100962.562
1636643561785,2021-11-11T17.12.41.785,1265.291,100962.609
1636643562048,2021-11-11T17.12.42.048,1265.554,100965.406
1636643562313,2021-11-11T17.12.42.313,1265.819,100969.938
1636643562579,2021-11-11T17.12.42.579,1266.085,100973.297
1636643562842,2021-11-11T17.12.42.842,1266.348,100964.578
1636643563107,2021-11-11T17.12.43.107,1266.613,100964.578
1636643563373,2021-11-11T17.12.43.373,1266.879,100965.445
1636643563636,2021-11-11T17.12.43.636,1267.142,100970.453
1636643563901,2021-11-11T17.12.43.901,1267.407,100968.594
1636643564166,2021-11-11T17.12.44.166,1267.672,100969.109
1636643564430,2021-11-11T17.12.44.430,1267.936,100967.414
1636643564695,2021-11-11T17.12.44.695,1268.201,100961.781
