epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636619826383,2021-11-11T10.37.06.383,1023.822,100890.695
1636619826645,2021-11-11T10.37.06.645,1024.083,100889.188
1636619826907,2021-11-11T10.37.06.907,1024.345,100888.031
1636619827168,2021-11-11T10.37.07.168,1024.607,100887.859
1636619827430,2021-11-11T10.37.07.430,1024.869,100886.531
1636619827692,2021-11-11T10.37.07.692,1025.131,100890.031
1636619827954,2021-11-11T10.37.07.954,1025.392,100890.695
1636619828215,2021-11-11T10.37.08.215,1025.654,100888.875
1636619828477,2021-11-11T10.37.08.477,1025.916,100887.859
1636619828739,2021-11-11T10.37.08.739,1026.178,100892.031
1636619829001,2021-11-11T10.37.09.001,1026.439,100887.859
1636619829263,2021-11-11T10.37.09.263,1026.701,100885.859
1636619829524,2021-11-11T10.37.09.524,1026.963,100885.859
1636619829786,2021-11-11T10.37.09.786,1027.225,100890.695
1636619830048,2021-11-11T10.37.10.048,1027.487,100884.703
1636619830310,2021-11-11T10.37.10.310,1027.748,100884.703
1636619830572,2021-11-11T10.37.10.572,1028.010,100884.531
1636619830833,2021-11-11T10.37.10.833,1028.272,100888.875
1636619831095,2021-11-11T10.37.11.095,1028.534,100886.875
1636619831357,2021-11-11T10.37.11.357,1028.795,100886.703
1636619831619,2021-11-11T10.37.11.619,1029.057,100885.859
1636619831880,2021-11-11T10.37.11.880,1029.319,100887.547
1636619832142,2021-11-11T10.37.12.142,1029.581,100886.203
1636619832404,2021-11-11T10.37.12.404,1029.843,100886.875
1636619832666,2021-11-11T10.37.12.666,1030.104,100883.547
1636619832928,2021-11-11T10.37.12.928,1030.366,100888.523
1636619833189,2021-11-11T10.37.13.189,1030.628,100889.539
1636619833451,2021-11-11T10.37.13.451,1030.890,100890.414
1636619833713,2021-11-11T10.37.13.713,1031.152,100887.547
1636619833975,2021-11-11T10.37.13.975,1031.413,100889.922
1636619834236,2021-11-11T10.37.14.236,1031.675,100886.422
1636619834498,2021-11-11T10.37.14.498,1031.937,100887.547
1636619834760,2021-11-11T10.37.14.760,1032.199,100890.203
1636619835022,2021-11-11T10.37.15.022,1032.460,100888.594
1636619835284,2021-11-11T10.37.15.284,1032.722,100884.875
1636619835545,2021-11-11T10.37.15.545,1032.984,100895.250
1636619835807,2021-11-11T10.37.15.807,1033.246,100884.703
1636619836069,2021-11-11T10.37.16.069,1033.508,100886.203
1636619836331,2021-11-11T10.37.16.331,1033.769,100886.031
1636619836592,2021-11-11T10.37.16.592,1034.031,100886.422
1636619836854,2021-11-11T10.37.16.854,1034.293,100886.875
1636619837116,2021-11-11T10.37.17.116,1034.555,100888.203
1636619837378,2021-11-11T10.37.17.378,1034.816,100889.539
1636619837640,2021-11-11T10.37.17.640,1035.078,100884.531
1636619837901,2021-11-11T10.37.17.901,1035.340,100886.875
1636619838163,2021-11-11T10.37.18.163,1035.602,100886.594
1636619838425,2021-11-11T10.37.18.425,1035.864,100888.422
1636619838687,2021-11-11T10.37.18.687,1036.125,100886.875
1636619838948,2021-11-11T10.37.18.948,1036.387,100884.875
1636619839210,2021-11-11T10.37.19.210,1036.649,100887.078
1636619839472,2021-11-11T10.37.19.472,1036.911,100891.078
1636619839734,2021-11-11T10.37.19.734,1037.172,100887.750
1636619839996,2021-11-11T10.37.19.996,1037.434,100885.547
1636619840257,2021-11-11T10.37.20.257,1037.696,100885.547
1636619840519,2021-11-11T10.37.20.519,1037.958,100886.203
1636619840781,2021-11-11T10.37.20.781,1038.220,100890.594
1636619841043,2021-11-11T10.37.21.043,1038.481,100884.875
1636619841304,2021-11-11T10.37.21.304,1038.743,100888.594
1636619841566,2021-11-11T10.37.21.566,1039.005,100887.922
1636619841828,2021-11-11T10.37.21.828,1039.267,100886.422
1636619842090,2021-11-11T10.37.22.090,1039.528,100888.875
1636619842352,2021-11-11T10.37.22.352,1039.790,100884.422
1636619842613,2021-11-11T10.37.22.613,1040.052,100884.031
1636619842875,2021-11-11T10.37.22.875,1040.314,100886.422
1636619843137,2021-11-11T10.37.23.137,1040.576,100888.594
1636619843399,2021-11-11T10.37.23.399,1040.837,100884.594
1636619843661,2021-11-11T10.37.23.661,1041.099,100887.922
1636619843922,2021-11-11T10.37.23.922,1041.361,100885.750
1636619844184,2021-11-11T10.37.24.184,1041.623,100886.766
1636619844446,2021-11-11T10.37.24.446,1041.884,100887.438
1636619844708,2021-11-11T10.37.24.708,1042.146,100889.750
1636619844969,2021-11-11T10.37.24.969,1042.408,100890.094
1636619845231,2021-11-11T10.37.25.231,1042.670,100887.078
1636619845493,2021-11-11T10.37.25.493,1042.932,100886.312
1636619845755,2021-11-11T10.37.25.755,1043.193,100888.766
1636619846017,2021-11-11T10.37.26.017,1043.455,100887.266
1636619846278,2021-11-11T10.37.26.278,1043.717,100887.266
1636619846540,2021-11-11T10.37.26.540,1043.979,100886.102
1636619846802,2021-11-11T10.37.26.802,1044.241,100884.594
1636619847064,2021-11-11T10.37.27.064,1044.502,100887.922
1636619847325,2021-11-11T10.37.27.325,1044.764,100887.750
1636619847587,2021-11-11T10.37.27.587,1045.026,100885.266
1636619847849,2021-11-11T10.37.27.849,1045.288,100887.266
1636619848111,2021-11-11T10.37.28.111,1045.549,100886.594
1636619848373,2021-11-11T10.37.28.373,1045.811,100889.641
1636619848634,2021-11-11T10.37.28.634,1046.073,100888.094
1636619848896,2021-11-11T10.37.28.896,1046.335,100885.922
1636619849158,2021-11-11T10.37.29.158,1046.597,100887.922
1636619849420,2021-11-11T10.37.29.420,1046.858,100885.922
1636619849681,2021-11-11T10.37.29.681,1047.120,100886.766
1636619849943,2021-11-11T10.37.29.943,1047.382,100889.641
1636619850205,2021-11-11T10.37.30.205,1047.644,100886.594
1636619850467,2021-11-11T10.37.30.467,1047.905,100891.641
1636619850729,2021-11-11T10.37.30.729,1048.167,100890.594
1636619850990,2021-11-11T10.37.30.990,1048.429,100884.594
1636619851252,2021-11-11T10.37.31.252,1048.691,100885.266
1636619851514,2021-11-11T10.37.31.514,1048.953,100881.750
1636619851776,2021-11-11T10.37.31.776,1049.214,100888.766
1636619852037,2021-11-11T10.37.32.037,1049.476,100891.812
1636619852299,2021-11-11T10.37.32.299,1049.738,100885.266
1636619852561,2021-11-11T10.37.32.561,1050.000,100891.250
1636619852823,2021-11-11T10.37.32.823,1050.261,100888.969
1636619853085,2021-11-11T10.37.33.085,1050.523,100889.641
1636619853346,2021-11-11T10.37.33.346,1050.785,100885.438
1636619853608,2021-11-11T10.37.33.608,1051.047,100888.969
1636619853870,2021-11-11T10.37.33.870,1051.309,100887.266
1636619854132,2021-11-11T10.37.34.132,1051.570,100885.922
1636619854393,2021-11-11T10.37.34.393,1051.832,100886.766
1636619854655,2021-11-11T10.37.34.655,1052.094,100883.922
1636619854917,2021-11-11T10.37.34.917,1052.356,100889.641
1636619855179,2021-11-11T10.37.35.179,1052.617,100888.969
1636619855441,2021-11-11T10.37.35.441,1052.879,100883.266
1636619855702,2021-11-11T10.37.35.702,1053.141,100885.922
1636619855964,2021-11-11T10.37.35.964,1053.403,100890.094
1636619856226,2021-11-11T10.37.36.226,1053.665,100881.648
1636619856488,2021-11-11T10.37.36.488,1053.926,100881.648
1636619856750,2021-11-11T10.37.36.750,1054.188,100886.656
1636619857011,2021-11-11T10.37.37.011,1054.450,100890.094
1636619857273,2021-11-11T10.37.37.273,1054.712,100888.312
1636619857535,2021-11-11T10.37.37.535,1054.973,100886.969
1636619857797,2021-11-11T10.37.37.797,1055.235,100884.766
1636619858058,2021-11-11T10.37.38.058,1055.497,100890.312
1636619858320,2021-11-11T10.37.38.320,1055.759,100888.969
1636619858582,2021-11-11T10.37.38.582,1056.021,100890.312
1636619858844,2021-11-11T10.37.38.844,1056.282,100890.969
1636619859106,2021-11-11T10.37.39.106,1056.544,100888.969
1636619859367,2021-11-11T10.37.39.367,1056.806,100888.312
1636619859629,2021-11-11T10.37.39.629,1057.068,100889.641
1636619859891,2021-11-11T10.37.39.891,1057.330,100886.312
1636619860153,2021-11-11T10.37.40.153,1057.591,100889.641
1636619860414,2021-11-11T10.37.40.414,1057.853,100889.641
1636619860676,2021-11-11T10.37.40.676,1058.115,100885.266
1636619860938,2021-11-11T10.37.40.938,1058.377,100889.438
1636619861200,2021-11-11T10.37.41.200,1058.638,100887.641
1636619861462,2021-11-11T10.37.41.462,1058.900,100891.141
1636619861723,2021-11-11T10.37.41.723,1059.162,100884.977
1636619861985,2021-11-11T10.37.41.985,1059.424,100884.977
1636619862247,2021-11-11T10.37.42.247,1059.686,100888.969
1636619862509,2021-11-11T10.37.42.509,1059.947,100886.312
1636619862770,2021-11-11T10.37.42.770,1060.209,100885.812
1636619863032,2021-11-11T10.37.43.032,1060.471,100886.312
1636619863294,2021-11-11T10.37.43.294,1060.733,100886.312
1636619863556,2021-11-11T10.37.43.556,1060.994,100886.969
1636619863818,2021-11-11T10.37.43.818,1061.256,100886.312
1636619864079,2021-11-11T10.37.44.079,1061.518,100887.641
1636619864341,2021-11-11T10.37.44.341,1061.780,100889.812
1636619864603,2021-11-11T10.37.44.603,1062.042,100888.969
1636619864865,2021-11-11T10.37.44.865,1062.303,100886.312
1636619865126,2021-11-11T10.37.45.126,1062.565,100890.484
1636619865388,2021-11-11T10.37.45.388,1062.827,100887.812
1636619865650,2021-11-11T10.37.45.650,1063.089,100888.312
1636619865912,2021-11-11T10.37.45.912,1063.350,100888.484
1636619866174,2021-11-11T10.37.46.174,1063.612,100886.312
1636619866435,2021-11-11T10.37.46.435,1063.874,100893.141
1636619866697,2021-11-11T10.37.46.697,1064.136,100889.812
1636619866959,2021-11-11T10.37.46.959,1064.398,100885.641
1636619867221,2021-11-11T10.37.47.221,1064.659,100888.969
1636619867483,2021-11-11T10.37.47.483,1064.921,100891.812
1636619867744,2021-11-11T10.37.47.744,1065.183,100891.500
1636619868006,2021-11-11T10.37.48.006,1065.445,100885.156
1636619868268,2021-11-11T10.37.48.268,1065.706,100889.984
1636619868530,2021-11-11T10.37.48.530,1065.968,100888.312
1636619868791,2021-11-11T10.37.48.791,1066.230,100889.328
1636619869053,2021-11-11T10.37.49.053,1066.492,100889.984
1636619869315,2021-11-11T10.37.49.315,1066.754,100887.641
1636619869577,2021-11-11T10.37.49.577,1067.015,100886.656
1636619869839,2021-11-11T10.37.49.839,1067.277,100889.328
1636619870100,2021-11-11T10.37.50.100,1067.539,100889.984
1636619870362,2021-11-11T10.37.50.362,1067.801,100890.656
1636619870624,2021-11-11T10.37.50.624,1068.062,100891.328
1636619870886,2021-11-11T10.37.50.886,1068.324,100888.656
1636619871147,2021-11-11T10.37.51.147,1068.586,100889.984
1636619871409,2021-11-11T10.37.51.409,1068.848,100895.320
1636619871671,2021-11-11T10.37.51.671,1069.110,100889.984
1636619871933,2021-11-11T10.37.51.933,1069.371,100887.328
1636619872195,2021-11-11T10.37.52.195,1069.633,100888.656
1636619872456,2021-11-11T10.37.52.456,1069.895,100891.328
1636619872718,2021-11-11T10.37.52.718,1070.157,100888.172
1636619872980,2021-11-11T10.37.52.980,1070.419,100889.047
1636619873242,2021-11-11T10.37.53.242,1070.680,100885.156
1636619873503,2021-11-11T10.37.53.503,1070.942,100889.328
1636619873765,2021-11-11T10.37.53.765,1071.204,100891.984
1636619874027,2021-11-11T10.37.54.027,1071.466,100887.328
1636619874289,2021-11-11T10.37.54.289,1071.727,100889.984
1636619874551,2021-11-11T10.37.54.551,1071.989,100888.656
1636619874812,2021-11-11T10.37.54.812,1072.251,100889.328
1636619875074,2021-11-11T10.37.55.074,1072.513,100888.656
1636619875336,2021-11-11T10.37.55.336,1072.775,100890.172
1636619875598,2021-11-11T10.37.55.598,1073.036,100887.328
1636619875859,2021-11-11T10.37.55.859,1073.298,100888.656
1636619876121,2021-11-11T10.37.56.121,1073.560,100890.656
1636619876383,2021-11-11T10.37.56.383,1073.822,100888.375
1636619876645,2021-11-11T10.37.56.645,1074.083,100891.328
1636619876907,2021-11-11T10.37.56.907,1074.345,100887.500
1636619877168,2021-11-11T10.37.57.168,1074.607,100888.375
1636619877430,2021-11-11T10.37.57.430,1074.869,100888.375
1636619877692,2021-11-11T10.37.57.692,1075.131,100884.484
1636619877954,2021-11-11T10.37.57.954,1075.392,100888.828
1636619878215,2021-11-11T10.37.58.215,1075.654,100888.828
1636619878477,2021-11-11T10.37.58.477,1075.916,100893.031
1636619878739,2021-11-11T10.37.58.739,1076.178,100888.375
1636619879001,2021-11-11T10.37.59.001,1076.439,100888.172
1636619879263,2021-11-11T10.37.59.263,1076.701,100887.500
1636619879524,2021-11-11T10.37.59.524,1076.963,100891.219
1636619879786,2021-11-11T10.37.59.786,1077.225,100889.328
1636619880048,2021-11-11T10.38.00.048,1077.487,100891.703
1636619880310,2021-11-11T10.38.00.310,1077.748,100892.156
1636619880572,2021-11-11T10.38.00.572,1078.010,100890.375
1636619880833,2021-11-11T10.38.00.833,1078.272,100891.047
1636619881095,2021-11-11T10.38.01.095,1078.534,100890.172
1636619881357,2021-11-11T10.38.01.357,1078.795,100888.828
1636619881619,2021-11-11T10.38.01.619,1079.057,100891.500
1636619881880,2021-11-11T10.38.01.880,1079.319,100891.875
1636619882142,2021-11-11T10.38.02.142,1079.581,100888.375
1636619882404,2021-11-11T10.38.02.404,1079.843,100888.375
1636619882666,2021-11-11T10.38.02.666,1080.104,100888.375
1636619882928,2021-11-11T10.38.02.928,1080.366,100889.875
1636619883189,2021-11-11T10.38.03.189,1080.628,100889.047
1636619883451,2021-11-11T10.38.03.451,1080.890,100888.547
1636619883713,2021-11-11T10.38.03.713,1081.151,100888.375
1636619883975,2021-11-11T10.38.03.975,1081.413,100889.047
1636619884236,2021-11-11T10.38.04.236,1081.675,100888.375
1636619884498,2021-11-11T10.38.04.498,1081.937,100885.891
1636619884760,2021-11-11T10.38.04.760,1082.199,100890.375
1636619885022,2021-11-11T10.38.05.022,1082.460,100890.547
1636619885284,2021-11-11T10.38.05.284,1082.722,100889.875
1636619885545,2021-11-11T10.38.05.545,1082.984,100890.547
1636619885807,2021-11-11T10.38.05.807,1083.246,100891.047
1636619886069,2021-11-11T10.38.06.069,1083.508,100890.375
1636619886331,2021-11-11T10.38.06.331,1083.769,100893.031
1636619886592,2021-11-11T10.38.06.592,1084.031,100889.047
1636619886854,2021-11-11T10.38.06.854,1084.293,100888.172
1636619887116,2021-11-11T10.38.07.116,1084.555,100888.172
1636619887378,2021-11-11T10.38.07.378,1084.816,100890.062
1636619887640,2021-11-11T10.38.07.640,1085.078,100887.219
1636619887901,2021-11-11T10.38.07.901,1085.340,100889.875
1636619888163,2021-11-11T10.38.08.163,1085.602,100888.375
1636619888425,2021-11-11T10.38.08.425,1085.864,100889.219
1636619888687,2021-11-11T10.38.08.687,1086.125,100892.719
1636619888948,2021-11-11T10.38.08.948,1086.387,100890.547
1636619889210,2021-11-11T10.38.09.210,1086.649,100890.062
1636619889472,2021-11-11T10.38.09.472,1086.911,100886.547
1636619889734,2021-11-11T10.38.09.734,1087.172,100888.547
1636619889996,2021-11-11T10.38.09.996,1087.434,100891.047
1636619890257,2021-11-11T10.38.10.257,1087.696,100886.062
1636619890519,2021-11-11T10.38.10.519,1087.958,100889.391
1636619890781,2021-11-11T10.38.10.781,1088.220,100885.711
1636619891043,2021-11-11T10.38.11.043,1088.481,100888.547
1636619891304,2021-11-11T10.38.11.304,1088.743,100891.219
1636619891566,2021-11-11T10.38.11.566,1089.005,100885.219
1636619891828,2021-11-11T10.38.11.828,1089.267,100889.391
1636619892090,2021-11-11T10.38.12.090,1089.528,100892.938
1636619892352,2021-11-11T10.38.12.352,1089.790,100894.719
1636619892613,2021-11-11T10.38.12.613,1090.052,100886.727
1636619892875,2021-11-11T10.38.12.875,1090.314,100890.062
1636619893137,2021-11-11T10.38.13.137,1090.576,100893.391
1636619893399,2021-11-11T10.38.13.399,1090.837,100892.375
1636619893661,2021-11-11T10.38.13.661,1091.099,100891.391
1636619893922,2021-11-11T10.38.13.922,1091.361,100890.719
1636619894184,2021-11-11T10.38.14.184,1091.623,100893.109
1636619894446,2021-11-11T10.38.14.446,1091.884,100888.547
1636619894708,2021-11-11T10.38.14.708,1092.146,100891.391
1636619894969,2021-11-11T10.38.14.969,1092.408,100894.266
1636619895231,2021-11-11T10.38.15.231,1092.670,100892.266
1636619895493,2021-11-11T10.38.15.493,1092.932,100887.891
1636619895755,2021-11-11T10.38.15.755,1093.193,100890.547
1636619896017,2021-11-11T10.38.16.017,1093.455,100891.391
1636619896278,2021-11-11T10.38.16.278,1093.717,100887.047
1636619896540,2021-11-11T10.38.16.540,1093.979,100890.938
1636619896802,2021-11-11T10.38.16.802,1094.240,100889.391
1636619897064,2021-11-11T10.38.17.064,1094.502,100889.594
1636619897325,2021-11-11T10.38.17.325,1094.764,100891.391
1636619897587,2021-11-11T10.38.17.587,1095.026,100887.109
1636619897849,2021-11-11T10.38.17.849,1095.288,100890.938
1636619898111,2021-11-11T10.38.18.111,1095.549,100892.719
1636619898373,2021-11-11T10.38.18.373,1095.811,100893.594
1636619898634,2021-11-11T10.38.18.634,1096.073,100894.438
1636619898896,2021-11-11T10.38.18.896,1096.335,100893.109
1636619899158,2021-11-11T10.38.19.158,1096.597,100890.266
1636619899420,2021-11-11T10.38.19.420,1096.858,100892.938
1636619899681,2021-11-11T10.38.19.681,1097.120,100890.438
1636619899943,2021-11-11T10.38.19.943,1097.382,100886.938
1636619900205,2021-11-11T10.38.20.205,1097.644,100893.594
1636619900467,2021-11-11T10.38.20.467,1097.905,100887.602
1636619900729,2021-11-11T10.38.20.729,1098.167,100888.938
1636619900990,2021-11-11T10.38.20.990,1098.429,100890.438
1636619901252,2021-11-11T10.38.21.252,1098.691,100887.781
1636619901514,2021-11-11T10.38.21.514,1098.953,100891.109
1636619901776,2021-11-11T10.38.21.776,1099.214,100887.219
1636619902037,2021-11-11T10.38.22.037,1099.476,100890.266
1636619902299,2021-11-11T10.38.22.299,1099.738,100887.391
1636619902561,2021-11-11T10.38.22.561,1100.000,100887.109
1636619902823,2021-11-11T10.38.22.823,1100.261,100891.766
1636619903085,2021-11-11T10.38.23.085,1100.523,100889.594
1636619903346,2021-11-11T10.38.23.346,1100.785,100888.266
1636619903608,2021-11-11T10.38.23.608,1101.047,100891.391
1636619903870,2021-11-11T10.38.23.870,1101.309,100888.062
1636619904132,2021-11-11T10.38.24.132,1101.570,100887.781
1636619904393,2021-11-11T10.38.24.393,1101.832,100888.062
1636619904655,2021-11-11T10.38.24.655,1102.094,100889.781
1636619904917,2021-11-11T10.38.24.917,1102.356,100890.938
1636619905179,2021-11-11T10.38.25.179,1102.617,100886.727
1636619905441,2021-11-11T10.38.25.441,1102.879,100892.438
1636619905702,2021-11-11T10.38.25.702,1103.141,100890.938
1636619905964,2021-11-11T10.38.25.964,1103.403,100890.609
1636619906226,2021-11-11T10.38.26.226,1103.665,100888.438
1636619906488,2021-11-11T10.38.26.488,1103.926,100890.938
1636619906750,2021-11-11T10.38.26.750,1104.188,100889.109
1636619907011,2021-11-11T10.38.27.011,1104.450,100890.609
1636619907273,2021-11-11T10.38.27.273,1104.712,100889.109
1636619907535,2021-11-11T10.38.27.535,1104.973,100890.797
1636619907797,2021-11-11T10.38.27.797,1105.235,100887.781
1636619908058,2021-11-11T10.38.28.058,1105.497,100888.438
1636619908320,2021-11-11T10.38.28.320,1105.759,100887.781
1636619908582,2021-11-11T10.38.28.582,1106.021,100889.281
1636619908844,2021-11-11T10.38.28.844,1106.282,100891.766
1636619909106,2021-11-11T10.38.29.106,1106.544,100893.109
1636619909367,2021-11-11T10.38.29.367,1106.806,100893.109
1636619909629,2021-11-11T10.38.29.629,1107.068,100893.109
1636619909891,2021-11-11T10.38.29.891,1107.329,100892.609
1636619910153,2021-11-11T10.38.30.153,1107.591,100891.109
