epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1634998915251,2021-10-23T17.21.55.251,491.885,100657.617
1634998915513,2021-10-23T17.21.55.513,492.146,100657.617
1634998915774,2021-10-23T17.21.55.774,492.408,100656.078
1634998916036,2021-10-23T17.21.56.036,492.670,100657.398
1634998916298,2021-10-23T17.21.56.298,492.932,100658.281
1634998916560,2021-10-23T17.21.56.560,493.194,100659.594
1634998916821,2021-10-23T17.21.56.821,493.455,100656.961
1634998917083,2021-10-23T17.21.57.083,493.717,100659.375
1634998917345,2021-10-23T17.21.57.345,493.979,100654.578
1634998917607,2021-10-23T17.21.57.607,494.241,100655.828
1634998917869,2021-10-23T17.21.57.869,494.502,100656.078
1634998918130,2021-10-23T17.21.58.130,494.764,100658.531
1634998918392,2021-10-23T17.21.58.392,495.026,100657.805
1634998918654,2021-10-23T17.21.58.654,495.288,100659.594
1634998918916,2021-10-23T17.21.58.916,495.550,100657.617
1634998919177,2021-10-23T17.21.59.177,495.811,100657.141
1634998919439,2021-10-23T17.21.59.439,496.073,100663.953
1634998919701,2021-10-23T17.21.59.701,496.335,100656.078
1634998919963,2021-10-23T17.21.59.963,496.597,100661.320
1634998920225,2021-10-23T17.22.00.225,496.858,100656.961
1634998920486,2021-10-23T17.22.00.486,497.120,100659.594
1634998920748,2021-10-23T17.22.00.748,497.382,100657.617
1634998921010,2021-10-23T17.22.01.010,497.644,100657.617
1634998921272,2021-10-23T17.22.01.272,497.906,100660.250
1634998921533,2021-10-23T17.22.01.533,498.167,100657.617
1634998921795,2021-10-23T17.22.01.795,498.429,100658.688
1634998922057,2021-10-23T17.22.02.057,498.691,100659.594
1634998922319,2021-10-23T17.22.02.319,498.953,100659.344
1634998922581,2021-10-23T17.22.02.581,499.215,100661.758
1634998922842,2021-10-23T17.22.02.842,499.476,100659.781
1634998923104,2021-10-23T17.22.03.104,499.738,100660.000
1634998923366,2021-10-23T17.22.03.366,500.000,100658.938
1634998923628,2021-10-23T17.22.03.628,500.262,100661.094
1634998923889,2021-10-23T17.22.03.889,500.523,100656.961
1634998924151,2021-10-23T17.22.04.151,500.785,100660.656
1634998924413,2021-10-23T17.22.04.413,501.047,100656.711
1634998924675,2021-10-23T17.22.04.675,501.309,100659.781
1634998924937,2021-10-23T17.22.04.937,501.571,100658.281
1634998925198,2021-10-23T17.22.05.198,501.832,100656.484
1634998925460,2021-10-23T17.22.05.460,502.094,100658.031
1634998925722,2021-10-23T17.22.05.722,502.356,100654.984
1634998925984,2021-10-23T17.22.05.984,502.618,100658.031
1634998926246,2021-10-23T17.22.06.246,502.879,100653.000
1634998926507,2021-10-23T17.22.06.507,503.141,100658.281
1634998926769,2021-10-23T17.22.06.769,503.403,100659.125
1634998927031,2021-10-23T17.22.07.031,503.665,100656.297
1634998927293,2021-10-23T17.22.07.293,503.927,100654.734
1634998927554,2021-10-23T17.22.07.554,504.188,100658.688
1634998927816,2021-10-23T17.22.07.816,504.450,100658.688
1634998928078,2021-10-23T17.22.08.078,504.712,100660.000
1634998928340,2021-10-23T17.22.08.340,504.974,100657.805
1634998928602,2021-10-23T17.22.08.602,505.235,100662.391
1634998928863,2021-10-23T17.22.08.863,505.497,100660.000
1634998929125,2021-10-23T17.22.09.125,505.759,100654.516
1634998929387,2021-10-23T17.22.09.387,506.021,100657.141
1634998929649,2021-10-23T17.22.09.649,506.283,100658.906
1634998929910,2021-10-23T17.22.09.910,506.544,100661.539
1634998930172,2021-10-23T17.22.10.172,506.806,100656.711
1634998930434,2021-10-23T17.22.10.434,507.068,100656.711
1634998930696,2021-10-23T17.22.10.696,507.330,100660.406
1634998930958,2021-10-23T17.22.10.958,507.591,100657.141
1634998931219,2021-10-23T17.22.11.219,507.853,100656.047
1634998931481,2021-10-23T17.22.11.481,508.115,100653.406
1634998931743,2021-10-23T17.22.11.743,508.377,100654.328
1634998932005,2021-10-23T17.22.12.005,508.639,100657.805
1634998932266,2021-10-23T17.22.12.266,508.900,100660.406
1634998932528,2021-10-23T17.22.12.528,509.162,100659.562
1634998932790,2021-10-23T17.22.12.790,509.424,100658.688
1634998933052,2021-10-23T17.22.13.052,509.686,100658.031
1634998933314,2021-10-23T17.22.13.314,509.947,100657.117
1634998933575,2021-10-23T17.22.13.575,510.209,100656.047
1634998933837,2021-10-23T17.22.13.837,510.471,100654.734
1634998934099,2021-10-23T17.22.14.099,510.733,100657.773
1634998934361,2021-10-23T17.22.14.361,510.995,100657.805
1634998934622,2021-10-23T17.22.14.622,511.256,100657.594
1634998934884,2021-10-23T17.22.14.884,511.518,100659.562
1634998935146,2021-10-23T17.22.15.146,511.780,100658.469
1634998935408,2021-10-23T17.22.15.408,512.042,100656.453
1634998935670,2021-10-23T17.22.15.670,512.304,100655.797
1634998935931,2021-10-23T17.22.15.931,512.565,100659.312
1634998936193,2021-10-23T17.22.16.193,512.827,100654.734
1634998936455,2021-10-23T17.22.16.455,513.089,100658.906
1634998936717,2021-10-23T17.22.16.717,513.351,100662.391
1634998936979,2021-10-23T17.22.16.979,513.612,100655.609
1634998937240,2021-10-23T17.22.17.240,513.874,100660.227
1634998937502,2021-10-23T17.22.17.502,514.136,100660.406
1634998937764,2021-10-23T17.22.17.764,514.398,100656.922
1634998938026,2021-10-23T17.22.18.026,514.660,100659.094
1634998938287,2021-10-23T17.22.18.287,514.921,100657.773
1634998938549,2021-10-23T17.22.18.549,515.183,100660.406
1634998938811,2021-10-23T17.22.18.811,515.445,100654.297
1634998939073,2021-10-23T17.22.19.073,515.707,100655.391
1634998939335,2021-10-23T17.22.19.335,515.968,100654.734
1634998939596,2021-10-23T17.22.19.596,516.230,100659.312
1634998939858,2021-10-23T17.22.19.858,516.492,100658.656
1634998940120,2021-10-23T17.22.20.120,516.754,100659.750
1634998940382,2021-10-23T17.22.20.382,517.016,100658.438
1634998940643,2021-10-23T17.22.20.643,517.277,100658.906
1634998940905,2021-10-23T17.22.20.905,517.539,100660.227
1634998941167,2021-10-23T17.22.21.167,517.801,100660.406
1634998941429,2021-10-23T17.22.21.429,518.063,100658.000
1634998941691,2021-10-23T17.22.21.691,518.324,100658.000
1634998941952,2021-10-23T17.22.21.952,518.586,100657.773
1634998942214,2021-10-23T17.22.22.214,518.848,100659.312
1634998942476,2021-10-23T17.22.22.476,519.110,100655.609
1634998942738,2021-10-23T17.22.22.738,519.372,100659.969
1634998942999,2021-10-23T17.22.22.999,519.633,100657.117
1634998943261,2021-10-23T17.22.23.261,519.895,100654.297
1634998943523,2021-10-23T17.22.23.523,520.157,100659.312
1634998943785,2021-10-23T17.22.23.785,520.419,100659.750
1634998944047,2021-10-23T17.22.24.047,520.680,100659.500
1634998944308,2021-10-23T17.22.24.308,520.942,100654.484
1634998944570,2021-10-23T17.22.24.570,521.204,100654.297
1634998944832,2021-10-23T17.22.24.832,521.466,100663.266
1634998945094,2021-10-23T17.22.25.094,521.728,100657.117
1634998945355,2021-10-23T17.22.25.355,521.989,100658.438
1634998945617,2021-10-23T17.22.25.617,522.251,100660.633
1634998945879,2021-10-23T17.22.25.879,522.513,100655.359
1634998946141,2021-10-23T17.22.26.141,522.775,100660.406
1634998946403,2021-10-23T17.22.26.403,523.036,100659.969
1634998946664,2021-10-23T17.22.26.664,523.298,100659.969
1634998946926,2021-10-23T17.22.26.926,523.560,100654.234
1634998947188,2021-10-23T17.22.27.188,523.822,100655.141
1634998947450,2021-10-23T17.22.27.450,524.084,100659.500
1634998947711,2021-10-23T17.22.27.711,524.345,100654.484
1634998947973,2021-10-23T17.22.27.973,524.607,100658.656
1634998948235,2021-10-23T17.22.28.235,524.869,100654.734
1634998948497,2021-10-23T17.22.28.497,525.131,100655.547
1634998948759,2021-10-23T17.22.28.759,525.393,100657.523
1634998949020,2021-10-23T17.22.29.020,525.654,100657.344
1634998949282,2021-10-23T17.22.29.282,525.916,100660.812
1634998949544,2021-10-23T17.22.29.544,526.178,100659.969
1634998949806,2021-10-23T17.22.29.806,526.440,100658.656
1634998950068,2021-10-23T17.22.30.068,526.701,100658.180
1634998950329,2021-10-23T17.22.30.329,526.963,100659.094
1634998950591,2021-10-23T17.22.30.591,527.225,100659.312
1634998950853,2021-10-23T17.22.30.853,527.487,100661.469
1634998951115,2021-10-23T17.22.31.115,527.749,100656.016
1634998951376,2021-10-23T17.22.31.376,528.010,100659.969
1634998951638,2021-10-23T17.22.31.638,528.272,100659.500
1634998951900,2021-10-23T17.22.31.900,528.534,100661.289
1634998952162,2021-10-23T17.22.32.162,528.796,100662.141
1634998952424,2021-10-23T17.22.32.424,529.057,100658.656
1634998952685,2021-10-23T17.22.32.685,529.319,100662.359
1634998952947,2021-10-23T17.22.32.947,529.581,100659.312
1634998953209,2021-10-23T17.22.33.209,529.843,100664.516
1634998953471,2021-10-23T17.22.33.471,530.105,100662.359
1634998953732,2021-10-23T17.22.33.732,530.366,100662.141
1634998953994,2021-10-23T17.22.33.994,530.628,100662.547
1634998954256,2021-10-23T17.22.34.256,530.890,100660.156
1634998954518,2021-10-23T17.22.34.518,531.152,100660.375
1634998954780,2021-10-23T17.22.34.780,531.413,100659.500
1634998955041,2021-10-23T17.22.35.041,531.675,100659.062
1634998955303,2021-10-23T17.22.35.303,531.937,100656.453
1634998955565,2021-10-23T17.22.35.565,532.199,100659.500
1634998955827,2021-10-23T17.22.35.827,532.461,100658.180
1634998956088,2021-10-23T17.22.36.088,532.722,100657.523
1634998956350,2021-10-23T17.22.36.350,532.984,100657.523
1634998956612,2021-10-23T17.22.36.612,533.246,100654.234
1634998956874,2021-10-23T17.22.36.874,533.508,100656.203
1634998957136,2021-10-23T17.22.37.136,533.769,100657.750
1634998957397,2021-10-23T17.22.37.397,534.031,100659.500
1634998957659,2021-10-23T17.22.37.659,534.293,100657.750
1634998957921,2021-10-23T17.22.37.921,534.555,100658.000
1634998958183,2021-10-23T17.22.38.183,534.817,100655.953
1634998958444,2021-10-23T17.22.38.444,535.078,100659.062
1634998958706,2021-10-23T17.22.38.706,535.340,100659.719
1634998958968,2021-10-23T17.22.38.968,535.602,100660.156
1634998959230,2021-10-23T17.22.39.230,535.864,100657.930
1634998959492,2021-10-23T17.22.39.492,536.125,100657.086
1634998959753,2021-10-23T17.22.39.753,536.387,100661.227
1634998960015,2021-10-23T17.22.40.015,536.649,100656.203
1634998960277,2021-10-23T17.22.40.277,536.911,100656.859
1634998960539,2021-10-23T17.22.40.539,537.173,100658.594
1634998960800,2021-10-23T17.22.40.800,537.434,100657.273
1634998961062,2021-10-23T17.22.41.062,537.696,100658.812
1634998961324,2021-10-23T17.22.41.324,537.958,100657.273
1634998961586,2021-10-23T17.22.41.586,538.220,100660.977
1634998961848,2021-10-23T17.22.41.848,538.482,100658.406
1634998962109,2021-10-23T17.22.42.109,538.743,100660.125
1634998962371,2021-10-23T17.22.42.371,539.005,100660.562
1634998962633,2021-10-23T17.22.42.633,539.267,100661.445
1634998962895,2021-10-23T17.22.42.895,539.529,100659.062
1634998963157,2021-10-23T17.22.43.157,539.790,100660.562
1634998963418,2021-10-23T17.22.43.418,540.052,100661.891
1634998963680,2021-10-23T17.22.43.680,540.314,100661.445
1634998963942,2021-10-23T17.22.43.942,540.576,100655.109
1634998964204,2021-10-23T17.22.44.204,540.838,100655.297
1634998964465,2021-10-23T17.22.44.465,541.099,100659.250
1634998964727,2021-10-23T17.22.44.727,541.361,100658.594
1634998964989,2021-10-23T17.22.44.989,541.623,100660.125
1634998965251,2021-10-23T17.22.45.251,541.885,100655.766
1634998965513,2021-10-23T17.22.45.513,542.146,100662.297
1634998965774,2021-10-23T17.22.45.774,542.408,100659.906
1634998966036,2021-10-23T17.22.46.036,542.670,100658.812
1634998966298,2021-10-23T17.22.46.298,542.932,100664.078
1634998966560,2021-10-23T17.22.46.560,543.194,100659.062
1634998966821,2021-10-23T17.22.46.821,543.455,100659.469
1634998967083,2021-10-23T17.22.47.083,543.717,100661.891
1634998967345,2021-10-23T17.22.47.345,543.979,100657.930
1634998967607,2021-10-23T17.22.47.607,544.241,100659.250
1634998967869,2021-10-23T17.22.47.869,544.502,100659.250
1634998968130,2021-10-23T17.22.48.130,544.764,100657.930
1634998968392,2021-10-23T17.22.48.392,545.026,100662.297
1634998968654,2021-10-23T17.22.48.654,545.288,100660.977
1634998968916,2021-10-23T17.22.48.916,545.550,100659.000
1634998969177,2021-10-23T17.22.49.177,545.811,100657.930
1634998969439,2021-10-23T17.22.49.439,546.073,100659.000
1634998969701,2021-10-23T17.22.49.701,546.335,100660.312
1634998969963,2021-10-23T17.22.49.963,546.597,100658.344
1634998970225,2021-10-23T17.22.50.225,546.858,100659.000
1634998970486,2021-10-23T17.22.50.486,547.120,100659.250
1634998970748,2021-10-23T17.22.50.748,547.382,100661.633
1634998971010,2021-10-23T17.22.51.010,547.644,100657.930
1634998971272,2021-10-23T17.22.51.272,547.906,100656.836
1634998971533,2021-10-23T17.22.51.533,548.167,100663.828
1634998971795,2021-10-23T17.22.51.795,548.429,100660.977
1634998972057,2021-10-23T17.22.52.057,548.691,100659.250
1634998972319,2021-10-23T17.22.52.319,548.953,100660.531
1634998972581,2021-10-23T17.22.52.581,549.214,100657.930
1634998972842,2021-10-23T17.22.52.842,549.476,100658.812
1634998973104,2021-10-23T17.22.53.104,549.738,100659.906
1634998973366,2021-10-23T17.22.53.366,550.000,100661.852
1634998973628,2021-10-23T17.22.53.628,550.262,100661.445
1634998973889,2021-10-23T17.22.53.889,550.523,100656.359
1634998974151,2021-10-23T17.22.54.151,550.785,100656.172
1634998974413,2021-10-23T17.22.54.413,551.047,100659.656
1634998974675,2021-10-23T17.22.54.675,551.309,100660.977
1634998974937,2021-10-23T17.22.54.937,551.571,100659.656
1634998975198,2021-10-23T17.22.55.198,551.832,100659.000
1634998975460,2021-10-23T17.22.55.460,552.094,100661.852
1634998975722,2021-10-23T17.22.55.722,552.356,100659.000
1634998975984,2021-10-23T17.22.55.984,552.618,100658.156
1634998976246,2021-10-23T17.22.56.246,552.879,100660.727
1634998976507,2021-10-23T17.22.56.507,553.141,100657.680
1634998976769,2021-10-23T17.22.56.769,553.403,100658.344
1634998977031,2021-10-23T17.22.57.031,553.665,100657.016
1634998977293,2021-10-23T17.22.57.293,553.927,100660.125
1634998977554,2021-10-23T17.22.57.554,554.188,100657.492
1634998977816,2021-10-23T17.22.57.816,554.450,100660.062
1634998978078,2021-10-23T17.22.58.078,554.712,100660.312
1634998978340,2021-10-23T17.22.58.340,554.974,100662.039
1634998978602,2021-10-23T17.22.58.602,555.235,100659.406
1634998978863,2021-10-23T17.22.58.863,555.497,100659.656
1634998979125,2021-10-23T17.22.59.125,555.759,100659.656
1634998979387,2021-10-23T17.22.59.387,556.021,100661.633
1634998979649,2021-10-23T17.22.59.649,556.283,100660.062
1634998979910,2021-10-23T17.22.59.910,556.544,100662.703
1634998980172,2021-10-23T17.23.00.172,556.806,100658.562
1634998980434,2021-10-23T17.23.00.434,557.068,100662.039
1634998980696,2021-10-23T17.23.00.696,557.330,100661.852
1634998980958,2021-10-23T17.23.00.958,557.591,100660.938
1634998981219,2021-10-23T17.23.01.219,557.853,100661.383
1634998981481,2021-10-23T17.23.01.481,558.115,100662.039
1634998981743,2021-10-23T17.23.01.743,558.377,100663.172
1634998982005,2021-10-23T17.23.02.005,558.639,100659.000
1634998982266,2021-10-23T17.23.02.266,558.900,100658.750
1634998982528,2021-10-23T17.23.02.528,559.162,100664.016
1634998982790,2021-10-23T17.23.02.790,559.424,100662.297
1634998983052,2021-10-23T17.23.03.052,559.686,100662.953
1634998983314,2021-10-23T17.23.03.314,559.947,100664.016
1634998983575,2021-10-23T17.23.03.575,560.209,100662.703
1634998983837,2021-10-23T17.23.03.837,560.471,100658.094
1634998984099,2021-10-23T17.23.04.099,560.733,100662.039
1634998984361,2021-10-23T17.23.04.361,560.995,100662.039
1634998984622,2021-10-23T17.23.04.622,561.256,100660.062
1634998984884,2021-10-23T17.23.04.884,561.518,100661.633
1634998985146,2021-10-23T17.23.05.146,561.780,100659.219
1634998985408,2021-10-23T17.23.05.408,562.042,100658.969
1634998985670,2021-10-23T17.23.05.670,562.303,100660.062
1634998985931,2021-10-23T17.23.05.931,562.565,100661.383
1634998986193,2021-10-23T17.23.06.193,562.827,100662.516
1634998986455,2021-10-23T17.23.06.455,563.089,100660.938
1634998986717,2021-10-23T17.23.06.717,563.351,100660.531
1634998986978,2021-10-23T17.23.06.978,563.612,100659.406
1634998987240,2021-10-23T17.23.07.240,563.874,100665.078
1634998987502,2021-10-23T17.23.07.502,564.136,100661.602
1634998987764,2021-10-23T17.23.07.764,564.398,100660.062
1634998988026,2021-10-23T17.23.08.026,564.660,100657.422
1634998988287,2021-10-23T17.23.08.287,564.921,100660.727
1634998988549,2021-10-23T17.23.08.549,565.183,100659.406
1634998988811,2021-10-23T17.23.08.811,565.445,100660.727
1634998989073,2021-10-23T17.23.09.073,565.707,100661.602
1634998989335,2021-10-23T17.23.09.335,565.968,100660.469
1634998989596,2021-10-23T17.23.09.596,566.230,100658.344
1634998989858,2021-10-23T17.23.09.858,566.492,100661.789
1634998990120,2021-10-23T17.23.10.120,566.754,100661.602
1634998990382,2021-10-23T17.23.10.382,567.016,100658.750
1634998990643,2021-10-23T17.23.10.643,567.277,100662.266
1634998990905,2021-10-23T17.23.10.905,567.539,100658.969
1634998991167,2021-10-23T17.23.11.167,567.801,100661.602
1634998991429,2021-10-23T17.23.11.429,568.063,100662.266
1634998991691,2021-10-23T17.23.11.691,568.324,100658.562
1634998991952,2021-10-23T17.23.11.952,568.586,100658.500
1634998992214,2021-10-23T17.23.12.214,568.848,100662.922
1634998992476,2021-10-23T17.23.12.476,569.110,100663.578
1634998992738,2021-10-23T17.23.12.738,569.372,100658.750
1634998992999,2021-10-23T17.23.12.999,569.633,100662.016
1634998993261,2021-10-23T17.23.13.261,569.895,100665.078
1634998993523,2021-10-23T17.23.13.523,570.157,100662.039
1634998993785,2021-10-23T17.23.13.785,570.419,100662.266
1634998994047,2021-10-23T17.23.14.047,570.680,100662.703
1634998994308,2021-10-23T17.23.14.308,570.942,100654.789
1634998994570,2021-10-23T17.23.14.570,571.204,100663.328
1634998994832,2021-10-23T17.23.14.832,571.466,100660.062
1634998995094,2021-10-23T17.23.15.094,571.728,100662.445
1634998995355,2021-10-23T17.23.15.355,571.989,100659.625
1634998995617,2021-10-23T17.23.15.617,572.251,100659.625
1634998995879,2021-10-23T17.23.15.879,572.513,100660.938
1634998996141,2021-10-23T17.23.16.141,572.775,100662.445
1634998996403,2021-10-23T17.23.16.403,573.036,100660.281
1634998996664,2021-10-23T17.23.16.664,573.298,100658.305
1634998996926,2021-10-23T17.23.16.926,573.560,100660.688
1634998997188,2021-10-23T17.23.17.188,573.822,100662.266
1634998997450,2021-10-23T17.23.17.450,574.084,100661.344
1634998997711,2021-10-23T17.23.17.711,574.345,100661.133
1634998997973,2021-10-23T17.23.17.973,574.607,100661.344
1634998998235,2021-10-23T17.23.18.235,574.869,100660.938
1634998998497,2021-10-23T17.23.18.497,575.131,100659.812
1634998998759,2021-10-23T17.23.18.759,575.392,100665.742
1634998999020,2021-10-23T17.23.19.020,575.654,100660.469
1634998999282,2021-10-23T17.23.19.282,575.916,100659.625
1634998999544,2021-10-23T17.23.19.544,576.178,100658.094
1634998999806,2021-10-23T17.23.19.806,576.440,100659.406
1634999000067,2021-10-23T17.23.20.067,576.701,100660.062
