epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636571456882,2021-11-10T21.10.56.882,550.623,100993.039
1636571457148,2021-11-10T21.10.57.148,550.889,100990.719
1636571457411,2021-11-10T21.10.57.411,551.152,100996.016
1636571457676,2021-11-10T21.10.57.676,551.417,100996.352
1636571457942,2021-11-10T21.10.57.942,551.683,100997.508
1636571458205,2021-11-10T21.10.58.205,551.946,100998.836
1636571458470,2021-11-10T21.10.58.470,552.211,100997.016
1636571458734,2021-11-10T21.10.58.734,552.475,100998.836
1636571458999,2021-11-10T21.10.58.999,552.740,100999.000
1636571459264,2021-11-10T21.10.59.264,553.005,100999.000
1636571459528,2021-11-10T21.10.59.528,553.269,100995.352
1636571459793,2021-11-10T21.10.59.793,553.534,100999.500
1636571460058,2021-11-10T21.11.00.058,553.799,101000.328
1636571460322,2021-11-10T21.11.00.322,554.063,100996.016
1636571460587,2021-11-10T21.11.00.587,554.328,100996.188
1636571460851,2021-11-10T21.11.00.851,554.592,100993.531
1636571461116,2021-11-10T21.11.01.116,554.857,101000.156
1636571461381,2021-11-10T21.11.01.381,555.122,100994.859
1636571461645,2021-11-10T21.11.01.645,555.386,100994.031
1636571461910,2021-11-10T21.11.01.910,555.651,101000.656
1636571462175,2021-11-10T21.11.02.175,555.916,100997.344
1636571462439,2021-11-10T21.11.02.439,556.180,100992.875
1636571462704,2021-11-10T21.11.02.704,556.445,100997.508
1636571462967,2021-11-10T21.11.02.967,556.708,100995.352
1636571463233,2021-11-10T21.11.03.233,556.974,100999.000
1636571463498,2021-11-10T21.11.03.498,557.239,100998.000
1636571463761,2021-11-10T21.11.03.761,557.502,100997.508
1636571464026,2021-11-10T21.11.04.026,557.767,100995.516
1636571464292,2021-11-10T21.11.04.292,558.033,100995.516
1636571464555,2021-11-10T21.11.04.555,558.296,100998.172
1636571464820,2021-11-10T21.11.04.820,558.561,100994.688
1636571465084,2021-11-10T21.11.05.084,558.825,100997.016
1636571465349,2021-11-10T21.11.05.349,559.090,100993.359
1636571465614,2021-11-10T21.11.05.614,559.355,100991.719
1636571465878,2021-11-10T21.11.05.878,559.619,100999.336
1636571466143,2021-11-10T21.11.06.143,559.884,100997.016
1636571466408,2021-11-10T21.11.06.408,560.149,100992.875
1636571466672,2021-11-10T21.11.06.672,560.413,100997.016
1636571466937,2021-11-10T21.11.06.937,560.678,100996.844
1636571467201,2021-11-10T21.11.07.201,560.942,100997.844
1636571467466,2021-11-10T21.11.07.466,561.207,100995.688
1636571467731,2021-11-10T21.11.07.731,561.472,100995.023
1636571467995,2021-11-10T21.11.07.995,561.736,100993.531
1636571468260,2021-11-10T21.11.08.260,562.001,100997.016
1636571468525,2021-11-10T21.11.08.525,562.266,100994.359
1636571468789,2021-11-10T21.11.08.789,562.530,100999.172
1636571469054,2021-11-10T21.11.09.054,562.795,100994.195
1636571469318,2021-11-10T21.11.09.318,563.059,100993.203
1636571469583,2021-11-10T21.11.09.583,563.324,100993.531
1636571469848,2021-11-10T21.11.09.848,563.589,100998.344
1636571470111,2021-11-10T21.11.10.111,563.852,100995.195
1636571470377,2021-11-10T21.11.10.377,564.118,100999.000
1636571470642,2021-11-10T21.11.10.642,564.383,100993.867
1636571470905,2021-11-10T21.11.10.905,564.646,101001.320
1636571471171,2021-11-10T21.11.11.171,564.912,100997.016
1636571471434,2021-11-10T21.11.11.434,565.175,100996.352
1636571471699,2021-11-10T21.11.11.699,565.440,100994.359
1636571471964,2021-11-10T21.11.11.964,565.705,100992.875
1636571472228,2021-11-10T21.11.12.228,565.969,100994.359
1636571472493,2021-11-10T21.11.12.493,566.234,100992.047
1636571472758,2021-11-10T21.11.12.758,566.499,100991.047
1636571473022,2021-11-10T21.11.13.022,566.763,100997.672
1636571473287,2021-11-10T21.11.13.287,567.028,100991.047
1636571473552,2021-11-10T21.11.13.552,567.293,100999.172
1636571473816,2021-11-10T21.11.13.816,567.557,100995.359
1636571474081,2021-11-10T21.11.14.081,567.822,100997.844
1636571474345,2021-11-10T21.11.14.345,568.086,100994.859
1636571474610,2021-11-10T21.11.14.610,568.351,100997.016
1636571474875,2021-11-10T21.11.14.875,568.616,100994.859
1636571475139,2021-11-10T21.11.15.139,568.880,100995.023
1636571475404,2021-11-10T21.11.15.404,569.145,100995.688
1636571475669,2021-11-10T21.11.15.669,569.410,100994.531
1636571475933,2021-11-10T21.11.15.933,569.674,100996.352
1636571476198,2021-11-10T21.11.16.198,569.939,100996.352
1636571476463,2021-11-10T21.11.16.463,570.204,100993.039
1636571476727,2021-11-10T21.11.16.727,570.468,100994.195
1636571476992,2021-11-10T21.11.16.992,570.733,100993.531
1636571477255,2021-11-10T21.11.17.255,570.996,100993.039
1636571477521,2021-11-10T21.11.17.521,571.262,100996.023
1636571477786,2021-11-10T21.11.17.786,571.527,100993.039
1636571478049,2021-11-10T21.11.18.049,571.790,100994.359
1636571478315,2021-11-10T21.11.18.315,572.056,100997.180
1636571478580,2021-11-10T21.11.18.580,572.321,100994.359
1636571478843,2021-11-10T21.11.18.843,572.584,100991.719
1636571479109,2021-11-10T21.11.19.109,572.850,100997.844
1636571479372,2021-11-10T21.11.19.372,573.113,100995.023
1636571479637,2021-11-10T21.11.19.637,573.378,100992.375
1636571479902,2021-11-10T21.11.19.902,573.643,100994.359
1636571480168,2021-11-10T21.11.20.168,573.909,100993.867
1636571480431,2021-11-10T21.11.20.431,574.172,100995.023
1636571480696,2021-11-10T21.11.20.696,574.437,100997.180
1636571480960,2021-11-10T21.11.20.960,574.701,100990.883
1636571481225,2021-11-10T21.11.21.225,574.966,100998.016
1636571481490,2021-11-10T21.11.21.490,575.231,100993.867
1636571481754,2021-11-10T21.11.21.754,575.495,100996.844
1636571482019,2021-11-10T21.11.22.019,575.760,100993.375
1636571482284,2021-11-10T21.11.22.284,576.025,100995.023
1636571482548,2021-11-10T21.11.22.548,576.289,100995.023
1636571482813,2021-11-10T21.11.22.813,576.554,100993.531
1636571483077,2021-11-10T21.11.23.077,576.818,100992.375
1636571483342,2021-11-10T21.11.23.342,577.083,100997.547
1636571483607,2021-11-10T21.11.23.607,577.348,100994.359
1636571483871,2021-11-10T21.11.23.871,577.612,100996.352
1636571484136,2021-11-10T21.11.24.136,577.877,100994.359
1636571484401,2021-11-10T21.11.24.401,578.142,100994.359
1636571484665,2021-11-10T21.11.24.665,578.406,100994.531
1636571484930,2021-11-10T21.11.24.930,578.671,100997.344
1636571485193,2021-11-10T21.11.25.193,578.934,100996.352
1636571485459,2021-11-10T21.11.25.459,579.200,100990.719
1636571485724,2021-11-10T21.11.25.724,579.465,100993.203
1636571485987,2021-11-10T21.11.25.987,579.728,100993.867
1636571486253,2021-11-10T21.11.26.253,579.994,100993.703
1636571486518,2021-11-10T21.11.26.518,580.259,100994.359
1636571486781,2021-11-10T21.11.26.781,580.522,100993.703
1636571487047,2021-11-10T21.11.27.047,580.788,100995.023
1636571487310,2021-11-10T21.11.27.310,581.051,100995.023
1636571487575,2021-11-10T21.11.27.575,581.316,100996.227
1636571487840,2021-11-10T21.11.27.840,581.581,100995.195
1636571488104,2021-11-10T21.11.28.104,581.845,100995.688
1636571488369,2021-11-10T21.11.28.369,582.110,100994.359
1636571488634,2021-11-10T21.11.28.634,582.375,100993.867
1636571488898,2021-11-10T21.11.28.898,582.639,100996.023
1636571489163,2021-11-10T21.11.29.163,582.904,100994.234
1636571489427,2021-11-10T21.11.29.427,583.168,100995.859
1636571489692,2021-11-10T21.11.29.692,583.433,100996.023
1636571489957,2021-11-10T21.11.29.957,583.698,100994.859
1636571490221,2021-11-10T21.11.30.221,583.962,100994.359
1636571490486,2021-11-10T21.11.30.486,584.227,100991.547
1636571490751,2021-11-10T21.11.30.751,584.492,100991.719
1636571491015,2021-11-10T21.11.31.015,584.756,100992.875
1636571491280,2021-11-10T21.11.31.280,585.021,100996.516
1636571491545,2021-11-10T21.11.31.545,585.286,100996.352
1636571491809,2021-11-10T21.11.31.809,585.550,100993.531
1636571492074,2021-11-10T21.11.32.074,585.815,100995.023
1636571492338,2021-11-10T21.11.32.338,586.079,100995.859
1636571492603,2021-11-10T21.11.32.603,586.344,100993.703
1636571492868,2021-11-10T21.11.32.868,586.609,100993.039
1636571493131,2021-11-10T21.11.33.131,586.872,100995.195
1636571493397,2021-11-10T21.11.33.397,587.138,100995.195
1636571493662,2021-11-10T21.11.33.662,587.403,100999.336
1636571493925,2021-11-10T21.11.33.925,587.666,100998.016
1636571494191,2021-11-10T21.11.34.191,587.932,100996.352
1636571494454,2021-11-10T21.11.34.454,588.195,100995.359
1636571494719,2021-11-10T21.11.34.719,588.460,100998.875
1636571494984,2021-11-10T21.11.34.984,588.725,100999.000
1636571495248,2021-11-10T21.11.35.248,588.989,100997.180
1636571495513,2021-11-10T21.11.35.513,589.254,100997.844
1636571495778,2021-11-10T21.11.35.778,589.519,100998.672
1636571496042,2021-11-10T21.11.36.042,589.783,100996.023
1636571496307,2021-11-10T21.11.36.307,590.048,100996.688
1636571496571,2021-11-10T21.11.36.571,590.312,100997.844
1636571496836,2021-11-10T21.11.36.836,590.577,100995.859
1636571497101,2021-11-10T21.11.37.101,590.842,100998.500
1636571497365,2021-11-10T21.11.37.365,591.106,100999.531
1636571497630,2021-11-10T21.11.37.630,591.371,100999.828
1636571497895,2021-11-10T21.11.37.895,591.636,100993.203
1636571498159,2021-11-10T21.11.38.159,591.900,100995.023
1636571498424,2021-11-10T21.11.38.424,592.165,100996.023
1636571498688,2021-11-10T21.11.38.688,592.429,100996.688
1636571498953,2021-11-10T21.11.38.953,592.694,101001.320
1636571499218,2021-11-10T21.11.39.218,592.959,100998.500
1636571499482,2021-11-10T21.11.39.482,593.223,101000.656
1636571499747,2021-11-10T21.11.39.747,593.488,100998.016
1636571500012,2021-11-10T21.11.40.012,593.753,100994.195
1636571500276,2021-11-10T21.11.40.276,594.017,100997.180
1636571500541,2021-11-10T21.11.40.541,594.282,100997.180
1636571500804,2021-11-10T21.11.40.804,594.545,100998.344
1636571501069,2021-11-10T21.11.41.069,594.810,100993.867
1636571501335,2021-11-10T21.11.41.335,595.076,100999.828
1636571501598,2021-11-10T21.11.41.598,595.339,100993.375
1636571501863,2021-11-10T21.11.41.863,595.604,100993.867
1636571502129,2021-11-10T21.11.42.129,595.870,100996.352
1636571502392,2021-11-10T21.11.42.392,596.133,100994.359
1636571502657,2021-11-10T21.11.42.657,596.398,100995.195
1636571502922,2021-11-10T21.11.42.922,596.663,101000.656
1636571503186,2021-11-10T21.11.43.186,596.927,100995.859
1636571503451,2021-11-10T21.11.43.451,597.192,100997.344
1636571503715,2021-11-10T21.11.43.715,597.456,100995.359
1636571503980,2021-11-10T21.11.43.980,597.721,101000.656
1636571504245,2021-11-10T21.11.44.245,597.986,100999.336
1636571504509,2021-11-10T21.11.44.509,598.250,100996.352
1636571504774,2021-11-10T21.11.44.774,598.515,100994.703
1636571505039,2021-11-10T21.11.45.039,598.780,101000.195
1636571505303,2021-11-10T21.11.45.303,599.044,100996.023
1636571505568,2021-11-10T21.11.45.568,599.309,100998.500
1636571505832,2021-11-10T21.11.45.832,599.573,100992.711
1636571506097,2021-11-10T21.11.46.097,599.838,100998.672
1636571506362,2021-11-10T21.11.46.362,600.103,100995.359
1636571506626,2021-11-10T21.11.46.626,600.367,100996.891
1636571506891,2021-11-10T21.11.46.891,600.632,100997.344
1636571507156,2021-11-10T21.11.47.156,600.897,100997.672
1636571507420,2021-11-10T21.11.47.420,601.161,100996.227
1636571507685,2021-11-10T21.11.47.685,601.426,100998.219
1636571507948,2021-11-10T21.11.47.948,601.689,100995.359
1636571508214,2021-11-10T21.11.48.214,601.955,100991.383
1636571508479,2021-11-10T21.11.48.479,602.220,100995.195
1636571508742,2021-11-10T21.11.48.742,602.483,100995.859
1636571509007,2021-11-10T21.11.49.007,602.748,100991.875
1636571509273,2021-11-10T21.11.49.273,603.014,100994.531
1636571509536,2021-11-10T21.11.49.536,603.277,100992.547
1636571509801,2021-11-10T21.11.49.801,603.542,100996.023
1636571510065,2021-11-10T21.11.50.065,603.806,100997.344
1636571510330,2021-11-10T21.11.50.330,604.071,100995.195
1636571510595,2021-11-10T21.11.50.595,604.336,100994.703
1636571510859,2021-11-10T21.11.50.859,604.600,100990.258
1636571511124,2021-11-10T21.11.51.124,604.865,100995.359
1636571511389,2021-11-10T21.11.51.389,605.130,100997.547
1636571511653,2021-11-10T21.11.51.653,605.394,100996.688
1636571511918,2021-11-10T21.11.51.918,605.659,100997.344
1636571512182,2021-11-10T21.11.52.182,605.923,100996.688
1636571512447,2021-11-10T21.11.52.447,606.188,100995.195
1636571512712,2021-11-10T21.11.52.712,606.453,100998.016
1636571512976,2021-11-10T21.11.52.976,606.717,100994.359
1636571513241,2021-11-10T21.11.53.241,606.982,100996.688
1636571513506,2021-11-10T21.11.53.506,607.247,100996.688
1636571513770,2021-11-10T21.11.53.770,607.511,100998.672
1636571514035,2021-11-10T21.11.54.035,607.776,100998.016
1636571514298,2021-11-10T21.11.54.298,608.039,100999.828
1636571514564,2021-11-10T21.11.54.564,608.305,100993.867
1636571514829,2021-11-10T21.11.54.829,608.570,100997.844
1636571515092,2021-11-10T21.11.55.092,608.833,100996.516
1636571515358,2021-11-10T21.11.55.358,609.099,101001.812
1636571515623,2021-11-10T21.11.55.623,609.364,100995.195
1636571515886,2021-11-10T21.11.55.886,609.627,100996.688
1636571516151,2021-11-10T21.11.56.151,609.892,100997.047
1636571516415,2021-11-10T21.11.56.415,610.156,100999.828
1636571516680,2021-11-10T21.11.56.680,610.421,100994.359
1636571516945,2021-11-10T21.11.56.945,610.686,100995.359
1636571517209,2021-11-10T21.11.57.209,610.950,100996.023
1636571517474,2021-11-10T21.11.57.474,611.215,100994.359
1636571517739,2021-11-10T21.11.57.739,611.480,100994.031
1636571518003,2021-11-10T21.11.58.003,611.744,100995.359
1636571518268,2021-11-10T21.11.58.268,612.009,100998.875
1636571518532,2021-11-10T21.11.58.532,612.273,100998.875
1636571518797,2021-11-10T21.11.58.797,612.538,100992.047
1636571519062,2021-11-10T21.11.59.062,612.803,100997.547
1636571519326,2021-11-10T21.11.59.326,613.067,100994.234
1636571519591,2021-11-10T21.11.59.591,613.332,100997.672
1636571519856,2021-11-10T21.11.59.856,613.597,100996.516
1636571520120,2021-11-10T21.12.00.120,613.861,100996.023
1636571520385,2021-11-10T21.12.00.385,614.126,100994.898
1636571520649,2021-11-10T21.12.00.649,614.390,100997.547
1636571520914,2021-11-10T21.12.00.914,614.655,100994.703
1636571521179,2021-11-10T21.12.01.179,614.920,100994.703
1636571521443,2021-11-10T21.12.01.443,615.184,100994.703
1636571521708,2021-11-10T21.12.01.708,615.449,100996.023
1636571521973,2021-11-10T21.12.01.973,615.714,100994.703
1636571522236,2021-11-10T21.12.02.236,615.977,100997.547
1636571522502,2021-11-10T21.12.02.502,616.243,100992.547
1636571522767,2021-11-10T21.12.02.767,616.508,100994.031
1636571523030,2021-11-10T21.12.03.030,616.771,100996.227
1636571523296,2021-11-10T21.12.03.296,617.037,100994.703
1636571523561,2021-11-10T21.12.03.561,617.302,100994.031
1636571523824,2021-11-10T21.12.03.824,617.565,100994.031
1636571524089,2021-11-10T21.12.04.089,617.830,100994.031
1636571524353,2021-11-10T21.12.04.353,618.094,100992.914
1636571524618,2021-11-10T21.12.04.618,618.359,100996.227
1636571524883,2021-11-10T21.12.04.883,618.624,100996.023
1636571525147,2021-11-10T21.12.05.147,618.888,100998.016
1636571525412,2021-11-10T21.12.05.412,619.153,100997.547
1636571525677,2021-11-10T21.12.05.677,619.418,100995.359
1636571525941,2021-11-10T21.12.05.941,619.682,100997.547
1636571526206,2021-11-10T21.12.06.206,619.947,100996.891
1636571526470,2021-11-10T21.12.06.470,620.211,100996.688
1636571526735,2021-11-10T21.12.06.735,620.476,100998.016
1636571527000,2021-11-10T21.12.07.000,620.741,101000.195
1636571527264,2021-11-10T21.12.07.264,621.005,100997.719
1636571527529,2021-11-10T21.12.07.529,621.270,100996.352
1636571527794,2021-11-10T21.12.07.794,621.535,100997.344
1636571528058,2021-11-10T21.12.08.058,621.799,101000.195
1636571528323,2021-11-10T21.12.08.323,622.064,100994.703
1636571528587,2021-11-10T21.12.08.587,622.328,100998.219
1636571528852,2021-11-10T21.12.08.852,622.593,100995.359
1636571529117,2021-11-10T21.12.09.117,622.858,100996.891
1636571529380,2021-11-10T21.12.09.380,623.121,100999.336
1636571529646,2021-11-10T21.12.09.646,623.387,100998.375
1636571529911,2021-11-10T21.12.09.911,623.652,100995.359
1636571530174,2021-11-10T21.12.10.174,623.915,100998.016
1636571530440,2021-11-10T21.12.10.440,624.181,100998.672
1636571530703,2021-11-10T21.12.10.703,624.444,100999.875
1636571530968,2021-11-10T21.12.10.968,624.709,100994.703
1636571531234,2021-11-10T21.12.11.234,624.975,100992.711
1636571531497,2021-11-10T21.12.11.497,625.238,100999.531
1636571531762,2021-11-10T21.12.11.762,625.503,100995.562
1636571532027,2021-11-10T21.12.12.027,625.768,100996.891
1636571532291,2021-11-10T21.12.12.291,626.032,100990.258
1636571532556,2021-11-10T21.12.12.556,626.297,100995.359
1636571532820,2021-11-10T21.12.12.820,626.561,100995.734
1636571533085,2021-11-10T21.12.13.085,626.826,100995.359
1636571533350,2021-11-10T21.12.13.350,627.091,100998.219
1636571533614,2021-11-10T21.12.13.614,627.355,100995.562
1636571533879,2021-11-10T21.12.13.879,627.620,100994.406
1636571534144,2021-11-10T21.12.14.144,627.885,100996.891
1636571534408,2021-11-10T21.12.14.408,628.149,100999.211
1636571534673,2021-11-10T21.12.14.673,628.414,100996.891
1636571534937,2021-11-10T21.12.14.937,628.678,100994.031
1636571535202,2021-11-10T21.12.15.202,628.943,100997.344
1636571535467,2021-11-10T21.12.15.467,629.208,100994.531
1636571535731,2021-11-10T21.12.15.731,629.472,100997.344
1636571535996,2021-11-10T21.12.15.996,629.737,100999.039
1636571536261,2021-11-10T21.12.16.261,630.002,100998.016
1636571536525,2021-11-10T21.12.16.525,630.266,100998.016
1636571536790,2021-11-10T21.12.16.790,630.531,100994.703
1636571537053,2021-11-10T21.12.17.053,630.794,100992.711
1636571537318,2021-11-10T21.12.17.318,631.059,100995.734
1636571537584,2021-11-10T21.12.17.584,631.325,100999.039
1636571537847,2021-11-10T21.12.17.847,631.588,100995.734
1636571538112,2021-11-10T21.12.18.112,631.853,100995.562
1636571538378,2021-11-10T21.12.18.378,632.119,100994.234
1636571538641,2021-11-10T21.12.18.641,632.382,100996.688
1636571538906,2021-11-10T21.12.18.906,632.647,100997.344
1636571539170,2021-11-10T21.12.19.170,632.911,100991.750
1636571539435,2021-11-10T21.12.19.435,633.176,100994.406
1636571539700,2021-11-10T21.12.19.700,633.441,100995.062
1636571539964,2021-11-10T21.12.19.964,633.705,100995.562
1636571540229,2021-11-10T21.12.20.229,633.970,100999.211
1636571540494,2021-11-10T21.12.20.494,634.235,100997.047
1636571540758,2021-11-10T21.12.20.758,634.499,100993.578
1636571541023,2021-11-10T21.12.21.023,634.764,100993.078
1636571541288,2021-11-10T21.12.21.288,635.029,100993.578
1636571541552,2021-11-10T21.12.21.552,635.293,100995.062
1636571541817,2021-11-10T21.12.21.817,635.558,100996.391
1636571542082,2021-11-10T21.12.22.082,635.823,100992.914
1636571542346,2021-11-10T21.12.22.346,636.087,100993.375
1636571542611,2021-11-10T21.12.22.611,636.352,100994.703
