epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636461919042,2021-11-09T14.45.19.042,1237.505,101053.719
1636461919305,2021-11-09T14.45.19.305,1237.768,101052.719
1636461919570,2021-11-09T14.45.19.570,1238.033,101052.891
1636461919836,2021-11-09T14.45.19.836,1238.299,101054.047
1636461920099,2021-11-09T14.45.20.099,1238.562,101055.047
1636461920364,2021-11-09T14.45.20.364,1238.827,101054.875
1636461920630,2021-11-09T14.45.20.630,1239.093,101052.227
1636461920893,2021-11-09T14.45.20.893,1239.356,101051.391
1636461921158,2021-11-09T14.45.21.158,1239.621,101052.227
1636461921422,2021-11-09T14.45.21.422,1239.885,101053.719
1636461921687,2021-11-09T14.45.21.687,1240.150,101052.391
1636461921952,2021-11-09T14.45.21.952,1240.415,101053.219
1636461922216,2021-11-09T14.45.22.216,1240.679,101058.031
1636461922481,2021-11-09T14.45.22.481,1240.944,101053.719
1636461922746,2021-11-09T14.45.22.746,1241.209,101051.391
1636461923010,2021-11-09T14.45.23.010,1241.473,101054.383
1636461923275,2021-11-09T14.45.23.275,1241.738,101054.547
1636461923539,2021-11-09T14.45.23.539,1242.002,101055.875
1636461923804,2021-11-09T14.45.23.804,1242.267,101056.531
1636461924069,2021-11-09T14.45.24.069,1242.532,101057.203
1636461924333,2021-11-09T14.45.24.333,1242.796,101056.203
1636461924598,2021-11-09T14.45.24.598,1243.061,101058.859
1636461924863,2021-11-09T14.45.24.863,1243.326,101057.695
1636461925127,2021-11-09T14.45.25.127,1243.590,101057.859
1636461925392,2021-11-09T14.45.25.392,1243.855,101050.398
1636461925655,2021-11-09T14.45.25.655,1244.118,101052.891
1636461925921,2021-11-09T14.45.25.921,1244.384,101051.562
1636461926186,2021-11-09T14.45.26.186,1244.649,101059.852
1636461926449,2021-11-09T14.45.26.449,1244.912,101056.203
1636461926714,2021-11-09T14.45.26.714,1245.177,101053.883
1636461926980,2021-11-09T14.45.26.980,1245.443,101058.531
1636461927243,2021-11-09T14.45.27.243,1245.706,101057.031
1636461927508,2021-11-09T14.45.27.508,1245.971,101057.031
1636461927772,2021-11-09T14.45.27.772,1246.235,101055.203
1636461928037,2021-11-09T14.45.28.037,1246.500,101054.211
1636461928302,2021-11-09T14.45.28.302,1246.765,101054.211
1636461928566,2021-11-09T14.45.28.566,1247.029,101054.547
1636461928831,2021-11-09T14.45.28.831,1247.294,101055.047
1636461929096,2021-11-09T14.45.29.096,1247.559,101055.875
1636461929360,2021-11-09T14.45.29.360,1247.823,101057.203
1636461929625,2021-11-09T14.45.29.625,1248.088,101055.875
1636461929889,2021-11-09T14.45.29.889,1248.352,101055.375
1636461930154,2021-11-09T14.45.30.154,1248.617,101053.883
1636461930419,2021-11-09T14.45.30.419,1248.882,101057.203
1636461930683,2021-11-09T14.45.30.683,1249.146,101055.547
1636461930948,2021-11-09T14.45.30.948,1249.411,101049.078
1636461931213,2021-11-09T14.45.31.213,1249.676,101055.047
1636461931477,2021-11-09T14.45.31.477,1249.940,101054.383
1636461931742,2021-11-09T14.45.31.742,1250.205,101055.203
1636461932005,2021-11-09T14.45.32.005,1250.468,101053.883
1636461932271,2021-11-09T14.45.32.271,1250.734,101054.047
1636461932536,2021-11-09T14.45.32.536,1250.999,101052.555
1636461932799,2021-11-09T14.45.32.799,1251.262,101051.891
1636461933065,2021-11-09T14.45.33.065,1251.528,101054.711
1636461933330,2021-11-09T14.45.33.330,1251.793,101051.891
1636461933593,2021-11-09T14.45.33.593,1252.056,101055.875
1636461933859,2021-11-09T14.45.33.859,1252.322,101056.531
1636461934122,2021-11-09T14.45.34.122,1252.585,101052.719
1636461934387,2021-11-09T14.45.34.387,1252.850,101054.219
1636461934652,2021-11-09T14.45.34.652,1253.115,101051.562
1636461934916,2021-11-09T14.45.34.916,1253.379,101052.719
1636461935181,2021-11-09T14.45.35.181,1253.644,101058.031
1636461935446,2021-11-09T14.45.35.446,1253.909,101053.883
1636461935710,2021-11-09T14.45.35.710,1254.173,101053.719
1636461935975,2021-11-09T14.45.35.975,1254.438,101055.375
1636461936239,2021-11-09T14.45.36.239,1254.702,101058.859
1636461936504,2021-11-09T14.45.36.504,1254.967,101055.375
1636461936769,2021-11-09T14.45.36.769,1255.232,101059.188
1636461937033,2021-11-09T14.45.37.033,1255.496,101054.547
1636461937298,2021-11-09T14.45.37.298,1255.761,101057.203
1636461937563,2021-11-09T14.45.37.563,1256.026,101056.203
1636461937827,2021-11-09T14.45.37.827,1256.290,101055.547
1636461938092,2021-11-09T14.45.38.092,1256.555,101051.891
1636461938356,2021-11-09T14.45.38.356,1256.819,101055.547
1636461938621,2021-11-09T14.45.38.621,1257.084,101054.047
1636461938886,2021-11-09T14.45.38.886,1257.349,101056.203
1636461939150,2021-11-09T14.45.39.150,1257.613,101050.734
1636461939415,2021-11-09T14.45.39.415,1257.878,101052.555
1636461939680,2021-11-09T14.45.39.680,1258.143,101054.047
1636461939943,2021-11-09T14.45.39.943,1258.406,101053.055
1636461940209,2021-11-09T14.45.40.209,1258.672,101052.391
1636461940472,2021-11-09T14.45.40.472,1258.935,101055.875
1636461940737,2021-11-09T14.45.40.737,1259.200,101051.234
1636461941003,2021-11-09T14.45.41.003,1259.466,101052.062
1636461941266,2021-11-09T14.45.41.266,1259.729,101050.734
1636461941531,2021-11-09T14.45.41.531,1259.994,101055.547
1636461941797,2021-11-09T14.45.41.797,1260.260,101056.531
1636461942060,2021-11-09T14.45.42.060,1260.523,101051.234
1636461942325,2021-11-09T14.45.42.325,1260.788,101051.891
1636461942589,2021-11-09T14.45.42.589,1261.052,101053.555
1636461942854,2021-11-09T14.45.42.854,1261.317,101053.391
1636461943119,2021-11-09T14.45.43.119,1261.582,101057.703
1636461943383,2021-11-09T14.45.43.383,1261.846,101053.391
1636461943648,2021-11-09T14.45.43.648,1262.111,101049.578
1636461943913,2021-11-09T14.45.43.913,1262.376,101054.711
1636461944177,2021-11-09T14.45.44.177,1262.640,101052.234
1636461944442,2021-11-09T14.45.44.442,1262.905,101049.242
1636461944706,2021-11-09T14.45.44.706,1263.169,101051.398
1636461944971,2021-11-09T14.45.44.971,1263.434,101054.047
1636461945236,2021-11-09T14.45.45.236,1263.699,101051.562
1636461945500,2021-11-09T14.45.45.500,1263.963,101050.906
1636461945765,2021-11-09T14.45.45.765,1264.228,101050.234
1636461946030,2021-11-09T14.45.46.030,1264.493,101044.102
1636461946294,2021-11-09T14.45.46.294,1264.757,101046.258
1636461946559,2021-11-09T14.45.46.559,1265.022,101047.586
1636461946824,2021-11-09T14.45.46.824,1265.287,101049.406
1636461947088,2021-11-09T14.45.47.088,1265.551,101049.406
1636461947353,2021-11-09T14.45.47.353,1265.816,101048.906
1636461947616,2021-11-09T14.45.47.616,1266.079,101047.094
1636461947881,2021-11-09T14.45.47.881,1266.344,101047.586
1636461948147,2021-11-09T14.45.48.147,1266.610,101050.406
1636461948410,2021-11-09T14.45.48.410,1266.873,101052.391
1636461948675,2021-11-09T14.45.48.675,1267.138,101053.719
1636461948941,2021-11-09T14.45.48.941,1267.404,101049.578
1636461949204,2021-11-09T14.45.49.204,1267.667,101056.867
1636461949469,2021-11-09T14.45.49.469,1267.932,101050.906
1636461949733,2021-11-09T14.45.49.733,1268.196,101052.234
1636461949998,2021-11-09T14.45.49.998,1268.461,101050.906
1636461950263,2021-11-09T14.45.50.263,1268.726,101053.555
1636461950527,2021-11-09T14.45.50.527,1268.990,101054.711
1636461950792,2021-11-09T14.45.50.792,1269.255,101055.047
1636461951057,2021-11-09T14.45.51.057,1269.520,101054.219
1636461951321,2021-11-09T14.45.51.321,1269.784,101053.062
1636461951586,2021-11-09T14.45.51.586,1270.049,101053.062
1636461951850,2021-11-09T14.45.51.850,1270.313,101053.062
1636461952115,2021-11-09T14.45.52.115,1270.578,101055.711
1636461952380,2021-11-09T14.45.52.380,1270.843,101051.062
1636461952644,2021-11-09T14.45.52.644,1271.107,101050.070
1636461952909,2021-11-09T14.45.52.909,1271.372,101055.711
1636461953174,2021-11-09T14.45.53.174,1271.637,101056.203
1636461953438,2021-11-09T14.45.53.438,1271.901,101054.883
1636461953703,2021-11-09T14.45.53.703,1272.166,101054.219
1636461953966,2021-11-09T14.45.53.966,1272.429,101055.375
1636461954232,2021-11-09T14.45.54.232,1272.695,101051.234
1636461954497,2021-11-09T14.45.54.497,1272.960,101055.047
1636461954760,2021-11-09T14.45.54.760,1273.223,101056.203
1636461955026,2021-11-09T14.45.55.026,1273.489,101052.062
1636461955291,2021-11-09T14.45.55.291,1273.754,101050.234
1636461955554,2021-11-09T14.45.55.554,1274.017,101058.195
1636461955819,2021-11-09T14.45.55.819,1274.282,101058.531
1636461956083,2021-11-09T14.45.56.083,1274.546,101054.391
1636461956348,2021-11-09T14.45.56.348,1274.811,101054.391
1636461956613,2021-11-09T14.45.56.613,1275.076,101056.039
1636461956877,2021-11-09T14.45.56.877,1275.340,101051.562
1636461957142,2021-11-09T14.45.57.142,1275.605,101056.867
1636461957407,2021-11-09T14.45.57.407,1275.870,101056.867
1636461957671,2021-11-09T14.45.57.671,1276.134,101050.734
1636461957936,2021-11-09T14.45.57.936,1276.399,101056.867
1636461958200,2021-11-09T14.45.58.200,1276.663,101055.547
1636461958465,2021-11-09T14.45.58.465,1276.928,101056.867
1636461958730,2021-11-09T14.45.58.730,1277.193,101055.375
1636461958994,2021-11-09T14.45.58.994,1277.457,101054.883
1636461959259,2021-11-09T14.45.59.259,1277.722,101056.703
1636461959524,2021-11-09T14.45.59.524,1277.987,101051.398
1636461959788,2021-11-09T14.45.59.788,1278.251,101054.219
1636461960053,2021-11-09T14.46.00.053,1278.516,101052.719
1636461960317,2021-11-09T14.46.00.317,1278.780,101056.867
1636461960582,2021-11-09T14.46.00.582,1279.045,101051.398
1636461960847,2021-11-09T14.46.00.847,1279.310,101052.891
1636461961110,2021-11-09T14.46.01.110,1279.573,101053.391
1636461961376,2021-11-09T14.46.01.376,1279.839,101052.719
1636461961641,2021-11-09T14.46.01.641,1280.104,101051.562
1636461961904,2021-11-09T14.46.01.904,1280.367,101057.867
1636461962170,2021-11-09T14.46.02.170,1280.633,101056.867
1636461962433,2021-11-09T14.46.02.433,1280.896,101055.875
1636461962698,2021-11-09T14.46.02.698,1281.161,101050.906
1636461962963,2021-11-09T14.46.02.963,1281.426,101055.047
1636461963227,2021-11-09T14.46.03.227,1281.690,101054.219
1636461963492,2021-11-09T14.46.03.492,1281.955,101052.891
1636461963757,2021-11-09T14.46.03.757,1282.220,101052.719
1636461964021,2021-11-09T14.46.04.021,1282.484,101057.703
1636461964286,2021-11-09T14.46.04.286,1282.749,101054.391
1636461964550,2021-11-09T14.46.04.550,1283.013,101052.555
1636461964815,2021-11-09T14.46.04.815,1283.278,101057.203
1636461965080,2021-11-09T14.46.05.080,1283.543,101055.547
1636461965344,2021-11-09T14.46.05.344,1283.807,101054.047
1636461965609,2021-11-09T14.46.05.609,1284.072,101054.047
1636461965874,2021-11-09T14.46.05.874,1284.337,101056.203
1636461966138,2021-11-09T14.46.06.138,1284.601,101053.062
1636461966403,2021-11-09T14.46.06.403,1284.866,101055.711
1636461966667,2021-11-09T14.46.06.667,1285.130,101056.039
1636461966932,2021-11-09T14.46.06.932,1285.395,101052.891
1636461967197,2021-11-09T14.46.07.197,1285.660,101055.219
1636461967461,2021-11-09T14.46.07.461,1285.924,101051.562
1636461967726,2021-11-09T14.46.07.726,1286.189,101055.547
1636461967991,2021-11-09T14.46.07.991,1286.454,101052.719
1636461968255,2021-11-09T14.46.08.255,1286.718,101057.039
1636461968520,2021-11-09T14.46.08.520,1286.983,101058.859
1636461968785,2021-11-09T14.46.08.785,1287.248,101054.047
1636461969048,2021-11-09T14.46.09.048,1287.511,101060.688
1636461969314,2021-11-09T14.46.09.314,1287.777,101056.039
1636461969579,2021-11-09T14.46.09.579,1288.042,101059.859
1636461969842,2021-11-09T14.46.09.842,1288.305,101056.039
1636461970108,2021-11-09T14.46.10.108,1288.571,101057.203
1636461970371,2021-11-09T14.46.10.371,1288.834,101055.219
1636461970636,2021-11-09T14.46.10.636,1289.099,101055.875
1636461970901,2021-11-09T14.46.10.901,1289.364,101058.688
1636461971165,2021-11-09T14.46.11.165,1289.628,101054.883
1636461971430,2021-11-09T14.46.11.430,1289.893,101054.547
1636461971695,2021-11-09T14.46.11.695,1290.158,101056.867
1636461971959,2021-11-09T14.46.11.959,1290.422,101054.047
1636461972224,2021-11-09T14.46.12.224,1290.687,101055.375
1636461972488,2021-11-09T14.46.12.488,1290.951,101054.047
1636461972753,2021-11-09T14.46.12.753,1291.216,101051.891
1636461973018,2021-11-09T14.46.13.018,1291.481,101056.203
1636461973282,2021-11-09T14.46.13.282,1291.745,101053.391
1636461973547,2021-11-09T14.46.13.547,1292.010,101053.555
1636461973812,2021-11-09T14.46.13.812,1292.275,101059.031
1636461974076,2021-11-09T14.46.14.076,1292.539,101054.547
1636461974341,2021-11-09T14.46.14.341,1292.804,101052.555
1636461974605,2021-11-09T14.46.14.605,1293.068,101052.719
1636461974870,2021-11-09T14.46.14.870,1293.333,101056.867
1636461975135,2021-11-09T14.46.15.135,1293.598,101058.195
1636461975399,2021-11-09T14.46.15.399,1293.862,101054.047
1636461975664,2021-11-09T14.46.15.664,1294.127,101056.867
1636461975929,2021-11-09T14.46.15.929,1294.392,101053.219
1636461976192,2021-11-09T14.46.16.192,1294.655,101059.195
1636461976458,2021-11-09T14.46.16.458,1294.921,101052.891
1636461976721,2021-11-09T14.46.16.721,1295.184,101056.867
1636461976986,2021-11-09T14.46.16.986,1295.449,101057.867
1636461977252,2021-11-09T14.46.17.252,1295.715,101054.883
1636461977515,2021-11-09T14.46.17.515,1295.978,101054.711
1636461977780,2021-11-09T14.46.17.780,1296.243,101055.547
1636461978046,2021-11-09T14.46.18.046,1296.509,101054.711
1636461978309,2021-11-09T14.46.18.309,1296.772,101056.867
1636461978574,2021-11-09T14.46.18.574,1297.037,101052.062
1636461978838,2021-11-09T14.46.18.838,1297.301,101053.219
1636461979103,2021-11-09T14.46.19.103,1297.566,101055.711
1636461979368,2021-11-09T14.46.19.368,1297.831,101057.039
1636461979633,2021-11-09T14.46.19.633,1298.096,101059.031
1636461979897,2021-11-09T14.46.19.897,1298.360,101053.719
1636461980162,2021-11-09T14.46.20.162,1298.625,101053.555
1636461980426,2021-11-09T14.46.20.426,1298.889,101051.062
1636461980691,2021-11-09T14.46.20.691,1299.154,101056.547
1636461980956,2021-11-09T14.46.20.956,1299.419,101054.883
1636461981220,2021-11-09T14.46.21.220,1299.683,101049.406
1636461981485,2021-11-09T14.46.21.485,1299.948,101051.562
1636461981750,2021-11-09T14.46.21.750,1300.213,101052.891
1636461982014,2021-11-09T14.46.22.014,1300.477,101052.062
1636461982279,2021-11-09T14.46.22.279,1300.742,101055.711
1636461982543,2021-11-09T14.46.22.543,1301.006,101056.203
1636461982808,2021-11-09T14.46.22.808,1301.271,101056.203
1636461983073,2021-11-09T14.46.23.073,1301.536,101055.711
1636461983337,2021-11-09T14.46.23.337,1301.800,101055.711
1636461983602,2021-11-09T14.46.23.602,1302.065,101055.375
1636461983867,2021-11-09T14.46.23.867,1302.330,101056.867
1636461984130,2021-11-09T14.46.24.130,1302.593,101056.867
1636461984396,2021-11-09T14.46.24.396,1302.859,101058.359
1636461984659,2021-11-09T14.46.24.659,1303.122,101055.547
1636461984924,2021-11-09T14.46.24.924,1303.387,101058.359
1636461985190,2021-11-09T14.46.25.190,1303.653,101058.688
1636461985453,2021-11-09T14.46.25.453,1303.916,101056.867
1636461985718,2021-11-09T14.46.25.718,1304.181,101056.203
1636461985984,2021-11-09T14.46.25.984,1304.447,101051.891
1636461986247,2021-11-09T14.46.26.247,1304.710,101056.203
1636461986512,2021-11-09T14.46.26.512,1304.975,101056.867
1636461986776,2021-11-09T14.46.26.776,1305.239,101053.555
1636461987041,2021-11-09T14.46.27.041,1305.504,101054.391
1636461987306,2021-11-09T14.46.27.306,1305.769,101052.234
1636461987570,2021-11-09T14.46.27.570,1306.033,101052.234
1636461987835,2021-11-09T14.46.27.835,1306.298,101055.711
1636461988100,2021-11-09T14.46.28.100,1306.563,101052.719
1636461988364,2021-11-09T14.46.28.364,1306.827,101056.039
1636461988629,2021-11-09T14.46.28.629,1307.092,101054.219
1636461988893,2021-11-09T14.46.28.893,1307.356,101056.039
1636461989158,2021-11-09T14.46.29.158,1307.621,101052.391
1636461989423,2021-11-09T14.46.29.423,1307.886,101054.219
1636461989687,2021-11-09T14.46.29.687,1308.150,101052.391
1636461989952,2021-11-09T14.46.29.952,1308.415,101054.219
1636461990217,2021-11-09T14.46.30.217,1308.680,101049.078
1636461990481,2021-11-09T14.46.30.481,1308.944,101050.734
1636461990746,2021-11-09T14.46.30.746,1309.209,101051.562
1636461991009,2021-11-09T14.46.31.009,1309.472,101054.219
1636461991275,2021-11-09T14.46.31.275,1309.738,101052.891
1636461991540,2021-11-09T14.46.31.540,1310.003,101054.047
1636461991805,2021-11-09T14.46.31.805,1310.268,101054.391
1636461992068,2021-11-09T14.46.32.068,1310.531,101051.062
1636461992334,2021-11-09T14.46.32.334,1310.797,101055.875
1636461992597,2021-11-09T14.46.32.597,1311.060,101056.203
1636461992862,2021-11-09T14.46.32.862,1311.325,101055.219
1636461993128,2021-11-09T14.46.33.128,1311.591,101056.203
1636461993391,2021-11-09T14.46.33.391,1311.854,101057.867
1636461993656,2021-11-09T14.46.33.656,1312.119,101055.547
1636461993922,2021-11-09T14.46.33.922,1312.385,101053.062
1636461994185,2021-11-09T14.46.34.185,1312.648,101055.219
1636461994450,2021-11-09T14.46.34.450,1312.913,101057.039
1636461994714,2021-11-09T14.46.34.714,1313.177,101054.883
1636461994979,2021-11-09T14.46.34.979,1313.442,101055.219
1636461995244,2021-11-09T14.46.35.244,1313.707,101056.047
1636461995508,2021-11-09T14.46.35.508,1313.971,101052.891
1636461995773,2021-11-09T14.46.35.773,1314.236,101057.039
1636461996038,2021-11-09T14.46.36.038,1314.501,101054.219
1636461996302,2021-11-09T14.46.36.302,1314.765,101050.070
1636461996567,2021-11-09T14.46.36.567,1315.030,101054.391
1636461996831,2021-11-09T14.46.36.831,1315.294,101051.734
1636461997096,2021-11-09T14.46.37.096,1315.559,101052.062
1636461997361,2021-11-09T14.46.37.361,1315.824,101053.219
1636461997625,2021-11-09T14.46.37.625,1316.088,101054.547
1636461997890,2021-11-09T14.46.37.890,1316.353,101054.391
1636461998155,2021-11-09T14.46.38.155,1316.618,101052.891
1636461998419,2021-11-09T14.46.38.419,1316.882,101058.031
1636461998684,2021-11-09T14.46.38.684,1317.147,101053.555
1636461998949,2021-11-09T14.46.38.949,1317.412,101056.375
1636461999213,2021-11-09T14.46.39.213,1317.676,101054.883
1636461999478,2021-11-09T14.46.39.478,1317.941,101055.711
1636461999743,2021-11-09T14.46.39.743,1318.206,101058.359
1636462000006,2021-11-09T14.46.40.006,1318.469,101052.891
1636462000272,2021-11-09T14.46.40.272,1318.735,101056.375
1636462000535,2021-11-09T14.46.40.535,1318.998,101055.711
1636462000800,2021-11-09T14.46.40.800,1319.263,101052.391
1636462001066,2021-11-09T14.46.41.066,1319.529,101051.562
1636462001329,2021-11-09T14.46.41.329,1319.792,101054.547
1636462001594,2021-11-09T14.46.41.594,1320.057,101056.867
1636462001859,2021-11-09T14.46.41.859,1320.322,101054.883
1636462002123,2021-11-09T14.46.42.123,1320.586,101057.867
1636462002388,2021-11-09T14.46.42.388,1320.851,101054.391
1636462002652,2021-11-09T14.46.42.652,1321.115,101057.531
1636462002917,2021-11-09T14.46.42.917,1321.380,101057.531
1636462003182,2021-11-09T14.46.43.182,1321.645,101054.391
1636462003446,2021-11-09T14.46.43.446,1321.909,101055.711
1636462003711,2021-11-09T14.46.43.711,1322.174,101053.719
1636462003976,2021-11-09T14.46.43.976,1322.439,101054.219
1636462004240,2021-11-09T14.46.44.240,1322.703,101056.203
1636462004505,2021-11-09T14.46.44.505,1322.968,101050.906
1636462004769,2021-11-09T14.46.44.769,1323.232,101053.891
1636462005034,2021-11-09T14.46.45.034,1323.497,101054.219
