epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636461062950,2021-11-09T14.31.02.950,1774.900,101206.125
1636461063215,2021-11-09T14.31.03.215,1775.165,101203.953
1636461063478,2021-11-09T14.31.03.478,1775.428,101203.453
1636461063743,2021-11-09T14.31.03.743,1775.693,101205.453
1636461064009,2021-11-09T14.31.04.009,1775.959,101200.969
1636461064272,2021-11-09T14.31.04.272,1776.222,101197.812
1636461064537,2021-11-09T14.31.04.537,1776.487,101200.641
1636461064801,2021-11-09T14.31.04.801,1776.751,101203.453
1636461065066,2021-11-09T14.31.05.066,1777.016,101205.625
1636461065331,2021-11-09T14.31.05.331,1777.281,101205.812
1636461065597,2021-11-09T14.31.05.597,1777.547,101203.953
1636461065860,2021-11-09T14.31.05.860,1777.810,101205.453
1636461066125,2021-11-09T14.31.06.125,1778.075,101199.266
1636461066389,2021-11-09T14.31.06.389,1778.339,101199.781
1636461066654,2021-11-09T14.31.06.654,1778.604,101202.781
1636461066919,2021-11-09T14.31.06.919,1778.869,101202.938
1636461067183,2021-11-09T14.31.07.183,1779.133,101198.445
1636461067448,2021-11-09T14.31.07.448,1779.398,101199.625
1636461067713,2021-11-09T14.31.07.713,1779.663,101203.641
1636461067977,2021-11-09T14.31.07.977,1779.927,101201.789
1636461068242,2021-11-09T14.31.08.242,1780.192,101204.984
1636461068506,2021-11-09T14.31.08.506,1780.456,101202.812
1636461068771,2021-11-09T14.31.08.771,1780.721,101199.266
1636461069036,2021-11-09T14.31.09.036,1780.986,101204.125
1636461069300,2021-11-09T14.31.09.300,1781.250,101205.141
1636461069565,2021-11-09T14.31.09.565,1781.515,101204.156
1636461069830,2021-11-09T14.31.09.830,1781.780,101203.484
1636461070094,2021-11-09T14.31.10.094,1782.044,101201.312
1636461070359,2021-11-09T14.31.10.359,1782.309,101206.164
1636461070622,2021-11-09T14.31.10.622,1782.572,101203.797
1636461070888,2021-11-09T14.31.10.888,1782.838,101202.969
1636461071153,2021-11-09T14.31.11.153,1783.103,101202.969
1636461071416,2021-11-09T14.31.11.416,1783.366,101201.789
1636461071681,2021-11-09T14.31.11.681,1783.631,101204.156
1636461071947,2021-11-09T14.31.11.947,1783.897,101204.156
1636461072210,2021-11-09T14.31.12.210,1784.160,101202.141
1636461072475,2021-11-09T14.31.12.475,1784.425,101204.469
1636461072741,2021-11-09T14.31.12.741,1784.691,101201.125
1636461073004,2021-11-09T14.31.13.004,1784.954,101203.133
1636461073269,2021-11-09T14.31.13.269,1785.219,101204.828
1636461073533,2021-11-09T14.31.13.533,1785.483,101204.828
1636461073798,2021-11-09T14.31.13.798,1785.748,101202.969
1636461074063,2021-11-09T14.31.14.063,1786.013,101208.328
1636461074327,2021-11-09T14.31.14.327,1786.277,101203.328
1636461074592,2021-11-09T14.31.14.592,1786.542,101202.500
1636461074857,2021-11-09T14.31.14.857,1786.807,101200.641
1636461075121,2021-11-09T14.31.15.121,1787.071,101205.141
1636461075386,2021-11-09T14.31.15.386,1787.336,101201.477
1636461075650,2021-11-09T14.31.15.650,1787.600,101201.156
1636461075915,2021-11-09T14.31.15.915,1787.865,101200.641
1636461076180,2021-11-09T14.31.16.180,1788.130,101197.812
1636461076444,2021-11-09T14.31.16.444,1788.394,101199.812
1636461076709,2021-11-09T14.31.16.709,1788.659,101201.477
1636461076974,2021-11-09T14.31.16.974,1788.924,101202.812
1636461077238,2021-11-09T14.31.17.238,1789.188,101199.977
1636461077503,2021-11-09T14.31.17.503,1789.453,101201.984
1636461077766,2021-11-09T14.31.17.766,1789.716,101199.469
1636461078032,2021-11-09T14.31.18.032,1789.982,101198.633
1636461078297,2021-11-09T14.31.18.297,1790.247,101200.133
1636461078560,2021-11-09T14.31.18.560,1790.510,101205.172
1636461078826,2021-11-09T14.31.18.826,1790.776,101198.477
1636461079091,2021-11-09T14.31.19.091,1791.041,101196.781
1636461079354,2021-11-09T14.31.19.354,1791.304,101205.500
1636461079619,2021-11-09T14.31.19.619,1791.569,101204.828
1636461079883,2021-11-09T14.31.19.883,1791.833,101197.297
1636461080148,2021-11-09T14.31.20.148,1792.098,101200.133
1636461080413,2021-11-09T14.31.20.413,1792.363,101204.312
1636461080677,2021-11-09T14.31.20.677,1792.627,101200.641
1636461080942,2021-11-09T14.31.20.942,1792.892,101200.133
1636461081207,2021-11-09T14.31.21.207,1793.157,101203.484
1636461081471,2021-11-09T14.31.21.471,1793.421,101199.469
1636461081736,2021-11-09T14.31.21.736,1793.686,101203.641
1636461082000,2021-11-09T14.31.22.000,1793.950,101200.133
1636461082265,2021-11-09T14.31.22.265,1794.215,101200.797
1636461082530,2021-11-09T14.31.22.530,1794.480,101205.812
1636461082794,2021-11-09T14.31.22.794,1794.744,101203.797
1636461083059,2021-11-09T14.31.23.059,1795.009,101202.297
1636461083324,2021-11-09T14.31.23.324,1795.274,101200.797
1636461083588,2021-11-09T14.31.23.588,1795.538,101200.797
1636461083853,2021-11-09T14.31.23.853,1795.803,101202.656
1636461084117,2021-11-09T14.31.24.117,1796.067,101204.984
1636461084382,2021-11-09T14.31.24.382,1796.332,101202.297
1636461084647,2021-11-09T14.31.24.647,1796.597,101198.477
1636461084910,2021-11-09T14.31.24.910,1796.860,101201.477
1636461085176,2021-11-09T14.31.25.176,1797.126,101201.633
1636461085441,2021-11-09T14.31.25.441,1797.391,101206.984
1636461085704,2021-11-09T14.31.25.704,1797.654,101205.141
1636461085970,2021-11-09T14.31.25.970,1797.920,101199.625
1636461086235,2021-11-09T14.31.26.235,1798.185,101202.812
1636461086498,2021-11-09T14.31.26.498,1798.448,101202.461
1636461086764,2021-11-09T14.31.26.764,1798.714,101202.461
1636461087027,2021-11-09T14.31.27.027,1798.977,101203.484
1636461087292,2021-11-09T14.31.27.292,1799.242,101198.797
1636461087557,2021-11-09T14.31.27.557,1799.507,101202.461
1636461087821,2021-11-09T14.31.27.821,1799.771,101200.133
1636461088086,2021-11-09T14.31.28.086,1800.036,101202.297
1636461088351,2021-11-09T14.31.28.351,1800.301,101206.984
1636461088615,2021-11-09T14.31.28.615,1800.565,101198.633
1636461088880,2021-11-09T14.31.28.880,1800.830,101204.984
1636461089144,2021-11-09T14.31.29.144,1801.094,101205.141
1636461089409,2021-11-09T14.31.29.409,1801.359,101201.312
1636461089674,2021-11-09T14.31.29.674,1801.624,101197.141
1636461089938,2021-11-09T14.31.29.938,1801.888,101199.812
1636461090203,2021-11-09T14.31.30.203,1802.153,101200.641
1636461090468,2021-11-09T14.31.30.468,1802.418,101203.164
1636461090732,2021-11-09T14.31.30.732,1802.682,101201.000
1636461090997,2021-11-09T14.31.30.997,1802.947,101200.641
1636461091261,2021-11-09T14.31.31.261,1803.211,101199.305
1636461091526,2021-11-09T14.31.31.526,1803.476,101201.312
1636461091791,2021-11-09T14.31.31.791,1803.741,101200.641
1636461092055,2021-11-09T14.31.32.055,1804.005,101204.312
1636461092320,2021-11-09T14.31.32.320,1804.270,101201.156
1636461092585,2021-11-09T14.31.32.585,1804.535,101200.641
1636461092848,2021-11-09T14.31.32.848,1804.798,101207.156
1636461093114,2021-11-09T14.31.33.114,1805.064,101203.164
1636461093379,2021-11-09T14.31.33.379,1805.329,101202.656
1636461093642,2021-11-09T14.31.33.642,1805.592,101201.156
1636461093908,2021-11-09T14.31.33.908,1805.858,101201.156
1636461094171,2021-11-09T14.31.34.171,1806.121,101200.641
1636461094436,2021-11-09T14.31.34.436,1806.386,101205.844
1636461094701,2021-11-09T14.31.34.701,1806.651,101204.156
1636461094965,2021-11-09T14.31.34.965,1806.915,101201.828
1636461095230,2021-11-09T14.31.35.230,1807.180,101200.797
1636461095495,2021-11-09T14.31.35.495,1807.445,101201.156
1636461095759,2021-11-09T14.31.35.759,1807.709,101197.641
1636461096024,2021-11-09T14.31.36.024,1807.974,101198.477
1636461096288,2021-11-09T14.31.36.288,1808.238,101201.156
1636461096553,2021-11-09T14.31.36.553,1808.503,101201.828
1636461096818,2021-11-09T14.31.36.818,1808.768,101204.156
1636461097082,2021-11-09T14.31.37.082,1809.032,101203.828
1636461097347,2021-11-09T14.31.37.347,1809.297,101202.141
1636461097612,2021-11-09T14.31.37.612,1809.562,101203.164
1636461097876,2021-11-09T14.31.37.876,1809.826,101199.977
1636461098141,2021-11-09T14.31.38.141,1810.091,101204.312
1636461098405,2021-11-09T14.31.38.405,1810.355,101200.641
1636461098670,2021-11-09T14.31.38.670,1810.620,101202.969
1636461098935,2021-11-09T14.31.38.935,1810.885,101201.984
1636461099199,2021-11-09T14.31.39.199,1811.149,101205.500
1636461099464,2021-11-09T14.31.39.464,1811.414,101202.656
1636461099729,2021-11-09T14.31.39.729,1811.679,101201.312
1636461099993,2021-11-09T14.31.39.993,1811.943,101205.656
1636461100258,2021-11-09T14.31.40.258,1812.208,101205.172
1636461100521,2021-11-09T14.31.40.521,1812.471,101204.984
1636461100786,2021-11-09T14.31.40.786,1812.736,101205.500
1636461101052,2021-11-09T14.31.41.052,1813.002,101203.828
1636461101315,2021-11-09T14.31.41.315,1813.265,101203.484
1636461101580,2021-11-09T14.31.41.580,1813.530,101202.656
1636461101846,2021-11-09T14.31.41.846,1813.796,101206.164
1636461102109,2021-11-09T14.31.42.109,1814.059,101204.000
1636461102374,2021-11-09T14.31.42.374,1814.324,101195.281
1636461102638,2021-11-09T14.31.42.638,1814.588,101199.141
1636461102903,2021-11-09T14.31.42.903,1814.853,101206.672
1636461103168,2021-11-09T14.31.43.168,1815.118,101205.328
1636461103432,2021-11-09T14.31.43.432,1815.382,101197.969
1636461103697,2021-11-09T14.31.43.697,1815.647,101201.633
1636461103962,2021-11-09T14.31.43.962,1815.912,101205.656
1636461104226,2021-11-09T14.31.44.226,1816.176,101204.000
1636461104491,2021-11-09T14.31.44.491,1816.441,101204.828
1636461104755,2021-11-09T14.31.44.755,1816.705,101205.500
1636461105020,2021-11-09T14.31.45.020,1816.970,101203.328
1636461105285,2021-11-09T14.31.45.285,1817.235,101205.500
1636461105549,2021-11-09T14.31.45.549,1817.499,101207.344
1636461105814,2021-11-09T14.31.45.814,1817.764,101204.508
1636461106079,2021-11-09T14.31.46.079,1818.029,101202.656
1636461106343,2021-11-09T14.31.46.343,1818.293,101208.844
1636461106608,2021-11-09T14.31.46.608,1818.558,101201.984
1636461106871,2021-11-09T14.31.46.871,1818.821,101204.664
1636461107137,2021-11-09T14.31.47.137,1819.087,101206.828
1636461107402,2021-11-09T14.31.47.402,1819.352,101198.984
1636461107665,2021-11-09T14.31.47.665,1819.615,101203.828
1636461107930,2021-11-09T14.31.47.930,1819.880,101206.164
1636461108196,2021-11-09T14.31.48.196,1820.146,101202.500
1636461108459,2021-11-09T14.31.48.459,1820.409,101203.484
1636461108724,2021-11-09T14.31.48.724,1820.674,101205.844
1636461108990,2021-11-09T14.31.48.990,1820.940,101202.500
1636461109253,2021-11-09T14.31.49.253,1821.203,101201.984
1636461109518,2021-11-09T14.31.49.518,1821.468,101204.156
1636461109784,2021-11-09T14.31.49.784,1821.734,101201.312
1636461110047,2021-11-09T14.31.50.047,1821.997,101208.844
1636461110312,2021-11-09T14.31.50.312,1822.262,101206.008
1636461110576,2021-11-09T14.31.50.576,1822.526,101207.500
1636461110841,2021-11-09T14.31.50.841,1822.791,101204.828
1636461111106,2021-11-09T14.31.51.106,1823.056,101204.828
1636461111370,2021-11-09T14.31.51.370,1823.320,101201.984
1636461111635,2021-11-09T14.31.51.635,1823.585,101206.672
1636461111900,2021-11-09T14.31.51.900,1823.850,101204.156
1636461112164,2021-11-09T14.31.52.164,1824.114,101206.008
1636461112429,2021-11-09T14.31.52.429,1824.379,101199.469
1636461112693,2021-11-09T14.31.52.693,1824.643,101206.320
1636461112958,2021-11-09T14.31.52.958,1824.908,101202.500
1636461113223,2021-11-09T14.31.53.223,1825.173,101204.000
1636461113487,2021-11-09T14.31.53.487,1825.437,101207.344
1636461113752,2021-11-09T14.31.53.752,1825.702,101204.664
1636461114017,2021-11-09T14.31.54.017,1825.967,101204.664
1636461114281,2021-11-09T14.31.54.281,1826.231,101204.508
1636461114546,2021-11-09T14.31.54.546,1826.496,101204.664
1636461114809,2021-11-09T14.31.54.809,1826.759,101203.828
1636461115075,2021-11-09T14.31.55.075,1827.025,101205.328
1636461115340,2021-11-09T14.31.55.340,1827.290,101200.797
1636461115603,2021-11-09T14.31.55.603,1827.553,101201.984
1636461115868,2021-11-09T14.31.55.868,1827.818,101201.312
1636461116134,2021-11-09T14.31.56.134,1828.084,101199.812
1636461116397,2021-11-09T14.31.56.397,1828.347,101202.500
1636461116662,2021-11-09T14.31.56.662,1828.612,101201.156
1636461116926,2021-11-09T14.31.56.926,1828.876,101200.328
1636461117191,2021-11-09T14.31.57.191,1829.141,101203.008
1636461117456,2021-11-09T14.31.57.456,1829.406,101203.828
1636461117720,2021-11-09T14.31.57.720,1829.670,101208.844
1636461117985,2021-11-09T14.31.57.985,1829.935,101203.164
1636461118250,2021-11-09T14.31.58.250,1830.200,101203.828
1636461118514,2021-11-09T14.31.58.514,1830.464,101207.859
1636461118779,2021-11-09T14.31.58.779,1830.729,101203.164
1636461119043,2021-11-09T14.31.59.043,1830.993,101205.172
1636461119308,2021-11-09T14.31.59.308,1831.258,101205.172
1636461119573,2021-11-09T14.31.59.573,1831.523,101206.516
1636461119837,2021-11-09T14.31.59.837,1831.787,101201.828
1636461120102,2021-11-09T14.32.00.102,1832.052,101202.336
1636461120367,2021-11-09T14.32.00.367,1832.317,101205.328
1636461120631,2021-11-09T14.32.00.631,1832.581,101203.828
1636461120896,2021-11-09T14.32.00.896,1832.846,101203.828
1636461121159,2021-11-09T14.32.01.159,1833.109,101201.828
1636461121425,2021-11-09T14.32.01.425,1833.375,101204.664
1636461121690,2021-11-09T14.32.01.690,1833.640,101202.656
1636461121953,2021-11-09T14.32.01.953,1833.903,101201.672
1636461122219,2021-11-09T14.32.02.219,1834.169,101203.672
1636461122484,2021-11-09T14.32.02.484,1834.434,101203.828
1636461122747,2021-11-09T14.32.02.747,1834.697,101202.500
1636461123013,2021-11-09T14.32.03.013,1834.963,101203.484
1636461123276,2021-11-09T14.32.03.276,1835.226,101202.656
1636461123541,2021-11-09T14.32.03.541,1835.491,101203.672
1636461123806,2021-11-09T14.32.03.806,1835.756,101202.656
1636461124070,2021-11-09T14.32.04.070,1836.020,101204.344
1636461124335,2021-11-09T14.32.04.335,1836.285,101204.508
1636461124600,2021-11-09T14.32.04.600,1836.550,101202.812
1636461124864,2021-11-09T14.32.04.864,1836.814,101203.164
1636461125129,2021-11-09T14.32.05.129,1837.079,101205.172
1636461125393,2021-11-09T14.32.05.393,1837.343,101205.172
1636461125658,2021-11-09T14.32.05.658,1837.608,101203.328
1636461125923,2021-11-09T14.32.05.923,1837.873,101201.828
1636461126187,2021-11-09T14.32.06.187,1838.137,101205.844
1636461126452,2021-11-09T14.32.06.452,1838.402,101206.516
1636461126717,2021-11-09T14.32.06.717,1838.667,101205.172
1636461126981,2021-11-09T14.32.06.981,1838.931,101201.000
1636461127246,2021-11-09T14.32.07.246,1839.196,101203.164
1636461127510,2021-11-09T14.32.07.510,1839.460,101207.859
1636461127775,2021-11-09T14.32.07.775,1839.725,101203.828
1636461128040,2021-11-09T14.32.08.040,1839.990,101201.672
1636461128304,2021-11-09T14.32.08.304,1840.254,101203.328
1636461128569,2021-11-09T14.32.08.569,1840.519,101204.344
1636461128834,2021-11-09T14.32.08.834,1840.784,101203.164
1636461129097,2021-11-09T14.32.09.097,1841.047,101202.336
1636461129363,2021-11-09T14.32.09.363,1841.313,101203.828
1636461129626,2021-11-09T14.32.09.626,1841.576,101203.672
1636461129891,2021-11-09T14.32.09.891,1841.841,101203.164
1636461130157,2021-11-09T14.32.10.157,1842.107,101202.141
1636461130420,2021-11-09T14.32.10.420,1842.370,101200.328
1636461130685,2021-11-09T14.32.10.685,1842.635,101200.172
1636461130951,2021-11-09T14.32.10.951,1842.901,101201.508
1636461131214,2021-11-09T14.32.11.214,1843.164,101205.328
1636461131479,2021-11-09T14.32.11.479,1843.429,101204.859
1636461131744,2021-11-09T14.32.11.744,1843.694,101204.188
1636461132008,2021-11-09T14.32.12.008,1843.958,101200.484
1636461132273,2021-11-09T14.32.12.273,1844.223,101201.828
1636461132538,2021-11-09T14.32.12.538,1844.488,101201.672
1636461132802,2021-11-09T14.32.12.802,1844.752,101202.500
1636461133067,2021-11-09T14.32.13.067,1845.017,101198.633
1636461133331,2021-11-09T14.32.13.331,1845.281,101203.164
1636461133596,2021-11-09T14.32.13.596,1845.546,101203.672
1636461133861,2021-11-09T14.32.13.861,1845.811,101205.328
1636461134125,2021-11-09T14.32.14.125,1846.075,101202.172
1636461134390,2021-11-09T14.32.14.390,1846.340,101201.508
1636461134655,2021-11-09T14.32.14.655,1846.605,101199.656
1636461134919,2021-11-09T14.32.14.919,1846.869,101200.172
1636461135184,2021-11-09T14.32.15.184,1847.134,101201.508
1636461135448,2021-11-09T14.32.15.448,1847.398,101202.852
1636461135713,2021-11-09T14.32.15.713,1847.663,101204.508
1636461135978,2021-11-09T14.32.15.978,1847.928,101201.828
1636461136242,2021-11-09T14.32.16.242,1848.192,101201.672
1636461136507,2021-11-09T14.32.16.507,1848.457,101205.844
1636461136772,2021-11-09T14.32.16.772,1848.722,101201.672
1636461137035,2021-11-09T14.32.17.035,1848.985,101206.516
1636461137301,2021-11-09T14.32.17.301,1849.251,101198.828
1636461137564,2021-11-09T14.32.17.564,1849.514,101204.859
1636461137829,2021-11-09T14.32.17.829,1849.779,101208.531
1636461138095,2021-11-09T14.32.18.095,1850.045,101201.828
1636461138358,2021-11-09T14.32.18.358,1850.308,101201.672
1636461138623,2021-11-09T14.32.18.623,1850.573,101196.820
1636461138889,2021-11-09T14.32.18.889,1850.839,101201.828
1636461139152,2021-11-09T14.32.19.152,1851.102,101203.828
1636461139417,2021-11-09T14.32.19.417,1851.367,101208.531
1636461139681,2021-11-09T14.32.19.681,1851.631,101202.172
1636461139946,2021-11-09T14.32.19.946,1851.896,101205.688
1636461140211,2021-11-09T14.32.20.211,1852.161,101203.672
1636461140475,2021-11-09T14.32.20.475,1852.425,101201.508
1636461140740,2021-11-09T14.32.20.740,1852.690,101202.852
1636461141005,2021-11-09T14.32.21.005,1852.955,101207.859
1636461141269,2021-11-09T14.32.21.269,1853.219,101202.688
1636461141534,2021-11-09T14.32.21.534,1853.484,101203.516
1636461141798,2021-11-09T14.32.21.798,1853.748,101198.516
1636461142063,2021-11-09T14.32.22.063,1854.013,101202.688
1636461142328,2021-11-09T14.32.22.328,1854.278,101201.672
1636461142592,2021-11-09T14.32.22.592,1854.542,101203.203
1636461142857,2021-11-09T14.32.22.857,1854.807,101199.500
1636461143122,2021-11-09T14.32.23.122,1855.072,101201.508
1636461143386,2021-11-09T14.32.23.386,1855.336,101203.516
1636461143651,2021-11-09T14.32.23.651,1855.601,101202.500
1636461143914,2021-11-09T14.32.23.914,1855.864,101205.844
1636461144180,2021-11-09T14.32.24.180,1856.130,101201.156
1636461144445,2021-11-09T14.32.24.445,1856.395,101204.344
1636461144708,2021-11-09T14.32.24.708,1856.658,101200.172
1636461144973,2021-11-09T14.32.24.973,1856.923,101202.336
1636461145239,2021-11-09T14.32.25.239,1857.189,101204.859
1636461145502,2021-11-09T14.32.25.502,1857.452,101198.828
1636461145767,2021-11-09T14.32.25.767,1857.717,101202.852
1636461146031,2021-11-09T14.32.26.031,1857.981,101202.172
1636461146296,2021-11-09T14.32.26.296,1858.246,101202.852
1636461146561,2021-11-09T14.32.26.561,1858.511,101201.508
1636461146826,2021-11-09T14.32.26.826,1858.776,101203.828
1636461147090,2021-11-09T14.32.27.090,1859.040,101201.156
1636461147355,2021-11-09T14.32.27.355,1859.305,101201.156
1636461147619,2021-11-09T14.32.27.619,1859.569,101203.008
1636461147884,2021-11-09T14.32.27.884,1859.834,101201.156
1636461148149,2021-11-09T14.32.28.149,1860.099,101199.500
1636461148413,2021-11-09T14.32.28.413,1860.363,101201.828
1636461148678,2021-11-09T14.32.28.678,1860.628,101200.844
1636461148943,2021-11-09T14.32.28.943,1860.893,101197.328
