epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636619052018,2021-11-11T10.24.12.018,1734.687,101099.367
1636619052283,2021-11-11T10.24.12.283,1734.952,101097.359
1636619052547,2021-11-11T10.24.12.547,1735.216,101102.719
1636619052812,2021-11-11T10.24.12.812,1735.481,101101.531
1636619053077,2021-11-11T10.24.13.077,1735.746,101098.375
1636619053341,2021-11-11T10.24.13.341,1736.010,101100.391
1636619053606,2021-11-11T10.24.13.606,1736.275,101099.875
1636619053871,2021-11-11T10.24.13.871,1736.540,101100.547
1636619054135,2021-11-11T10.24.14.135,1736.804,101096.375
1636619054400,2021-11-11T10.24.14.400,1737.069,101099.047
1636619054663,2021-11-11T10.24.14.663,1737.332,101101.219
1636619054929,2021-11-11T10.24.14.929,1737.598,101103.070
1636619055194,2021-11-11T10.24.15.194,1737.863,101103.070
1636619055457,2021-11-11T10.24.15.457,1738.126,101097.711
1636619055722,2021-11-11T10.24.15.722,1738.391,101095.539
1636619055988,2021-11-11T10.24.15.988,1738.657,101098.734
1636619056251,2021-11-11T10.24.16.251,1738.920,101095.703
1636619056516,2021-11-11T10.24.16.516,1739.185,101095.703
1636619056780,2021-11-11T10.24.16.780,1739.449,101101.891
1636619057045,2021-11-11T10.24.17.045,1739.714,101099.047
1636619057310,2021-11-11T10.24.17.310,1739.979,101099.719
1636619057574,2021-11-11T10.24.17.574,1740.243,101101.891
1636619057839,2021-11-11T10.24.17.839,1740.508,101097.039
1636619058104,2021-11-11T10.24.18.104,1740.773,101098.891
1636619058368,2021-11-11T10.24.18.368,1741.037,101093.891
1636619058633,2021-11-11T10.24.18.633,1741.302,101101.891
1636619058897,2021-11-11T10.24.18.897,1741.566,101093.688
1636619059162,2021-11-11T10.24.19.162,1741.831,101099.211
1636619059427,2021-11-11T10.24.19.427,1742.096,101097.391
1636619059691,2021-11-11T10.24.19.691,1742.360,101092.031
1636619059956,2021-11-11T10.24.19.956,1742.625,101099.719
1636619060221,2021-11-11T10.24.20.221,1742.890,101096.531
1636619060485,2021-11-11T10.24.20.485,1743.154,101097.039
1636619060750,2021-11-11T10.24.20.750,1743.419,101099.047
1636619061013,2021-11-11T10.24.21.013,1743.682,101099.562
1636619061279,2021-11-11T10.24.21.279,1743.948,101094.672
1636619061544,2021-11-11T10.24.21.544,1744.213,101099.047
1636619061807,2021-11-11T10.24.21.807,1744.476,101093.688
1636619062073,2021-11-11T10.24.22.073,1744.742,101100.547
1636619062338,2021-11-11T10.24.22.338,1745.007,101101.375
1636619062601,2021-11-11T10.24.22.601,1745.270,101096.016
1636619062867,2021-11-11T10.24.22.867,1745.536,101100.391
1636619063130,2021-11-11T10.24.23.130,1745.799,101096.219
1636619063395,2021-11-11T10.24.23.395,1746.064,101097.711
1636619063660,2021-11-11T10.24.23.660,1746.329,101099.047
1636619063924,2021-11-11T10.24.23.924,1746.593,101099.367
1636619064189,2021-11-11T10.24.24.189,1746.858,101100.859
1636619064454,2021-11-11T10.24.24.454,1747.123,101098.859
1636619064718,2021-11-11T10.24.24.718,1747.387,101094.516
1636619064983,2021-11-11T10.24.24.983,1747.652,101101.531
1636619065247,2021-11-11T10.24.25.247,1747.916,101098.703
1636619065512,2021-11-11T10.24.25.512,1748.181,101094.516
1636619065777,2021-11-11T10.24.25.777,1748.446,101100.859
1636619066041,2021-11-11T10.24.26.041,1748.710,101102.719
1636619066306,2021-11-11T10.24.26.306,1748.975,101096.688
1636619066571,2021-11-11T10.24.26.571,1749.240,101104.062
1636619066835,2021-11-11T10.24.26.835,1749.504,101101.375
1636619067100,2021-11-11T10.24.27.100,1749.769,101100.703
1636619067364,2021-11-11T10.24.27.364,1750.033,101100.547
1636619067629,2021-11-11T10.24.27.629,1750.298,101100.391
1636619067894,2021-11-11T10.24.27.894,1750.563,101101.734
1636619068158,2021-11-11T10.24.28.158,1750.827,101102.719
1636619068423,2021-11-11T10.24.28.423,1751.092,101097.203
1636619068688,2021-11-11T10.24.28.688,1751.357,101097.039
1636619068951,2021-11-11T10.24.28.951,1751.620,101098.531
1636619069217,2021-11-11T10.24.29.217,1751.886,101097.359
1636619069480,2021-11-11T10.24.29.480,1752.149,101100.031
1636619069745,2021-11-11T10.24.29.745,1752.414,101101.375
1636619070011,2021-11-11T10.24.30.011,1752.680,101100.703
1636619070274,2021-11-11T10.24.30.274,1752.943,101096.016
1636619070539,2021-11-11T10.24.30.539,1753.208,101097.359
1636619070805,2021-11-11T10.24.30.805,1753.474,101100.031
1636619071068,2021-11-11T10.24.31.068,1753.737,101098.023
1636619071333,2021-11-11T10.24.31.333,1754.002,101100.188
1636619071597,2021-11-11T10.24.31.597,1754.266,101097.867
1636619071862,2021-11-11T10.24.31.862,1754.531,101099.719
1636619072127,2021-11-11T10.24.32.127,1754.796,101096.531
1636619072391,2021-11-11T10.24.32.391,1755.060,101097.867
1636619072656,2021-11-11T10.24.32.656,1755.325,101096.688
1636619072921,2021-11-11T10.24.32.921,1755.590,101098.180
1636619073185,2021-11-11T10.24.33.185,1755.854,101100.703
1636619073450,2021-11-11T10.24.33.450,1756.119,101099.875
1636619073714,2021-11-11T10.24.33.714,1756.383,101097.359
1636619073979,2021-11-11T10.24.33.979,1756.648,101099.367
1636619074244,2021-11-11T10.24.34.244,1756.913,101099.367
1636619074509,2021-11-11T10.24.34.509,1757.178,101097.359
1636619074773,2021-11-11T10.24.34.773,1757.442,101102.047
1636619075038,2021-11-11T10.24.35.038,1757.707,101097.203
1636619075302,2021-11-11T10.24.35.302,1757.971,101090.492
1636619075567,2021-11-11T10.24.35.567,1758.236,101097.867
1636619075832,2021-11-11T10.24.35.832,1758.501,101099.367
1636619076096,2021-11-11T10.24.36.096,1758.765,101100.391
1636619076361,2021-11-11T10.24.36.361,1759.030,101096.375
1636619076626,2021-11-11T10.24.36.626,1759.295,101097.711
1636619076889,2021-11-11T10.24.36.889,1759.558,101096.688
1636619077155,2021-11-11T10.24.37.155,1759.824,101099.211
1636619077420,2021-11-11T10.24.37.420,1760.089,101096.375
1636619077683,2021-11-11T10.24.37.683,1760.352,101096.219
1636619077949,2021-11-11T10.24.37.949,1760.618,101100.234
1636619078214,2021-11-11T10.24.38.214,1760.883,101098.703
1636619078477,2021-11-11T10.24.38.477,1761.146,101101.734
1636619078742,2021-11-11T10.24.38.742,1761.411,101095.703
1636619079006,2021-11-11T10.24.39.006,1761.675,101097.711
1636619079271,2021-11-11T10.24.39.271,1761.940,101096.688
1636619079536,2021-11-11T10.24.39.536,1762.205,101098.531
1636619079800,2021-11-11T10.24.39.800,1762.469,101095.703
1636619080065,2021-11-11T10.24.40.065,1762.734,101099.367
1636619080330,2021-11-11T10.24.40.330,1762.999,101097.359
1636619080594,2021-11-11T10.24.40.594,1763.263,101095.031
1636619080859,2021-11-11T10.24.40.859,1763.528,101095.344
1636619081123,2021-11-11T10.24.41.123,1763.792,101095.859
1636619081388,2021-11-11T10.24.41.388,1764.057,101094.203
1636619081653,2021-11-11T10.24.41.653,1764.322,101094.516
1636619081917,2021-11-11T10.24.41.917,1764.586,101095.703
1636619082182,2021-11-11T10.24.42.182,1764.851,101098.531
1636619082447,2021-11-11T10.24.42.447,1765.116,101096.375
1636619082711,2021-11-11T10.24.42.711,1765.380,101096.375
1636619082976,2021-11-11T10.24.42.976,1765.645,101097.711
1636619083240,2021-11-11T10.24.43.240,1765.909,101095.859
1636619083505,2021-11-11T10.24.43.505,1766.174,101093.688
1636619083770,2021-11-11T10.24.43.770,1766.439,101100.703
1636619084034,2021-11-11T10.24.44.034,1766.703,101096.531
1636619084299,2021-11-11T10.24.44.299,1766.968,101099.047
1636619084564,2021-11-11T10.24.44.564,1767.233,101100.391
1636619084827,2021-11-11T10.24.44.827,1767.496,101097.039
1636619085093,2021-11-11T10.24.45.093,1767.762,101097.039
1636619085358,2021-11-11T10.24.45.358,1768.027,101095.859
1636619085621,2021-11-11T10.24.45.621,1768.290,101097.359
1636619085887,2021-11-11T10.24.45.887,1768.556,101095.859
1636619086150,2021-11-11T10.24.46.150,1768.819,101096.375
1636619086415,2021-11-11T10.24.46.415,1769.084,101095.031
1636619086680,2021-11-11T10.24.46.680,1769.349,101098.703
1636619086944,2021-11-11T10.24.46.944,1769.613,101096.844
1636619087209,2021-11-11T10.24.47.209,1769.878,101098.023
1636619087474,2021-11-11T10.24.47.474,1770.143,101099.367
1636619087738,2021-11-11T10.24.47.738,1770.407,101102.203
1636619088003,2021-11-11T10.24.48.003,1770.672,101101.023
1636619088267,2021-11-11T10.24.48.267,1770.936,101101.375
1636619088532,2021-11-11T10.24.48.532,1771.201,101098.703
1636619088797,2021-11-11T10.24.48.797,1771.466,101100.188
1636619089061,2021-11-11T10.24.49.061,1771.730,101100.703
1636619089326,2021-11-11T10.24.49.326,1771.995,101096.688
1636619089591,2021-11-11T10.24.49.591,1772.260,101100.031
1636619089855,2021-11-11T10.24.49.855,1772.524,101098.180
1636619090120,2021-11-11T10.24.50.120,1772.789,101098.531
1636619090384,2021-11-11T10.24.50.384,1773.053,101099.523
1636619090649,2021-11-11T10.24.50.649,1773.318,101101.375
1636619090914,2021-11-11T10.24.50.914,1773.583,101091.992
1636619091178,2021-11-11T10.24.51.178,1773.847,101105.555
1636619091443,2021-11-11T10.24.51.443,1774.112,101096.172
1636619091708,2021-11-11T10.24.51.708,1774.377,101096.844
1636619091971,2021-11-11T10.24.51.971,1774.640,101094.672
1636619092237,2021-11-11T10.24.52.237,1774.906,101100.352
1636619092500,2021-11-11T10.24.52.500,1775.169,101099.680
1636619092765,2021-11-11T10.24.52.765,1775.434,101099.016
1636619093031,2021-11-11T10.24.53.031,1775.700,101101.375
1636619093294,2021-11-11T10.24.53.294,1775.963,101098.531
1636619093559,2021-11-11T10.24.53.559,1776.228,101095.031
1636619093825,2021-11-11T10.24.53.825,1776.494,101098.703
1636619094088,2021-11-11T10.24.54.088,1776.757,101097.359
1636619094353,2021-11-11T10.24.54.353,1777.022,101097.867
1636619094617,2021-11-11T10.24.54.617,1777.286,101100.703
1636619094882,2021-11-11T10.24.54.882,1777.551,101095.344
1636619095147,2021-11-11T10.24.55.147,1777.816,101100.547
1636619095411,2021-11-11T10.24.55.411,1778.080,101101.375
1636619095676,2021-11-11T10.24.55.676,1778.345,101102.203
1636619095941,2021-11-11T10.24.55.941,1778.610,101098.859
1636619096205,2021-11-11T10.24.56.205,1778.874,101100.031
1636619096470,2021-11-11T10.24.56.470,1779.139,101096.844
1636619096734,2021-11-11T10.24.56.734,1779.403,101098.859
1636619096999,2021-11-11T10.24.56.999,1779.668,101096.016
1636619097264,2021-11-11T10.24.57.264,1779.933,101097.359
1636619097528,2021-11-11T10.24.57.528,1780.197,101096.844
1636619097793,2021-11-11T10.24.57.793,1780.462,101097.359
1636619098058,2021-11-11T10.24.58.058,1780.727,101095.344
1636619098322,2021-11-11T10.24.58.322,1780.991,101097.359
1636619098587,2021-11-11T10.24.58.587,1781.256,101101.023
1636619098850,2021-11-11T10.24.58.850,1781.519,101099.367
1636619099116,2021-11-11T10.24.59.116,1781.785,101100.031
1636619099381,2021-11-11T10.24.59.381,1782.050,101100.859
1636619099644,2021-11-11T10.24.59.644,1782.313,101101.688
1636619099909,2021-11-11T10.24.59.909,1782.578,101096.016
1636619100175,2021-11-11T10.25.00.175,1782.844,101095.859
1636619100440,2021-11-11T10.25.00.440,1783.109,101098.531
1636619100703,2021-11-11T10.25.00.703,1783.372,101097.039
1636619100969,2021-11-11T10.25.00.969,1783.638,101098.531
1636619101232,2021-11-11T10.25.01.232,1783.901,101099.367
1636619101497,2021-11-11T10.25.01.497,1784.166,101098.703
1636619101763,2021-11-11T10.25.01.763,1784.432,101100.391
1636619102026,2021-11-11T10.25.02.026,1784.695,101095.031
1636619102291,2021-11-11T10.25.02.291,1784.960,101100.703
1636619102556,2021-11-11T10.25.02.556,1785.225,101099.047
1636619102820,2021-11-11T10.25.02.820,1785.489,101099.875
1636619103085,2021-11-11T10.25.03.085,1785.754,101096.531
1636619103350,2021-11-11T10.25.03.350,1786.019,101098.375
1636619103614,2021-11-11T10.25.03.614,1786.283,101098.703
1636619103879,2021-11-11T10.25.03.879,1786.548,101096.375
1636619104143,2021-11-11T10.25.04.143,1786.812,101100.031
1636619104408,2021-11-11T10.25.04.408,1787.077,101098.344
1636619104673,2021-11-11T10.25.04.673,1787.342,101102.047
1636619104937,2021-11-11T10.25.04.937,1787.606,101099.016
1636619105202,2021-11-11T10.25.05.202,1787.871,101099.680
1636619105467,2021-11-11T10.25.05.467,1788.136,101099.844
1636619105731,2021-11-11T10.25.05.731,1788.400,101098.859
1636619105996,2021-11-11T10.25.05.996,1788.665,101102.203
1636619106260,2021-11-11T10.25.06.260,1788.929,101102.875
1636619106525,2021-11-11T10.25.06.525,1789.194,101101.688
1636619106790,2021-11-11T10.25.06.790,1789.459,101099.367
1636619107054,2021-11-11T10.25.07.054,1789.723,101098.344
1636619107319,2021-11-11T10.25.07.319,1789.988,101097.359
1636619107584,2021-11-11T10.25.07.584,1790.253,101097.672
1636619107847,2021-11-11T10.25.07.847,1790.516,101100.703
1636619108113,2021-11-11T10.25.08.113,1790.782,101098.500
1636619108376,2021-11-11T10.25.08.376,1791.045,101097.000
1636619108641,2021-11-11T10.25.08.641,1791.310,101098.703
1636619108907,2021-11-11T10.25.08.907,1791.576,101096.016
1636619109170,2021-11-11T10.25.09.170,1791.839,101096.531
1636619109435,2021-11-11T10.25.09.435,1792.104,101097.039
1636619109700,2021-11-11T10.25.09.700,1792.369,101098.180
1636619109964,2021-11-11T10.25.09.964,1792.633,101096.016
1636619110229,2021-11-11T10.25.10.229,1792.898,101096.688
1636619110493,2021-11-11T10.25.10.493,1793.162,101096.531
1636619110758,2021-11-11T10.25.10.758,1793.427,101101.375
1636619111023,2021-11-11T10.25.11.023,1793.692,101097.359
1636619111287,2021-11-11T10.25.11.287,1793.956,101099.367
1636619111552,2021-11-11T10.25.11.552,1794.221,101102.562
1636619111817,2021-11-11T10.25.11.817,1794.486,101095.344
1636619112081,2021-11-11T10.25.12.081,1794.750,101098.023
1636619112346,2021-11-11T10.25.12.346,1795.015,101099.523
1636619112610,2021-11-11T10.25.12.610,1795.279,101096.375
1636619112875,2021-11-11T10.25.12.875,1795.544,101094.516
1636619113140,2021-11-11T10.25.13.140,1795.809,101097.203
1636619113404,2021-11-11T10.25.13.404,1796.073,101098.023
1636619113669,2021-11-11T10.25.13.669,1796.338,101097.203
1636619113934,2021-11-11T10.25.13.934,1796.603,101094.672
1636619114198,2021-11-11T10.25.14.198,1796.867,101095.344
1636619114463,2021-11-11T10.25.14.463,1797.132,101098.180
1636619114726,2021-11-11T10.25.14.726,1797.395,101102.719
1636619114992,2021-11-11T10.25.14.992,1797.661,101097.516
1636619115257,2021-11-11T10.25.15.257,1797.926,101098.023
1636619115522,2021-11-11T10.25.15.522,1798.191,101097.359
1636619115785,2021-11-11T10.25.15.785,1798.454,101100.352
1636619116051,2021-11-11T10.25.16.051,1798.720,101097.203
1636619116314,2021-11-11T10.25.16.314,1798.983,101098.531
1636619116579,2021-11-11T10.25.16.579,1799.248,101098.023
1636619116845,2021-11-11T10.25.16.845,1799.514,101098.703
1636619117108,2021-11-11T10.25.17.108,1799.777,101096.688
1636619117373,2021-11-11T10.25.17.373,1800.042,101097.867
1636619117638,2021-11-11T10.25.17.638,1800.307,101097.359
1636619117902,2021-11-11T10.25.17.902,1800.571,101099.367
1636619118167,2021-11-11T10.25.18.167,1800.836,101097.000
1636619118432,2021-11-11T10.25.18.432,1801.101,101099.016
1636619118696,2021-11-11T10.25.18.696,1801.365,101096.328
1636619118961,2021-11-11T10.25.18.961,1801.630,101099.523
1636619119225,2021-11-11T10.25.19.225,1801.894,101096.016
1636619119490,2021-11-11T10.25.19.490,1802.159,101102.875
1636619119755,2021-11-11T10.25.19.755,1802.424,101099.680
1636619120019,2021-11-11T10.25.20.019,1802.688,101098.023
1636619120284,2021-11-11T10.25.20.284,1802.953,101096.688
1636619120549,2021-11-11T10.25.20.549,1803.218,101096.688
1636619120813,2021-11-11T10.25.20.813,1803.482,101093.328
1636619121078,2021-11-11T10.25.21.078,1803.747,101096.688
1636619121342,2021-11-11T10.25.21.342,1804.011,101095.188
1636619121607,2021-11-11T10.25.21.607,1804.276,101099.367
1636619121872,2021-11-11T10.25.21.872,1804.541,101095.500
1636619122136,2021-11-11T10.25.22.136,1804.805,101094.828
1636619122401,2021-11-11T10.25.22.401,1805.070,101098.180
1636619122666,2021-11-11T10.25.22.666,1805.335,101103.391
1636619122930,2021-11-11T10.25.22.930,1805.599,101096.531
1636619123195,2021-11-11T10.25.23.195,1805.864,101101.023
1636619123458,2021-11-11T10.25.23.458,1806.127,101097.000
1636619123723,2021-11-11T10.25.23.723,1806.392,101096.688
1636619123989,2021-11-11T10.25.23.989,1806.658,101096.016
1636619124252,2021-11-11T10.25.24.252,1806.921,101096.688
1636619124517,2021-11-11T10.25.24.517,1807.186,101096.688
1636619124783,2021-11-11T10.25.24.783,1807.452,101097.000
1636619125046,2021-11-11T10.25.25.046,1807.715,101098.703
1636619125311,2021-11-11T10.25.25.311,1807.980,101094.516
1636619125575,2021-11-11T10.25.25.575,1808.244,101098.375
1636619125840,2021-11-11T10.25.25.840,1808.509,101099.367
1636619126105,2021-11-11T10.25.26.105,1808.774,101097.359
1636619126369,2021-11-11T10.25.26.369,1809.038,101094.672
1636619126634,2021-11-11T10.25.26.634,1809.303,101094.000
1636619126899,2021-11-11T10.25.26.899,1809.568,101093.844
1636619127163,2021-11-11T10.25.27.163,1809.832,101092.500
1636619127428,2021-11-11T10.25.27.428,1810.097,101095.188
1636619127692,2021-11-11T10.25.27.692,1810.361,101098.703
1636619127957,2021-11-11T10.25.27.957,1810.626,101092.664
1636619128222,2021-11-11T10.25.28.222,1810.891,101095.859
1636619128486,2021-11-11T10.25.28.486,1811.155,101100.352
1636619128751,2021-11-11T10.25.28.751,1811.420,101097.359
1636619129016,2021-11-11T10.25.29.016,1811.685,101094.672
1636619129280,2021-11-11T10.25.29.280,1811.949,101097.359
1636619129545,2021-11-11T10.25.29.545,1812.214,101094.984
1636619129808,2021-11-11T10.25.29.808,1812.477,101099.016
1636619130074,2021-11-11T10.25.30.074,1812.743,101094.164
1636619130339,2021-11-11T10.25.30.339,1813.008,101098.180
1636619130602,2021-11-11T10.25.30.602,1813.271,101097.359
1636619130867,2021-11-11T10.25.30.867,1813.536,101098.180
1636619131133,2021-11-11T10.25.31.133,1813.802,101099.523
1636619131396,2021-11-11T10.25.31.396,1814.065,101097.672
1636619131661,2021-11-11T10.25.31.661,1814.330,101099.523
1636619131925,2021-11-11T10.25.31.925,1814.594,101098.500
1636619132190,2021-11-11T10.25.32.190,1814.859,101100.352
1636619132455,2021-11-11T10.25.32.455,1815.124,101098.859
1636619132719,2021-11-11T10.25.32.719,1815.388,101100.352
1636619132984,2021-11-11T10.25.32.984,1815.653,101094.164
1636619133249,2021-11-11T10.25.33.249,1815.918,101100.352
1636619133513,2021-11-11T10.25.33.513,1816.182,101098.180
1636619133778,2021-11-11T10.25.33.778,1816.447,101095.500
1636619134042,2021-11-11T10.25.34.042,1816.711,101094.320
1636619134307,2021-11-11T10.25.34.307,1816.976,101100.188
1636619134572,2021-11-11T10.25.34.572,1817.241,101094.359
1636619134836,2021-11-11T10.25.34.836,1817.505,101093.844
1636619135101,2021-11-11T10.25.35.101,1817.770,101098.703
1636619135366,2021-11-11T10.25.35.366,1818.035,101097.516
1636619135630,2021-11-11T10.25.35.630,1818.299,101097.359
1636619135895,2021-11-11T10.25.35.895,1818.564,101094.000
1636619136159,2021-11-11T10.25.36.159,1818.828,101099.523
1636619136424,2021-11-11T10.25.36.424,1819.093,101097.156
1636619136689,2021-11-11T10.25.36.689,1819.358,101100.031
1636619136952,2021-11-11T10.25.36.952,1819.621,101098.703
1636619137218,2021-11-11T10.25.37.218,1819.887,101094.000
1636619137483,2021-11-11T10.25.37.483,1820.152,101093.484
1636619137746,2021-11-11T10.25.37.746,1820.415,101096.844
1636619138012,2021-11-11T10.25.38.012,1820.681,101099.680
