epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636481050426,2021-11-09T20.04.10.426,1590.993,101185.258
1636481050691,2021-11-09T20.04.10.691,1591.258,101185.922
1636481050957,2021-11-09T20.04.10.957,1591.524,101187.250
1636481051220,2021-11-09T20.04.11.220,1591.787,101189.406
1636481051485,2021-11-09T20.04.11.485,1592.052,101188.906
1636481051750,2021-11-09T20.04.11.750,1592.317,101188.578
1636481052014,2021-11-09T20.04.12.014,1592.581,101190.734
1636481052279,2021-11-09T20.04.12.279,1592.846,101185.422
1636481052543,2021-11-09T20.04.12.543,1593.110,101185.422
1636481052808,2021-11-09T20.04.12.808,1593.375,101187.250
1636481053073,2021-11-09T20.04.13.073,1593.640,101190.734
1636481053337,2021-11-09T20.04.13.337,1593.904,101189.406
1636481053602,2021-11-09T20.04.13.602,1594.169,101189.734
1636481053867,2021-11-09T20.04.13.867,1594.434,101188.578
1636481054131,2021-11-09T20.04.14.131,1594.698,101187.906
1636481054396,2021-11-09T20.04.14.396,1594.963,101185.258
1636481054660,2021-11-09T20.04.14.660,1595.227,101189.406
1636481054925,2021-11-09T20.04.14.925,1595.492,101186.086
1636481055190,2021-11-09T20.04.15.190,1595.757,101187.414
1636481055454,2021-11-09T20.04.15.454,1596.021,101185.422
1636481055719,2021-11-09T20.04.15.719,1596.286,101186.578
1636481055984,2021-11-09T20.04.15.984,1596.551,101187.414
1636481056248,2021-11-09T20.04.16.248,1596.815,101186.086
1636481056513,2021-11-09T20.04.16.513,1597.080,101182.766
1636481056776,2021-11-09T20.04.16.776,1597.343,101185.922
1636481057042,2021-11-09T20.04.17.042,1597.609,101187.906
1636481057307,2021-11-09T20.04.17.307,1597.874,101185.422
1636481057570,2021-11-09T20.04.17.570,1598.137,101186.750
1636481057835,2021-11-09T20.04.17.835,1598.402,101187.578
1636481058101,2021-11-09T20.04.18.101,1598.668,101186.258
1636481058364,2021-11-09T20.04.18.364,1598.931,101182.609
1636481058629,2021-11-09T20.04.18.629,1599.196,101186.578
1636481058893,2021-11-09T20.04.18.893,1599.460,101187.414
1636481059158,2021-11-09T20.04.19.158,1599.725,101187.906
1636481059423,2021-11-09T20.04.19.423,1599.990,101183.930
1636481059687,2021-11-09T20.04.19.687,1600.254,101186.086
1636481059952,2021-11-09T20.04.19.952,1600.519,101186.750
1636481060217,2021-11-09T20.04.20.217,1600.784,101186.922
1636481060481,2021-11-09T20.04.20.481,1601.048,101184.766
1636481060746,2021-11-09T20.04.20.746,1601.313,101183.438
1636481061010,2021-11-09T20.04.21.010,1601.577,101187.414
1636481061275,2021-11-09T20.04.21.275,1601.842,101189.406
1636481061540,2021-11-09T20.04.21.540,1602.107,101184.594
1636481061804,2021-11-09T20.04.21.804,1602.371,101188.906
1636481062069,2021-11-09T20.04.22.069,1602.636,101186.086
1636481062334,2021-11-09T20.04.22.334,1602.901,101184.766
1636481062598,2021-11-09T20.04.22.598,1603.165,101184.766
1636481062863,2021-11-09T20.04.22.863,1603.430,101185.422
1636481063126,2021-11-09T20.04.23.126,1603.693,101185.766
1636481063392,2021-11-09T20.04.23.392,1603.959,101185.094
1636481063657,2021-11-09T20.04.23.657,1604.224,101184.102
1636481063920,2021-11-09T20.04.23.920,1604.487,101189.578
1636481064186,2021-11-09T20.04.24.186,1604.753,101183.438
1636481064451,2021-11-09T20.04.24.451,1605.018,101187.578
1636481064714,2021-11-09T20.04.24.714,1605.281,101184.930
1636481064979,2021-11-09T20.04.24.979,1605.546,101186.258
1636481065243,2021-11-09T20.04.25.243,1605.810,101187.414
1636481065508,2021-11-09T20.04.25.508,1606.075,101184.594
1636481065773,2021-11-09T20.04.25.773,1606.340,101186.750
1636481066037,2021-11-09T20.04.26.037,1606.604,101185.422
1636481066302,2021-11-09T20.04.26.302,1606.869,101184.766
1636481066567,2021-11-09T20.04.26.567,1607.134,101184.766
1636481066831,2021-11-09T20.04.26.831,1607.398,101186.258
1636481067096,2021-11-09T20.04.27.096,1607.663,101186.258
1636481067360,2021-11-09T20.04.27.360,1607.927,101185.422
1636481067625,2021-11-09T20.04.27.625,1608.192,101184.930
1636481067890,2021-11-09T20.04.27.890,1608.457,101190.406
1636481068154,2021-11-09T20.04.28.154,1608.721,101188.414
1636481068419,2021-11-09T20.04.28.419,1608.986,101187.086
1636481068684,2021-11-09T20.04.28.684,1609.251,101188.250
1636481068948,2021-11-09T20.04.28.948,1609.515,101184.602
1636481069213,2021-11-09T20.04.29.213,1609.780,101187.086
1636481069477,2021-11-09T20.04.29.477,1610.044,101185.594
1636481069742,2021-11-09T20.04.29.742,1610.309,101186.258
1636481070007,2021-11-09T20.04.30.007,1610.574,101189.406
1636481070271,2021-11-09T20.04.30.271,1610.838,101186.422
1636481070536,2021-11-09T20.04.30.536,1611.103,101180.953
1636481070801,2021-11-09T20.04.30.801,1611.368,101184.266
1636481071064,2021-11-09T20.04.31.064,1611.631,101186.750
1636481071330,2021-11-09T20.04.31.330,1611.897,101189.078
1636481071593,2021-11-09T20.04.31.593,1612.160,101189.078
1636481071858,2021-11-09T20.04.31.858,1612.425,101187.086
1636481072124,2021-11-09T20.04.32.124,1612.691,101189.734
1636481072387,2021-11-09T20.04.32.387,1612.954,101187.750
1636481072652,2021-11-09T20.04.32.652,1613.219,101182.273
1636481072917,2021-11-09T20.04.32.917,1613.484,101187.086
1636481073181,2021-11-09T20.04.33.181,1613.748,101187.578
1636481073446,2021-11-09T20.04.33.446,1614.013,101185.094
1636481073710,2021-11-09T20.04.33.710,1614.277,101184.766
1636481073975,2021-11-09T20.04.33.975,1614.542,101183.766
1636481074240,2021-11-09T20.04.34.240,1614.807,101185.266
1636481074504,2021-11-09T20.04.34.504,1615.071,101186.086
1636481074769,2021-11-09T20.04.34.769,1615.336,101188.906
1636481075034,2021-11-09T20.04.35.034,1615.601,101190.570
1636481075298,2021-11-09T20.04.35.298,1615.865,101187.922
1636481075563,2021-11-09T20.04.35.563,1616.130,101187.750
1636481075827,2021-11-09T20.04.35.827,1616.394,101188.578
1636481076092,2021-11-09T20.04.36.092,1616.659,101183.609
1636481076357,2021-11-09T20.04.36.357,1616.924,101189.078
1636481076621,2021-11-09T20.04.36.621,1617.188,101184.438
1636481076886,2021-11-09T20.04.36.886,1617.453,101187.086
1636481077151,2021-11-09T20.04.37.151,1617.718,101183.938
1636481077415,2021-11-09T20.04.37.415,1617.982,101185.922
1636481077680,2021-11-09T20.04.37.680,1618.247,101185.922
1636481077943,2021-11-09T20.04.37.943,1618.510,101183.273
1636481078208,2021-11-09T20.04.38.208,1618.775,101187.922
1636481078474,2021-11-09T20.04.38.474,1619.041,101185.266
1636481078737,2021-11-09T20.04.38.737,1619.304,101187.086
1636481079002,2021-11-09T20.04.39.002,1619.569,101185.094
1636481079268,2021-11-09T20.04.39.268,1619.835,101188.414
1636481079531,2021-11-09T20.04.39.531,1620.098,101187.258
1636481079796,2021-11-09T20.04.39.796,1620.363,101183.766
1636481080060,2021-11-09T20.04.40.060,1620.627,101183.938
1636481080325,2021-11-09T20.04.40.325,1620.892,101183.938
1636481080590,2021-11-09T20.04.40.590,1621.157,101189.414
1636481080854,2021-11-09T20.04.40.854,1621.421,101185.922
1636481081119,2021-11-09T20.04.41.119,1621.686,101186.422
1636481081384,2021-11-09T20.04.41.384,1621.951,101186.758
1636481081648,2021-11-09T20.04.41.648,1622.215,101184.930
1636481081913,2021-11-09T20.04.41.913,1622.480,101183.273
1636481082178,2021-11-09T20.04.42.178,1622.745,101187.422
1636481082442,2021-11-09T20.04.42.442,1623.009,101186.422
1636481082707,2021-11-09T20.04.42.707,1623.274,101187.086
1636481082971,2021-11-09T20.04.42.971,1623.538,101187.422
1636481083236,2021-11-09T20.04.43.236,1623.803,101187.258
1636481083501,2021-11-09T20.04.43.501,1624.068,101183.938
1636481083765,2021-11-09T20.04.43.765,1624.332,101187.922
1636481084030,2021-11-09T20.04.44.030,1624.597,101185.430
1636481084295,2021-11-09T20.04.44.295,1624.862,101188.578
1636481084559,2021-11-09T20.04.44.559,1625.126,101186.594
1636481084824,2021-11-09T20.04.44.824,1625.391,101190.906
1636481085087,2021-11-09T20.04.45.087,1625.654,101188.922
1636481085353,2021-11-09T20.04.45.353,1625.920,101187.422
1636481085618,2021-11-09T20.04.45.618,1626.185,101185.430
1636481085881,2021-11-09T20.04.45.881,1626.448,101182.609
1636481086146,2021-11-09T20.04.46.146,1626.713,101185.266
1636481086412,2021-11-09T20.04.46.412,1626.979,101184.766
1636481086675,2021-11-09T20.04.46.675,1627.242,101186.094
1636481086940,2021-11-09T20.04.46.940,1627.507,101188.086
1636481087204,2021-11-09T20.04.47.204,1627.771,101186.094
1636481087469,2021-11-09T20.04.47.469,1628.036,101183.273
1636481087734,2021-11-09T20.04.47.734,1628.301,101185.602
1636481088000,2021-11-09T20.04.48.000,1628.567,101184.273
1636481088263,2021-11-09T20.04.48.263,1628.830,101185.430
1636481088528,2021-11-09T20.04.48.528,1629.095,101188.922
1636481088792,2021-11-09T20.04.48.792,1629.359,101186.094
1636481089057,2021-11-09T20.04.49.057,1629.624,101184.273
1636481089322,2021-11-09T20.04.49.322,1629.889,101186.758
1636481089586,2021-11-09T20.04.49.586,1630.153,101184.766
1636481089851,2021-11-09T20.04.49.851,1630.418,101185.266
1636481090116,2021-11-09T20.04.50.116,1630.683,101184.602
1636481090380,2021-11-09T20.04.50.380,1630.947,101184.602
1636481090645,2021-11-09T20.04.50.645,1631.212,101183.273
1636481090909,2021-11-09T20.04.50.909,1631.476,101186.758
1636481091174,2021-11-09T20.04.51.174,1631.741,101186.422
1636481091439,2021-11-09T20.04.51.439,1632.006,101189.078
1636481091703,2021-11-09T20.04.51.703,1632.270,101184.438
1636481091968,2021-11-09T20.04.51.968,1632.535,101186.430
1636481092233,2021-11-09T20.04.52.233,1632.800,101186.922
1636481092497,2021-11-09T20.04.52.497,1633.064,101188.086
1636481092762,2021-11-09T20.04.52.762,1633.329,101182.781
1636481093025,2021-11-09T20.04.53.025,1633.592,101184.766
1636481093291,2021-11-09T20.04.53.291,1633.858,101183.766
1636481093556,2021-11-09T20.04.53.556,1634.123,101183.609
1636481093819,2021-11-09T20.04.53.819,1634.386,101188.250
1636481094084,2021-11-09T20.04.54.084,1634.651,101184.766
1636481094350,2021-11-09T20.04.54.350,1634.917,101188.922
1636481094613,2021-11-09T20.04.54.613,1635.180,101186.922
1636481094878,2021-11-09T20.04.54.878,1635.445,101184.766
1636481095142,2021-11-09T20.04.55.142,1635.709,101184.938
1636481095407,2021-11-09T20.04.55.407,1635.974,101185.430
1636481095672,2021-11-09T20.04.55.672,1636.239,101182.445
1636481095936,2021-11-09T20.04.55.936,1636.503,101182.609
1636481096201,2021-11-09T20.04.56.201,1636.768,101183.438
1636481096466,2021-11-09T20.04.56.466,1637.033,101184.109
1636481096730,2021-11-09T20.04.56.730,1637.297,101188.086
1636481096995,2021-11-09T20.04.56.995,1637.562,101182.781
1636481097259,2021-11-09T20.04.57.259,1637.826,101186.094
1636481097524,2021-11-09T20.04.57.524,1638.091,101185.766
1636481097789,2021-11-09T20.04.57.789,1638.356,101188.250
1636481098053,2021-11-09T20.04.58.053,1638.620,101182.281
1636481098318,2021-11-09T20.04.58.318,1638.885,101185.766
1636481098583,2021-11-09T20.04.58.583,1639.150,101186.922
1636481098847,2021-11-09T20.04.58.847,1639.414,101186.266
1636481099112,2021-11-09T20.04.59.112,1639.679,101187.586
1636481099375,2021-11-09T20.04.59.375,1639.942,101182.781
1636481099641,2021-11-09T20.04.59.641,1640.208,101181.117
1636481099906,2021-11-09T20.04.59.906,1640.473,101185.766
1636481100169,2021-11-09T20.05.00.169,1640.736,101180.781
1636481100435,2021-11-09T20.05.00.435,1641.002,101186.922
1636481100700,2021-11-09T20.05.00.700,1641.267,101185.602
1636481100963,2021-11-09T20.05.00.963,1641.530,101185.430
1636481101229,2021-11-09T20.05.01.229,1641.796,101185.109
1636481101492,2021-11-09T20.05.01.492,1642.059,101189.078
1636481101757,2021-11-09T20.05.01.757,1642.324,101185.766
1636481102022,2021-11-09T20.05.02.022,1642.589,101191.078
1636481102286,2021-11-09T20.05.02.286,1642.853,101187.922
1636481102551,2021-11-09T20.05.02.551,1643.118,101187.586
1636481102816,2021-11-09T20.05.02.816,1643.383,101182.781
1636481103080,2021-11-09T20.05.03.080,1643.647,101186.430
1636481103345,2021-11-09T20.05.03.345,1643.912,101182.781
1636481103609,2021-11-09T20.05.03.609,1644.176,101184.273
1636481103874,2021-11-09T20.05.03.874,1644.441,101188.086
1636481104139,2021-11-09T20.05.04.139,1644.706,101186.430
1636481104403,2021-11-09T20.05.04.403,1644.970,101188.094
1636481104668,2021-11-09T20.05.04.668,1645.235,101185.766
1636481104933,2021-11-09T20.05.04.933,1645.500,101188.586
1636481105197,2021-11-09T20.05.05.197,1645.764,101185.602
1636481105462,2021-11-09T20.05.05.462,1646.029,101186.594
1636481105726,2021-11-09T20.05.05.726,1646.293,101186.430
1636481105991,2021-11-09T20.05.05.991,1646.558,101186.430
1636481106256,2021-11-09T20.05.06.256,1646.823,101187.094
1636481106520,2021-11-09T20.05.06.520,1647.087,101189.422
1636481106785,2021-11-09T20.05.06.785,1647.352,101187.266
1636481107050,2021-11-09T20.05.07.050,1647.617,101188.422
1636481107313,2021-11-09T20.05.07.313,1647.880,101189.078
1636481107579,2021-11-09T20.05.07.579,1648.146,101187.758
1636481107842,2021-11-09T20.05.07.842,1648.409,101187.266
1636481108107,2021-11-09T20.05.08.107,1648.674,101184.273
1636481108373,2021-11-09T20.05.08.373,1648.940,101188.094
1636481108636,2021-11-09T20.05.08.636,1649.203,101187.094
1636481108901,2021-11-09T20.05.08.901,1649.468,101191.078
1636481109167,2021-11-09T20.05.09.167,1649.734,101191.078
1636481109430,2021-11-09T20.05.09.430,1649.997,101187.758
1636481109695,2021-11-09T20.05.09.695,1650.262,101189.250
1636481109959,2021-11-09T20.05.09.959,1650.526,101189.078
1636481110224,2021-11-09T20.05.10.224,1650.791,101187.094
1636481110489,2021-11-09T20.05.10.489,1651.056,101186.430
1636481110754,2021-11-09T20.05.10.754,1651.321,101187.094
1636481111018,2021-11-09T20.05.11.018,1651.585,101187.094
1636481111283,2021-11-09T20.05.11.283,1651.850,101187.266
1636481111547,2021-11-09T20.05.11.547,1652.114,101188.758
1636481111812,2021-11-09T20.05.11.812,1652.379,101184.938
1636481112077,2021-11-09T20.05.12.077,1652.644,101187.094
1636481112341,2021-11-09T20.05.12.341,1652.908,101184.109
1636481112606,2021-11-09T20.05.12.606,1653.173,101190.078
1636481112871,2021-11-09T20.05.12.871,1653.438,101185.109
1636481113135,2021-11-09T20.05.13.135,1653.702,101188.094
1636481113400,2021-11-09T20.05.13.400,1653.967,101184.609
1636481113664,2021-11-09T20.05.13.664,1654.231,101187.758
1636481113929,2021-11-09T20.05.13.929,1654.496,101185.766
1636481114194,2021-11-09T20.05.14.194,1654.761,101185.766
1636481114458,2021-11-09T20.05.14.458,1655.025,101186.594
1636481114723,2021-11-09T20.05.14.723,1655.290,101189.914
1636481114988,2021-11-09T20.05.14.988,1655.555,101187.266
1636481115251,2021-11-09T20.05.15.251,1655.818,101189.586
1636481115517,2021-11-09T20.05.15.517,1656.084,101188.586
1636481115780,2021-11-09T20.05.15.780,1656.347,101187.266
1636481116045,2021-11-09T20.05.16.045,1656.612,101183.281
1636481116311,2021-11-09T20.05.16.311,1656.878,101187.094
1636481116574,2021-11-09T20.05.16.574,1657.141,101186.766
1636481116839,2021-11-09T20.05.16.839,1657.406,101183.781
1636481117104,2021-11-09T20.05.17.104,1657.671,101182.453
1636481117368,2021-11-09T20.05.17.368,1657.935,101183.781
1636481117633,2021-11-09T20.05.17.633,1658.200,101190.742
1636481117898,2021-11-09T20.05.17.898,1658.465,101185.938
1636481118162,2021-11-09T20.05.18.162,1658.729,101185.938
1636481118427,2021-11-09T20.05.18.427,1658.994,101185.438
1636481118692,2021-11-09T20.05.18.692,1659.259,101189.586
1636481118956,2021-11-09T20.05.18.956,1659.523,101185.938
1636481119221,2021-11-09T20.05.19.221,1659.788,101186.266
1636481119485,2021-11-09T20.05.19.485,1660.052,101186.766
1636481119750,2021-11-09T20.05.19.750,1660.317,101186.594
1636481120015,2021-11-09T20.05.20.015,1660.582,101188.922
1636481120279,2021-11-09T20.05.20.279,1660.846,101185.438
1636481120544,2021-11-09T20.05.20.544,1661.111,101184.438
1636481120809,2021-11-09T20.05.20.809,1661.376,101186.594
1636481121073,2021-11-09T20.05.21.073,1661.640,101186.594
1636481121338,2021-11-09T20.05.21.338,1661.905,101185.438
1636481121602,2021-11-09T20.05.21.602,1662.169,101188.922
1636481121867,2021-11-09T20.05.21.867,1662.434,101182.125
1636481122132,2021-11-09T20.05.22.132,1662.699,101187.922
1636481122396,2021-11-09T20.05.22.396,1662.963,101184.438
1636481122661,2021-11-09T20.05.22.661,1663.228,101186.102
1636481122926,2021-11-09T20.05.22.926,1663.493,101187.102
1636481123189,2021-11-09T20.05.23.189,1663.756,101185.438
1636481123455,2021-11-09T20.05.23.455,1664.022,101188.266
1636481123718,2021-11-09T20.05.23.718,1664.285,101186.766
1636481123983,2021-11-09T20.05.23.983,1664.550,101188.266
1636481124249,2021-11-09T20.05.24.249,1664.816,101181.289
1636481124512,2021-11-09T20.05.24.512,1665.079,101190.422
1636481124777,2021-11-09T20.05.24.777,1665.344,101188.094
1636481125042,2021-11-09T20.05.25.042,1665.609,101186.930
1636481125306,2021-11-09T20.05.25.306,1665.873,101184.281
1636481125571,2021-11-09T20.05.25.571,1666.138,101182.953
1636481125835,2021-11-09T20.05.25.835,1666.402,101188.266
1636481126100,2021-11-09T20.05.26.100,1666.667,101185.438
1636481126365,2021-11-09T20.05.26.365,1666.932,101185.938
1636481126629,2021-11-09T20.05.26.629,1667.196,101185.109
1636481126894,2021-11-09T20.05.26.894,1667.461,101185.609
1636481127159,2021-11-09T20.05.27.159,1667.726,101187.102
1636481127423,2021-11-09T20.05.27.423,1667.990,101184.938
1636481127688,2021-11-09T20.05.27.688,1668.255,101187.102
1636481127952,2021-11-09T20.05.27.952,1668.519,101187.469
1636481128217,2021-11-09T20.05.28.217,1668.784,101187.469
1636481128482,2021-11-09T20.05.28.482,1669.049,101181.625
1636481128746,2021-11-09T20.05.28.746,1669.313,101187.102
1636481129011,2021-11-09T20.05.29.011,1669.578,101185.609
1636481129276,2021-11-09T20.05.29.276,1669.843,101185.773
1636481129540,2021-11-09T20.05.29.540,1670.107,101186.438
1636481129805,2021-11-09T20.05.29.805,1670.372,101189.453
1636481130070,2021-11-09T20.05.30.070,1670.637,101188.594
1636481130333,2021-11-09T20.05.30.333,1670.900,101185.773
1636481130599,2021-11-09T20.05.30.599,1671.166,101185.938
1636481130864,2021-11-09T20.05.30.864,1671.431,101187.930
1636481131127,2021-11-09T20.05.31.127,1671.694,101185.938
1636481131393,2021-11-09T20.05.31.393,1671.960,101187.930
1636481131656,2021-11-09T20.05.31.656,1672.223,101185.773
1636481131921,2021-11-09T20.05.31.921,1672.488,101185.109
1636481132187,2021-11-09T20.05.32.187,1672.754,101182.953
1636481132450,2021-11-09T20.05.32.450,1673.017,101182.453
1636481132715,2021-11-09T20.05.32.715,1673.282,101187.102
1636481132980,2021-11-09T20.05.32.980,1673.547,101184.281
1636481133244,2021-11-09T20.05.33.244,1673.811,101185.109
1636481133509,2021-11-09T20.05.33.509,1674.076,101185.281
1636481133773,2021-11-09T20.05.33.773,1674.340,101186.141
1636481134038,2021-11-09T20.05.34.038,1674.605,101186.141
1636481134303,2021-11-09T20.05.34.303,1674.870,101186.609
1636481134567,2021-11-09T20.05.34.567,1675.134,101184.609
1636481134832,2021-11-09T20.05.34.832,1675.399,101187.469
1636481135097,2021-11-09T20.05.35.097,1675.664,101185.109
1636481135361,2021-11-09T20.05.35.361,1675.928,101189.258
1636481135626,2021-11-09T20.05.35.626,1676.193,101188.797
1636481135890,2021-11-09T20.05.35.890,1676.457,101186.609
1636481136155,2021-11-09T20.05.36.155,1676.722,101189.258
1636481136420,2021-11-09T20.05.36.420,1676.987,101189.750
