epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635181510820,2021-10-25T20.05.10.820,1614.136,100387.195
1635181511082,2021-10-25T20.05.11.082,1614.397,100386.938
1635181511343,2021-10-25T20.05.11.343,1614.659,100391.766
1635181511605,2021-10-25T20.05.11.605,1614.921,100383.977
1635181511867,2021-10-25T20.05.11.867,1615.183,100383.250
1635181512129,2021-10-25T20.05.12.129,1615.445,100387.156
1635181512390,2021-10-25T20.05.12.390,1615.706,100387.016
1635181512652,2021-10-25T20.05.12.652,1615.968,100387.812
1635181512914,2021-10-25T20.05.12.914,1616.230,100388.328
1635181513176,2021-10-25T20.05.13.176,1616.492,100387.812
1635181513438,2021-10-25T20.05.13.438,1616.753,100387.672
1635181513699,2021-10-25T20.05.13.699,1617.015,100387.859
1635181513961,2021-10-25T20.05.13.961,1617.277,100393.750
1635181514223,2021-10-25T20.05.14.223,1617.539,100387.672
1635181514485,2021-10-25T20.05.14.485,1617.801,100385.695
1635181514746,2021-10-25T20.05.14.746,1618.062,100388.477
1635181515008,2021-10-25T20.05.15.008,1618.324,100386.758
1635181515270,2021-10-25T20.05.15.270,1618.586,100391.953
1635181515532,2021-10-25T20.05.15.532,1618.848,100389.141
1635181515794,2021-10-25T20.05.15.794,1619.109,100385.625
1635181516055,2021-10-25T20.05.16.055,1619.371,100384.523
1635181516317,2021-10-25T20.05.16.317,1619.633,100386.539
1635181516579,2021-10-25T20.05.16.579,1619.895,100390.234
1635181516841,2021-10-25T20.05.16.841,1620.157,100390.453
1635181517102,2021-10-25T20.05.17.102,1620.418,100387.859
1635181517364,2021-10-25T20.05.17.364,1620.680,100391.109
1635181517626,2021-10-25T20.05.17.626,1620.942,100384.562
1635181517888,2021-10-25T20.05.17.888,1621.204,100383.906
1635181518150,2021-10-25T20.05.18.150,1621.465,100386.500
1635181518411,2021-10-25T20.05.18.411,1621.727,100387.859
1635181518673,2021-10-25T20.05.18.673,1621.989,100385.883
1635181518935,2021-10-25T20.05.18.935,1622.251,100390.453
1635181519197,2021-10-25T20.05.19.197,1622.513,100387.812
1635181519458,2021-10-25T20.05.19.458,1622.774,100391.109
1635181519720,2021-10-25T20.05.19.720,1623.036,100391.109
1635181519982,2021-10-25T20.05.19.982,1623.298,100391.953
1635181520244,2021-10-25T20.05.20.244,1623.560,100391.297
1635181520506,2021-10-25T20.05.20.506,1623.821,100385.438
1635181520767,2021-10-25T20.05.20.767,1624.083,100389.141
1635181521029,2021-10-25T20.05.21.029,1624.345,100389.797
1635181521291,2021-10-25T20.05.21.291,1624.607,100391.555
1635181521553,2021-10-25T20.05.21.553,1624.869,100389.141
1635181521814,2021-10-25T20.05.21.814,1625.130,100388.922
1635181522076,2021-10-25T20.05.22.076,1625.392,100389.141
1635181522338,2021-10-25T20.05.22.338,1625.654,100390.453
1635181522600,2021-10-25T20.05.22.600,1625.916,100385.883
1635181522862,2021-10-25T20.05.22.862,1626.178,100386.938
1635181523123,2021-10-25T20.05.23.123,1626.439,100388.477
1635181523385,2021-10-25T20.05.23.385,1626.701,100388.477
1635181523647,2021-10-25T20.05.23.647,1626.963,100389.578
1635181523909,2021-10-25T20.05.23.909,1627.225,100387.156
1635181524171,2021-10-25T20.05.24.171,1627.486,100390.453
1635181524432,2021-10-25T20.05.24.432,1627.748,100391.953
1635181524694,2021-10-25T20.05.24.694,1628.010,100391.766
1635181524956,2021-10-25T20.05.24.956,1628.272,100391.297
1635181525218,2021-10-25T20.05.25.218,1628.534,100389.320
1635181525479,2021-10-25T20.05.25.479,1628.795,100388.984
1635181525741,2021-10-25T20.05.25.741,1629.057,100389.797
1635181526003,2021-10-25T20.05.26.003,1629.319,100389.797
1635181526265,2021-10-25T20.05.26.265,1629.581,100390.641
1635181526527,2021-10-25T20.05.26.527,1629.842,100387.195
1635181526788,2021-10-25T20.05.26.788,1630.104,100392.438
1635181527050,2021-10-25T20.05.27.050,1630.366,100391.953
1635181527312,2021-10-25T20.05.27.312,1630.628,100385.844
1635181527574,2021-10-25T20.05.27.574,1630.890,100386.688
1635181527835,2021-10-25T20.05.27.835,1631.151,100388.477
1635181528097,2021-10-25T20.05.28.097,1631.413,100386.500
1635181528359,2021-10-25T20.05.28.359,1631.675,100388.000
1635181528621,2021-10-25T20.05.28.621,1631.937,100389.320
1635181528883,2021-10-25T20.05.28.883,1632.198,100389.539
1635181529144,2021-10-25T20.05.29.144,1632.460,100387.344
1635181529406,2021-10-25T20.05.29.406,1632.722,100389.539
1635181529668,2021-10-25T20.05.29.668,1632.984,100390.641
1635181529930,2021-10-25T20.05.29.930,1633.246,100386.906
1635181530191,2021-10-25T20.05.30.191,1633.507,100391.766
1635181530453,2021-10-25T20.05.30.453,1633.769,100388.875
1635181530715,2021-10-25T20.05.30.715,1634.031,100384.562
1635181530977,2021-10-25T20.05.30.977,1634.293,100384.781
1635181531239,2021-10-25T20.05.31.239,1634.554,100390.203
1635181531500,2021-10-25T20.05.31.500,1634.816,100389.797
1635181531762,2021-10-25T20.05.31.762,1635.078,100388.875
1635181532024,2021-10-25T20.05.32.024,1635.340,100383.203
1635181532286,2021-10-25T20.05.32.286,1635.602,100387.562
1635181532547,2021-10-25T20.05.32.547,1635.863,100385.844
1635181532809,2021-10-25T20.05.32.809,1636.125,100387.562
1635181533071,2021-10-25T20.05.33.071,1636.387,100387.156
1635181533333,2021-10-25T20.05.33.333,1636.649,100388.664
1635181533595,2021-10-25T20.05.33.595,1636.910,100389.141
1635181533856,2021-10-25T20.05.33.856,1637.172,100390.859
1635181534118,2021-10-25T20.05.34.118,1637.434,100387.344
1635181534380,2021-10-25T20.05.34.380,1637.696,100388.000
1635181534642,2021-10-25T20.05.34.642,1637.958,100391.297
1635181534903,2021-10-25T20.05.34.903,1638.219,100384.703
1635181535165,2021-10-25T20.05.35.165,1638.481,100388.664
1635181535427,2021-10-25T20.05.35.427,1638.743,100392.836
1635181535689,2021-10-25T20.05.35.689,1639.005,100383.859
1635181535951,2021-10-25T20.05.35.951,1639.267,100388.664
1635181536212,2021-10-25T20.05.36.212,1639.528,100389.539
1635181536474,2021-10-25T20.05.36.474,1639.790,100390.859
1635181536736,2021-10-25T20.05.36.736,1640.052,100387.562
1635181536998,2021-10-25T20.05.36.998,1640.314,100386.688
1635181537260,2021-10-25T20.05.37.260,1640.575,100386.688
1635181537521,2021-10-25T20.05.37.521,1640.837,100387.562
1635181537783,2021-10-25T20.05.37.783,1641.099,100389.320
1635181538045,2021-10-25T20.05.38.045,1641.361,100386.906
1635181538307,2021-10-25T20.05.38.307,1641.623,100389.797
1635181538568,2021-10-25T20.05.38.568,1641.884,100388.000
1635181538830,2021-10-25T20.05.38.830,1642.146,100391.516
1635181539092,2021-10-25T20.05.39.092,1642.408,100390.203
1635181539354,2021-10-25T20.05.39.354,1642.670,100386.906
1635181539616,2021-10-25T20.05.39.616,1642.931,100388.406
1635181539877,2021-10-25T20.05.39.877,1643.193,100390.859
1635181540139,2021-10-25T20.05.40.139,1643.455,100387.961
1635181540401,2021-10-25T20.05.40.401,1643.717,100387.562
1635181540663,2021-10-25T20.05.40.663,1643.979,100387.562
1635181540924,2021-10-25T20.05.40.924,1644.240,100386.250
1635181541186,2021-10-25T20.05.41.186,1644.502,100388.219
1635181541448,2021-10-25T20.05.41.448,1644.764,100386.250
1635181541710,2021-10-25T20.05.41.710,1645.026,100389.539
1635181541972,2021-10-25T20.05.41.972,1645.287,100387.562
1635181542233,2021-10-25T20.05.42.233,1645.549,100385.578
1635181542495,2021-10-25T20.05.42.495,1645.811,100389.062
1635181542757,2021-10-25T20.05.42.757,1646.073,100384.047
1635181543019,2021-10-25T20.05.43.019,1646.335,100388.219
1635181543280,2021-10-25T20.05.43.280,1646.596,100389.062
1635181543542,2021-10-25T20.05.43.542,1646.858,100384.703
1635181543804,2021-10-25T20.05.43.804,1647.120,100387.156
1635181544066,2021-10-25T20.05.44.066,1647.382,100385.367
1635181544328,2021-10-25T20.05.44.328,1647.643,100389.320
1635181544589,2021-10-25T20.05.44.589,1647.905,100388.000
1635181544851,2021-10-25T20.05.44.851,1648.167,100390.203
1635181545113,2021-10-25T20.05.45.113,1648.429,100387.562
1635181545375,2021-10-25T20.05.45.375,1648.691,100388.000
1635181545636,2021-10-25T20.05.45.636,1648.952,100388.219
1635181545898,2021-10-25T20.05.45.898,1649.214,100389.320
1635181546160,2021-10-25T20.05.46.160,1649.476,100385.578
1635181546422,2021-10-25T20.05.46.422,1649.738,100391.516
1635181546684,2021-10-25T20.05.46.684,1649.999,100386.906
1635181546945,2021-10-25T20.05.46.945,1650.261,100389.062
1635181547207,2021-10-25T20.05.47.207,1650.523,100390.203
1635181547469,2021-10-25T20.05.47.469,1650.785,100387.562
1635181547731,2021-10-25T20.05.47.731,1651.047,100391.922
1635181547992,2021-10-25T20.05.47.992,1651.308,100388.875
1635181548254,2021-10-25T20.05.48.254,1651.570,100387.086
1635181548516,2021-10-25T20.05.48.516,1651.832,100386.906
1635181548778,2021-10-25T20.05.48.778,1652.094,100388.625
1635181549040,2021-10-25T20.05.49.040,1652.356,100387.562
1635181549301,2021-10-25T20.05.49.301,1652.617,100387.086
1635181549563,2021-10-25T20.05.49.563,1652.879,100389.281
1635181549825,2021-10-25T20.05.49.825,1653.141,100386.906
1635181550087,2021-10-25T20.05.50.087,1653.403,100389.320
1635181550349,2021-10-25T20.05.50.349,1653.664,100389.938
1635181550610,2021-10-25T20.05.50.610,1653.926,100385.578
1635181550872,2021-10-25T20.05.50.872,1654.188,100383.609
1635181551134,2021-10-25T20.05.51.134,1654.450,100386.250
1635181551396,2021-10-25T20.05.51.396,1654.712,100386.500
1635181551657,2021-10-25T20.05.51.657,1654.973,100385.766
1635181551919,2021-10-25T20.05.51.919,1655.235,100385.984
1635181552181,2021-10-25T20.05.52.181,1655.497,100388.000
1635181552443,2021-10-25T20.05.52.443,1655.759,100389.469
1635181552705,2021-10-25T20.05.52.705,1656.020,100391.258
1635181552966,2021-10-25T20.05.52.966,1656.282,100385.984
1635181553228,2021-10-25T20.05.53.228,1656.544,100389.938
1635181553490,2021-10-25T20.05.53.490,1656.806,100387.742
1635181553752,2021-10-25T20.05.53.752,1657.068,100384.266
1635181554013,2021-10-25T20.05.54.013,1657.329,100384.922
1635181554275,2021-10-25T20.05.54.275,1657.591,100390.594
1635181554537,2021-10-25T20.05.54.537,1657.853,100389.719
1635181554799,2021-10-25T20.05.54.799,1658.115,100387.742
1635181555061,2021-10-25T20.05.55.061,1658.376,100384.672
1635181555322,2021-10-25T20.05.55.322,1658.638,100384.266
1635181555584,2021-10-25T20.05.55.584,1658.900,100384.016
1635181555846,2021-10-25T20.05.55.846,1659.162,100385.984
1635181556108,2021-10-25T20.05.56.108,1659.424,100388.625
1635181556369,2021-10-25T20.05.56.369,1659.685,100385.984
1635181556631,2021-10-25T20.05.56.631,1659.947,100391.047
1635181556893,2021-10-25T20.05.56.893,1660.209,100386.250
1635181557155,2021-10-25T20.05.57.155,1660.471,100389.469
1635181557417,2021-10-25T20.05.57.417,1660.732,100388.875
1635181557678,2021-10-25T20.05.57.678,1660.994,100387.961
1635181557940,2021-10-25T20.05.57.940,1661.256,100387.305
1635181558202,2021-10-25T20.05.58.202,1661.518,100389.938
1635181558464,2021-10-25T20.05.58.464,1661.780,100390.781
1635181558725,2021-10-25T20.05.58.725,1662.041,100387.305
1635181558987,2021-10-25T20.05.58.987,1662.303,100388.625
1635181559249,2021-10-25T20.05.59.249,1662.565,100387.484
1635181559511,2021-10-25T20.05.59.511,1662.827,100386.422
1635181559773,2021-10-25T20.05.59.773,1663.088,100392.984
1635181560034,2021-10-25T20.06.00.034,1663.350,100387.742
1635181560296,2021-10-25T20.06.00.296,1663.612,100389.062
1635181560558,2021-10-25T20.06.00.558,1663.874,100388.359
1635181560820,2021-10-25T20.06.00.820,1664.136,100389.938
1635181561081,2021-10-25T20.06.01.081,1664.397,100393.422
1635181561343,2021-10-25T20.06.01.343,1664.659,100390.203
1635181561605,2021-10-25T20.06.01.605,1664.921,100387.484
1635181561867,2021-10-25T20.06.01.867,1665.183,100387.703
1635181562129,2021-10-25T20.06.02.129,1665.445,100389.688
1635181562390,2021-10-25T20.06.02.390,1665.706,100390.781
1635181562652,2021-10-25T20.06.02.652,1665.968,100389.469
1635181562914,2021-10-25T20.06.02.914,1666.230,100389.469
1635181563176,2021-10-25T20.06.03.176,1666.492,100384.672
1635181563438,2021-10-25T20.06.03.438,1666.753,100388.625
1635181563699,2021-10-25T20.06.03.699,1667.015,100389.938
1635181563961,2021-10-25T20.06.03.961,1667.277,100388.148
1635181564223,2021-10-25T20.06.04.223,1667.539,100387.961
1635181564485,2021-10-25T20.06.04.485,1667.801,100388.812
1635181564746,2021-10-25T20.06.04.746,1668.062,100386.641
1635181565008,2021-10-25T20.06.05.008,1668.324,100389.469
1635181565270,2021-10-25T20.06.05.270,1668.586,100387.961
1635181565532,2021-10-25T20.06.05.532,1668.848,100391.664
1635181565794,2021-10-25T20.06.05.794,1669.109,100387.703
1635181566055,2021-10-25T20.06.06.055,1669.371,100386.641
1635181566317,2021-10-25T20.06.06.317,1669.633,100387.305
1635181566579,2021-10-25T20.06.06.579,1669.895,100387.703
1635181566841,2021-10-25T20.06.06.841,1670.157,100390.344
1635181567102,2021-10-25T20.06.07.102,1670.418,100390.344
1635181567364,2021-10-25T20.06.07.364,1670.680,100392.320
1635181567626,2021-10-25T20.06.07.626,1670.942,100390.344
1635181567888,2021-10-25T20.06.07.888,1671.204,100391.000
1635181568150,2021-10-25T20.06.08.150,1671.465,100386.641
1635181568411,2021-10-25T20.06.08.411,1671.727,100392.320
1635181568673,2021-10-25T20.06.08.673,1671.989,100386.570
1635181568935,2021-10-25T20.06.08.935,1672.251,100390.125
1635181569197,2021-10-25T20.06.09.197,1672.513,100389.281
1635181569458,2021-10-25T20.06.09.458,1672.774,100390.125
1635181569720,2021-10-25T20.06.09.720,1673.036,100389.688
1635181569982,2021-10-25T20.06.09.982,1673.298,100389.031
1635181570244,2021-10-25T20.06.10.244,1673.560,100391.844
1635181570506,2021-10-25T20.06.10.506,1673.821,100389.031
1635181570767,2021-10-25T20.06.10.767,1674.083,100389.031
1635181571029,2021-10-25T20.06.11.029,1674.345,100386.391
1635181571291,2021-10-25T20.06.11.291,1674.607,100389.688
1635181571553,2021-10-25T20.06.11.553,1674.869,100382.031
1635181571814,2021-10-25T20.06.11.814,1675.130,100391.000
1635181572076,2021-10-25T20.06.12.076,1675.392,100390.531
1635181572338,2021-10-25T20.06.12.338,1675.654,100391.664
1635181572600,2021-10-25T20.06.12.600,1675.916,100394.078
1635181572862,2021-10-25T20.06.12.862,1676.177,100390.781
1635181573123,2021-10-25T20.06.13.123,1676.439,100389.688
1635181573385,2021-10-25T20.06.13.385,1676.701,100390.125
1635181573647,2021-10-25T20.06.13.647,1676.963,100388.359
1635181573909,2021-10-25T20.06.13.909,1677.225,100390.344
1635181574170,2021-10-25T20.06.14.170,1677.486,100388.359
1635181574432,2021-10-25T20.06.14.432,1677.748,100386.391
1635181574694,2021-10-25T20.06.14.694,1678.010,100387.703
1635181574956,2021-10-25T20.06.14.956,1678.272,100391.406
1635181575218,2021-10-25T20.06.15.218,1678.534,100390.344
1635181575479,2021-10-25T20.06.15.479,1678.795,100390.344
1635181575741,2021-10-25T20.06.15.741,1679.057,100389.688
1635181576003,2021-10-25T20.06.16.003,1679.319,100391.664
1635181576265,2021-10-25T20.06.16.265,1679.581,100391.406
1635181576527,2021-10-25T20.06.16.527,1679.842,100391.844
1635181576788,2021-10-25T20.06.16.788,1680.104,100388.148
1635181577050,2021-10-25T20.06.17.050,1680.366,100388.359
1635181577312,2021-10-25T20.06.17.312,1680.628,100386.391
1635181577574,2021-10-25T20.06.17.574,1680.890,100390.344
1635181577835,2021-10-25T20.06.17.835,1681.151,100390.086
1635181578097,2021-10-25T20.06.18.097,1681.413,100387.703
1635181578359,2021-10-25T20.06.18.359,1681.675,100387.891
1635181578621,2021-10-25T20.06.18.621,1681.937,100387.891
1635181578883,2021-10-25T20.06.18.883,1682.198,100387.047
1635181579144,2021-10-25T20.06.19.144,1682.460,100388.148
1635181579406,2021-10-25T20.06.19.406,1682.722,100389.031
1635181579668,2021-10-25T20.06.19.668,1682.984,100386.570
1635181579930,2021-10-25T20.06.19.930,1683.246,100389.203
1635181580191,2021-10-25T20.06.20.191,1683.507,100391.188
1635181580453,2021-10-25T20.06.20.453,1683.769,100390.344
1635181580715,2021-10-25T20.06.20.715,1684.031,100388.359
1635181580977,2021-10-25T20.06.20.977,1684.293,100390.531
1635181581239,2021-10-25T20.06.21.239,1684.554,100389.031
1635181581500,2021-10-25T20.06.21.500,1684.816,100389.688
1635181581762,2021-10-25T20.06.21.762,1685.078,100387.484
1635181582024,2021-10-25T20.06.22.024,1685.340,100387.703
1635181582286,2021-10-25T20.06.22.286,1685.602,100392.062
1635181582547,2021-10-25T20.06.22.547,1685.863,100388.359
1635181582809,2021-10-25T20.06.22.809,1686.125,100388.766
1635181583071,2021-10-25T20.06.23.071,1686.387,100390.086
1635181583333,2021-10-25T20.06.23.333,1686.649,100388.109
1635181583595,2021-10-25T20.06.23.595,1686.910,100387.047
1635181583856,2021-10-25T20.06.23.856,1687.172,100389.203
1635181584118,2021-10-25T20.06.24.118,1687.434,100388.766
1635181584380,2021-10-25T20.06.24.380,1687.696,100389.688
1635181584642,2021-10-25T20.06.24.642,1687.958,100386.570
1635181584903,2021-10-25T20.06.24.903,1688.219,100387.047
1635181585165,2021-10-25T20.06.25.165,1688.481,100389.422
1635181585427,2021-10-25T20.06.25.427,1688.743,100389.203
1635181585689,2021-10-25T20.06.25.689,1689.005,100392.062
1635181585951,2021-10-25T20.06.25.951,1689.266,100390.086
1635181586212,2021-10-25T20.06.26.212,1689.528,100390.273
1635181586474,2021-10-25T20.06.26.474,1689.790,100390.930
1635181586736,2021-10-25T20.06.26.736,1690.052,100392.250
1635181586998,2021-10-25T20.06.26.998,1690.314,100389.203
1635181587259,2021-10-25T20.06.27.259,1690.575,100389.609
1635181587521,2021-10-25T20.06.27.521,1690.837,100393.562
1635181587783,2021-10-25T20.06.27.783,1691.099,100388.359
1635181588045,2021-10-25T20.06.28.045,1691.361,100387.891
1635181588307,2021-10-25T20.06.28.307,1691.623,100391.406
1635181588568,2021-10-25T20.06.28.568,1691.884,100389.688
1635181588830,2021-10-25T20.06.28.830,1692.146,100390.531
1635181589092,2021-10-25T20.06.29.092,1692.408,100392.906
1635181589354,2021-10-25T20.06.29.354,1692.670,100389.422
1635181589616,2021-10-25T20.06.29.616,1692.931,100394.445
1635181589877,2021-10-25T20.06.29.877,1693.193,100392.062
1635181590139,2021-10-25T20.06.30.139,1693.455,100392.320
1635181590401,2021-10-25T20.06.30.401,1693.717,100389.867
1635181590663,2021-10-25T20.06.30.663,1693.979,100389.422
1635181590924,2021-10-25T20.06.30.924,1694.240,100390.742
1635181591186,2021-10-25T20.06.31.186,1694.502,100389.031
1635181591448,2021-10-25T20.06.31.448,1694.764,100388.547
1635181591710,2021-10-25T20.06.31.710,1695.026,100388.547
1635181591972,2021-10-25T20.06.31.972,1695.287,100386.797
1635181592233,2021-10-25T20.06.32.233,1695.549,100395.102
1635181592495,2021-10-25T20.06.32.495,1695.811,100388.766
1635181592757,2021-10-25T20.06.32.757,1696.073,100391.594
1635181593019,2021-10-25T20.06.33.019,1696.335,100386.797
1635181593280,2021-10-25T20.06.33.280,1696.596,100392.719
1635181593542,2021-10-25T20.06.33.542,1696.858,100391.406
1635181593804,2021-10-25T20.06.33.804,1697.120,100392.500
1635181594066,2021-10-25T20.06.34.066,1697.382,100389.867
1635181594328,2021-10-25T20.06.34.328,1697.643,100386.797
1635181594589,2021-10-25T20.06.34.589,1697.905,100391.406
1635181594851,2021-10-25T20.06.34.851,1698.167,100389.172
1635181595113,2021-10-25T20.06.35.113,1698.429,100390.930
1635181595375,2021-10-25T20.06.35.375,1698.691,100386.969
1635181595636,2021-10-25T20.06.35.636,1698.952,100388.109
1635181595898,2021-10-25T20.06.35.898,1699.214,100388.953
