epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636616868905,2021-11-11T09.47.48.905,434.555,100312.703
1636616869166,2021-11-11T09.47.49.166,434.817,100310.727
1636616869428,2021-11-11T09.47.49.428,435.078,100315.078
1636616869690,2021-11-11T09.47.49.690,435.340,100314.641
1636616869952,2021-11-11T09.47.49.952,435.602,100311.789
1636616870214,2021-11-11T09.47.50.214,435.864,100313.328
1636616870475,2021-11-11T09.47.50.475,436.126,100315.078
1636616870737,2021-11-11T09.47.50.737,436.387,100313.328
1636616870999,2021-11-11T09.47.50.999,436.649,100315.297
1636616871261,2021-11-11T09.47.51.261,436.911,100314.641
1636616871522,2021-11-11T09.47.51.522,437.173,100317.453
1636616871784,2021-11-11T09.47.51.784,437.434,100316.141
1636616872046,2021-11-11T09.47.52.046,437.696,100312.664
1636616872308,2021-11-11T09.47.52.308,437.958,100314.391
1636616872570,2021-11-11T09.47.52.570,438.220,100315.234
1636616872831,2021-11-11T09.47.52.831,438.482,100315.234
1636616873093,2021-11-11T09.47.53.093,438.743,100309.125
1636616873355,2021-11-11T09.47.53.355,439.005,100309.562
1636616873617,2021-11-11T09.47.53.617,439.267,100315.234
1636616873878,2021-11-11T09.47.53.878,439.529,100309.781
1636616874140,2021-11-11T09.47.54.140,439.790,100311.938
1636616874402,2021-11-11T09.47.54.402,440.052,100309.969
1636616874664,2021-11-11T09.47.54.664,440.314,100310.438
1636616874926,2021-11-11T09.47.54.926,440.576,100312.594
1636616875187,2021-11-11T09.47.55.187,440.838,100311.938
1636616875449,2021-11-11T09.47.55.449,441.099,100308.641
1636616875711,2021-11-11T09.47.55.711,441.361,100311.938
1636616875973,2021-11-11T09.47.55.973,441.623,100308.641
1636616876234,2021-11-11T09.47.56.234,441.885,100307.328
1636616876496,2021-11-11T09.47.56.496,442.146,100311.023
1636616876758,2021-11-11T09.47.56.758,442.408,100310.844
1636616877020,2021-11-11T09.47.57.020,442.670,100314.312
1636616877282,2021-11-11T09.47.57.282,442.932,100312.156
1636616877543,2021-11-11T09.47.57.543,443.194,100314.312
1636616877805,2021-11-11T09.47.57.805,443.455,100313.219
1636616878067,2021-11-11T09.47.58.067,443.717,100313.656
1636616878329,2021-11-11T09.47.58.329,443.979,100305.758
1636616878590,2021-11-11T09.47.58.590,444.241,100304.703
1636616878852,2021-11-11T09.47.58.852,444.502,100308.797
1636616879114,2021-11-11T09.47.59.114,444.764,100307.734
1636616879376,2021-11-11T09.47.59.376,445.026,100310.586
1636616879638,2021-11-11T09.47.59.638,445.288,100313.406
1636616879899,2021-11-11T09.47.59.899,445.550,100308.609
1636616880161,2021-11-11T09.48.00.161,445.811,100309.453
1636616880423,2021-11-11T09.48.00.423,446.073,100312.094
1636616880685,2021-11-11T09.48.00.685,446.335,100312.305
1636616880947,2021-11-11T09.48.00.947,446.597,100314.719
1636616881208,2021-11-11T09.48.01.208,446.859,100315.375
1636616881470,2021-11-11T09.48.01.470,447.120,100310.328
1636616881732,2021-11-11T09.48.01.732,447.382,100312.305
1636616881994,2021-11-11T09.48.01.994,447.644,100310.109
1636616882255,2021-11-11T09.48.02.255,447.906,100309.859
1636616882517,2021-11-11T09.48.02.517,448.167,100309.859
1636616882779,2021-11-11T09.48.02.779,448.429,100312.711
1636616883041,2021-11-11T09.48.03.041,448.691,100312.711
1636616883303,2021-11-11T09.48.03.303,448.953,100309.016
1636616883564,2021-11-11T09.48.03.564,449.215,100310.734
1636616883826,2021-11-11T09.48.03.826,449.476,100312.492
1636616884088,2021-11-11T09.48.04.088,449.738,100312.711
1636616884350,2021-11-11T09.48.04.350,450.000,100311.609
1636616884611,2021-11-11T09.48.04.611,450.262,100313.586
1636616884873,2021-11-11T09.48.04.873,450.523,100307.445
1636616885135,2021-11-11T09.48.05.135,450.785,100309.422
1636616885397,2021-11-11T09.48.05.397,451.047,100312.930
1636616885659,2021-11-11T09.48.05.659,451.309,100309.641
1636616885920,2021-11-11T09.48.05.920,451.571,100309.641
1636616886182,2021-11-11T09.48.06.182,451.832,100310.703
1636616886444,2021-11-11T09.48.06.444,452.094,100313.328
1636616886706,2021-11-11T09.48.06.706,452.356,100310.484
1636616886967,2021-11-11T09.48.06.967,452.618,100305.031
1636616887229,2021-11-11T09.48.07.229,452.879,100311.547
1636616887491,2021-11-11T09.48.07.491,453.141,100313.328
1636616887753,2021-11-11T09.48.07.753,453.403,100312.203
1636616888015,2021-11-11T09.48.08.015,453.665,100308.062
1636616888276,2021-11-11T09.48.08.276,453.927,100307.406
1636616888538,2021-11-11T09.48.08.538,454.188,100310.039
1636616888800,2021-11-11T09.48.08.800,454.450,100309.383
1636616889062,2021-11-11T09.48.09.062,454.712,100312.016
1636616889323,2021-11-11T09.48.09.323,454.974,100309.383
1636616889585,2021-11-11T09.48.09.585,455.235,100309.781
1636616889847,2021-11-11T09.48.09.847,455.497,100308.250
1636616890109,2021-11-11T09.48.10.109,455.759,100313.734
1636616890371,2021-11-11T09.48.10.371,456.021,100309.383
1636616890632,2021-11-11T09.48.10.632,456.283,100313.078
1636616890894,2021-11-11T09.48.10.894,456.544,100309.969
1636616891156,2021-11-11T09.48.11.156,456.806,100313.266
1636616891418,2021-11-11T09.48.11.418,457.068,100310.445
1636616891679,2021-11-11T09.48.11.679,457.330,100311.281
1636616891941,2021-11-11T09.48.11.941,457.591,100310.625
1636616892203,2021-11-11T09.48.12.203,457.853,100306.492
1636616892465,2021-11-11T09.48.12.465,458.115,100309.531
1636616892727,2021-11-11T09.48.12.727,458.377,100308.656
1636616892988,2021-11-11T09.48.12.988,458.639,100308.000
1636616893250,2021-11-11T09.48.13.250,458.900,100310.188
1636616893512,2021-11-11T09.48.13.512,459.162,100309.055
1636616893774,2021-11-11T09.48.13.774,459.424,100306.680
1636616894036,2021-11-11T09.48.14.036,459.686,100305.328
1636616894297,2021-11-11T09.48.14.297,459.948,100308.875
1636616894559,2021-11-11T09.48.14.559,460.209,100312.352
1636616894821,2021-11-11T09.48.14.821,460.471,100311.688
1636616895083,2021-11-11T09.48.15.083,460.733,100309.055
1636616895344,2021-11-11T09.48.15.344,460.995,100311.438
1636616895606,2021-11-11T09.48.15.606,461.256,100309.055
1636616895868,2021-11-11T09.48.15.868,461.518,100308.617
1636616896130,2021-11-11T09.48.16.130,461.780,100308.797
1636616896392,2021-11-11T09.48.16.392,462.042,100308.617
1636616896653,2021-11-11T09.48.16.653,462.304,100310.594
1636616896915,2021-11-11T09.48.16.915,462.565,100311.250
1636616897177,2021-11-11T09.48.17.177,462.827,100309.281
1636616897439,2021-11-11T09.48.17.439,463.089,100308.797
1636616897700,2021-11-11T09.48.17.700,463.351,100307.961
1636616897962,2021-11-11T09.48.17.962,463.612,100309.016
1636616898224,2021-11-11T09.48.18.224,463.874,100309.461
1636616898486,2021-11-11T09.48.18.486,464.136,100312.312
1636616898748,2021-11-11T09.48.18.748,464.398,100311.180
1636616899009,2021-11-11T09.48.19.009,464.660,100307.703
1636616899271,2021-11-11T09.48.19.271,464.921,100311.844
1636616899533,2021-11-11T09.48.19.533,465.183,100308.547
1636616899795,2021-11-11T09.48.19.795,465.445,100311.656
1636616900056,2021-11-11T09.48.20.056,465.707,100309.867
1636616900318,2021-11-11T09.48.20.318,465.968,100310.266
1636616900580,2021-11-11T09.48.20.580,466.230,100309.609
1636616900842,2021-11-11T09.48.20.842,466.492,100306.320
1636616901104,2021-11-11T09.48.21.104,466.754,100309.016
1636616901365,2021-11-11T09.48.21.365,467.016,100311.797
1636616901627,2021-11-11T09.48.21.627,467.277,100304.594
1636616901889,2021-11-11T09.48.21.889,467.539,100309.867
1636616902151,2021-11-11T09.48.22.151,467.801,100308.516
1636616902412,2021-11-11T09.48.22.412,468.063,100313.125
1636616902674,2021-11-11T09.48.22.674,468.324,100308.516
1636616902936,2021-11-11T09.48.22.936,468.586,100308.516
1636616903198,2021-11-11T09.48.23.198,468.848,100310.016
1636616903460,2021-11-11T09.48.23.460,469.110,100309.578
1636616903721,2021-11-11T09.48.23.721,469.372,100310.891
1636616903983,2021-11-11T09.48.23.983,469.633,100309.828
1636616904245,2021-11-11T09.48.24.245,469.895,100311.797
1636616904507,2021-11-11T09.48.24.507,470.157,100308.914
1636616904768,2021-11-11T09.48.24.768,470.419,100313.078
1636616905030,2021-11-11T09.48.25.030,470.680,100312.211
1636616905292,2021-11-11T09.48.25.292,470.942,100308.914
1636616905554,2021-11-11T09.48.25.554,471.204,100312.211
1636616905816,2021-11-11T09.48.25.816,471.466,100308.914
1636616906077,2021-11-11T09.48.26.077,471.728,100306.938
1636616906339,2021-11-11T09.48.26.339,471.989,100312.211
1636616906601,2021-11-11T09.48.26.601,472.251,100311.953
1636616906863,2021-11-11T09.48.26.863,472.513,100309.578
1636616907125,2021-11-11T09.48.27.125,472.775,100312.609
1636616907386,2021-11-11T09.48.27.386,473.037,100310.641
1636616907648,2021-11-11T09.48.27.648,473.298,100312.609
1636616907910,2021-11-11T09.48.27.910,473.560,100309.320
1636616908172,2021-11-11T09.48.28.172,473.822,100309.977
1636616908433,2021-11-11T09.48.28.433,474.084,100310.641
1636616908695,2021-11-11T09.48.28.695,474.345,100310.859
1636616908957,2021-11-11T09.48.28.957,474.607,100309.977
1636616909219,2021-11-11T09.48.29.219,474.869,100312.172
1636616909481,2021-11-11T09.48.29.481,475.131,100310.641
1636616909742,2021-11-11T09.48.29.742,475.393,100304.711
1636616910004,2021-11-11T09.48.30.004,475.654,100306.688
1636616910266,2021-11-11T09.48.30.266,475.916,100308.875
1636616910528,2021-11-11T09.48.30.528,476.178,100310.859
1636616910789,2021-11-11T09.48.30.789,476.440,100311.039
1636616911051,2021-11-11T09.48.31.051,476.701,100308.406
1636616911313,2021-11-11T09.48.31.313,476.963,100304.930
1636616911575,2021-11-11T09.48.31.575,477.225,100308.625
1636616911837,2021-11-11T09.48.31.837,477.487,100310.125
1636616912098,2021-11-11T09.48.32.098,477.749,100307.344
1636616912360,2021-11-11T09.48.32.360,478.010,100311.695
1636616912622,2021-11-11T09.48.32.622,478.272,100310.781
1636616912884,2021-11-11T09.48.32.884,478.534,100311.438
1636616913145,2021-11-11T09.48.33.145,478.796,100311.914
1636616913407,2021-11-11T09.48.33.407,479.057,100313.422
1636616913669,2021-11-11T09.48.33.669,479.319,100310.125
1636616913931,2021-11-11T09.48.33.931,479.581,100310.125
1636616914193,2021-11-11T09.48.34.193,479.843,100305.984
1636616914454,2021-11-11T09.48.34.454,480.105,100310.125
1636616914716,2021-11-11T09.48.34.716,480.366,100312.312
1636616914978,2021-11-11T09.48.34.978,480.628,100309.469
1636616915240,2021-11-11T09.48.35.240,480.890,100311.438
1636616915501,2021-11-11T09.48.35.501,481.152,100311.000
1636616915763,2021-11-11T09.48.35.763,481.413,100311.000
1636616916025,2021-11-11T09.48.36.025,481.675,100309.031
1636616916287,2021-11-11T09.48.36.287,481.937,100310.273
1636616916549,2021-11-11T09.48.36.549,482.199,100309.211
1636616916810,2021-11-11T09.48.36.810,482.461,100309.875
1636616917072,2021-11-11T09.48.37.072,482.722,100307.891
1636616917334,2021-11-11T09.48.37.334,482.984,100311.188
1636616917596,2021-11-11T09.48.37.596,483.246,100307.234
1636616917857,2021-11-11T09.48.37.857,483.508,100309.609
1636616918119,2021-11-11T09.48.38.119,483.769,100307.711
1636616918381,2021-11-11T09.48.38.381,484.031,100310.273
1636616918643,2021-11-11T09.48.38.643,484.293,100310.273
1636616918905,2021-11-11T09.48.38.905,484.555,100310.273
1636616919166,2021-11-11T09.48.39.166,484.817,100312.250
1636616919428,2021-11-11T09.48.39.428,485.078,100309.836
1636616919690,2021-11-11T09.48.39.690,485.340,100313.125
1636616919952,2021-11-11T09.48.39.952,485.602,100309.172
1636616920214,2021-11-11T09.48.40.214,485.864,100314.883
1636616920475,2021-11-11T09.48.40.475,486.126,100308.953
1636616920737,2021-11-11T09.48.40.737,486.387,100307.453
1636616920999,2021-11-11T09.48.40.999,486.649,100306.062
1636616921261,2021-11-11T09.48.41.261,486.911,100311.336
1636616921522,2021-11-11T09.48.41.522,487.173,100310.492
1636616921784,2021-11-11T09.48.41.784,487.434,100309.172
1636616922046,2021-11-11T09.48.42.046,487.696,100307.383
1636616922308,2021-11-11T09.48.42.308,487.958,100308.266
1636616922570,2021-11-11T09.48.42.570,488.220,100310.672
1636616922831,2021-11-11T09.48.42.831,488.482,100309.359
1636616923093,2021-11-11T09.48.43.093,488.743,100310.828
1636616923355,2021-11-11T09.48.43.355,489.005,100309.766
1636616923617,2021-11-11T09.48.43.617,489.267,100312.391
1636616923878,2021-11-11T09.48.43.878,489.529,100309.766
1636616924140,2021-11-11T09.48.44.140,489.790,100312.219
1636616924402,2021-11-11T09.48.44.402,490.052,100308.703
1636616924664,2021-11-11T09.48.44.664,490.314,100312.797
1636616924926,2021-11-11T09.48.44.926,490.576,100311.484
1636616925187,2021-11-11T09.48.45.187,490.838,100309.508
1636616925449,2021-11-11T09.48.45.449,491.099,100310.828
1636616925711,2021-11-11T09.48.45.711,491.361,100312.797
1636616925973,2021-11-11T09.48.45.973,491.623,100309.109
1636616926234,2021-11-11T09.48.46.234,491.885,100308.000
1636616926496,2021-11-11T09.48.46.496,492.146,100312.797
1636616926758,2021-11-11T09.48.46.758,492.408,100304.492
1636616927020,2021-11-11T09.48.47.020,492.670,100306.875
1636616927282,2021-11-11T09.48.47.282,492.932,100309.727
1636616927543,2021-11-11T09.48.47.543,493.194,100309.070
1636616927805,2021-11-11T09.48.47.805,493.455,100308.188
1636616928067,2021-11-11T09.48.48.067,493.717,100311.484
1636616928329,2021-11-11T09.48.48.329,493.979,100313.016
1636616928590,2021-11-11T09.48.48.590,494.241,100307.312
1636616928852,2021-11-11T09.48.48.852,494.502,100306.648
1636616929114,2021-11-11T09.48.49.114,494.764,100305.562
1636616929376,2021-11-11T09.48.49.376,495.026,100313.234
1636616929638,2021-11-11T09.48.49.638,495.288,100309.945
1636616929899,2021-11-11T09.48.49.899,495.550,100309.945
1636616930161,2021-11-11T09.48.50.161,495.811,100312.578
1636616930423,2021-11-11T09.48.50.423,496.073,100307.969
1636616930685,2021-11-11T09.48.50.685,496.335,100311.438
1636616930946,2021-11-11T09.48.50.946,496.597,100308.156
1636616931208,2021-11-11T09.48.51.208,496.858,100307.312
1636616931470,2021-11-11T09.48.51.470,497.120,100308.812
1636616931732,2021-11-11T09.48.51.732,497.382,100308.156
1636616931994,2021-11-11T09.48.51.994,497.644,100308.156
1636616932255,2021-11-11T09.48.52.255,497.906,100307.234
1636616932517,2021-11-11T09.48.52.517,498.167,100317.992
1636616932779,2021-11-11T09.48.52.779,498.429,100309.430
1636616933041,2021-11-11T09.48.53.041,498.691,100310.344
1636616933303,2021-11-11T09.48.53.303,498.953,100309.219
1636616933564,2021-11-11T09.48.53.564,499.215,100312.508
1636616933826,2021-11-11T09.48.53.826,499.476,100310.094
1636616934088,2021-11-11T09.48.54.088,499.738,100307.234
1636616934350,2021-11-11T09.48.54.350,500.000,100309.688
1636616934611,2021-11-11T09.48.54.611,500.262,100308.961
1636616934873,2021-11-11T09.48.54.873,500.523,100309.430
1636616935135,2021-11-11T09.48.55.135,500.785,100309.430
1636616935397,2021-11-11T09.48.55.397,501.047,100306.984
1636616935659,2021-11-11T09.48.55.659,501.309,100309.617
1636616935920,2021-11-11T09.48.55.920,501.571,100310.750
1636616936182,2021-11-11T09.48.56.182,501.832,100306.547
1636616936444,2021-11-11T09.48.56.444,502.094,100312.727
1636616936706,2021-11-11T09.48.56.706,502.356,100309.617
1636616936967,2021-11-11T09.48.56.967,502.618,100308.516
1636616937229,2021-11-11T09.48.57.229,502.879,100307.203
1636616937491,2021-11-11T09.48.57.491,503.141,100308.516
1636616937753,2021-11-11T09.48.57.753,503.403,100308.703
1636616938015,2021-11-11T09.48.58.015,503.665,100313.125
1636616938276,2021-11-11T09.48.58.276,503.927,100307.859
1636616938538,2021-11-11T09.48.58.538,504.188,100309.836
1636616938800,2021-11-11T09.48.58.800,504.450,100310.672
1636616939062,2021-11-11T09.48.59.062,504.712,100307.609
1636616939323,2021-11-11T09.48.59.323,504.974,100310.672
1636616939585,2021-11-11T09.48.59.585,505.235,100306.727
1636616939847,2021-11-11T09.48.59.847,505.497,100308.008
1636616940109,2021-11-11T09.49.00.109,505.759,100309.578
1636616940371,2021-11-11T09.49.00.371,506.021,100306.469
1636616940632,2021-11-11T09.49.00.632,506.283,100313.531
1636616940894,2021-11-11T09.49.00.894,506.544,100306.281
1636616941156,2021-11-11T09.49.01.156,506.806,100309.109
1636616941418,2021-11-11T09.49.01.418,507.068,100304.969
1636616941679,2021-11-11T09.49.01.679,507.330,100304.969
1636616941941,2021-11-11T09.49.01.941,507.591,100307.125
1636616942203,2021-11-11T09.49.02.203,507.853,100307.344
1636616942465,2021-11-11T09.49.02.465,508.115,100308.008
1636616942727,2021-11-11T09.49.02.727,508.377,100309.109
1636616942988,2021-11-11T09.49.02.988,508.639,100309.984
1636616943250,2021-11-11T09.49.03.250,508.900,100304.719
1636616943512,2021-11-11T09.49.03.512,509.162,100312.797
1636616943774,2021-11-11T09.49.03.774,509.424,100306.219
1636616944035,2021-11-11T09.49.04.035,509.686,100311.047
1636616944297,2021-11-11T09.49.04.297,509.947,100306.031
1636616944559,2021-11-11T09.49.04.559,510.209,100303.578
1636616944821,2021-11-11T09.49.04.821,510.471,100307.750
1636616945083,2021-11-11T09.49.05.083,510.733,100309.906
1636616945344,2021-11-11T09.49.05.344,510.995,100304.461
1636616945606,2021-11-11T09.49.05.606,511.256,100307.750
1636616945868,2021-11-11T09.49.05.868,511.518,100306.438
1636616946130,2021-11-11T09.49.06.130,511.780,100309.469
1636616946392,2021-11-11T09.49.06.392,512.042,100309.469
1636616946653,2021-11-11T09.49.06.653,512.304,100305.117
1636616946915,2021-11-11T09.49.06.915,512.565,100306.617
1636616947177,2021-11-11T09.49.07.177,512.827,100308.594
1636616947439,2021-11-11T09.49.07.439,513.089,100307.688
1636616947700,2021-11-11T09.49.07.700,513.351,100309.469
1636616947962,2021-11-11T09.49.07.962,513.612,100309.469
1636616948224,2021-11-11T09.49.08.224,513.874,100309.656
1636616948486,2021-11-11T09.49.08.486,514.136,100308.594
1636616948748,2021-11-11T09.49.08.748,514.398,100306.180
1636616949009,2021-11-11T09.49.09.009,514.660,100308.156
1636616949271,2021-11-11T09.49.09.271,514.921,100306.578
1636616949533,2021-11-11T09.49.09.533,515.183,100306.578
1636616949795,2021-11-11T09.49.09.795,515.445,100306.578
1636616950056,2021-11-11T09.49.10.056,515.707,100305.922
1636616950318,2021-11-11T09.49.10.318,515.968,100308.117
1636616950580,2021-11-11T09.49.10.580,516.230,100305.922
1636616950842,2021-11-11T09.49.10.842,516.492,100306.359
1636616951104,2021-11-11T09.49.11.104,516.754,100306.359
1636616951365,2021-11-11T09.49.11.365,517.016,100304.828
1636616951627,2021-11-11T09.49.11.627,517.277,100302.625
1636616951889,2021-11-11T09.49.11.889,517.539,100305.922
1636616952151,2021-11-11T09.49.12.151,517.801,100305.266
1636616952412,2021-11-11T09.49.12.412,518.063,100303.688
1636616952674,2021-11-11T09.49.12.674,518.324,100302.625
1636616952936,2021-11-11T09.49.12.936,518.586,100304.344
1636616953198,2021-11-11T09.49.13.198,518.848,100306.797
1636616953460,2021-11-11T09.49.13.460,519.110,100302.844
1636616953721,2021-11-11T09.49.13.721,519.372,100308.516
