epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635355231581,2021-10-27T20.20.31.581,590.314,100517.383
1635355231842,2021-10-27T20.20.31.842,590.576,100525.234
1635355232104,2021-10-27T20.20.32.104,590.838,100522.594
1635355232366,2021-10-27T20.20.32.366,591.099,100521.008
1635355232628,2021-10-27T20.20.32.628,591.361,100523.656
1635355232890,2021-10-27T20.20.32.890,591.623,100522.805
1635355233151,2021-10-27T20.20.33.151,591.885,100520.164
1635355233413,2021-10-27T20.20.33.413,592.146,100519.945
1635355233675,2021-10-27T20.20.33.675,592.408,100519.289
1635355233937,2021-10-27T20.20.33.937,592.670,100523.469
1635355234198,2021-10-27T20.20.34.198,592.932,100522.594
1635355234460,2021-10-27T20.20.34.460,593.194,100520.211
1635355234722,2021-10-27T20.20.34.722,593.455,100522.805
1635355234984,2021-10-27T20.20.34.984,593.717,100524.125
1635355235246,2021-10-27T20.20.35.246,593.979,100523.656
1635355235507,2021-10-27T20.20.35.507,594.241,100521.266
1635355235769,2021-10-27T20.20.35.769,594.502,100524.969
1635355236031,2021-10-27T20.20.36.031,594.764,100520.828
1635355236293,2021-10-27T20.20.36.293,595.026,100523.656
1635355236554,2021-10-27T20.20.36.554,595.288,100519.500
1635355236816,2021-10-27T20.20.36.816,595.550,100521.484
1635355237078,2021-10-27T20.20.37.078,595.811,100521.008
1635355237340,2021-10-27T20.20.37.340,596.073,100521.930
1635355237602,2021-10-27T20.20.37.602,596.335,100520.828
1635355237863,2021-10-27T20.20.37.863,596.597,100519.289
1635355238125,2021-10-27T20.20.38.125,596.858,100523.250
1635355238387,2021-10-27T20.20.38.387,597.120,100521.266
1635355238649,2021-10-27T20.20.38.649,597.382,100520.609
1635355238910,2021-10-27T20.20.38.910,597.644,100521.266
1635355239172,2021-10-27T20.20.39.172,597.906,100520.211
1635355239434,2021-10-27T20.20.39.434,598.167,100520.828
1635355239696,2021-10-27T20.20.39.696,598.429,100518.844
1635355239958,2021-10-27T20.20.39.958,598.691,100522.328
1635355240219,2021-10-27T20.20.40.219,598.953,100518.891
1635355240481,2021-10-27T20.20.40.481,599.214,100520.688
1635355240743,2021-10-27T20.20.40.743,599.476,100526.109
1635355241005,2021-10-27T20.20.41.005,599.738,100525.633
1635355241266,2021-10-27T20.20.41.266,600.000,100522.805
1635355241528,2021-10-27T20.20.41.528,600.262,100526.109
1635355241790,2021-10-27T20.20.41.790,600.523,100523.250
1635355242052,2021-10-27T20.20.42.052,600.785,100522.148
1635355242314,2021-10-27T20.20.42.314,601.047,100521.930
1635355242575,2021-10-27T20.20.42.575,601.309,100522.805
1635355242837,2021-10-27T20.20.42.837,601.570,100521.266
1635355243099,2021-10-27T20.20.43.099,601.832,100519.945
1635355243361,2021-10-27T20.20.43.361,602.094,100521.930
1635355243623,2021-10-27T20.20.43.623,602.356,100519.945
1635355243884,2021-10-27T20.20.43.884,602.618,100522.148
1635355244146,2021-10-27T20.20.44.146,602.879,100521.266
1635355244408,2021-10-27T20.20.44.408,603.141,100517.570
1635355244670,2021-10-27T20.20.44.670,603.403,100521.672
1635355244931,2021-10-27T20.20.44.931,603.665,100520.875
1635355245193,2021-10-27T20.20.45.193,603.927,100520.211
1635355245455,2021-10-27T20.20.45.455,604.188,100519.500
1635355245717,2021-10-27T20.20.45.717,604.450,100519.945
1635355245979,2021-10-27T20.20.45.979,604.712,100517.383
1635355246240,2021-10-27T20.20.46.240,604.974,100521.266
1635355246502,2021-10-27T20.20.46.502,605.235,100520.352
1635355246764,2021-10-27T20.20.46.764,605.497,100521.930
1635355247026,2021-10-27T20.20.47.026,605.759,100520.828
1635355247287,2021-10-27T20.20.47.287,606.021,100519.945
1635355247549,2021-10-27T20.20.47.549,606.283,100517.523
1635355247811,2021-10-27T20.20.47.811,606.544,100519.031
1635355248073,2021-10-27T20.20.48.073,606.806,100522.148
1635355248335,2021-10-27T20.20.48.335,607.068,100517.312
1635355248596,2021-10-27T20.20.48.596,607.330,100516.859
1635355248858,2021-10-27T20.20.48.858,607.591,100521.484
1635355249120,2021-10-27T20.20.49.120,607.853,100521.484
1635355249382,2021-10-27T20.20.49.382,608.115,100520.164
1635355249643,2021-10-27T20.20.49.643,608.377,100520.164
1635355249905,2021-10-27T20.20.49.905,608.639,100520.609
1635355250167,2021-10-27T20.20.50.167,608.900,100522.594
1635355250429,2021-10-27T20.20.50.429,609.162,100521.266
1635355250691,2021-10-27T20.20.50.691,609.424,100520.211
1635355250952,2021-10-27T20.20.50.952,609.686,100519.289
1635355251214,2021-10-27T20.20.51.214,609.947,100517.570
1635355251476,2021-10-27T20.20.51.476,610.209,100523.250
1635355251738,2021-10-27T20.20.51.738,610.471,100522.992
1635355251999,2021-10-27T20.20.51.999,610.733,100522.594
1635355252261,2021-10-27T20.20.52.261,610.995,100522.992
1635355252523,2021-10-27T20.20.52.523,611.256,100521.484
1635355252785,2021-10-27T20.20.52.785,611.518,100522.805
1635355253047,2021-10-27T20.20.53.047,611.780,100520.352
1635355253308,2021-10-27T20.20.53.308,612.042,100518.625
1635355253570,2021-10-27T20.20.53.570,612.303,100521.930
1635355253832,2021-10-27T20.20.53.832,612.565,100518.188
1635355254094,2021-10-27T20.20.54.094,612.827,100519.289
1635355254356,2021-10-27T20.20.54.356,613.089,100523.203
1635355254617,2021-10-27T20.20.54.617,613.351,100517.969
1635355254879,2021-10-27T20.20.54.879,613.612,100517.703
1635355255141,2021-10-27T20.20.55.141,613.874,100521.484
1635355255403,2021-10-27T20.20.55.403,614.136,100515.406
1635355255664,2021-10-27T20.20.55.664,614.398,100522.805
1635355255926,2021-10-27T20.20.55.926,614.659,100523.469
1635355256188,2021-10-27T20.20.56.188,614.921,100520.609
1635355256450,2021-10-27T20.20.56.450,615.183,100518.891
1635355256712,2021-10-27T20.20.56.712,615.445,100520.352
1635355256973,2021-10-27T20.20.56.973,615.707,100521.672
1635355257235,2021-10-27T20.20.57.235,615.968,100522.328
1635355257497,2021-10-27T20.20.57.497,616.230,100521.484
1635355257759,2021-10-27T20.20.57.759,616.492,100520.875
1635355258020,2021-10-27T20.20.58.020,616.754,100518.844
1635355258282,2021-10-27T20.20.58.282,617.016,100519.945
1635355258544,2021-10-27T20.20.58.544,617.277,100519.500
1635355258806,2021-10-27T20.20.58.806,617.539,100521.266
1635355259068,2021-10-27T20.20.59.068,617.801,100518.844
1635355259329,2021-10-27T20.20.59.329,618.063,100516.250
1635355259591,2021-10-27T20.20.59.591,618.324,100519.289
1635355259853,2021-10-27T20.20.59.853,618.586,100517.969
1635355260115,2021-10-27T20.21.00.115,618.848,100518.625
1635355260376,2021-10-27T20.21.00.376,619.110,100521.484
1635355260638,2021-10-27T20.21.00.638,619.372,100518.625
1635355260900,2021-10-27T20.21.00.900,619.633,100519.289
1635355261162,2021-10-27T20.21.01.162,619.895,100520.164
1635355261424,2021-10-27T20.21.01.424,620.157,100520.609
1635355261685,2021-10-27T20.21.01.685,620.419,100525.633
1635355261947,2021-10-27T20.21.01.947,620.680,100519.500
1635355262209,2021-10-27T20.21.02.209,620.942,100519.500
1635355262471,2021-10-27T20.21.02.471,621.204,100522.328
1635355262732,2021-10-27T20.21.02.732,621.466,100521.008
1635355262994,2021-10-27T20.21.02.994,621.728,100520.828
1635355263256,2021-10-27T20.21.03.256,621.989,100521.484
1635355263518,2021-10-27T20.21.03.518,622.251,100516.859
1635355263780,2021-10-27T20.21.03.780,622.513,100520.164
1635355264041,2021-10-27T20.21.04.041,622.775,100521.266
1635355264303,2021-10-27T20.21.04.303,623.036,100517.969
1635355264565,2021-10-27T20.21.04.565,623.298,100522.328
1635355264827,2021-10-27T20.21.04.827,623.560,100518.844
1635355265088,2021-10-27T20.21.05.088,623.822,100520.352
1635355265350,2021-10-27T20.21.05.350,624.084,100524.789
1635355265612,2021-10-27T20.21.05.612,624.345,100519.688
1635355265874,2021-10-27T20.21.05.874,624.607,100519.688
1635355266136,2021-10-27T20.21.06.136,624.869,100521.484
1635355266397,2021-10-27T20.21.06.397,625.131,100518.844
1635355266659,2021-10-27T20.21.06.659,625.392,100518.844
1635355266921,2021-10-27T20.21.06.921,625.654,100522.328
1635355267183,2021-10-27T20.21.07.183,625.916,100519.688
1635355267445,2021-10-27T20.21.07.445,626.178,100521.672
1635355267706,2021-10-27T20.21.07.706,626.440,100519.500
1635355267968,2021-10-27T20.21.07.968,626.701,100521.484
1635355268230,2021-10-27T20.21.08.230,626.963,100521.008
1635355268492,2021-10-27T20.21.08.492,627.225,100516.906
1635355268753,2021-10-27T20.21.08.753,627.487,100524.312
1635355269015,2021-10-27T20.21.09.015,627.748,100519.500
1635355269277,2021-10-27T20.21.09.277,628.010,100518.625
1635355269539,2021-10-27T20.21.09.539,628.272,100522.328
1635355269801,2021-10-27T20.21.09.801,628.534,100518.625
1635355270062,2021-10-27T20.21.10.062,628.796,100522.328
1635355270324,2021-10-27T20.21.10.324,629.057,100522.148
1635355270586,2021-10-27T20.21.10.586,629.319,100520.164
1635355270848,2021-10-27T20.21.10.848,629.581,100516.203
1635355271109,2021-10-27T20.21.11.109,629.843,100520.828
1635355271371,2021-10-27T20.21.11.371,630.105,100522.148
1635355271633,2021-10-27T20.21.11.633,630.366,100518.367
1635355271895,2021-10-27T20.21.11.895,630.628,100521.008
1635355272157,2021-10-27T20.21.12.157,630.890,100520.164
1635355272418,2021-10-27T20.21.12.418,631.152,100523.250
1635355272680,2021-10-27T20.21.12.680,631.413,100517.312
1635355272942,2021-10-27T20.21.12.942,631.675,100522.594
1635355273204,2021-10-27T20.21.13.204,631.937,100521.672
1635355273465,2021-10-27T20.21.13.465,632.199,100520.828
1635355273727,2021-10-27T20.21.13.727,632.461,100521.266
1635355273989,2021-10-27T20.21.13.989,632.722,100522.805
1635355274251,2021-10-27T20.21.14.251,632.984,100520.828
1635355274513,2021-10-27T20.21.14.513,633.246,100517.312
1635355274774,2021-10-27T20.21.14.774,633.508,100517.969
1635355275036,2021-10-27T20.21.15.036,633.769,100523.469
1635355275298,2021-10-27T20.21.15.298,634.031,100521.008
1635355275560,2021-10-27T20.21.15.560,634.293,100522.594
1635355275821,2021-10-27T20.21.15.821,634.555,100519.945
1635355276083,2021-10-27T20.21.16.083,634.817,100520.164
1635355276345,2021-10-27T20.21.16.345,635.078,100521.344
1635355276607,2021-10-27T20.21.16.607,635.340,100522.805
1635355276869,2021-10-27T20.21.16.869,635.602,100517.312
1635355277130,2021-10-27T20.21.17.130,635.864,100520.352
1635355277392,2021-10-27T20.21.17.392,636.125,100519.500
1635355277654,2021-10-27T20.21.17.654,636.387,100523.906
1635355277916,2021-10-27T20.21.17.916,636.649,100520.609
1635355278177,2021-10-27T20.21.18.177,636.911,100524.969
1635355278439,2021-10-27T20.21.18.439,637.173,100522.148
1635355278701,2021-10-27T20.21.18.701,637.434,100523.656
1635355278963,2021-10-27T20.21.18.963,637.696,100522.148
1635355279225,2021-10-27T20.21.19.225,637.958,100523.656
1635355279486,2021-10-27T20.21.19.486,638.220,100520.164
1635355279748,2021-10-27T20.21.19.748,638.481,100525.633
1635355280010,2021-10-27T20.21.20.010,638.743,100523.656
1635355280272,2021-10-27T20.21.20.272,639.005,100520.609
1635355280534,2021-10-27T20.21.20.534,639.267,100520.828
1635355280795,2021-10-27T20.21.20.795,639.529,100523.656
1635355281057,2021-10-27T20.21.21.057,639.790,100518.891
1635355281319,2021-10-27T20.21.21.319,640.052,100519.289
1635355281581,2021-10-27T20.21.21.581,640.314,100521.008
1635355281842,2021-10-27T20.21.21.842,640.576,100519.945
1635355282104,2021-10-27T20.21.22.104,640.837,100523.656
1635355282366,2021-10-27T20.21.22.366,641.099,100524.125
1635355282628,2021-10-27T20.21.22.628,641.361,100519.289
1635355282890,2021-10-27T20.21.22.890,641.623,100520.609
1635355283151,2021-10-27T20.21.23.151,641.885,100522.328
1635355283413,2021-10-27T20.21.23.413,642.146,100519.500
1635355283675,2021-10-27T20.21.23.675,642.408,100520.352
1635355283937,2021-10-27T20.21.23.937,642.670,100522.148
1635355284198,2021-10-27T20.21.24.198,642.932,100522.148
1635355284460,2021-10-27T20.21.24.460,643.194,100519.945
1635355284722,2021-10-27T20.21.24.722,643.455,100522.328
1635355284984,2021-10-27T20.21.24.984,643.717,100522.992
1635355285246,2021-10-27T20.21.25.246,643.979,100522.148
1635355285507,2021-10-27T20.21.25.507,644.241,100520.164
1635355285769,2021-10-27T20.21.25.769,644.502,100521.930
1635355286031,2021-10-27T20.21.26.031,644.764,100520.828
1635355286293,2021-10-27T20.21.26.293,645.026,100517.312
1635355286554,2021-10-27T20.21.26.554,645.288,100521.672
1635355286816,2021-10-27T20.21.26.816,645.550,100520.828
1635355287078,2021-10-27T20.21.27.078,645.811,100522.805
1635355287340,2021-10-27T20.21.27.340,646.073,100522.148
1635355287602,2021-10-27T20.21.27.602,646.335,100519.289
1635355287863,2021-10-27T20.21.27.863,646.597,100524.789
1635355288125,2021-10-27T20.21.28.125,646.858,100521.484
1635355288387,2021-10-27T20.21.28.387,647.120,100521.484
1635355288649,2021-10-27T20.21.28.649,647.382,100524.570
1635355288910,2021-10-27T20.21.28.910,647.644,100521.930
1635355289172,2021-10-27T20.21.29.172,647.906,100521.930
1635355289434,2021-10-27T20.21.29.434,648.167,100518.188
1635355289696,2021-10-27T20.21.29.696,648.429,100519.547
1635355289958,2021-10-27T20.21.29.958,648.691,100522.594
1635355290219,2021-10-27T20.21.30.219,648.953,100518.188
1635355290481,2021-10-27T20.21.30.481,649.214,100524.125
1635355290743,2021-10-27T20.21.30.743,649.476,100522.805
1635355291005,2021-10-27T20.21.31.005,649.738,100520.352
1635355291266,2021-10-27T20.21.31.266,650.000,100519.547
1635355291528,2021-10-27T20.21.31.528,650.262,100520.352
1635355291790,2021-10-27T20.21.31.790,650.523,100522.148
1635355292052,2021-10-27T20.21.32.052,650.785,100519.945
1635355292314,2021-10-27T20.21.32.314,651.047,100521.531
1635355292575,2021-10-27T20.21.32.575,651.309,100521.930
1635355292837,2021-10-27T20.21.32.837,651.570,100519.500
1635355293099,2021-10-27T20.21.33.099,651.832,100520.352
1635355293361,2021-10-27T20.21.33.361,652.094,100517.969
1635355293623,2021-10-27T20.21.33.623,652.356,100523.469
1635355293884,2021-10-27T20.21.33.884,652.618,100519.945
1635355294146,2021-10-27T20.21.34.146,652.879,100516.250
1635355294408,2021-10-27T20.21.34.408,653.141,100516.641
1635355294670,2021-10-27T20.21.34.670,653.403,100519.688
1635355294931,2021-10-27T20.21.34.931,653.665,100519.289
1635355295193,2021-10-27T20.21.35.193,653.926,100518.188
1635355295455,2021-10-27T20.21.35.455,654.188,100518.891
1635355295717,2021-10-27T20.21.35.717,654.450,100519.500
1635355295979,2021-10-27T20.21.35.979,654.712,100517.523
1635355296240,2021-10-27T20.21.36.240,654.974,100518.844
1635355296502,2021-10-27T20.21.36.502,655.235,100521.266
1635355296764,2021-10-27T20.21.36.764,655.497,100518.188
1635355297026,2021-10-27T20.21.37.026,655.759,100517.969
1635355297287,2021-10-27T20.21.37.287,656.021,100514.078
1635355297549,2021-10-27T20.21.37.549,656.283,100521.266
1635355297811,2021-10-27T20.21.37.811,656.544,100519.289
1635355298073,2021-10-27T20.21.38.073,656.806,100518.625
1635355298335,2021-10-27T20.21.38.335,657.068,100521.484
1635355298596,2021-10-27T20.21.38.596,657.330,100518.844
1635355298858,2021-10-27T20.21.38.858,657.591,100520.164
1635355299120,2021-10-27T20.21.39.120,657.853,100520.164
1635355299382,2021-10-27T20.21.39.382,658.115,100520.211
1635355299643,2021-10-27T20.21.39.643,658.377,100521.930
1635355299905,2021-10-27T20.21.39.905,658.639,100520.211
1635355300167,2021-10-27T20.21.40.167,658.900,100523.656
1635355300429,2021-10-27T20.21.40.429,659.162,100519.945
1635355300691,2021-10-27T20.21.40.691,659.424,100520.164
1635355300952,2021-10-27T20.21.40.952,659.686,100524.312
1635355301214,2021-10-27T20.21.41.214,659.947,100520.031
1635355301476,2021-10-27T20.21.41.476,660.209,100521.930
1635355301738,2021-10-27T20.21.41.738,660.471,100523.469
1635355301999,2021-10-27T20.21.41.999,660.733,100520.211
1635355302261,2021-10-27T20.21.42.261,660.995,100522.594
1635355302523,2021-10-27T20.21.42.523,661.256,100517.969
1635355302785,2021-10-27T20.21.42.785,661.518,100520.164
1635355303047,2021-10-27T20.21.43.047,661.780,100518.188
1635355303308,2021-10-27T20.21.43.308,662.042,100523.906
1635355303570,2021-10-27T20.21.43.570,662.303,100519.289
1635355303832,2021-10-27T20.21.43.832,662.565,100520.211
1635355304094,2021-10-27T20.21.44.094,662.827,100518.234
1635355304355,2021-10-27T20.21.44.355,663.089,100519.547
1635355304617,2021-10-27T20.21.44.617,663.351,100517.570
1635355304879,2021-10-27T20.21.44.879,663.612,100518.625
1635355305141,2021-10-27T20.21.45.141,663.874,100519.289
1635355305403,2021-10-27T20.21.45.403,664.136,100523.656
1635355305664,2021-10-27T20.21.45.664,664.398,100524.125
1635355305926,2021-10-27T20.21.45.926,664.659,100519.289
1635355306188,2021-10-27T20.21.46.188,664.921,100520.828
1635355306450,2021-10-27T20.21.46.450,665.183,100521.672
1635355306712,2021-10-27T20.21.46.712,665.445,100518.844
1635355306973,2021-10-27T20.21.46.973,665.707,100516.906
1635355307235,2021-10-27T20.21.47.235,665.968,100521.930
1635355307497,2021-10-27T20.21.47.497,666.230,100518.891
1635355307759,2021-10-27T20.21.47.759,666.492,100515.406
1635355308020,2021-10-27T20.21.48.020,666.754,100518.047
1635355308282,2021-10-27T20.21.48.282,667.016,100519.289
1635355308544,2021-10-27T20.21.48.544,667.277,100519.945
1635355308806,2021-10-27T20.21.48.806,667.539,100520.609
1635355309068,2021-10-27T20.21.49.068,667.801,100520.609
1635355309329,2021-10-27T20.21.49.329,668.063,100521.266
1635355309591,2021-10-27T20.21.49.591,668.324,100518.625
1635355309853,2021-10-27T20.21.49.853,668.586,100521.930
1635355310115,2021-10-27T20.21.50.115,668.848,100520.828
1635355310376,2021-10-27T20.21.50.376,669.110,100514.078
1635355310638,2021-10-27T20.21.50.638,669.372,100519.945
1635355310900,2021-10-27T20.21.50.900,669.633,100518.234
1635355311162,2021-10-27T20.21.51.162,669.895,100518.625
1635355311424,2021-10-27T20.21.51.424,670.157,100515.328
1635355311685,2021-10-27T20.21.51.685,670.419,100517.969
1635355311947,2021-10-27T20.21.51.947,670.680,100516.727
1635355312209,2021-10-27T20.21.52.209,670.942,100517.312
1635355312471,2021-10-27T20.21.52.471,671.204,100516.062
1635355312732,2021-10-27T20.21.52.732,671.466,100518.625
1635355312994,2021-10-27T20.21.52.994,671.728,100514.078
1635355313256,2021-10-27T20.21.53.256,671.989,100516.250
1635355313518,2021-10-27T20.21.53.518,672.251,100523.250
1635355313780,2021-10-27T20.21.53.780,672.513,100517.570
1635355314041,2021-10-27T20.21.54.041,672.775,100522.594
1635355314303,2021-10-27T20.21.54.303,673.036,100520.164
1635355314565,2021-10-27T20.21.54.565,673.298,100516.641
1635355314827,2021-10-27T20.21.54.827,673.560,100515.586
1635355315088,2021-10-27T20.21.55.088,673.822,100517.969
1635355315350,2021-10-27T20.21.55.350,674.084,100514.930
1635355315612,2021-10-27T20.21.55.612,674.345,100522.148
1635355315874,2021-10-27T20.21.55.874,674.607,100519.945
1635355316136,2021-10-27T20.21.56.136,674.869,100517.969
1635355316397,2021-10-27T20.21.56.397,675.131,100518.625
