epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636374701207,2021-11-08T14.31.41.207,1535.863,100999.766
1636374701469,2021-11-08T14.31.41.469,1536.125,101007.070
1636374701731,2021-11-08T14.31.41.731,1536.387,101005.078
1636374701993,2021-11-08T14.31.41.993,1536.649,101005.078
1636374702254,2021-11-08T14.31.42.254,1536.911,101004.688
1636374702516,2021-11-08T14.31.42.516,1537.172,101005.922
1636374702778,2021-11-08T14.31.42.778,1537.434,101005.078
1636374703040,2021-11-08T14.31.43.040,1537.696,101007.250
1636374703301,2021-11-08T14.31.43.301,1537.958,101008.406
1636374703563,2021-11-08T14.31.43.563,1538.219,101006.406
1636374703825,2021-11-08T14.31.43.825,1538.481,101003.078
1636374704087,2021-11-08T14.31.44.087,1538.743,101005.078
1636374704349,2021-11-08T14.31.44.349,1539.005,101002.906
1636374704610,2021-11-08T14.31.44.610,1539.267,101002.688
1636374704872,2021-11-08T14.31.44.872,1539.528,101008.406
1636374705134,2021-11-08T14.31.45.134,1539.790,100999.766
1636374705396,2021-11-08T14.31.45.396,1540.052,101006.891
1636374705658,2021-11-08T14.31.45.658,1540.314,101005.078
1636374705919,2021-11-08T14.31.45.919,1540.575,101001.578
1636374706181,2021-11-08T14.31.46.181,1540.837,101003.078
1636374706443,2021-11-08T14.31.46.443,1541.099,101001.086
1636374706705,2021-11-08T14.31.46.705,1541.361,101002.422
1636374706966,2021-11-08T14.31.46.966,1541.623,101002.031
1636374707228,2021-11-08T14.31.47.228,1541.884,101002.422
1636374707490,2021-11-08T14.31.47.490,1542.146,101005.078
1636374707752,2021-11-08T14.31.47.752,1542.408,101003.078
1636374708014,2021-11-08T14.31.48.014,1542.670,100996.922
1636374708275,2021-11-08T14.31.48.275,1542.931,101002.422
1636374708537,2021-11-08T14.31.48.537,1543.193,101002.031
1636374708799,2021-11-08T14.31.48.799,1543.455,101006.406
1636374709061,2021-11-08T14.31.49.061,1543.717,101001.750
1636374709322,2021-11-08T14.31.49.322,1543.979,100998.039
1636374709584,2021-11-08T14.31.49.584,1544.240,100998.922
1636374709846,2021-11-08T14.31.49.846,1544.502,101004.594
1636374710108,2021-11-08T14.31.50.108,1544.764,101002.031
1636374710370,2021-11-08T14.31.50.370,1545.026,101002.031
1636374710631,2021-11-08T14.31.50.631,1545.287,101004.414
1636374710893,2021-11-08T14.31.50.893,1545.549,101008.406
1636374711155,2021-11-08T14.31.51.155,1545.811,101004.688
1636374711417,2021-11-08T14.31.51.417,1546.073,101006.406
1636374711678,2021-11-08T14.31.51.678,1546.335,101001.086
1636374711940,2021-11-08T14.31.51.940,1546.596,101005.922
1636374712202,2021-11-08T14.31.52.202,1546.858,101001.266
1636374712464,2021-11-08T14.31.52.464,1547.120,101004.023
1636374712726,2021-11-08T14.31.52.726,1547.382,101000.422
1636374712987,2021-11-08T14.31.52.987,1547.643,101003.922
1636374713249,2021-11-08T14.31.53.249,1547.905,101004.414
1636374713511,2021-11-08T14.31.53.511,1548.167,101004.906
1636374713773,2021-11-08T14.31.53.773,1548.429,101002.031
1636374714034,2021-11-08T14.31.54.034,1548.691,101007.070
1636374714296,2021-11-08T14.31.54.296,1548.952,101004.906
1636374714558,2021-11-08T14.31.54.558,1549.214,101003.078
1636374714820,2021-11-08T14.31.54.820,1549.476,101006.406
1636374715082,2021-11-08T14.31.55.082,1549.738,101009.062
1636374715343,2021-11-08T14.31.55.343,1550.000,101003.750
1636374715605,2021-11-08T14.31.55.605,1550.261,101005.078
1636374715867,2021-11-08T14.31.55.867,1550.523,101005.078
1636374716129,2021-11-08T14.31.56.129,1550.785,101004.414
1636374716390,2021-11-08T14.31.56.390,1551.047,101003.750
1636374716652,2021-11-08T14.31.56.652,1551.308,101005.742
1636374716914,2021-11-08T14.31.56.914,1551.570,101005.078
1636374717176,2021-11-08T14.31.57.176,1551.832,101003.078
1636374717438,2021-11-08T14.31.57.438,1552.094,101005.562
1636374717699,2021-11-08T14.31.57.699,1552.356,101002.422
1636374717961,2021-11-08T14.31.57.961,1552.617,101002.688
1636374718223,2021-11-08T14.31.58.223,1552.879,101007.070
1636374718485,2021-11-08T14.31.58.485,1553.141,101006.406
1636374718747,2021-11-08T14.31.58.747,1553.403,101003.750
1636374719008,2021-11-08T14.31.59.008,1553.664,101002.242
1636374719270,2021-11-08T14.31.59.270,1553.926,101005.742
1636374719532,2021-11-08T14.31.59.532,1554.188,101002.422
1636374719794,2021-11-08T14.31.59.794,1554.450,101003.078
1636374720055,2021-11-08T14.32.00.055,1554.712,101000.250
1636374720317,2021-11-08T14.32.00.317,1554.973,101001.750
1636374720579,2021-11-08T14.32.00.579,1555.235,101005.078
1636374720841,2021-11-08T14.32.00.841,1555.497,101007.070
1636374721103,2021-11-08T14.32.01.103,1555.759,101004.234
1636374721364,2021-11-08T14.32.01.364,1556.020,101003.922
1636374721626,2021-11-08T14.32.01.626,1556.282,101006.797
1636374721888,2021-11-08T14.32.01.888,1556.544,101003.078
1636374722150,2021-11-08T14.32.02.150,1556.806,101004.906
1636374722411,2021-11-08T14.32.02.411,1557.068,101004.234
1636374722673,2021-11-08T14.32.02.673,1557.329,101003.750
1636374722935,2021-11-08T14.32.02.935,1557.591,101000.422
1636374723197,2021-11-08T14.32.03.197,1557.853,101003.922
1636374723459,2021-11-08T14.32.03.459,1558.115,101006.227
1636374723720,2021-11-08T14.32.03.720,1558.376,101003.750
1636374723982,2021-11-08T14.32.03.982,1558.638,101003.922
1636374724244,2021-11-08T14.32.04.244,1558.900,101002.422
1636374724506,2021-11-08T14.32.04.506,1559.162,101000.422
1636374724767,2021-11-08T14.32.04.767,1559.424,101004.906
1636374725029,2021-11-08T14.32.05.029,1559.685,101001.930
1636374725291,2021-11-08T14.32.05.291,1559.947,101003.750
1636374725553,2021-11-08T14.32.05.553,1560.209,101006.797
1636374725815,2021-11-08T14.32.05.815,1560.471,101008.406
1636374726076,2021-11-08T14.32.06.076,1560.733,101002.906
1636374726338,2021-11-08T14.32.06.338,1560.994,101005.078
1636374726600,2021-11-08T14.32.06.600,1561.256,101005.742
1636374726862,2021-11-08T14.32.06.862,1561.518,101004.414
1636374727123,2021-11-08T14.32.07.123,1561.780,101008.008
1636374727385,2021-11-08T14.32.07.385,1562.041,101007.734
1636374727647,2021-11-08T14.32.07.647,1562.303,101006.406
1636374727909,2021-11-08T14.32.07.909,1562.565,101001.750
1636374728171,2021-11-08T14.32.08.171,1562.827,101002.422
1636374728432,2021-11-08T14.32.08.432,1563.089,101005.258
1636374728694,2021-11-08T14.32.08.694,1563.350,101007.250
1636374728956,2021-11-08T14.32.08.956,1563.612,101003.750
1636374729218,2021-11-08T14.32.09.218,1563.874,101005.742
1636374729479,2021-11-08T14.32.09.479,1564.136,101003.078
1636374729741,2021-11-08T14.32.09.741,1564.397,101005.922
1636374730003,2021-11-08T14.32.10.003,1564.659,101006.586
1636374730265,2021-11-08T14.32.10.265,1564.921,101003.750
1636374730527,2021-11-08T14.32.10.527,1565.183,101007.922
1636374730788,2021-11-08T14.32.10.788,1565.445,101006.406
1636374731050,2021-11-08T14.32.11.050,1565.706,101005.742
1636374731312,2021-11-08T14.32.11.312,1565.968,101003.750
1636374731574,2021-11-08T14.32.11.574,1566.230,101004.594
1636374731836,2021-11-08T14.32.11.836,1566.492,101004.234
1636374732097,2021-11-08T14.32.12.097,1566.753,101005.078
1636374732359,2021-11-08T14.32.12.359,1567.015,101005.742
1636374732621,2021-11-08T14.32.12.621,1567.277,101005.742
1636374732883,2021-11-08T14.32.12.883,1567.539,101005.078
1636374733144,2021-11-08T14.32.13.144,1567.801,101008.578
1636374733406,2021-11-08T14.32.13.406,1568.062,101005.078
1636374733668,2021-11-08T14.32.13.668,1568.324,101008.578
1636374733930,2021-11-08T14.32.13.930,1568.586,101005.352
1636374734192,2021-11-08T14.32.14.192,1568.848,101007.734
1636374734453,2021-11-08T14.32.14.453,1569.109,101005.078
1636374734715,2021-11-08T14.32.14.715,1569.371,101006.227
1636374734977,2021-11-08T14.32.14.977,1569.633,101006.586
1636374735239,2021-11-08T14.32.15.239,1569.895,101007.070
1636374735500,2021-11-08T14.32.15.500,1570.157,101004.906
1636374735762,2021-11-08T14.32.15.762,1570.418,101009.242
1636374736024,2021-11-08T14.32.16.024,1570.680,101006.406
1636374736286,2021-11-08T14.32.16.286,1570.942,101003.078
1636374736548,2021-11-08T14.32.16.548,1571.204,101006.016
1636374736809,2021-11-08T14.32.16.809,1571.465,101004.234
1636374737071,2021-11-08T14.32.17.071,1571.727,101007.734
1636374737333,2021-11-08T14.32.17.333,1571.989,101007.070
1636374737595,2021-11-08T14.32.17.595,1572.251,101007.070
1636374737856,2021-11-08T14.32.17.856,1572.513,101011.234
1636374738118,2021-11-08T14.32.18.118,1572.774,101009.734
1636374738380,2021-11-08T14.32.18.380,1573.036,101009.734
1636374738642,2021-11-08T14.32.18.642,1573.298,101004.906
1636374738904,2021-11-08T14.32.18.904,1573.560,101008.797
1636374739165,2021-11-08T14.32.19.165,1573.822,101007.734
1636374739427,2021-11-08T14.32.19.427,1574.083,101007.250
1636374739689,2021-11-08T14.32.19.689,1574.345,101007.070
1636374739951,2021-11-08T14.32.19.951,1574.607,101007.734
1636374740212,2021-11-08T14.32.20.212,1574.869,101008.797
1636374740474,2021-11-08T14.32.20.474,1575.130,101007.734
1636374740736,2021-11-08T14.32.20.736,1575.392,101008.125
1636374740998,2021-11-08T14.32.20.998,1575.654,101002.242
1636374741260,2021-11-08T14.32.21.260,1575.916,101009.453
1636374741521,2021-11-08T14.32.21.521,1576.178,101007.250
1636374741783,2021-11-08T14.32.21.783,1576.439,101007.250
1636374742045,2021-11-08T14.32.22.045,1576.701,101007.070
1636374742307,2021-11-08T14.32.22.307,1576.963,101008.125
1636374742568,2021-11-08T14.32.22.568,1577.225,101009.906
1636374742830,2021-11-08T14.32.22.830,1577.486,101005.922
1636374743092,2021-11-08T14.32.23.092,1577.748,101003.750
1636374743354,2021-11-08T14.32.23.354,1578.010,101005.078
1636374743616,2021-11-08T14.32.23.616,1578.272,101004.141
1636374743877,2021-11-08T14.32.23.877,1578.534,101014.109
1636374744139,2021-11-08T14.32.24.139,1578.795,101005.258
1636374744401,2021-11-08T14.32.24.401,1579.057,101007.250
1636374744663,2021-11-08T14.32.24.663,1579.319,101005.469
1636374744925,2021-11-08T14.32.24.925,1579.581,101009.633
1636374745186,2021-11-08T14.32.25.186,1579.842,101010.781
1636374745448,2021-11-08T14.32.25.448,1580.104,101009.734
1636374745710,2021-11-08T14.32.25.710,1580.366,101009.453
1636374745972,2021-11-08T14.32.25.972,1580.628,101007.461
1636374746233,2021-11-08T14.32.26.233,1580.890,101012.391
1636374746495,2021-11-08T14.32.26.495,1581.151,101005.078
1636374746757,2021-11-08T14.32.26.757,1581.413,101007.070
1636374747019,2021-11-08T14.32.27.019,1581.675,101009.453
1636374747281,2021-11-08T14.32.27.281,1581.937,101006.891
1636374747542,2021-11-08T14.32.27.542,1582.198,101005.742
1636374747804,2021-11-08T14.32.27.804,1582.460,101007.461
1636374748066,2021-11-08T14.32.28.066,1582.722,101009.453
1636374748328,2021-11-08T14.32.28.328,1582.984,101002.422
1636374748589,2021-11-08T14.32.28.589,1583.246,101005.078
1636374748851,2021-11-08T14.32.28.851,1583.507,101007.250
1636374749113,2021-11-08T14.32.29.113,1583.769,101004.594
1636374749375,2021-11-08T14.32.29.375,1584.031,101009.906
1636374749637,2021-11-08T14.32.29.637,1584.293,101008.125
1636374749898,2021-11-08T14.32.29.898,1584.554,101000.609
1636374750160,2021-11-08T14.32.30.160,1584.816,101014.562
1636374750422,2021-11-08T14.32.30.422,1585.078,101007.461
1636374750684,2021-11-08T14.32.30.684,1585.340,101005.742
1636374750945,2021-11-08T14.32.30.945,1585.602,101007.250
1636374751207,2021-11-08T14.32.31.207,1585.863,101006.797
1636374751469,2021-11-08T14.32.31.469,1586.125,101005.258
1636374751731,2021-11-08T14.32.31.731,1586.387,101008.125
1636374751993,2021-11-08T14.32.31.993,1586.649,101009.242
1636374752254,2021-11-08T14.32.32.254,1586.911,101007.250
1636374752516,2021-11-08T14.32.32.516,1587.172,101001.750
1636374752778,2021-11-08T14.32.32.778,1587.434,101005.469
1636374753040,2021-11-08T14.32.33.040,1587.696,101003.750
1636374753301,2021-11-08T14.32.33.301,1587.958,101006.133
1636374753563,2021-11-08T14.32.33.563,1588.219,101005.258
1636374753825,2021-11-08T14.32.33.825,1588.481,101004.805
1636374754087,2021-11-08T14.32.34.087,1588.743,101003.922
1636374754349,2021-11-08T14.32.34.349,1589.005,101001.086
1636374754610,2021-11-08T14.32.34.610,1589.267,101002.422
1636374754872,2021-11-08T14.32.34.872,1589.528,101003.922
1636374755134,2021-11-08T14.32.35.134,1589.790,101007.922
1636374755396,2021-11-08T14.32.35.396,1590.052,101007.070
1636374755657,2021-11-08T14.32.35.657,1590.314,101007.922
1636374755919,2021-11-08T14.32.35.919,1590.575,101001.930
1636374756181,2021-11-08T14.32.36.181,1590.837,101002.812
1636374756443,2021-11-08T14.32.36.443,1591.099,101003.469
1636374756705,2021-11-08T14.32.36.705,1591.361,101007.461
1636374756966,2021-11-08T14.32.36.966,1591.623,101004.805
1636374757228,2021-11-08T14.32.37.228,1591.884,101002.594
1636374757490,2021-11-08T14.32.37.490,1592.146,101004.805
1636374757752,2021-11-08T14.32.37.752,1592.408,101004.141
1636374758014,2021-11-08T14.32.38.014,1592.670,101004.594
1636374758275,2021-11-08T14.32.38.275,1592.931,101003.469
1636374758537,2021-11-08T14.32.38.537,1593.193,101000.422
1636374758799,2021-11-08T14.32.38.799,1593.455,101004.805
1636374759061,2021-11-08T14.32.39.061,1593.717,101010.125
1636374759322,2021-11-08T14.32.39.322,1593.979,101003.266
1636374759584,2021-11-08T14.32.39.584,1594.240,101003.922
1636374759846,2021-11-08T14.32.39.846,1594.502,101004.414
1636374760108,2021-11-08T14.32.40.108,1594.764,101001.086
1636374760370,2021-11-08T14.32.40.370,1595.026,101001.266
1636374760631,2021-11-08T14.32.40.631,1595.287,101003.469
1636374760893,2021-11-08T14.32.40.893,1595.549,100998.156
1636374761155,2021-11-08T14.32.41.155,1595.811,101003.266
1636374761417,2021-11-08T14.32.41.417,1596.073,101002.422
1636374761678,2021-11-08T14.32.41.678,1596.335,101003.469
1636374761940,2021-11-08T14.32.41.940,1596.596,101002.141
1636374762202,2021-11-08T14.32.42.202,1596.858,101007.461
1636374762464,2021-11-08T14.32.42.464,1597.120,101006.586
1636374762726,2021-11-08T14.32.42.726,1597.382,101006.312
1636374762987,2021-11-08T14.32.42.987,1597.643,101007.461
1636374763249,2021-11-08T14.32.43.249,1597.905,101004.805
1636374763511,2021-11-08T14.32.43.511,1598.167,101004.805
1636374763773,2021-11-08T14.32.43.773,1598.429,101004.141
1636374764034,2021-11-08T14.32.44.034,1598.691,101004.805
1636374764296,2021-11-08T14.32.44.296,1598.952,101006.312
1636374764558,2021-11-08T14.32.44.558,1599.214,101005.469
1636374764820,2021-11-08T14.32.44.820,1599.476,101004.594
1636374765082,2021-11-08T14.32.45.082,1599.738,101005.922
1636374765343,2021-11-08T14.32.45.343,1600.000,101005.469
1636374765605,2021-11-08T14.32.45.605,1600.261,101005.258
1636374765867,2021-11-08T14.32.45.867,1600.523,101007.250
1636374766129,2021-11-08T14.32.46.129,1600.785,101008.125
1636374766390,2021-11-08T14.32.46.390,1601.047,101003.469
1636374766652,2021-11-08T14.32.46.652,1601.308,101005.922
1636374766914,2021-11-08T14.32.46.914,1601.570,101008.125
1636374767176,2021-11-08T14.32.47.176,1601.832,101005.469
1636374767438,2021-11-08T14.32.47.438,1602.094,101006.797
1636374767699,2021-11-08T14.32.47.699,1602.356,101009.633
1636374767961,2021-11-08T14.32.47.961,1602.617,101007.641
1636374768223,2021-11-08T14.32.48.223,1602.879,101006.797
1636374768485,2021-11-08T14.32.48.485,1603.141,101006.133
1636374768746,2021-11-08T14.32.48.746,1603.403,101006.797
1636374769008,2021-11-08T14.32.49.008,1603.664,101008.305
1636374769270,2021-11-08T14.32.49.270,1603.926,101007.250
1636374769532,2021-11-08T14.32.49.532,1604.188,101004.312
1636374769794,2021-11-08T14.32.49.794,1604.450,101006.797
1636374770055,2021-11-08T14.32.50.055,1604.712,101006.133
1636374770317,2021-11-08T14.32.50.317,1604.973,101006.133
1636374770579,2021-11-08T14.32.50.579,1605.235,101008.125
1636374770841,2021-11-08T14.32.50.841,1605.497,101004.594
1636374771103,2021-11-08T14.32.51.103,1605.759,101001.086
1636374771364,2021-11-08T14.32.51.364,1606.020,101000.812
1636374771626,2021-11-08T14.32.51.626,1606.282,101003.469
1636374771888,2021-11-08T14.32.51.888,1606.544,101006.484
1636374772150,2021-11-08T14.32.52.150,1606.806,101006.312
1636374772411,2021-11-08T14.32.52.411,1607.068,101005.156
1636374772673,2021-11-08T14.32.52.673,1607.329,101006.969
1636374772935,2021-11-08T14.32.52.935,1607.591,101007.461
1636374773197,2021-11-08T14.32.53.197,1607.853,101002.812
1636374773459,2021-11-08T14.32.53.459,1608.115,101002.141
1636374773720,2021-11-08T14.32.53.720,1608.376,101006.133
1636374773982,2021-11-08T14.32.53.982,1608.638,101004.141
1636374774244,2021-11-08T14.32.54.244,1608.900,101005.648
1636374774506,2021-11-08T14.32.54.506,1609.162,101003.469
1636374774767,2021-11-08T14.32.54.767,1609.424,101001.266
1636374775029,2021-11-08T14.32.55.029,1609.685,101001.656
1636374775291,2021-11-08T14.32.55.291,1609.947,101007.461
1636374775553,2021-11-08T14.32.55.553,1610.209,101002.984
1636374775815,2021-11-08T14.32.55.815,1610.471,101007.328
1636374776076,2021-11-08T14.32.56.076,1610.732,101003.266
1636374776338,2021-11-08T14.32.56.338,1610.994,101001.828
1636374776600,2021-11-08T14.32.56.600,1611.256,101003.656
1636374776862,2021-11-08T14.32.56.862,1611.518,101008.305
1636374777123,2021-11-08T14.32.57.123,1611.780,101004.805
1636374777385,2021-11-08T14.32.57.385,1612.041,101002.984
1636374777647,2021-11-08T14.32.57.647,1612.303,101005.469
1636374777909,2021-11-08T14.32.57.909,1612.565,101004.141
1636374778171,2021-11-08T14.32.58.171,1612.827,101001.172
1636374778432,2021-11-08T14.32.58.432,1613.089,101005.648
1636374778694,2021-11-08T14.32.58.694,1613.350,101000.328
1636374778956,2021-11-08T14.32.58.956,1613.612,101007.156
1636374779218,2021-11-08T14.32.59.218,1613.874,100999.664
1636374779479,2021-11-08T14.32.59.479,1614.136,101000.148
1636374779741,2021-11-08T14.32.59.741,1614.397,101003.164
1636374780003,2021-11-08T14.33.00.003,1614.659,101000.812
1636374780265,2021-11-08T14.33.00.265,1614.921,101002.141
1636374780527,2021-11-08T14.33.00.527,1615.183,101001.484
1636374780788,2021-11-08T14.33.00.788,1615.445,101005.156
1636374781050,2021-11-08T14.33.01.050,1615.706,101004.984
1636374781312,2021-11-08T14.33.01.312,1615.968,101005.156
1636374781574,2021-11-08T14.33.01.574,1616.230,101000.328
1636374781835,2021-11-08T14.33.01.835,1616.492,101003.164
1636374782097,2021-11-08T14.33.02.097,1616.753,101000.328
1636374782359,2021-11-08T14.33.02.359,1617.015,101005.648
1636374782621,2021-11-08T14.33.02.621,1617.277,101001.656
1636374782883,2021-11-08T14.33.02.883,1617.539,101002.500
1636374783144,2021-11-08T14.33.03.144,1617.801,101003.469
1636374783406,2021-11-08T14.33.03.406,1618.062,101001.172
1636374783668,2021-11-08T14.33.03.668,1618.324,101003.164
1636374783930,2021-11-08T14.33.03.930,1618.586,101005.156
1636374784192,2021-11-08T14.33.04.192,1618.848,101002.320
1636374784453,2021-11-08T14.33.04.453,1619.109,101002.141
1636374784715,2021-11-08T14.33.04.715,1619.371,101002.500
1636374784977,2021-11-08T14.33.04.977,1619.633,101000.328
1636374785239,2021-11-08T14.33.05.239,1619.895,101002.320
1636374785500,2021-11-08T14.33.05.500,1620.157,101002.141
1636374785762,2021-11-08T14.33.05.762,1620.418,101005.156
1636374786024,2021-11-08T14.33.06.024,1620.680,101002.500
1636374786286,2021-11-08T14.33.06.286,1620.942,101002.984
