epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1635692817408,2021-10-31T17.06.57.408,506.021,101130.164
1635692817670,2021-10-31T17.06.57.670,506.283,101126.422
1635692817931,2021-10-31T17.06.57.931,506.544,101131.641
1635692818193,2021-10-31T17.06.58.193,506.806,101131.484
1635692818455,2021-10-31T17.06.58.455,507.068,101130.164
1635692818717,2021-10-31T17.06.58.717,507.330,101130.164
1635692818978,2021-10-31T17.06.58.978,507.591,101127.734
1635692819240,2021-10-31T17.06.59.240,507.853,101131.047
1635692819502,2021-10-31T17.06.59.502,508.115,101130.828
1635692819764,2021-10-31T17.06.59.764,508.377,101134.133
1635692820026,2021-10-31T17.07.00.026,508.639,101129.906
1635692820287,2021-10-31T17.07.00.287,508.900,101131.891
1635692820549,2021-10-31T17.07.00.549,509.162,101127.516
1635692820811,2021-10-31T17.07.00.811,509.424,101128.844
1635692821073,2021-10-31T17.07.01.073,509.686,101130.383
1635692821335,2021-10-31T17.07.01.335,509.947,101129.469
1635692821596,2021-10-31T17.07.01.596,510.209,101130.977
1635692821858,2021-10-31T17.07.01.858,510.471,101128.844
1635692822120,2021-10-31T17.07.02.120,510.733,101132.375
1635692822382,2021-10-31T17.07.02.382,510.995,101130.125
1635692822643,2021-10-31T17.07.02.643,511.256,101132.109
1635692822905,2021-10-31T17.07.02.905,511.518,101131.641
1635692823167,2021-10-31T17.07.03.167,511.780,101129.500
1635692823429,2021-10-31T17.07.03.429,512.042,101135.203
1635692823691,2021-10-31T17.07.03.691,512.304,101132.555
1635692823952,2021-10-31T17.07.03.952,512.565,101137.406
1635692824214,2021-10-31T17.07.04.214,512.827,101126.422
1635692824476,2021-10-31T17.07.04.476,513.089,101141.812
1635692824738,2021-10-31T17.07.04.738,513.351,101131.891
1635692824999,2021-10-31T17.07.04.999,513.612,101130.828
1635692825261,2021-10-31T17.07.05.261,513.874,101131.047
1635692825523,2021-10-31T17.07.05.523,514.136,101131.047
1635692825785,2021-10-31T17.07.05.785,514.398,101130.125
1635692826047,2021-10-31T17.07.06.047,514.660,101132.109
1635692826308,2021-10-31T17.07.06.308,514.921,101128.586
1635692826570,2021-10-31T17.07.06.570,515.183,101126.195
1635692826832,2021-10-31T17.07.06.832,515.445,101130.125
1635692827094,2021-10-31T17.07.07.094,515.707,101129.469
1635692827355,2021-10-31T17.07.07.355,515.968,101129.906
1635692827617,2021-10-31T17.07.07.617,516.230,101129.719
1635692827879,2021-10-31T17.07.07.879,516.492,101133.438
1635692828141,2021-10-31T17.07.08.141,516.754,101129.250
1635692828403,2021-10-31T17.07.08.403,517.016,101129.250
1635692828664,2021-10-31T17.07.08.664,517.277,101131.234
1635692828926,2021-10-31T17.07.08.926,517.539,101134.766
1635692829188,2021-10-31T17.07.09.188,517.801,101132.555
1635692829450,2021-10-31T17.07.09.450,518.063,101136.078
1635692829711,2021-10-31T17.07.09.711,518.324,101131.453
1635692829973,2021-10-31T17.07.09.973,518.586,101129.250
1635692830235,2021-10-31T17.07.10.235,518.848,101130.570
1635692830497,2021-10-31T17.07.10.497,519.110,101133.875
1635692830759,2021-10-31T17.07.10.759,519.372,101133.875
1635692831020,2021-10-31T17.07.11.020,519.633,101131.891
1635692831282,2021-10-31T17.07.11.282,519.895,101130.312
1635692831544,2021-10-31T17.07.11.544,520.157,101135.203
1635692831806,2021-10-31T17.07.11.806,520.419,101135.203
1635692832067,2021-10-31T17.07.12.067,520.680,101130.789
1635692832329,2021-10-31T17.07.12.329,520.942,101132.773
1635692832591,2021-10-31T17.07.12.591,521.204,101129.656
1635692832853,2021-10-31T17.07.12.853,521.466,101130.383
1635692833115,2021-10-31T17.07.13.115,521.728,101131.203
1635692833376,2021-10-31T17.07.13.376,521.989,101131.891
1635692833638,2021-10-31T17.07.13.638,522.251,101131.859
1635692833900,2021-10-31T17.07.13.900,522.513,101131.641
1635692834162,2021-10-31T17.07.14.162,522.775,101126.422
1635692834424,2021-10-31T17.07.14.424,523.036,101132.297
1635692834685,2021-10-31T17.07.14.685,523.298,101128.141
1635692834947,2021-10-31T17.07.14.947,523.560,101131.641
1635692835209,2021-10-31T17.07.15.209,523.822,101122.633
1635692835471,2021-10-31T17.07.15.471,524.084,101125.688
1635692835732,2021-10-31T17.07.15.732,524.345,101132.961
1635692835994,2021-10-31T17.07.15.994,524.607,101127.078
1635692836256,2021-10-31T17.07.16.256,524.869,101134.945
1635692836518,2021-10-31T17.07.16.518,525.131,101128.586
1635692836780,2021-10-31T17.07.16.780,525.393,101126.422
1635692837041,2021-10-31T17.07.17.041,525.654,101132.516
1635692837303,2021-10-31T17.07.17.303,525.916,101132.961
1635692837565,2021-10-31T17.07.17.565,526.178,101132.297
1635692837827,2021-10-31T17.07.17.827,526.440,101129.656
1635692838088,2021-10-31T17.07.18.088,526.701,101131.641
1635692838350,2021-10-31T17.07.18.350,526.963,101130.125
1635692838612,2021-10-31T17.07.18.612,527.225,101129.656
1635692838874,2021-10-31T17.07.18.874,527.487,101134.281
1635692839136,2021-10-31T17.07.19.136,527.749,101126.820
1635692839397,2021-10-31T17.07.19.397,528.010,101129.656
1635692839659,2021-10-31T17.07.19.659,528.272,101133.180
1635692839921,2021-10-31T17.07.19.921,528.534,101131.641
1635692840183,2021-10-31T17.07.20.183,528.796,101128.992
1635692840444,2021-10-31T17.07.20.444,529.057,101132.961
1635692840706,2021-10-31T17.07.20.706,529.319,101130.125
1635692840968,2021-10-31T17.07.20.968,529.581,101133.875
1635692841230,2021-10-31T17.07.21.230,529.843,101129.906
1635692841492,2021-10-31T17.07.21.492,530.105,101132.297
1635692841753,2021-10-31T17.07.21.753,530.366,101130.977
1635692842015,2021-10-31T17.07.22.015,530.628,101129.062
1635692842277,2021-10-31T17.07.22.277,530.890,101136.266
1635692842539,2021-10-31T17.07.22.539,531.152,101131.891
1635692842800,2021-10-31T17.07.22.800,531.413,101132.297
1635692843062,2021-10-31T17.07.23.062,531.675,101128.812
1635692843324,2021-10-31T17.07.23.324,531.937,101130.312
1635692843586,2021-10-31T17.07.23.586,532.199,101131.641
1635692843848,2021-10-31T17.07.23.848,532.461,101131.453
1635692844109,2021-10-31T17.07.24.109,532.722,101130.125
1635692844371,2021-10-31T17.07.24.371,532.984,101124.430
1635692844633,2021-10-31T17.07.24.633,533.246,101129.656
1635692844895,2021-10-31T17.07.24.895,533.508,101130.531
1635692845156,2021-10-31T17.07.25.156,533.769,101128.547
1635692845418,2021-10-31T17.07.25.418,534.031,101136.078
1635692845680,2021-10-31T17.07.25.680,534.293,101128.812
1635692845942,2021-10-31T17.07.25.942,534.555,101132.297
1635692846204,2021-10-31T17.07.26.204,534.817,101132.773
1635692846465,2021-10-31T17.07.26.465,535.078,101130.977
1635692846727,2021-10-31T17.07.26.727,535.340,101129.211
1635692846989,2021-10-31T17.07.26.989,535.602,101130.719
1635692847251,2021-10-31T17.07.27.251,535.864,101127.078
1635692847513,2021-10-31T17.07.27.513,536.125,101136.078
1635692847774,2021-10-31T17.07.27.774,536.387,101126.422
1635692848036,2021-10-31T17.07.28.036,536.649,101130.125
1635692848298,2021-10-31T17.07.28.298,536.911,101130.977
1635692848560,2021-10-31T17.07.28.560,537.173,101129.875
1635692848821,2021-10-31T17.07.28.821,537.434,101130.312
1635692849083,2021-10-31T17.07.29.083,537.696,101129.875
1635692849345,2021-10-31T17.07.29.345,537.958,101130.977
1635692849607,2021-10-31T17.07.29.607,538.220,101131.859
1635692849869,2021-10-31T17.07.29.869,538.482,101129.469
1635692850130,2021-10-31T17.07.30.130,538.743,101128.328
1635692850392,2021-10-31T17.07.30.392,539.005,101132.555
1635692850654,2021-10-31T17.07.30.654,539.267,101127.672
1635692850916,2021-10-31T17.07.30.916,539.529,101131.203
1635692851177,2021-10-31T17.07.31.177,539.790,101131.859
1635692851439,2021-10-31T17.07.31.439,540.052,101137.812
1635692851701,2021-10-31T17.07.31.701,540.314,101129.906
1635692851963,2021-10-31T17.07.31.963,540.576,101132.297
1635692852225,2021-10-31T17.07.32.225,540.838,101128.328
1635692852486,2021-10-31T17.07.32.486,541.099,101138.062
1635692852748,2021-10-31T17.07.32.748,541.361,101135.609
1635692853010,2021-10-31T17.07.33.010,541.623,101131.859
1635692853272,2021-10-31T17.07.33.272,541.885,101131.859
1635692853533,2021-10-31T17.07.33.533,542.146,101130.312
1635692853795,2021-10-31T17.07.33.795,542.408,101128.078
1635692854057,2021-10-31T17.07.34.057,542.670,101129.656
1635692854319,2021-10-31T17.07.34.319,542.932,101127.000
1635692854581,2021-10-31T17.07.34.581,543.194,101126.820
1635692854842,2021-10-31T17.07.34.842,543.455,101133.625
1635692855104,2021-10-31T17.07.35.104,543.717,101132.961
1635692855366,2021-10-31T17.07.35.366,543.979,101132.109
1635692855628,2021-10-31T17.07.35.628,544.241,101130.312
1635692855889,2021-10-31T17.07.35.889,544.502,101128.328
1635692856151,2021-10-31T17.07.36.151,544.764,101133.625
1635692856413,2021-10-31T17.07.36.413,545.026,101134.281
1635692856675,2021-10-31T17.07.36.675,545.288,101128.992
1635692856937,2021-10-31T17.07.36.937,545.550,101133.180
1635692857198,2021-10-31T17.07.37.198,545.811,101129.469
1635692857460,2021-10-31T17.07.37.460,546.073,101129.391
1635692857722,2021-10-31T17.07.37.722,546.335,101136.016
1635692857984,2021-10-31T17.07.37.984,546.597,101136.016
1635692858245,2021-10-31T17.07.38.245,546.858,101132.297
1635692858507,2021-10-31T17.07.38.507,547.120,101133.367
1635692858769,2021-10-31T17.07.38.769,547.382,101131.641
1635692859031,2021-10-31T17.07.39.031,547.644,101133.688
1635692859293,2021-10-31T17.07.39.293,547.906,101130.977
1635692859554,2021-10-31T17.07.39.554,548.167,101138.656
1635692859816,2021-10-31T17.07.39.816,548.429,101122.844
1635692860078,2021-10-31T17.07.40.078,548.691,101130.977
1635692860340,2021-10-31T17.07.40.340,548.953,101126.344
1635692860602,2021-10-31T17.07.40.602,549.214,101127.672
1635692860863,2021-10-31T17.07.40.863,549.476,101131.383
1635692861125,2021-10-31T17.07.41.125,549.738,101131.641
1635692861387,2021-10-31T17.07.41.387,550.000,101135.828
1635692861649,2021-10-31T17.07.41.649,550.262,101128.328
1635692861910,2021-10-31T17.07.41.910,550.523,101130.531
1635692862172,2021-10-31T17.07.42.172,550.785,101130.531
1635692862434,2021-10-31T17.07.42.434,551.047,101131.453
1635692862696,2021-10-31T17.07.42.696,551.309,101130.977
1635692862958,2021-10-31T17.07.42.958,551.571,101128.547
1635692863219,2021-10-31T17.07.43.219,551.832,101126.344
1635692863481,2021-10-31T17.07.43.481,552.094,101130.312
1635692863743,2021-10-31T17.07.43.743,552.356,101127.266
1635692864005,2021-10-31T17.07.44.005,552.618,101131.859
1635692864266,2021-10-31T17.07.44.266,552.879,101135.859
1635692864528,2021-10-31T17.07.44.528,553.141,101131.641
1635692864790,2021-10-31T17.07.44.790,553.403,101131.711
1635692865052,2021-10-31T17.07.45.052,553.665,101129.875
1635692865314,2021-10-31T17.07.45.314,553.927,101130.719
1635692865575,2021-10-31T17.07.45.575,554.188,101126.422
1635692865837,2021-10-31T17.07.45.837,554.450,101131.453
1635692866099,2021-10-31T17.07.46.099,554.712,101128.992
1635692866361,2021-10-31T17.07.46.361,554.974,101130.977
1635692866622,2021-10-31T17.07.46.622,555.235,101130.312
1635692866884,2021-10-31T17.07.46.884,555.497,101125.281
1635692867146,2021-10-31T17.07.47.146,555.759,101130.977
1635692867408,2021-10-31T17.07.47.408,556.021,101127.672
1635692867670,2021-10-31T17.07.47.670,556.283,101132.773
1635692867931,2021-10-31T17.07.47.931,556.544,101129.062
1635692868193,2021-10-31T17.07.48.193,556.806,101128.992
1635692868455,2021-10-31T17.07.48.455,557.068,101123.297
1635692868717,2021-10-31T17.07.48.717,557.330,101130.570
1635692868978,2021-10-31T17.07.48.978,557.591,101130.312
1635692869240,2021-10-31T17.07.49.240,557.853,101129.656
1635692869502,2021-10-31T17.07.49.502,558.115,101131.203
1635692869764,2021-10-31T17.07.49.764,558.377,101125.281
1635692870026,2021-10-31T17.07.50.026,558.639,101130.125
1635692870287,2021-10-31T17.07.50.287,558.900,101128.141
1635692870549,2021-10-31T17.07.50.549,559.162,101135.203
1635692870811,2021-10-31T17.07.50.811,559.424,101127.672
1635692871073,2021-10-31T17.07.51.073,559.686,101130.570
1635692871334,2021-10-31T17.07.51.334,559.947,101128.141
1635692871596,2021-10-31T17.07.51.596,560.209,101127.266
1635692871858,2021-10-31T17.07.51.858,560.471,101127.000
1635692872120,2021-10-31T17.07.52.120,560.733,101128.078
1635692872382,2021-10-31T17.07.52.382,560.995,101133.180
1635692872643,2021-10-31T17.07.52.643,561.256,101128.328
1635692872905,2021-10-31T17.07.52.905,561.518,101131.641
1635692873167,2021-10-31T17.07.53.167,561.780,101128.992
1635692873429,2021-10-31T17.07.53.429,562.042,101131.234
1635692873691,2021-10-31T17.07.53.691,562.303,101127.922
1635692873952,2021-10-31T17.07.53.952,562.565,101130.312
1635692874214,2021-10-31T17.07.54.214,562.827,101127.922
1635692874476,2021-10-31T17.07.54.476,563.089,101127.891
1635692874738,2021-10-31T17.07.54.738,563.351,101128.992
1635692874999,2021-10-31T17.07.54.999,563.612,101127.266
1635692875261,2021-10-31T17.07.55.261,563.874,101132.961
1635692875523,2021-10-31T17.07.55.523,564.136,101130.789
1635692875785,2021-10-31T17.07.55.785,564.398,101131.203
1635692876047,2021-10-31T17.07.56.047,564.660,101129.250
1635692876308,2021-10-31T17.07.56.308,564.921,101127.891
1635692876570,2021-10-31T17.07.56.570,565.183,101123.766
1635692876832,2021-10-31T17.07.56.832,565.445,101129.656
1635692877094,2021-10-31T17.07.57.094,565.707,101129.656
1635692877355,2021-10-31T17.07.57.355,565.968,101127.672
1635692877617,2021-10-31T17.07.57.617,566.230,101132.773
1635692877879,2021-10-31T17.07.57.879,566.492,101131.203
1635692878141,2021-10-31T17.07.58.141,566.754,101129.875
1635692878403,2021-10-31T17.07.58.403,567.016,101132.297
1635692878664,2021-10-31T17.07.58.664,567.277,101134.031
1635692878926,2021-10-31T17.07.58.926,567.539,101130.312
1635692879188,2021-10-31T17.07.59.188,567.801,101128.328
1635692879450,2021-10-31T17.07.59.450,568.063,101126.602
1635692879711,2021-10-31T17.07.59.711,568.324,101128.328
1635692879973,2021-10-31T17.07.59.973,568.586,101123.297
1635692880235,2021-10-31T17.08.00.235,568.848,101126.750
1635692880497,2021-10-31T17.08.00.497,569.110,101130.789
1635692880759,2021-10-31T17.08.00.759,569.372,101130.789
1635692881020,2021-10-31T17.08.01.020,569.633,101129.656
1635692881282,2021-10-31T17.08.01.282,569.895,101128.992
1635692881544,2021-10-31T17.08.01.544,570.157,101135.164
1635692881806,2021-10-31T17.08.01.806,570.419,101130.062
1635692882067,2021-10-31T17.08.02.067,570.680,101127.266
1635692882329,2021-10-31T17.08.02.329,570.942,101134.031
1635692882591,2021-10-31T17.08.02.591,571.204,101128.328
1635692882853,2021-10-31T17.08.02.853,571.466,101127.484
1635692883115,2021-10-31T17.08.03.115,571.728,101128.547
1635692883376,2021-10-31T17.08.03.376,571.989,101123.953
1635692883638,2021-10-31T17.08.03.638,572.251,101131.203
1635692883900,2021-10-31T17.08.03.900,572.513,101130.062
1635692884162,2021-10-31T17.08.04.162,572.775,101132.703
1635692884423,2021-10-31T17.08.04.423,573.036,101131.383
1635692884685,2021-10-31T17.08.04.685,573.298,101123.516
1635692884947,2021-10-31T17.08.04.947,573.560,101125.688
1635692885209,2021-10-31T17.08.05.209,573.822,101127.672
1635692885471,2021-10-31T17.08.05.471,574.084,101126.344
1635692885732,2021-10-31T17.08.05.732,574.345,101130.062
1635692885994,2021-10-31T17.08.05.994,574.607,101130.531
1635692886256,2021-10-31T17.08.06.256,574.869,101128.812
1635692886518,2021-10-31T17.08.06.518,575.131,101128.141
1635692886780,2021-10-31T17.08.06.780,575.392,101131.859
1635692887041,2021-10-31T17.08.07.041,575.654,101129.875
1635692887303,2021-10-31T17.08.07.303,575.916,101127.672
1635692887565,2021-10-31T17.08.07.565,576.178,101128.078
1635692887827,2021-10-31T17.08.07.827,576.440,101131.383
1635692888088,2021-10-31T17.08.08.088,576.701,101127.891
1635692888350,2021-10-31T17.08.08.350,576.963,101126.094
1635692888612,2021-10-31T17.08.08.612,577.225,101125.430
1635692888874,2021-10-31T17.08.08.874,577.487,101130.977
1635692889136,2021-10-31T17.08.09.136,577.749,101126.094
1635692889397,2021-10-31T17.08.09.397,578.010,101127.000
1635692889659,2021-10-31T17.08.09.659,578.272,101126.344
1635692889921,2021-10-31T17.08.09.921,578.534,101123.953
1635692890183,2021-10-31T17.08.10.183,578.796,101128.547
1635692890444,2021-10-31T17.08.10.444,579.057,101130.062
1635692890706,2021-10-31T17.08.10.706,579.319,101125.430
1635692890968,2021-10-31T17.08.10.968,579.581,101128.328
1635692891230,2021-10-31T17.08.11.230,579.843,101129.875
1635692891492,2021-10-31T17.08.11.492,580.105,101126.562
1635692891753,2021-10-31T17.08.11.753,580.366,101130.062
1635692892015,2021-10-31T17.08.12.015,580.628,101129.391
1635692892277,2021-10-31T17.08.12.277,580.890,101128.547
1635692892539,2021-10-31T17.08.12.539,581.152,101127.000
1635692892800,2021-10-31T17.08.12.800,581.413,101126.562
1635692893062,2021-10-31T17.08.13.062,581.675,101127.891
1635692893324,2021-10-31T17.08.13.324,581.937,101122.375
1635692893586,2021-10-31T17.08.13.586,582.199,101119.734
1635692893848,2021-10-31T17.08.13.848,582.461,101125.234
1635692894109,2021-10-31T17.08.14.109,582.722,101125.234
1635692894371,2021-10-31T17.08.14.371,582.984,101121.938
1635692894633,2021-10-31T17.08.14.633,583.246,101123.258
1635692894895,2021-10-31T17.08.14.895,583.508,101127.227
1635692895156,2021-10-31T17.08.15.156,583.769,101132.047
1635692895418,2021-10-31T17.08.15.418,584.031,101127.227
1635692895680,2021-10-31T17.08.15.680,584.293,101130.719
1635692895942,2021-10-31T17.08.15.942,584.555,101128.547
1635692896204,2021-10-31T17.08.16.204,584.817,101128.547
1635692896465,2021-10-31T17.08.16.465,585.078,101121.938
1635692896727,2021-10-31T17.08.16.727,585.340,101126.094
1635692896989,2021-10-31T17.08.16.989,585.602,101126.344
1635692897251,2021-10-31T17.08.17.251,585.864,101122.594
1635692897512,2021-10-31T17.08.17.512,586.125,101125.023
1635692897774,2021-10-31T17.08.17.774,586.387,101128.547
1635692898036,2021-10-31T17.08.18.036,586.649,101129.656
1635692898298,2021-10-31T17.08.18.298,586.911,101130.281
1635692898560,2021-10-31T17.08.18.560,587.173,101127.266
1635692898821,2021-10-31T17.08.18.821,587.434,101125.234
1635692899083,2021-10-31T17.08.19.083,587.696,101127.000
1635692899345,2021-10-31T17.08.19.345,587.958,101123.703
1635692899607,2021-10-31T17.08.19.607,588.220,101124.578
1635692899869,2021-10-31T17.08.19.869,588.481,101127.414
1635692900130,2021-10-31T17.08.20.130,588.743,101124.766
1635692900392,2021-10-31T17.08.20.392,589.005,101124.836
1635692900654,2021-10-31T17.08.20.654,589.267,101128.547
1635692900916,2021-10-31T17.08.20.916,589.529,101125.906
1635692901177,2021-10-31T17.08.21.177,589.790,101121.531
1635692901439,2021-10-31T17.08.21.439,590.052,101125.023
1635692901701,2021-10-31T17.08.21.701,590.314,101131.859
1635692901963,2021-10-31T17.08.21.963,590.576,101127.891
1635692902225,2021-10-31T17.08.22.225,590.838,101128.328
