epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636541839696,2021-11-10T12.57.19.696,1411.518,100904.625
1636541839958,2021-11-10T12.57.19.958,1411.780,100907.953
1636541840220,2021-11-10T12.57.20.220,1412.041,100907.461
1636541840482,2021-11-10T12.57.20.482,1412.303,100909.281
1636541840743,2021-11-10T12.57.20.743,1412.565,100907.953
1636541841005,2021-11-10T12.57.21.005,1412.827,100905.109
1636541841267,2021-11-10T12.57.21.267,1413.089,100906.617
1636541841529,2021-11-10T12.57.21.529,1413.350,100906.312
1636541841790,2021-11-10T12.57.21.790,1413.612,100907.953
1636541842052,2021-11-10T12.57.22.052,1413.874,100906.617
1636541842314,2021-11-10T12.57.22.314,1414.136,100904.445
1636541842576,2021-11-10T12.57.22.576,1414.397,100907.766
1636541842838,2021-11-10T12.57.22.838,1414.659,100906.617
1636541843099,2021-11-10T12.57.23.099,1414.921,100909.281
1636541843361,2021-11-10T12.57.23.361,1415.183,100906.617
1636541843623,2021-11-10T12.57.23.623,1415.445,100907.953
1636541843885,2021-11-10T12.57.23.885,1415.706,100904.141
1636541844146,2021-11-10T12.57.24.146,1415.968,100905.289
1636541844408,2021-11-10T12.57.24.408,1416.230,100906.969
1636541844670,2021-11-10T12.57.24.670,1416.492,100905.469
1636541844932,2021-11-10T12.57.24.932,1416.753,100903.961
1636541845194,2021-11-10T12.57.25.194,1417.015,100904.625
1636541845455,2021-11-10T12.57.25.455,1417.277,100903.297
1636541845717,2021-11-10T12.57.25.717,1417.539,100906.438
1636541845979,2021-11-10T12.57.25.979,1417.801,100902.633
1636541846241,2021-11-10T12.57.26.241,1418.062,100908.891
1636541846502,2021-11-10T12.57.26.502,1418.324,100902.633
1636541846764,2021-11-10T12.57.26.764,1418.586,100904.625
1636541847026,2021-11-10T12.57.27.026,1418.848,100904.625
1636541847288,2021-11-10T12.57.27.288,1419.110,100906.617
1636541847550,2021-11-10T12.57.27.550,1419.371,100905.289
1636541847811,2021-11-10T12.57.27.811,1419.633,100905.289
1636541848073,2021-11-10T12.57.28.073,1419.895,100905.289
1636541848335,2021-11-10T12.57.28.335,1420.157,100905.289
1636541848597,2021-11-10T12.57.28.597,1420.418,100907.641
1636541848858,2021-11-10T12.57.28.858,1420.680,100906.797
1636541849120,2021-11-10T12.57.29.120,1420.942,100899.578
1636541849382,2021-11-10T12.57.29.382,1421.204,100908.797
1636541849644,2021-11-10T12.57.29.644,1421.466,100907.766
1636541849906,2021-11-10T12.57.29.906,1421.727,100907.953
1636541850167,2021-11-10T12.57.30.167,1421.989,100906.125
1636541850429,2021-11-10T12.57.30.429,1422.251,100905.953
1636541850691,2021-11-10T12.57.30.691,1422.513,100905.469
1636541850953,2021-11-10T12.57.30.953,1422.774,100907.953
1636541851215,2021-11-10T12.57.31.215,1423.036,100904.445
1636541851476,2021-11-10T12.57.31.476,1423.298,100904.906
1636541851738,2021-11-10T12.57.31.738,1423.560,100905.953
1636541852000,2021-11-10T12.57.32.000,1423.822,100906.617
1636541852262,2021-11-10T12.57.32.262,1424.083,100901.297
1636541852523,2021-11-10T12.57.32.523,1424.345,100905.781
1636541852785,2021-11-10T12.57.32.785,1424.607,100903.570
1636541853047,2021-11-10T12.57.33.047,1424.869,100903.117
1636541853309,2021-11-10T12.57.33.309,1425.130,100902.242
1636541853571,2021-11-10T12.57.33.571,1425.392,100901.125
1636541853832,2021-11-10T12.57.33.832,1425.654,100901.297
1636541854094,2021-11-10T12.57.34.094,1425.916,100903.961
1636541854356,2021-11-10T12.57.34.356,1426.178,100899.578
1636541854618,2021-11-10T12.57.34.618,1426.439,100903.117
1636541854879,2021-11-10T12.57.34.879,1426.701,100903.961
1636541855141,2021-11-10T12.57.35.141,1426.963,100903.656
1636541855403,2021-11-10T12.57.35.403,1427.225,100903.781
1636541855665,2021-11-10T12.57.35.665,1427.486,100907.766
1636541855927,2021-11-10T12.57.35.927,1427.748,100909.281
1636541856188,2021-11-10T12.57.36.188,1428.010,100910.430
1636541856450,2021-11-10T12.57.36.450,1428.272,100908.609
1636541856712,2021-11-10T12.57.36.712,1428.534,100905.953
1636541856974,2021-11-10T12.57.36.974,1428.795,100904.625
1636541857235,2021-11-10T12.57.37.235,1429.057,100904.625
1636541857497,2021-11-10T12.57.37.497,1429.319,100903.570
1636541857759,2021-11-10T12.57.37.759,1429.581,100906.617
1636541858021,2021-11-10T12.57.38.021,1429.842,100905.953
1636541858283,2021-11-10T12.57.38.283,1430.104,100906.438
1636541858544,2021-11-10T12.57.38.544,1430.366,100907.281
1636541858806,2021-11-10T12.57.38.806,1430.628,100907.281
1636541859068,2021-11-10T12.57.39.068,1430.890,100905.562
1636541859330,2021-11-10T12.57.39.330,1431.151,100904.234
1636541859591,2021-11-10T12.57.39.591,1431.413,100900.914
1636541859853,2021-11-10T12.57.39.853,1431.675,100908.609
1636541860115,2021-11-10T12.57.40.115,1431.937,100906.234
1636541860377,2021-11-10T12.57.40.377,1432.199,100903.570
1636541860639,2021-11-10T12.57.40.639,1432.460,100904.445
1636541860900,2021-11-10T12.57.40.900,1432.722,100907.766
1636541861162,2021-11-10T12.57.41.162,1432.984,100908.609
1636541861424,2021-11-10T12.57.41.424,1433.246,100909.281
1636541861686,2021-11-10T12.57.41.686,1433.507,100909.945
1636541861947,2021-11-10T12.57.41.947,1433.769,100905.781
1636541862209,2021-11-10T12.57.42.209,1434.031,100905.109
1636541862471,2021-11-10T12.57.42.471,1434.293,100907.281
1636541862733,2021-11-10T12.57.42.733,1434.555,100905.875
1636541862995,2021-11-10T12.57.42.995,1434.816,100904.797
1636541863256,2021-11-10T12.57.43.256,1435.078,100909.281
1636541863518,2021-11-10T12.57.43.518,1435.340,100905.289
1636541863780,2021-11-10T12.57.43.780,1435.602,100904.625
1636541864042,2021-11-10T12.57.44.042,1435.863,100903.961
1636541864304,2021-11-10T12.57.44.304,1436.125,100905.953
1636541864565,2021-11-10T12.57.44.565,1436.387,100905.289
1636541864827,2021-11-10T12.57.44.827,1436.649,100899.797
1636541865089,2021-11-10T12.57.45.089,1436.911,100901.578
1636541865351,2021-11-10T12.57.45.351,1437.172,100901.578
1636541865612,2021-11-10T12.57.45.612,1437.434,100905.562
1636541865874,2021-11-10T12.57.45.874,1437.696,100908.609
1636541866136,2021-11-10T12.57.46.136,1437.958,100907.766
1636541866398,2021-11-10T12.57.46.398,1438.219,100907.281
1636541866660,2021-11-10T12.57.46.660,1438.481,100909.281
1636541866921,2021-11-10T12.57.46.921,1438.743,100905.289
1636541867183,2021-11-10T12.57.47.183,1439.005,100907.766
1636541867445,2021-11-10T12.57.47.445,1439.267,100906.617
1636541867707,2021-11-10T12.57.47.707,1439.528,100906.125
1636541867968,2021-11-10T12.57.47.968,1439.790,100904.445
1636541868230,2021-11-10T12.57.48.230,1440.052,100904.312
1636541868492,2021-11-10T12.57.48.492,1440.314,100903.961
1636541868754,2021-11-10T12.57.48.754,1440.575,100903.570
1636541869016,2021-11-10T12.57.49.016,1440.837,100910.609
1636541869277,2021-11-10T12.57.49.277,1441.099,100905.953
1636541869539,2021-11-10T12.57.49.539,1441.361,100904.234
1636541869801,2021-11-10T12.57.49.801,1441.623,100903.781
1636541870063,2021-11-10T12.57.50.063,1441.884,100908.305
1636541870324,2021-11-10T12.57.50.324,1442.146,100905.781
1636541870586,2021-11-10T12.57.50.586,1442.408,100908.797
1636541870848,2021-11-10T12.57.50.848,1442.670,100904.234
1636541871110,2021-11-10T12.57.51.110,1442.931,100906.617
1636541871372,2021-11-10T12.57.51.372,1443.193,100909.555
1636541871633,2021-11-10T12.57.51.633,1443.455,100909.102
1636541871895,2021-11-10T12.57.51.895,1443.717,100904.797
1636541872157,2021-11-10T12.57.52.157,1443.979,100906.617
1636541872419,2021-11-10T12.57.52.419,1444.240,100905.289
1636541872680,2021-11-10T12.57.52.680,1444.502,100905.289
1636541872942,2021-11-10T12.57.52.942,1444.764,100906.617
1636541873204,2021-11-10T12.57.53.204,1445.026,100906.438
1636541873466,2021-11-10T12.57.53.466,1445.288,100909.281
1636541873728,2021-11-10T12.57.53.728,1445.549,100904.445
1636541873989,2021-11-10T12.57.53.989,1445.811,100904.445
1636541874251,2021-11-10T12.57.54.251,1446.073,100905.781
1636541874513,2021-11-10T12.57.54.513,1446.335,100910.609
1636541874775,2021-11-10T12.57.54.775,1446.596,100905.289
1636541875036,2021-11-10T12.57.55.036,1446.858,100905.391
1636541875298,2021-11-10T12.57.55.298,1447.120,100907.562
1636541875560,2021-11-10T12.57.55.560,1447.382,100908.609
1636541875822,2021-11-10T12.57.55.822,1447.644,100912.602
1636541876084,2021-11-10T12.57.56.084,1447.905,100905.953
1636541876345,2021-11-10T12.57.56.345,1448.167,100906.438
1636541876607,2021-11-10T12.57.56.607,1448.429,100909.102
1636541876869,2021-11-10T12.57.56.869,1448.691,100905.953
1636541877131,2021-11-10T12.57.57.131,1448.952,100904.625
1636541877393,2021-11-10T12.57.57.393,1449.214,100907.953
1636541877654,2021-11-10T12.57.57.654,1449.476,100906.617
1636541877916,2021-11-10T12.57.57.916,1449.738,100902.453
1636541878178,2021-11-10T12.57.58.178,1450.000,100908.609
1636541878440,2021-11-10T12.57.58.440,1450.261,100903.781
1636541878701,2021-11-10T12.57.58.701,1450.523,100905.289
1636541878963,2021-11-10T12.57.58.963,1450.785,100902.242
1636541879225,2021-11-10T12.57.59.225,1451.047,100909.453
1636541879487,2021-11-10T12.57.59.487,1451.308,100905.953
1636541879749,2021-11-10T12.57.59.749,1451.570,100905.289
1636541880010,2021-11-10T12.58.00.010,1451.832,100906.617
1636541880272,2021-11-10T12.58.00.272,1452.094,100908.125
1636541880534,2021-11-10T12.58.00.534,1452.356,100905.109
1636541880796,2021-11-10T12.58.00.796,1452.617,100904.625
1636541881057,2021-11-10T12.58.01.057,1452.879,100905.953
1636541881319,2021-11-10T12.58.01.319,1453.141,100906.617
1636541881581,2021-11-10T12.58.01.581,1453.403,100905.562
1636541881843,2021-11-10T12.58.01.843,1453.664,100902.633
1636541882105,2021-11-10T12.58.02.105,1453.926,100901.125
1636541882366,2021-11-10T12.58.02.366,1454.188,100900.453
1636541882628,2021-11-10T12.58.02.628,1454.450,100905.953
1636541882890,2021-11-10T12.58.02.890,1454.712,100904.906
1636541883152,2021-11-10T12.58.03.152,1454.973,100908.219
1636541883413,2021-11-10T12.58.03.413,1455.235,100905.953
1636541883675,2021-11-10T12.58.03.675,1455.497,100905.953
1636541883937,2021-11-10T12.58.03.937,1455.759,100904.234
1636541884199,2021-11-10T12.58.04.199,1456.020,100903.570
1636541884461,2021-11-10T12.58.04.461,1456.282,100908.438
1636541884722,2021-11-10T12.58.04.722,1456.544,100905.109
1636541884984,2021-11-10T12.58.04.984,1456.806,100904.906
1636541885246,2021-11-10T12.58.05.246,1457.068,100904.234
1636541885508,2021-11-10T12.58.05.508,1457.329,100907.766
1636541885769,2021-11-10T12.58.05.769,1457.591,100904.625
1636541886031,2021-11-10T12.58.06.031,1457.853,100902.453
1636541886293,2021-11-10T12.58.06.293,1458.115,100905.953
1636541886555,2021-11-10T12.58.06.555,1458.377,100908.438
1636541886817,2021-11-10T12.58.06.817,1458.638,100908.219
1636541887078,2021-11-10T12.58.07.078,1458.900,100907.109
1636541887340,2021-11-10T12.58.07.340,1459.162,100905.953
1636541887602,2021-11-10T12.58.07.602,1459.424,100907.562
1636541887864,2021-11-10T12.58.07.864,1459.685,100908.125
1636541888125,2021-11-10T12.58.08.125,1459.947,100904.445
1636541888387,2021-11-10T12.58.08.387,1460.209,100903.570
1636541888649,2021-11-10T12.58.08.649,1460.471,100903.297
1636541888911,2021-11-10T12.58.08.911,1460.733,100903.297
1636541889173,2021-11-10T12.58.09.173,1460.994,100905.781
1636541889434,2021-11-10T12.58.09.434,1461.256,100907.953
1636541889696,2021-11-10T12.58.09.696,1461.518,100909.102
1636541889958,2021-11-10T12.58.09.958,1461.780,100906.438
1636541890220,2021-11-10T12.58.10.220,1462.041,100906.617
1636541890482,2021-11-10T12.58.10.482,1462.303,100904.445
1636541890743,2021-11-10T12.58.10.743,1462.565,100908.891
1636541891005,2021-11-10T12.58.11.005,1462.827,100905.781
1636541891267,2021-11-10T12.58.11.267,1463.089,100908.438
1636541891529,2021-11-10T12.58.11.529,1463.350,100906.234
1636541891790,2021-11-10T12.58.11.790,1463.612,100905.953
1636541892052,2021-11-10T12.58.12.052,1463.874,100906.617
1636541892314,2021-11-10T12.58.12.314,1464.136,100906.797
1636541892576,2021-11-10T12.58.12.576,1464.397,100907.461
1636541892838,2021-11-10T12.58.12.838,1464.659,100910.125
1636541893099,2021-11-10T12.58.13.099,1464.921,100906.438
1636541893361,2021-11-10T12.58.13.361,1465.183,100906.797
1636541893623,2021-11-10T12.58.13.623,1465.445,100907.281
1636541893885,2021-11-10T12.58.13.885,1465.706,100907.281
1636541894146,2021-11-10T12.58.14.146,1465.968,100907.953
1636541894408,2021-11-10T12.58.14.408,1466.230,100903.117
1636541894670,2021-11-10T12.58.14.670,1466.492,100905.781
1636541894932,2021-11-10T12.58.14.932,1466.753,100908.609
1636541895194,2021-11-10T12.58.15.194,1467.015,100908.125
1636541895455,2021-11-10T12.58.15.455,1467.277,100903.781
1636541895717,2021-11-10T12.58.15.717,1467.539,100904.445
1636541895979,2021-11-10T12.58.15.979,1467.801,100906.969
1636541896241,2021-11-10T12.58.16.241,1468.062,100908.438
1636541896502,2021-11-10T12.58.16.502,1468.324,100909.453
1636541896764,2021-11-10T12.58.16.764,1468.586,100907.953
1636541897026,2021-11-10T12.58.17.026,1468.848,100905.781
1636541897288,2021-11-10T12.58.17.288,1469.109,100905.289
1636541897550,2021-11-10T12.58.17.550,1469.371,100907.953
1636541897811,2021-11-10T12.58.17.811,1469.633,100908.797
1636541898073,2021-11-10T12.58.18.073,1469.895,100907.281
1636541898335,2021-11-10T12.58.18.335,1470.157,100907.766
1636541898597,2021-11-10T12.58.18.597,1470.418,100907.281
1636541898858,2021-11-10T12.58.18.858,1470.680,100907.281
1636541899120,2021-11-10T12.58.19.120,1470.942,100909.945
1636541899382,2021-11-10T12.58.19.382,1471.204,100905.953
1636541899644,2021-11-10T12.58.19.644,1471.466,100907.562
1636541899906,2021-11-10T12.58.19.906,1471.727,100908.609
1636541900167,2021-11-10T12.58.20.167,1471.989,100906.125
1636541900429,2021-11-10T12.58.20.429,1472.251,100907.953
1636541900691,2021-11-10T12.58.20.691,1472.513,100907.953
1636541900953,2021-11-10T12.58.20.953,1472.774,100905.953
1636541901214,2021-11-10T12.58.21.214,1473.036,100907.109
1636541901476,2021-11-10T12.58.21.476,1473.298,100904.906
1636541901738,2021-11-10T12.58.21.738,1473.560,100909.281
1636541902000,2021-11-10T12.58.22.000,1473.822,100905.953
1636541902262,2021-11-10T12.58.22.262,1474.083,100908.438
1636541902523,2021-11-10T12.58.22.523,1474.345,100906.617
1636541902785,2021-11-10T12.58.22.785,1474.607,100904.445
1636541903047,2021-11-10T12.58.23.047,1474.869,100904.234
1636541903309,2021-11-10T12.58.23.309,1475.130,100908.305
1636541903571,2021-11-10T12.58.23.571,1475.392,100907.281
1636541903832,2021-11-10T12.58.23.832,1475.654,100906.617
1636541904094,2021-11-10T12.58.24.094,1475.916,100904.445
1636541904356,2021-11-10T12.58.24.356,1476.178,100908.438
1636541904618,2021-11-10T12.58.24.618,1476.439,100909.945
1636541904879,2021-11-10T12.58.24.879,1476.701,100907.953
1636541905141,2021-11-10T12.58.25.141,1476.963,100906.438
1636541905403,2021-11-10T12.58.25.403,1477.225,100906.617
1636541905665,2021-11-10T12.58.25.665,1477.486,100907.109
1636541905927,2021-11-10T12.58.25.927,1477.748,100907.953
1636541906188,2021-11-10T12.58.26.188,1478.010,100906.891
1636541906450,2021-11-10T12.58.26.450,1478.272,100907.953
1636541906712,2021-11-10T12.58.26.712,1478.534,100905.109
1636541906974,2021-11-10T12.58.26.974,1478.795,100907.953
1636541907235,2021-11-10T12.58.27.235,1479.057,100905.781
1636541907497,2021-11-10T12.58.27.497,1479.319,100907.109
1636541907759,2021-11-10T12.58.27.759,1479.581,100907.766
1636541908021,2021-11-10T12.58.28.021,1479.842,100911.938
1636541908283,2021-11-10T12.58.28.283,1480.104,100910.609
1636541908544,2021-11-10T12.58.28.544,1480.366,100907.953
1636541908806,2021-11-10T12.58.28.806,1480.628,100906.617
1636541909068,2021-11-10T12.58.29.068,1480.890,100907.766
1636541909330,2021-11-10T12.58.29.330,1481.151,100903.781
1636541909591,2021-11-10T12.58.29.591,1481.413,100909.945
1636541909853,2021-11-10T12.58.29.853,1481.675,100907.281
1636541910115,2021-11-10T12.58.30.115,1481.937,100908.219
1636541910377,2021-11-10T12.58.30.377,1482.198,100903.781
1636541910639,2021-11-10T12.58.30.639,1482.460,100905.953
1636541910900,2021-11-10T12.58.30.900,1482.722,100902.906
1636541911162,2021-11-10T12.58.31.162,1482.984,100909.281
1636541911424,2021-11-10T12.58.31.424,1483.246,100907.281
1636541911686,2021-11-10T12.58.31.686,1483.507,100904.625
1636541911947,2021-11-10T12.58.31.947,1483.769,100906.438
1636541912209,2021-11-10T12.58.32.209,1484.031,100908.438
1636541912471,2021-11-10T12.58.32.471,1484.293,100907.281
1636541912733,2021-11-10T12.58.32.733,1484.555,100906.617
1636541912995,2021-11-10T12.58.32.995,1484.816,100907.281
1636541913256,2021-11-10T12.58.33.256,1485.078,100909.102
1636541913518,2021-11-10T12.58.33.518,1485.340,100909.945
1636541913780,2021-11-10T12.58.33.780,1485.602,100903.961
1636541914042,2021-11-10T12.58.34.042,1485.863,100904.625
1636541914303,2021-11-10T12.58.34.303,1486.125,100907.281
1636541914565,2021-11-10T12.58.34.565,1486.387,100905.781
1636541914827,2021-11-10T12.58.34.827,1486.649,100904.906
1636541915089,2021-11-10T12.58.35.089,1486.911,100906.617
1636541915351,2021-11-10T12.58.35.351,1487.172,100905.953
1636541915612,2021-11-10T12.58.35.612,1487.434,100903.117
1636541915874,2021-11-10T12.58.35.874,1487.696,100907.953
1636541916136,2021-11-10T12.58.36.136,1487.958,100905.289
1636541916398,2021-11-10T12.58.36.398,1488.219,100904.234
1636541916660,2021-11-10T12.58.36.660,1488.481,100905.289
1636541916921,2021-11-10T12.58.36.921,1488.743,100907.281
1636541917183,2021-11-10T12.58.37.183,1489.005,100902.633
1636541917445,2021-11-10T12.58.37.445,1489.267,100905.289
1636541917707,2021-11-10T12.58.37.707,1489.528,100910.609
1636541917968,2021-11-10T12.58.37.968,1489.790,100905.109
1636541918230,2021-11-10T12.58.38.230,1490.052,100899.125
1636541918492,2021-11-10T12.58.38.492,1490.314,100909.281
1636541918754,2021-11-10T12.58.38.754,1490.575,100902.906
1636541919016,2021-11-10T12.58.39.016,1490.837,100903.117
1636541919277,2021-11-10T12.58.39.277,1491.099,100905.289
1636541919539,2021-11-10T12.58.39.539,1491.361,100906.438
1636541919801,2021-11-10T12.58.39.801,1491.623,100905.953
1636541920063,2021-11-10T12.58.40.063,1491.884,100907.281
1636541920324,2021-11-10T12.58.40.324,1492.146,100905.562
1636541920586,2021-11-10T12.58.40.586,1492.408,100907.953
1636541920848,2021-11-10T12.58.40.848,1492.670,100899.125
1636541921110,2021-11-10T12.58.41.110,1492.931,100902.633
1636541921372,2021-11-10T12.58.41.372,1493.193,100902.453
1636541921633,2021-11-10T12.58.41.633,1493.455,100901.125
1636541921895,2021-11-10T12.58.41.895,1493.717,100901.125
1636541922157,2021-11-10T12.58.42.157,1493.979,100904.625
1636541922419,2021-11-10T12.58.42.419,1494.240,100901.969
1636541922680,2021-11-10T12.58.42.680,1494.502,100901.789
1636541922942,2021-11-10T12.58.42.942,1494.764,100899.125
1636541923204,2021-11-10T12.58.43.204,1495.026,100899.578
1636541923466,2021-11-10T12.58.43.466,1495.287,100901.578
1636541923728,2021-11-10T12.58.43.728,1495.549,100905.109
1636541923989,2021-11-10T12.58.43.989,1495.811,100898.922
1636541924251,2021-11-10T12.58.44.251,1496.073,100907.953
1636541924513,2021-11-10T12.58.44.513,1496.335,100902.906
1636541924775,2021-11-10T12.58.44.775,1496.596,100902.906
