epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636472151614,2021-11-09T17.35.51.614,1114.136,101050.516
1636472151876,2021-11-09T17.35.51.876,1114.398,101046.836
1636472152138,2021-11-09T17.35.52.138,1114.659,101049.188
1636472152400,2021-11-09T17.35.52.400,1114.921,101049.188
1636472152662,2021-11-09T17.35.52.662,1115.183,101050.344
1636472152923,2021-11-09T17.35.52.923,1115.445,101048.344
1636472153185,2021-11-09T17.35.53.185,1115.706,101047.188
1636472153447,2021-11-09T17.35.53.447,1115.968,101051.500
1636472153709,2021-11-09T17.35.53.709,1116.230,101047.016
1636472153970,2021-11-09T17.35.53.970,1116.492,101045.859
1636472154232,2021-11-09T17.35.54.232,1116.754,101046.836
1636472154494,2021-11-09T17.35.54.494,1117.015,101047.500
1636472154756,2021-11-09T17.35.54.756,1117.277,101049.188
1636472155018,2021-11-09T17.35.55.018,1117.539,101051.008
1636472155279,2021-11-09T17.35.55.279,1117.801,101049.016
1636472155541,2021-11-09T17.35.55.541,1118.062,101048.172
1636472155803,2021-11-09T17.35.55.803,1118.324,101048.344
1636472156065,2021-11-09T17.35.56.065,1118.586,101049.016
1636472156326,2021-11-09T17.35.56.326,1118.848,101045.016
1636472156588,2021-11-09T17.35.56.588,1119.110,101047.500
1636472156850,2021-11-09T17.35.56.850,1119.371,101048.516
1636472157112,2021-11-09T17.35.57.112,1119.633,101046.516
1636472157374,2021-11-09T17.35.57.374,1119.895,101045.500
1636472157635,2021-11-09T17.35.57.635,1120.157,101046.836
1636472157897,2021-11-09T17.35.57.897,1120.419,101043.188
1636472158159,2021-11-09T17.35.58.159,1120.680,101047.672
1636472158421,2021-11-09T17.35.58.421,1120.942,101048.172
1636472158683,2021-11-09T17.35.58.683,1121.204,101049.188
1636472158944,2021-11-09T17.35.58.944,1121.466,101046.344
1636472159206,2021-11-09T17.35.59.206,1121.727,101049.859
1636472159468,2021-11-09T17.35.59.468,1121.989,101046.703
1636472159730,2021-11-09T17.35.59.730,1122.251,101049.500
1636472159991,2021-11-09T17.35.59.991,1122.513,101046.516
1636472160253,2021-11-09T17.36.00.253,1122.775,101048.703
1636472160515,2021-11-09T17.36.00.515,1123.036,101050.695
1636472160777,2021-11-09T17.36.00.777,1123.298,101045.859
1636472161039,2021-11-09T17.36.01.039,1123.560,101050.695
1636472161300,2021-11-09T17.36.01.300,1123.822,101048.703
1636472161562,2021-11-09T17.36.01.562,1124.083,101050.031
1636472161824,2021-11-09T17.36.01.824,1124.345,101052.031
1636472162086,2021-11-09T17.36.02.086,1124.607,101053.188
1636472162347,2021-11-09T17.36.02.347,1124.869,101052.906
1636472162609,2021-11-09T17.36.02.609,1125.131,101052.906
1636472162871,2021-11-09T17.36.02.871,1125.392,101050.516
1636472163133,2021-11-09T17.36.03.133,1125.654,101048.031
1636472163395,2021-11-09T17.36.03.395,1125.916,101049.570
1636472163656,2021-11-09T17.36.03.656,1126.178,101052.906
1636472163918,2021-11-09T17.36.03.918,1126.439,101044.703
1636472164180,2021-11-09T17.36.04.180,1126.701,101052.906
1636472164442,2021-11-09T17.36.04.442,1126.963,101048.516
1636472164703,2021-11-09T17.36.04.703,1127.225,101049.859
1636472164965,2021-11-09T17.36.04.965,1127.487,101047.359
1636472165227,2021-11-09T17.36.05.227,1127.748,101050.031
1636472165489,2021-11-09T17.36.05.489,1128.010,101051.188
1636472165751,2021-11-09T17.36.05.751,1128.272,101045.859
1636472166012,2021-11-09T17.36.06.012,1128.534,101050.234
1636472166274,2021-11-09T17.36.06.274,1128.795,101050.695
1636472166536,2021-11-09T17.36.06.536,1129.057,101052.516
1636472166798,2021-11-09T17.36.06.798,1129.319,101050.906
1636472167059,2021-11-09T17.36.07.059,1129.581,101051.570
1636472167321,2021-11-09T17.36.07.321,1129.843,101050.906
1636472167583,2021-11-09T17.36.07.583,1130.104,101051.078
1636472167845,2021-11-09T17.36.07.845,1130.366,101048.031
1636472168107,2021-11-09T17.36.08.107,1130.628,101049.359
1636472168368,2021-11-09T17.36.08.368,1130.890,101051.359
1636472168630,2021-11-09T17.36.08.630,1131.151,101052.234
1636472168892,2021-11-09T17.36.08.892,1131.413,101048.242
1636472169154,2021-11-09T17.36.09.154,1131.675,101050.031
1636472169416,2021-11-09T17.36.09.416,1131.937,101048.703
1636472169677,2021-11-09T17.36.09.677,1132.199,101050.906
1636472169939,2021-11-09T17.36.09.939,1132.460,101047.359
1636472170201,2021-11-09T17.36.10.201,1132.722,101051.359
1636472170463,2021-11-09T17.36.10.463,1132.984,101053.570
1636472170724,2021-11-09T17.36.10.724,1133.246,101050.906
1636472170986,2021-11-09T17.36.10.986,1133.508,101049.570
1636472171248,2021-11-09T17.36.11.248,1133.769,101046.242
1636472171510,2021-11-09T17.36.11.510,1134.031,101047.578
1636472171772,2021-11-09T17.36.11.772,1134.293,101048.031
1636472172033,2021-11-09T17.36.12.033,1134.555,101052.234
1636472172295,2021-11-09T17.36.12.295,1134.816,101048.906
1636472172557,2021-11-09T17.36.12.557,1135.078,101052.031
1636472172819,2021-11-09T17.36.12.819,1135.340,101052.234
1636472173080,2021-11-09T17.36.13.080,1135.602,101052.906
1636472173342,2021-11-09T17.36.13.342,1135.864,101048.703
1636472173604,2021-11-09T17.36.13.604,1136.125,101050.594
1636472173866,2021-11-09T17.36.13.866,1136.387,101043.367
1636472174128,2021-11-09T17.36.14.128,1136.649,101047.578
1636472174389,2021-11-09T17.36.14.389,1136.911,101053.570
1636472174651,2021-11-09T17.36.14.651,1137.172,101048.242
1636472174913,2021-11-09T17.36.14.913,1137.434,101048.703
1636472175175,2021-11-09T17.36.15.175,1137.696,101049.859
1636472175436,2021-11-09T17.36.15.436,1137.958,101050.234
1636472175698,2021-11-09T17.36.15.698,1138.220,101049.188
1636472175960,2021-11-09T17.36.15.960,1138.481,101047.359
1636472176222,2021-11-09T17.36.16.222,1138.743,101048.242
1636472176484,2021-11-09T17.36.16.484,1139.005,101050.906
1636472176745,2021-11-09T17.36.16.745,1139.267,101050.234
1636472177007,2021-11-09T17.36.17.007,1139.528,101048.414
1636472177269,2021-11-09T17.36.17.269,1139.790,101044.703
1636472177531,2021-11-09T17.36.17.531,1140.052,101049.359
1636472177792,2021-11-09T17.36.17.792,1140.314,101051.258
1636472178054,2021-11-09T17.36.18.054,1140.576,101050.234
1636472178316,2021-11-09T17.36.18.316,1140.837,101052.234
1636472178578,2021-11-09T17.36.18.578,1141.099,101045.578
1636472178840,2021-11-09T17.36.18.840,1141.361,101046.906
1636472179101,2021-11-09T17.36.19.101,1141.623,101049.570
1636472179363,2021-11-09T17.36.19.363,1141.884,101051.078
1636472179625,2021-11-09T17.36.19.625,1142.146,101052.586
1636472179887,2021-11-09T17.36.19.887,1142.408,101052.906
1636472180148,2021-11-09T17.36.20.148,1142.670,101047.359
1636472180410,2021-11-09T17.36.20.410,1142.932,101044.523
1636472180672,2021-11-09T17.36.20.672,1143.193,101048.242
1636472180934,2021-11-09T17.36.20.934,1143.455,101048.242
1636472181196,2021-11-09T17.36.21.196,1143.717,101047.922
1636472181457,2021-11-09T17.36.21.457,1143.979,101051.359
1636472181719,2021-11-09T17.36.21.719,1144.240,101049.188
1636472181981,2021-11-09T17.36.21.981,1144.502,101050.906
1636472182243,2021-11-09T17.36.22.243,1144.764,101050.234
1636472182505,2021-11-09T17.36.22.505,1145.026,101048.906
1636472182766,2021-11-09T17.36.22.766,1145.288,101052.234
1636472183028,2021-11-09T17.36.23.028,1145.549,101050.234
1636472183290,2021-11-09T17.36.23.290,1145.811,101047.359
1636472183552,2021-11-09T17.36.23.552,1146.073,101046.242
1636472183813,2021-11-09T17.36.23.813,1146.335,101049.359
1636472184075,2021-11-09T17.36.24.075,1146.597,101049.570
1636472184337,2021-11-09T17.36.24.337,1146.858,101050.695
1636472184599,2021-11-09T17.36.24.599,1147.120,101052.234
1636472184861,2021-11-09T17.36.24.861,1147.382,101048.906
1636472185122,2021-11-09T17.36.25.122,1147.644,101052.031
1636472185384,2021-11-09T17.36.25.384,1147.905,101050.906
1636472185646,2021-11-09T17.36.25.646,1148.167,101052.031
1636472185908,2021-11-09T17.36.25.908,1148.429,101047.086
1636472186169,2021-11-09T17.36.26.169,1148.691,101048.242
1636472186431,2021-11-09T17.36.26.431,1148.953,101051.570
1636472186693,2021-11-09T17.36.26.693,1149.214,101048.906
1636472186955,2021-11-09T17.36.26.955,1149.476,101046.242
1636472187217,2021-11-09T17.36.27.217,1149.738,101048.906
1636472187478,2021-11-09T17.36.27.478,1150.000,101048.031
1636472187740,2021-11-09T17.36.27.740,1150.261,101049.086
1636472188002,2021-11-09T17.36.28.002,1150.523,101048.031
1636472188264,2021-11-09T17.36.28.264,1150.785,101047.188
1636472188525,2021-11-09T17.36.28.525,1151.047,101047.578
1636472188787,2021-11-09T17.36.28.787,1151.309,101048.414
1636472189049,2021-11-09T17.36.29.049,1151.570,101051.258
1636472189311,2021-11-09T17.36.29.311,1151.832,101050.906
1636472189573,2021-11-09T17.36.29.573,1152.094,101053.078
1636472189834,2021-11-09T17.36.29.834,1152.356,101050.031
1636472190096,2021-11-09T17.36.30.096,1152.617,101050.906
1636472190358,2021-11-09T17.36.30.358,1152.879,101047.859
1636472190620,2021-11-09T17.36.30.620,1153.141,101041.195
1636472190881,2021-11-09T17.36.30.881,1153.403,101046.906
1636472191143,2021-11-09T17.36.31.143,1153.665,101044.906
1636472191405,2021-11-09T17.36.31.405,1153.926,101048.242
1636472191667,2021-11-09T17.36.31.667,1154.188,101047.359
1636472191929,2021-11-09T17.36.31.929,1154.450,101049.570
1636472192190,2021-11-09T17.36.32.190,1154.712,101050.414
1636472192452,2021-11-09T17.36.32.452,1154.973,101050.234
1636472192714,2021-11-09T17.36.32.714,1155.235,101048.703
1636472192976,2021-11-09T17.36.32.976,1155.497,101049.359
1636472193237,2021-11-09T17.36.33.237,1155.759,101051.750
1636472193499,2021-11-09T17.36.33.499,1156.021,101049.359
1636472193761,2021-11-09T17.36.33.761,1156.282,101047.750
1636472194023,2021-11-09T17.36.34.023,1156.544,101051.750
1636472194285,2021-11-09T17.36.34.285,1156.806,101050.234
1636472194546,2021-11-09T17.36.34.546,1157.068,101049.086
1636472194808,2021-11-09T17.36.34.808,1157.329,101048.242
1636472195070,2021-11-09T17.36.35.070,1157.591,101050.906
1636472195332,2021-11-09T17.36.35.332,1157.853,101046.031
1636472195594,2021-11-09T17.36.35.594,1158.115,101050.234
1636472195855,2021-11-09T17.36.35.855,1158.377,101051.359
1636472196117,2021-11-09T17.36.36.117,1158.638,101046.906
1636472196379,2021-11-09T17.36.36.379,1158.900,101047.359
1636472196641,2021-11-09T17.36.36.641,1159.162,101047.578
1636472196902,2021-11-09T17.36.36.902,1159.424,101044.703
1636472197164,2021-11-09T17.36.37.164,1159.686,101049.086
1636472197426,2021-11-09T17.36.37.426,1159.947,101052.414
1636472197688,2021-11-09T17.36.37.688,1160.209,101053.570
1636472197950,2021-11-09T17.36.37.950,1160.471,101046.703
1636472198211,2021-11-09T17.36.38.211,1160.733,101048.242
1636472198473,2021-11-09T17.36.38.473,1160.994,101044.703
1636472198735,2021-11-09T17.36.38.735,1161.256,101050.906
1636472198997,2021-11-09T17.36.38.997,1161.518,101051.570
1636472199258,2021-11-09T17.36.39.258,1161.780,101046.422
1636472199520,2021-11-09T17.36.39.520,1162.042,101053.570
1636472199782,2021-11-09T17.36.39.782,1162.303,101048.242
1636472200044,2021-11-09T17.36.40.044,1162.565,101049.922
1636472200306,2021-11-09T17.36.40.306,1162.827,101049.570
1636472200567,2021-11-09T17.36.40.567,1163.089,101054.234
1636472200829,2021-11-09T17.36.40.829,1163.350,101046.242
1636472201091,2021-11-09T17.36.41.091,1163.612,101052.234
1636472201353,2021-11-09T17.36.41.353,1163.874,101053.078
1636472201614,2021-11-09T17.36.41.614,1164.136,101049.570
1636472201876,2021-11-09T17.36.41.876,1164.398,101052.906
1636472202138,2021-11-09T17.36.42.138,1164.659,101048.031
1636472202400,2021-11-09T17.36.42.400,1164.921,101049.086
1636472202662,2021-11-09T17.36.42.662,1165.183,101048.242
1636472202923,2021-11-09T17.36.42.923,1165.445,101050.695
1636472203185,2021-11-09T17.36.43.185,1165.706,101052.906
1636472203447,2021-11-09T17.36.43.447,1165.968,101052.234
1636472203709,2021-11-09T17.36.43.709,1166.230,101054.414
1636472203970,2021-11-09T17.36.43.970,1166.492,101051.570
1636472204232,2021-11-09T17.36.44.232,1166.754,101048.906
1636472204494,2021-11-09T17.36.44.494,1167.015,101049.359
1636472204756,2021-11-09T17.36.44.756,1167.277,101049.570
1636472205018,2021-11-09T17.36.45.018,1167.539,101051.570
1636472205279,2021-11-09T17.36.45.279,1167.801,101053.570
1636472205541,2021-11-09T17.36.45.541,1168.062,101052.234
1636472205803,2021-11-09T17.36.45.803,1168.324,101050.695
1636472206065,2021-11-09T17.36.46.065,1168.586,101052.234
1636472206326,2021-11-09T17.36.46.326,1168.848,101050.031
1636472206588,2021-11-09T17.36.46.588,1169.110,101051.570
1636472206850,2021-11-09T17.36.46.850,1169.371,101052.906
1636472207112,2021-11-09T17.36.47.112,1169.633,101049.570
1636472207374,2021-11-09T17.36.47.374,1169.895,101054.414
1636472207635,2021-11-09T17.36.47.635,1170.157,101051.359
1636472207897,2021-11-09T17.36.47.897,1170.418,101053.359
1636472208159,2021-11-09T17.36.48.159,1170.680,101050.906
1636472208421,2021-11-09T17.36.48.421,1170.942,101048.242
1636472208683,2021-11-09T17.36.48.683,1171.204,101046.516
1636472208944,2021-11-09T17.36.48.944,1171.466,101053.570
1636472209206,2021-11-09T17.36.49.206,1171.727,101047.578
1636472209468,2021-11-09T17.36.49.468,1171.989,101052.234
1636472209730,2021-11-09T17.36.49.730,1172.251,101050.695
1636472209991,2021-11-09T17.36.49.991,1172.513,101048.703
1636472210253,2021-11-09T17.36.50.253,1172.775,101052.906
1636472210515,2021-11-09T17.36.50.515,1173.036,101056.234
1636472210777,2021-11-09T17.36.50.777,1173.298,101056.906
1636472211039,2021-11-09T17.36.51.039,1173.560,101049.570
1636472211300,2021-11-09T17.36.51.300,1173.822,101052.414
1636472211562,2021-11-09T17.36.51.562,1174.083,101050.234
1636472211824,2021-11-09T17.36.51.824,1174.345,101056.406
1636472212086,2021-11-09T17.36.52.086,1174.607,101052.906
1636472212347,2021-11-09T17.36.52.347,1174.869,101053.258
1636472212609,2021-11-09T17.36.52.609,1175.131,101052.234
1636472212871,2021-11-09T17.36.52.871,1175.392,101051.359
1636472213133,2021-11-09T17.36.53.133,1175.654,101052.234
1636472213395,2021-11-09T17.36.53.395,1175.916,101051.570
1636472213656,2021-11-09T17.36.53.656,1176.178,101053.078
1636472213918,2021-11-09T17.36.53.918,1176.439,101047.086
1636472214180,2021-11-09T17.36.54.180,1176.701,101049.570
1636472214442,2021-11-09T17.36.54.442,1176.963,101053.570
1636472214703,2021-11-09T17.36.54.703,1177.225,101047.578
1636472214965,2021-11-09T17.36.54.965,1177.487,101052.031
1636472215227,2021-11-09T17.36.55.227,1177.748,101049.086
1636472215489,2021-11-09T17.36.55.489,1178.010,101049.086
1636472215751,2021-11-09T17.36.55.751,1178.272,101051.570
1636472216012,2021-11-09T17.36.56.012,1178.534,101051.570
1636472216274,2021-11-09T17.36.56.274,1178.795,101049.859
1636472216536,2021-11-09T17.36.56.536,1179.057,101051.078
1636472216798,2021-11-09T17.36.56.798,1179.319,101051.922
1636472217059,2021-11-09T17.36.57.059,1179.581,101050.234
1636472217321,2021-11-09T17.36.57.321,1179.843,101048.906
1636472217583,2021-11-09T17.36.57.583,1180.104,101048.906
1636472217845,2021-11-09T17.36.57.845,1180.366,101047.750
1636472218107,2021-11-09T17.36.58.107,1180.628,101050.906
1636472218368,2021-11-09T17.36.58.368,1180.890,101052.906
1636472218630,2021-11-09T17.36.58.630,1181.151,101052.234
1636472218892,2021-11-09T17.36.58.892,1181.413,101050.031
1636472219154,2021-11-09T17.36.59.154,1181.675,101047.266
1636472219415,2021-11-09T17.36.59.415,1181.937,101048.906
1636472219677,2021-11-09T17.36.59.677,1182.199,101049.359
1636472219939,2021-11-09T17.36.59.939,1182.460,101052.688
1636472220201,2021-11-09T17.37.00.201,1182.722,101045.578
1636472220463,2021-11-09T17.37.00.463,1182.984,101047.086
1636472220724,2021-11-09T17.37.00.724,1183.246,101046.906
1636472220986,2021-11-09T17.37.00.986,1183.507,101055.250
1636472221248,2021-11-09T17.37.01.248,1183.769,101051.078
1636472221510,2021-11-09T17.37.01.510,1184.031,101051.078
1636472221772,2021-11-09T17.37.01.772,1184.293,101056.586
1636472222033,2021-11-09T17.37.02.033,1184.555,101048.414
1636472222295,2021-11-09T17.37.02.295,1184.816,101051.750
1636472222557,2021-11-09T17.37.02.557,1185.078,101048.242
1636472222819,2021-11-09T17.37.02.819,1185.340,101053.922
1636472223080,2021-11-09T17.37.03.080,1185.602,101051.258
1636472223342,2021-11-09T17.37.03.342,1185.864,101050.594
1636472223604,2021-11-09T17.37.03.604,1186.125,101052.414
1636472223866,2021-11-09T17.37.03.866,1186.387,101053.570
1636472224128,2021-11-09T17.37.04.128,1186.649,101051.469
1636472224389,2021-11-09T17.37.04.389,1186.911,101052.414
1636472224651,2021-11-09T17.37.04.651,1187.172,101053.078
1636472224913,2021-11-09T17.37.04.913,1187.434,101053.258
1636472225175,2021-11-09T17.37.05.175,1187.696,101054.414
1636472225436,2021-11-09T17.37.05.436,1187.958,101049.750
1636472225698,2021-11-09T17.37.05.698,1188.220,101050.594
1636472225960,2021-11-09T17.37.05.960,1188.481,101051.570
1636472226222,2021-11-09T17.37.06.222,1188.743,101053.258
1636472226484,2021-11-09T17.37.06.484,1189.005,101053.922
1636472226745,2021-11-09T17.37.06.745,1189.267,101048.594
1636472227007,2021-11-09T17.37.07.007,1189.528,101049.086
1636472227269,2021-11-09T17.37.07.269,1189.790,101056.797
1636472227531,2021-11-09T17.37.07.531,1190.052,101046.242
1636472227792,2021-11-09T17.37.07.792,1190.314,101051.922
1636472228054,2021-11-09T17.37.08.054,1190.576,101047.922
1636472228316,2021-11-09T17.37.08.316,1190.837,101051.258
1636472228578,2021-11-09T17.37.08.578,1191.099,101054.586
1636472228840,2021-11-09T17.37.08.840,1191.361,101050.414
1636472229101,2021-11-09T17.37.09.101,1191.623,101053.469
1636472229363,2021-11-09T17.37.09.363,1191.884,101053.922
1636472229625,2021-11-09T17.37.09.625,1192.146,101050.594
1636472229887,2021-11-09T17.37.09.887,1192.408,101047.922
1636472230148,2021-11-09T17.37.10.148,1192.670,101053.258
1636472230410,2021-11-09T17.37.10.410,1192.932,101047.578
1636472230672,2021-11-09T17.37.10.672,1193.193,101049.258
1636472230934,2021-11-09T17.37.10.934,1193.455,101051.258
1636472231196,2021-11-09T17.37.11.196,1193.717,101047.086
1636472231457,2021-11-09T17.37.11.457,1193.979,101047.922
1636472231719,2021-11-09T17.37.11.719,1194.240,101048.797
1636472231981,2021-11-09T17.37.11.981,1194.502,101043.086
1636472232243,2021-11-09T17.37.12.243,1194.764,101045.266
1636472232504,2021-11-09T17.37.12.504,1195.026,101045.750
1636472232766,2021-11-09T17.37.12.766,1195.288,101045.266
1636472233028,2021-11-09T17.37.13.028,1195.549,101046.797
1636472233290,2021-11-09T17.37.13.290,1195.811,101044.594
1636472233552,2021-11-09T17.37.13.552,1196.073,101042.594
1636472233813,2021-11-09T17.37.13.813,1196.335,101046.594
1636472234075,2021-11-09T17.37.14.075,1196.596,101048.797
1636472234337,2021-11-09T17.37.14.337,1196.858,101042.422
1636472234599,2021-11-09T17.37.14.599,1197.120,101049.258
1636472234861,2021-11-09T17.37.14.861,1197.382,101046.594
1636472235122,2021-11-09T17.37.15.122,1197.644,101045.266
1636472235384,2021-11-09T17.37.15.384,1197.905,101045.266
1636472235646,2021-11-09T17.37.15.646,1198.167,101047.922
1636472235908,2021-11-09T17.37.15.908,1198.429,101045.086
1636472236169,2021-11-09T17.37.16.169,1198.691,101044.242
1636472236431,2021-11-09T17.37.16.431,1198.953,101050.141
1636472236693,2021-11-09T17.37.16.693,1199.214,101049.258
