epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636563000967,2021-11-10T18.50.00.967,570.461,100955.328
1636563001233,2021-11-10T18.50.01.233,570.727,100955.664
1636563001498,2021-11-10T18.50.01.498,570.992,100952.844
1636563001761,2021-11-10T18.50.01.761,571.255,100956.656
1636563002026,2021-11-10T18.50.02.026,571.520,100953.672
1636563002290,2021-11-10T18.50.02.290,571.784,100956.656
1636563002555,2021-11-10T18.50.02.555,572.049,100958.312
1636563002820,2021-11-10T18.50.02.820,572.314,100958.141
1636563003084,2021-11-10T18.50.03.084,572.578,100955.328
1636563003349,2021-11-10T18.50.03.349,572.843,100960.961
1636563003614,2021-11-10T18.50.03.614,573.108,100955.984
1636563003878,2021-11-10T18.50.03.878,573.372,100955.664
1636563004143,2021-11-10T18.50.04.143,573.637,100957.484
1636563004407,2021-11-10T18.50.04.407,573.901,100955.664
1636563004672,2021-11-10T18.50.04.672,574.166,100957.312
1636563004937,2021-11-10T18.50.04.937,574.431,100954.664
1636563005201,2021-11-10T18.50.05.201,574.695,100956.484
1636563005466,2021-11-10T18.50.05.466,574.960,100955.984
1636563005731,2021-11-10T18.50.05.731,575.225,100959.305
1636563005995,2021-11-10T18.50.05.995,575.489,100956.656
1636563006260,2021-11-10T18.50.06.260,575.754,100957.484
1636563006524,2021-11-10T18.50.06.524,576.018,100957.812
1636563006789,2021-11-10T18.50.06.789,576.283,100958.469
1636563007054,2021-11-10T18.50.07.054,576.548,100954.664
1636563007318,2021-11-10T18.50.07.318,576.812,100959.305
1636563007583,2021-11-10T18.50.07.583,577.077,100954.984
1636563007848,2021-11-10T18.50.07.848,577.342,100954.664
1636563008111,2021-11-10T18.50.08.111,577.605,100956.156
1636563008377,2021-11-10T18.50.08.377,577.871,100956.656
1636563008642,2021-11-10T18.50.08.642,578.136,100959.969
1636563008905,2021-11-10T18.50.08.905,578.399,100962.609
1636563009171,2021-11-10T18.50.09.171,578.665,100953.172
1636563009434,2021-11-10T18.50.09.434,578.928,100955.820
1636563009699,2021-11-10T18.50.09.699,579.193,100956.977
1636563009964,2021-11-10T18.50.09.964,579.458,100955.984
1636563010228,2021-11-10T18.50.10.228,579.722,100961.125
1636563010493,2021-11-10T18.50.10.493,579.987,100959.133
1636563010758,2021-11-10T18.50.10.758,580.252,100955.156
1636563011022,2021-11-10T18.50.11.022,580.516,100955.656
1636563011287,2021-11-10T18.50.11.287,580.781,100955.656
1636563011551,2021-11-10T18.50.11.551,581.045,100957.641
1636563011816,2021-11-10T18.50.11.816,581.310,100956.312
1636563012081,2021-11-10T18.50.12.081,581.575,100956.156
1636563012345,2021-11-10T18.50.12.345,581.839,100956.312
1636563012610,2021-11-10T18.50.12.610,582.104,100958.969
1636563012875,2021-11-10T18.50.12.875,582.369,100960.125
1636563013139,2021-11-10T18.50.13.139,582.633,100954.164
1636563013404,2021-11-10T18.50.13.404,582.898,100958.141
1636563013669,2021-11-10T18.50.13.669,583.163,100958.969
1636563013933,2021-11-10T18.50.13.933,583.427,100958.305
1636563014198,2021-11-10T18.50.14.198,583.692,100962.281
1636563014463,2021-11-10T18.50.14.463,583.957,100957.312
1636563014727,2021-11-10T18.50.14.727,584.221,100955.656
1636563014992,2021-11-10T18.50.14.992,584.486,100955.656
1636563015255,2021-11-10T18.50.15.255,584.749,100956.812
1636563015521,2021-11-10T18.50.15.521,585.015,100960.953
1636563015786,2021-11-10T18.50.15.786,585.280,100957.969
1636563016049,2021-11-10T18.50.16.049,585.543,100961.453
1636563016315,2021-11-10T18.50.16.315,585.809,100960.125
1636563016580,2021-11-10T18.50.16.580,586.074,100960.125
1636563016843,2021-11-10T18.50.16.843,586.337,100960.125
1636563017109,2021-11-10T18.50.17.109,586.603,100957.969
1636563017372,2021-11-10T18.50.17.372,586.866,100959.461
1636563017637,2021-11-10T18.50.17.637,587.131,100955.984
1636563017902,2021-11-10T18.50.17.902,587.396,100954.484
1636563018166,2021-11-10T18.50.18.166,587.660,100959.297
1636563018431,2021-11-10T18.50.18.431,587.925,100958.625
1636563018696,2021-11-10T18.50.18.696,588.190,100957.469
1636563018960,2021-11-10T18.50.18.960,588.454,100958.797
1636563019225,2021-11-10T18.50.19.225,588.719,100957.469
1636563019489,2021-11-10T18.50.19.489,588.983,100956.812
1636563019754,2021-11-10T18.50.19.754,589.248,100957.312
1636563020019,2021-11-10T18.50.20.019,589.513,100959.953
1636563020283,2021-11-10T18.50.20.283,589.777,100956.641
1636563020548,2021-11-10T18.50.20.548,590.042,100953.328
1636563020813,2021-11-10T18.50.20.813,590.307,100955.984
1636563021077,2021-11-10T18.50.21.077,590.571,100957.969
1636563021342,2021-11-10T18.50.21.342,590.836,100959.297
1636563021606,2021-11-10T18.50.21.606,591.100,100957.969
1636563021871,2021-11-10T18.50.21.871,591.365,100959.297
1636563022136,2021-11-10T18.50.22.136,591.630,100961.453
1636563022400,2021-11-10T18.50.22.400,591.894,100957.969
1636563022665,2021-11-10T18.50.22.665,592.159,100955.320
1636563022930,2021-11-10T18.50.22.930,592.424,100958.141
1636563023193,2021-11-10T18.50.23.193,592.687,100963.766
1636563023459,2021-11-10T18.50.23.459,592.953,100958.469
1636563023722,2021-11-10T18.50.23.722,593.216,100957.805
1636563023987,2021-11-10T18.50.23.987,593.481,100962.609
1636563024253,2021-11-10T18.50.24.253,593.747,100959.125
1636563024516,2021-11-10T18.50.24.516,594.010,100961.773
1636563024781,2021-11-10T18.50.24.781,594.275,100955.812
1636563025047,2021-11-10T18.50.25.047,594.541,100957.141
1636563025310,2021-11-10T18.50.25.310,594.804,100955.320
1636563025575,2021-11-10T18.50.25.575,595.069,100958.625
1636563025839,2021-11-10T18.50.25.839,595.333,100955.445
1636563026104,2021-11-10T18.50.26.104,595.598,100957.602
1636563026369,2021-11-10T18.50.26.369,595.863,100956.477
1636563026633,2021-11-10T18.50.26.633,596.127,100961.109
1636563026898,2021-11-10T18.50.26.898,596.392,100963.438
1636563027163,2021-11-10T18.50.27.163,596.657,100956.281
1636563027427,2021-11-10T18.50.27.427,596.921,100958.266
1636563027692,2021-11-10T18.50.27.692,597.186,100958.922
1636563027956,2021-11-10T18.50.27.956,597.450,100955.812
1636563028221,2021-11-10T18.50.28.221,597.715,100956.938
1636563028486,2021-11-10T18.50.28.486,597.980,100956.938
1636563028750,2021-11-10T18.50.28.750,598.244,100956.938
1636563029015,2021-11-10T18.50.29.015,598.509,100958.469
1636563029280,2021-11-10T18.50.29.280,598.774,100957.602
1636563029544,2021-11-10T18.50.29.544,599.038,100958.469
1636563029809,2021-11-10T18.50.29.809,599.303,100958.266
1636563030072,2021-11-10T18.50.30.072,599.566,100954.125
1636563030338,2021-11-10T18.50.30.338,599.832,100953.953
1636563030603,2021-11-10T18.50.30.603,600.097,100957.602
1636563030866,2021-11-10T18.50.30.866,600.360,100958.266
1636563031131,2021-11-10T18.50.31.131,600.625,100960.750
1636563031397,2021-11-10T18.50.31.397,600.891,100960.453
1636563031660,2021-11-10T18.50.31.660,601.154,100955.609
1636563031925,2021-11-10T18.50.31.925,601.419,100956.281
1636563032189,2021-11-10T18.50.32.189,601.683,100957.602
1636563032454,2021-11-10T18.50.32.454,601.948,100956.773
1636563032719,2021-11-10T18.50.32.719,602.213,100956.109
1636563032983,2021-11-10T18.50.32.983,602.477,100958.266
1636563033248,2021-11-10T18.50.33.248,602.742,100950.641
1636563033513,2021-11-10T18.50.33.513,603.007,100956.938
1636563033777,2021-11-10T18.50.33.777,603.271,100954.953
1636563034042,2021-11-10T18.50.34.042,603.536,100957.438
1636563034306,2021-11-10T18.50.34.306,603.800,100956.773
1636563034571,2021-11-10T18.50.34.571,604.065,100956.109
1636563034836,2021-11-10T18.50.34.836,604.330,100956.938
1636563035100,2021-11-10T18.50.35.100,604.594,100954.125
1636563035365,2021-11-10T18.50.35.365,604.859,100956.602
1636563035630,2021-11-10T18.50.35.630,605.124,100955.281
1636563035894,2021-11-10T18.50.35.894,605.388,100953.625
1636563036159,2021-11-10T18.50.36.159,605.653,100954.289
1636563036422,2021-11-10T18.50.36.422,605.916,100954.289
1636563036688,2021-11-10T18.50.36.688,606.182,100954.125
1636563036953,2021-11-10T18.50.36.953,606.447,100957.141
1636563037216,2021-11-10T18.50.37.216,606.710,100954.781
1636563037482,2021-11-10T18.50.37.482,606.976,100956.938
1636563037747,2021-11-10T18.50.37.747,607.241,100958.266
1636563038010,2021-11-10T18.50.38.010,607.504,100957.438
1636563038276,2021-11-10T18.50.38.276,607.770,100956.109
1636563038539,2021-11-10T18.50.38.539,608.033,100956.938
1636563038804,2021-11-10T18.50.38.804,608.298,100952.633
1636563039069,2021-11-10T18.50.39.069,608.563,100952.633
1636563039333,2021-11-10T18.50.39.333,608.827,100956.602
1636563039598,2021-11-10T18.50.39.598,609.092,100954.781
1636563039863,2021-11-10T18.50.39.863,609.357,100955.609
1636563040127,2021-11-10T18.50.40.127,609.621,100954.289
1636563040392,2021-11-10T18.50.40.392,609.886,100955.609
1636563040657,2021-11-10T18.50.40.657,610.151,100952.633
1636563040921,2021-11-10T18.50.40.921,610.415,100956.109
1636563041186,2021-11-10T18.50.41.186,610.680,100956.938
1636563041451,2021-11-10T18.50.41.451,610.945,100954.125
1636563041715,2021-11-10T18.50.41.715,611.209,100953.953
1636563041980,2021-11-10T18.50.41.980,611.474,100954.609
1636563042244,2021-11-10T18.50.42.244,611.738,100955.445
1636563042509,2021-11-10T18.50.42.509,612.003,100952.961
1636563042774,2021-11-10T18.50.42.774,612.268,100951.969
1636563043038,2021-11-10T18.50.43.038,612.532,100951.797
1636563043303,2021-11-10T18.50.43.303,612.797,100953.828
1636563043568,2021-11-10T18.50.43.568,613.062,100953.625
1636563043832,2021-11-10T18.50.43.832,613.326,100949.984
1636563044097,2021-11-10T18.50.44.097,613.591,100955.281
1636563044362,2021-11-10T18.50.44.362,613.856,100955.281
1636563044626,2021-11-10T18.50.44.626,614.120,100954.289
1636563044891,2021-11-10T18.50.44.891,614.385,100953.953
1636563045154,2021-11-10T18.50.45.154,614.648,100953.297
1636563045420,2021-11-10T18.50.45.420,614.914,100954.609
1636563045685,2021-11-10T18.50.45.685,615.179,100957.141
1636563045948,2021-11-10T18.50.45.948,615.442,100957.141
1636563046214,2021-11-10T18.50.46.214,615.708,100954.125
1636563046479,2021-11-10T18.50.46.479,615.973,100953.453
1636563046742,2021-11-10T18.50.46.742,616.236,100954.609
1636563047007,2021-11-10T18.50.47.007,616.501,100952.797
1636563047271,2021-11-10T18.50.47.271,616.765,100955.938
1636563047536,2021-11-10T18.50.47.536,617.030,100956.602
1636563047801,2021-11-10T18.50.47.801,617.295,100958.094
1636563048065,2021-11-10T18.50.48.065,617.559,100959.422
1636563048330,2021-11-10T18.50.48.330,617.824,100958.266
1636563048595,2021-11-10T18.50.48.595,618.089,100952.297
1636563048859,2021-11-10T18.50.48.859,618.353,100955.938
1636563049124,2021-11-10T18.50.49.124,618.618,100952.797
1636563049388,2021-11-10T18.50.49.388,618.882,100953.953
1636563049653,2021-11-10T18.50.49.653,619.147,100952.797
1636563049918,2021-11-10T18.50.49.918,619.412,100955.156
1636563050182,2021-11-10T18.50.50.182,619.676,100958.266
1636563050447,2021-11-10T18.50.50.447,619.941,100955.445
1636563050712,2021-11-10T18.50.50.712,620.206,100956.602
1636563050976,2021-11-10T18.50.50.976,620.470,100955.938
1636563051241,2021-11-10T18.50.51.241,620.735,100953.453
1636563051505,2021-11-10T18.50.51.505,620.999,100956.281
1636563051770,2021-11-10T18.50.51.770,621.264,100955.812
1636563052035,2021-11-10T18.50.52.035,621.529,100956.602
1636563052298,2021-11-10T18.50.52.298,621.792,100954.781
1636563052564,2021-11-10T18.50.52.564,622.058,100951.305
1636563052829,2021-11-10T18.50.52.829,622.323,100952.633
1636563053092,2021-11-10T18.50.53.092,622.586,100954.781
1636563053358,2021-11-10T18.50.53.358,622.852,100957.602
1636563053621,2021-11-10T18.50.53.621,623.115,100958.758
1636563053886,2021-11-10T18.50.53.886,623.380,100954.609
1636563054151,2021-11-10T18.50.54.151,623.645,100954.781
1636563054415,2021-11-10T18.50.54.415,623.909,100959.422
1636563054680,2021-11-10T18.50.54.680,624.174,100956.281
1636563054945,2021-11-10T18.50.54.945,624.439,100954.125
1636563055209,2021-11-10T18.50.55.209,624.703,100950.641
1636563055474,2021-11-10T18.50.55.474,624.968,100955.445
1636563055738,2021-11-10T18.50.55.738,625.232,100954.953
1636563056003,2021-11-10T18.50.56.003,625.497,100952.953
1636563056268,2021-11-10T18.50.56.268,625.762,100948.984
1636563056532,2021-11-10T18.50.56.532,626.026,100955.445
1636563056797,2021-11-10T18.50.56.797,626.291,100952.633
1636563057062,2021-11-10T18.50.57.062,626.556,100956.938
1636563057326,2021-11-10T18.50.57.326,626.820,100955.281
1636563057591,2021-11-10T18.50.57.591,627.085,100952.141
1636563057855,2021-11-10T18.50.57.855,627.349,100949.312
1636563058120,2021-11-10T18.50.58.120,627.614,100955.445
1636563058385,2021-11-10T18.50.58.385,627.879,100956.281
1636563058649,2021-11-10T18.50.58.649,628.143,100958.594
1636563058914,2021-11-10T18.50.58.914,628.408,100954.609
1636563059179,2021-11-10T18.50.59.179,628.673,100956.602
1636563059443,2021-11-10T18.50.59.443,628.937,100953.453
1636563059708,2021-11-10T18.50.59.708,629.202,100954.453
1636563059973,2021-11-10T18.50.59.973,629.467,100958.922
1636563060236,2021-11-10T18.51.00.236,629.730,100955.938
1636563060502,2021-11-10T18.51.00.502,629.996,100957.805
1636563060765,2021-11-10T18.51.00.765,630.259,100957.438
1636563061030,2021-11-10T18.51.01.030,630.524,100954.453
1636563061296,2021-11-10T18.51.01.296,630.790,100959.086
1636563061559,2021-11-10T18.51.01.559,631.053,100959.594
1636563061824,2021-11-10T18.51.01.824,631.318,100956.602
1636563062089,2021-11-10T18.51.02.089,631.583,100964.055
1636563062353,2021-11-10T18.51.02.353,631.847,100960.906
1636563062618,2021-11-10T18.51.02.618,632.112,100954.609
1636563062883,2021-11-10T18.51.02.883,632.377,100961.578
1636563063147,2021-11-10T18.51.03.147,632.641,100959.250
1636563063412,2021-11-10T18.51.03.412,632.906,100958.094
1636563063677,2021-11-10T18.51.03.677,633.171,100958.094
1636563063941,2021-11-10T18.51.03.941,633.435,100957.602
1636563064206,2021-11-10T18.51.04.206,633.700,100953.453
1636563064471,2021-11-10T18.51.04.471,633.965,100959.422
1636563064735,2021-11-10T18.51.04.735,634.229,100956.773
1636563065000,2021-11-10T18.51.05.000,634.494,100959.250
1636563065264,2021-11-10T18.51.05.264,634.758,100958.094
1636563065529,2021-11-10T18.51.05.529,635.023,100960.250
1636563065794,2021-11-10T18.51.05.794,635.288,100956.602
1636563066058,2021-11-10T18.51.06.058,635.552,100957.438
1636563066323,2021-11-10T18.51.06.323,635.817,100954.781
1636563066588,2021-11-10T18.51.06.588,636.082,100960.086
1636563066852,2021-11-10T18.51.06.852,636.346,100959.594
1636563067117,2021-11-10T18.51.07.117,636.611,100960.086
1636563067380,2021-11-10T18.51.07.380,636.874,100960.250
1636563067646,2021-11-10T18.51.07.646,637.140,100959.250
1636563067911,2021-11-10T18.51.07.911,637.405,100955.281
1636563068174,2021-11-10T18.51.08.174,637.668,100953.297
1636563068440,2021-11-10T18.51.08.440,637.934,100956.773
1636563068705,2021-11-10T18.51.08.705,638.199,100958.758
1636563068968,2021-11-10T18.51.08.968,638.462,100960.453
1636563069234,2021-11-10T18.51.09.234,638.728,100956.773
1636563069497,2021-11-10T18.51.09.497,638.991,100956.773
1636563069762,2021-11-10T18.51.09.762,639.256,100958.469
1636563070027,2021-11-10T18.51.10.027,639.521,100958.758
1636563070291,2021-11-10T18.51.10.291,639.785,100957.266
1636563070556,2021-11-10T18.51.10.556,640.050,100956.602
1636563070821,2021-11-10T18.51.10.821,640.315,100958.266
1636563071085,2021-11-10T18.51.11.085,640.579,100957.266
1636563071350,2021-11-10T18.51.11.350,640.844,100958.758
1636563071614,2021-11-10T18.51.11.614,641.108,100956.109
1636563071879,2021-11-10T18.51.11.879,641.373,100955.609
1636563072144,2021-11-10T18.51.12.144,641.638,100954.609
1636563072408,2021-11-10T18.51.12.408,641.902,100957.266
1636563072673,2021-11-10T18.51.12.673,642.167,100958.094
1636563072938,2021-11-10T18.51.12.938,642.432,100957.266
1636563073202,2021-11-10T18.51.13.202,642.696,100959.750
1636563073467,2021-11-10T18.51.13.467,642.961,100955.812
1636563073731,2021-11-10T18.51.13.731,643.225,100951.797
1636563073996,2021-11-10T18.51.13.996,643.490,100957.438
1636563074261,2021-11-10T18.51.14.261,643.755,100955.445
1636563074525,2021-11-10T18.51.14.525,644.019,100958.922
1636563074790,2021-11-10T18.51.14.790,644.284,100955.938
1636563075055,2021-11-10T18.51.15.055,644.549,100958.266
1636563075318,2021-11-10T18.51.15.318,644.812,100956.773
1636563075584,2021-11-10T18.51.15.584,645.078,100955.938
1636563075847,2021-11-10T18.51.15.847,645.341,100958.266
1636563076112,2021-11-10T18.51.16.112,645.606,100956.109
1636563076378,2021-11-10T18.51.16.378,645.872,100960.906
1636563076641,2021-11-10T18.51.16.641,646.135,100956.938
1636563076906,2021-11-10T18.51.16.906,646.400,100956.938
1636563077172,2021-11-10T18.51.17.172,646.666,100956.938
1636563077435,2021-11-10T18.51.17.435,646.929,100955.609
1636563077700,2021-11-10T18.51.17.700,647.194,100955.609
1636563077964,2021-11-10T18.51.17.964,647.458,100958.922
1636563078229,2021-11-10T18.51.18.229,647.723,100957.602
1636563078494,2021-11-10T18.51.18.494,647.988,100958.922
1636563078758,2021-11-10T18.51.18.758,648.252,100951.969
1636563079023,2021-11-10T18.51.19.023,648.517,100955.445
1636563079288,2021-11-10T18.51.19.288,648.782,100953.625
1636563079552,2021-11-10T18.51.19.552,649.046,100958.266
1636563079817,2021-11-10T18.51.19.817,649.311,100960.453
1636563080081,2021-11-10T18.51.20.081,649.575,100957.141
1636563080346,2021-11-10T18.51.20.346,649.840,100958.469
1636563080611,2021-11-10T18.51.20.611,650.105,100954.484
1636563080875,2021-11-10T18.51.20.875,650.369,100954.484
1636563081140,2021-11-10T18.51.21.140,650.634,100954.953
1636563081405,2021-11-10T18.51.21.405,650.899,100955.281
1636563081669,2021-11-10T18.51.21.669,651.163,100954.609
1636563081934,2021-11-10T18.51.21.934,651.428,100958.469
1636563082199,2021-11-10T18.51.22.199,651.693,100952.141
1636563082463,2021-11-10T18.51.22.463,651.957,100955.281
1636563082728,2021-11-10T18.51.22.728,652.222,100957.930
1636563082991,2021-11-10T18.51.22.991,652.485,100955.445
1636563083256,2021-11-10T18.51.23.256,652.750,100956.109
1636563083522,2021-11-10T18.51.23.522,653.016,100955.445
1636563083785,2021-11-10T18.51.23.785,653.279,100957.805
1636563084050,2021-11-10T18.51.24.050,653.544,100956.938
1636563084316,2021-11-10T18.51.24.316,653.810,100957.805
1636563084579,2021-11-10T18.51.24.579,654.073,100953.625
1636563084844,2021-11-10T18.51.24.844,654.338,100960.453
1636563085110,2021-11-10T18.51.25.110,654.604,100959.797
1636563085373,2021-11-10T18.51.25.373,654.867,100960.250
1636563085638,2021-11-10T18.51.25.638,655.132,100955.609
1636563085902,2021-11-10T18.51.25.902,655.396,100958.266
1636563086167,2021-11-10T18.51.26.167,655.661,100954.953
1636563086432,2021-11-10T18.51.26.432,655.926,100954.953
1636563086696,2021-11-10T18.51.26.696,656.190,100956.281
