epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636379588473,2021-11-08T15.53.08.473,992.745,100779.148
1636379588738,2021-11-08T15.53.08.738,993.010,100781.812
1636379589003,2021-11-08T15.53.09.003,993.275,100779.344
1636379589267,2021-11-08T15.53.09.267,993.539,100780.312
1636379589532,2021-11-08T15.53.09.532,993.804,100780.484
1636379589795,2021-11-08T15.53.09.795,994.067,100779.148
1636379590061,2021-11-08T15.53.10.061,994.333,100777.008
1636379590326,2021-11-08T15.53.10.326,994.598,100779.812
1636379590589,2021-11-08T15.53.10.589,994.861,100774.688
1636379590854,2021-11-08T15.53.10.854,995.126,100775.156
1636379591120,2021-11-08T15.53.11.120,995.392,100778.484
1636379591383,2021-11-08T15.53.11.383,995.655,100780.172
1636379591648,2021-11-08T15.53.11.648,995.920,100783.328
1636379591912,2021-11-08T15.53.11.912,996.184,100779.148
1636379592177,2021-11-08T15.53.12.177,996.449,100778.016
1636379592442,2021-11-08T15.53.12.442,996.714,100775.359
1636379592706,2021-11-08T15.53.12.706,996.978,100774.336
1636379592971,2021-11-08T15.53.12.971,997.243,100787.320
1636379593236,2021-11-08T15.53.13.236,997.508,100783.141
1636379593500,2021-11-08T15.53.13.500,997.772,100783.141
1636379593765,2021-11-08T15.53.13.765,998.037,100781.336
1636379594029,2021-11-08T15.53.14.029,998.301,100780.672
1636379594294,2021-11-08T15.53.14.294,998.566,100781.141
1636379594559,2021-11-08T15.53.14.559,998.831,100782.469
1636379594823,2021-11-08T15.53.14.823,999.095,100781.141
1636379595088,2021-11-08T15.53.15.088,999.360,100780.836
1636379595353,2021-11-08T15.53.15.353,999.625,100778.320
1636379595617,2021-11-08T15.53.15.617,999.889,100779.148
1636379595882,2021-11-08T15.53.15.882,1000.154,100779.344
1636379596145,2021-11-08T15.53.16.145,1000.417,100778.320
1636379596411,2021-11-08T15.53.16.411,1000.683,100774.500
1636379596676,2021-11-08T15.53.16.676,1000.948,100777.156
1636379596939,2021-11-08T15.53.16.939,1001.211,100778.680
1636379597205,2021-11-08T15.53.17.205,1001.477,100772.500
1636379597470,2021-11-08T15.53.17.470,1001.742,100772.031
1636379597733,2021-11-08T15.53.17.733,1002.005,100771.367
1636379597999,2021-11-08T15.53.17.999,1002.271,100772.500
1636379598262,2021-11-08T15.53.18.262,1002.534,100771.367
1636379598527,2021-11-08T15.53.18.527,1002.799,100774.852
1636379598792,2021-11-08T15.53.18.792,1003.064,100773.523
1636379599056,2021-11-08T15.53.19.056,1003.328,100777.352
1636379599321,2021-11-08T15.53.19.321,1003.593,100775.828
1636379599586,2021-11-08T15.53.19.586,1003.858,100774.688
1636379599850,2021-11-08T15.53.19.850,1004.122,100776.180
1636379600115,2021-11-08T15.53.20.115,1004.387,100773.164
1636379600379,2021-11-08T15.53.20.379,1004.651,100771.516
1636379600644,2021-11-08T15.53.20.644,1004.916,100774.852
1636379600909,2021-11-08T15.53.20.909,1005.181,100774.023
1636379601173,2021-11-08T15.53.21.173,1005.445,100773.523
1636379601438,2021-11-08T15.53.21.438,1005.710,100773.164
1636379601703,2021-11-08T15.53.21.703,1005.975,100773.523
1636379601967,2021-11-08T15.53.21.967,1006.239,100777.352
1636379602232,2021-11-08T15.53.22.232,1006.504,100773.359
1636379602496,2021-11-08T15.53.22.496,1006.768,100775.516
1636379602761,2021-11-08T15.53.22.761,1007.033,100776.180
1636379603026,2021-11-08T15.53.23.026,1007.298,100775.156
1636379603290,2021-11-08T15.53.23.290,1007.562,100776.492
1636379603555,2021-11-08T15.53.23.555,1007.827,100778.680
1636379603820,2021-11-08T15.53.23.820,1008.092,100778.016
1636379604083,2021-11-08T15.53.24.083,1008.355,100778.016
1636379604349,2021-11-08T15.53.24.349,1008.621,100773.164
1636379604614,2021-11-08T15.53.24.614,1008.886,100774.500
1636379604877,2021-11-08T15.53.24.877,1009.149,100776.016
1636379605143,2021-11-08T15.53.25.143,1009.415,100777.352
1636379605408,2021-11-08T15.53.25.408,1009.680,100776.344
1636379605671,2021-11-08T15.53.25.671,1009.943,100773.828
1636379605937,2021-11-08T15.53.25.937,1010.209,100772.031
1636379606200,2021-11-08T15.53.26.200,1010.472,100775.516
1636379606465,2021-11-08T15.53.26.465,1010.737,100776.844
1636379606730,2021-11-08T15.53.26.730,1011.002,100780.836
1636379606994,2021-11-08T15.53.26.994,1011.266,100778.680
1636379607259,2021-11-08T15.53.27.259,1011.531,100777.352
1636379607524,2021-11-08T15.53.27.524,1011.796,100779.508
1636379607788,2021-11-08T15.53.27.788,1012.060,100783.328
1636379608053,2021-11-08T15.53.28.053,1012.325,100777.352
1636379608317,2021-11-08T15.53.28.317,1012.589,100777.516
1636379608582,2021-11-08T15.53.28.582,1012.854,100770.500
1636379608847,2021-11-08T15.53.28.847,1013.119,100775.359
1636379609111,2021-11-08T15.53.29.111,1013.383,100776.844
1636379609376,2021-11-08T15.53.29.376,1013.648,100782.164
1636379609641,2021-11-08T15.53.29.641,1013.913,100781.984
1636379609905,2021-11-08T15.53.29.905,1014.177,100779.344
1636379610170,2021-11-08T15.53.30.170,1014.442,100780.172
1636379610434,2021-11-08T15.53.30.434,1014.706,100774.336
1636379610699,2021-11-08T15.53.30.699,1014.971,100785.969
1636379610964,2021-11-08T15.53.30.964,1015.236,100781.500
1636379611228,2021-11-08T15.53.31.228,1015.500,100778.680
1636379611493,2021-11-08T15.53.31.493,1015.765,100778.016
1636379611758,2021-11-08T15.53.31.758,1016.030,100777.812
1636379612021,2021-11-08T15.53.32.021,1016.293,100780.016
1636379612287,2021-11-08T15.53.32.287,1016.559,100780.016
1636379612550,2021-11-08T15.53.32.550,1016.822,100776.844
1636379612815,2021-11-08T15.53.32.815,1017.087,100778.844
1636379613081,2021-11-08T15.53.33.081,1017.353,100775.828
1636379613344,2021-11-08T15.53.33.344,1017.616,100781.000
1636379613609,2021-11-08T15.53.33.609,1017.881,100773.523
1636379613874,2021-11-08T15.53.33.874,1018.146,100773.359
1636379614138,2021-11-08T15.53.34.138,1018.410,100774.500
1636379614403,2021-11-08T15.53.34.403,1018.675,100773.523
1636379614667,2021-11-08T15.53.34.667,1018.939,100774.023
1636379614932,2021-11-08T15.53.34.932,1019.204,100776.844
1636379615197,2021-11-08T15.53.35.197,1019.469,100773.359
1636379615461,2021-11-08T15.53.35.461,1019.733,100778.172
1636379615726,2021-11-08T15.53.35.726,1019.998,100779.000
1636379615991,2021-11-08T15.53.35.991,1020.263,100776.688
1636379616255,2021-11-08T15.53.36.255,1020.527,100778.656
1636379616520,2021-11-08T15.53.36.520,1020.792,100774.023
1636379616785,2021-11-08T15.53.36.785,1021.057,100775.359
1636379617049,2021-11-08T15.53.37.049,1021.321,100777.516
1636379617314,2021-11-08T15.53.37.314,1021.586,100778.680
1636379617578,2021-11-08T15.53.37.578,1021.850,100775.828
1636379617843,2021-11-08T15.53.37.843,1022.115,100775.828
1636379618108,2021-11-08T15.53.38.108,1022.380,100778.172
1636379618372,2021-11-08T15.53.38.372,1022.644,100772.703
1636379618637,2021-11-08T15.53.38.637,1022.909,100777.008
1636379618902,2021-11-08T15.53.38.902,1023.174,100776.180
1636379619166,2021-11-08T15.53.39.166,1023.438,100775.359
1636379619431,2021-11-08T15.53.39.431,1023.703,100779.000
1636379619694,2021-11-08T15.53.39.694,1023.966,100779.672
1636379619959,2021-11-08T15.53.39.959,1024.231,100776.180
1636379620225,2021-11-08T15.53.40.225,1024.497,100774.852
1636379620488,2021-11-08T15.53.40.488,1024.760,100771.023
1636379620753,2021-11-08T15.53.40.753,1025.025,100766.375
1636379621019,2021-11-08T15.53.41.019,1025.291,100766.875
1636379621282,2021-11-08T15.53.41.282,1025.554,100768.367
1636379621547,2021-11-08T15.53.41.547,1025.819,100777.516
1636379621811,2021-11-08T15.53.41.811,1026.083,100778.656
1636379622076,2021-11-08T15.53.42.076,1026.348,100775.672
1636379622341,2021-11-08T15.53.42.341,1026.613,100773.688
1636379622605,2021-11-08T15.53.42.605,1026.877,100770.203
1636379622870,2021-11-08T15.53.42.870,1027.142,100779.672
1636379623135,2021-11-08T15.53.43.135,1027.407,100775.516
1636379623399,2021-11-08T15.53.43.399,1027.671,100775.516
1636379623664,2021-11-08T15.53.43.664,1027.936,100776.016
1636379623928,2021-11-08T15.53.43.928,1028.200,100775.359
1636379624193,2021-11-08T15.53.44.193,1028.465,100774.023
1636379624458,2021-11-08T15.53.44.458,1028.730,100775.672
1636379624722,2021-11-08T15.53.44.722,1028.994,100775.672
1636379624987,2021-11-08T15.53.44.987,1029.259,100778.344
1636379625252,2021-11-08T15.53.45.252,1029.524,100771.688
1636379625516,2021-11-08T15.53.45.516,1029.788,100769.031
1636379625781,2021-11-08T15.53.45.781,1030.053,100770.859
1636379626044,2021-11-08T15.53.46.044,1030.316,100768.203
1636379626310,2021-11-08T15.53.46.310,1030.582,100772.680
1636379626575,2021-11-08T15.53.46.575,1030.847,100772.859
1636379626838,2021-11-08T15.53.46.838,1031.110,100773.688
1636379627103,2021-11-08T15.53.47.103,1031.375,100772.859
1636379627369,2021-11-08T15.53.47.369,1031.641,100766.875
1636379627632,2021-11-08T15.53.47.632,1031.904,100770.039
1636379627897,2021-11-08T15.53.47.897,1032.169,100769.695
1636379628161,2021-11-08T15.53.48.161,1032.433,100769.531
1636379628426,2021-11-08T15.53.48.426,1032.698,100775.672
1636379628691,2021-11-08T15.53.48.691,1032.963,100776.180
1636379628955,2021-11-08T15.53.48.955,1033.227,100775.516
1636379629220,2021-11-08T15.53.49.220,1033.492,100781.664
1636379629485,2021-11-08T15.53.49.485,1033.757,100781.336
1636379629749,2021-11-08T15.53.49.749,1034.021,100777.516
1636379630014,2021-11-08T15.53.50.014,1034.286,100777.156
1636379630279,2021-11-08T15.53.50.279,1034.551,100776.844
1636379630543,2021-11-08T15.53.50.543,1034.815,100775.359
1636379630808,2021-11-08T15.53.50.808,1035.080,100779.672
1636379631072,2021-11-08T15.53.51.072,1035.344,100777.672
1636379631337,2021-11-08T15.53.51.337,1035.609,100776.844
1636379631602,2021-11-08T15.53.51.602,1035.874,100779.000
1636379631866,2021-11-08T15.53.51.866,1036.138,100774.188
1636379632131,2021-11-08T15.53.52.131,1036.403,100775.359
1636379632395,2021-11-08T15.53.52.395,1036.667,100774.688
1636379632660,2021-11-08T15.53.52.660,1036.932,100777.516
1636379632925,2021-11-08T15.53.52.925,1037.197,100774.023
1636379633188,2021-11-08T15.53.53.188,1037.460,100773.523
1636379633454,2021-11-08T15.53.53.454,1037.726,100775.016
1636379633719,2021-11-08T15.53.53.719,1037.991,100776.344
1636379633982,2021-11-08T15.53.53.982,1038.254,100772.703
1636379634248,2021-11-08T15.53.54.248,1038.520,100772.859
1636379634513,2021-11-08T15.53.54.513,1038.785,100775.828
1636379634776,2021-11-08T15.53.54.776,1039.048,100774.352
1636379635041,2021-11-08T15.53.55.041,1039.313,100774.188
1636379635305,2021-11-08T15.53.55.305,1039.577,100776.180
1636379635570,2021-11-08T15.53.55.570,1039.842,100771.344
1636379635835,2021-11-08T15.53.55.835,1040.107,100775.828
1636379636099,2021-11-08T15.53.56.099,1040.371,100770.703
1636379636364,2021-11-08T15.53.56.364,1040.636,100776.180
1636379636629,2021-11-08T15.53.56.629,1040.901,100776.180
1636379636893,2021-11-08T15.53.56.893,1041.165,100772.859
1636379637158,2021-11-08T15.53.57.158,1041.430,100772.859
1636379637422,2021-11-08T15.53.57.422,1041.694,100775.359
1636379637687,2021-11-08T15.53.57.687,1041.959,100774.188
1636379637952,2021-11-08T15.53.57.952,1042.224,100776.016
1636379638217,2021-11-08T15.53.58.217,1042.489,100776.844
1636379638481,2021-11-08T15.53.58.481,1042.753,100771.531
1636379638746,2021-11-08T15.53.58.746,1043.018,100777.516
1636379639010,2021-11-08T15.53.59.010,1043.282,100773.828
1636379639275,2021-11-08T15.53.59.275,1043.547,100773.359
1636379639540,2021-11-08T15.53.59.540,1043.812,100775.156
1636379639804,2021-11-08T15.53.59.804,1044.076,100769.844
1636379640069,2021-11-08T15.54.00.069,1044.341,100771.172
1636379640334,2021-11-08T15.54.00.334,1044.606,100770.703
1636379640598,2021-11-08T15.54.00.598,1044.870,100772.031
1636379640863,2021-11-08T15.54.00.863,1045.135,100772.031
1636379641126,2021-11-08T15.54.01.126,1045.398,100780.016
1636379641392,2021-11-08T15.54.01.392,1045.664,100772.500
1636379641657,2021-11-08T15.54.01.657,1045.929,100773.828
1636379641920,2021-11-08T15.54.01.920,1046.192,100775.359
1636379642186,2021-11-08T15.54.02.186,1046.458,100775.516
1636379642451,2021-11-08T15.54.02.451,1046.723,100777.156
1636379642714,2021-11-08T15.54.02.714,1046.986,100775.156
1636379642979,2021-11-08T15.54.02.979,1047.251,100776.492
1636379643243,2021-11-08T15.54.03.243,1047.515,100774.688
1636379643508,2021-11-08T15.54.03.508,1047.780,100776.180
1636379643773,2021-11-08T15.54.03.773,1048.045,100776.344
1636379644037,2021-11-08T15.54.04.037,1048.309,100774.023
1636379644302,2021-11-08T15.54.04.302,1048.574,100774.500
1636379644567,2021-11-08T15.54.04.567,1048.839,100775.156
1636379644831,2021-11-08T15.54.04.831,1049.103,100775.359
1636379645096,2021-11-08T15.54.05.096,1049.368,100776.016
1636379645360,2021-11-08T15.54.05.360,1049.632,100776.016
1636379645625,2021-11-08T15.54.05.625,1049.897,100777.156
1636379645890,2021-11-08T15.54.05.890,1050.162,100777.156
1636379646154,2021-11-08T15.54.06.154,1050.426,100777.812
1636379646419,2021-11-08T15.54.06.419,1050.691,100774.500
1636379646684,2021-11-08T15.54.06.684,1050.956,100776.016
1636379646948,2021-11-08T15.54.06.948,1051.220,100779.344
1636379647213,2021-11-08T15.54.07.213,1051.485,100780.484
1636379647477,2021-11-08T15.54.07.477,1051.749,100778.680
1636379647742,2021-11-08T15.54.07.742,1052.014,100777.156
1636379648007,2021-11-08T15.54.08.007,1052.279,100780.016
1636379648270,2021-11-08T15.54.08.270,1052.542,100781.141
1636379648536,2021-11-08T15.54.08.536,1052.808,100777.812
1636379648801,2021-11-08T15.54.08.801,1053.073,100775.664
1636379649064,2021-11-08T15.54.09.064,1053.336,100779.344
1636379649330,2021-11-08T15.54.09.330,1053.602,100773.688
1636379649593,2021-11-08T15.54.09.593,1053.865,100778.680
1636379649858,2021-11-08T15.54.09.858,1054.130,100777.156
1636379650124,2021-11-08T15.54.10.124,1054.396,100778.844
1636379650387,2021-11-08T15.54.10.387,1054.659,100775.828
1636379650652,2021-11-08T15.54.10.652,1054.924,100773.523
1636379650917,2021-11-08T15.54.10.917,1055.189,100778.172
1636379651181,2021-11-08T15.54.11.181,1055.453,100772.031
1636379651446,2021-11-08T15.54.11.446,1055.718,100775.156
1636379651710,2021-11-08T15.54.11.710,1055.982,100776.844
1636379651975,2021-11-08T15.54.11.975,1056.247,100776.180
1636379652240,2021-11-08T15.54.12.240,1056.512,100778.680
1636379652504,2021-11-08T15.54.12.504,1056.776,100778.844
1636379652769,2021-11-08T15.54.12.769,1057.041,100776.016
1636379653034,2021-11-08T15.54.13.034,1057.306,100779.508
1636379653298,2021-11-08T15.54.13.298,1057.570,100777.156
1636379653563,2021-11-08T15.54.13.563,1057.835,100775.359
1636379653827,2021-11-08T15.54.13.827,1058.099,100774.023
1636379654092,2021-11-08T15.54.14.092,1058.364,100778.844
1636379654357,2021-11-08T15.54.14.357,1058.629,100776.016
1636379654621,2021-11-08T15.54.14.621,1058.893,100777.352
1636379654886,2021-11-08T15.54.14.886,1059.158,100771.836
1636379655151,2021-11-08T15.54.15.151,1059.423,100780.172
1636379655415,2021-11-08T15.54.15.415,1059.687,100778.844
1636379655680,2021-11-08T15.54.15.680,1059.952,100776.492
1636379655943,2021-11-08T15.54.15.943,1060.215,100777.352
1636379656208,2021-11-08T15.54.16.208,1060.480,100778.844
1636379656474,2021-11-08T15.54.16.474,1060.746,100775.516
1636379656737,2021-11-08T15.54.16.737,1061.009,100776.016
1636379657002,2021-11-08T15.54.17.002,1061.274,100777.516
1636379657268,2021-11-08T15.54.17.268,1061.540,100778.172
1636379657531,2021-11-08T15.54.17.531,1061.803,100776.844
1636379657796,2021-11-08T15.54.17.796,1062.068,100782.164
1636379658060,2021-11-08T15.54.18.060,1062.332,100780.484
1636379658325,2021-11-08T15.54.18.325,1062.597,100778.016
1636379658590,2021-11-08T15.54.18.590,1062.862,100776.016
1636379658854,2021-11-08T15.54.18.854,1063.126,100769.844
1636379659119,2021-11-08T15.54.19.119,1063.391,100773.359
1636379659384,2021-11-08T15.54.19.384,1063.656,100772.859
1636379659648,2021-11-08T15.54.19.648,1063.920,100776.844
1636379659913,2021-11-08T15.54.19.913,1064.185,100777.352
1636379660177,2021-11-08T15.54.20.177,1064.449,100780.500
1636379660442,2021-11-08T15.54.20.442,1064.714,100779.328
1636379660707,2021-11-08T15.54.20.707,1064.979,100776.844
1636379660971,2021-11-08T15.54.20.971,1065.243,100772.031
1636379661236,2021-11-08T15.54.21.236,1065.508,100775.359
1636379661501,2021-11-08T15.54.21.501,1065.773,100774.023
1636379661765,2021-11-08T15.54.21.765,1066.037,100776.844
1636379662030,2021-11-08T15.54.22.030,1066.302,100776.844
1636379662295,2021-11-08T15.54.22.295,1066.567,100772.031
1636379662559,2021-11-08T15.54.22.559,1066.831,100771.836
1636379662824,2021-11-08T15.54.22.824,1067.096,100774.188
1636379663089,2021-11-08T15.54.23.089,1067.361,100772.031
1636379663353,2021-11-08T15.54.23.353,1067.625,100773.016
1636379663618,2021-11-08T15.54.23.618,1067.890,100770.500
1636379663881,2021-11-08T15.54.23.881,1068.153,100772.195
1636379664146,2021-11-08T15.54.24.146,1068.418,100774.188
1636379664412,2021-11-08T15.54.24.412,1068.684,100777.008
1636379664675,2021-11-08T15.54.24.675,1068.947,100771.531
1636379664940,2021-11-08T15.54.24.940,1069.212,100770.039
1636379665206,2021-11-08T15.54.25.206,1069.478,100772.859
1636379665469,2021-11-08T15.54.25.469,1069.741,100772.500
1636379665734,2021-11-08T15.54.25.734,1070.006,100772.195
1636379665999,2021-11-08T15.54.25.999,1070.271,100772.195
1636379666263,2021-11-08T15.54.26.263,1070.535,100773.523
1636379666528,2021-11-08T15.54.26.528,1070.800,100774.852
1636379666792,2021-11-08T15.54.26.792,1071.064,100776.180
1636379667057,2021-11-08T15.54.27.057,1071.329,100772.859
1636379667322,2021-11-08T15.54.27.322,1071.594,100774.852
1636379667586,2021-11-08T15.54.27.586,1071.858,100775.516
1636379667851,2021-11-08T15.54.27.851,1072.123,100772.703
1636379668116,2021-11-08T15.54.28.116,1072.388,100775.516
1636379668380,2021-11-08T15.54.28.380,1072.652,100776.844
1636379668645,2021-11-08T15.54.28.645,1072.917,100769.375
1636379668910,2021-11-08T15.54.28.910,1073.182,100774.023
1636379669174,2021-11-08T15.54.29.174,1073.446,100771.836
1636379669439,2021-11-08T15.54.29.439,1073.711,100770.203
1636379669704,2021-11-08T15.54.29.704,1073.976,100773.523
1636379669968,2021-11-08T15.54.29.968,1074.240,100775.359
1636379670233,2021-11-08T15.54.30.233,1074.505,100773.828
1636379670497,2021-11-08T15.54.30.497,1074.769,100772.859
1636379670762,2021-11-08T15.54.30.762,1075.034,100774.188
1636379671027,2021-11-08T15.54.31.027,1075.299,100769.844
1636379671291,2021-11-08T15.54.31.291,1075.563,100772.859
1636379671556,2021-11-08T15.54.31.556,1075.828,100773.523
1636379671821,2021-11-08T15.54.31.821,1076.093,100779.508
1636379672084,2021-11-08T15.54.32.084,1076.356,100779.828
1636379672350,2021-11-08T15.54.32.350,1076.622,100776.844
1636379672613,2021-11-08T15.54.32.613,1076.885,100783.000
1636379672878,2021-11-08T15.54.32.878,1077.150,100779.508
