epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635233942833,2021-10-26T10.39.02.833,948.042,101035.648
1635233943098,2021-10-26T10.39.03.098,948.307,101033.117
1635233943364,2021-10-26T10.39.03.364,948.573,101032.570
1635233943627,2021-10-26T10.39.03.627,948.836,101029.062
1635233943892,2021-10-26T10.39.03.892,949.101,101033.922
1635233944157,2021-10-26T10.39.04.157,949.366,101032.273
1635233944421,2021-10-26T10.39.04.421,949.630,101029.875
1635233944686,2021-10-26T10.39.04.686,949.895,101026.203
1635233944950,2021-10-26T10.39.04.950,950.159,101025.688
1635233945215,2021-10-26T10.39.05.215,950.424,101035.406
1635233945480,2021-10-26T10.39.05.480,950.689,101028.523
1635233945744,2021-10-26T10.39.05.744,950.953,101037.297
1635233946009,2021-10-26T10.39.06.009,951.218,101038.648
1635233946274,2021-10-26T10.39.06.274,951.483,101035.141
1635233946538,2021-10-26T10.39.06.538,951.747,101034.602
1635233946803,2021-10-26T10.39.06.803,952.012,101032.711
1635233947067,2021-10-26T10.39.07.067,952.276,101038.781
1635233947332,2021-10-26T10.39.07.332,952.541,101028.523
1635233947597,2021-10-26T10.39.07.597,952.806,101035.406
1635233947861,2021-10-26T10.39.07.861,953.070,101029.203
1635233948126,2021-10-26T10.39.08.126,953.335,101037.297
1635233948391,2021-10-26T10.39.08.391,953.600,101035.406
1635233948655,2021-10-26T10.39.08.655,953.864,101035.703
1635233948920,2021-10-26T10.39.08.920,954.129,101037.430
1635233949183,2021-10-26T10.39.09.183,954.392,101035.406
1635233949448,2021-10-26T10.39.09.448,954.657,101034.055
1635233949714,2021-10-26T10.39.09.714,954.923,101038.109
1635233949977,2021-10-26T10.39.09.977,955.186,101031.359
1635233950242,2021-10-26T10.39.10.242,955.451,101034.055
1635233950508,2021-10-26T10.39.10.508,955.717,101028.656
1635233950771,2021-10-26T10.39.10.771,955.980,101029.203
1635233951036,2021-10-26T10.39.11.036,956.245,101029.203
1635233951300,2021-10-26T10.39.11.300,956.509,101034.734
1635233951565,2021-10-26T10.39.11.565,956.774,101035.273
1635233951830,2021-10-26T10.39.11.830,957.039,101032.031
1635233952094,2021-10-26T10.39.12.094,957.303,101030.008
1635233952359,2021-10-26T10.39.12.359,957.568,101033.117
1635233952624,2021-10-26T10.39.12.624,957.833,101028.656
1635233952888,2021-10-26T10.39.12.888,958.097,101035.031
1635233953153,2021-10-26T10.39.13.153,958.362,101033.008
1635233953417,2021-10-26T10.39.13.417,958.626,101034.602
1635233953682,2021-10-26T10.39.13.682,958.891,101036.078
1635233953947,2021-10-26T10.39.13.947,959.156,101035.945
1635233954211,2021-10-26T10.39.14.211,959.420,101033.789
1635233954476,2021-10-26T10.39.14.476,959.685,101030.812
1635233954741,2021-10-26T10.39.14.741,959.950,101038.781
1635233955005,2021-10-26T10.39.15.005,960.214,101032.031
1635233955270,2021-10-26T10.39.15.270,960.479,101028.656
1635233955533,2021-10-26T10.39.15.533,960.742,101025.953
1635233955799,2021-10-26T10.39.15.799,961.008,101032.844
1635233956064,2021-10-26T10.39.16.064,961.273,101034.359
1635233956327,2021-10-26T10.39.16.327,961.536,101035.406
1635233956593,2021-10-26T10.39.16.593,961.802,101025.828
1635233956858,2021-10-26T10.39.16.858,962.067,101031.227
1635233957121,2021-10-26T10.39.17.121,962.330,101034.055
1635233957386,2021-10-26T10.39.17.386,962.595,101032.328
1635233957650,2021-10-26T10.39.17.650,962.859,101031.492
1635233957915,2021-10-26T10.39.17.915,963.124,101030.008
1635233958180,2021-10-26T10.39.18.180,963.389,101031.656
1635233958444,2021-10-26T10.39.18.444,963.653,101034.359
1635233958709,2021-10-26T10.39.18.709,963.918,101031.898
1635233958974,2021-10-26T10.39.18.974,964.183,101034.055
1635233959238,2021-10-26T10.39.19.238,964.447,101034.867
1635233959503,2021-10-26T10.39.19.503,964.712,101029.094
1635233959767,2021-10-26T10.39.19.767,964.976,101032.328
1635233960032,2021-10-26T10.39.20.032,965.241,101035.844
1635233960297,2021-10-26T10.39.20.297,965.506,101030.141
1635233960561,2021-10-26T10.39.20.561,965.770,101034.188
1635233960826,2021-10-26T10.39.20.826,966.035,101035.031
1635233961091,2021-10-26T10.39.21.091,966.300,101033.680
1635233961355,2021-10-26T10.39.21.355,966.564,101030.984
1635233961620,2021-10-26T10.39.21.620,966.829,101035.031
1635233961885,2021-10-26T10.39.21.885,967.094,101036.383
1635233962149,2021-10-26T10.39.22.149,967.358,101037.734
1635233962414,2021-10-26T10.39.22.414,967.623,101032.328
1635233962677,2021-10-26T10.39.22.677,967.886,101035.031
1635233962943,2021-10-26T10.39.22.943,968.152,101034.359
1635233963208,2021-10-26T10.39.23.208,968.417,101035.703
1635233963471,2021-10-26T10.39.23.471,968.680,101036.758
1635233963737,2021-10-26T10.39.23.737,968.946,101027.984
1635233964000,2021-10-26T10.39.24.000,969.209,101029.633
1635233964265,2021-10-26T10.39.24.265,969.474,101030.141
1635233964530,2021-10-26T10.39.24.530,969.739,101033.680
1635233964794,2021-10-26T10.39.24.794,970.003,101036.383
1635233965059,2021-10-26T10.39.25.059,970.268,101029.633
1635233965324,2021-10-26T10.39.25.324,970.533,101032.031
1635233965588,2021-10-26T10.39.25.588,970.797,101029.203
1635233965853,2021-10-26T10.39.25.853,971.062,101032.328
1635233966117,2021-10-26T10.39.26.117,971.326,101035.406
1635233966382,2021-10-26T10.39.26.382,971.591,101036.758
1635233966647,2021-10-26T10.39.26.647,971.856,101041.234
1635233966911,2021-10-26T10.39.26.911,972.120,101032.031
1635233967176,2021-10-26T10.39.27.176,972.385,101035.031
1635233967441,2021-10-26T10.39.27.441,972.650,101035.703
1635233967705,2021-10-26T10.39.27.705,972.914,101030.141
1635233967970,2021-10-26T10.39.27.970,973.179,101034.359
1635233968234,2021-10-26T10.39.28.234,973.443,101030.812
1635233968499,2021-10-26T10.39.28.499,973.708,101033.008
1635233968764,2021-10-26T10.39.28.764,973.973,101037.430
1635233969028,2021-10-26T10.39.29.028,974.237,101032.711
1635233969293,2021-10-26T10.39.29.293,974.502,101031.656
1635233969558,2021-10-26T10.39.29.558,974.767,101034.188
1635233969822,2021-10-26T10.39.29.822,975.031,101030.008
1635233970087,2021-10-26T10.39.30.087,975.296,101033.141
1635233970350,2021-10-26T10.39.30.350,975.559,101035.406
1635233970615,2021-10-26T10.39.30.615,975.824,101039.078
1635233970881,2021-10-26T10.39.30.881,976.090,101034.359
1635233971146,2021-10-26T10.39.31.146,976.355,101031.656
1635233971409,2021-10-26T10.39.31.409,976.618,101037.734
1635233971675,2021-10-26T10.39.31.675,976.884,101034.359
1635233971938,2021-10-26T10.39.31.938,977.147,101033.945
1635233972203,2021-10-26T10.39.32.203,977.412,101034.359
1635233972468,2021-10-26T10.39.32.468,977.677,101040.023
1635233972732,2021-10-26T10.39.32.732,977.941,101038.406
1635233972997,2021-10-26T10.39.32.997,978.206,101029.328
1635233973262,2021-10-26T10.39.33.262,978.471,101036.516
1635233973526,2021-10-26T10.39.33.526,978.735,101033.008
1635233973791,2021-10-26T10.39.33.791,979.000,101032.328
1635233974055,2021-10-26T10.39.34.055,979.264,101026.938
1635233974320,2021-10-26T10.39.34.320,979.529,101037.188
1635233974585,2021-10-26T10.39.34.585,979.794,101029.766
1635233974849,2021-10-26T10.39.34.849,980.058,101029.633
1635233975114,2021-10-26T10.39.35.114,980.323,101033.383
1635233975379,2021-10-26T10.39.35.379,980.588,101029.094
1635233975643,2021-10-26T10.39.35.643,980.852,101036.648
1635233975908,2021-10-26T10.39.35.908,981.117,101028.953
1635233976172,2021-10-26T10.39.36.172,981.381,101030.305
1635233976437,2021-10-26T10.39.36.437,981.646,101028.281
1635233976702,2021-10-26T10.39.36.702,981.911,101030.984
1635233976966,2021-10-26T10.39.36.966,982.175,101030.305
1635233977231,2021-10-26T10.39.37.231,982.440,101027.609
1635233977496,2021-10-26T10.39.37.496,982.705,101033.008
1635233977759,2021-10-26T10.39.37.759,982.968,101032.328
1635233978025,2021-10-26T10.39.38.025,983.234,101032.328
1635233978288,2021-10-26T10.39.38.288,983.497,101029.094
1635233978553,2021-10-26T10.39.38.553,983.762,101027.742
1635233978819,2021-10-26T10.39.38.819,984.028,101032.602
1635233979082,2021-10-26T10.39.39.082,984.291,101028.281
1635233979347,2021-10-26T10.39.39.347,984.556,101036.383
1635233979613,2021-10-26T10.39.39.613,984.822,101035.844
1635233979876,2021-10-26T10.39.39.876,985.085,101032.094
1635233980141,2021-10-26T10.39.40.141,985.350,101033.141
1635233980405,2021-10-26T10.39.40.405,985.614,101035.844
1635233980670,2021-10-26T10.39.40.670,985.879,101036.516
1635233980935,2021-10-26T10.39.40.935,986.144,101035.031
1635233981199,2021-10-26T10.39.41.199,986.408,101038.000
1635233981464,2021-10-26T10.39.41.464,986.673,101028.953
1635233981729,2021-10-26T10.39.41.729,986.938,101031.492
1635233981993,2021-10-26T10.39.41.993,987.202,101035.703
1635233982258,2021-10-26T10.39.42.258,987.467,101033.812
1635233982522,2021-10-26T10.39.42.522,987.731,101034.492
1635233982787,2021-10-26T10.39.42.787,987.996,101037.734
1635233983052,2021-10-26T10.39.43.052,988.261,101030.984
1635233983316,2021-10-26T10.39.43.316,988.525,101036.383
1635233983581,2021-10-26T10.39.43.581,988.790,101033.680
1635233983846,2021-10-26T10.39.43.846,989.055,101034.492
1635233984110,2021-10-26T10.39.44.110,989.319,101034.492
1635233984375,2021-10-26T10.39.44.375,989.584,101030.008
1635233984640,2021-10-26T10.39.44.640,989.849,101034.625
1635233984904,2021-10-26T10.39.44.904,990.113,101031.250
1635233985169,2021-10-26T10.39.45.169,990.378,101028.953
1635233985432,2021-10-26T10.39.45.432,990.641,101038.164
1635233985697,2021-10-26T10.39.45.697,990.906,101033.008
1635233985963,2021-10-26T10.39.45.963,991.172,101028.953
1635233986226,2021-10-26T10.39.46.226,991.435,101028.789
1635233986491,2021-10-26T10.39.46.491,991.700,101031.250
1635233986757,2021-10-26T10.39.46.757,991.966,101031.922
1635233987020,2021-10-26T10.39.47.020,992.229,101034.117
1635233987285,2021-10-26T10.39.47.285,992.494,101032.469
1635233987551,2021-10-26T10.39.47.551,992.760,101033.141
1635233987814,2021-10-26T10.39.47.814,993.023,101037.188
1635233988079,2021-10-26T10.39.48.079,993.288,101029.633
1635233988344,2021-10-26T10.39.48.344,993.553,101032.602
1635233988608,2021-10-26T10.39.48.608,993.817,101034.625
1635233988873,2021-10-26T10.39.48.873,994.082,101039.516
1635233989138,2021-10-26T10.39.49.138,994.347,101027.609
1635233989402,2021-10-26T10.39.49.402,994.611,101031.922
1635233989667,2021-10-26T10.39.49.667,994.876,101031.117
1635233989931,2021-10-26T10.39.49.931,995.140,101032.602
1635233990196,2021-10-26T10.39.50.196,995.405,101030.578
1635233990461,2021-10-26T10.39.50.461,995.670,101029.469
1635233990725,2021-10-26T10.39.50.725,995.934,101037.188
1635233990990,2021-10-26T10.39.50.990,996.199,101035.297
1635233991255,2021-10-26T10.39.51.255,996.464,101038.164
1635233991519,2021-10-26T10.39.51.519,996.728,101031.117
1635233991784,2021-10-26T10.39.51.784,996.993,101032.602
1635233992048,2021-10-26T10.39.52.048,997.257,101036.648
1635233992313,2021-10-26T10.39.52.313,997.522,101030.875
1635233992578,2021-10-26T10.39.52.578,997.787,101032.328
1635233992842,2021-10-26T10.39.52.842,998.051,101031.117
1635233993107,2021-10-26T10.39.53.107,998.316,101030.438
1635233993372,2021-10-26T10.39.53.372,998.581,101032.602
1635233993635,2021-10-26T10.39.53.635,998.844,101030.742
1635233993901,2021-10-26T10.39.53.901,999.110,101034.789
1635233994166,2021-10-26T10.39.54.166,999.375,101031.250
1635233994429,2021-10-26T10.39.54.429,999.638,101031.492
1635233994695,2021-10-26T10.39.54.695,999.904,101033.273
1635233994958,2021-10-26T10.39.54.958,1000.167,101032.602
1635233995223,2021-10-26T10.39.55.223,1000.432,101040.328
1635233995489,2021-10-26T10.39.55.489,1000.698,101031.250
1635233995752,2021-10-26T10.39.55.752,1000.961,101031.492
1635233996017,2021-10-26T10.39.56.017,1001.226,101037.859
1635233996282,2021-10-26T10.39.56.282,1001.491,101031.250
1635233996546,2021-10-26T10.39.56.546,1001.755,101029.227
1635233996811,2021-10-26T10.39.56.811,1002.020,101035.969
1635233997075,2021-10-26T10.39.57.075,1002.284,101033.945
1635233997340,2021-10-26T10.39.57.340,1002.549,101029.391
1635233997605,2021-10-26T10.39.57.605,1002.814,101028.414
1635233997869,2021-10-26T10.39.57.869,1003.078,101029.227
1635233998134,2021-10-26T10.39.58.134,1003.343,101029.227
1635233998399,2021-10-26T10.39.58.399,1003.608,101028.953
1635233998663,2021-10-26T10.39.58.663,1003.872,101030.438
1635233998928,2021-10-26T10.39.58.928,1004.137,101035.594
1635233999192,2021-10-26T10.39.59.192,1004.401,101036.945
1635233999457,2021-10-26T10.39.59.457,1004.666,101036.516
1635233999722,2021-10-26T10.39.59.722,1004.931,101039.344
1635233999986,2021-10-26T10.39.59.986,1005.195,101037.188
1635234000251,2021-10-26T10.40.00.251,1005.460,101033.273
1635234000516,2021-10-26T10.40.00.516,1005.725,101031.414
1635234000780,2021-10-26T10.40.00.780,1005.989,101031.922
1635234001045,2021-10-26T10.40.01.045,1006.254,101034.922
1635234001308,2021-10-26T10.40.01.308,1006.517,101033.141
1635234001573,2021-10-26T10.40.01.573,1006.782,101032.898
1635234001839,2021-10-26T10.40.01.839,1007.048,101031.250
1635234002102,2021-10-26T10.40.02.102,1007.311,101032.602
1635234002367,2021-10-26T10.40.02.367,1007.576,101034.492
1635234002633,2021-10-26T10.40.02.633,1007.842,101032.602
1635234002896,2021-10-26T10.40.02.896,1008.105,101035.297
1635234003161,2021-10-26T10.40.03.161,1008.370,101032.227
1635234003425,2021-10-26T10.40.03.425,1008.634,101031.414
1635234003690,2021-10-26T10.40.03.690,1008.899,101031.547
1635234003955,2021-10-26T10.40.03.955,1009.164,101032.094
1635234004219,2021-10-26T10.40.04.219,1009.428,101029.523
1635234004484,2021-10-26T10.40.04.484,1009.693,101033.438
1635234004749,2021-10-26T10.40.04.749,1009.958,101034.547
1635234005013,2021-10-26T10.40.05.013,1010.222,101035.461
1635234005278,2021-10-26T10.40.05.278,1010.487,101034.922
1635234005542,2021-10-26T10.40.05.542,1010.751,101033.031
1635234005807,2021-10-26T10.40.05.807,1011.016,101035.055
1635234006072,2021-10-26T10.40.06.072,1011.281,101038.164
1635234006336,2021-10-26T10.40.06.336,1011.545,101034.922
1635234006601,2021-10-26T10.40.06.601,1011.810,101032.898
1635234006866,2021-10-26T10.40.06.866,1012.075,101033.273
1635234007130,2021-10-26T10.40.07.130,1012.339,101031.250
1635234007395,2021-10-26T10.40.07.395,1012.604,101030.062
1635234007660,2021-10-26T10.40.07.660,1012.869,101032.766
1635234007924,2021-10-26T10.40.07.924,1013.133,101030.875
1635234008189,2021-10-26T10.40.08.189,1013.398,101033.945
1635234008452,2021-10-26T10.40.08.452,1013.661,101033.273
1635234008718,2021-10-26T10.40.08.718,1013.927,101030.742
1635234008983,2021-10-26T10.40.08.983,1014.192,101035.594
1635234009246,2021-10-26T10.40.09.246,1014.455,101035.461
1635234009511,2021-10-26T10.40.09.511,1014.720,101034.789
1635234009777,2021-10-26T10.40.09.777,1014.986,101035.594
1635234010040,2021-10-26T10.40.10.040,1015.249,101031.547
1635234010305,2021-10-26T10.40.10.305,1015.514,101035.461
1635234010569,2021-10-26T10.40.10.569,1015.778,101032.602
1635234010834,2021-10-26T10.40.10.834,1016.043,101032.523
1635234011099,2021-10-26T10.40.11.099,1016.308,101030.203
1635234011363,2021-10-26T10.40.11.363,1016.572,101024.500
1635234011628,2021-10-26T10.40.11.628,1016.837,101038.438
1635234011893,2021-10-26T10.40.11.893,1017.102,101038.164
1635234012157,2021-10-26T10.40.12.157,1017.366,101029.766
1635234012422,2021-10-26T10.40.12.422,1017.631,101029.523
1635234012686,2021-10-26T10.40.12.686,1017.895,101034.383
1635234012951,2021-10-26T10.40.12.951,1018.160,101030.203
1635234013216,2021-10-26T10.40.13.216,1018.425,101028.719
1635234013480,2021-10-26T10.40.13.480,1018.689,101029.227
1635234013745,2021-10-26T10.40.13.745,1018.954,101024.797
1635234014010,2021-10-26T10.40.14.010,1019.219,101031.008
1635234014274,2021-10-26T10.40.14.274,1019.483,101031.414
1635234014539,2021-10-26T10.40.14.539,1019.748,101035.898
1635234014802,2021-10-26T10.40.14.802,1020.011,101029.391
1635234015068,2021-10-26T10.40.15.068,1020.277,101031.414
1635234015333,2021-10-26T10.40.15.333,1020.542,101028.039
1635234015596,2021-10-26T10.40.15.596,1020.805,101028.844
1635234015862,2021-10-26T10.40.15.862,1021.071,101031.547
1635234016127,2021-10-26T10.40.16.127,1021.336,101028.469
1635234016390,2021-10-26T10.40.16.390,1021.599,101028.172
1635234016655,2021-10-26T10.40.16.655,1021.864,101026.828
1635234016919,2021-10-26T10.40.16.919,1022.128,101029.227
1635234017184,2021-10-26T10.40.17.184,1022.393,101029.898
1635234017449,2021-10-26T10.40.17.449,1022.658,101034.117
1635234017713,2021-10-26T10.40.17.713,1022.922,101027.203
1635234017978,2021-10-26T10.40.17.978,1023.187,101030.875
1635234018243,2021-10-26T10.40.18.243,1023.452,101032.227
1635234018507,2021-10-26T10.40.18.507,1023.716,101032.227
1635234018772,2021-10-26T10.40.18.772,1023.981,101028.844
1635234019036,2021-10-26T10.40.19.036,1024.245,101029.523
1635234019301,2021-10-26T10.40.19.301,1024.510,101028.984
1635234019566,2021-10-26T10.40.19.566,1024.775,101031.414
1635234019830,2021-10-26T10.40.19.830,1025.039,101031.680
1635234020095,2021-10-26T10.40.20.095,1025.304,101033.570
1635234020360,2021-10-26T10.40.20.360,1025.569,101028.719
1635234020624,2021-10-26T10.40.20.624,1025.833,101033.195
1635234020889,2021-10-26T10.40.20.889,1026.098,101033.875
1635234021153,2021-10-26T10.40.21.153,1026.362,101032.359
1635234021418,2021-10-26T10.40.21.418,1026.627,101030.875
1635234021683,2021-10-26T10.40.21.683,1026.892,101029.391
1635234021947,2021-10-26T10.40.21.947,1027.156,101031.172
1635234022212,2021-10-26T10.40.22.212,1027.421,101032.898
1635234022477,2021-10-26T10.40.22.477,1027.686,101028.312
1635234022740,2021-10-26T10.40.22.740,1027.949,101029.523
1635234023006,2021-10-26T10.40.23.006,1028.215,101031.008
1635234023271,2021-10-26T10.40.23.271,1028.480,101027.500
1635234023534,2021-10-26T10.40.23.534,1028.743,101029.656
1635234023800,2021-10-26T10.40.23.800,1029.009,101031.008
1635234024065,2021-10-26T10.40.24.065,1029.274,101030.875
1635234024328,2021-10-26T10.40.24.328,1029.537,101030.875
1635234024593,2021-10-26T10.40.24.593,1029.802,101028.172
1635234024857,2021-10-26T10.40.24.857,1030.066,101034.547
1635234025122,2021-10-26T10.40.25.122,1030.331,101033.570
1635234025387,2021-10-26T10.40.25.387,1030.596,101033.195
1635234025651,2021-10-26T10.40.25.651,1030.860,101035.898
1635234025916,2021-10-26T10.40.25.916,1031.125,101041.000
1635234026181,2021-10-26T10.40.26.181,1031.390,101039.273
1635234026445,2021-10-26T10.40.26.445,1031.654,101041.297
1635234026710,2021-10-26T10.40.26.710,1031.919,101035.898
1635234026974,2021-10-26T10.40.26.974,1032.183,101035.227
1635234027239,2021-10-26T10.40.27.239,1032.448,101033.195
1635234027504,2021-10-26T10.40.27.504,1032.713,101036.570
1635234027768,2021-10-26T10.40.27.768,1032.977,101037.078
1635234028033,2021-10-26T10.40.28.033,1033.242,101037.078
