epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635084601006,2021-10-24T17.10.01.006,431.716,101074.219
1635084601269,2021-10-24T17.10.01.269,431.979,101075.734
1635084601534,2021-10-24T17.10.01.534,432.244,101080.883
1635084601800,2021-10-24T17.10.01.800,432.510,101073.859
1635084602063,2021-10-24T17.10.02.063,432.773,101080.883
1635084602328,2021-10-24T17.10.02.328,433.038,101075.664
1635084602592,2021-10-24T17.10.02.592,433.302,101073.516
1635084602857,2021-10-24T17.10.02.857,433.567,101082.891
1635084603122,2021-10-24T17.10.03.122,433.832,101077.531
1635084603386,2021-10-24T17.10.03.386,434.096,101075.875
1635084603651,2021-10-24T17.10.03.651,434.361,101075.203
1635084603916,2021-10-24T17.10.03.916,434.626,101077.219
1635084604180,2021-10-24T17.10.04.180,434.890,101076.188
1635084604445,2021-10-24T17.10.04.445,435.155,101076.016
1635084604709,2021-10-24T17.10.04.709,435.419,101080.219
1635084604974,2021-10-24T17.10.04.974,435.684,101078.875
1635084605239,2021-10-24T17.10.05.239,435.949,101080.039
1635084605503,2021-10-24T17.10.05.503,436.213,101077.891
1635084605768,2021-10-24T17.10.05.768,436.478,101077.531
1635084606033,2021-10-24T17.10.06.033,436.743,101083.031
1635084606297,2021-10-24T17.10.06.297,437.007,101078.203
1635084606562,2021-10-24T17.10.06.562,437.272,101080.039
1635084606825,2021-10-24T17.10.06.825,437.535,101079.547
1635084607091,2021-10-24T17.10.07.091,437.801,101078.203
1635084607356,2021-10-24T17.10.07.356,438.066,101076.547
1635084607619,2021-10-24T17.10.07.619,438.329,101077.219
1635084607885,2021-10-24T17.10.07.885,438.595,101078.031
1635084608150,2021-10-24T17.10.08.150,438.860,101080.883
1635084608413,2021-10-24T17.10.08.413,439.123,101082.227
1635084608678,2021-10-24T17.10.08.678,439.388,101080.711
1635084608942,2021-10-24T17.10.08.942,439.652,101082.227
1635084609207,2021-10-24T17.10.09.207,439.917,101083.031
1635084609472,2021-10-24T17.10.09.472,440.182,101079.891
1635084609736,2021-10-24T17.10.09.736,440.446,101078.031
1635084610001,2021-10-24T17.10.10.001,440.711,101077.531
1635084610266,2021-10-24T17.10.10.266,440.976,101081.703
1635084610530,2021-10-24T17.10.10.530,441.240,101078.203
1635084610795,2021-10-24T17.10.10.795,441.505,101080.883
1635084611059,2021-10-24T17.10.11.059,441.769,101078.562
1635084611324,2021-10-24T17.10.11.324,442.034,101078.031
1635084611589,2021-10-24T17.10.11.589,442.299,101075.344
1635084611853,2021-10-24T17.10.11.853,442.563,101077.891
1635084612118,2021-10-24T17.10.12.118,442.828,101077.531
1635084612383,2021-10-24T17.10.12.383,443.093,101079.367
1635084612647,2021-10-24T17.10.12.647,443.357,101079.227
1635084612912,2021-10-24T17.10.12.912,443.622,101080.570
1635084613176,2021-10-24T17.10.13.176,443.886,101075.875
1635084613441,2021-10-24T17.10.13.441,444.151,101082.508
1635084613706,2021-10-24T17.10.13.706,444.416,101080.219
1635084613970,2021-10-24T17.10.13.970,444.680,101080.039
1635084614235,2021-10-24T17.10.14.235,444.945,101079.367
1635084614500,2021-10-24T17.10.14.500,445.210,101075.523
1635084614763,2021-10-24T17.10.14.763,445.473,101078.875
1635084615029,2021-10-24T17.10.15.029,445.739,101076.898
1635084615292,2021-10-24T17.10.15.292,446.002,101080.570
1635084615557,2021-10-24T17.10.15.557,446.267,101079.367
1635084615823,2021-10-24T17.10.15.823,446.533,101077.531
1635084616086,2021-10-24T17.10.16.086,446.796,101078.203
1635084616351,2021-10-24T17.10.16.351,447.061,101078.203
1635084616616,2021-10-24T17.10.16.616,447.326,101075.203
1635084616880,2021-10-24T17.10.16.880,447.590,101079.547
1635084617145,2021-10-24T17.10.17.145,447.855,101074.188
1635084617409,2021-10-24T17.10.17.409,448.119,101078.031
1635084617674,2021-10-24T17.10.17.674,448.384,101074.531
1635084617939,2021-10-24T17.10.17.939,448.649,101073.719
1635084618203,2021-10-24T17.10.18.203,448.913,101076.688
1635084618468,2021-10-24T17.10.18.468,449.178,101079.547
1635084618733,2021-10-24T17.10.18.733,449.443,101080.219
1635084618997,2021-10-24T17.10.18.997,449.707,101073.859
1635084619262,2021-10-24T17.10.19.262,449.972,101078.203
1635084619526,2021-10-24T17.10.19.526,450.236,101078.875
1635084619791,2021-10-24T17.10.19.791,450.501,101077.531
1635084620056,2021-10-24T17.10.20.056,450.766,101076.547
1635084620320,2021-10-24T17.10.20.320,451.030,101076.336
1635084620585,2021-10-24T17.10.20.585,451.295,101075.664
1635084620850,2021-10-24T17.10.20.850,451.560,101074.531
1635084621114,2021-10-24T17.10.21.114,451.824,101081.703
1635084621379,2021-10-24T17.10.21.379,452.089,101075.875
1635084621642,2021-10-24T17.10.21.642,452.352,101073.516
1635084621907,2021-10-24T17.10.21.907,452.617,101078.203
1635084622173,2021-10-24T17.10.22.173,452.883,101078.203
1635084622436,2021-10-24T17.10.22.436,453.146,101078.203
1635084622701,2021-10-24T17.10.22.701,453.411,101072.000
1635084622967,2021-10-24T17.10.22.967,453.677,101076.188
1635084623230,2021-10-24T17.10.23.230,453.940,101076.336
1635084623495,2021-10-24T17.10.23.495,454.205,101076.188
1635084623761,2021-10-24T17.10.23.761,454.471,101074.852
1635084624024,2021-10-24T17.10.24.024,454.734,101074.680
1635084624289,2021-10-24T17.10.24.289,454.999,101076.016
1635084624554,2021-10-24T17.10.24.554,455.264,101076.859
1635084624818,2021-10-24T17.10.24.818,455.528,101073.516
1635084625083,2021-10-24T17.10.25.083,455.793,101075.812
1635084625347,2021-10-24T17.10.25.347,456.057,101072.531
1635084625612,2021-10-24T17.10.25.612,456.322,101075.812
1635084625877,2021-10-24T17.10.25.877,456.587,101074.000
1635084626141,2021-10-24T17.10.26.141,456.851,101074.328
1635084626406,2021-10-24T17.10.26.406,457.116,101072.000
1635084626671,2021-10-24T17.10.26.671,457.381,101073.336
1635084626935,2021-10-24T17.10.26.935,457.645,101074.188
1635084627200,2021-10-24T17.10.27.200,457.910,101075.133
1635084627465,2021-10-24T17.10.27.465,458.175,101076.859
1635084627729,2021-10-24T17.10.27.729,458.439,101077.000
1635084627994,2021-10-24T17.10.27.994,458.704,101075.344
1635084628258,2021-10-24T17.10.28.258,458.968,101073.336
1635084628523,2021-10-24T17.10.28.523,459.233,101075.133
1635084628788,2021-10-24T17.10.28.788,459.498,101071.500
1635084629052,2021-10-24T17.10.29.052,459.762,101075.523
1635084629317,2021-10-24T17.10.29.317,460.027,101073.336
1635084629582,2021-10-24T17.10.29.582,460.292,101073.516
1635084629845,2021-10-24T17.10.29.845,460.555,101070.828
1635084630111,2021-10-24T17.10.30.111,460.821,101074.188
1635084630374,2021-10-24T17.10.30.374,461.084,101069.984
1635084630639,2021-10-24T17.10.30.639,461.349,101072.844
1635084630905,2021-10-24T17.10.30.905,461.615,101078.875
1635084631168,2021-10-24T17.10.31.168,461.878,101072.672
1635084631433,2021-10-24T17.10.31.433,462.143,101073.195
1635084631699,2021-10-24T17.10.31.699,462.409,101072.672
1635084631962,2021-10-24T17.10.31.962,462.672,101076.859
1635084632227,2021-10-24T17.10.32.227,462.937,101078.203
1635084632491,2021-10-24T17.10.32.491,463.201,101076.016
1635084632756,2021-10-24T17.10.32.756,463.466,101079.156
1635084633021,2021-10-24T17.10.33.021,463.731,101077.531
1635084633285,2021-10-24T17.10.33.285,463.995,101080.500
1635084633550,2021-10-24T17.10.33.550,464.260,101071.852
1635084633815,2021-10-24T17.10.33.815,464.525,101074.992
1635084634079,2021-10-24T17.10.34.079,464.789,101069.312
1635084634344,2021-10-24T17.10.34.344,465.054,101080.039
1635084634608,2021-10-24T17.10.34.608,465.318,101076.859
1635084634873,2021-10-24T17.10.34.873,465.583,101069.492
1635084635138,2021-10-24T17.10.35.138,465.848,101074.852
1635084635402,2021-10-24T17.10.35.402,466.112,101076.016
1635084635667,2021-10-24T17.10.35.667,466.377,101074.188
1635084635932,2021-10-24T17.10.35.932,466.642,101076.336
1635084636196,2021-10-24T17.10.36.196,466.906,101074.852
1635084636461,2021-10-24T17.10.36.461,467.171,101076.477
1635084636724,2021-10-24T17.10.36.724,467.434,101079.156
1635084636990,2021-10-24T17.10.36.990,467.700,101072.844
1635084637255,2021-10-24T17.10.37.255,467.965,101072.531
1635084637518,2021-10-24T17.10.37.518,468.228,101078.203
1635084637783,2021-10-24T17.10.37.783,468.493,101074.000
1635084638049,2021-10-24T17.10.38.049,468.759,101074.680
1635084638312,2021-10-24T17.10.38.312,469.022,101077.531
1635084638577,2021-10-24T17.10.38.577,469.287,101076.016
1635084638843,2021-10-24T17.10.38.843,469.553,101078.203
1635084639106,2021-10-24T17.10.39.106,469.816,101078.203
1635084639371,2021-10-24T17.10.39.371,470.081,101076.547
1635084639635,2021-10-24T17.10.39.635,470.345,101083.172
1635084639900,2021-10-24T17.10.39.900,470.610,101077.000
1635084640165,2021-10-24T17.10.40.165,470.875,101072.203
1635084640429,2021-10-24T17.10.40.429,471.139,101077.531
1635084640694,2021-10-24T17.10.40.694,471.404,101071.852
1635084640958,2021-10-24T17.10.40.958,471.668,101075.344
1635084641223,2021-10-24T17.10.41.223,471.933,101073.859
1635084641488,2021-10-24T17.10.41.488,472.198,101076.188
1635084641752,2021-10-24T17.10.41.752,472.462,101074.680
1635084642017,2021-10-24T17.10.42.017,472.727,101076.688
1635084642282,2021-10-24T17.10.42.282,472.992,101078.031
1635084642546,2021-10-24T17.10.42.546,473.256,101076.016
1635084642811,2021-10-24T17.10.42.811,473.521,101079.227
1635084643076,2021-10-24T17.10.43.076,473.786,101074.531
1635084643340,2021-10-24T17.10.43.340,474.050,101076.859
1635084643605,2021-10-24T17.10.43.605,474.315,101074.680
1635084643870,2021-10-24T17.10.43.870,474.580,101075.344
1635084644134,2021-10-24T17.10.44.134,474.844,101075.344
1635084644399,2021-10-24T17.10.44.399,475.109,101075.875
1635084644662,2021-10-24T17.10.44.662,475.372,101076.016
1635084644928,2021-10-24T17.10.44.928,475.638,101071.539
1635084645193,2021-10-24T17.10.45.193,475.903,101079.367
1635084645456,2021-10-24T17.10.45.456,476.166,101077.531
1635084645721,2021-10-24T17.10.45.721,476.431,101075.344
1635084645987,2021-10-24T17.10.45.987,476.697,101076.547
1635084646250,2021-10-24T17.10.46.250,476.960,101078.875
1635084646515,2021-10-24T17.10.46.515,477.225,101080.219
1635084646779,2021-10-24T17.10.46.779,477.489,101079.828
1635084647044,2021-10-24T17.10.47.044,477.754,101076.016
1635084647309,2021-10-24T17.10.47.309,478.019,101081.547
1635084647573,2021-10-24T17.10.47.573,478.283,101085.578
1635084647838,2021-10-24T17.10.47.838,478.548,101078.203
1635084648103,2021-10-24T17.10.48.103,478.813,101076.547
1635084648367,2021-10-24T17.10.48.367,479.077,101080.711
1635084648632,2021-10-24T17.10.48.632,479.342,101080.039
1635084648896,2021-10-24T17.10.48.896,479.606,101082.891
1635084649161,2021-10-24T17.10.49.161,479.871,101074.000
1635084649426,2021-10-24T17.10.49.426,480.136,101074.852
1635084649690,2021-10-24T17.10.49.690,480.400,101081.547
1635084649955,2021-10-24T17.10.49.955,480.665,101073.336
1635084650220,2021-10-24T17.10.50.220,480.930,101075.203
1635084650484,2021-10-24T17.10.50.484,481.194,101075.875
1635084650749,2021-10-24T17.10.50.749,481.459,101077.891
1635084651012,2021-10-24T17.10.51.012,481.722,101076.188
1635084651278,2021-10-24T17.10.51.278,481.988,101076.688
1635084651543,2021-10-24T17.10.51.543,482.253,101074.391
1635084651806,2021-10-24T17.10.51.806,482.516,101078.031
1635084652072,2021-10-24T17.10.52.072,482.782,101078.875
1635084652337,2021-10-24T17.10.52.337,483.047,101077.359
1635084652600,2021-10-24T17.10.52.600,483.310,101078.703
1635084652866,2021-10-24T17.10.52.866,483.576,101076.016
1635084653129,2021-10-24T17.10.53.129,483.839,101075.203
1635084653394,2021-10-24T17.10.53.394,484.104,101077.742
1635084653659,2021-10-24T17.10.53.659,484.369,101077.219
1635084653923,2021-10-24T17.10.53.923,484.633,101080.883
1635084654188,2021-10-24T17.10.54.188,484.898,101077.219
1635084654453,2021-10-24T17.10.54.453,485.163,101076.547
1635084654717,2021-10-24T17.10.54.717,485.427,101082.719
1635084654982,2021-10-24T17.10.54.982,485.692,101079.547
1635084655246,2021-10-24T17.10.55.246,485.956,101080.219
1635084655511,2021-10-24T17.10.55.511,486.221,101078.703
1635084655776,2021-10-24T17.10.55.776,486.486,101077.742
1635084656040,2021-10-24T17.10.56.040,486.750,101080.219
1635084656305,2021-10-24T17.10.56.305,487.015,101079.086
1635084656570,2021-10-24T17.10.56.570,487.280,101085.578
1635084656834,2021-10-24T17.10.56.834,487.544,101080.039
1635084657099,2021-10-24T17.10.57.099,487.809,101080.500
1635084657363,2021-10-24T17.10.57.363,488.073,101075.203
1635084657628,2021-10-24T17.10.57.628,488.338,101078.031
1635084657893,2021-10-24T17.10.57.893,488.603,101076.547
1635084658158,2021-10-24T17.10.58.158,488.868,101080.039
1635084658422,2021-10-24T17.10.58.422,489.132,101078.562
1635084658687,2021-10-24T17.10.58.687,489.397,101079.547
1635084658950,2021-10-24T17.10.58.950,489.660,101074.531
1635084659216,2021-10-24T17.10.59.216,489.926,101076.547
1635084659481,2021-10-24T17.10.59.481,490.191,101075.875
1635084659744,2021-10-24T17.10.59.744,490.454,101077.531
1635084660010,2021-10-24T17.11.00.010,490.720,101077.359
1635084660275,2021-10-24T17.11.00.275,490.985,101074.680
1635084660538,2021-10-24T17.11.00.538,491.248,101074.000
1635084660803,2021-10-24T17.11.00.803,491.513,101073.859
1635084661067,2021-10-24T17.11.01.067,491.777,101075.875
1635084661332,2021-10-24T17.11.01.332,492.042,101075.203
1635084661597,2021-10-24T17.11.01.597,492.307,101075.875
1635084661861,2021-10-24T17.11.01.861,492.571,101074.391
1635084662126,2021-10-24T17.11.02.126,492.836,101077.078
1635084662391,2021-10-24T17.11.02.391,493.101,101074.531
1635084662655,2021-10-24T17.11.02.655,493.365,101077.219
1635084662920,2021-10-24T17.11.02.920,493.630,101078.703
1635084663184,2021-10-24T17.11.03.184,493.894,101076.016
1635084663449,2021-10-24T17.11.03.449,494.159,101076.016
1635084663714,2021-10-24T17.11.03.714,494.424,101074.891
1635084663978,2021-10-24T17.11.03.978,494.688,101076.016
1635084664243,2021-10-24T17.11.04.243,494.953,101074.852
1635084664508,2021-10-24T17.11.04.508,495.218,101075.562
1635084664772,2021-10-24T17.11.04.772,495.482,101078.703
1635084665037,2021-10-24T17.11.05.037,495.747,101075.344
1635084665301,2021-10-24T17.11.05.301,496.011,101079.367
1635084665566,2021-10-24T17.11.05.566,496.276,101073.859
1635084665831,2021-10-24T17.11.05.831,496.541,101077.531
1635084666095,2021-10-24T17.11.06.095,496.805,101074.680
1635084666360,2021-10-24T17.11.06.360,497.070,101072.000
1635084666625,2021-10-24T17.11.06.625,497.335,101074.531
1635084666888,2021-10-24T17.11.06.888,497.598,101075.523
1635084667154,2021-10-24T17.11.07.154,497.864,101075.203
1635084667417,2021-10-24T17.11.07.417,498.127,101078.203
1635084667682,2021-10-24T17.11.07.682,498.392,101078.875
1635084667948,2021-10-24T17.11.07.948,498.658,101078.562
1635084668211,2021-10-24T17.11.08.211,498.921,101076.859
1635084668476,2021-10-24T17.11.08.476,499.186,101076.016
1635084668741,2021-10-24T17.11.08.741,499.451,101078.203
1635084669005,2021-10-24T17.11.09.005,499.715,101076.859
1635084669270,2021-10-24T17.11.09.270,499.980,101076.688
1635084669534,2021-10-24T17.11.09.534,500.244,101078.625
1635084669799,2021-10-24T17.11.09.799,500.509,101078.703
1635084670064,2021-10-24T17.11.10.064,500.774,101076.859
1635084670328,2021-10-24T17.11.10.328,501.038,101070.195
1635084670593,2021-10-24T17.11.10.593,501.303,101081.172
1635084670858,2021-10-24T17.11.10.858,501.568,101078.203
1635084671122,2021-10-24T17.11.11.122,501.832,101078.344
1635084671387,2021-10-24T17.11.11.387,502.097,101077.219
1635084671651,2021-10-24T17.11.11.651,502.361,101076.188
1635084671916,2021-10-24T17.11.11.916,502.626,101076.859
1635084672181,2021-10-24T17.11.12.181,502.891,101077.531
1635084672445,2021-10-24T17.11.12.445,503.155,101073.859
1635084672710,2021-10-24T17.11.12.710,503.420,101077.359
1635084672975,2021-10-24T17.11.12.975,503.685,101079.891
1635084673239,2021-10-24T17.11.13.239,503.949,101076.188
1635084673504,2021-10-24T17.11.13.504,504.214,101078.031
1635084673767,2021-10-24T17.11.13.767,504.477,101079.547
1635084674032,2021-10-24T17.11.14.032,504.742,101077.359
1635084674298,2021-10-24T17.11.14.298,505.008,101072.531
1635084674561,2021-10-24T17.11.14.561,505.271,101075.344
1635084674826,2021-10-24T17.11.14.826,505.536,101076.016
1635084675092,2021-10-24T17.11.15.092,505.802,101072.172
1635084675355,2021-10-24T17.11.15.355,506.065,101074.852
1635084675620,2021-10-24T17.11.15.620,506.330,101075.664
1635084675884,2021-10-24T17.11.15.884,506.594,101073.516
1635084676149,2021-10-24T17.11.16.149,506.859,101074.188
1635084676414,2021-10-24T17.11.16.414,507.124,101077.000
1635084676678,2021-10-24T17.11.16.678,507.388,101073.656
1635084676943,2021-10-24T17.11.16.943,507.653,101070.516
1635084677208,2021-10-24T17.11.17.208,507.918,101079.156
1635084677472,2021-10-24T17.11.17.472,508.182,101069.633
1635084677737,2021-10-24T17.11.17.737,508.447,101070.156
1635084678002,2021-10-24T17.11.18.002,508.712,101071.188
1635084678266,2021-10-24T17.11.18.266,508.976,101070.156
1635084678531,2021-10-24T17.11.18.531,509.241,101076.859
1635084678795,2021-10-24T17.11.18.795,509.505,101077.531
1635084679060,2021-10-24T17.11.19.060,509.770,101071.188
1635084679325,2021-10-24T17.11.19.325,510.035,101071.641
1635084679589,2021-10-24T17.11.19.589,510.299,101071.500
1635084679854,2021-10-24T17.11.19.854,510.564,101072.453
1635084680119,2021-10-24T17.11.20.119,510.829,101078.203
1635084680383,2021-10-24T17.11.20.383,511.093,101074.680
1635084680648,2021-10-24T17.11.20.648,511.358,101074.852
1635084680913,2021-10-24T17.11.20.913,511.623,101072.172
1635084681177,2021-10-24T17.11.21.177,511.887,101073.195
1635084681442,2021-10-24T17.11.21.442,512.152,101077.359
1635084681705,2021-10-24T17.11.21.705,512.415,101076.336
1635084681970,2021-10-24T17.11.21.970,512.680,101076.188
1635084682236,2021-10-24T17.11.22.236,512.946,101081.172
1635084682499,2021-10-24T17.11.22.499,513.209,101077.531
1635084682764,2021-10-24T17.11.22.764,513.474,101077.672
1635084683030,2021-10-24T17.11.23.030,513.740,101081.547
1635084683293,2021-10-24T17.11.23.293,514.003,101078.203
1635084683558,2021-10-24T17.11.23.558,514.268,101076.859
1635084683822,2021-10-24T17.11.23.822,514.532,101076.859
1635084684087,2021-10-24T17.11.24.087,514.797,101076.859
1635084684352,2021-10-24T17.11.24.352,515.062,101076.188
1635084684616,2021-10-24T17.11.24.616,515.326,101078.031
1635084684881,2021-10-24T17.11.24.881,515.591,101076.688
1635084685146,2021-10-24T17.11.25.146,515.856,101076.859
1635084685410,2021-10-24T17.11.25.410,516.120,101078.875
1635084685675,2021-10-24T17.11.25.675,516.385,101077.742
1635084685939,2021-10-24T17.11.25.939,516.649,101078.703
1635084686204,2021-10-24T17.11.26.204,516.914,101075.344
1635084686469,2021-10-24T17.11.26.469,517.179,101075.523
1635084686733,2021-10-24T17.11.26.733,517.443,101075.664
