epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636470216002,2021-11-09T17.03.36.002,1102.617,101022.359
1636470216264,2021-11-09T17.03.36.264,1102.879,101027.031
1636470216525,2021-11-09T17.03.36.525,1103.141,101022.188
1636470216787,2021-11-09T17.03.36.787,1103.403,101028.047
1636470217049,2021-11-09T17.03.37.049,1103.665,101025.516
1636470217311,2021-11-09T17.03.37.311,1103.926,101025.203
1636470217573,2021-11-09T17.03.37.573,1104.188,101027.875
1636470217834,2021-11-09T17.03.37.834,1104.450,101024.359
1636470218096,2021-11-09T17.03.38.096,1104.712,101025.875
1636470218358,2021-11-09T17.03.38.358,1104.973,101022.547
1636470218620,2021-11-09T17.03.38.620,1105.235,101025.875
1636470218881,2021-11-09T17.03.38.881,1105.497,101027.203
1636470219143,2021-11-09T17.03.39.143,1105.759,101022.547
1636470219405,2021-11-09T17.03.39.405,1106.021,101022.547
1636470219667,2021-11-09T17.03.39.667,1106.282,101023.203
1636470219929,2021-11-09T17.03.39.929,1106.544,101026.359
1636470220190,2021-11-09T17.03.40.190,1106.806,101026.359
1636470220452,2021-11-09T17.03.40.452,1107.068,101025.203
1636470220714,2021-11-09T17.03.40.714,1107.329,101024.719
1636470220976,2021-11-09T17.03.40.976,1107.591,101021.875
1636470221238,2021-11-09T17.03.41.238,1107.853,101027.203
1636470221499,2021-11-09T17.03.41.499,1108.115,101023.594
1636470221761,2021-11-09T17.03.41.761,1108.377,101027.102
1636470222023,2021-11-09T17.03.42.023,1108.638,101024.258
1636470222285,2021-11-09T17.03.42.285,1108.900,101021.875
1636470222546,2021-11-09T17.03.42.546,1109.162,101022.719
1636470222808,2021-11-09T17.03.42.808,1109.424,101022.547
1636470223070,2021-11-09T17.03.43.070,1109.686,101025.203
1636470223332,2021-11-09T17.03.43.332,1109.947,101025.875
1636470223594,2021-11-09T17.03.43.594,1110.209,101026.258
1636470223855,2021-11-09T17.03.43.855,1110.471,101025.594
1636470224117,2021-11-09T17.03.44.117,1110.733,101020.719
1636470224379,2021-11-09T17.03.44.379,1110.994,101022.047
1636470224641,2021-11-09T17.03.44.641,1111.256,101023.594
1636470224902,2021-11-09T17.03.44.902,1111.518,101024.258
1636470225164,2021-11-09T17.03.45.164,1111.780,101027.594
1636470225426,2021-11-09T17.03.45.426,1112.042,101021.594
1636470225688,2021-11-09T17.03.45.688,1112.303,101024.719
1636470225950,2021-11-09T17.03.45.950,1112.565,101022.930
1636470226211,2021-11-09T17.03.46.211,1112.827,101024.258
1636470226473,2021-11-09T17.03.46.473,1113.089,101024.719
1636470226735,2021-11-09T17.03.46.735,1113.350,101024.922
1636470226997,2021-11-09T17.03.46.997,1113.612,101025.594
1636470227258,2021-11-09T17.03.47.258,1113.874,101026.258
1636470227520,2021-11-09T17.03.47.520,1114.136,101025.594
1636470227782,2021-11-09T17.03.47.782,1114.398,101024.922
1636470228044,2021-11-09T17.03.48.044,1114.659,101024.922
1636470228306,2021-11-09T17.03.48.306,1114.921,101025.102
1636470228567,2021-11-09T17.03.48.567,1115.183,101023.594
1636470228829,2021-11-09T17.03.48.829,1115.445,101023.594
1636470229091,2021-11-09T17.03.49.091,1115.706,101025.594
1636470229353,2021-11-09T17.03.49.353,1115.968,101026.258
1636470229614,2021-11-09T17.03.49.614,1116.230,101022.266
1636470229876,2021-11-09T17.03.49.876,1116.492,101022.719
1636470230138,2021-11-09T17.03.50.138,1116.754,101022.930
1636470230400,2021-11-09T17.03.50.400,1117.015,101024.922
1636470230662,2021-11-09T17.03.50.662,1117.277,101024.438
1636470230923,2021-11-09T17.03.50.923,1117.539,101026.438
1636470231185,2021-11-09T17.03.51.185,1117.801,101024.922
1636470231447,2021-11-09T17.03.51.447,1118.062,101022.266
1636470231709,2021-11-09T17.03.51.709,1118.324,101023.594
1636470231970,2021-11-09T17.03.51.970,1118.586,101022.719
1636470232232,2021-11-09T17.03.52.232,1118.848,101021.945
1636470232494,2021-11-09T17.03.52.494,1119.110,101026.258
1636470232756,2021-11-09T17.03.52.756,1119.371,101021.773
1636470233018,2021-11-09T17.03.53.018,1119.633,101023.945
1636470233279,2021-11-09T17.03.53.279,1119.895,101023.391
1636470233541,2021-11-09T17.03.53.541,1120.157,101025.594
1636470233803,2021-11-09T17.03.53.803,1120.419,101022.609
1636470234065,2021-11-09T17.03.54.065,1120.680,101023.281
1636470234327,2021-11-09T17.03.54.327,1120.942,101024.922
1636470234588,2021-11-09T17.03.54.588,1121.204,101023.102
1636470234850,2021-11-09T17.03.54.850,1121.466,101025.102
1636470235112,2021-11-09T17.03.55.112,1121.727,101019.594
1636470235374,2021-11-09T17.03.55.374,1121.989,101019.109
1636470235635,2021-11-09T17.03.55.635,1122.251,101023.594
1636470235897,2021-11-09T17.03.55.897,1122.513,101021.281
1636470236159,2021-11-09T17.03.56.159,1122.775,101021.945
1636470236421,2021-11-09T17.03.56.421,1123.036,101021.945
1636470236683,2021-11-09T17.03.56.683,1123.298,101025.664
1636470236944,2021-11-09T17.03.56.944,1123.560,101024.609
1636470237206,2021-11-09T17.03.57.206,1123.822,101024.609
1636470237468,2021-11-09T17.03.57.468,1124.083,101020.438
1636470237730,2021-11-09T17.03.57.730,1124.345,101025.281
1636470237991,2021-11-09T17.03.57.991,1124.607,101024.438
1636470238253,2021-11-09T17.03.58.253,1124.869,101024.609
1636470238515,2021-11-09T17.03.58.515,1125.131,101021.945
1636470238777,2021-11-09T17.03.58.777,1125.392,101021.945
1636470239039,2021-11-09T17.03.59.039,1125.654,101025.766
1636470239300,2021-11-09T17.03.59.300,1125.916,101023.281
1636470239562,2021-11-09T17.03.59.562,1126.178,101023.773
1636470239824,2021-11-09T17.03.59.824,1126.439,101025.945
1636470240086,2021-11-09T17.04.00.086,1126.701,101023.945
1636470240347,2021-11-09T17.04.00.347,1126.963,101023.102
1636470240609,2021-11-09T17.04.00.609,1127.225,101020.438
1636470240871,2021-11-09T17.04.00.871,1127.487,101025.484
1636470241133,2021-11-09T17.04.01.133,1127.748,101020.930
1636470241395,2021-11-09T17.04.01.395,1128.010,101021.281
1636470241656,2021-11-09T17.04.01.656,1128.272,101027.273
1636470241918,2021-11-09T17.04.01.918,1128.534,101021.109
1636470242180,2021-11-09T17.04.02.180,1128.795,101025.945
1636470242442,2021-11-09T17.04.02.442,1129.057,101020.930
1636470242703,2021-11-09T17.04.02.703,1129.319,101023.281
1636470242965,2021-11-09T17.04.02.965,1129.581,101024.438
1636470243227,2021-11-09T17.04.03.227,1129.843,101025.281
1636470243489,2021-11-09T17.04.03.489,1130.104,101021.945
1636470243751,2021-11-09T17.04.03.751,1130.366,101026.156
1636470244012,2021-11-09T17.04.04.012,1130.628,101024.820
1636470244274,2021-11-09T17.04.04.274,1130.890,101026.156
1636470244536,2021-11-09T17.04.04.536,1131.151,101023.945
1636470244798,2021-11-09T17.04.04.798,1131.413,101022.609
1636470245059,2021-11-09T17.04.05.059,1131.675,101021.773
1636470245321,2021-11-09T17.04.05.321,1131.937,101027.484
1636470245583,2021-11-09T17.04.05.583,1132.199,101028.609
1636470245845,2021-11-09T17.04.05.845,1132.460,101023.945
1636470246107,2021-11-09T17.04.06.107,1132.722,101027.273
1636470246368,2021-11-09T17.04.06.368,1132.984,101021.594
1636470246630,2021-11-09T17.04.06.630,1133.246,101023.484
1636470246892,2021-11-09T17.04.06.892,1133.508,101030.820
1636470247154,2021-11-09T17.04.07.154,1133.769,101021.281
1636470247416,2021-11-09T17.04.07.416,1134.031,101024.609
1636470247677,2021-11-09T17.04.07.677,1134.293,101025.281
1636470247939,2021-11-09T17.04.07.939,1134.555,101020.617
1636470248201,2021-11-09T17.04.08.201,1134.816,101024.609
1636470248463,2021-11-09T17.04.08.463,1135.078,101024.438
1636470248724,2021-11-09T17.04.08.724,1135.340,101021.484
1636470248986,2021-11-09T17.04.08.986,1135.602,101028.609
1636470249248,2021-11-09T17.04.09.248,1135.864,101025.102
1636470249510,2021-11-09T17.04.09.510,1136.125,101026.820
1636470249772,2021-11-09T17.04.09.772,1136.387,101026.609
1636470250033,2021-11-09T17.04.10.033,1136.649,101023.945
1636470250295,2021-11-09T17.04.10.295,1136.911,101025.281
1636470250557,2021-11-09T17.04.10.557,1137.172,101024.820
1636470250819,2021-11-09T17.04.10.819,1137.434,101020.438
1636470251080,2021-11-09T17.04.11.080,1137.696,101024.156
1636470251342,2021-11-09T17.04.11.342,1137.958,101025.945
1636470251604,2021-11-09T17.04.11.604,1138.220,101023.281
1636470251866,2021-11-09T17.04.11.866,1138.481,101027.273
1636470252128,2021-11-09T17.04.12.128,1138.743,101024.156
1636470252389,2021-11-09T17.04.12.389,1139.005,101025.281
1636470252651,2021-11-09T17.04.12.651,1139.267,101020.156
1636470252913,2021-11-09T17.04.12.913,1139.528,101023.281
1636470253175,2021-11-09T17.04.13.175,1139.790,101023.000
1636470253436,2021-11-09T17.04.13.436,1140.052,101023.773
1636470253698,2021-11-09T17.04.13.698,1140.314,101025.484
1636470253960,2021-11-09T17.04.13.960,1140.576,101023.945
1636470254222,2021-11-09T17.04.14.222,1140.837,101020.617
1636470254484,2021-11-09T17.04.14.484,1141.099,101023.484
1636470254745,2021-11-09T17.04.14.745,1141.361,101023.484
1636470255007,2021-11-09T17.04.15.007,1141.623,101022.828
1636470255269,2021-11-09T17.04.15.269,1141.884,101026.609
1636470255531,2021-11-09T17.04.15.531,1142.146,101026.328
1636470255792,2021-11-09T17.04.15.792,1142.408,101027.656
1636470256054,2021-11-09T17.04.16.054,1142.670,101021.773
1636470256316,2021-11-09T17.04.16.316,1142.932,101027.945
1636470256578,2021-11-09T17.04.16.578,1143.193,101023.672
1636470256840,2021-11-09T17.04.16.840,1143.455,101021.945
1636470257101,2021-11-09T17.04.17.101,1143.717,101024.156
1636470257363,2021-11-09T17.04.17.363,1143.979,101022.328
1636470257625,2021-11-09T17.04.17.625,1144.240,101029.656
1636470257887,2021-11-09T17.04.17.887,1144.502,101024.156
1636470258148,2021-11-09T17.04.18.148,1144.764,101022.609
1636470258410,2021-11-09T17.04.18.410,1145.026,101022.328
1636470258672,2021-11-09T17.04.18.672,1145.288,101020.828
1636470258934,2021-11-09T17.04.18.934,1145.549,101024.609
1636470259196,2021-11-09T17.04.19.196,1145.811,101024.156
1636470259457,2021-11-09T17.04.19.457,1146.073,101022.328
1636470259719,2021-11-09T17.04.19.719,1146.335,101022.328
1636470259981,2021-11-09T17.04.19.981,1146.597,101022.156
1636470260243,2021-11-09T17.04.20.243,1146.858,101025.000
1636470260505,2021-11-09T17.04.20.505,1147.120,101022.328
1636470260766,2021-11-09T17.04.20.766,1147.382,101022.438
1636470261028,2021-11-09T17.04.21.028,1147.644,101025.664
1636470261290,2021-11-09T17.04.21.290,1147.905,101025.664
1636470261552,2021-11-09T17.04.21.552,1148.167,101026.500
1636470261813,2021-11-09T17.04.21.813,1148.429,101022.828
1636470262075,2021-11-09T17.04.22.075,1148.691,101022.828
1636470262337,2021-11-09T17.04.22.337,1148.953,101020.617
1636470262599,2021-11-09T17.04.22.599,1149.214,101024.328
1636470262861,2021-11-09T17.04.22.861,1149.476,101023.281
1636470263122,2021-11-09T17.04.23.122,1149.738,101027.484
1636470263384,2021-11-09T17.04.23.384,1150.000,101024.820
1636470263646,2021-11-09T17.04.23.646,1150.261,101024.500
1636470263908,2021-11-09T17.04.23.908,1150.523,101025.484
1636470264169,2021-11-09T17.04.24.169,1150.785,101024.156
1636470264431,2021-11-09T17.04.24.431,1151.047,101025.000
1636470264693,2021-11-09T17.04.24.693,1151.309,101024.820
1636470264955,2021-11-09T17.04.24.955,1151.570,101023.844
1636470265217,2021-11-09T17.04.25.217,1151.832,101022.156
1636470265478,2021-11-09T17.04.25.478,1152.094,101026.500
1636470265740,2021-11-09T17.04.25.740,1152.356,101025.172
1636470266002,2021-11-09T17.04.26.002,1152.617,101023.484
1636470266264,2021-11-09T17.04.26.264,1152.879,101023.281
1636470266525,2021-11-09T17.04.26.525,1153.141,101024.500
1636470266787,2021-11-09T17.04.26.787,1153.403,101022.328
1636470267049,2021-11-09T17.04.27.049,1153.665,101029.656
1636470267311,2021-11-09T17.04.27.311,1153.926,101026.328
1636470267573,2021-11-09T17.04.27.573,1154.188,101023.484
1636470267834,2021-11-09T17.04.27.834,1154.450,101025.844
1636470268096,2021-11-09T17.04.28.096,1154.712,101029.656
1636470268358,2021-11-09T17.04.28.358,1154.973,101026.328
1636470268620,2021-11-09T17.04.28.620,1155.235,101027.344
1636470268881,2021-11-09T17.04.28.881,1155.497,101027.344
1636470269143,2021-11-09T17.04.29.143,1155.759,101026.328
1636470269405,2021-11-09T17.04.29.405,1156.021,101031.734
1636470269667,2021-11-09T17.04.29.667,1156.282,101025.734
1636470269929,2021-11-09T17.04.29.929,1156.544,101025.172
1636470270190,2021-11-09T17.04.30.190,1156.806,101027.062
1636470270452,2021-11-09T17.04.30.452,1157.068,101026.500
1636470270714,2021-11-09T17.04.30.714,1157.329,101027.734
1636470270976,2021-11-09T17.04.30.976,1157.591,101025.844
1636470271237,2021-11-09T17.04.31.237,1157.853,101028.328
1636470271499,2021-11-09T17.04.31.499,1158.115,101026.688
1636470271761,2021-11-09T17.04.31.761,1158.377,101026.398
1636470272023,2021-11-09T17.04.32.023,1158.638,101023.844
1636470272285,2021-11-09T17.04.32.285,1158.900,101027.062
1636470272546,2021-11-09T17.04.32.546,1159.162,101030.398
1636470272808,2021-11-09T17.04.32.808,1159.424,101025.844
1636470273070,2021-11-09T17.04.33.070,1159.686,101029.062
1636470273332,2021-11-09T17.04.33.332,1159.947,101026.328
1636470273594,2021-11-09T17.04.33.594,1160.209,101023.070
1636470273855,2021-11-09T17.04.33.855,1160.471,101024.406
1636470274117,2021-11-09T17.04.34.117,1160.733,101026.016
1636470274379,2021-11-09T17.04.34.379,1160.994,101027.844
1636470274641,2021-11-09T17.04.34.641,1161.256,101025.070
1636470274902,2021-11-09T17.04.34.902,1161.518,101021.672
1636470275164,2021-11-09T17.04.35.164,1161.780,101027.734
1636470275426,2021-11-09T17.04.35.426,1162.042,101025.734
1636470275688,2021-11-09T17.04.35.688,1162.303,101023.172
1636470275950,2021-11-09T17.04.35.950,1162.565,101025.734
1636470276211,2021-11-09T17.04.36.211,1162.827,101025.070
1636470276473,2021-11-09T17.04.36.473,1163.089,101024.688
1636470276735,2021-11-09T17.04.36.735,1163.350,101025.844
1636470276997,2021-11-09T17.04.36.997,1163.612,101024.500
1636470277258,2021-11-09T17.04.37.258,1163.874,101025.070
1636470277520,2021-11-09T17.04.37.520,1164.136,101020.516
1636470277782,2021-11-09T17.04.37.782,1164.398,101027.734
1636470278044,2021-11-09T17.04.38.044,1164.659,101025.070
1636470278306,2021-11-09T17.04.38.306,1164.921,101021.734
1636470278567,2021-11-09T17.04.38.567,1165.183,101025.844
1636470278829,2021-11-09T17.04.38.829,1165.445,101027.734
1636470279091,2021-11-09T17.04.39.091,1165.706,101025.734
1636470279353,2021-11-09T17.04.39.353,1165.968,101023.734
1636470279614,2021-11-09T17.04.39.614,1166.230,101019.844
1636470279876,2021-11-09T17.04.39.876,1166.492,101023.070
1636470280138,2021-11-09T17.04.40.138,1166.754,101025.070
1636470280400,2021-11-09T17.04.40.400,1167.015,101023.844
1636470280662,2021-11-09T17.04.40.662,1167.277,101024.688
1636470280923,2021-11-09T17.04.40.923,1167.539,101030.578
1636470281185,2021-11-09T17.04.41.185,1167.801,101025.172
1636470281447,2021-11-09T17.04.41.447,1168.062,101024.328
1636470281709,2021-11-09T17.04.41.709,1168.324,101027.062
1636470281970,2021-11-09T17.04.41.970,1168.586,101023.172
1636470282232,2021-11-09T17.04.42.232,1168.848,101024.016
1636470282494,2021-11-09T17.04.42.494,1169.110,101025.344
1636470282756,2021-11-09T17.04.42.756,1169.371,101022.016
1636470283018,2021-11-09T17.04.43.018,1169.633,101023.734
1636470283279,2021-11-09T17.04.43.279,1169.895,101026.578
1636470283541,2021-11-09T17.04.43.541,1170.157,101027.906
1636470283803,2021-11-09T17.04.43.803,1170.418,101022.688
1636470284065,2021-11-09T17.04.44.065,1170.680,101026.398
1636470284326,2021-11-09T17.04.44.326,1170.942,101027.242
1636470284588,2021-11-09T17.04.44.588,1171.204,101027.062
1636470284850,2021-11-09T17.04.44.850,1171.466,101027.062
1636470285112,2021-11-09T17.04.45.112,1171.727,101025.070
1636470285374,2021-11-09T17.04.45.374,1171.989,101025.070
1636470285635,2021-11-09T17.04.45.635,1172.251,101024.500
1636470285897,2021-11-09T17.04.45.897,1172.513,101025.734
1636470286159,2021-11-09T17.04.46.159,1172.775,101023.914
1636470286421,2021-11-09T17.04.46.421,1173.036,101029.734
1636470286683,2021-11-09T17.04.46.683,1173.298,101030.016
1636470286944,2021-11-09T17.04.46.944,1173.560,101021.562
1636470287206,2021-11-09T17.04.47.206,1173.822,101023.070
1636470287468,2021-11-09T17.04.47.468,1174.083,101024.500
1636470287730,2021-11-09T17.04.47.730,1174.345,101028.398
1636470287991,2021-11-09T17.04.47.991,1174.607,101024.578
1636470288253,2021-11-09T17.04.48.253,1174.869,101022.688
1636470288515,2021-11-09T17.04.48.515,1175.131,101025.734
1636470288777,2021-11-09T17.04.48.777,1175.392,101031.062
1636470289039,2021-11-09T17.04.49.039,1175.654,101025.914
1636470289300,2021-11-09T17.04.49.300,1175.916,101027.906
1636470289562,2021-11-09T17.04.49.562,1176.178,101024.406
1636470289824,2021-11-09T17.04.49.824,1176.439,101029.242
1636470290086,2021-11-09T17.04.50.086,1176.701,101025.734
1636470290347,2021-11-09T17.04.50.347,1176.963,101025.344
1636470290609,2021-11-09T17.04.50.609,1177.225,101027.062
1636470290871,2021-11-09T17.04.50.871,1177.487,101021.250
1636470291133,2021-11-09T17.04.51.133,1177.748,101026.117
1636470291395,2021-11-09T17.04.51.395,1178.010,101027.062
1636470291656,2021-11-09T17.04.51.656,1178.272,101029.453
1636470291918,2021-11-09T17.04.51.918,1178.534,101027.453
1636470292180,2021-11-09T17.04.52.180,1178.795,101027.453
1636470292442,2021-11-09T17.04.52.442,1179.057,101025.242
1636470292703,2021-11-09T17.04.52.703,1179.319,101025.242
1636470292965,2021-11-09T17.04.52.965,1179.581,101020.516
1636470293227,2021-11-09T17.04.53.227,1179.843,101024.578
1636470293489,2021-11-09T17.04.53.489,1180.104,101024.016
1636470293751,2021-11-09T17.04.53.751,1180.366,101026.578
1636470294012,2021-11-09T17.04.54.012,1180.628,101025.914
1636470294274,2021-11-09T17.04.54.274,1180.890,101025.070
1636470294536,2021-11-09T17.04.54.536,1181.151,101025.914
1636470294798,2021-11-09T17.04.54.798,1181.413,101028.117
1636470295059,2021-11-09T17.04.55.059,1181.675,101025.734
1636470295321,2021-11-09T17.04.55.321,1181.937,101025.734
1636470295583,2021-11-09T17.04.55.583,1182.199,101026.789
1636470295845,2021-11-09T17.04.55.845,1182.460,101028.578
1636470296107,2021-11-09T17.04.56.107,1182.722,101028.117
1636470296368,2021-11-09T17.04.56.368,1182.984,101026.117
1636470296630,2021-11-09T17.04.56.630,1183.246,101026.398
1636470296892,2021-11-09T17.04.56.892,1183.507,101022.406
1636470297154,2021-11-09T17.04.57.154,1183.769,101024.789
1636470297416,2021-11-09T17.04.57.416,1184.031,101025.070
1636470297677,2021-11-09T17.04.57.677,1184.293,101024.789
1636470297939,2021-11-09T17.04.57.939,1184.555,101023.070
1636470298201,2021-11-09T17.04.58.201,1184.816,101026.398
1636470298463,2021-11-09T17.04.58.463,1185.078,101022.016
1636470298724,2021-11-09T17.04.58.724,1185.340,101023.070
1636470298986,2021-11-09T17.04.58.986,1185.602,101025.070
1636470299248,2021-11-09T17.04.59.248,1185.864,101028.117
1636470299510,2021-11-09T17.04.59.510,1186.125,101026.117
1636470299772,2021-11-09T17.04.59.772,1186.387,101025.914
1636470300033,2021-11-09T17.05.00.033,1186.649,101027.906
1636470300295,2021-11-09T17.05.00.295,1186.911,101023.070
1636470300557,2021-11-09T17.05.00.557,1187.172,101022.406
1636470300819,2021-11-09T17.05.00.819,1187.434,101027.453
