epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636468025426,2021-11-09T16.27.05.426,968.672,101070.000
1636468025689,2021-11-09T16.27.05.689,968.935,101069.336
1636468025955,2021-11-09T16.27.05.955,969.201,101068.508
1636468026220,2021-11-09T16.27.06.220,969.466,101072.664
1636468026483,2021-11-09T16.27.06.483,969.729,101067.516
1636468026749,2021-11-09T16.27.06.749,969.995,101066.352
1636468027012,2021-11-09T16.27.07.012,970.258,101070.336
1636468027277,2021-11-09T16.27.07.277,970.523,101071.672
1636468027543,2021-11-09T16.27.07.543,970.789,101071.172
1636468027806,2021-11-09T16.27.07.806,971.052,101067.680
1636468028071,2021-11-09T16.27.08.071,971.317,101067.516
1636468028336,2021-11-09T16.27.08.336,971.582,101066.352
1636468028600,2021-11-09T16.27.08.600,971.846,101066.352
1636468028865,2021-11-09T16.27.08.865,972.111,101065.016
1636468029129,2021-11-09T16.27.09.129,972.375,101064.531
1636468029394,2021-11-09T16.27.09.394,972.640,101065.188
1636468029659,2021-11-09T16.27.09.659,972.905,101069.336
1636468029923,2021-11-09T16.27.09.923,973.169,101070.500
1636468030188,2021-11-09T16.27.10.188,973.434,101068.180
1636468030453,2021-11-09T16.27.10.453,973.699,101067.680
1636468030717,2021-11-09T16.27.10.717,973.963,101068.344
1636468030982,2021-11-09T16.27.10.982,974.228,101069.516
1636468031246,2021-11-09T16.27.11.246,974.492,101063.859
1636468031511,2021-11-09T16.27.11.511,974.757,101067.680
1636468031776,2021-11-09T16.27.11.776,975.022,101068.180
1636468032040,2021-11-09T16.27.12.040,975.286,101068.844
1636468032305,2021-11-09T16.27.12.305,975.551,101070.836
1636468032570,2021-11-09T16.27.12.570,975.816,101066.359
1636468032834,2021-11-09T16.27.12.834,976.080,101064.359
1636468033099,2021-11-09T16.27.13.099,976.345,101063.859
1636468033362,2021-11-09T16.27.13.362,976.608,101063.359
1636468033627,2021-11-09T16.27.13.627,976.873,101072.328
1636468033893,2021-11-09T16.27.13.893,977.139,101071.500
1636468034156,2021-11-09T16.27.14.156,977.402,101066.852
1636468034421,2021-11-09T16.27.14.421,977.667,101069.672
1636468034687,2021-11-09T16.27.14.687,977.933,101067.516
1636468034950,2021-11-09T16.27.14.950,978.196,101067.516
1636468035215,2021-11-09T16.27.15.215,978.461,101068.844
1636468035479,2021-11-09T16.27.15.479,978.725,101069.672
1636468035744,2021-11-09T16.27.15.744,978.990,101067.016
1636468036009,2021-11-09T16.27.16.009,979.255,101068.844
1636468036273,2021-11-09T16.27.16.273,979.519,101066.852
1636468036538,2021-11-09T16.27.16.538,979.784,101068.180
1636468036803,2021-11-09T16.27.16.803,980.049,101065.031
1636468037067,2021-11-09T16.27.17.067,980.313,101069.516
1636468037332,2021-11-09T16.27.17.332,980.578,101072.000
1636468037596,2021-11-09T16.27.17.596,980.842,101072.000
1636468037861,2021-11-09T16.27.17.861,981.107,101070.336
1636468038126,2021-11-09T16.27.18.126,981.372,101071.172
1636468038390,2021-11-09T16.27.18.390,981.636,101074.664
1636468038655,2021-11-09T16.27.18.655,981.901,101070.836
1636468038920,2021-11-09T16.27.18.920,982.166,101069.344
1636468039184,2021-11-09T16.27.19.184,982.430,101072.328
1636468039449,2021-11-09T16.27.19.449,982.695,101069.016
1636468039712,2021-11-09T16.27.19.712,982.958,101072.672
1636468039978,2021-11-09T16.27.19.978,983.224,101075.656
1636468040243,2021-11-09T16.27.20.243,983.489,101067.352
1636468040506,2021-11-09T16.27.20.506,983.752,101070.016
1636468040772,2021-11-09T16.27.20.772,984.018,101071.836
1636468041037,2021-11-09T16.27.21.037,984.283,101067.852
1636468041300,2021-11-09T16.27.21.300,984.546,101070.672
1636468041565,2021-11-09T16.27.21.565,984.811,101068.180
1636468041829,2021-11-09T16.27.21.829,985.075,101067.023
1636468042094,2021-11-09T16.27.22.094,985.340,101065.688
1636468042359,2021-11-09T16.27.22.359,985.605,101070.344
1636468042623,2021-11-09T16.27.22.623,985.869,101071.172
1636468042888,2021-11-09T16.27.22.888,986.134,101069.180
1636468043153,2021-11-09T16.27.23.153,986.399,101067.688
1636468043417,2021-11-09T16.27.23.417,986.663,101072.500
1636468043682,2021-11-09T16.27.23.682,986.928,101068.852
1636468043946,2021-11-09T16.27.23.946,987.192,101066.359
1636468044211,2021-11-09T16.27.24.211,987.457,101071.016
1636468044476,2021-11-09T16.27.24.476,987.722,101073.828
1636468044740,2021-11-09T16.27.24.740,987.986,101067.688
1636468045005,2021-11-09T16.27.25.005,988.251,101070.344
1636468045270,2021-11-09T16.27.25.270,988.516,101068.516
1636468045534,2021-11-09T16.27.25.534,988.780,101070.344
1636468045799,2021-11-09T16.27.25.799,989.045,101075.664
1636468046063,2021-11-09T16.27.26.063,989.309,101071.516
1636468046328,2021-11-09T16.27.26.328,989.574,101073.000
1636468046593,2021-11-09T16.27.26.593,989.839,101072.336
1636468046856,2021-11-09T16.27.26.856,990.102,101074.000
1636468047122,2021-11-09T16.27.27.122,990.368,101073.000
1636468047387,2021-11-09T16.27.27.387,990.633,101066.859
1636468047650,2021-11-09T16.27.27.650,990.896,101072.500
1636468047916,2021-11-09T16.27.27.916,991.162,101071.672
1636468048179,2021-11-09T16.27.28.179,991.425,101071.672
1636468048444,2021-11-09T16.27.28.444,991.690,101070.344
1636468048709,2021-11-09T16.27.28.709,991.955,101073.672
1636468048973,2021-11-09T16.27.28.973,992.219,101071.516
1636468049238,2021-11-09T16.27.29.238,992.484,101068.688
1636468049503,2021-11-09T16.27.29.503,992.749,101071.016
1636468049767,2021-11-09T16.27.29.767,993.013,101070.680
1636468050032,2021-11-09T16.27.30.032,993.278,101072.672
1636468050296,2021-11-09T16.27.30.296,993.542,101069.016
1636468050561,2021-11-09T16.27.30.561,993.807,101068.852
1636468050826,2021-11-09T16.27.30.826,994.072,101069.180
1636468051090,2021-11-09T16.27.31.090,994.336,101072.172
1636468051355,2021-11-09T16.27.31.355,994.601,101070.344
1636468051620,2021-11-09T16.27.31.620,994.866,101072.172
1636468051884,2021-11-09T16.27.31.884,995.130,101072.836
1636468052149,2021-11-09T16.27.32.149,995.395,101067.688
1636468052413,2021-11-09T16.27.32.413,995.659,101070.680
1636468052678,2021-11-09T16.27.32.678,995.924,101071.516
1636468052943,2021-11-09T16.27.32.943,996.189,101074.828
1636468053207,2021-11-09T16.27.33.207,996.453,101072.336
1636468053472,2021-11-09T16.27.33.472,996.718,101074.172
1636468053737,2021-11-09T16.27.33.737,996.983,101071.672
1636468054001,2021-11-09T16.27.34.001,997.247,101070.344
1636468054266,2021-11-09T16.27.34.266,997.512,101071.016
1636468054529,2021-11-09T16.27.34.529,997.775,101075.000
1636468054794,2021-11-09T16.27.34.794,998.040,101072.172
1636468055060,2021-11-09T16.27.35.060,998.306,101070.680
1636468055323,2021-11-09T16.27.35.323,998.569,101067.859
1636468055588,2021-11-09T16.27.35.588,998.834,101070.344
1636468055854,2021-11-09T16.27.35.854,999.100,101074.328
1636468056117,2021-11-09T16.27.36.117,999.363,101070.016
1636468056382,2021-11-09T16.27.36.382,999.628,101069.352
1636468056646,2021-11-09T16.27.36.646,999.892,101073.344
1636468056911,2021-11-09T16.27.36.911,1000.157,101069.516
1636468057176,2021-11-09T16.27.37.176,1000.422,101070.180
1636468057440,2021-11-09T16.27.37.440,1000.686,101072.016
1636468057705,2021-11-09T16.27.37.705,1000.951,101071.844
1636468057970,2021-11-09T16.27.37.970,1001.216,101072.516
1636468058234,2021-11-09T16.27.38.234,1001.480,101068.523
1636468058499,2021-11-09T16.27.38.499,1001.745,101073.844
1636468058763,2021-11-09T16.27.38.763,1002.009,101073.844
1636468059028,2021-11-09T16.27.39.028,1002.274,101073.500
1636468059293,2021-11-09T16.27.39.293,1002.539,101069.188
1636468059557,2021-11-09T16.27.39.557,1002.803,101071.844
1636468059822,2021-11-09T16.27.39.822,1003.068,101072.016
1636468060087,2021-11-09T16.27.40.087,1003.333,101071.844
1636468060351,2021-11-09T16.27.40.351,1003.597,101071.844
1636468060616,2021-11-09T16.27.40.616,1003.862,101071.344
1636468060879,2021-11-09T16.27.40.879,1004.125,101069.188
1636468061145,2021-11-09T16.27.41.145,1004.391,101067.688
1636468061410,2021-11-09T16.27.41.410,1004.656,101074.500
1636468061673,2021-11-09T16.27.41.673,1004.919,101071.844
1636468061938,2021-11-09T16.27.41.938,1005.184,101073.844
1636468062204,2021-11-09T16.27.42.204,1005.450,101070.680
1636468062467,2021-11-09T16.27.42.467,1005.713,101073.172
1636468062732,2021-11-09T16.27.42.732,1005.978,101069.844
1636468062996,2021-11-09T16.27.42.996,1006.242,101067.031
1636468063261,2021-11-09T16.27.43.261,1006.507,101074.000
1636468063526,2021-11-09T16.27.43.526,1006.772,101069.523
1636468063790,2021-11-09T16.27.43.790,1007.036,101065.703
1636468064055,2021-11-09T16.27.44.055,1007.301,101071.844
1636468064320,2021-11-09T16.27.44.320,1007.566,101068.359
1636468064584,2021-11-09T16.27.44.584,1007.830,101071.680
1636468064849,2021-11-09T16.27.44.849,1008.095,101071.680
1636468065114,2021-11-09T16.27.45.114,1008.360,101070.344
1636468065378,2021-11-09T16.27.45.378,1008.624,101074.500
1636468065643,2021-11-09T16.27.45.643,1008.889,101073.672
1636468065908,2021-11-09T16.27.45.908,1009.154,101071.680
1636468066172,2021-11-09T16.27.46.172,1009.418,101069.688
1636468066437,2021-11-09T16.27.46.437,1009.683,101069.523
1636468066701,2021-11-09T16.27.46.701,1009.947,101069.688
1636468066966,2021-11-09T16.27.46.966,1010.212,101072.344
1636468067231,2021-11-09T16.27.47.231,1010.477,101071.016
1636468067495,2021-11-09T16.27.47.495,1010.741,101076.172
1636468067760,2021-11-09T16.27.47.760,1011.006,101073.172
1636468068025,2021-11-09T16.27.48.025,1011.271,101072.344
1636468068289,2021-11-09T16.27.48.289,1011.535,101070.688
1636468068554,2021-11-09T16.27.48.554,1011.800,101071.016
1636468068817,2021-11-09T16.27.48.817,1012.063,101070.844
1636468069083,2021-11-09T16.27.49.083,1012.329,101068.359
1636468069348,2021-11-09T16.27.49.348,1012.594,101072.344
1636468069611,2021-11-09T16.27.49.611,1012.857,101071.516
1636468069876,2021-11-09T16.27.49.876,1013.122,101070.188
1636468070142,2021-11-09T16.27.50.142,1013.388,101074.172
1636468070405,2021-11-09T16.27.50.405,1013.651,101072.180
1636468070670,2021-11-09T16.27.50.670,1013.916,101074.172
1636468070934,2021-11-09T16.27.50.934,1014.180,101069.523
1636468071199,2021-11-09T16.27.51.199,1014.445,101071.844
1636468071464,2021-11-09T16.27.51.464,1014.710,101069.523
1636468071728,2021-11-09T16.27.51.728,1014.974,101075.500
1636468071993,2021-11-09T16.27.51.993,1015.239,101072.680
1636468072258,2021-11-09T16.27.52.258,1015.504,101068.859
1636468072522,2021-11-09T16.27.52.522,1015.768,101072.680
1636468072787,2021-11-09T16.27.52.787,1016.033,101073.016
1636468073051,2021-11-09T16.27.53.051,1016.297,101071.344
1636468073316,2021-11-09T16.27.53.316,1016.562,101072.844
1636468073581,2021-11-09T16.27.53.581,1016.827,101070.844
1636468073845,2021-11-09T16.27.53.845,1017.091,101071.344
1636468074110,2021-11-09T16.27.54.110,1017.356,101070.188
1636468074375,2021-11-09T16.27.54.375,1017.621,101074.016
1636468074639,2021-11-09T16.27.54.639,1017.885,101072.680
1636468074904,2021-11-09T16.27.54.904,1018.150,101072.016
1636468075168,2021-11-09T16.27.55.168,1018.414,101077.500
1636468075433,2021-11-09T16.27.55.433,1018.679,101070.023
1636468075698,2021-11-09T16.27.55.698,1018.944,101071.344
1636468075961,2021-11-09T16.27.55.961,1019.207,101075.344
1636468076227,2021-11-09T16.27.56.227,1019.473,101071.344
1636468076492,2021-11-09T16.27.56.492,1019.738,101072.016
1636468076755,2021-11-09T16.27.56.755,1020.001,101071.188
1636468077021,2021-11-09T16.27.57.021,1020.267,101076.672
1636468077284,2021-11-09T16.27.57.284,1020.530,101073.844
1636468077549,2021-11-09T16.27.57.549,1020.795,101073.180
1636468077814,2021-11-09T16.27.57.814,1021.060,101074.508
1636468078078,2021-11-09T16.27.58.078,1021.324,101068.359
1636468078343,2021-11-09T16.27.58.343,1021.589,101072.352
1636468078608,2021-11-09T16.27.58.608,1021.854,101070.844
1636468078872,2021-11-09T16.27.58.872,1022.118,101077.828
1636468079137,2021-11-09T16.27.59.137,1022.383,101069.188
1636468079402,2021-11-09T16.27.59.402,1022.648,101071.344
1636468079666,2021-11-09T16.27.59.666,1022.912,101071.523
1636468079931,2021-11-09T16.27.59.931,1023.177,101071.523
1636468080196,2021-11-09T16.28.00.196,1023.442,101075.672
1636468080460,2021-11-09T16.28.00.460,1023.706,101075.172
1636468080725,2021-11-09T16.28.00.725,1023.971,101072.516
1636468080989,2021-11-09T16.28.00.989,1024.235,101076.172
1636468081254,2021-11-09T16.28.01.254,1024.500,101075.844
1636468081519,2021-11-09T16.28.01.519,1024.765,101074.844
1636468081783,2021-11-09T16.28.01.783,1025.029,101070.859
1636468082048,2021-11-09T16.28.02.048,1025.294,101073.180
1636468082313,2021-11-09T16.28.02.313,1025.559,101075.344
1636468082577,2021-11-09T16.28.02.577,1025.823,101076.500
1636468082842,2021-11-09T16.28.02.842,1026.088,101073.180
1636468083107,2021-11-09T16.28.03.107,1026.353,101071.023
1636468083371,2021-11-09T16.28.03.371,1026.617,101070.859
1636468083636,2021-11-09T16.28.03.636,1026.882,101070.188
1636468083899,2021-11-09T16.28.03.899,1027.145,101072.352
1636468084165,2021-11-09T16.28.04.165,1027.411,101072.016
1636468084430,2021-11-09T16.28.04.430,1027.676,101070.523
1636468084693,2021-11-09T16.28.04.693,1027.939,101068.867
1636468084959,2021-11-09T16.28.04.959,1028.205,101072.688
1636468085224,2021-11-09T16.28.05.224,1028.470,101073.016
1636468085487,2021-11-09T16.28.05.487,1028.733,101072.188
1636468085752,2021-11-09T16.28.05.752,1028.998,101075.008
1636468086016,2021-11-09T16.28.06.016,1029.262,101073.180
1636468086281,2021-11-09T16.28.06.281,1029.527,101071.188
1636468086546,2021-11-09T16.28.06.546,1029.792,101072.188
1636468086810,2021-11-09T16.28.06.810,1030.056,101072.352
1636468087075,2021-11-09T16.28.07.075,1030.321,101068.203
1636468087340,2021-11-09T16.28.07.340,1030.586,101067.531
1636468087604,2021-11-09T16.28.07.604,1030.850,101071.523
1636468087869,2021-11-09T16.28.07.869,1031.115,101071.023
1636468088134,2021-11-09T16.28.08.134,1031.380,101071.023
1636468088398,2021-11-09T16.28.08.398,1031.644,101068.867
1636468088663,2021-11-09T16.28.08.663,1031.909,101068.867
1636468088927,2021-11-09T16.28.08.927,1032.173,101068.867
1636468089192,2021-11-09T16.28.09.192,1032.438,101074.844
1636468089457,2021-11-09T16.28.09.457,1032.703,101072.852
1636468089721,2021-11-09T16.28.09.721,1032.967,101072.188
1636468089986,2021-11-09T16.28.09.986,1033.232,101068.031
1636468090251,2021-11-09T16.28.10.251,1033.497,101071.688
1636468090515,2021-11-09T16.28.10.515,1033.761,101076.172
1636468090780,2021-11-09T16.28.10.780,1034.026,101071.188
1636468091043,2021-11-09T16.28.11.043,1034.289,101071.523
1636468091309,2021-11-09T16.28.11.309,1034.555,101070.031
1636468091574,2021-11-09T16.28.11.574,1034.820,101068.203
1636468091837,2021-11-09T16.28.11.837,1035.083,101069.203
1636468092103,2021-11-09T16.28.12.103,1035.349,101074.016
1636468092368,2021-11-09T16.28.12.368,1035.614,101072.852
1636468092631,2021-11-09T16.28.12.631,1035.877,101077.000
1636468092897,2021-11-09T16.28.12.897,1036.143,101072.852
1636468093160,2021-11-09T16.28.13.160,1036.406,101074.844
1636468093425,2021-11-09T16.28.13.425,1036.671,101071.359
1636468093690,2021-11-09T16.28.13.690,1036.936,101071.359
1636468093954,2021-11-09T16.28.13.954,1037.200,101076.172
1636468094219,2021-11-09T16.28.14.219,1037.465,101069.000
1636468094484,2021-11-09T16.28.14.484,1037.730,101072.023
1636468094748,2021-11-09T16.28.14.748,1037.994,101077.500
1636468095013,2021-11-09T16.28.15.013,1038.259,101073.352
1636468095277,2021-11-09T16.28.15.277,1038.523,101068.703
1636468095542,2021-11-09T16.28.15.542,1038.788,101072.688
1636468095807,2021-11-09T16.28.15.807,1039.053,101076.672
1636468096071,2021-11-09T16.28.16.071,1039.317,101072.023
1636468096336,2021-11-09T16.28.16.336,1039.582,101072.023
1636468096601,2021-11-09T16.28.16.601,1039.847,101073.516
1636468096865,2021-11-09T16.28.16.865,1040.111,101077.172
1636468097130,2021-11-09T16.28.17.130,1040.376,101070.688
1636468097394,2021-11-09T16.28.17.394,1040.640,101073.352
1636468097659,2021-11-09T16.28.17.659,1040.905,101074.016
1636468097924,2021-11-09T16.28.17.924,1041.170,101071.359
1636468098188,2021-11-09T16.28.18.188,1041.434,101069.367
1636468098453,2021-11-09T16.28.18.453,1041.699,101071.000
1636468098718,2021-11-09T16.28.18.718,1041.964,101070.031
1636468098981,2021-11-09T16.28.18.981,1042.227,101072.023
1636468099247,2021-11-09T16.28.19.247,1042.493,101072.023
1636468099510,2021-11-09T16.28.19.510,1042.756,101071.188
1636468099775,2021-11-09T16.28.19.775,1043.021,101074.016
1636468100041,2021-11-09T16.28.20.041,1043.287,101071.188
1636468100304,2021-11-09T16.28.20.304,1043.550,101075.344
1636468100569,2021-11-09T16.28.20.569,1043.815,101074.516
1636468100834,2021-11-09T16.28.20.834,1044.080,101074.516
1636468101098,2021-11-09T16.28.21.098,1044.344,101074.680
1636468101363,2021-11-09T16.28.21.363,1044.609,101074.844
1636468101627,2021-11-09T16.28.21.627,1044.873,101072.852
1636468101892,2021-11-09T16.28.21.892,1045.138,101073.188
1636468102157,2021-11-09T16.28.22.157,1045.403,101073.852
1636468102421,2021-11-09T16.28.22.421,1045.667,101071.000
1636468102686,2021-11-09T16.28.22.686,1045.932,101073.352
1636468102951,2021-11-09T16.28.22.951,1046.197,101070.328
1636468103215,2021-11-09T16.28.23.215,1046.461,101068.336
1636468103480,2021-11-09T16.28.23.480,1046.726,101073.852
1636468103744,2021-11-09T16.28.23.744,1046.990,101066.672
1636468104009,2021-11-09T16.28.24.009,1047.255,101072.523
1636468104274,2021-11-09T16.28.24.274,1047.520,101069.000
1636468104538,2021-11-09T16.28.24.538,1047.784,101071.656
1636468104803,2021-11-09T16.28.24.803,1048.049,101068.336
1636468105068,2021-11-09T16.28.25.068,1048.314,101066.352
1636468105332,2021-11-09T16.28.25.332,1048.578,101073.188
1636468105597,2021-11-09T16.28.25.597,1048.843,101067.172
1636468105860,2021-11-09T16.28.25.860,1049.106,101064.852
1636468106126,2021-11-09T16.28.26.126,1049.372,101071.656
1636468106391,2021-11-09T16.28.26.391,1049.637,101072.984
1636468106654,2021-11-09T16.28.26.654,1049.900,101070.531
1636468106919,2021-11-09T16.28.26.919,1050.165,101066.516
1636468107185,2021-11-09T16.28.27.185,1050.431,101068.336
1636468107448,2021-11-09T16.28.27.448,1050.694,101071.000
1636468107713,2021-11-09T16.28.27.713,1050.959,101070.328
1636468107977,2021-11-09T16.28.27.977,1051.223,101073.156
1636468108242,2021-11-09T16.28.28.242,1051.488,101069.500
1636468108507,2021-11-09T16.28.28.507,1051.753,101070.328
1636468108771,2021-11-09T16.28.28.771,1052.017,101067.844
1636468109036,2021-11-09T16.28.29.036,1052.282,101073.656
1636468109301,2021-11-09T16.28.29.301,1052.547,101070.336
1636468109565,2021-11-09T16.28.29.565,1052.811,101071.000
1636468109830,2021-11-09T16.28.29.830,1053.076,101069.000
1636468110095,2021-11-09T16.28.30.095,1053.341,101071.188
