epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1635963412458,2021-11-03T20.16.52.458,651.570,100851.578
1635963412719,2021-11-03T20.16.52.719,651.832,100850.062
1635963412981,2021-11-03T20.16.52.981,652.094,100850.914
1635963413243,2021-11-03T20.16.53.243,652.356,100852.891
1635963413505,2021-11-03T20.16.53.505,652.618,100852.703
1635963413766,2021-11-03T20.16.53.766,652.879,100847.438
1635963414028,2021-11-03T20.16.54.028,653.141,100850.500
1635963414290,2021-11-03T20.16.54.290,653.403,100849.406
1635963414552,2021-11-03T20.16.54.552,653.665,100850.914
1635963414814,2021-11-03T20.16.54.814,653.926,100849.000
1635963415075,2021-11-03T20.16.55.075,654.188,100849.406
1635963415337,2021-11-03T20.16.55.337,654.450,100848.750
1635963415599,2021-11-03T20.16.55.599,654.712,100847.438
1635963415861,2021-11-03T20.16.55.861,654.974,100850.258
1635963416122,2021-11-03T20.16.56.122,655.235,100849.164
1635963416384,2021-11-03T20.16.56.384,655.497,100850.914
1635963416646,2021-11-03T20.16.56.646,655.759,100852.047
1635963416908,2021-11-03T20.16.56.908,656.021,100849.164
1635963417170,2021-11-03T20.16.57.170,656.283,100850.258
1635963417431,2021-11-03T20.16.57.431,656.544,100849.820
1635963417693,2021-11-03T20.16.57.693,656.806,100848.938
1635963417955,2021-11-03T20.16.57.955,657.068,100843.672
1635963418217,2021-11-03T20.16.58.217,657.330,100850.477
1635963418478,2021-11-03T20.16.58.478,657.591,100851.391
1635963418740,2021-11-03T20.16.58.740,657.853,100849.406
1635963419002,2021-11-03T20.16.59.002,658.115,100851.141
1635963419264,2021-11-03T20.16.59.264,658.377,100850.477
1635963419526,2021-11-03T20.16.59.526,658.639,100847.625
1635963419787,2021-11-03T20.16.59.787,658.900,100850.477
1635963420049,2021-11-03T20.17.00.049,659.162,100847.625
1635963420311,2021-11-03T20.17.00.311,659.424,100850.477
1635963420573,2021-11-03T20.17.00.573,659.686,100848.500
1635963420834,2021-11-03T20.17.00.834,659.947,100849.594
1635963421096,2021-11-03T20.17.01.096,660.209,100849.164
1635963421358,2021-11-03T20.17.01.358,660.471,100852.234
1635963421620,2021-11-03T20.17.01.620,660.733,100847.438
1635963421882,2021-11-03T20.17.01.882,660.995,100849.594
1635963422143,2021-11-03T20.17.02.143,661.256,100846.305
1635963422405,2021-11-03T20.17.02.405,661.518,100850.477
1635963422667,2021-11-03T20.17.02.667,661.780,100846.969
1635963422929,2021-11-03T20.17.02.929,662.042,100844.547
1635963423191,2021-11-03T20.17.03.191,662.303,100841.703
1635963423452,2021-11-03T20.17.03.452,662.565,100844.984
1635963423714,2021-11-03T20.17.03.714,662.827,100846.719
1635963423976,2021-11-03T20.17.03.976,663.089,100847.844
1635963424238,2021-11-03T20.17.04.238,663.351,100845.219
1635963424499,2021-11-03T20.17.04.499,663.612,100847.188
1635963424761,2021-11-03T20.17.04.761,663.874,100845.648
1635963425023,2021-11-03T20.17.05.023,664.136,100847.375
1635963425285,2021-11-03T20.17.05.285,664.398,100848.688
1635963425547,2021-11-03T20.17.05.547,664.659,100851.797
1635963425808,2021-11-03T20.17.05.808,664.921,100851.984
1635963426070,2021-11-03T20.17.06.070,665.183,100849.164
1635963426332,2021-11-03T20.17.06.332,665.445,100852.203
1635963426594,2021-11-03T20.17.06.594,665.707,100850.234
1635963426855,2021-11-03T20.17.06.855,665.968,100851.797
1635963427117,2021-11-03T20.17.07.117,666.230,100850.477
1635963427379,2021-11-03T20.17.07.379,666.492,100852.203
1635963427641,2021-11-03T20.17.07.641,666.754,100849.352
1635963427903,2021-11-03T20.17.07.903,667.016,100847.844
1635963428164,2021-11-03T20.17.08.164,667.277,100846.305
1635963428426,2021-11-03T20.17.08.426,667.539,100846.773
1635963428688,2021-11-03T20.17.08.688,667.801,100851.328
1635963428950,2021-11-03T20.17.08.950,668.063,100849.820
1635963429211,2021-11-03T20.17.09.211,668.324,100848.500
1635963429473,2021-11-03T20.17.09.473,668.586,100847.844
1635963429735,2021-11-03T20.17.09.735,668.848,100848.500
1635963429997,2021-11-03T20.17.09.997,669.110,100850.672
1635963430259,2021-11-03T20.17.10.259,669.372,100848.688
1635963430520,2021-11-03T20.17.10.520,669.633,100842.578
1635963430782,2021-11-03T20.17.10.782,669.895,100847.188
1635963431044,2021-11-03T20.17.11.044,670.157,100849.352
1635963431306,2021-11-03T20.17.11.306,670.419,100850.891
1635963431567,2021-11-03T20.17.11.567,670.680,100843.672
1635963431829,2021-11-03T20.17.11.829,670.942,100848.258
1635963432091,2021-11-03T20.17.12.091,671.204,100847.844
1635963432353,2021-11-03T20.17.12.353,671.466,100849.164
1635963432615,2021-11-03T20.17.12.615,671.728,100850.477
1635963432876,2021-11-03T20.17.12.876,671.989,100849.820
1635963433138,2021-11-03T20.17.13.138,672.251,100850.016
1635963433400,2021-11-03T20.17.13.400,672.513,100845.875
1635963433662,2021-11-03T20.17.13.662,672.775,100845.875
1635963433923,2021-11-03T20.17.13.923,673.036,100850.477
1635963434185,2021-11-03T20.17.14.185,673.298,100847.844
1635963434447,2021-11-03T20.17.14.447,673.560,100845.219
1635963434709,2021-11-03T20.17.14.709,673.822,100847.188
1635963434971,2021-11-03T20.17.14.971,674.084,100848.031
1635963435232,2021-11-03T20.17.15.232,674.345,100848.258
1635963435494,2021-11-03T20.17.15.494,674.607,100850.016
1635963435756,2021-11-03T20.17.15.756,674.869,100847.844
1635963436018,2021-11-03T20.17.16.018,675.131,100848.688
1635963436280,2021-11-03T20.17.16.280,675.392,100845.219
1635963436541,2021-11-03T20.17.16.541,675.654,100846.531
1635963436803,2021-11-03T20.17.16.803,675.916,100851.984
1635963437065,2021-11-03T20.17.17.065,676.178,100850.477
1635963437327,2021-11-03T20.17.17.327,676.440,100847.188
1635963437588,2021-11-03T20.17.17.588,676.701,100848.500
1635963437850,2021-11-03T20.17.17.850,676.963,100851.547
1635963438112,2021-11-03T20.17.18.112,677.225,100851.547
1635963438374,2021-11-03T20.17.18.374,677.487,100850.891
1635963438636,2021-11-03T20.17.18.636,677.748,100848.914
1635963438897,2021-11-03T20.17.18.897,678.010,100849.352
1635963439159,2021-11-03T20.17.19.159,678.272,100847.188
1635963439421,2021-11-03T20.17.19.421,678.534,100851.547
1635963439683,2021-11-03T20.17.19.683,678.796,100846.719
1635963439944,2021-11-03T20.17.19.944,679.057,100844.547
1635963440206,2021-11-03T20.17.20.206,679.319,100846.719
1635963440468,2021-11-03T20.17.20.468,679.581,100845.219
1635963440730,2021-11-03T20.17.20.730,679.843,100847.188
1635963440992,2021-11-03T20.17.20.992,680.105,100847.188
1635963441253,2021-11-03T20.17.21.253,680.366,100848.031
1635963441515,2021-11-03T20.17.21.515,680.628,100850.234
1635963441777,2021-11-03T20.17.21.777,680.890,100846.719
1635963442039,2021-11-03T20.17.22.039,681.152,100845.398
1635963442300,2021-11-03T20.17.22.300,681.413,100849.352
1635963442562,2021-11-03T20.17.22.562,681.675,100851.547
1635963442824,2021-11-03T20.17.22.824,681.937,100850.234
1635963443086,2021-11-03T20.17.23.086,682.199,100850.891
1635963443348,2021-11-03T20.17.23.348,682.461,100850.234
1635963443609,2021-11-03T20.17.23.609,682.722,100850.016
1635963443871,2021-11-03T20.17.23.871,682.984,100848.258
1635963444133,2021-11-03T20.17.24.133,683.246,100849.352
1635963444395,2021-11-03T20.17.24.395,683.508,100849.352
1635963444656,2021-11-03T20.17.24.656,683.769,100850.477
1635963444918,2021-11-03T20.17.24.918,684.031,100849.164
1635963445180,2021-11-03T20.17.25.180,684.293,100848.258
1635963445442,2021-11-03T20.17.25.442,684.555,100851.547
1635963445704,2021-11-03T20.17.25.704,684.817,100850.477
1635963445965,2021-11-03T20.17.25.965,685.078,100847.188
1635963446227,2021-11-03T20.17.26.227,685.340,100846.938
1635963446489,2021-11-03T20.17.26.489,685.602,100849.578
1635963446751,2021-11-03T20.17.26.751,685.864,100847.602
1635963447012,2021-11-03T20.17.27.012,686.125,100847.602
1635963447274,2021-11-03T20.17.27.274,686.387,100848.914
1635963447536,2021-11-03T20.17.27.536,686.649,100845.875
1635963447798,2021-11-03T20.17.27.798,686.911,100850.016
1635963448060,2021-11-03T20.17.28.060,687.173,100846.062
1635963448321,2021-11-03T20.17.28.321,687.434,100849.578
1635963448583,2021-11-03T20.17.28.583,687.696,100846.281
1635963448845,2021-11-03T20.17.28.845,687.958,100848.688
1635963449107,2021-11-03T20.17.29.107,688.220,100849.578
1635963449369,2021-11-03T20.17.29.369,688.481,100846.531
1635963449630,2021-11-03T20.17.29.630,688.743,100846.062
1635963449892,2021-11-03T20.17.29.892,689.005,100846.531
1635963450154,2021-11-03T20.17.30.154,689.267,100850.234
1635963450416,2021-11-03T20.17.30.416,689.529,100847.188
1635963450677,2021-11-03T20.17.30.677,689.790,100847.789
1635963450939,2021-11-03T20.17.30.939,690.052,100849.578
1635963451201,2021-11-03T20.17.31.201,690.314,100848.500
1635963451463,2021-11-03T20.17.31.463,690.576,100848.500
1635963451725,2021-11-03T20.17.31.725,690.837,100851.078
1635963451986,2021-11-03T20.17.31.986,691.099,100850.234
1635963452248,2021-11-03T20.17.32.248,691.361,100848.258
1635963452510,2021-11-03T20.17.32.510,691.623,100847.375
1635963452772,2021-11-03T20.17.32.772,691.885,100848.258
1635963453033,2021-11-03T20.17.33.033,692.146,100846.531
1635963453295,2021-11-03T20.17.33.295,692.408,100851.328
1635963453557,2021-11-03T20.17.33.557,692.670,100849.352
1635963453819,2021-11-03T20.17.33.819,692.932,100845.648
1635963454081,2021-11-03T20.17.34.081,693.194,100852.398
1635963454342,2021-11-03T20.17.34.342,693.455,100849.578
1635963454604,2021-11-03T20.17.34.604,693.717,100851.547
1635963454866,2021-11-03T20.17.34.866,693.979,100851.984
1635963455128,2021-11-03T20.17.35.128,694.241,100848.914
1635963455389,2021-11-03T20.17.35.389,694.502,100846.938
1635963455651,2021-11-03T20.17.35.651,694.764,100847.789
1635963455913,2021-11-03T20.17.35.913,695.026,100848.500
1635963456175,2021-11-03T20.17.36.175,695.288,100845.875
1635963456437,2021-11-03T20.17.36.437,695.550,100848.445
1635963456698,2021-11-03T20.17.36.698,695.811,100848.258
1635963456960,2021-11-03T20.17.36.960,696.073,100848.258
1635963457222,2021-11-03T20.17.37.222,696.335,100846.719
1635963457484,2021-11-03T20.17.37.484,696.597,100849.578
1635963457745,2021-11-03T20.17.37.745,696.858,100846.938
1635963458007,2021-11-03T20.17.38.007,697.120,100850.234
1635963458269,2021-11-03T20.17.38.269,697.382,100850.422
1635963458531,2021-11-03T20.17.38.531,697.644,100847.602
1635963458793,2021-11-03T20.17.38.793,697.906,100848.258
1635963459054,2021-11-03T20.17.39.054,698.167,100848.258
1635963459316,2021-11-03T20.17.39.316,698.429,100842.984
1635963459578,2021-11-03T20.17.39.578,698.691,100846.719
1635963459840,2021-11-03T20.17.39.840,698.953,100846.719
1635963460101,2021-11-03T20.17.40.101,699.214,100846.281
1635963460363,2021-11-03T20.17.40.363,699.476,100845.219
1635963460625,2021-11-03T20.17.40.625,699.738,100850.828
1635963460887,2021-11-03T20.17.40.887,700.000,100846.281
1635963461149,2021-11-03T20.17.41.149,700.262,100851.078
1635963461410,2021-11-03T20.17.41.410,700.523,100849.109
1635963461672,2021-11-03T20.17.41.672,700.785,100851.328
1635963461934,2021-11-03T20.17.41.934,701.047,100851.547
1635963462196,2021-11-03T20.17.42.196,701.309,100844.969
1635963462458,2021-11-03T20.17.42.458,701.570,100848.258
1635963462719,2021-11-03T20.17.42.719,701.832,100848.914
1635963462981,2021-11-03T20.17.42.981,702.094,100846.281
1635963463243,2021-11-03T20.17.43.243,702.356,100848.258
1635963463505,2021-11-03T20.17.43.505,702.618,100849.820
1635963463766,2021-11-03T20.17.43.766,702.879,100853.531
1635963464028,2021-11-03T20.17.44.028,703.141,100848.445
1635963464290,2021-11-03T20.17.44.290,703.403,100849.766
1635963464552,2021-11-03T20.17.44.552,703.665,100849.578
1635963464814,2021-11-03T20.17.44.814,703.926,100850.234
1635963465075,2021-11-03T20.17.45.075,704.188,100850.016
1635963465337,2021-11-03T20.17.45.337,704.450,100846.281
1635963465599,2021-11-03T20.17.45.599,704.712,100845.625
1635963465861,2021-11-03T20.17.45.861,704.974,100850.234
1635963466122,2021-11-03T20.17.46.122,705.235,100850.891
1635963466384,2021-11-03T20.17.46.384,705.497,100848.914
1635963466646,2021-11-03T20.17.46.646,705.759,100849.578
1635963466908,2021-11-03T20.17.46.908,706.021,100846.531
1635963467170,2021-11-03T20.17.47.170,706.283,100844.742
1635963467431,2021-11-03T20.17.47.431,706.544,100847.375
1635963467693,2021-11-03T20.17.47.693,706.806,100845.625
1635963467955,2021-11-03T20.17.47.955,707.068,100847.375
1635963468217,2021-11-03T20.17.48.217,707.330,100848.688
1635963468478,2021-11-03T20.17.48.478,707.591,100846.281
1635963468740,2021-11-03T20.17.48.740,707.853,100850.398
1635963469002,2021-11-03T20.17.49.002,708.115,100848.914
1635963469264,2021-11-03T20.17.49.264,708.377,100851.078
1635963469526,2021-11-03T20.17.49.526,708.639,100845.398
1635963469787,2021-11-03T20.17.49.787,708.900,100848.914
1635963470049,2021-11-03T20.17.50.049,709.162,100847.602
1635963470311,2021-11-03T20.17.50.311,709.424,100848.031
1635963470573,2021-11-03T20.17.50.573,709.686,100849.766
1635963470834,2021-11-03T20.17.50.834,709.947,100848.914
1635963471096,2021-11-03T20.17.51.096,710.209,100846.281
1635963471358,2021-11-03T20.17.51.358,710.471,100844.969
1635963471620,2021-11-03T20.17.51.620,710.733,100848.914
1635963471882,2021-11-03T20.17.51.882,710.995,100843.648
1635963472143,2021-11-03T20.17.52.143,711.256,100844.500
1635963472405,2021-11-03T20.17.52.405,711.518,100844.305
1635963472667,2021-11-03T20.17.52.667,711.780,100846.938
1635963472929,2021-11-03T20.17.52.929,712.042,100850.016
1635963473190,2021-11-03T20.17.53.190,712.303,100851.547
1635963473452,2021-11-03T20.17.53.452,712.565,100849.578
1635963473714,2021-11-03T20.17.53.714,712.827,100846.062
1635963473976,2021-11-03T20.17.53.976,713.089,100853.055
1635963474238,2021-11-03T20.17.54.238,713.351,100847.602
1635963474499,2021-11-03T20.17.54.499,713.612,100846.938
1635963474761,2021-11-03T20.17.54.761,713.874,100846.281
1635963475023,2021-11-03T20.17.55.023,714.136,100844.969
1635963475285,2021-11-03T20.17.55.285,714.398,100846.938
1635963475547,2021-11-03T20.17.55.547,714.659,100847.539
1635963475808,2021-11-03T20.17.55.808,714.921,100849.766
1635963476070,2021-11-03T20.17.56.070,715.183,100843.648
1635963476332,2021-11-03T20.17.56.332,715.445,100844.500
1635963476594,2021-11-03T20.17.56.594,715.707,100849.578
1635963476855,2021-11-03T20.17.56.855,715.968,100847.125
1635963477117,2021-11-03T20.17.57.117,716.230,100846.281
1635963477379,2021-11-03T20.17.57.379,716.492,100852.375
1635963477641,2021-11-03T20.17.57.641,716.754,100846.281
1635963477903,2021-11-03T20.17.57.903,717.015,100847.789
1635963478164,2021-11-03T20.17.58.164,717.277,100847.789
1635963478426,2021-11-03T20.17.58.426,717.539,100849.578
1635963478688,2021-11-03T20.17.58.688,717.801,100849.516
1635963478950,2021-11-03T20.17.58.950,718.063,100851.055
1635963479211,2021-11-03T20.17.59.211,718.324,100847.539
1635963479473,2021-11-03T20.17.59.473,718.586,100846.469
1635963479735,2021-11-03T20.17.59.735,718.848,100851.719
1635963479997,2021-11-03T20.17.59.997,719.110,100850.234
1635963480259,2021-11-03T20.18.00.259,719.372,100849.516
1635963480520,2021-11-03T20.18.00.520,719.633,100847.602
1635963480782,2021-11-03T20.18.00.782,719.895,100851.719
1635963481044,2021-11-03T20.18.01.044,720.157,100848.203
1635963481306,2021-11-03T20.18.01.306,720.419,100848.914
1635963481567,2021-11-03T20.18.01.567,720.680,100850.234
1635963481829,2021-11-03T20.18.01.829,720.942,100848.859
1635963482091,2021-11-03T20.18.02.091,721.204,100850.398
1635963482353,2021-11-03T20.18.02.353,721.466,100850.672
1635963482615,2021-11-03T20.18.02.615,721.728,100851.055
1635963482876,2021-11-03T20.18.02.876,721.989,100851.055
1635963483138,2021-11-03T20.18.03.138,722.251,100852.812
1635963483400,2021-11-03T20.18.03.400,722.513,100852.375
1635963483662,2021-11-03T20.18.03.662,722.775,100849.766
1635963483923,2021-11-03T20.18.03.923,723.036,100846.938
1635963484185,2021-11-03T20.18.04.185,723.298,100855.000
1635963484447,2021-11-03T20.18.04.447,723.560,100848.203
1635963484709,2021-11-03T20.18.04.709,723.822,100848.258
1635963484971,2021-11-03T20.18.04.971,724.084,100849.766
1635963485232,2021-11-03T20.18.05.232,724.345,100852.156
1635963485494,2021-11-03T20.18.05.494,724.607,100852.812
1635963485756,2021-11-03T20.18.05.756,724.869,100849.742
1635963486018,2021-11-03T20.18.06.018,725.131,100845.625
1635963486279,2021-11-03T20.18.06.279,725.392,100849.742
1635963486541,2021-11-03T20.18.06.541,725.654,100852.812
1635963486803,2021-11-03T20.18.06.803,725.916,100852.156
1635963487065,2021-11-03T20.18.07.065,726.178,100850.828
1635963487327,2021-11-03T20.18.07.327,726.440,100850.172
1635963487588,2021-11-03T20.18.07.588,726.701,100850.172
1635963487850,2021-11-03T20.18.07.850,726.963,100848.422
1635963488112,2021-11-03T20.18.08.112,727.225,100847.109
1635963488374,2021-11-03T20.18.08.374,727.487,100850.828
1635963488636,2021-11-03T20.18.08.636,727.748,100849.078
1635963488897,2021-11-03T20.18.08.897,728.010,100851.500
1635963489159,2021-11-03T20.18.09.159,728.272,100848.422
1635963489421,2021-11-03T20.18.09.421,728.534,100851.719
1635963489683,2021-11-03T20.18.09.683,728.796,100850.398
1635963489944,2021-11-03T20.18.09.944,729.057,100849.742
1635963490206,2021-11-03T20.18.10.206,729.319,100852.156
1635963490468,2021-11-03T20.18.10.468,729.581,100845.156
1635963490730,2021-11-03T20.18.10.730,729.843,100851.078
1635963490992,2021-11-03T20.18.10.992,730.104,100849.766
1635963491253,2021-11-03T20.18.11.253,730.366,100846.719
1635963491515,2021-11-03T20.18.11.515,730.628,100848.859
1635963491777,2021-11-03T20.18.11.777,730.890,100851.719
1635963492039,2021-11-03T20.18.12.039,731.152,100850.398
1635963492300,2021-11-03T20.18.12.300,731.413,100851.719
1635963492562,2021-11-03T20.18.12.562,731.675,100846.469
1635963492824,2021-11-03T20.18.12.824,731.937,100850.172
1635963493086,2021-11-03T20.18.13.086,732.199,100850.398
1635963493348,2021-11-03T20.18.13.348,732.461,100852.562
1635963493609,2021-11-03T20.18.13.609,732.722,100848.422
1635963493871,2021-11-03T20.18.13.871,732.984,100848.609
1635963494133,2021-11-03T20.18.14.133,733.246,100848.859
1635963494395,2021-11-03T20.18.14.395,733.508,100856.078
1635963494656,2021-11-03T20.18.14.656,733.769,100849.078
1635963494918,2021-11-03T20.18.14.918,734.031,100852.812
1635963495180,2021-11-03T20.18.15.180,734.293,100850.398
1635963495442,2021-11-03T20.18.15.442,734.555,100854.344
1635963495704,2021-11-03T20.18.15.704,734.817,100850.398
1635963495965,2021-11-03T20.18.15.965,735.078,100851.719
1635963496227,2021-11-03T20.18.16.227,735.340,100849.766
1635963496489,2021-11-03T20.18.16.489,735.602,100852.562
1635963496751,2021-11-03T20.18.16.751,735.864,100851.055
1635963497012,2021-11-03T20.18.17.012,736.125,100845.789
1635963497274,2021-11-03T20.18.17.274,736.387,100847.109
