epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636548700629,2021-11-10T14.51.40.629,1161.518,100888.328
1636548700891,2021-11-10T14.51.40.891,1161.780,100890.984
1636548701153,2021-11-10T14.51.41.153,1162.042,100888.992
1636548701415,2021-11-10T14.51.41.415,1162.303,100890.984
1636548701676,2021-11-10T14.51.41.676,1162.565,100889.375
1636548701938,2021-11-10T14.51.41.938,1162.827,100889.375
1636548702200,2021-11-10T14.51.42.200,1163.089,100892.047
1636548702462,2021-11-10T14.51.42.462,1163.350,100890.711
1636548702723,2021-11-10T14.51.42.723,1163.612,100893.156
1636548702985,2021-11-10T14.51.42.985,1163.874,100887.000
1636548703247,2021-11-10T14.51.43.247,1164.136,100889.656
1636548703509,2021-11-10T14.51.43.509,1164.398,100888.992
1636548703771,2021-11-10T14.51.43.771,1164.659,100891.172
1636548704032,2021-11-10T14.51.44.032,1164.921,100893.828
1636548704294,2021-11-10T14.51.44.294,1165.183,100890.328
1636548704556,2021-11-10T14.51.44.556,1165.445,100887.844
1636548704818,2021-11-10T14.51.44.818,1165.706,100891.648
1636548705079,2021-11-10T14.51.45.079,1165.968,100893.156
1636548705341,2021-11-10T14.51.45.341,1166.230,100891.828
1636548705603,2021-11-10T14.51.45.603,1166.492,100892.984
1636548705865,2021-11-10T14.51.45.865,1166.754,100889.484
1636548706127,2021-11-10T14.51.46.127,1167.015,100891.648
1636548706388,2021-11-10T14.51.46.388,1167.277,100885.672
1636548706650,2021-11-10T14.51.46.650,1167.539,100887.664
1636548706912,2021-11-10T14.51.46.912,1167.801,100890.711
1636548707174,2021-11-10T14.51.47.174,1168.062,100889.375
1636548707435,2021-11-10T14.51.47.435,1168.324,100889.836
1636548707697,2021-11-10T14.51.47.697,1168.586,100888.992
1636548707959,2021-11-10T14.51.47.959,1168.848,100888.328
1636548708221,2021-11-10T14.51.48.221,1169.110,100891.648
1636548708483,2021-11-10T14.51.48.483,1169.371,100888.328
1636548708744,2021-11-10T14.51.48.744,1169.633,100890.500
1636548709006,2021-11-10T14.51.49.006,1169.895,100887.664
1636548709268,2021-11-10T14.51.49.268,1170.157,100893.641
1636548709530,2021-11-10T14.51.49.530,1170.418,100887.664
1636548709792,2021-11-10T14.51.49.792,1170.680,100896.203
1636548710053,2021-11-10T14.51.50.053,1170.942,100893.375
1636548710315,2021-11-10T14.51.50.315,1171.204,100887.844
1636548710577,2021-11-10T14.51.50.577,1171.466,100890.500
1636548710839,2021-11-10T14.51.50.839,1171.727,100893.375
1636548711100,2021-11-10T14.51.51.100,1171.989,100889.656
1636548711362,2021-11-10T14.51.51.362,1172.251,100893.375
1636548711624,2021-11-10T14.51.51.624,1172.513,100894.031
1636548711886,2021-11-10T14.51.51.886,1172.775,100893.828
1636548712148,2021-11-10T14.51.52.148,1173.036,100894.219
1636548712409,2021-11-10T14.51.52.409,1173.298,100892.047
1636548712671,2021-11-10T14.51.52.671,1173.560,100892.047
1636548712933,2021-11-10T14.51.52.933,1173.822,100891.375
1636548713195,2021-11-10T14.51.53.195,1174.083,100896.688
1636548713456,2021-11-10T14.51.53.456,1174.345,100890.047
1636548713718,2021-11-10T14.51.53.718,1174.607,100893.828
1636548713980,2021-11-10T14.51.53.980,1174.869,100887.844
1636548714242,2021-11-10T14.51.54.242,1175.131,100890.984
1636548714504,2021-11-10T14.51.54.504,1175.392,100891.828
1636548714765,2021-11-10T14.51.54.765,1175.654,100893.828
1636548715027,2021-11-10T14.51.55.027,1175.916,100892.047
1636548715289,2021-11-10T14.51.55.289,1176.178,100888.992
1636548715551,2021-11-10T14.51.55.551,1176.439,100889.375
1636548715812,2021-11-10T14.51.55.812,1176.701,100886.820
1636548716074,2021-11-10T14.51.56.074,1176.963,100894.484
1636548716336,2021-11-10T14.51.56.336,1177.225,100890.711
1636548716598,2021-11-10T14.51.56.598,1177.487,100888.500
1636548716860,2021-11-10T14.51.56.860,1177.748,100890.047
1636548717121,2021-11-10T14.51.57.121,1178.010,100889.375
1636548717383,2021-11-10T14.51.57.383,1178.272,100889.836
1636548717645,2021-11-10T14.51.57.645,1178.534,100891.172
1636548717907,2021-11-10T14.51.57.907,1178.795,100887.000
1636548718168,2021-11-10T14.51.58.168,1179.057,100887.000
1636548718430,2021-11-10T14.51.58.430,1179.319,100888.500
1636548718692,2021-11-10T14.51.58.692,1179.581,100888.719
1636548718954,2021-11-10T14.51.58.954,1179.843,100890.711
1636548719216,2021-11-10T14.51.59.216,1180.104,100888.719
1636548719477,2021-11-10T14.51.59.477,1180.366,100890.711
1636548719739,2021-11-10T14.51.59.739,1180.628,100892.219
1636548720001,2021-11-10T14.52.00.001,1180.890,100892.703
1636548720263,2021-11-10T14.52.00.263,1181.151,100891.172
1636548720525,2021-11-10T14.52.00.525,1181.413,100890.711
1636548720786,2021-11-10T14.52.00.786,1181.675,100890.711
1636548721048,2021-11-10T14.52.01.048,1181.937,100887.664
1636548721310,2021-11-10T14.52.01.310,1182.199,100890.047
1636548721572,2021-11-10T14.52.01.572,1182.460,100889.375
1636548721833,2021-11-10T14.52.01.833,1182.722,100891.375
1636548722095,2021-11-10T14.52.02.095,1182.984,100887.391
1636548722357,2021-11-10T14.52.02.357,1183.246,100887.391
1636548722619,2021-11-10T14.52.02.619,1183.507,100890.047
1636548722881,2021-11-10T14.52.02.881,1183.769,100892.047
1636548723142,2021-11-10T14.52.03.142,1184.031,100887.844
1636548723404,2021-11-10T14.52.03.404,1184.293,100891.828
1636548723666,2021-11-10T14.52.03.666,1184.555,100886.516
1636548723928,2021-11-10T14.52.03.928,1184.816,100889.172
1636548724189,2021-11-10T14.52.04.189,1185.078,100889.172
1636548724451,2021-11-10T14.52.04.451,1185.340,100889.375
1636548724713,2021-11-10T14.52.04.713,1185.602,100886.906
1636548724975,2021-11-10T14.52.04.975,1185.864,100890.047
1636548725237,2021-11-10T14.52.05.237,1186.125,100888.719
1636548725498,2021-11-10T14.52.05.498,1186.387,100886.062
1636548725760,2021-11-10T14.52.05.760,1186.649,100883.406
1636548726022,2021-11-10T14.52.06.022,1186.911,100886.719
1636548726284,2021-11-10T14.52.06.284,1187.172,100892.492
1636548726545,2021-11-10T14.52.06.545,1187.434,100888.898
1636548726807,2021-11-10T14.52.06.807,1187.696,100890.219
1636548727069,2021-11-10T14.52.07.069,1187.958,100890.047
1636548727331,2021-11-10T14.52.07.331,1188.220,100891.375
1636548727593,2021-11-10T14.52.07.593,1188.481,100884.734
1636548727854,2021-11-10T14.52.07.854,1188.743,100892.219
1636548728116,2021-11-10T14.52.08.116,1189.005,100886.062
1636548728378,2021-11-10T14.52.08.378,1189.267,100891.062
1636548728640,2021-11-10T14.52.08.640,1189.528,100890.406
1636548728901,2021-11-10T14.52.08.901,1189.790,100888.719
1636548729163,2021-11-10T14.52.09.163,1190.052,100887.391
1636548729425,2021-11-10T14.52.09.425,1190.314,100892.047
1636548729687,2021-11-10T14.52.09.687,1190.576,100888.055
1636548729949,2021-11-10T14.52.09.949,1190.837,100894.219
1636548730210,2021-11-10T14.52.10.210,1191.099,100893.727
1636548730472,2021-11-10T14.52.10.472,1191.361,100893.375
1636548730734,2021-11-10T14.52.10.734,1191.623,100893.547
1636548730996,2021-11-10T14.52.10.996,1191.884,100890.219
1636548731257,2021-11-10T14.52.11.257,1192.146,100892.883
1636548731519,2021-11-10T14.52.11.519,1192.408,100892.312
1636548731781,2021-11-10T14.52.11.781,1192.670,100891.375
1636548732043,2021-11-10T14.52.12.043,1192.932,100896.688
1636548732305,2021-11-10T14.52.12.305,1193.193,100890.891
1636548732566,2021-11-10T14.52.12.566,1193.455,100892.703
1636548732828,2021-11-10T14.52.12.828,1193.717,100892.219
1636548733090,2021-11-10T14.52.13.090,1193.979,100893.547
1636548733352,2021-11-10T14.52.13.352,1194.240,100892.047
1636548733614,2021-11-10T14.52.13.614,1194.502,100895.820
1636548733875,2021-11-10T14.52.13.875,1194.764,100888.234
1636548734137,2021-11-10T14.52.14.137,1195.026,100893.062
1636548734399,2021-11-10T14.52.14.399,1195.288,100892.883
1636548734661,2021-11-10T14.52.14.661,1195.549,100891.555
1636548734922,2021-11-10T14.52.14.922,1195.811,100892.391
1636548735184,2021-11-10T14.52.15.184,1196.073,100892.391
1636548735446,2021-11-10T14.52.15.446,1196.335,100891.734
1636548735708,2021-11-10T14.52.15.708,1196.596,100886.719
1636548735970,2021-11-10T14.52.15.970,1196.858,100890.047
1636548736231,2021-11-10T14.52.16.231,1197.120,100888.898
1636548736493,2021-11-10T14.52.16.493,1197.382,100888.719
1636548736755,2021-11-10T14.52.16.755,1197.644,100892.219
1636548737017,2021-11-10T14.52.17.017,1197.905,100890.406
1636548737278,2021-11-10T14.52.17.278,1198.167,100889.562
1636548737540,2021-11-10T14.52.17.540,1198.429,100885.188
1636548737802,2021-11-10T14.52.17.802,1198.691,100891.734
1636548738064,2021-11-10T14.52.18.064,1198.953,100894.391
1636548738326,2021-11-10T14.52.18.326,1199.214,100891.375
1636548738587,2021-11-10T14.52.18.587,1199.476,100889.734
1636548738849,2021-11-10T14.52.18.849,1199.738,100889.562
1636548739111,2021-11-10T14.52.19.111,1200.000,100888.055
1636548739373,2021-11-10T14.52.19.373,1200.261,100890.406
1636548739634,2021-11-10T14.52.19.634,1200.523,100888.719
1636548739896,2021-11-10T14.52.19.896,1200.785,100891.555
1636548740158,2021-11-10T14.52.20.158,1201.047,100889.562
1636548740420,2021-11-10T14.52.20.420,1201.309,100887.742
1636548740682,2021-11-10T14.52.20.682,1201.570,100890.406
1636548740943,2021-11-10T14.52.20.943,1201.832,100887.078
1636548741205,2021-11-10T14.52.21.205,1202.094,100889.734
1636548741467,2021-11-10T14.52.21.467,1202.356,100885.570
1636548741729,2021-11-10T14.52.21.729,1202.617,100886.414
1636548741990,2021-11-10T14.52.21.990,1202.879,100885.570
1636548742252,2021-11-10T14.52.22.252,1203.141,100889.461
1636548742514,2021-11-10T14.52.22.514,1203.403,100889.078
1636548742776,2021-11-10T14.52.22.776,1203.665,100886.719
1636548743038,2021-11-10T14.52.23.038,1203.926,100886.906
1636548743299,2021-11-10T14.52.23.299,1204.188,100891.453
1636548743561,2021-11-10T14.52.23.561,1204.450,100890.219
1636548743823,2021-11-10T14.52.23.823,1204.712,100887.742
1636548744085,2021-11-10T14.52.24.085,1204.973,100889.078
1636548744346,2021-11-10T14.52.24.346,1205.235,100889.562
1636548744608,2021-11-10T14.52.24.608,1205.497,100890.406
1636548744870,2021-11-10T14.52.24.870,1205.759,100891.734
1636548745132,2021-11-10T14.52.25.132,1206.021,100891.453
1636548745394,2021-11-10T14.52.25.394,1206.282,100886.805
1636548745655,2021-11-10T14.52.25.655,1206.544,100885.750
1636548745917,2021-11-10T14.52.25.917,1206.806,100892.125
1636548746179,2021-11-10T14.52.26.179,1207.068,100895.445
1636548746441,2021-11-10T14.52.26.441,1207.329,100891.734
1636548746703,2021-11-10T14.52.26.703,1207.591,100890.609
1636548746964,2021-11-10T14.52.26.964,1207.853,100891.453
1636548747226,2021-11-10T14.52.27.226,1208.115,100889.078
1636548747488,2021-11-10T14.52.27.488,1208.377,100888.406
1636548747750,2021-11-10T14.52.27.750,1208.638,100888.617
1636548748011,2021-11-10T14.52.28.011,1208.900,100890.125
1636548748273,2021-11-10T14.52.28.273,1209.162,100892.781
1636548748535,2021-11-10T14.52.28.535,1209.424,100892.781
1636548748797,2021-11-10T14.52.28.797,1209.685,100891.734
1636548749059,2021-11-10T14.52.29.059,1209.947,100887.078
1636548749320,2021-11-10T14.52.29.320,1210.209,100893.938
1636548749582,2021-11-10T14.52.29.582,1210.471,100887.078
1636548749844,2021-11-10T14.52.29.844,1210.733,100886.625
1636548750106,2021-11-10T14.52.30.106,1210.994,100888.125
1636548750367,2021-11-10T14.52.30.367,1211.256,100887.297
1636548750629,2021-11-10T14.52.30.629,1211.518,100890.797
1636548750891,2021-11-10T14.52.30.891,1211.780,100888.125
1636548751153,2021-11-10T14.52.31.153,1212.042,100890.609
1636548751415,2021-11-10T14.52.31.415,1212.303,100888.797
1636548751676,2021-11-10T14.52.31.676,1212.565,100892.125
1636548751938,2021-11-10T14.52.31.938,1212.827,100890.609
1636548752200,2021-11-10T14.52.32.200,1213.089,100893.453
1636548752462,2021-11-10T14.52.32.462,1213.350,100894.289
1636548752723,2021-11-10T14.52.32.723,1213.612,100891.812
1636548752985,2021-11-10T14.52.32.985,1213.874,100892.125
1636548753247,2021-11-10T14.52.33.247,1214.136,100889.734
1636548753509,2021-11-10T14.52.33.509,1214.398,100895.133
1636548753771,2021-11-10T14.52.33.771,1214.659,100894.469
1636548754032,2021-11-10T14.52.34.032,1214.921,100888.312
1636548754294,2021-11-10T14.52.34.294,1215.183,100888.797
1636548754556,2021-11-10T14.52.34.556,1215.445,100893.805
1636548754818,2021-11-10T14.52.34.818,1215.706,100889.281
1636548755079,2021-11-10T14.52.35.079,1215.968,100892.125
1636548755341,2021-11-10T14.52.35.341,1216.230,100887.297
1636548755603,2021-11-10T14.52.35.603,1216.492,100890.969
1636548755865,2021-11-10T14.52.35.865,1216.754,100888.617
1636548756127,2021-11-10T14.52.36.127,1217.015,100888.617
1636548756388,2021-11-10T14.52.36.388,1217.277,100888.969
1636548756650,2021-11-10T14.52.36.650,1217.539,100888.797
1636548756912,2021-11-10T14.52.36.912,1217.801,100890.125
1636548757174,2021-11-10T14.52.37.174,1218.062,100884.984
1636548757435,2021-11-10T14.52.37.435,1218.324,100890.797
1636548757697,2021-11-10T14.52.37.697,1218.586,100889.461
1636548757959,2021-11-10T14.52.37.959,1218.848,100887.648
1636548758221,2021-11-10T14.52.38.221,1219.110,100890.125
1636548758483,2021-11-10T14.52.38.483,1219.371,100890.797
1636548758744,2021-11-10T14.52.38.744,1219.633,100886.141
1636548759006,2021-11-10T14.52.39.006,1219.895,100888.125
1636548759268,2021-11-10T14.52.39.268,1220.157,100887.297
1636548759530,2021-11-10T14.52.39.530,1220.418,100890.125
1636548759792,2021-11-10T14.52.39.792,1220.680,100885.961
1636548760053,2021-11-10T14.52.40.053,1220.942,100885.961
1636548760315,2021-11-10T14.52.40.315,1221.204,100886.141
1636548760577,2021-11-10T14.52.40.577,1221.466,100889.641
1636548760839,2021-11-10T14.52.40.839,1221.727,100887.469
1636548761100,2021-11-10T14.52.41.100,1221.989,100890.305
1636548761362,2021-11-10T14.52.41.362,1222.251,100890.305
1636548761624,2021-11-10T14.52.41.624,1222.513,100891.633
1636548761886,2021-11-10T14.52.41.886,1222.774,100890.484
1636548762148,2021-11-10T14.52.42.148,1223.036,100887.953
1636548762409,2021-11-10T14.52.42.409,1223.298,100891.633
1636548762671,2021-11-10T14.52.42.671,1223.560,100891.453
1636548762933,2021-11-10T14.52.42.933,1223.822,100889.641
1636548763195,2021-11-10T14.52.43.195,1224.083,100891.141
1636548763456,2021-11-10T14.52.43.456,1224.345,100886.805
1636548763718,2021-11-10T14.52.43.718,1224.607,100888.312
1636548763980,2021-11-10T14.52.43.980,1224.869,100891.812
1636548764242,2021-11-10T14.52.44.242,1225.131,100887.648
1636548764504,2021-11-10T14.52.44.504,1225.392,100886.984
1636548764765,2021-11-10T14.52.44.765,1225.654,100887.828
1636548765027,2021-11-10T14.52.45.027,1225.916,100891.633
1636548765289,2021-11-10T14.52.45.289,1226.178,100889.461
1636548765551,2021-11-10T14.52.45.551,1226.439,100890.969
1636548765812,2021-11-10T14.52.45.812,1226.701,100888.797
1636548766074,2021-11-10T14.52.46.074,1226.963,100888.484
1636548766336,2021-11-10T14.52.46.336,1227.225,100892.477
1636548766598,2021-11-10T14.52.46.598,1227.487,100890.125
1636548766860,2021-11-10T14.52.46.860,1227.748,100892.125
1636548767121,2021-11-10T14.52.47.121,1228.010,100889.156
1636548767383,2021-11-10T14.52.47.383,1228.272,100889.156
1636548767645,2021-11-10T14.52.47.645,1228.534,100889.812
1636548767907,2021-11-10T14.52.47.907,1228.795,100888.797
1636548768168,2021-11-10T14.52.48.168,1229.057,100889.641
1636548768430,2021-11-10T14.52.48.430,1229.319,100888.125
1636548768692,2021-11-10T14.52.48.692,1229.581,100890.305
1636548768954,2021-11-10T14.52.48.954,1229.843,100886.141
1636548769216,2021-11-10T14.52.49.216,1230.104,100890.484
1636548769477,2021-11-10T14.52.49.477,1230.366,100890.484
1636548769739,2021-11-10T14.52.49.739,1230.628,100886.492
1636548770001,2021-11-10T14.52.50.001,1230.890,100893.453
1636548770263,2021-11-10T14.52.50.263,1231.151,100887.648
1636548770524,2021-11-10T14.52.50.524,1231.413,100889.641
1636548770786,2021-11-10T14.52.50.786,1231.675,100888.484
1636548771048,2021-11-10T14.52.51.048,1231.937,100888.484
1636548771310,2021-11-10T14.52.51.310,1232.199,100887.156
1636548771572,2021-11-10T14.52.51.572,1232.460,100889.812
1636548771833,2021-11-10T14.52.51.833,1232.722,100891.141
1636548772095,2021-11-10T14.52.52.095,1232.984,100886.984
1636548772357,2021-11-10T14.52.52.357,1233.246,100887.469
1636548772619,2021-11-10T14.52.52.619,1233.507,100890.797
1636548772881,2021-11-10T14.52.52.881,1233.769,100891.812
1636548773142,2021-11-10T14.52.53.142,1234.031,100895.133
1636548773404,2021-11-10T14.52.53.404,1234.293,100889.812
1636548773666,2021-11-10T14.52.53.666,1234.555,100886.312
1636548773928,2021-11-10T14.52.53.928,1234.816,100889.641
1636548774189,2021-11-10T14.52.54.189,1235.078,100889.812
1636548774451,2021-11-10T14.52.54.451,1235.340,100885.656
1636548774713,2021-11-10T14.52.54.713,1235.602,100883.484
1636548774975,2021-11-10T14.52.54.975,1235.863,100887.828
1636548775237,2021-11-10T14.52.55.237,1236.125,100885.828
1636548775498,2021-11-10T14.52.55.498,1236.387,100883.656
1636548775760,2021-11-10T14.52.55.760,1236.649,100888.969
1636548776022,2021-11-10T14.52.56.022,1236.911,100888.312
1636548776284,2021-11-10T14.52.56.284,1237.172,100886.805
1636548776545,2021-11-10T14.52.56.545,1237.434,100885.164
1636548776807,2021-11-10T14.52.56.807,1237.696,100889.641
1636548777069,2021-11-10T14.52.57.069,1237.958,100890.031
1636548777331,2021-11-10T14.52.57.331,1238.220,100886.312
1636548777593,2021-11-10T14.52.57.593,1238.481,100887.648
1636548777854,2021-11-10T14.52.57.854,1238.743,100890.484
1636548778116,2021-11-10T14.52.58.116,1239.005,100887.828
1636548778378,2021-11-10T14.52.58.378,1239.267,100888.031
1636548778640,2021-11-10T14.52.58.640,1239.528,100888.703
1636548778901,2021-11-10T14.52.58.901,1239.790,100888.969
1636548779163,2021-11-10T14.52.59.163,1240.052,100886.984
1636548779425,2021-11-10T14.52.59.425,1240.314,100883.828
1636548779687,2021-11-10T14.52.59.687,1240.576,100885.828
1636548779949,2021-11-10T14.52.59.949,1240.837,100888.484
1636548780210,2021-11-10T14.53.00.210,1241.099,100884.984
1636548780472,2021-11-10T14.53.00.472,1241.361,100889.156
1636548780734,2021-11-10T14.53.00.734,1241.623,100889.156
1636548780996,2021-11-10T14.53.00.996,1241.884,100889.812
1636548781257,2021-11-10T14.53.01.257,1242.146,100890.867
1636548781519,2021-11-10T14.53.01.519,1242.408,100888.484
1636548781781,2021-11-10T14.53.01.781,1242.670,100890.305
1636548782043,2021-11-10T14.53.02.043,1242.932,100886.312
1636548782305,2021-11-10T14.53.02.305,1243.193,100886.492
1636548782566,2021-11-10T14.53.02.566,1243.455,100885.164
1636548782828,2021-11-10T14.53.02.828,1243.717,100887.828
1636548783090,2021-11-10T14.53.03.090,1243.979,100889.812
1636548783352,2021-11-10T14.53.03.352,1244.240,100894.016
1636548783613,2021-11-10T14.53.03.613,1244.502,100887.828
1636548783875,2021-11-10T14.53.03.875,1244.764,100889.461
1636548784137,2021-11-10T14.53.04.137,1245.026,100888.312
1636548784399,2021-11-10T14.53.04.399,1245.288,100891.531
1636548784661,2021-11-10T14.53.04.661,1245.549,100889.812
1636548784922,2021-11-10T14.53.04.922,1245.811,100890.031
1636548785184,2021-11-10T14.53.05.184,1246.073,100891.141
1636548785446,2021-11-10T14.53.05.446,1246.335,100891.531
1636548785708,2021-11-10T14.53.05.708,1246.596,100890.203
