epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636484068013,2021-11-09T20.54.28.013,1731.503,101185.109
1636484068278,2021-11-09T20.54.28.278,1731.768,101183.328
1636484068542,2021-11-09T20.54.28.542,1732.032,101188.422
1636484068807,2021-11-09T20.54.28.807,1732.297,101187.297
1636484069072,2021-11-09T20.54.29.072,1732.562,101182.781
1636484069335,2021-11-09T20.54.29.335,1732.825,101186.641
1636484069601,2021-11-09T20.54.29.601,1733.091,101184.773
1636484069864,2021-11-09T20.54.29.864,1733.354,101182.781
1636484070129,2021-11-09T20.54.30.129,1733.619,101179.812
1636484070395,2021-11-09T20.54.30.395,1733.885,101184.773
1636484070658,2021-11-09T20.54.30.658,1734.148,101188.422
1636484070923,2021-11-09T20.54.30.923,1734.413,101186.438
1636484071189,2021-11-09T20.54.31.189,1734.679,101187.422
1636484071452,2021-11-09T20.54.31.452,1734.942,101181.461
1636484071717,2021-11-09T20.54.31.717,1735.207,101188.422
1636484071981,2021-11-09T20.54.31.981,1735.471,101184.109
1636484072246,2021-11-09T20.54.32.246,1735.736,101183.445
1636484072511,2021-11-09T20.54.32.511,1736.001,101184.445
1636484072775,2021-11-09T20.54.32.775,1736.265,101187.766
1636484073040,2021-11-09T20.54.33.040,1736.530,101187.766
1636484073305,2021-11-09T20.54.33.305,1736.795,101186.930
1636484073569,2021-11-09T20.54.33.569,1737.059,101184.445
1636484073834,2021-11-09T20.54.33.834,1737.324,101186.266
1636484074098,2021-11-09T20.54.34.098,1737.588,101189.750
1636484074363,2021-11-09T20.54.34.363,1737.853,101186.930
1636484074628,2021-11-09T20.54.34.628,1738.118,101186.766
1636484074892,2021-11-09T20.54.34.892,1738.382,101184.773
1636484075157,2021-11-09T20.54.35.157,1738.647,101182.781
1636484075422,2021-11-09T20.54.35.422,1738.912,101188.750
1636484075686,2021-11-09T20.54.35.686,1739.176,101185.609
1636484075951,2021-11-09T20.54.35.951,1739.441,101189.086
1636484076214,2021-11-09T20.54.36.214,1739.704,101183.445
1636484076480,2021-11-09T20.54.36.480,1739.970,101188.922
1636484076745,2021-11-09T20.54.36.745,1740.235,101186.266
1636484077008,2021-11-09T20.54.37.008,1740.498,101186.766
1636484077273,2021-11-09T20.54.37.273,1740.763,101189.750
1636484077539,2021-11-09T20.54.37.539,1741.029,101188.086
1636484077802,2021-11-09T20.54.37.802,1741.292,101188.922
1636484078067,2021-11-09T20.54.38.067,1741.557,101184.281
1636484078331,2021-11-09T20.54.38.331,1741.821,101188.750
1636484078596,2021-11-09T20.54.38.596,1742.086,101181.953
1636484078861,2021-11-09T20.54.38.861,1742.351,101186.094
1636484079125,2021-11-09T20.54.39.125,1742.615,101189.406
1636484079390,2021-11-09T20.54.39.390,1742.880,101188.750
1636484079655,2021-11-09T20.54.39.655,1743.145,101188.922
1636484079919,2021-11-09T20.54.39.919,1743.409,101188.086
1636484080184,2021-11-09T20.54.40.184,1743.674,101182.617
1636484080448,2021-11-09T20.54.40.448,1743.938,101188.258
1636484080713,2021-11-09T20.54.40.713,1744.203,101186.094
1636484080978,2021-11-09T20.54.40.978,1744.468,101185.438
1636484081242,2021-11-09T20.54.41.242,1744.732,101181.461
1636484081507,2021-11-09T20.54.41.507,1744.997,101185.930
1636484081772,2021-11-09T20.54.41.772,1745.262,101186.766
1636484082036,2021-11-09T20.54.42.036,1745.526,101186.094
1636484082301,2021-11-09T20.54.42.301,1745.791,101186.594
1636484082564,2021-11-09T20.54.42.564,1746.054,101188.750
1636484082830,2021-11-09T20.54.42.830,1746.320,101187.766
1636484083095,2021-11-09T20.54.43.095,1746.585,101190.078
1636484083358,2021-11-09T20.54.43.358,1746.848,101186.094
1636484083624,2021-11-09T20.54.43.624,1747.114,101185.438
1636484083889,2021-11-09T20.54.43.889,1747.379,101186.094
1636484084152,2021-11-09T20.54.44.152,1747.642,101186.594
1636484084418,2021-11-09T20.54.44.418,1747.908,101183.281
1636484084681,2021-11-09T20.54.44.681,1748.171,101184.281
1636484084946,2021-11-09T20.54.44.946,1748.436,101185.266
1636484085211,2021-11-09T20.54.45.211,1748.701,101186.438
1636484085475,2021-11-09T20.54.45.475,1748.965,101188.578
1636484085740,2021-11-09T20.54.45.740,1749.230,101189.406
1636484086005,2021-11-09T20.54.46.005,1749.495,101189.406
1636484086269,2021-11-09T20.54.46.269,1749.759,101187.422
1636484086534,2021-11-09T20.54.46.534,1750.024,101185.438
1636484086798,2021-11-09T20.54.46.798,1750.288,101186.594
1636484087063,2021-11-09T20.54.47.063,1750.553,101186.766
1636484087328,2021-11-09T20.54.47.328,1750.818,101186.930
1636484087592,2021-11-09T20.54.47.592,1751.082,101185.438
1636484087857,2021-11-09T20.54.47.857,1751.347,101187.250
1636484088122,2021-11-09T20.54.48.122,1751.612,101189.250
1636484088386,2021-11-09T20.54.48.386,1751.876,101185.266
1636484088651,2021-11-09T20.54.48.651,1752.141,101187.422
1636484088916,2021-11-09T20.54.48.916,1752.406,101189.406
1636484089180,2021-11-09T20.54.49.180,1752.670,101184.438
1636484089445,2021-11-09T20.54.49.445,1752.935,101187.078
1636484089710,2021-11-09T20.54.49.710,1753.200,101185.266
1636484089974,2021-11-09T20.54.49.974,1753.464,101188.750
1636484090239,2021-11-09T20.54.50.239,1753.729,101186.594
1636484090502,2021-11-09T20.54.50.502,1753.992,101187.594
1636484090768,2021-11-09T20.54.50.768,1754.258,101182.125
1636484091033,2021-11-09T20.54.51.033,1754.523,101189.406
1636484091296,2021-11-09T20.54.51.296,1754.786,101189.250
1636484091562,2021-11-09T20.54.51.562,1755.052,101189.250
1636484091827,2021-11-09T20.54.51.827,1755.317,101185.266
1636484092090,2021-11-09T20.54.52.090,1755.580,101188.578
1636484092356,2021-11-09T20.54.52.356,1755.846,101188.406
1636484092619,2021-11-09T20.54.52.619,1756.109,101182.781
1636484092884,2021-11-09T20.54.52.884,1756.374,101186.766
1636484093149,2021-11-09T20.54.53.149,1756.639,101189.406
1636484093413,2021-11-09T20.54.53.413,1756.903,101185.094
1636484093678,2021-11-09T20.54.53.678,1757.168,101188.750
1636484093943,2021-11-09T20.54.53.943,1757.433,101183.938
1636484094207,2021-11-09T20.54.54.207,1757.697,101189.578
1636484094472,2021-11-09T20.54.54.472,1757.962,101188.750
1636484094737,2021-11-09T20.54.54.737,1758.227,101187.922
1636484095001,2021-11-09T20.54.55.001,1758.491,101189.078
1636484095266,2021-11-09T20.54.55.266,1758.756,101187.422
1636484095530,2021-11-09T20.54.55.530,1759.020,101185.930
1636484095795,2021-11-09T20.54.55.795,1759.285,101186.422
1636484096060,2021-11-09T20.54.56.060,1759.550,101188.750
1636484096324,2021-11-09T20.54.56.324,1759.814,101186.594
1636484096589,2021-11-09T20.54.56.589,1760.079,101185.594
1636484096854,2021-11-09T20.54.56.854,1760.344,101187.250
1636484097118,2021-11-09T20.54.57.118,1760.608,101187.250
1636484097383,2021-11-09T20.54.57.383,1760.873,101186.094
1636484097647,2021-11-09T20.54.57.647,1761.137,101189.078
1636484097912,2021-11-09T20.54.57.912,1761.402,101183.766
1636484098177,2021-11-09T20.54.58.177,1761.667,101188.406
1636484098440,2021-11-09T20.54.58.440,1761.930,101186.766
1636484098706,2021-11-09T20.54.58.706,1762.196,101182.617
1636484098971,2021-11-09T20.54.58.971,1762.461,101186.422
1636484099234,2021-11-09T20.54.59.234,1762.724,101184.922
1636484099500,2021-11-09T20.54.59.500,1762.990,101186.422
1636484099763,2021-11-09T20.54.59.763,1763.253,101188.578
1636484100028,2021-11-09T20.55.00.028,1763.518,101184.773
1636484100293,2021-11-09T20.55.00.293,1763.783,101185.930
1636484100557,2021-11-09T20.55.00.557,1764.047,101189.562
1636484100822,2021-11-09T20.55.00.822,1764.312,101187.422
1636484101087,2021-11-09T20.55.01.087,1764.577,101186.094
1636484101351,2021-11-09T20.55.01.351,1764.841,101181.781
1636484101616,2021-11-09T20.55.01.616,1765.106,101187.078
1636484101880,2021-11-09T20.55.01.880,1765.370,101185.094
1636484102145,2021-11-09T20.55.02.145,1765.635,101182.617
1636484102410,2021-11-09T20.55.02.410,1765.900,101182.281
1636484102674,2021-11-09T20.55.02.674,1766.164,101185.930
1636484102939,2021-11-09T20.55.02.939,1766.429,101183.109
1636484103204,2021-11-09T20.55.03.204,1766.694,101185.094
1636484103468,2021-11-09T20.55.03.468,1766.958,101191.234
1636484103733,2021-11-09T20.55.03.733,1767.223,101183.109
1636484103997,2021-11-09T20.55.03.997,1767.487,101185.930
1636484104262,2021-11-09T20.55.04.262,1767.752,101185.594
1636484104527,2021-11-09T20.55.04.527,1768.017,101183.766
1636484104791,2021-11-09T20.55.04.791,1768.281,101183.766
1636484105056,2021-11-09T20.55.05.056,1768.546,101184.438
1636484105321,2021-11-09T20.55.05.321,1768.811,101180.461
1636484105585,2021-11-09T20.55.05.585,1769.075,101186.922
1636484105850,2021-11-09T20.55.05.850,1769.340,101185.766
1636484106113,2021-11-09T20.55.06.113,1769.603,101184.094
1636484106378,2021-11-09T20.55.06.378,1769.868,101186.250
1636484106644,2021-11-09T20.55.06.644,1770.134,101186.078
1636484106907,2021-11-09T20.55.06.907,1770.397,101187.578
1636484107172,2021-11-09T20.55.07.172,1770.662,101189.078
1636484107438,2021-11-09T20.55.07.438,1770.928,101187.078
1636484107701,2021-11-09T20.55.07.701,1771.191,101187.922
1636484107966,2021-11-09T20.55.07.966,1771.456,101185.930
1636484108230,2021-11-09T20.55.08.230,1771.720,101188.250
1636484108495,2021-11-09T20.55.08.495,1771.985,101187.078
1636484108760,2021-11-09T20.55.08.760,1772.250,101186.250
1636484109024,2021-11-09T20.55.09.024,1772.514,101183.609
1636484109289,2021-11-09T20.55.09.289,1772.779,101187.078
1636484109554,2021-11-09T20.55.09.554,1773.044,101181.281
1636484109818,2021-11-09T20.55.09.818,1773.308,101191.234
1636484110083,2021-11-09T20.55.10.083,1773.573,101191.234
1636484110347,2021-11-09T20.55.10.347,1773.837,101186.750
1636484110612,2021-11-09T20.55.10.612,1774.102,101184.922
1636484110877,2021-11-09T20.55.10.877,1774.367,101185.594
1636484111142,2021-11-09T20.55.11.142,1774.632,101182.938
1636484111406,2021-11-09T20.55.11.406,1774.896,101188.250
1636484111671,2021-11-09T20.55.11.671,1775.161,101188.906
1636484111935,2021-11-09T20.55.11.935,1775.425,101187.578
1636484112200,2021-11-09T20.55.12.200,1775.690,101185.422
1636484112465,2021-11-09T20.55.12.465,1775.955,101186.250
1636484112729,2021-11-09T20.55.12.729,1776.219,101185.094
1636484112994,2021-11-09T20.55.12.994,1776.484,101188.406
1636484113259,2021-11-09T20.55.13.259,1776.749,101185.250
1636484113522,2021-11-09T20.55.13.522,1777.012,101183.266
1636484113788,2021-11-09T20.55.13.788,1777.278,101184.766
1636484114053,2021-11-09T20.55.14.053,1777.543,101185.594
1636484114316,2021-11-09T20.55.14.316,1777.806,101185.422
1636484114582,2021-11-09T20.55.14.582,1778.072,101187.078
1636484114847,2021-11-09T20.55.14.847,1778.337,101185.422
1636484115110,2021-11-09T20.55.15.110,1778.600,101181.766
1636484115376,2021-11-09T20.55.15.376,1778.866,101187.078
1636484115639,2021-11-09T20.55.15.639,1779.129,101185.422
1636484115904,2021-11-09T20.55.15.904,1779.394,101182.609
1636484116169,2021-11-09T20.55.16.169,1779.659,101182.766
1636484116433,2021-11-09T20.55.16.433,1779.923,101182.766
1636484116698,2021-11-09T20.55.16.698,1780.188,101182.109
1636484116963,2021-11-09T20.55.16.963,1780.453,101184.922
1636484117227,2021-11-09T20.55.17.227,1780.717,101182.609
1636484117492,2021-11-09T20.55.17.492,1780.982,101185.250
1636484117756,2021-11-09T20.55.17.756,1781.246,101186.578
1636484118021,2021-11-09T20.55.18.021,1781.511,101186.750
1636484118286,2021-11-09T20.55.18.286,1781.776,101183.438
1636484118550,2021-11-09T20.55.18.550,1782.040,101192.391
1636484118815,2021-11-09T20.55.18.815,1782.305,101189.562
1636484119080,2021-11-09T20.55.19.080,1782.570,101185.594
1636484119344,2021-11-09T20.55.19.344,1782.834,101189.398
1636484119609,2021-11-09T20.55.19.609,1783.099,101188.906
1636484119873,2021-11-09T20.55.19.873,1783.363,101191.406
1636484120138,2021-11-09T20.55.20.138,1783.628,101188.250
1636484120403,2021-11-09T20.55.20.403,1783.893,101190.406
1636484120667,2021-11-09T20.55.20.667,1784.157,101189.734
1636484120932,2021-11-09T20.55.20.932,1784.422,101186.750
1636484121197,2021-11-09T20.55.21.197,1784.687,101185.422
1636484121460,2021-11-09T20.55.21.460,1784.950,101186.406
1636484121726,2021-11-09T20.55.21.726,1785.216,101187.406
1636484121989,2021-11-09T20.55.21.989,1785.479,101181.766
1636484122254,2021-11-09T20.55.22.254,1785.744,101190.062
1636484122520,2021-11-09T20.55.22.520,1786.010,101185.750
1636484122783,2021-11-09T20.55.22.783,1786.273,101184.250
1636484123048,2021-11-09T20.55.23.048,1786.538,101186.578
1636484123314,2021-11-09T20.55.23.314,1786.804,101186.250
1636484123577,2021-11-09T20.55.23.577,1787.067,101184.766
1636484123842,2021-11-09T20.55.23.842,1787.332,101192.219
1636484124106,2021-11-09T20.55.24.106,1787.596,101183.758
1636484124371,2021-11-09T20.55.24.371,1787.861,101184.766
1636484124636,2021-11-09T20.55.24.636,1788.126,101183.266
1636484124900,2021-11-09T20.55.24.900,1788.390,101179.445
1636484125165,2021-11-09T20.55.25.165,1788.655,101185.922
1636484125430,2021-11-09T20.55.25.430,1788.920,101187.406
1636484125694,2021-11-09T20.55.25.694,1789.184,101188.562
1636484125959,2021-11-09T20.55.25.959,1789.449,101183.094
1636484126223,2021-11-09T20.55.26.223,1789.713,101187.906
1636484126488,2021-11-09T20.55.26.488,1789.978,101186.734
1636484126753,2021-11-09T20.55.26.753,1790.243,101186.406
1636484127017,2021-11-09T20.55.27.017,1790.507,101183.094
1636484127282,2021-11-09T20.55.27.282,1790.772,101187.578
1636484127547,2021-11-09T20.55.27.547,1791.037,101188.398
1636484127811,2021-11-09T20.55.27.811,1791.301,101182.609
1636484128076,2021-11-09T20.55.28.076,1791.566,101186.078
1636484128341,2021-11-09T20.55.28.341,1791.831,101188.398
1636484128605,2021-11-09T20.55.28.605,1792.095,101188.398
1636484128870,2021-11-09T20.55.28.870,1792.360,101188.227
1636484129133,2021-11-09T20.55.29.133,1792.623,101185.922
1636484129398,2021-11-09T20.55.29.398,1792.888,101186.578
1636484129664,2021-11-09T20.55.29.664,1793.154,101188.078
1636484129927,2021-11-09T20.55.29.927,1793.417,101189.227
1636484130192,2021-11-09T20.55.30.192,1793.682,101190.555
1636484130458,2021-11-09T20.55.30.458,1793.948,101187.734
1636484130721,2021-11-09T20.55.30.721,1794.211,101187.070
1636484130986,2021-11-09T20.55.30.986,1794.476,101184.086
1636484131250,2021-11-09T20.55.31.250,1794.740,101183.094
1636484131515,2021-11-09T20.55.31.515,1795.005,101182.758
1636484131780,2021-11-09T20.55.31.780,1795.270,101182.438
1636484132044,2021-11-09T20.55.32.044,1795.534,101188.078
1636484132309,2021-11-09T20.55.32.309,1795.799,101184.094
1636484132574,2021-11-09T20.55.32.574,1796.064,101182.758
1636484132838,2021-11-09T20.55.32.838,1796.328,101183.422
1636484133103,2021-11-09T20.55.33.103,1796.593,101185.922
1636484133367,2021-11-09T20.55.33.367,1796.857,101190.047
1636484133632,2021-11-09T20.55.33.632,1797.122,101181.602
1636484133897,2021-11-09T20.55.33.897,1797.387,101187.242
1636484134161,2021-11-09T20.55.34.161,1797.651,101184.422
1636484134426,2021-11-09T20.55.34.426,1797.916,101184.750
1636484134691,2021-11-09T20.55.34.691,1798.181,101189.227
1636484134955,2021-11-09T20.55.34.955,1798.445,101183.422
1636484135220,2021-11-09T20.55.35.220,1798.710,101189.719
1636484135485,2021-11-09T20.55.35.485,1798.975,101184.914
1636484135749,2021-11-09T20.55.35.749,1799.239,101185.750
1636484136014,2021-11-09T20.55.36.014,1799.504,101185.922
1636484136279,2021-11-09T20.55.36.279,1799.769,101186.734
1636484136543,2021-11-09T20.55.36.543,1800.033,101187.734
1636484136808,2021-11-09T20.55.36.808,1800.298,101182.094
1636484137071,2021-11-09T20.55.37.071,1800.561,101188.398
1636484137336,2021-11-09T20.55.37.336,1800.826,101186.906
1636484137602,2021-11-09T20.55.37.602,1801.092,101186.734
1636484137865,2021-11-09T20.55.37.865,1801.355,101181.438
1636484138130,2021-11-09T20.55.38.130,1801.620,101184.086
1636484138396,2021-11-09T20.55.38.396,1801.886,101182.758
1636484138659,2021-11-09T20.55.38.659,1802.149,101188.562
1636484138924,2021-11-09T20.55.38.924,1802.414,101187.734
1636484139188,2021-11-09T20.55.39.188,1802.678,101185.086
1636484139453,2021-11-09T20.55.39.453,1802.943,101182.758
1636484139718,2021-11-09T20.55.39.718,1803.208,101185.922
1636484139982,2021-11-09T20.55.39.982,1803.472,101182.922
1636484140247,2021-11-09T20.55.40.247,1803.737,101183.922
1636484140512,2021-11-09T20.55.40.512,1804.002,101186.406
1636484140776,2021-11-09T20.55.40.776,1804.266,101186.906
1636484141041,2021-11-09T20.55.41.041,1804.531,101183.758
1636484141305,2021-11-09T20.55.41.305,1804.795,101181.602
1636484141570,2021-11-09T20.55.41.570,1805.060,101182.094
1636484141835,2021-11-09T20.55.41.835,1805.325,101188.562
1636484142099,2021-11-09T20.55.42.099,1805.589,101184.086
1636484142364,2021-11-09T20.55.42.364,1805.854,101186.734
1636484142629,2021-11-09T20.55.42.629,1806.119,101185.922
1636484142893,2021-11-09T20.55.42.893,1806.383,101187.734
1636484143158,2021-11-09T20.55.43.158,1806.648,101186.578
1636484143421,2021-11-09T20.55.43.421,1806.911,101185.578
1636484143687,2021-11-09T20.55.43.687,1807.177,101186.578
1636484143952,2021-11-09T20.55.43.952,1807.442,101183.250
1636484144215,2021-11-09T20.55.44.215,1807.705,101185.750
1636484144481,2021-11-09T20.55.44.481,1807.971,101186.406
1636484144746,2021-11-09T20.55.44.746,1808.236,101184.578
1636484145009,2021-11-09T20.55.45.009,1808.499,101185.750
1636484145274,2021-11-09T20.55.45.274,1808.764,101183.914
1636484145538,2021-11-09T20.55.45.538,1809.028,101186.734
1636484145803,2021-11-09T20.55.45.803,1809.293,101184.750
1636484146068,2021-11-09T20.55.46.068,1809.558,101181.266
1636484146334,2021-11-09T20.55.46.334,1809.824,101190.219
1636484146597,2021-11-09T20.55.46.597,1810.087,101184.086
1636484146862,2021-11-09T20.55.46.862,1810.352,101184.086
1636484147126,2021-11-09T20.55.47.126,1810.616,101184.578
1636484147391,2021-11-09T20.55.47.391,1810.881,101186.070
1636484147656,2021-11-09T20.55.47.656,1811.146,101183.750
1636484147920,2021-11-09T20.55.47.920,1811.410,101188.398
1636484148185,2021-11-09T20.55.48.185,1811.675,101184.406
1636484148450,2021-11-09T20.55.48.450,1811.940,101186.906
1636484148714,2021-11-09T20.55.48.714,1812.204,101185.086
1636484148979,2021-11-09T20.55.48.979,1812.469,101182.758
1636484149243,2021-11-09T20.55.49.243,1812.733,101181.438
1636484149508,2021-11-09T20.55.49.508,1812.998,101184.250
1636484149773,2021-11-09T20.55.49.773,1813.263,101185.242
1636484150037,2021-11-09T20.55.50.037,1813.527,101189.719
1636484150302,2021-11-09T20.55.50.302,1813.792,101182.594
1636484150567,2021-11-09T20.55.50.567,1814.057,101185.242
1636484150831,2021-11-09T20.55.50.831,1814.321,101186.070
1636484151096,2021-11-09T20.55.51.096,1814.586,101185.242
1636484151359,2021-11-09T20.55.51.359,1814.849,101181.922
1636484151625,2021-11-09T20.55.51.625,1815.115,101186.562
1636484151890,2021-11-09T20.55.51.890,1815.380,101183.914
1636484152153,2021-11-09T20.55.52.153,1815.643,101182.594
1636484152418,2021-11-09T20.55.52.418,1815.908,101182.594
1636484152684,2021-11-09T20.55.52.684,1816.174,101185.070
1636484152947,2021-11-09T20.55.52.947,1816.437,101181.758
1636484153212,2021-11-09T20.55.53.212,1816.702,101186.562
1636484153478,2021-11-09T20.55.53.478,1816.968,101185.734
1636484153741,2021-11-09T20.55.53.741,1817.231,101183.750
1636484154006,2021-11-09T20.55.54.006,1817.496,101184.578
