epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636278592321,2021-11-07T11.49.52.321,1531.151,100140.742
1636278592583,2021-11-07T11.49.52.583,1531.413,100146.195
1636278592844,2021-11-07T11.49.52.844,1531.675,100144.695
1636278593106,2021-11-07T11.49.53.106,1531.937,100146.672
1636278593368,2021-11-07T11.49.53.368,1532.198,100143.375
1636278593630,2021-11-07T11.49.53.630,1532.460,100142.453
1636278593891,2021-11-07T11.49.53.891,1532.722,100145.352
1636278594153,2021-11-07T11.49.54.153,1532.984,100141.844
1636278594415,2021-11-07T11.49.54.415,1533.246,100142.719
1636278594677,2021-11-07T11.49.54.677,1533.507,100144.695
1636278594939,2021-11-07T11.49.54.939,1533.769,100146.859
1636278595200,2021-11-07T11.49.55.200,1534.031,100144.695
1636278595462,2021-11-07T11.49.55.462,1534.293,100140.531
1636278595724,2021-11-07T11.49.55.724,1534.554,100143.375
1636278595986,2021-11-07T11.49.55.986,1534.816,100145.797
1636278596248,2021-11-07T11.49.56.248,1535.078,100141.000
1636278596509,2021-11-07T11.49.56.509,1535.340,100144.477
1636278596771,2021-11-07T11.49.56.771,1535.602,100142.719
1636278597033,2021-11-07T11.49.57.033,1535.863,100143.820
1636278597295,2021-11-07T11.49.57.295,1536.125,100144.695
1636278597556,2021-11-07T11.49.57.556,1536.387,100142.500
1636278597818,2021-11-07T11.49.57.818,1536.649,100142.500
1636278598080,2021-11-07T11.49.58.080,1536.911,100143.375
1636278598342,2021-11-07T11.49.58.342,1537.172,100141.406
1636278598604,2021-11-07T11.49.58.604,1537.434,100145.352
1636278598865,2021-11-07T11.49.58.865,1537.696,100141.656
1636278599127,2021-11-07T11.49.59.127,1537.958,100144.477
1636278599389,2021-11-07T11.49.59.389,1538.219,100144.695
1636278599651,2021-11-07T11.49.59.651,1538.481,100143.820
1636278599912,2021-11-07T11.49.59.912,1538.743,100142.320
1636278600174,2021-11-07T11.50.00.174,1539.005,100145.797
1636278600436,2021-11-07T11.50.00.436,1539.267,100142.320
1636278600698,2021-11-07T11.50.00.698,1539.528,100146.453
1636278600960,2021-11-07T11.50.00.960,1539.790,100147.070
1636278601221,2021-11-07T11.50.01.221,1540.052,100142.719
1636278601483,2021-11-07T11.50.01.483,1540.314,100144.477
1636278601745,2021-11-07T11.50.01.745,1540.575,100144.477
1636278602007,2021-11-07T11.50.02.007,1540.837,100143.641
1636278602268,2021-11-07T11.50.02.268,1541.099,100140.531
1636278602530,2021-11-07T11.50.02.530,1541.361,100143.820
1636278602792,2021-11-07T11.50.02.792,1541.623,100142.320
1636278603054,2021-11-07T11.50.03.054,1541.884,100144.219
1636278603316,2021-11-07T11.50.03.316,1542.146,100144.695
1636278603577,2021-11-07T11.50.03.577,1542.408,100142.719
1636278603839,2021-11-07T11.50.03.839,1542.670,100146.016
1636278604101,2021-11-07T11.50.04.101,1542.931,100143.375
1636278604363,2021-11-07T11.50.04.363,1543.193,100140.742
1636278604624,2021-11-07T11.50.04.624,1543.455,100141.656
1636278604886,2021-11-07T11.50.04.886,1543.717,100140.531
1636278605148,2021-11-07T11.50.05.148,1543.979,100144.039
1636278605410,2021-11-07T11.50.05.410,1544.240,100141.000
1636278605672,2021-11-07T11.50.05.672,1544.502,100145.797
1636278605933,2021-11-07T11.50.05.933,1544.764,100146.453
1636278606195,2021-11-07T11.50.06.195,1545.026,100144.297
1636278606457,2021-11-07T11.50.06.457,1545.287,100143.820
1636278606719,2021-11-07T11.50.06.719,1545.549,100145.539
1636278606980,2021-11-07T11.50.06.980,1545.811,100146.672
1636278607242,2021-11-07T11.50.07.242,1546.073,100144.953
1636278607504,2021-11-07T11.50.07.504,1546.335,100145.141
1636278607766,2021-11-07T11.50.07.766,1546.596,100144.039
1636278608028,2021-11-07T11.50.08.028,1546.858,100146.453
1636278608289,2021-11-07T11.50.08.289,1547.120,100147.328
1636278608551,2021-11-07T11.50.08.551,1547.382,100146.266
1636278608813,2021-11-07T11.50.08.813,1547.643,100141.844
1636278609075,2021-11-07T11.50.09.075,1547.905,100142.719
1636278609337,2021-11-07T11.50.09.337,1548.167,100147.328
1636278609598,2021-11-07T11.50.09.598,1548.429,100142.320
1636278609860,2021-11-07T11.50.09.860,1548.691,100144.695
1636278610122,2021-11-07T11.50.10.122,1548.952,100144.477
1636278610384,2021-11-07T11.50.10.384,1549.214,100142.500
1636278610645,2021-11-07T11.50.10.645,1549.476,100146.016
1636278610907,2021-11-07T11.50.10.907,1549.738,100143.156
1636278611169,2021-11-07T11.50.11.169,1550.000,100142.719
1636278611431,2021-11-07T11.50.11.431,1550.261,100143.820
1636278611693,2021-11-07T11.50.11.693,1550.523,100144.477
1636278611954,2021-11-07T11.50.11.954,1550.785,100145.539
1636278612216,2021-11-07T11.50.12.216,1551.047,100141.188
1636278612478,2021-11-07T11.50.12.478,1551.308,100142.719
1636278612740,2021-11-07T11.50.12.740,1551.570,100142.500
1636278613001,2021-11-07T11.50.13.001,1551.832,100142.719
1636278613263,2021-11-07T11.50.13.263,1552.094,100144.039
1636278613525,2021-11-07T11.50.13.525,1552.356,100142.062
1636278613787,2021-11-07T11.50.13.787,1552.617,100140.742
1636278614049,2021-11-07T11.50.14.049,1552.879,100142.719
1636278614310,2021-11-07T11.50.14.310,1553.141,100141.844
1636278614572,2021-11-07T11.50.14.572,1553.403,100144.477
1636278614834,2021-11-07T11.50.14.834,1553.664,100142.500
1636278615096,2021-11-07T11.50.15.096,1553.926,100145.797
1636278615357,2021-11-07T11.50.15.357,1554.188,100141.188
1636278615619,2021-11-07T11.50.15.619,1554.450,100145.352
1636278615881,2021-11-07T11.50.15.881,1554.712,100142.500
1636278616143,2021-11-07T11.50.16.143,1554.973,100144.477
1636278616405,2021-11-07T11.50.16.405,1555.235,100143.375
1636278616666,2021-11-07T11.50.16.666,1555.497,100143.375
1636278616928,2021-11-07T11.50.16.928,1555.759,100143.375
1636278617190,2021-11-07T11.50.17.190,1556.020,100146.016
1636278617452,2021-11-07T11.50.17.452,1556.282,100144.477
1636278617713,2021-11-07T11.50.17.713,1556.544,100142.500
1636278617975,2021-11-07T11.50.17.975,1556.806,100146.453
1636278618237,2021-11-07T11.50.18.237,1557.068,100140.531
1636278618499,2021-11-07T11.50.18.499,1557.329,100145.797
1636278618761,2021-11-07T11.50.18.761,1557.591,100146.672
1636278619022,2021-11-07T11.50.19.022,1557.853,100142.320
1636278619284,2021-11-07T11.50.19.284,1558.115,100145.141
1636278619546,2021-11-07T11.50.19.546,1558.376,100141.000
1636278619808,2021-11-07T11.50.19.808,1558.638,100141.000
1636278620069,2021-11-07T11.50.20.069,1558.900,100142.719
1636278620331,2021-11-07T11.50.20.331,1559.162,100140.742
1636278620593,2021-11-07T11.50.20.593,1559.424,100145.141
1636278620855,2021-11-07T11.50.20.855,1559.685,100143.375
1636278621117,2021-11-07T11.50.21.117,1559.947,100141.188
1636278621378,2021-11-07T11.50.21.378,1560.209,100138.812
1636278621640,2021-11-07T11.50.21.640,1560.471,100142.500
1636278621902,2021-11-07T11.50.21.902,1560.733,100146.672
1636278622164,2021-11-07T11.50.22.164,1560.994,100142.719
1636278622426,2021-11-07T11.50.22.426,1561.256,100143.375
1636278622687,2021-11-07T11.50.22.687,1561.518,100143.641
1636278622949,2021-11-07T11.50.22.949,1561.780,100144.078
1636278623211,2021-11-07T11.50.23.211,1562.041,100142.977
1636278623473,2021-11-07T11.50.23.473,1562.303,100143.156
1636278623734,2021-11-07T11.50.23.734,1562.565,100146.016
1636278623996,2021-11-07T11.50.23.996,1562.827,100144.477
1636278624258,2021-11-07T11.50.24.258,1563.089,100143.156
1636278624520,2021-11-07T11.50.24.520,1563.350,100143.375
1636278624782,2021-11-07T11.50.24.782,1563.612,100146.266
1636278625043,2021-11-07T11.50.25.043,1563.874,100146.672
1636278625305,2021-11-07T11.50.25.305,1564.136,100146.672
1636278625567,2021-11-07T11.50.25.567,1564.397,100145.797
1636278625829,2021-11-07T11.50.25.829,1564.659,100143.156
1636278626090,2021-11-07T11.50.26.090,1564.921,100141.000
1636278626352,2021-11-07T11.50.26.352,1565.183,100143.641
1636278626614,2021-11-07T11.50.26.614,1565.445,100144.039
1636278626876,2021-11-07T11.50.26.876,1565.706,100140.344
1636278627138,2021-11-07T11.50.27.138,1565.968,100141.922
1636278627399,2021-11-07T11.50.27.399,1566.230,100141.844
1636278627661,2021-11-07T11.50.27.661,1566.492,100146.938
1636278627923,2021-11-07T11.50.27.923,1566.753,100149.484
1636278628185,2021-11-07T11.50.28.185,1567.015,100144.297
1636278628446,2021-11-07T11.50.28.446,1567.277,100143.375
1636278628708,2021-11-07T11.50.28.708,1567.539,100142.320
1636278628970,2021-11-07T11.50.28.970,1567.801,100142.977
1636278629232,2021-11-07T11.50.29.232,1568.062,100145.797
1636278629494,2021-11-07T11.50.29.494,1568.324,100144.695
1636278629755,2021-11-07T11.50.29.755,1568.586,100145.352
1636278630017,2021-11-07T11.50.30.017,1568.848,100141.000
1636278630279,2021-11-07T11.50.30.279,1569.109,100143.375
1636278630541,2021-11-07T11.50.30.541,1569.371,100144.039
1636278630802,2021-11-07T11.50.30.802,1569.633,100141.656
1636278631064,2021-11-07T11.50.31.064,1569.895,100146.195
1636278631326,2021-11-07T11.50.31.326,1570.157,100142.500
1636278631588,2021-11-07T11.50.31.588,1570.418,100143.156
1636278631850,2021-11-07T11.50.31.850,1570.680,100141.844
1636278632111,2021-11-07T11.50.32.111,1570.942,100143.820
1636278632373,2021-11-07T11.50.32.373,1571.204,100141.844
1636278632635,2021-11-07T11.50.32.635,1571.465,100141.656
1636278632897,2021-11-07T11.50.32.897,1571.727,100144.477
1636278633158,2021-11-07T11.50.33.158,1571.989,100143.641
1636278633420,2021-11-07T11.50.33.420,1572.251,100143.156
1636278633682,2021-11-07T11.50.33.682,1572.513,100143.156
1636278633944,2021-11-07T11.50.33.944,1572.774,100144.953
1636278634206,2021-11-07T11.50.34.206,1573.036,100144.297
1636278634467,2021-11-07T11.50.34.467,1573.298,100147.766
1636278634729,2021-11-07T11.50.34.729,1573.560,100142.320
1636278634991,2021-11-07T11.50.34.991,1573.822,100142.977
1636278635253,2021-11-07T11.50.35.253,1574.083,100142.320
1636278635515,2021-11-07T11.50.35.515,1574.345,100147.109
1636278635776,2021-11-07T11.50.35.776,1574.607,100145.797
1636278636038,2021-11-07T11.50.36.038,1574.869,100146.266
1636278636300,2021-11-07T11.50.36.300,1575.130,100147.109
1636278636562,2021-11-07T11.50.36.562,1575.392,100141.844
1636278636823,2021-11-07T11.50.36.823,1575.654,100144.477
1636278637085,2021-11-07T11.50.37.085,1575.916,100144.297
1636278637347,2021-11-07T11.50.37.347,1576.178,100142.977
1636278637609,2021-11-07T11.50.37.609,1576.439,100146.266
1636278637871,2021-11-07T11.50.37.871,1576.701,100145.609
1636278638132,2021-11-07T11.50.38.132,1576.963,100147.766
1636278638394,2021-11-07T11.50.38.394,1577.225,100143.156
1636278638656,2021-11-07T11.50.38.656,1577.486,100142.320
1636278638918,2021-11-07T11.50.38.918,1577.748,100143.641
1636278639179,2021-11-07T11.50.39.179,1578.010,100147.328
1636278639441,2021-11-07T11.50.39.441,1578.272,100145.609
1636278639703,2021-11-07T11.50.39.703,1578.534,100146.266
1636278639965,2021-11-07T11.50.39.965,1578.795,100144.695
1636278640227,2021-11-07T11.50.40.227,1579.057,100146.016
1636278640488,2021-11-07T11.50.40.488,1579.319,100145.609
1636278640750,2021-11-07T11.50.40.750,1579.581,100143.641
1636278641012,2021-11-07T11.50.41.012,1579.842,100145.352
1636278641274,2021-11-07T11.50.41.274,1580.104,100148.250
1636278641535,2021-11-07T11.50.41.535,1580.366,100148.250
1636278641797,2021-11-07T11.50.41.797,1580.628,100145.141
1636278642059,2021-11-07T11.50.42.059,1580.890,100143.641
1636278642321,2021-11-07T11.50.42.321,1581.151,100145.141
1636278642583,2021-11-07T11.50.42.583,1581.413,100147.766
1636278642844,2021-11-07T11.50.42.844,1581.675,100149.094
1636278643106,2021-11-07T11.50.43.106,1581.937,100147.109
1636278643368,2021-11-07T11.50.43.368,1582.198,100145.797
1636278643630,2021-11-07T11.50.43.630,1582.460,100145.352
1636278643891,2021-11-07T11.50.43.891,1582.722,100147.109
1636278644153,2021-11-07T11.50.44.153,1582.984,100146.016
1636278644415,2021-11-07T11.50.44.415,1583.246,100147.984
1636278644677,2021-11-07T11.50.44.677,1583.507,100146.266
1636278644939,2021-11-07T11.50.44.939,1583.769,100145.141
1636278645200,2021-11-07T11.50.45.200,1584.031,100144.297
1636278645462,2021-11-07T11.50.45.462,1584.293,100143.641
1636278645724,2021-11-07T11.50.45.724,1584.554,100142.500
1636278645986,2021-11-07T11.50.45.986,1584.816,100141.656
1636278646247,2021-11-07T11.50.46.247,1585.078,100144.297
1636278646509,2021-11-07T11.50.46.509,1585.340,100146.016
1636278646771,2021-11-07T11.50.46.771,1585.602,100147.766
1636278647033,2021-11-07T11.50.47.033,1585.863,100145.352
1636278647295,2021-11-07T11.50.47.295,1586.125,100147.594
1636278647556,2021-11-07T11.50.47.556,1586.387,100146.266
1636278647818,2021-11-07T11.50.47.818,1586.649,100142.977
1636278648080,2021-11-07T11.50.48.080,1586.911,100147.109
1636278648342,2021-11-07T11.50.48.342,1587.172,100147.109
1636278648604,2021-11-07T11.50.48.604,1587.434,100142.500
1636278648865,2021-11-07T11.50.48.865,1587.696,100142.500
1636278649127,2021-11-07T11.50.49.127,1587.958,100143.641
1636278649389,2021-11-07T11.50.49.389,1588.219,100141.656
1636278649651,2021-11-07T11.50.49.651,1588.481,100145.141
1636278649912,2021-11-07T11.50.49.912,1588.743,100144.477
1636278650174,2021-11-07T11.50.50.174,1589.005,100142.977
1636278650436,2021-11-07T11.50.50.436,1589.267,100146.453
1636278650698,2021-11-07T11.50.50.698,1589.528,100144.477
1636278650960,2021-11-07T11.50.50.960,1589.790,100144.734
1636278651221,2021-11-07T11.50.51.221,1590.052,100142.977
1636278651483,2021-11-07T11.50.51.483,1590.314,100148.250
1636278651745,2021-11-07T11.50.51.745,1590.575,100146.266
1636278652007,2021-11-07T11.50.52.007,1590.837,100147.594
1636278652268,2021-11-07T11.50.52.268,1591.099,100142.766
1636278652530,2021-11-07T11.50.52.530,1591.361,100147.594
1636278652792,2021-11-07T11.50.52.792,1591.623,100143.641
1636278653054,2021-11-07T11.50.53.054,1591.884,100145.609
1636278653316,2021-11-07T11.50.53.316,1592.146,100144.953
1636278653577,2021-11-07T11.50.53.577,1592.408,100143.641
1636278653839,2021-11-07T11.50.53.839,1592.670,100147.766
1636278654101,2021-11-07T11.50.54.101,1592.931,100144.477
1636278654363,2021-11-07T11.50.54.363,1593.193,100142.320
1636278654624,2021-11-07T11.50.54.624,1593.455,100140.781
1636278654886,2021-11-07T11.50.54.886,1593.717,100144.297
1636278655148,2021-11-07T11.50.55.148,1593.979,100144.297
1636278655410,2021-11-07T11.50.55.410,1594.240,100149.094
1636278655672,2021-11-07T11.50.55.672,1594.502,100147.328
1636278655933,2021-11-07T11.50.55.933,1594.764,100147.516
1636278656195,2021-11-07T11.50.56.195,1595.026,100143.820
1636278656457,2021-11-07T11.50.56.457,1595.287,100144.953
1636278656719,2021-11-07T11.50.56.719,1595.549,100141.656
1636278656980,2021-11-07T11.50.56.980,1595.811,100143.156
1636278657242,2021-11-07T11.50.57.242,1596.073,100143.641
1636278657504,2021-11-07T11.50.57.504,1596.335,100143.641
1636278657766,2021-11-07T11.50.57.766,1596.596,100144.695
1636278658028,2021-11-07T11.50.58.028,1596.858,100141.000
1636278658289,2021-11-07T11.50.58.289,1597.120,100139.469
1636278658551,2021-11-07T11.50.58.551,1597.382,100145.352
1636278658813,2021-11-07T11.50.58.813,1597.643,100144.953
1636278659075,2021-11-07T11.50.59.075,1597.905,100144.297
1636278659336,2021-11-07T11.50.59.336,1598.167,100143.641
1636278659598,2021-11-07T11.50.59.598,1598.429,100142.320
1636278659860,2021-11-07T11.50.59.860,1598.691,100142.500
1636278660122,2021-11-07T11.51.00.122,1598.952,100143.820
1636278660384,2021-11-07T11.51.00.384,1599.214,100142.102
1636278660645,2021-11-07T11.51.00.645,1599.476,100143.156
1636278660907,2021-11-07T11.51.00.907,1599.738,100142.500
1636278661169,2021-11-07T11.51.01.169,1600.000,100145.797
1636278661431,2021-11-07T11.51.01.431,1600.261,100142.320
1636278661693,2021-11-07T11.51.01.693,1600.523,100141.188
1636278661954,2021-11-07T11.51.01.954,1600.785,100146.266
1636278662216,2021-11-07T11.51.02.216,1601.047,100141.844
1636278662478,2021-11-07T11.51.02.478,1601.308,100146.453
1636278662740,2021-11-07T11.51.02.740,1601.570,100143.641
1636278663001,2021-11-07T11.51.03.001,1601.832,100143.641
1636278663263,2021-11-07T11.51.03.263,1602.094,100142.320
1636278663525,2021-11-07T11.51.03.525,1602.356,100146.266
1636278663787,2021-11-07T11.51.03.787,1602.617,100143.820
1636278664049,2021-11-07T11.51.04.049,1602.879,100143.898
1636278664310,2021-11-07T11.51.04.310,1603.141,100140.125
1636278664572,2021-11-07T11.51.04.572,1603.403,100144.297
1636278664834,2021-11-07T11.51.04.834,1603.664,100142.102
1636278665096,2021-11-07T11.51.05.096,1603.926,100140.531
1636278665357,2021-11-07T11.51.05.357,1604.188,100141.656
1636278665619,2021-11-07T11.51.05.619,1604.450,100145.141
1636278665881,2021-11-07T11.51.05.881,1604.712,100146.453
1636278666143,2021-11-07T11.51.06.143,1604.973,100138.625
1636278666405,2021-11-07T11.51.06.405,1605.235,100143.375
1636278666666,2021-11-07T11.51.06.666,1605.497,100144.039
1636278666928,2021-11-07T11.51.06.928,1605.759,100144.953
1636278667190,2021-11-07T11.51.07.190,1606.020,100145.797
1636278667452,2021-11-07T11.51.07.452,1606.282,100140.781
1636278667713,2021-11-07T11.51.07.713,1606.544,100142.977
1636278667975,2021-11-07T11.51.07.975,1606.806,100145.398
1636278668237,2021-11-07T11.51.08.237,1607.068,100143.641
1636278668499,2021-11-07T11.51.08.499,1607.329,100147.109
1636278668761,2021-11-07T11.51.08.761,1607.591,100138.625
1636278669022,2021-11-07T11.51.09.022,1607.853,100144.297
1636278669284,2021-11-07T11.51.09.284,1608.115,100142.102
1636278669546,2021-11-07T11.51.09.546,1608.376,100141.000
1636278669808,2021-11-07T11.51.09.808,1608.638,100141.445
1636278670069,2021-11-07T11.51.10.069,1608.900,100144.297
1636278670331,2021-11-07T11.51.10.331,1609.162,100141.656
1636278670593,2021-11-07T11.51.10.593,1609.424,100143.641
1636278670855,2021-11-07T11.51.10.855,1609.685,100142.977
1636278671117,2021-11-07T11.51.11.117,1609.947,100146.453
1636278671378,2021-11-07T11.51.11.378,1610.209,100141.656
1636278671640,2021-11-07T11.51.11.640,1610.471,100140.531
1636278671902,2021-11-07T11.51.11.902,1610.732,100146.453
1636278672164,2021-11-07T11.51.12.164,1610.994,100142.320
1636278672425,2021-11-07T11.51.12.425,1611.256,100142.102
1636278672687,2021-11-07T11.51.12.687,1611.518,100143.422
1636278672949,2021-11-07T11.51.12.949,1611.780,100145.352
1636278673211,2021-11-07T11.51.13.211,1612.041,100140.344
1636278673473,2021-11-07T11.51.13.473,1612.303,100141.656
1636278673734,2021-11-07T11.51.13.734,1612.565,100138.812
1636278673996,2021-11-07T11.51.13.996,1612.827,100143.156
1636278674258,2021-11-07T11.51.14.258,1613.089,100146.016
1636278674520,2021-11-07T11.51.14.520,1613.350,100144.953
1636278674782,2021-11-07T11.51.14.782,1613.612,100143.641
1636278675043,2021-11-07T11.51.15.043,1613.874,100142.320
1636278675305,2021-11-07T11.51.15.305,1614.136,100142.500
1636278675567,2021-11-07T11.51.15.567,1614.397,100141.656
1636278675829,2021-11-07T11.51.15.829,1614.659,100142.102
1636278676090,2021-11-07T11.51.16.090,1614.921,100140.125
1636278676352,2021-11-07T11.51.16.352,1615.183,100142.977
1636278676614,2021-11-07T11.51.16.614,1615.445,100141.000
1636278676876,2021-11-07T11.51.16.876,1615.706,100144.297
1636278677138,2021-11-07T11.51.17.138,1615.968,100144.297
1636278677399,2021-11-07T11.51.17.399,1616.230,100140.344
