epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636615725854,2021-11-11T09.28.45.854,1155.741,101146.164
1636615726118,2021-11-11T09.28.46.118,1156.005,101141.984
1636615726383,2021-11-11T09.28.46.383,1156.270,101146.164
1636615726648,2021-11-11T09.28.46.648,1156.535,101148.172
1636615726912,2021-11-11T09.28.46.912,1156.799,101141.984
1636615727177,2021-11-11T09.28.47.177,1157.064,101145.344
1636615727442,2021-11-11T09.28.47.442,1157.329,101144.156
1636615727706,2021-11-11T09.28.47.706,1157.593,101145.344
1636615727971,2021-11-11T09.28.47.971,1157.858,101144.000
1636615728236,2021-11-11T09.28.48.236,1158.123,101141.000
1636615728500,2021-11-11T09.28.48.500,1158.387,101149.000
1636615728765,2021-11-11T09.28.48.765,1158.652,101145.500
1636615729028,2021-11-11T09.28.49.028,1158.915,101147.000
1636615729294,2021-11-11T09.28.49.294,1159.181,101142.656
1636615729559,2021-11-11T09.28.49.559,1159.446,101144.828
1636615729822,2021-11-11T09.28.49.822,1159.709,101146.328
1636615730088,2021-11-11T09.28.50.088,1159.975,101144.828
1636615730353,2021-11-11T09.28.50.353,1160.240,101149.672
1636615730616,2021-11-11T09.28.50.616,1160.503,101151.016
1636615730881,2021-11-11T09.28.50.881,1160.768,101147.508
1636615731145,2021-11-11T09.28.51.145,1161.032,101146.484
1636615731410,2021-11-11T09.28.51.410,1161.297,101149.000
1636615731675,2021-11-11T09.28.51.675,1161.562,101149.516
1636615731939,2021-11-11T09.28.51.939,1161.826,101146.484
1636615732204,2021-11-11T09.28.52.204,1162.091,101147.984
1636615732469,2021-11-11T09.28.52.469,1162.356,101145.656
1636615732733,2021-11-11T09.28.52.733,1162.620,101143.641
1636615732998,2021-11-11T09.28.52.998,1162.885,101145.141
1636615733262,2021-11-11T09.28.53.262,1163.149,101148.500
1636615733527,2021-11-11T09.28.53.527,1163.414,101147.156
1636615733792,2021-11-11T09.28.53.792,1163.679,101147.828
1636615734056,2021-11-11T09.28.54.056,1163.943,101144.320
1636615734321,2021-11-11T09.28.54.321,1164.208,101144.633
1636615734586,2021-11-11T09.28.54.586,1164.473,101149.328
1636615734850,2021-11-11T09.28.54.850,1164.737,101145.656
1636615735115,2021-11-11T09.28.55.115,1165.002,101144.984
1636615735379,2021-11-11T09.28.55.379,1165.266,101145.656
1636615735644,2021-11-11T09.28.55.644,1165.531,101147.828
1636615735909,2021-11-11T09.28.55.909,1165.796,101147.664
1636615736174,2021-11-11T09.28.56.174,1166.061,101147.828
1636615736438,2021-11-11T09.28.56.438,1166.325,101149.000
1636615736703,2021-11-11T09.28.56.703,1166.590,101147.000
1636615736966,2021-11-11T09.28.56.966,1166.853,101149.836
1636615737232,2021-11-11T09.28.57.232,1167.119,101145.656
1636615737497,2021-11-11T09.28.57.497,1167.384,101145.656
1636615737760,2021-11-11T09.28.57.760,1167.647,101146.484
1636615738026,2021-11-11T09.28.58.026,1167.913,101147.664
1636615738291,2021-11-11T09.28.58.291,1168.178,101147.828
1636615738554,2021-11-11T09.28.58.554,1168.441,101147.000
1636615738819,2021-11-11T09.28.58.819,1168.706,101145.305
1636615739083,2021-11-11T09.28.59.083,1168.970,101148.500
1636615739348,2021-11-11T09.28.59.348,1169.235,101146.484
1636615739613,2021-11-11T09.28.59.613,1169.500,101149.164
1636615739877,2021-11-11T09.28.59.877,1169.764,101150.656
1636615740142,2021-11-11T09.29.00.142,1170.029,101149.164
1636615740407,2021-11-11T09.29.00.407,1170.294,101147.000
1636615740671,2021-11-11T09.29.00.671,1170.558,101147.984
1636615740936,2021-11-11T09.29.00.936,1170.823,101146.641
1636615741200,2021-11-11T09.29.01.200,1171.087,101150.500
1636615741465,2021-11-11T09.29.01.465,1171.352,101149.164
1636615741730,2021-11-11T09.29.01.730,1171.617,101152.672
1636615741994,2021-11-11T09.29.01.994,1171.881,101150.500
1636615742259,2021-11-11T09.29.02.259,1172.146,101145.812
1636615742524,2021-11-11T09.29.02.524,1172.411,101143.812
1636615742788,2021-11-11T09.29.02.788,1172.675,101144.828
1636615743053,2021-11-11T09.29.03.053,1172.940,101148.016
1636615743317,2021-11-11T09.29.03.317,1173.204,101145.656
1636615743582,2021-11-11T09.29.03.582,1173.469,101146.680
1636615743847,2021-11-11T09.29.03.847,1173.734,101144.156
1636615744110,2021-11-11T09.29.04.110,1173.997,101148.172
1636615744376,2021-11-11T09.29.04.376,1174.263,101144.672
1636615744641,2021-11-11T09.29.04.641,1174.528,101144.828
1636615744904,2021-11-11T09.29.04.904,1174.791,101148.500
1636615745170,2021-11-11T09.29.05.170,1175.057,101140.141
1636615745433,2021-11-11T09.29.05.433,1175.320,101146.328
1636615745698,2021-11-11T09.29.05.698,1175.585,101146.164
1636615745964,2021-11-11T09.29.05.964,1175.851,101144.320
1636615746227,2021-11-11T09.29.06.227,1176.114,101145.500
1636615746492,2021-11-11T09.29.06.492,1176.379,101148.336
1636615746757,2021-11-11T09.29.06.757,1176.644,101149.672
1636615747021,2021-11-11T09.29.07.021,1176.908,101144.156
1636615747286,2021-11-11T09.29.07.286,1177.173,101143.969
1636615747550,2021-11-11T09.29.07.550,1177.437,101141.484
1636615747815,2021-11-11T09.29.07.815,1177.702,101144.156
1636615748080,2021-11-11T09.29.08.080,1177.967,101148.336
1636615748344,2021-11-11T09.29.08.344,1178.231,101142.977
1636615748609,2021-11-11T09.29.08.609,1178.496,101146.844
1636615748874,2021-11-11T09.29.08.874,1178.761,101145.500
1636615749138,2021-11-11T09.29.09.138,1179.025,101145.812
1636615749403,2021-11-11T09.29.09.403,1179.290,101145.656
1636615749667,2021-11-11T09.29.09.667,1179.554,101147.664
1636615749932,2021-11-11T09.29.09.932,1179.819,101144.320
1636615750197,2021-11-11T09.29.10.197,1180.084,101148.336
1636615750461,2021-11-11T09.29.10.461,1180.348,101142.312
1636615750726,2021-11-11T09.29.10.726,1180.613,101147.000
1636615750991,2021-11-11T09.29.10.991,1180.878,101142.820
1636615751255,2021-11-11T09.29.11.255,1181.142,101143.641
1636615751520,2021-11-11T09.29.11.520,1181.407,101146.328
1636615751783,2021-11-11T09.29.11.783,1181.670,101145.141
1636615752048,2021-11-11T09.29.12.048,1181.935,101145.812
1636615752314,2021-11-11T09.29.12.314,1182.201,101145.500
1636615752577,2021-11-11T09.29.12.577,1182.464,101149.000
1636615752842,2021-11-11T09.29.12.842,1182.729,101146.328
1636615753108,2021-11-11T09.29.13.108,1182.995,101147.000
1636615753371,2021-11-11T09.29.13.371,1183.258,101144.633
1636615753636,2021-11-11T09.29.13.636,1183.523,101142.156
1636615753900,2021-11-11T09.29.13.900,1183.787,101146.844
1636615754165,2021-11-11T09.29.14.165,1184.052,101149.000
1636615754430,2021-11-11T09.29.14.430,1184.317,101146.328
1636615754694,2021-11-11T09.29.14.694,1184.581,101147.000
1636615754959,2021-11-11T09.29.14.959,1184.846,101144.156
1636615755224,2021-11-11T09.29.15.224,1185.111,101142.312
1636615755488,2021-11-11T09.29.15.488,1185.375,101140.969
1636615755753,2021-11-11T09.29.15.753,1185.640,101144.320
1636615756017,2021-11-11T09.29.16.017,1185.904,101146.328
1636615756282,2021-11-11T09.29.16.282,1186.169,101145.656
1636615756547,2021-11-11T09.29.16.547,1186.434,101146.328
1636615756811,2021-11-11T09.29.16.811,1186.698,101144.000
1636615757076,2021-11-11T09.29.17.076,1186.963,101145.344
1636615757341,2021-11-11T09.29.17.341,1187.228,101147.000
1636615757605,2021-11-11T09.29.17.605,1187.492,101145.656
1636615757870,2021-11-11T09.29.17.870,1187.757,101149.992
1636615758133,2021-11-11T09.29.18.133,1188.020,101149.164
1636615758399,2021-11-11T09.29.18.399,1188.286,101144.984
1636615758664,2021-11-11T09.29.18.664,1188.551,101146.484
1636615758927,2021-11-11T09.29.18.927,1188.814,101145.812
1636615759193,2021-11-11T09.29.19.193,1189.080,101147.000
1636615759458,2021-11-11T09.29.19.458,1189.345,101147.312
1636615759721,2021-11-11T09.29.19.721,1189.608,101143.297
1636615759986,2021-11-11T09.29.19.986,1189.873,101146.641
1636615760250,2021-11-11T09.29.20.250,1190.137,101147.984
1636615760515,2021-11-11T09.29.20.515,1190.402,101141.797
1636615760780,2021-11-11T09.29.20.780,1190.667,101142.312
1636615761044,2021-11-11T09.29.21.044,1190.931,101147.000
1636615761309,2021-11-11T09.29.21.309,1191.196,101148.336
1636615761574,2021-11-11T09.29.21.574,1191.461,101145.656
1636615761838,2021-11-11T09.29.21.838,1191.725,101147.312
1636615762103,2021-11-11T09.29.22.103,1191.990,101148.656
1636615762367,2021-11-11T09.29.22.367,1192.254,101143.484
1636615762632,2021-11-11T09.29.22.632,1192.519,101152.672
1636615762897,2021-11-11T09.29.22.897,1192.784,101144.477
1636615763161,2021-11-11T09.29.23.161,1193.048,101148.016
1636615763426,2021-11-11T09.29.23.426,1193.313,101147.508
1636615763691,2021-11-11T09.29.23.691,1193.578,101149.992
1636615763955,2021-11-11T09.29.23.955,1193.842,101147.000
1636615764220,2021-11-11T09.29.24.220,1194.107,101145.656
1636615764484,2021-11-11T09.29.24.484,1194.371,101147.664
1636615764749,2021-11-11T09.29.24.749,1194.636,101144.320
1636615765014,2021-11-11T09.29.25.014,1194.901,101145.656
1636615765279,2021-11-11T09.29.25.279,1195.166,101146.164
1636615765543,2021-11-11T09.29.25.543,1195.430,101147.664
1636615765808,2021-11-11T09.29.25.808,1195.695,101145.500
1636615766071,2021-11-11T09.29.26.071,1195.958,101143.484
1636615766337,2021-11-11T09.29.26.337,1196.224,101149.672
1636615766602,2021-11-11T09.29.26.602,1196.489,101147.664
1636615766865,2021-11-11T09.29.26.865,1196.752,101148.336
1636615767131,2021-11-11T09.29.27.131,1197.018,101149.672
1636615767396,2021-11-11T09.29.27.396,1197.283,101148.172
1636615767659,2021-11-11T09.29.27.659,1197.546,101144.320
1636615767924,2021-11-11T09.29.27.924,1197.811,101149.359
1636615768190,2021-11-11T09.29.28.190,1198.077,101148.336
1636615768453,2021-11-11T09.29.28.453,1198.340,101140.656
1636615768718,2021-11-11T09.29.28.718,1198.605,101151.172
1636615768984,2021-11-11T09.29.28.984,1198.871,101146.328
1636615769247,2021-11-11T09.29.29.247,1199.134,101148.336
1636615769512,2021-11-11T09.29.29.512,1199.399,101145.656
1636615769776,2021-11-11T09.29.29.776,1199.663,101147.508
1636615770041,2021-11-11T09.29.30.041,1199.928,101148.172
1636615770306,2021-11-11T09.29.30.306,1200.193,101146.164
1636615770570,2021-11-11T09.29.30.570,1200.457,101147.664
1636615770835,2021-11-11T09.29.30.835,1200.722,101147.664
1636615771100,2021-11-11T09.29.31.100,1200.987,101148.336
1636615771364,2021-11-11T09.29.31.364,1201.251,101149.164
1636615771629,2021-11-11T09.29.31.629,1201.516,101148.656
1636615771893,2021-11-11T09.29.31.893,1201.780,101148.336
1636615772158,2021-11-11T09.29.32.158,1202.045,101148.500
1636615772423,2021-11-11T09.29.32.423,1202.310,101152.828
1636615772687,2021-11-11T09.29.32.687,1202.574,101149.328
1636615772952,2021-11-11T09.29.32.952,1202.839,101147.156
1636615773217,2021-11-11T09.29.33.217,1203.104,101145.141
1636615773481,2021-11-11T09.29.33.481,1203.368,101147.312
1636615773746,2021-11-11T09.29.33.746,1203.633,101148.336
1636615774009,2021-11-11T09.29.34.009,1203.896,101148.172
1636615774275,2021-11-11T09.29.34.275,1204.162,101145.500
1636615774540,2021-11-11T09.29.34.540,1204.427,101148.656
1636615774803,2021-11-11T09.29.34.803,1204.690,101150.500
1636615775068,2021-11-11T09.29.35.068,1204.955,101149.000
1636615775334,2021-11-11T09.29.35.334,1205.221,101152.000
1636615775597,2021-11-11T09.29.35.597,1205.484,101147.000
1636615775862,2021-11-11T09.29.35.862,1205.749,101149.000
1636615776126,2021-11-11T09.29.36.126,1206.013,101147.828
1636615776391,2021-11-11T09.29.36.391,1206.278,101147.156
1636615776656,2021-11-11T09.29.36.656,1206.543,101145.656
1636615776920,2021-11-11T09.29.36.920,1206.807,101146.641
1636615777185,2021-11-11T09.29.37.185,1207.072,101146.328
1636615777450,2021-11-11T09.29.37.450,1207.337,101148.500
1636615777714,2021-11-11T09.29.37.714,1207.601,101143.969
1636615777979,2021-11-11T09.29.37.979,1207.866,101146.133
1636615778244,2021-11-11T09.29.38.244,1208.131,101146.484
1636615778508,2021-11-11T09.29.38.508,1208.395,101141.641
1636615778773,2021-11-11T09.29.38.773,1208.660,101146.328
1636615779038,2021-11-11T09.29.39.038,1208.925,101147.984
1636615779302,2021-11-11T09.29.39.302,1209.189,101144.984
1636615779567,2021-11-11T09.29.39.567,1209.454,101144.984
1636615779831,2021-11-11T09.29.39.831,1209.718,101145.305
1636615780096,2021-11-11T09.29.40.096,1209.983,101143.641
1636615780361,2021-11-11T09.29.40.361,1210.248,101143.328
1636615780625,2021-11-11T09.29.40.625,1210.512,101147.156
1636615780890,2021-11-11T09.29.40.890,1210.777,101144.156
1636615781155,2021-11-11T09.29.41.155,1211.042,101143.484
1636615781419,2021-11-11T09.29.41.419,1211.306,101143.484
1636615781684,2021-11-11T09.29.41.684,1211.571,101143.297
1636615781949,2021-11-11T09.29.41.949,1211.836,101147.664
1636615782213,2021-11-11T09.29.42.213,1212.100,101142.820
1636615782478,2021-11-11T09.29.42.478,1212.365,101144.156
1636615782741,2021-11-11T09.29.42.741,1212.628,101144.672
1636615783006,2021-11-11T09.29.43.006,1212.893,101145.500
1636615783272,2021-11-11T09.29.43.272,1213.159,101144.320
1636615783535,2021-11-11T09.29.43.535,1213.422,101145.656
1636615783800,2021-11-11T09.29.43.800,1213.687,101146.328
1636615784066,2021-11-11T09.29.44.066,1213.953,101148.500
1636615784329,2021-11-11T09.29.44.329,1214.216,101146.844
1636615784594,2021-11-11T09.29.44.594,1214.481,101146.484
1636615784858,2021-11-11T09.29.44.858,1214.745,101147.000
1636615785123,2021-11-11T09.29.45.123,1215.010,101148.656
1636615785388,2021-11-11T09.29.45.388,1215.275,101146.641
1636615785652,2021-11-11T09.29.45.652,1215.539,101145.141
1636615785917,2021-11-11T09.29.45.917,1215.804,101148.656
1636615786182,2021-11-11T09.29.46.182,1216.069,101145.977
1636615786446,2021-11-11T09.29.46.446,1216.333,101147.156
1636615786711,2021-11-11T09.29.46.711,1216.598,101147.000
1636615786976,2021-11-11T09.29.46.976,1216.863,101148.500
1636615787240,2021-11-11T09.29.47.240,1217.127,101144.984
1636615787505,2021-11-11T09.29.47.505,1217.392,101148.336
1636615787770,2021-11-11T09.29.47.770,1217.657,101148.336
1636615788034,2021-11-11T09.29.48.034,1217.921,101149.000
1636615788299,2021-11-11T09.29.48.299,1218.186,101144.828
1636615788563,2021-11-11T09.29.48.563,1218.450,101145.656
1636615788828,2021-11-11T09.29.48.828,1218.715,101145.500
1636615789093,2021-11-11T09.29.49.093,1218.980,101146.328
1636615789357,2021-11-11T09.29.49.357,1219.244,101146.328
1636615789622,2021-11-11T09.29.49.622,1219.509,101145.141
1636615789887,2021-11-11T09.29.49.887,1219.774,101142.312
1636615790151,2021-11-11T09.29.50.151,1220.038,101143.484
1636615790416,2021-11-11T09.29.50.416,1220.303,101144.984
1636615790679,2021-11-11T09.29.50.679,1220.566,101145.500
1636615790944,2021-11-11T09.29.50.944,1220.831,101146.328
1636615791210,2021-11-11T09.29.51.210,1221.097,101140.969
1636615791473,2021-11-11T09.29.51.473,1221.360,101144.984
1636615791738,2021-11-11T09.29.51.738,1221.625,101143.328
1636615792004,2021-11-11T09.29.52.004,1221.891,101143.328
1636615792267,2021-11-11T09.29.52.267,1222.154,101144.320
1636615792532,2021-11-11T09.29.52.532,1222.419,101146.164
1636615792796,2021-11-11T09.29.52.796,1222.683,101142.312
1636615793061,2021-11-11T09.29.53.061,1222.948,101145.656
1636615793326,2021-11-11T09.29.53.326,1223.213,101147.508
1636615793591,2021-11-11T09.29.53.591,1223.478,101149.164
1636615793855,2021-11-11T09.29.53.855,1223.742,101150.344
1636615794120,2021-11-11T09.29.54.120,1224.007,101147.000
1636615794384,2021-11-11T09.29.54.384,1224.271,101144.320
1636615794649,2021-11-11T09.29.54.649,1224.536,101146.008
1636615794914,2021-11-11T09.29.54.914,1224.801,101140.812
1636615795178,2021-11-11T09.29.55.178,1225.065,101142.820
1636615795443,2021-11-11T09.29.55.443,1225.330,101147.000
1636615795708,2021-11-11T09.29.55.708,1225.595,101141.484
1636615795972,2021-11-11T09.29.55.972,1225.859,101142.820
1636615796237,2021-11-11T09.29.56.237,1226.124,101146.328
1636615796501,2021-11-11T09.29.56.501,1226.388,101143.641
1636615796766,2021-11-11T09.29.56.766,1226.653,101139.633
1636615797031,2021-11-11T09.29.57.031,1226.918,101146.328
1636615797295,2021-11-11T09.29.57.295,1227.182,101146.164
1636615797560,2021-11-11T09.29.57.560,1227.447,101146.680
1636615797825,2021-11-11T09.29.57.825,1227.712,101143.641
1636615798089,2021-11-11T09.29.58.089,1227.976,101144.672
1636615798354,2021-11-11T09.29.58.354,1228.241,101144.672
1636615798617,2021-11-11T09.29.58.617,1228.504,101145.344
1636615798882,2021-11-11T09.29.58.882,1228.769,101144.000
1636615799148,2021-11-11T09.29.59.148,1229.035,101147.000
1636615799411,2021-11-11T09.29.59.411,1229.298,101144.000
1636615799676,2021-11-11T09.29.59.676,1229.563,101143.641
1636615799942,2021-11-11T09.29.59.942,1229.829,101149.000
1636615800205,2021-11-11T09.30.00.205,1230.092,101142.656
1636615800470,2021-11-11T09.30.00.470,1230.357,101145.656
1636615800734,2021-11-11T09.30.00.734,1230.621,101143.641
1636615800999,2021-11-11T09.30.00.999,1230.886,101146.484
1636615801264,2021-11-11T09.30.01.264,1231.151,101147.000
1636615801528,2021-11-11T09.30.01.528,1231.415,101145.656
1636615801793,2021-11-11T09.30.01.793,1231.680,101148.656
1636615802058,2021-11-11T09.30.02.058,1231.945,101145.812
1636615802322,2021-11-11T09.30.02.322,1232.209,101144.156
1636615802587,2021-11-11T09.30.02.587,1232.474,101146.328
1636615802851,2021-11-11T09.30.02.851,1232.738,101145.141
1636615803116,2021-11-11T09.30.03.116,1233.003,101148.172
1636615803381,2021-11-11T09.30.03.381,1233.268,101144.984
1636615803645,2021-11-11T09.30.03.645,1233.532,101147.000
1636615803910,2021-11-11T09.30.03.910,1233.797,101147.508
1636615804175,2021-11-11T09.30.04.175,1234.062,101144.984
1636615804439,2021-11-11T09.30.04.439,1234.326,101145.344
1636615804704,2021-11-11T09.30.04.704,1234.591,101148.336
1636615804969,2021-11-11T09.30.04.969,1234.856,101149.164
1636615805233,2021-11-11T09.30.05.233,1235.120,101145.656
1636615805498,2021-11-11T09.30.05.498,1235.385,101147.828
1636615805761,2021-11-11T09.30.05.761,1235.648,101145.344
1636615806027,2021-11-11T09.30.06.027,1235.914,101148.336
1636615806292,2021-11-11T09.30.06.292,1236.179,101147.000
1636615806555,2021-11-11T09.30.06.555,1236.442,101149.836
1636615806820,2021-11-11T09.30.06.820,1236.707,101147.828
1636615807086,2021-11-11T09.30.07.086,1236.973,101146.680
1636615807349,2021-11-11T09.30.07.349,1237.236,101146.844
1636615807614,2021-11-11T09.30.07.614,1237.501,101147.312
1636615807878,2021-11-11T09.30.07.878,1237.765,101145.344
1636615808143,2021-11-11T09.30.08.143,1238.030,101150.500
1636615808408,2021-11-11T09.30.08.408,1238.295,101150.344
1636615808672,2021-11-11T09.30.08.672,1238.559,101146.844
1636615808937,2021-11-11T09.30.08.937,1238.824,101150.859
1636615809202,2021-11-11T09.30.09.202,1239.089,101151.523
1636615809466,2021-11-11T09.30.09.466,1239.353,101150.344
1636615809731,2021-11-11T09.30.09.731,1239.618,101145.344
1636615809995,2021-11-11T09.30.09.995,1239.882,101147.664
1636615810260,2021-11-11T09.30.10.260,1240.147,101148.844
1636615810525,2021-11-11T09.30.10.525,1240.412,101147.508
1636615810789,2021-11-11T09.30.10.789,1240.676,101146.680
1636615811054,2021-11-11T09.30.11.054,1240.941,101145.180
1636615811319,2021-11-11T09.30.11.319,1241.206,101143.328
1636615811583,2021-11-11T09.30.11.583,1241.470,101147.664
1636615811848,2021-11-11T09.30.11.848,1241.735,101147.664
