epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636557645017,2021-11-10T17.20.45.017,364.081,100949.469
1636557645283,2021-11-10T17.20.45.283,364.347,100948.141
1636557645548,2021-11-10T17.20.45.548,364.612,100948.141
1636557645811,2021-11-10T17.20.45.811,364.875,100946.484
1636557646077,2021-11-10T17.20.46.077,365.141,100944.156
1636557646342,2021-11-10T17.20.46.342,365.406,100939.984
1636557646605,2021-11-10T17.20.46.605,365.669,100943.000
1636557646870,2021-11-10T17.20.46.870,365.934,100945.656
1636557647134,2021-11-10T17.20.47.134,366.198,100941.672
1636557647399,2021-11-10T17.20.47.399,366.463,100935.703
1636557647664,2021-11-10T17.20.47.664,366.728,100934.219
1636557647928,2021-11-10T17.20.47.928,366.992,100943.000
1636557648193,2021-11-10T17.20.48.193,367.257,100943.000
1636557648458,2021-11-10T17.20.48.458,367.522,100943.000
1636557648722,2021-11-10T17.20.48.722,367.786,100939.852
1636557648987,2021-11-10T17.20.48.987,368.051,100939.852
1636557649252,2021-11-10T17.20.49.252,368.316,100935.547
1636557649516,2021-11-10T17.20.49.516,368.580,100936.375
1636557649781,2021-11-10T17.20.49.781,368.845,100937.203
1636557650046,2021-11-10T17.20.50.046,369.110,100935.875
1636557650310,2021-11-10T17.20.50.310,369.374,100937.703
1636557650575,2021-11-10T17.20.50.575,369.639,100939.359
1636557650839,2021-11-10T17.20.50.839,369.903,100940.688
1636557651104,2021-11-10T17.20.51.104,370.168,100941.844
1636557651369,2021-11-10T17.20.51.369,370.433,100942.672
1636557651633,2021-11-10T17.20.51.633,370.697,100939.359
1636557651898,2021-11-10T17.20.51.898,370.962,100939.188
1636557652163,2021-11-10T17.20.52.163,371.227,100940.516
1636557652427,2021-11-10T17.20.52.427,371.491,100942.008
1636557652692,2021-11-10T17.20.52.692,371.756,100942.008
1636557652955,2021-11-10T17.20.52.955,372.019,100942.672
1636557653221,2021-11-10T17.20.53.221,372.285,100943.656
1636557653486,2021-11-10T17.20.53.486,372.550,100940.344
1636557653749,2021-11-10T17.20.53.749,372.813,100944.000
1636557654015,2021-11-10T17.20.54.015,373.079,100945.328
1636557654280,2021-11-10T17.20.54.280,373.344,100938.695
1636557654543,2021-11-10T17.20.54.543,373.607,100940.516
1636557654808,2021-11-10T17.20.54.808,373.872,100942.008
1636557655072,2021-11-10T17.20.55.072,374.136,100946.812
1636557655337,2021-11-10T17.20.55.337,374.401,100942.672
1636557655602,2021-11-10T17.20.55.602,374.666,100942.844
1636557655866,2021-11-10T17.20.55.866,374.930,100941.516
1636557656131,2021-11-10T17.20.56.131,375.195,100944.500
1636557656396,2021-11-10T17.20.56.396,375.460,100940.023
1636557656660,2021-11-10T17.20.56.660,375.724,100940.188
1636557656925,2021-11-10T17.20.56.925,375.989,100938.195
1636557657189,2021-11-10T17.20.57.189,376.253,100939.359
1636557657454,2021-11-10T17.20.57.454,376.518,100937.367
1636557657719,2021-11-10T17.20.57.719,376.783,100942.500
1636557657983,2021-11-10T17.20.57.983,377.047,100943.336
1636557658248,2021-11-10T17.20.58.248,377.312,100938.031
1636557658513,2021-11-10T17.20.58.513,377.577,100936.875
1636557658777,2021-11-10T17.20.58.777,377.841,100939.859
1636557659042,2021-11-10T17.20.59.042,378.106,100944.500
1636557659306,2021-11-10T17.20.59.306,378.370,100938.195
1636557659571,2021-11-10T17.20.59.571,378.635,100941.344
1636557659836,2021-11-10T17.20.59.836,378.900,100944.500
1636557660099,2021-11-10T17.21.00.099,379.163,100938.031
1636557660365,2021-11-10T17.21.00.365,379.429,100934.219
1636557660630,2021-11-10T17.21.00.630,379.694,100940.023
1636557660893,2021-11-10T17.21.00.893,379.957,100936.203
1636557661159,2021-11-10T17.21.01.159,380.223,100939.531
1636557661422,2021-11-10T17.21.01.422,380.486,100937.203
1636557661687,2021-11-10T17.21.01.687,380.751,100937.539
1636557661953,2021-11-10T17.21.01.953,381.017,100938.859
1636557662216,2021-11-10T17.21.02.216,381.280,100938.203
1636557662481,2021-11-10T17.21.02.481,381.545,100938.031
1636557662746,2021-11-10T17.21.02.746,381.810,100940.688
1636557663010,2021-11-10T17.21.03.010,382.074,100940.688
1636557663275,2021-11-10T17.21.03.275,382.339,100939.195
1636557663539,2021-11-10T17.21.03.539,382.603,100938.203
1636557663804,2021-11-10T17.21.03.804,382.868,100938.031
1636557664069,2021-11-10T17.21.04.069,383.133,100936.703
1636557664333,2021-11-10T17.21.04.333,383.397,100940.188
1636557664598,2021-11-10T17.21.04.598,383.662,100942.672
1636557664863,2021-11-10T17.21.04.863,383.927,100938.359
1636557665127,2021-11-10T17.21.05.127,384.191,100942.180
1636557665392,2021-11-10T17.21.05.392,384.456,100946.328
1636557665657,2021-11-10T17.21.05.657,384.721,100938.859
1636557665921,2021-11-10T17.21.05.921,384.985,100938.859
1636557666186,2021-11-10T17.21.06.186,385.250,100944.828
1636557666451,2021-11-10T17.21.06.451,385.515,100948.641
1636557666715,2021-11-10T17.21.06.715,385.779,100938.695
1636557666980,2021-11-10T17.21.06.980,386.044,100942.844
1636557667244,2021-11-10T17.21.07.244,386.308,100941.516
1636557667509,2021-11-10T17.21.07.509,386.573,100944.164
1636557667774,2021-11-10T17.21.07.774,386.838,100940.852
1636557668037,2021-11-10T17.21.08.037,387.101,100938.203
1636557668303,2021-11-10T17.21.08.303,387.367,100940.523
1636557668568,2021-11-10T17.21.08.568,387.632,100939.195
1636557668831,2021-11-10T17.21.08.831,387.895,100938.203
1636557669097,2021-11-10T17.21.09.097,388.161,100943.172
1636557669360,2021-11-10T17.21.09.360,388.424,100945.000
1636557669625,2021-11-10T17.21.09.625,388.689,100943.672
1636557669890,2021-11-10T17.21.09.890,388.954,100940.031
1636557670154,2021-11-10T17.21.10.154,389.218,100944.328
1636557670419,2021-11-10T17.21.10.419,389.483,100941.688
1636557670684,2021-11-10T17.21.10.684,389.748,100943.672
1636557670948,2021-11-10T17.21.10.948,390.012,100943.836
1636557671213,2021-11-10T17.21.11.213,390.277,100939.688
1636557671477,2021-11-10T17.21.11.477,390.541,100938.703
1636557671742,2021-11-10T17.21.11.742,390.806,100941.352
1636557672007,2021-11-10T17.21.12.007,391.071,100941.352
1636557672272,2021-11-10T17.21.12.272,391.336,100939.859
1636557672536,2021-11-10T17.21.12.536,391.600,100937.203
1636557672801,2021-11-10T17.21.12.801,391.865,100940.688
1636557673065,2021-11-10T17.21.13.065,392.129,100938.039
1636557673330,2021-11-10T17.21.13.330,392.394,100944.000
1636557673595,2021-11-10T17.21.13.595,392.659,100937.375
1636557673860,2021-11-10T17.21.13.860,392.924,100936.547
1636557674124,2021-11-10T17.21.14.124,393.188,100939.531
1636557674389,2021-11-10T17.21.14.389,393.453,100941.719
1636557674653,2021-11-10T17.21.14.653,393.717,100940.523
1636557674918,2021-11-10T17.21.14.918,393.982,100944.367
1636557675183,2021-11-10T17.21.15.183,394.247,100940.391
1636557675447,2021-11-10T17.21.15.447,394.511,100937.375
1636557675712,2021-11-10T17.21.15.712,394.776,100943.047
1636557675977,2021-11-10T17.21.15.977,395.041,100939.359
1636557676241,2021-11-10T17.21.16.241,395.305,100940.031
1636557676506,2021-11-10T17.21.16.506,395.570,100935.086
1636557676769,2021-11-10T17.21.16.769,395.833,100934.227
1636557677035,2021-11-10T17.21.17.035,396.099,100939.062
1636557677300,2021-11-10T17.21.17.300,396.364,100940.031
1636557677563,2021-11-10T17.21.17.563,396.627,100940.859
1636557677828,2021-11-10T17.21.17.828,396.892,100941.719
1636557678094,2021-11-10T17.21.18.094,397.158,100941.719
1636557678357,2021-11-10T17.21.18.357,397.421,100938.406
1636557678622,2021-11-10T17.21.18.622,397.686,100939.727
1636557678886,2021-11-10T17.21.18.886,397.950,100939.727
1636557679151,2021-11-10T17.21.19.151,398.215,100935.922
1636557679416,2021-11-10T17.21.19.416,398.480,100941.719
1636557679680,2021-11-10T17.21.19.680,398.744,100942.547
1636557679945,2021-11-10T17.21.19.945,399.009,100941.391
1636557680210,2021-11-10T17.21.20.210,399.274,100940.719
1636557680474,2021-11-10T17.21.20.474,399.538,100940.391
1636557680739,2021-11-10T17.21.20.739,399.803,100939.406
1636557681004,2021-11-10T17.21.21.004,400.068,100938.570
1636557681268,2021-11-10T17.21.21.268,400.332,100937.906
1636557681533,2021-11-10T17.21.21.533,400.597,100936.078
1636557681798,2021-11-10T17.21.21.798,400.862,100940.719
1636557682062,2021-11-10T17.21.22.062,401.126,100940.719
1636557682327,2021-11-10T17.21.22.327,401.391,100941.391
1636557682591,2021-11-10T17.21.22.591,401.655,100940.719
1636557682856,2021-11-10T17.21.22.856,401.920,100939.234
1636557683121,2021-11-10T17.21.23.121,402.185,100940.891
1636557683385,2021-11-10T17.21.23.385,402.449,100941.391
1636557683650,2021-11-10T17.21.23.650,402.714,100941.391
1636557683915,2021-11-10T17.21.23.915,402.979,100940.562
1636557684179,2021-11-10T17.21.24.179,403.243,100942.719
1636557684444,2021-11-10T17.21.24.444,403.508,100940.719
1636557684707,2021-11-10T17.21.24.707,403.771,100939.734
1636557684973,2021-11-10T17.21.24.973,404.037,100941.555
1636557685238,2021-11-10T17.21.25.238,404.302,100939.406
1636557685501,2021-11-10T17.21.25.501,404.565,100943.219
1636557685766,2021-11-10T17.21.25.766,404.830,100941.391
1636557686032,2021-11-10T17.21.26.032,405.096,100943.219
1636557686295,2021-11-10T17.21.26.295,405.359,100943.219
1636557686560,2021-11-10T17.21.26.560,405.624,100940.562
1636557686824,2021-11-10T17.21.26.824,405.888,100940.391
1636557687089,2021-11-10T17.21.27.089,406.153,100942.547
1636557687354,2021-11-10T17.21.27.354,406.418,100940.562
1636557687618,2021-11-10T17.21.27.618,406.682,100939.734
1636557687883,2021-11-10T17.21.27.883,406.947,100942.055
1636557688148,2021-11-10T17.21.28.148,407.212,100939.898
1636557688412,2021-11-10T17.21.28.412,407.476,100941.891
1636557688677,2021-11-10T17.21.28.677,407.741,100937.578
1636557688942,2021-11-10T17.21.28.942,408.006,100941.391
1636557689206,2021-11-10T17.21.29.206,408.270,100937.906
1636557689471,2021-11-10T17.21.29.471,408.535,100938.734
1636557689736,2021-11-10T17.21.29.736,408.800,100936.750
1636557690000,2021-11-10T17.21.30.000,409.064,100937.414
1636557690265,2021-11-10T17.21.30.265,409.329,100938.906
1636557690529,2021-11-10T17.21.30.529,409.593,100939.734
1636557690794,2021-11-10T17.21.30.794,409.858,100937.414
1636557691059,2021-11-10T17.21.31.059,410.123,100937.414
1636557691323,2021-11-10T17.21.31.323,410.387,100936.750
1636557691588,2021-11-10T17.21.31.588,410.652,100941.391
1636557691853,2021-11-10T17.21.31.853,410.917,100937.578
1636557692117,2021-11-10T17.21.32.117,411.181,100936.750
1636557692382,2021-11-10T17.21.32.382,411.446,100941.062
1636557692645,2021-11-10T17.21.32.645,411.709,100936.922
1636557692911,2021-11-10T17.21.32.911,411.975,100938.406
1636557693176,2021-11-10T17.21.33.176,412.240,100939.070
1636557693439,2021-11-10T17.21.33.439,412.503,100938.406
1636557693704,2021-11-10T17.21.33.704,412.768,100936.922
1636557693970,2021-11-10T17.21.33.970,413.034,100937.250
1636557694233,2021-11-10T17.21.34.233,413.297,100934.766
1636557694498,2021-11-10T17.21.34.498,413.562,100936.422
1636557694762,2021-11-10T17.21.34.762,413.826,100940.562
1636557695027,2021-11-10T17.21.35.027,414.091,100940.562
1636557695292,2021-11-10T17.21.35.292,414.356,100940.062
1636557695556,2021-11-10T17.21.35.556,414.620,100936.750
1636557695821,2021-11-10T17.21.35.821,414.885,100936.094
1636557696086,2021-11-10T17.21.36.086,415.150,100941.562
1636557696350,2021-11-10T17.21.36.350,415.414,100934.766
1636557696615,2021-11-10T17.21.36.615,415.679,100937.414
1636557696880,2021-11-10T17.21.36.880,415.944,100938.242
1636557697144,2021-11-10T17.21.37.144,416.208,100941.062
1636557697409,2021-11-10T17.21.37.409,416.473,100938.734
1636557697673,2021-11-10T17.21.37.673,416.737,100941.062
1636557697938,2021-11-10T17.21.37.938,417.002,100938.242
1636557698203,2021-11-10T17.21.38.203,417.267,100935.094
1636557698467,2021-11-10T17.21.38.467,417.531,100938.078
1636557698732,2021-11-10T17.21.38.732,417.796,100936.750
1636557698997,2021-11-10T17.21.38.997,418.061,100936.586
1636557699261,2021-11-10T17.21.39.261,418.325,100931.117
1636557699526,2021-11-10T17.21.39.526,418.590,100938.734
1636557699789,2021-11-10T17.21.39.789,418.853,100937.750
1636557700055,2021-11-10T17.21.40.055,419.119,100935.594
1636557700320,2021-11-10T17.21.40.320,419.384,100933.766
1636557700583,2021-11-10T17.21.40.583,419.647,100938.578
1636557700849,2021-11-10T17.21.40.849,419.913,100937.086
1636557701114,2021-11-10T17.21.41.114,420.178,100937.086
1636557701377,2021-11-10T17.21.41.377,420.441,100936.586
1636557701642,2021-11-10T17.21.41.642,420.706,100937.750
1636557701906,2021-11-10T17.21.41.906,420.970,100944.219
1636557702171,2021-11-10T17.21.42.171,421.235,100938.906
1636557702436,2021-11-10T17.21.42.436,421.500,100935.594
1636557702700,2021-11-10T17.21.42.700,421.764,100936.258
1636557702965,2021-11-10T17.21.42.965,422.029,100944.875
1636557703230,2021-11-10T17.21.43.230,422.294,100938.078
1636557703494,2021-11-10T17.21.43.494,422.558,100932.609
1636557703759,2021-11-10T17.21.43.759,422.823,100942.391
1636557704024,2021-11-10T17.21.44.024,423.088,100934.930
1636557704288,2021-11-10T17.21.44.288,423.352,100931.617
1636557704553,2021-11-10T17.21.44.553,423.617,100934.109
1636557704818,2021-11-10T17.21.44.818,423.882,100935.094
1636557705082,2021-11-10T17.21.45.082,424.146,100939.906
1636557705347,2021-11-10T17.21.45.347,424.411,100934.438
1636557705611,2021-11-10T17.21.45.611,424.675,100935.094
1636557705876,2021-11-10T17.21.45.876,424.940,100934.766
1636557706141,2021-11-10T17.21.46.141,425.205,100936.758
1636557706405,2021-11-10T17.21.46.405,425.469,100942.062
1636557706670,2021-11-10T17.21.46.670,425.734,100935.766
1636557706935,2021-11-10T17.21.46.935,425.999,100933.281
1636557707199,2021-11-10T17.21.47.199,426.263,100934.305
1636557707464,2021-11-10T17.21.47.464,426.528,100935.430
1636557707727,2021-11-10T17.21.47.727,426.791,100938.609
1636557707993,2021-11-10T17.21.47.993,427.057,100935.633
1636557708258,2021-11-10T17.21.48.258,427.322,100935.922
1636557708521,2021-11-10T17.21.48.521,427.585,100934.305
1636557708786,2021-11-10T17.21.48.786,427.850,100932.781
1636557709052,2021-11-10T17.21.49.052,428.116,100932.609
1636557709315,2021-11-10T17.21.49.315,428.379,100935.133
1636557709580,2021-11-10T17.21.49.580,428.644,100934.305
1636557709844,2021-11-10T17.21.49.844,428.908,100937.617
1636557710109,2021-11-10T17.21.50.109,429.173,100934.969
1636557710374,2021-11-10T17.21.50.374,429.438,100935.133
1636557710638,2021-11-10T17.21.50.638,429.702,100937.289
1636557710903,2021-11-10T17.21.50.903,429.967,100937.125
1636557711168,2021-11-10T17.21.51.168,430.232,100937.289
1636557711432,2021-11-10T17.21.51.432,430.496,100934.469
1636557711697,2021-11-10T17.21.51.697,430.761,100933.641
1636557711961,2021-11-10T17.21.51.961,431.025,100935.797
1636557712226,2021-11-10T17.21.52.226,431.290,100935.469
1636557712491,2021-11-10T17.21.52.491,431.555,100935.961
1636557712755,2021-11-10T17.21.52.755,431.819,100936.125
1636557713020,2021-11-10T17.21.53.020,432.084,100940.273
1636557713285,2021-11-10T17.21.53.285,432.349,100937.617
1636557713549,2021-11-10T17.21.53.549,432.613,100935.961
1636557713814,2021-11-10T17.21.53.814,432.878,100935.469
1636557714078,2021-11-10T17.21.54.078,433.142,100932.312
1636557714343,2021-11-10T17.21.54.343,433.407,100934.797
1636557714608,2021-11-10T17.21.54.608,433.672,100930.828
1636557714871,2021-11-10T17.21.54.871,433.935,100934.969
1636557715137,2021-11-10T17.21.55.137,434.201,100933.641
1636557715402,2021-11-10T17.21.55.402,434.466,100936.953
1636557715665,2021-11-10T17.21.55.665,434.729,100934.969
1636557715931,2021-11-10T17.21.55.931,434.995,100937.617
1636557716194,2021-11-10T17.21.56.194,435.258,100931.812
1636557716459,2021-11-10T17.21.56.459,435.523,100930.328
1636557716724,2021-11-10T17.21.56.724,435.788,100933.312
1636557716988,2021-11-10T17.21.56.988,436.052,100935.797
1636557717253,2021-11-10T17.21.57.253,436.317,100929.172
1636557717518,2021-11-10T17.21.57.518,436.582,100932.484
1636557717782,2021-11-10T17.21.57.782,436.846,100933.812
1636557718047,2021-11-10T17.21.58.047,437.111,100932.312
1636557718311,2021-11-10T17.21.58.311,437.375,100929.172
1636557718576,2021-11-10T17.21.58.576,437.640,100934.641
1636557718841,2021-11-10T17.21.58.841,437.905,100931.812
1636557719105,2021-11-10T17.21.59.105,438.169,100931.812
1636557719370,2021-11-10T17.21.59.370,438.434,100933.312
1636557719635,2021-11-10T17.21.59.635,438.699,100932.648
1636557719899,2021-11-10T17.21.59.899,438.963,100931.492
1636557720164,2021-11-10T17.22.00.164,439.228,100933.641
1636557720428,2021-11-10T17.22.00.428,439.492,100932.156
1636557720693,2021-11-10T17.22.00.693,439.757,100930.992
1636557720958,2021-11-10T17.22.00.958,440.022,100931.656
1636557721222,2021-11-10T17.22.01.222,440.286,100928.844
1636557721487,2021-11-10T17.22.01.487,440.551,100932.984
1636557721752,2021-11-10T17.22.01.752,440.816,100934.469
1636557722015,2021-11-10T17.22.02.015,441.079,100931.656
1636557722281,2021-11-10T17.22.02.281,441.345,100929.500
1636557722544,2021-11-10T17.22.02.544,441.608,100928.172
1636557722809,2021-11-10T17.22.02.809,441.873,100933.812
1636557723075,2021-11-10T17.22.03.075,442.139,100936.953
1636557723338,2021-11-10T17.22.03.338,442.402,100932.312
1636557723603,2021-11-10T17.22.03.603,442.667,100936.953
1636557723869,2021-11-10T17.22.03.869,442.933,100929.000
1636557724132,2021-11-10T17.22.04.132,443.196,100932.156
1636557724397,2021-11-10T17.22.04.397,443.461,100933.984
1636557724662,2021-11-10T17.22.04.662,443.726,100933.312
1636557724926,2021-11-10T17.22.04.926,443.990,100932.656
1636557725191,2021-11-10T17.22.05.191,444.255,100938.125
1636557725455,2021-11-10T17.22.05.455,444.519,100935.797
1636557725720,2021-11-10T17.22.05.720,444.784,100936.797
1636557725985,2021-11-10T17.22.05.985,445.049,100936.797
1636557726249,2021-11-10T17.22.06.249,445.313,100934.641
1636557726514,2021-11-10T17.22.06.514,445.578,100935.469
1636557726779,2021-11-10T17.22.06.779,445.843,100936.633
1636557727043,2021-11-10T17.22.07.043,446.107,100930.828
1636557727308,2021-11-10T17.22.07.308,446.372,100932.812
1636557727572,2021-11-10T17.22.07.572,446.636,100934.312
1636557727837,2021-11-10T17.22.07.837,446.901,100934.805
1636557728102,2021-11-10T17.22.08.102,447.166,100936.469
1636557728366,2021-11-10T17.22.08.366,447.430,100933.484
1636557728631,2021-11-10T17.22.08.631,447.695,100931.656
1636557728896,2021-11-10T17.22.08.896,447.960,100935.641
1636557729160,2021-11-10T17.22.09.160,448.224,100937.453
1636557729425,2021-11-10T17.22.09.425,448.489,100931.656
1636557729688,2021-11-10T17.22.09.688,448.752,100928.508
1636557729953,2021-11-10T17.22.09.953,449.017,100931.156
1636557730219,2021-11-10T17.22.10.219,449.283,100930.164
1636557730484,2021-11-10T17.22.10.484,449.548,100932.312
1636557730747,2021-11-10T17.22.10.747,449.811,100932.484
