epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636376174077,2021-11-08T14.56.14.077,1039.267,101007.109
1636376174338,2021-11-08T14.56.14.338,1039.528,101005.391
1636376174600,2021-11-08T14.56.14.600,1039.790,101009.109
1636376174862,2021-11-08T14.56.14.862,1040.052,101008.891
1636376175124,2021-11-08T14.56.15.124,1040.314,101005.109
1636376175386,2021-11-08T14.56.15.386,1040.576,101009.109
1636376175647,2021-11-08T14.56.15.647,1040.837,101008.227
1636376175909,2021-11-08T14.56.15.909,1041.099,101010.438
1636376176171,2021-11-08T14.56.16.171,1041.361,101007.109
1636376176433,2021-11-08T14.56.16.433,1041.623,101002.906
1636376176694,2021-11-08T14.56.16.694,1041.884,101009.281
1636376176956,2021-11-08T14.56.16.956,1042.146,101007.562
1636376177218,2021-11-08T14.56.17.218,1042.408,101005.781
1636376177480,2021-11-08T14.56.17.480,1042.670,101006.234
1636376177742,2021-11-08T14.56.17.742,1042.932,101009.109
1636376178003,2021-11-08T14.56.18.003,1043.193,101004.906
1636376178265,2021-11-08T14.56.18.265,1043.455,101006.898
1636376178527,2021-11-08T14.56.18.527,1043.717,101006.898
1636376178789,2021-11-08T14.56.18.789,1043.979,101011.102
1636376179050,2021-11-08T14.56.19.050,1044.241,101008.891
1636376179312,2021-11-08T14.56.19.312,1044.502,101005.562
1636376179574,2021-11-08T14.56.19.574,1044.764,101006.898
1636376179836,2021-11-08T14.56.19.836,1045.026,101011.102
1636376180098,2021-11-08T14.56.20.098,1045.288,101004.906
1636376180359,2021-11-08T14.56.20.359,1045.549,101008.891
1636376180621,2021-11-08T14.56.20.621,1045.811,101007.289
1636376180883,2021-11-08T14.56.20.883,1046.073,101005.562
1636376181145,2021-11-08T14.56.21.145,1046.335,101008.438
1636376181407,2021-11-08T14.56.21.407,1046.597,101009.109
1636376181668,2021-11-08T14.56.21.668,1046.858,101008.617
1636376181930,2021-11-08T14.56.21.930,1047.120,101009.766
1636376182192,2021-11-08T14.56.22.192,1047.382,101009.672
1636376182454,2021-11-08T14.56.22.454,1047.644,101009.953
1636376182715,2021-11-08T14.56.22.715,1047.905,101006.898
1636376182977,2021-11-08T14.56.22.977,1048.167,101007.781
1636376183239,2021-11-08T14.56.23.239,1048.429,101008.891
1636376183501,2021-11-08T14.56.23.501,1048.691,101012.219
1636376183763,2021-11-08T14.56.23.763,1048.953,101005.781
1636376184024,2021-11-08T14.56.24.024,1049.214,101009.281
1636376184286,2021-11-08T14.56.24.286,1049.476,101007.781
1636376184548,2021-11-08T14.56.24.548,1049.738,101006.445
1636376184810,2021-11-08T14.56.24.810,1050.000,101010.609
1636376185071,2021-11-08T14.56.25.071,1050.261,101007.289
1636376185333,2021-11-08T14.56.25.333,1050.523,101009.281
1636376185595,2021-11-08T14.56.25.595,1050.785,101005.562
1636376185857,2021-11-08T14.56.25.857,1051.047,101008.617
1636376186119,2021-11-08T14.56.26.119,1051.309,101005.953
1636376186380,2021-11-08T14.56.26.380,1051.570,101011.281
1636376186642,2021-11-08T14.56.26.642,1051.832,101007.289
1636376186904,2021-11-08T14.56.26.904,1052.094,101006.445
1636376187166,2021-11-08T14.56.27.166,1052.356,101009.109
1636376187427,2021-11-08T14.56.27.427,1052.617,101007.562
1636376187689,2021-11-08T14.56.27.689,1052.879,101007.289
1636376187951,2021-11-08T14.56.27.951,1053.141,101005.781
1636376188213,2021-11-08T14.56.28.213,1053.403,101004.906
1636376188475,2021-11-08T14.56.28.475,1053.665,101007.953
1636376188736,2021-11-08T14.56.28.736,1053.926,101005.781
1636376188998,2021-11-08T14.56.28.998,1054.188,101007.562
1636376189260,2021-11-08T14.56.29.260,1054.450,101004.906
1636376189522,2021-11-08T14.56.29.522,1054.712,101008.438
1636376189783,2021-11-08T14.56.29.783,1054.973,101009.109
1636376190045,2021-11-08T14.56.30.045,1055.235,101006.898
1636376190307,2021-11-08T14.56.30.307,1055.497,101008.227
1636376190569,2021-11-08T14.56.30.569,1055.759,101003.297
1636376190831,2021-11-08T14.56.30.831,1056.021,101007.109
1636376191092,2021-11-08T14.56.31.092,1056.282,101006.625
1636376191354,2021-11-08T14.56.31.354,1056.544,101002.633
1636376191616,2021-11-08T14.56.31.616,1056.806,101005.953
1636376191878,2021-11-08T14.56.31.878,1057.068,101005.297
1636376192139,2021-11-08T14.56.32.139,1057.330,101005.109
1636376192401,2021-11-08T14.56.32.401,1057.591,101004.906
1636376192663,2021-11-08T14.56.32.663,1057.853,101005.953
1636376192925,2021-11-08T14.56.32.925,1058.115,101005.953
1636376193187,2021-11-08T14.56.33.187,1058.377,101005.953
1636376193448,2021-11-08T14.56.33.448,1058.638,101005.297
1636376193710,2021-11-08T14.56.33.710,1058.900,101006.234
1636376193972,2021-11-08T14.56.33.972,1059.162,101007.109
1636376194234,2021-11-08T14.56.34.234,1059.424,101006.445
1636376194496,2021-11-08T14.56.34.496,1059.686,101004.234
1636376194757,2021-11-08T14.56.34.757,1059.947,101009.281
1636376195019,2021-11-08T14.56.35.019,1060.209,101007.953
1636376195281,2021-11-08T14.56.35.281,1060.471,101014.422
1636376195543,2021-11-08T14.56.35.543,1060.733,101007.109
1636376195804,2021-11-08T14.56.35.804,1060.994,101009.281
1636376196066,2021-11-08T14.56.36.066,1061.256,101005.109
1636376196328,2021-11-08T14.56.36.328,1061.518,101005.781
1636376196590,2021-11-08T14.56.36.590,1061.780,101002.453
1636376196852,2021-11-08T14.56.36.852,1062.042,101006.898
1636376197113,2021-11-08T14.56.37.113,1062.303,101008.438
1636376197375,2021-11-08T14.56.37.375,1062.565,101004.625
1636376197637,2021-11-08T14.56.37.637,1062.827,101004.453
1636376197899,2021-11-08T14.56.37.899,1063.089,101003.781
1636376198160,2021-11-08T14.56.38.160,1063.350,101007.781
1636376198422,2021-11-08T14.56.38.422,1063.612,101009.953
1636376198684,2021-11-08T14.56.38.684,1063.874,101006.234
1636376198946,2021-11-08T14.56.38.946,1064.136,101001.789
1636376199208,2021-11-08T14.56.39.208,1064.398,101005.562
1636376199469,2021-11-08T14.56.39.469,1064.659,101008.227
1636376199731,2021-11-08T14.56.39.731,1064.921,101005.781
1636376199993,2021-11-08T14.56.39.993,1065.183,101007.109
1636376200255,2021-11-08T14.56.40.255,1065.445,101004.234
1636376200516,2021-11-08T14.56.40.516,1065.706,101002.906
1636376200778,2021-11-08T14.56.40.778,1065.968,101000.250
1636376201040,2021-11-08T14.56.41.040,1066.230,101002.242
1636376201302,2021-11-08T14.56.41.302,1066.492,101001.969
1636376201564,2021-11-08T14.56.41.564,1066.754,101005.562
1636376201825,2021-11-08T14.56.41.825,1067.015,101008.438
1636376202087,2021-11-08T14.56.42.087,1067.277,101009.109
1636376202349,2021-11-08T14.56.42.349,1067.539,101003.570
1636376202611,2021-11-08T14.56.42.611,1067.801,101003.570
1636376202872,2021-11-08T14.56.42.872,1068.062,101001.578
1636376203134,2021-11-08T14.56.43.134,1068.324,101005.109
1636376203396,2021-11-08T14.56.43.396,1068.586,101005.562
1636376203658,2021-11-08T14.56.43.658,1068.848,101004.906
1636376203920,2021-11-08T14.56.43.920,1069.110,101009.281
1636376204181,2021-11-08T14.56.44.181,1069.371,101005.562
1636376204443,2021-11-08T14.56.44.443,1069.633,101008.617
1636376204705,2021-11-08T14.56.44.705,1069.895,101003.781
1636376204967,2021-11-08T14.56.44.967,1070.157,101007.109
1636376205228,2021-11-08T14.56.45.228,1070.419,101007.289
1636376205490,2021-11-08T14.56.45.490,1070.680,101007.562
1636376205752,2021-11-08T14.56.45.752,1070.942,101008.438
1636376206014,2021-11-08T14.56.46.014,1071.204,101007.562
1636376206276,2021-11-08T14.56.46.276,1071.466,101010.609
1636376206537,2021-11-08T14.56.46.537,1071.727,101009.953
1636376206799,2021-11-08T14.56.46.799,1071.989,101008.891
1636376207061,2021-11-08T14.56.47.061,1072.251,101009.953
1636376207323,2021-11-08T14.56.47.323,1072.513,101009.562
1636376207585,2021-11-08T14.56.47.585,1072.775,101010.609
1636376207846,2021-11-08T14.56.47.846,1073.036,101009.562
1636376208108,2021-11-08T14.56.48.108,1073.298,101011.766
1636376208370,2021-11-08T14.56.48.370,1073.560,101009.281
1636376208632,2021-11-08T14.56.48.632,1073.822,101010.219
1636376208893,2021-11-08T14.56.48.893,1074.083,101009.109
1636376209155,2021-11-08T14.56.49.155,1074.345,101007.289
1636376209417,2021-11-08T14.56.49.417,1074.607,101008.227
1636376209679,2021-11-08T14.56.49.679,1074.869,101006.719
1636376209941,2021-11-08T14.56.49.941,1075.131,101007.781
1636376210202,2021-11-08T14.56.50.202,1075.392,101005.562
1636376210464,2021-11-08T14.56.50.464,1075.654,101006.445
1636376210726,2021-11-08T14.56.50.726,1075.916,101006.234
1636376210988,2021-11-08T14.56.50.988,1076.178,101006.055
1636376211249,2021-11-08T14.56.51.249,1076.439,101009.109
1636376211511,2021-11-08T14.56.51.511,1076.701,101010.891
1636376211773,2021-11-08T14.56.51.773,1076.963,101008.617
1636376212035,2021-11-08T14.56.52.035,1077.225,101008.227
1636376212297,2021-11-08T14.56.52.297,1077.487,101011.555
1636376212558,2021-11-08T14.56.52.558,1077.748,101006.234
1636376212820,2021-11-08T14.56.52.820,1078.010,101005.562
1636376213082,2021-11-08T14.56.53.082,1078.272,101009.766
1636376213344,2021-11-08T14.56.53.344,1078.534,101006.055
1636376213605,2021-11-08T14.56.53.605,1078.795,101005.109
1636376213867,2021-11-08T14.56.53.867,1079.057,101007.562
1636376214129,2021-11-08T14.56.54.129,1079.319,101007.109
1636376214391,2021-11-08T14.56.54.391,1079.581,101007.289
1636376214653,2021-11-08T14.56.54.653,1079.843,101008.891
1636376214914,2021-11-08T14.56.54.914,1080.104,101008.539
1636376215176,2021-11-08T14.56.55.176,1080.366,101006.055
1636376215438,2021-11-08T14.56.55.438,1080.628,101012.883
1636376215700,2021-11-08T14.56.55.700,1080.890,101008.891
1636376215961,2021-11-08T14.56.55.961,1081.151,101004.062
1636376216223,2021-11-08T14.56.56.223,1081.413,101011.555
1636376216485,2021-11-08T14.56.56.485,1081.675,101006.898
1636376216747,2021-11-08T14.56.56.747,1081.937,101012.219
1636376217009,2021-11-08T14.56.57.009,1082.199,101007.289
1636376217270,2021-11-08T14.56.57.270,1082.460,101011.766
1636376217532,2021-11-08T14.56.57.532,1082.722,101007.562
1636376217794,2021-11-08T14.56.57.794,1082.984,101011.102
1636376218056,2021-11-08T14.56.58.056,1083.246,101007.383
1636376218317,2021-11-08T14.56.58.317,1083.508,101003.039
1636376218579,2021-11-08T14.56.58.579,1083.769,101010.219
1636376218841,2021-11-08T14.56.58.841,1084.031,101005.781
1636376219103,2021-11-08T14.56.59.103,1084.293,101007.109
1636376219365,2021-11-08T14.56.59.365,1084.555,101011.766
1636376219626,2021-11-08T14.56.59.626,1084.816,101009.562
1636376219888,2021-11-08T14.56.59.888,1085.078,101010.891
1636376220150,2021-11-08T14.57.00.150,1085.340,101006.898
1636376220412,2021-11-08T14.57.00.412,1085.602,101007.562
1636376220674,2021-11-08T14.57.00.674,1085.864,101008.227
1636376220935,2021-11-08T14.57.00.935,1086.125,101009.562
1636376221197,2021-11-08T14.57.01.197,1086.387,101008.227
1636376221459,2021-11-08T14.57.01.459,1086.649,101006.055
1636376221721,2021-11-08T14.57.01.721,1086.911,101004.719
1636376221982,2021-11-08T14.57.01.982,1087.172,101013.094
1636376222244,2021-11-08T14.57.02.244,1087.434,101005.391
1636376222506,2021-11-08T14.57.02.506,1087.696,101007.562
1636376222768,2021-11-08T14.57.02.768,1087.958,101009.766
1636376223030,2021-11-08T14.57.03.030,1088.220,101008.227
1636376223291,2021-11-08T14.57.03.291,1088.481,101007.781
1636376223553,2021-11-08T14.57.03.553,1088.743,101007.562
1636376223815,2021-11-08T14.57.03.815,1089.005,101005.297
1636376224077,2021-11-08T14.57.04.077,1089.267,101006.625
1636376224338,2021-11-08T14.57.04.338,1089.528,101007.781
1636376224600,2021-11-08T14.57.04.600,1089.790,101008.438
1636376224862,2021-11-08T14.57.04.862,1090.052,101009.109
1636376225124,2021-11-08T14.57.05.124,1090.314,101007.875
1636376225386,2021-11-08T14.57.05.386,1090.576,101009.109
1636376225647,2021-11-08T14.57.05.647,1090.837,101006.898
1636376225909,2021-11-08T14.57.05.909,1091.099,101008.227
1636376226171,2021-11-08T14.57.06.171,1091.361,101004.906
1636376226433,2021-11-08T14.57.06.433,1091.623,101008.891
1636376226694,2021-11-08T14.57.06.694,1091.884,101003.883
1636376226956,2021-11-08T14.57.06.956,1092.146,101007.562
1636376227218,2021-11-08T14.57.07.218,1092.408,101006.055
1636376227480,2021-11-08T14.57.07.480,1092.670,101009.109
1636376227742,2021-11-08T14.57.07.742,1092.932,101005.562
1636376228003,2021-11-08T14.57.08.003,1093.193,101008.227
1636376228265,2021-11-08T14.57.08.265,1093.455,101007.383
1636376228527,2021-11-08T14.57.08.527,1093.717,101008.438
1636376228789,2021-11-08T14.57.08.789,1093.979,101007.562
1636376229050,2021-11-08T14.57.09.050,1094.240,101004.234
1636376229312,2021-11-08T14.57.09.312,1094.502,101004.906
1636376229574,2021-11-08T14.57.09.574,1094.764,101006.898
1636376229836,2021-11-08T14.57.09.836,1095.026,101006.445
1636376230098,2021-11-08T14.57.10.098,1095.288,101008.617
1636376230359,2021-11-08T14.57.10.359,1095.549,101004.234
1636376230621,2021-11-08T14.57.10.621,1095.811,101006.445
1636376230883,2021-11-08T14.57.10.883,1096.073,101006.234
1636376231145,2021-11-08T14.57.11.145,1096.335,101008.438
1636376231406,2021-11-08T14.57.11.406,1096.597,101005.391
1636376231668,2021-11-08T14.57.11.668,1096.858,101009.109
1636376231930,2021-11-08T14.57.11.930,1097.120,101006.234
1636376232192,2021-11-08T14.57.12.192,1097.382,101006.055
1636376232454,2021-11-08T14.57.12.454,1097.644,101005.297
1636376232715,2021-11-08T14.57.12.715,1097.905,101008.227
1636376232977,2021-11-08T14.57.12.977,1098.167,101004.906
1636376233239,2021-11-08T14.57.13.239,1098.429,101005.781
1636376233501,2021-11-08T14.57.13.501,1098.691,101004.625
1636376233763,2021-11-08T14.57.13.763,1098.953,101006.445
1636376234024,2021-11-08T14.57.14.024,1099.214,101004.906
1636376234286,2021-11-08T14.57.14.286,1099.476,101004.453
1636376234548,2021-11-08T14.57.14.548,1099.738,101007.562
1636376234810,2021-11-08T14.57.14.810,1100.000,101006.234
1636376235071,2021-11-08T14.57.15.071,1100.261,101007.562
1636376235333,2021-11-08T14.57.15.333,1100.523,101003.570
1636376235595,2021-11-08T14.57.15.595,1100.785,101003.781
1636376235857,2021-11-08T14.57.15.857,1101.047,101007.289
1636376236119,2021-11-08T14.57.16.119,1101.309,101006.234
1636376236380,2021-11-08T14.57.16.380,1101.570,101008.891
1636376236642,2021-11-08T14.57.16.642,1101.832,101002.906
1636376236904,2021-11-08T14.57.16.904,1102.094,101002.727
1636376237166,2021-11-08T14.57.17.166,1102.356,101009.953
1636376237427,2021-11-08T14.57.17.427,1102.617,101001.789
1636376237689,2021-11-08T14.57.17.689,1102.879,101005.109
1636376237951,2021-11-08T14.57.17.951,1103.141,101006.234
1636376238213,2021-11-08T14.57.18.213,1103.403,101008.891
1636376238475,2021-11-08T14.57.18.475,1103.665,101007.953
1636376238736,2021-11-08T14.57.18.736,1103.926,101003.125
1636376238998,2021-11-08T14.57.18.998,1104.188,101002.727
1636376239260,2021-11-08T14.57.19.260,1104.450,101009.281
1636376239522,2021-11-08T14.57.19.522,1104.712,101006.625
1636376239783,2021-11-08T14.57.19.783,1104.973,101004.453
1636376240045,2021-11-08T14.57.20.045,1105.235,101003.570
1636376240307,2021-11-08T14.57.20.307,1105.497,101006.898
1636376240569,2021-11-08T14.57.20.569,1105.759,101005.953
1636376240831,2021-11-08T14.57.20.831,1106.021,101010.438
1636376241092,2021-11-08T14.57.21.092,1106.282,101004.906
1636376241354,2021-11-08T14.57.21.354,1106.544,101007.953
1636376241616,2021-11-08T14.57.21.616,1106.806,101005.109
1636376241878,2021-11-08T14.57.21.878,1107.068,101011.281
1636376242139,2021-11-08T14.57.22.139,1107.329,101002.906
1636376242401,2021-11-08T14.57.22.401,1107.591,101007.781
1636376242663,2021-11-08T14.57.22.663,1107.853,101002.242
1636376242925,2021-11-08T14.57.22.925,1108.115,101007.289
1636376243187,2021-11-08T14.57.23.187,1108.377,101004.625
1636376243448,2021-11-08T14.57.23.448,1108.638,101008.438
1636376243710,2021-11-08T14.57.23.710,1108.900,101009.109
1636376243972,2021-11-08T14.57.23.972,1109.162,101005.953
1636376244234,2021-11-08T14.57.24.234,1109.424,101007.953
1636376244495,2021-11-08T14.57.24.495,1109.686,101003.570
1636376244757,2021-11-08T14.57.24.757,1109.947,101006.141
1636376245019,2021-11-08T14.57.25.019,1110.209,100999.586
1636376245281,2021-11-08T14.57.25.281,1110.471,101003.781
1636376245543,2021-11-08T14.57.25.543,1110.733,101002.906
1636376245804,2021-11-08T14.57.25.804,1110.994,101007.109
1636376246066,2021-11-08T14.57.26.066,1111.256,101005.781
1636376246328,2021-11-08T14.57.26.328,1111.518,101004.453
1636376246590,2021-11-08T14.57.26.590,1111.780,101009.109
1636376246852,2021-11-08T14.57.26.852,1112.042,101005.109
1636376247113,2021-11-08T14.57.27.113,1112.303,101006.141
1636376247375,2021-11-08T14.57.27.375,1112.565,101006.797
1636376247637,2021-11-08T14.57.27.637,1112.827,101006.445
1636376247899,2021-11-08T14.57.27.899,1113.089,101008.617
1636376248160,2021-11-08T14.57.28.160,1113.350,101007.562
1636376248422,2021-11-08T14.57.28.422,1113.612,101009.281
1636376248684,2021-11-08T14.57.28.684,1113.874,101009.109
1636376248946,2021-11-08T14.57.28.946,1114.136,101010.609
1636376249208,2021-11-08T14.57.29.208,1114.398,101009.109
1636376249469,2021-11-08T14.57.29.469,1114.659,101007.953
1636376249731,2021-11-08T14.57.29.731,1114.921,101003.781
1636376249993,2021-11-08T14.57.29.993,1115.183,101008.617
1636376250255,2021-11-08T14.57.30.255,1115.445,101004.234
1636376250516,2021-11-08T14.57.30.516,1115.706,101008.617
1636376250778,2021-11-08T14.57.30.778,1115.968,101008.891
1636376251040,2021-11-08T14.57.31.040,1116.230,101003.570
1636376251302,2021-11-08T14.57.31.302,1116.492,101007.289
1636376251564,2021-11-08T14.57.31.564,1116.754,101003.570
1636376251825,2021-11-08T14.57.31.825,1117.015,101006.445
1636376252087,2021-11-08T14.57.32.087,1117.277,101005.562
1636376252349,2021-11-08T14.57.32.349,1117.539,101003.391
1636376252611,2021-11-08T14.57.32.611,1117.801,101006.445
1636376252872,2021-11-08T14.57.32.872,1118.062,101005.297
1636376253134,2021-11-08T14.57.33.134,1118.324,101007.781
1636376253396,2021-11-08T14.57.33.396,1118.586,101008.617
1636376253658,2021-11-08T14.57.33.658,1118.848,101007.289
1636376253920,2021-11-08T14.57.33.920,1119.110,101007.953
1636376254181,2021-11-08T14.57.34.181,1119.371,101004.625
1636376254443,2021-11-08T14.57.34.443,1119.633,101002.633
1636376254705,2021-11-08T14.57.34.705,1119.895,101002.906
1636376254967,2021-11-08T14.57.34.967,1120.157,101007.289
1636376255228,2021-11-08T14.57.35.228,1120.419,101007.562
1636376255490,2021-11-08T14.57.35.490,1120.680,101007.781
1636376255752,2021-11-08T14.57.35.752,1120.942,101009.109
1636376256014,2021-11-08T14.57.36.014,1121.204,101000.906
1636376256276,2021-11-08T14.57.36.276,1121.466,101005.469
1636376256537,2021-11-08T14.57.36.537,1121.727,101006.625
1636376256799,2021-11-08T14.57.36.799,1121.989,101009.281
1636376257061,2021-11-08T14.57.37.061,1122.251,101006.625
1636376257323,2021-11-08T14.57.37.323,1122.513,101008.438
1636376257584,2021-11-08T14.57.37.584,1122.775,101007.953
1636376257846,2021-11-08T14.57.37.846,1123.036,101007.953
1636376258108,2021-11-08T14.57.38.108,1123.298,101007.953
