epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636640377682,2021-11-11T16.19.37.682,951.216,100916.047
1636640377947,2021-11-11T16.19.37.947,951.481,100913.211
1636640378211,2021-11-11T16.19.38.211,951.745,100914.031
1636640378476,2021-11-11T16.19.38.476,952.010,100913.875
1636640378741,2021-11-11T16.19.38.741,952.275,100913.516
1636640379005,2021-11-11T16.19.39.005,952.539,100912.695
1636640379270,2021-11-11T16.19.39.270,952.804,100914.188
1636640379533,2021-11-11T16.19.39.533,953.067,100916.875
1636640379799,2021-11-11T16.19.39.799,953.333,100914.859
1636640380064,2021-11-11T16.19.40.064,953.598,100914.188
1636640380327,2021-11-11T16.19.40.327,953.861,100914.391
1636640380592,2021-11-11T16.19.40.592,954.126,100914.031
1636640380858,2021-11-11T16.19.40.858,954.392,100914.859
1636640381121,2021-11-11T16.19.41.121,954.655,100913.875
1636640381386,2021-11-11T16.19.41.386,954.920,100914.188
1636640381650,2021-11-11T16.19.41.650,955.184,100914.703
1636640381915,2021-11-11T16.19.41.915,955.449,100915.531
1636640382180,2021-11-11T16.19.42.180,955.714,100914.859
1636640382444,2021-11-11T16.19.42.444,955.978,100914.547
1636640382709,2021-11-11T16.19.42.709,956.243,100912.336
1636640382974,2021-11-11T16.19.42.974,956.508,100912.531
1636640383238,2021-11-11T16.19.43.238,956.772,100919.703
1636640383503,2021-11-11T16.19.43.503,957.037,100912.695
1636640383767,2021-11-11T16.19.43.767,957.301,100912.336
1636640384032,2021-11-11T16.19.44.032,957.566,100913.156
1636640384297,2021-11-11T16.19.44.297,957.831,100912.852
1636640384561,2021-11-11T16.19.44.561,958.095,100910.688
1636640384826,2021-11-11T16.19.44.826,958.360,100916.875
1636640385091,2021-11-11T16.19.45.091,958.625,100911.508
1636640385355,2021-11-11T16.19.45.355,958.889,100910.523
1636640385620,2021-11-11T16.19.45.620,959.154,100914.703
1636640385883,2021-11-11T16.19.45.883,959.417,100908.000
1636640386149,2021-11-11T16.19.46.149,959.683,100910.164
1636640386414,2021-11-11T16.19.46.414,959.948,100912.852
1636640386677,2021-11-11T16.19.46.677,960.211,100913.516
1636640386943,2021-11-11T16.19.46.943,960.477,100908.516
1636640387208,2021-11-11T16.19.47.208,960.742,100909.859
1636640387471,2021-11-11T16.19.47.471,961.005,100915.891
1636640387736,2021-11-11T16.19.47.736,961.270,100914.703
1636640388000,2021-11-11T16.19.48.000,961.534,100913.875
1636640388265,2021-11-11T16.19.48.265,961.799,100913.516
1636640388530,2021-11-11T16.19.48.530,962.064,100914.547
1636640388794,2021-11-11T16.19.48.794,962.328,100918.211
1636640389059,2021-11-11T16.19.49.059,962.593,100910.523
1636640389324,2021-11-11T16.19.49.324,962.858,100912.852
1636640389588,2021-11-11T16.19.49.588,963.122,100911.867
1636640389853,2021-11-11T16.19.49.853,963.387,100912.531
1636640390117,2021-11-11T16.19.50.117,963.651,100915.531
1636640390382,2021-11-11T16.19.50.382,963.916,100914.188
1636640390647,2021-11-11T16.19.50.647,964.181,100914.344
1636640390911,2021-11-11T16.19.50.911,964.445,100916.359
1636640391176,2021-11-11T16.19.51.176,964.710,100916.203
1636640391441,2021-11-11T16.19.51.441,964.975,100914.031
1636640391705,2021-11-11T16.19.51.705,965.239,100917.234
1636640391970,2021-11-11T16.19.51.970,965.504,100915.219
1636640392235,2021-11-11T16.19.52.235,965.769,100916.047
1636640392499,2021-11-11T16.19.52.499,966.033,100911.203
1636640392764,2021-11-11T16.19.52.764,966.298,100916.047
1636640393028,2021-11-11T16.19.53.028,966.562,100915.688
1636640393293,2021-11-11T16.19.53.293,966.827,100915.375
1636640393558,2021-11-11T16.19.53.558,967.092,100913.211
1636640393821,2021-11-11T16.19.53.821,967.355,100915.375
1636640394087,2021-11-11T16.19.54.087,967.621,100913.875
1636640394352,2021-11-11T16.19.54.352,967.886,100915.734
1636640394615,2021-11-11T16.19.54.615,968.149,100916.719
1636640394881,2021-11-11T16.19.54.881,968.415,100914.703
1636640395144,2021-11-11T16.19.55.144,968.678,100911.711
1636640395409,2021-11-11T16.19.55.409,968.943,100915.891
1636640395674,2021-11-11T16.19.55.674,969.208,100917.234
1636640395938,2021-11-11T16.19.55.938,969.472,100915.375
1636640396203,2021-11-11T16.19.56.203,969.737,100914.391
1636640396468,2021-11-11T16.19.56.468,970.002,100914.703
1636640396732,2021-11-11T16.19.56.732,970.266,100910.219
1636640396997,2021-11-11T16.19.56.997,970.531,100910.523
1636640397262,2021-11-11T16.19.57.262,970.796,100911.867
1636640397526,2021-11-11T16.19.57.526,971.060,100915.219
1636640397791,2021-11-11T16.19.57.791,971.325,100913.211
1636640398055,2021-11-11T16.19.58.055,971.589,100915.219
1636640398320,2021-11-11T16.19.58.320,971.854,100916.562
1636640398585,2021-11-11T16.19.58.585,972.119,100910.688
1636640398849,2021-11-11T16.19.58.849,972.383,100907.172
1636640399114,2021-11-11T16.19.59.114,972.648,100911.867
1636640399379,2021-11-11T16.19.59.379,972.913,100911.203
1636640399643,2021-11-11T16.19.59.643,973.177,100915.531
1636640399908,2021-11-11T16.19.59.908,973.442,100912.531
1636640400173,2021-11-11T16.20.00.173,973.707,100914.391
1636640400437,2021-11-11T16.20.00.437,973.971,100911.867
1636640400702,2021-11-11T16.20.00.702,974.236,100911.867
1636640400967,2021-11-11T16.20.00.967,974.501,100913.719
1636640401231,2021-11-11T16.20.01.231,974.765,100915.891
1636640401496,2021-11-11T16.20.01.496,975.030,100912.531
1636640401759,2021-11-11T16.20.01.759,975.293,100915.891
1636640402025,2021-11-11T16.20.02.025,975.559,100910.688
1636640402290,2021-11-11T16.20.02.290,975.824,100914.234
1636640402553,2021-11-11T16.20.02.553,976.087,100917.547
1636640402819,2021-11-11T16.20.02.819,976.353,100916.203
1636640403084,2021-11-11T16.20.03.084,976.618,100915.531
1636640403347,2021-11-11T16.20.03.347,976.881,100910.688
1636640403612,2021-11-11T16.20.03.612,977.146,100915.062
1636640403876,2021-11-11T16.20.03.876,977.410,100917.234
1636640404141,2021-11-11T16.20.04.141,977.675,100909.859
1636640404406,2021-11-11T16.20.04.406,977.940,100910.688
1636640404670,2021-11-11T16.20.04.670,978.204,100914.031
1636640404935,2021-11-11T16.20.04.935,978.469,100916.562
1636640405200,2021-11-11T16.20.05.200,978.734,100915.891
1636640405464,2021-11-11T16.20.05.464,978.998,100914.031
1636640405729,2021-11-11T16.20.05.729,979.263,100916.047
1636640405993,2021-11-11T16.20.05.993,979.527,100914.031
1636640406258,2021-11-11T16.20.06.258,979.792,100917.906
1636640406523,2021-11-11T16.20.06.523,980.057,100913.211
1636640406787,2021-11-11T16.20.06.787,980.321,100913.719
1636640407052,2021-11-11T16.20.07.052,980.586,100917.234
1636640407317,2021-11-11T16.20.07.317,980.851,100917.547
1636640407581,2021-11-11T16.20.07.581,981.115,100915.531
1636640407846,2021-11-11T16.20.07.846,981.380,100917.391
1636640408110,2021-11-11T16.20.08.110,981.644,100915.219
1636640408375,2021-11-11T16.20.08.375,981.909,100916.203
1636640408640,2021-11-11T16.20.08.640,982.174,100916.875
1636640408903,2021-11-11T16.20.08.903,982.437,100914.188
1636640409169,2021-11-11T16.20.09.169,982.703,100915.578
1636640409434,2021-11-11T16.20.09.434,982.968,100917.391
1636640409697,2021-11-11T16.20.09.697,983.231,100916.922
1636640409963,2021-11-11T16.20.09.963,983.497,100915.891
1636640410228,2021-11-11T16.20.10.228,983.762,100917.078
1636640410491,2021-11-11T16.20.10.491,984.025,100914.234
1636640410757,2021-11-11T16.20.10.757,984.291,100914.547
1636640411022,2021-11-11T16.20.11.022,984.556,100917.234
1636640411285,2021-11-11T16.20.11.285,984.819,100911.203
1636640411550,2021-11-11T16.20.11.550,985.084,100916.047
1636640411814,2021-11-11T16.20.11.814,985.348,100912.531
1636640412079,2021-11-11T16.20.12.079,985.613,100909.859
1636640412344,2021-11-11T16.20.12.344,985.878,100915.891
1636640412608,2021-11-11T16.20.12.608,986.142,100915.891
1636640412873,2021-11-11T16.20.12.873,986.407,100917.234
1636640413138,2021-11-11T16.20.13.138,986.672,100916.719
1636640413402,2021-11-11T16.20.13.402,986.936,100915.375
1636640413667,2021-11-11T16.20.13.667,987.201,100916.875
1636640413931,2021-11-11T16.20.13.931,987.465,100917.547
1636640414196,2021-11-11T16.20.14.196,987.730,100913.211
1636640414461,2021-11-11T16.20.14.461,987.995,100915.375
1636640414725,2021-11-11T16.20.14.725,988.259,100916.562
1636640414990,2021-11-11T16.20.14.990,988.524,100915.375
1636640415255,2021-11-11T16.20.15.255,988.789,100913.211
1636640415519,2021-11-11T16.20.15.519,989.053,100913.875
1636640415784,2021-11-11T16.20.15.784,989.318,100918.211
1636640416048,2021-11-11T16.20.16.048,989.582,100913.000
1636640416313,2021-11-11T16.20.16.313,989.847,100919.398
1636640416578,2021-11-11T16.20.16.578,990.112,100917.391
1636640416841,2021-11-11T16.20.16.841,990.375,100918.883
1636640417107,2021-11-11T16.20.17.107,990.641,100918.211
1636640417372,2021-11-11T16.20.17.372,990.906,100914.031
1636640417635,2021-11-11T16.20.17.635,991.169,100916.875
1636640417901,2021-11-11T16.20.17.901,991.435,100913.875
1636640418166,2021-11-11T16.20.18.166,991.700,100913.359
1636640418429,2021-11-11T16.20.18.429,991.963,100912.023
1636640418694,2021-11-11T16.20.18.694,992.228,100918.883
1636640418958,2021-11-11T16.20.18.958,992.492,100916.047
1636640419223,2021-11-11T16.20.19.223,992.757,100913.359
1636640419488,2021-11-11T16.20.19.488,993.022,100917.391
1636640419752,2021-11-11T16.20.19.752,993.286,100909.859
1636640420017,2021-11-11T16.20.20.017,993.551,100914.547
1636640420282,2021-11-11T16.20.20.282,993.816,100910.523
1636640420546,2021-11-11T16.20.20.546,994.080,100910.883
1636640420811,2021-11-11T16.20.20.811,994.345,100913.875
1636640421075,2021-11-11T16.20.21.075,994.609,100913.719
1636640421340,2021-11-11T16.20.21.340,994.874,100915.219
1636640421605,2021-11-11T16.20.21.605,995.139,100913.211
1636640421869,2021-11-11T16.20.21.869,995.403,100911.867
1636640422134,2021-11-11T16.20.22.134,995.668,100913.875
1636640422399,2021-11-11T16.20.22.399,995.933,100911.867
1636640422663,2021-11-11T16.20.22.663,996.197,100911.555
1636640422928,2021-11-11T16.20.22.928,996.462,100915.062
1636640423192,2021-11-11T16.20.23.192,996.726,100915.891
1636640423457,2021-11-11T16.20.23.457,996.991,100916.203
1636640423722,2021-11-11T16.20.23.722,997.256,100915.891
1636640423986,2021-11-11T16.20.23.986,997.520,100913.719
1636640424251,2021-11-11T16.20.24.251,997.785,100910.375
1636640424516,2021-11-11T16.20.24.516,998.050,100911.039
1636640424779,2021-11-11T16.20.24.779,998.313,100915.578
1636640425045,2021-11-11T16.20.25.045,998.579,100913.719
1636640425310,2021-11-11T16.20.25.310,998.844,100913.719
1636640425573,2021-11-11T16.20.25.573,999.107,100915.891
1636640425839,2021-11-11T16.20.25.839,999.373,100911.867
1636640426102,2021-11-11T16.20.26.102,999.636,100912.891
1636640426367,2021-11-11T16.20.26.367,999.901,100910.883
1636640426632,2021-11-11T16.20.26.632,1000.166,100914.391
1636640426896,2021-11-11T16.20.26.896,1000.430,100917.906
1636640427161,2021-11-11T16.20.27.161,1000.695,100916.875
1636640427426,2021-11-11T16.20.27.426,1000.960,100912.531
1636640427690,2021-11-11T16.20.27.690,1001.224,100915.219
1636640427955,2021-11-11T16.20.27.955,1001.489,100916.203
1636640428219,2021-11-11T16.20.28.219,1001.753,100913.211
1636640428484,2021-11-11T16.20.28.484,1002.018,100915.891
1636640428749,2021-11-11T16.20.28.749,1002.283,100917.234
1636640429013,2021-11-11T16.20.29.013,1002.547,100919.242
1636640429278,2021-11-11T16.20.29.278,1002.812,100919.398
1636640429543,2021-11-11T16.20.29.543,1003.077,100918.211
1636640429807,2021-11-11T16.20.29.807,1003.341,100917.234
1636640430072,2021-11-11T16.20.30.072,1003.606,100916.719
1636640430336,2021-11-11T16.20.30.336,1003.870,100917.391
1636640430601,2021-11-11T16.20.30.601,1004.135,100911.867
1636640430866,2021-11-11T16.20.30.866,1004.400,100915.375
1636640431130,2021-11-11T16.20.31.130,1004.664,100915.375
1636640431395,2021-11-11T16.20.31.395,1004.929,100912.695
1636640431660,2021-11-11T16.20.31.660,1005.194,100912.695
1636640431924,2021-11-11T16.20.31.924,1005.458,100912.531
1636640432189,2021-11-11T16.20.32.189,1005.723,100913.211
1636640432452,2021-11-11T16.20.32.452,1005.986,100916.562
1636640432717,2021-11-11T16.20.32.717,1006.251,100913.875
1636640432983,2021-11-11T16.20.32.983,1006.517,100915.734
1636640433246,2021-11-11T16.20.33.246,1006.780,100913.211
1636640433511,2021-11-11T16.20.33.511,1007.045,100919.547
1636640433777,2021-11-11T16.20.33.777,1007.311,100915.891
1636640434040,2021-11-11T16.20.34.040,1007.574,100915.219
1636640434305,2021-11-11T16.20.34.305,1007.839,100921.562
1636640434569,2021-11-11T16.20.34.569,1008.103,100920.062
1636640434834,2021-11-11T16.20.34.834,1008.368,100918.211
1636640435099,2021-11-11T16.20.35.099,1008.633,100914.703
1636640435363,2021-11-11T16.20.35.363,1008.897,100918.055
1636640435628,2021-11-11T16.20.35.628,1009.162,100919.547
1636640435893,2021-11-11T16.20.35.893,1009.427,100920.219
1636640436157,2021-11-11T16.20.36.157,1009.691,100915.219
1636640436422,2021-11-11T16.20.36.422,1009.956,100916.562
1636640436686,2021-11-11T16.20.36.686,1010.220,100914.391
1636640436951,2021-11-11T16.20.36.951,1010.485,100915.578
1636640437216,2021-11-11T16.20.37.216,1010.750,100915.734
1636640437480,2021-11-11T16.20.37.480,1011.014,100918.258
1636640437745,2021-11-11T16.20.37.745,1011.279,100917.078
1636640438010,2021-11-11T16.20.38.010,1011.544,100917.078
1636640438274,2021-11-11T16.20.38.274,1011.808,100917.906
1636640438539,2021-11-11T16.20.38.539,1012.073,100919.906
1636640438802,2021-11-11T16.20.38.802,1012.336,100915.734
1636640439068,2021-11-11T16.20.39.068,1012.602,100922.078
1636640439333,2021-11-11T16.20.39.333,1012.867,100916.562
1636640439596,2021-11-11T16.20.39.596,1013.130,100914.547
1636640439861,2021-11-11T16.20.39.861,1013.395,100917.234
1636640440127,2021-11-11T16.20.40.127,1013.661,100918.414
1636640440390,2021-11-11T16.20.40.390,1013.924,100916.562
1636640440655,2021-11-11T16.20.40.655,1014.189,100916.250
1636640440919,2021-11-11T16.20.40.919,1014.453,100922.281
1636640441184,2021-11-11T16.20.41.184,1014.718,100918.570
1636640441449,2021-11-11T16.20.41.449,1014.983,100915.219
1636640441713,2021-11-11T16.20.41.713,1015.247,100914.906
1636640441978,2021-11-11T16.20.41.978,1015.512,100917.234
1636640442243,2021-11-11T16.20.42.243,1015.777,100915.219
1636640442507,2021-11-11T16.20.42.507,1016.041,100917.906
1636640442772,2021-11-11T16.20.42.772,1016.306,100915.062
1636640443036,2021-11-11T16.20.43.036,1016.570,100914.906
1636640443301,2021-11-11T16.20.43.301,1016.835,100914.906
1636640443566,2021-11-11T16.20.43.566,1017.100,100917.234
1636640443830,2021-11-11T16.20.43.830,1017.364,100912.227
1636640444095,2021-11-11T16.20.44.095,1017.629,100915.219
1636640444360,2021-11-11T16.20.44.360,1017.894,100912.070
1636640444624,2021-11-11T16.20.44.624,1018.158,100913.562
1636640444889,2021-11-11T16.20.44.889,1018.423,100915.891
1636640445154,2021-11-11T16.20.45.154,1018.688,100915.219
1636640445418,2021-11-11T16.20.45.418,1018.952,100917.234
1636640445683,2021-11-11T16.20.45.683,1019.217,100917.391
1636640445946,2021-11-11T16.20.45.946,1019.480,100917.391
1636640446212,2021-11-11T16.20.46.212,1019.746,100916.562
1636640446477,2021-11-11T16.20.46.477,1020.011,100918.055
1636640446740,2021-11-11T16.20.46.740,1020.274,100914.391
1636640447006,2021-11-11T16.20.47.006,1020.540,100922.750
1636640447271,2021-11-11T16.20.47.271,1020.805,100913.875
1636640447534,2021-11-11T16.20.47.534,1021.068,100917.078
1636640447799,2021-11-11T16.20.47.799,1021.333,100917.750
1636640448065,2021-11-11T16.20.48.065,1021.599,100919.547
1636640448328,2021-11-11T16.20.48.328,1021.862,100916.922
1636640448593,2021-11-11T16.20.48.593,1022.127,100916.562
1636640448857,2021-11-11T16.20.48.857,1022.391,100914.391
1636640449122,2021-11-11T16.20.49.122,1022.656,100915.219
1636640449387,2021-11-11T16.20.49.387,1022.921,100916.562
1636640449651,2021-11-11T16.20.49.651,1023.185,100910.734
1636640449916,2021-11-11T16.20.49.916,1023.450,100917.391
1636640450180,2021-11-11T16.20.50.180,1023.714,100916.922
1636640450445,2021-11-11T16.20.50.445,1023.979,100915.219
1636640450710,2021-11-11T16.20.50.710,1024.244,100917.234
1636640450974,2021-11-11T16.20.50.974,1024.508,100914.547
1636640451239,2021-11-11T16.20.51.239,1024.773,100913.211
1636640451504,2021-11-11T16.20.51.504,1025.038,100917.234
1636640451768,2021-11-11T16.20.51.768,1025.302,100920.578
1636640452033,2021-11-11T16.20.52.033,1025.567,100914.547
1636640452297,2021-11-11T16.20.52.297,1025.831,100914.906
1636640452562,2021-11-11T16.20.52.562,1026.096,100918.570
1636640452827,2021-11-11T16.20.52.827,1026.361,100917.234
1636640453090,2021-11-11T16.20.53.090,1026.624,100917.906
1636640453356,2021-11-11T16.20.53.356,1026.890,100916.406
1636640453621,2021-11-11T16.20.53.621,1027.155,100918.570
1636640453884,2021-11-11T16.20.53.884,1027.418,100912.023
1636640454150,2021-11-11T16.20.54.150,1027.684,100912.383
1636640454413,2021-11-11T16.20.54.413,1027.947,100916.719
1636640454678,2021-11-11T16.20.54.678,1028.212,100913.211
1636640454944,2021-11-11T16.20.54.944,1028.478,100915.891
1636640455207,2021-11-11T16.20.55.207,1028.741,100917.234
1636640455472,2021-11-11T16.20.55.472,1029.006,100916.719
1636640455737,2021-11-11T16.20.55.737,1029.271,100910.883
1636640456001,2021-11-11T16.20.56.001,1029.535,100913.562
1636640456266,2021-11-11T16.20.56.266,1029.800,100915.891
1636640456530,2021-11-11T16.20.56.530,1030.064,100913.047
1636640456795,2021-11-11T16.20.56.795,1030.329,100913.875
1636640457060,2021-11-11T16.20.57.060,1030.594,100911.711
1636640457324,2021-11-11T16.20.57.324,1030.858,100915.219
1636640457589,2021-11-11T16.20.57.589,1031.123,100914.547
1636640457854,2021-11-11T16.20.57.854,1031.388,100913.719
1636640458118,2021-11-11T16.20.58.118,1031.652,100911.039
1636640458383,2021-11-11T16.20.58.383,1031.917,100915.891
1636640458647,2021-11-11T16.20.58.647,1032.181,100915.219
1636640458912,2021-11-11T16.20.58.912,1032.446,100912.531
1636640459177,2021-11-11T16.20.59.177,1032.711,100913.359
1636640459441,2021-11-11T16.20.59.441,1032.975,100916.047
1636640459706,2021-11-11T16.20.59.706,1033.240,100912.070
1636640459971,2021-11-11T16.20.59.971,1033.505,100914.547
1636640460235,2021-11-11T16.21.00.235,1033.769,100912.227
1636640460500,2021-11-11T16.21.00.500,1034.034,100914.391
1636640460765,2021-11-11T16.21.00.765,1034.299,100912.742
1636640461028,2021-11-11T16.21.01.028,1034.562,100915.578
1636640461294,2021-11-11T16.21.01.294,1034.828,100914.906
1636640461557,2021-11-11T16.21.01.557,1035.091,100910.062
1636640461822,2021-11-11T16.21.01.822,1035.356,100912.383
1636640462088,2021-11-11T16.21.02.088,1035.622,100911.914
1636640462351,2021-11-11T16.21.02.351,1035.885,100910.883
1636640462616,2021-11-11T16.21.02.616,1036.150,100917.430
1636640462882,2021-11-11T16.21.02.882,1036.416,100918.102
