epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636494159978,2021-11-09T23.42.39.978,1560.994,101069.586
1636494160240,2021-11-09T23.42.40.240,1561.256,101068.703
1636494160502,2021-11-09T23.42.40.502,1561.518,101070.609
1636494160764,2021-11-09T23.42.40.764,1561.780,101072.703
1636494161026,2021-11-09T23.42.41.026,1562.041,101070.609
1636494161287,2021-11-09T23.42.41.287,1562.303,101070.609
1636494161549,2021-11-09T23.42.41.549,1562.565,101071.586
1636494161811,2021-11-09T23.42.41.811,1562.827,101072.047
1636494162073,2021-11-09T23.42.42.073,1563.089,101068.047
1636494162335,2021-11-09T23.42.42.335,1563.350,101071.094
1636494162596,2021-11-09T23.42.42.596,1563.612,101070.430
1636494162858,2021-11-09T23.42.42.858,1563.874,101074.250
1636494163120,2021-11-09T23.42.43.120,1564.136,101068.250
1636494163382,2021-11-09T23.42.43.382,1564.397,101069.586
1636494163643,2021-11-09T23.42.43.643,1564.659,101070.047
1636494163905,2021-11-09T23.42.43.905,1564.921,101071.766
1636494164167,2021-11-09T23.42.44.167,1565.183,101069.766
1636494164429,2021-11-09T23.42.44.429,1565.445,101070.922
1636494164691,2021-11-09T23.42.44.691,1565.706,101072.922
1636494164952,2021-11-09T23.42.44.952,1565.968,101070.047
1636494165214,2021-11-09T23.42.45.214,1566.230,101071.766
1636494165476,2021-11-09T23.42.45.476,1566.492,101074.422
1636494165738,2021-11-09T23.42.45.738,1566.753,101074.039
1636494165999,2021-11-09T23.42.45.999,1567.015,101071.094
1636494166261,2021-11-09T23.42.46.261,1567.277,101074.422
1636494166523,2021-11-09T23.42.46.523,1567.539,101068.609
1636494166785,2021-11-09T23.42.46.785,1567.801,101074.250
1636494167047,2021-11-09T23.42.47.047,1568.062,101071.094
1636494167308,2021-11-09T23.42.47.308,1568.324,101069.586
1636494167570,2021-11-09T23.42.47.570,1568.586,101074.039
1636494167832,2021-11-09T23.42.47.832,1568.848,101072.922
1636494168094,2021-11-09T23.42.48.094,1569.109,101071.375
1636494168355,2021-11-09T23.42.48.355,1569.371,101070.047
1636494168617,2021-11-09T23.42.48.617,1569.633,101071.375
1636494168879,2021-11-09T23.42.48.879,1569.895,101070.430
1636494169141,2021-11-09T23.42.49.141,1570.157,101073.094
1636494169403,2021-11-09T23.42.49.403,1570.418,101073.484
1636494169664,2021-11-09T23.42.49.664,1570.680,101071.375
1636494169926,2021-11-09T23.42.49.926,1570.942,101077.094
1636494170188,2021-11-09T23.42.50.188,1571.204,101073.766
1636494170450,2021-11-09T23.42.50.450,1571.465,101073.094
1636494170711,2021-11-09T23.42.50.711,1571.727,101072.250
1636494170973,2021-11-09T23.42.50.973,1571.989,101069.766
1636494171235,2021-11-09T23.42.51.235,1572.251,101076.250
1636494171497,2021-11-09T23.42.51.497,1572.513,101073.766
1636494171759,2021-11-09T23.42.51.759,1572.774,101071.766
1636494172020,2021-11-09T23.42.52.020,1573.036,101073.375
1636494172282,2021-11-09T23.42.52.282,1573.298,101074.812
1636494172544,2021-11-09T23.42.52.544,1573.560,101072.922
1636494172806,2021-11-09T23.42.52.806,1573.822,101071.094
1636494173067,2021-11-09T23.42.53.067,1574.083,101069.766
1636494173329,2021-11-09T23.42.53.329,1574.345,101070.922
1636494173591,2021-11-09T23.42.53.591,1574.607,101071.766
1636494173853,2021-11-09T23.42.53.853,1574.869,101072.047
1636494174115,2021-11-09T23.42.54.115,1575.130,101070.922
1636494174376,2021-11-09T23.42.54.376,1575.392,101072.430
1636494174638,2021-11-09T23.42.54.638,1575.654,101071.766
1636494174900,2021-11-09T23.42.54.900,1575.916,101066.719
1636494175162,2021-11-09T23.42.55.162,1576.178,101072.602
1636494175424,2021-11-09T23.42.55.424,1576.439,101073.094
1636494175685,2021-11-09T23.42.55.685,1576.701,101071.375
1636494175947,2021-11-09T23.42.55.947,1576.963,101075.938
1636494176209,2021-11-09T23.42.56.209,1577.225,101068.703
1636494176471,2021-11-09T23.42.56.471,1577.486,101073.094
1636494176732,2021-11-09T23.42.56.732,1577.748,101072.430
1636494176994,2021-11-09T23.42.56.994,1578.010,101072.703
1636494177256,2021-11-09T23.42.57.256,1578.272,101070.703
1636494177518,2021-11-09T23.42.57.518,1578.534,101070.430
1636494177780,2021-11-09T23.42.57.780,1578.795,101072.047
1636494178041,2021-11-09T23.42.58.041,1579.057,101072.430
1636494178303,2021-11-09T23.42.58.303,1579.319,101071.586
1636494178565,2021-11-09T23.42.58.565,1579.581,101073.094
1636494178827,2021-11-09T23.42.58.827,1579.842,101072.922
1636494179088,2021-11-09T23.42.59.088,1580.104,101067.375
1636494179350,2021-11-09T23.42.59.350,1580.366,101072.148
1636494179612,2021-11-09T23.42.59.612,1580.628,101070.047
1636494179874,2021-11-09T23.42.59.874,1580.890,101067.594
1636494180136,2021-11-09T23.43.00.136,1581.151,101072.703
1636494180397,2021-11-09T23.43.00.397,1581.413,101072.250
1636494180659,2021-11-09T23.43.00.659,1581.675,101072.250
1636494180921,2021-11-09T23.43.00.921,1581.937,101073.094
1636494181183,2021-11-09T23.43.01.183,1582.198,101070.922
1636494181444,2021-11-09T23.43.01.444,1582.460,101068.703
1636494181706,2021-11-09T23.43.01.706,1582.722,101068.922
1636494181968,2021-11-09T23.43.01.968,1582.984,101068.430
1636494182230,2021-11-09T23.43.02.230,1583.246,101071.766
1636494182492,2021-11-09T23.43.02.492,1583.507,101067.203
1636494182753,2021-11-09T23.43.02.753,1583.769,101070.250
1636494183015,2021-11-09T23.43.03.015,1584.031,101070.703
1636494183277,2021-11-09T23.43.03.277,1584.293,101066.719
1636494183539,2021-11-09T23.43.03.539,1584.554,101068.922
1636494183800,2021-11-09T23.43.03.800,1584.816,101074.250
1636494184062,2021-11-09T23.43.04.062,1585.078,101071.094
1636494184324,2021-11-09T23.43.04.324,1585.340,101076.250
1636494184586,2021-11-09T23.43.04.586,1585.602,101072.703
1636494184848,2021-11-09T23.43.04.848,1585.863,101073.766
1636494185109,2021-11-09T23.43.05.109,1586.125,101072.047
1636494185371,2021-11-09T23.43.05.371,1586.387,101074.922
1636494185633,2021-11-09T23.43.05.633,1586.649,101071.375
1636494185895,2021-11-09T23.43.05.895,1586.911,101067.875
1636494186156,2021-11-09T23.43.06.156,1587.172,101070.047
1636494186418,2021-11-09T23.43.06.418,1587.434,101069.375
1636494186680,2021-11-09T23.43.06.680,1587.696,101068.531
1636494186942,2021-11-09T23.43.06.942,1587.958,101066.719
1636494187204,2021-11-09T23.43.07.204,1588.219,101073.766
1636494187465,2021-11-09T23.43.07.465,1588.481,101070.922
1636494187727,2021-11-09T23.43.07.727,1588.743,101071.375
1636494187989,2021-11-09T23.43.07.989,1589.005,101069.867
1636494188251,2021-11-09T23.43.08.251,1589.267,101073.578
1636494188513,2021-11-09T23.43.08.513,1589.528,101073.578
1636494188774,2021-11-09T23.43.08.774,1589.790,101071.766
1636494189036,2021-11-09T23.43.09.036,1590.052,101073.375
1636494189298,2021-11-09T23.43.09.298,1590.314,101071.766
1636494189560,2021-11-09T23.43.09.560,1590.575,101073.375
1636494189821,2021-11-09T23.43.09.821,1590.837,101067.594
1636494190083,2021-11-09T23.43.10.083,1591.099,101069.586
1636494190345,2021-11-09T23.43.10.345,1591.361,101070.703
1636494190607,2021-11-09T23.43.10.607,1591.623,101070.430
1636494190869,2021-11-09T23.43.10.869,1591.884,101071.766
1636494191130,2021-11-09T23.43.11.130,1592.146,101070.922
1636494191392,2021-11-09T23.43.11.392,1592.408,101069.766
1636494191654,2021-11-09T23.43.11.654,1592.670,101069.766
1636494191916,2021-11-09T23.43.11.916,1592.931,101071.375
1636494192177,2021-11-09T23.43.12.177,1593.193,101068.703
1636494192439,2021-11-09T23.43.12.439,1593.455,101068.703
1636494192701,2021-11-09T23.43.12.701,1593.717,101072.047
1636494192963,2021-11-09T23.43.12.963,1593.979,101067.594
1636494193225,2021-11-09T23.43.13.225,1594.240,101071.375
1636494193486,2021-11-09T23.43.13.486,1594.502,101068.703
1636494193748,2021-11-09T23.43.13.748,1594.764,101068.047
1636494194010,2021-11-09T23.43.14.010,1595.026,101070.250
1636494194272,2021-11-09T23.43.14.272,1595.287,101070.703
1636494194533,2021-11-09T23.43.14.533,1595.549,101071.375
1636494194795,2021-11-09T23.43.14.795,1595.811,101071.586
1636494195057,2021-11-09T23.43.15.057,1596.073,101072.047
1636494195319,2021-11-09T23.43.15.319,1596.335,101071.375
1636494195581,2021-11-09T23.43.15.581,1596.596,101070.922
1636494195842,2021-11-09T23.43.15.842,1596.858,101068.922
1636494196104,2021-11-09T23.43.16.104,1597.120,101068.703
1636494196366,2021-11-09T23.43.16.366,1597.382,101073.375
1636494196628,2021-11-09T23.43.16.628,1597.643,101071.766
1636494196889,2021-11-09T23.43.16.889,1597.905,101070.922
1636494197151,2021-11-09T23.43.17.151,1598.167,101071.766
1636494197413,2021-11-09T23.43.17.413,1598.429,101068.703
1636494197675,2021-11-09T23.43.17.675,1598.691,101068.703
1636494197937,2021-11-09T23.43.17.937,1598.952,101066.719
1636494198198,2021-11-09T23.43.18.198,1599.214,101068.703
1636494198460,2021-11-09T23.43.18.460,1599.476,101073.578
1636494198722,2021-11-09T23.43.18.722,1599.738,101073.578
1636494198984,2021-11-09T23.43.18.984,1600.000,101072.047
1636494199245,2021-11-09T23.43.19.245,1600.261,101067.594
1636494199507,2021-11-09T23.43.19.507,1600.523,101072.250
1636494199769,2021-11-09T23.43.19.769,1600.785,101070.922
1636494200031,2021-11-09T23.43.20.031,1601.047,101070.430
1636494200293,2021-11-09T23.43.20.293,1601.308,101069.375
1636494200554,2021-11-09T23.43.20.554,1601.570,101069.766
1636494200816,2021-11-09T23.43.20.816,1601.832,101069.586
1636494201078,2021-11-09T23.43.21.078,1602.094,101068.430
1636494201340,2021-11-09T23.43.21.340,1602.356,101070.922
1636494201602,2021-11-09T23.43.21.602,1602.617,101073.094
1636494201863,2021-11-09T23.43.21.863,1602.879,101073.094
1636494202125,2021-11-09T23.43.22.125,1603.141,101070.703
1636494202387,2021-11-09T23.43.22.387,1603.403,101071.375
1636494202649,2021-11-09T23.43.22.649,1603.664,101069.094
1636494202910,2021-11-09T23.43.22.910,1603.926,101068.922
1636494203172,2021-11-09T23.43.23.172,1604.188,101071.766
1636494203434,2021-11-09T23.43.23.434,1604.450,101072.430
1636494203696,2021-11-09T23.43.23.696,1604.712,101070.922
1636494203958,2021-11-09T23.43.23.958,1604.973,101066.047
1636494204219,2021-11-09T23.43.24.219,1605.235,101075.758
1636494204481,2021-11-09T23.43.24.481,1605.497,101071.938
1636494204743,2021-11-09T23.43.24.743,1605.759,101072.922
1636494205005,2021-11-09T23.43.25.005,1606.020,101072.922
1636494205266,2021-11-09T23.43.25.266,1606.282,101074.250
1636494205528,2021-11-09T23.43.25.528,1606.544,101075.758
1636494205790,2021-11-09T23.43.25.790,1606.806,101073.094
1636494206052,2021-11-09T23.43.26.052,1607.068,101069.766
1636494206314,2021-11-09T23.43.26.314,1607.329,101073.375
1636494206575,2021-11-09T23.43.26.575,1607.591,101071.586
1636494206837,2021-11-09T23.43.26.837,1607.853,101074.422
1636494207099,2021-11-09T23.43.27.099,1608.115,101070.922
1636494207361,2021-11-09T23.43.27.361,1608.376,101071.766
1636494207622,2021-11-09T23.43.27.622,1608.638,101069.766
1636494207884,2021-11-09T23.43.27.884,1608.900,101067.375
1636494208146,2021-11-09T23.43.28.146,1609.162,101070.703
1636494208408,2021-11-09T23.43.28.408,1609.424,101071.766
1636494208670,2021-11-09T23.43.28.670,1609.685,101070.430
1636494208931,2021-11-09T23.43.28.931,1609.947,101074.602
1636494209193,2021-11-09T23.43.29.193,1610.209,101073.766
1636494209455,2021-11-09T23.43.29.455,1610.471,101071.766
1636494209717,2021-11-09T23.43.29.717,1610.732,101069.586
1636494209978,2021-11-09T23.43.29.978,1610.994,101070.250
1636494210240,2021-11-09T23.43.30.240,1611.256,101073.273
1636494210502,2021-11-09T23.43.30.502,1611.518,101072.922
1636494210764,2021-11-09T23.43.30.764,1611.780,101068.047
1636494211026,2021-11-09T23.43.31.026,1612.041,101070.430
1636494211287,2021-11-09T23.43.31.287,1612.303,101070.609
1636494211549,2021-11-09T23.43.31.549,1612.565,101071.094
1636494211811,2021-11-09T23.43.31.811,1612.827,101071.094
1636494212073,2021-11-09T23.43.32.073,1613.089,101074.422
1636494212334,2021-11-09T23.43.32.334,1613.350,101068.703
1636494212596,2021-11-09T23.43.32.596,1613.612,101071.766
1636494212858,2021-11-09T23.43.32.858,1613.874,101071.273
1636494213120,2021-11-09T23.43.33.120,1614.136,101073.578
1636494213382,2021-11-09T23.43.33.382,1614.397,101074.422
1636494213643,2021-11-09T23.43.33.643,1614.659,101074.148
1636494213905,2021-11-09T23.43.33.905,1614.921,101072.430
1636494214167,2021-11-09T23.43.34.167,1615.183,101071.766
1636494214429,2021-11-09T23.43.34.429,1615.445,101073.578
1636494214691,2021-11-09T23.43.34.691,1615.706,101073.766
1636494214952,2021-11-09T23.43.34.952,1615.968,101071.766
1636494215214,2021-11-09T23.43.35.214,1616.230,101069.203
1636494215476,2021-11-09T23.43.35.476,1616.492,101070.430
1636494215738,2021-11-09T23.43.35.738,1616.753,101072.531
1636494215999,2021-11-09T23.43.35.999,1617.015,101073.375
1636494216261,2021-11-09T23.43.36.261,1617.277,101076.914
1636494216523,2021-11-09T23.43.36.523,1617.539,101072.922
1636494216785,2021-11-09T23.43.36.785,1617.801,101074.422
1636494217047,2021-11-09T23.43.37.047,1618.062,101071.766
1636494217308,2021-11-09T23.43.37.308,1618.324,101070.703
1636494217570,2021-11-09T23.43.37.570,1618.586,101070.250
1636494217832,2021-11-09T23.43.37.832,1618.848,101068.047
1636494218094,2021-11-09T23.43.38.094,1619.109,101073.578
1636494218355,2021-11-09T23.43.38.355,1619.371,101071.094
1636494218617,2021-11-09T23.43.38.617,1619.633,101067.594
1636494218879,2021-11-09T23.43.38.879,1619.895,101072.430
1636494219141,2021-11-09T23.43.39.141,1620.157,101071.094
1636494219403,2021-11-09T23.43.39.403,1620.418,101071.766
1636494219664,2021-11-09T23.43.39.664,1620.680,101071.938
1636494219926,2021-11-09T23.43.39.926,1620.942,101072.812
1636494220188,2021-11-09T23.43.40.188,1621.204,101075.938
1636494220450,2021-11-09T23.43.40.450,1621.465,101071.766
1636494220711,2021-11-09T23.43.40.711,1621.727,101068.430
1636494220973,2021-11-09T23.43.40.973,1621.989,101071.273
1636494221235,2021-11-09T23.43.41.235,1622.251,101070.250
1636494221497,2021-11-09T23.43.41.497,1622.513,101069.766
1636494221759,2021-11-09T23.43.41.759,1622.774,101066.922
1636494222020,2021-11-09T23.43.42.020,1623.036,101069.375
1636494222282,2021-11-09T23.43.42.282,1623.298,101072.250
1636494222544,2021-11-09T23.43.42.544,1623.560,101069.586
1636494222806,2021-11-09T23.43.42.806,1623.821,101071.586
1636494223067,2021-11-09T23.43.43.067,1624.083,101071.094
1636494223329,2021-11-09T23.43.43.329,1624.345,101068.250
1636494223591,2021-11-09T23.43.43.591,1624.607,101073.766
1636494223853,2021-11-09T23.43.43.853,1624.869,101071.586
1636494224115,2021-11-09T23.43.44.115,1625.130,101069.094
1636494224376,2021-11-09T23.43.44.376,1625.392,101070.047
1636494224638,2021-11-09T23.43.44.638,1625.654,101071.375
1636494224900,2021-11-09T23.43.44.900,1625.916,101072.922
1636494225162,2021-11-09T23.43.45.162,1626.178,101070.430
1636494225423,2021-11-09T23.43.45.423,1626.439,101069.094
1636494225685,2021-11-09T23.43.45.685,1626.701,101071.586
1636494225947,2021-11-09T23.43.45.947,1626.963,101076.422
1636494226209,2021-11-09T23.43.46.209,1627.225,101073.094
1636494226471,2021-11-09T23.43.46.471,1627.486,101070.922
1636494226732,2021-11-09T23.43.46.732,1627.748,101070.922
1636494226994,2021-11-09T23.43.46.994,1628.010,101074.422
1636494227256,2021-11-09T23.43.47.256,1628.272,101068.703
1636494227518,2021-11-09T23.43.47.518,1628.534,101067.875
1636494227780,2021-11-09T23.43.47.780,1628.795,101067.375
1636494228041,2021-11-09T23.43.48.041,1629.057,101068.047
1636494228303,2021-11-09T23.43.48.303,1629.319,101068.922
1636494228565,2021-11-09T23.43.48.565,1629.581,101075.758
1636494228827,2021-11-09T23.43.48.827,1629.842,101070.430
1636494229088,2021-11-09T23.43.49.088,1630.104,101073.766
1636494229350,2021-11-09T23.43.49.350,1630.366,101072.430
1636494229612,2021-11-09T23.43.49.612,1630.628,101068.703
1636494229874,2021-11-09T23.43.49.874,1630.890,101072.047
1636494230136,2021-11-09T23.43.50.136,1631.151,101071.766
1636494230397,2021-11-09T23.43.50.397,1631.413,101076.602
1636494230659,2021-11-09T23.43.50.659,1631.675,101074.922
1636494230921,2021-11-09T23.43.50.921,1631.937,101073.578
1636494231183,2021-11-09T23.43.51.183,1632.198,101073.766
1636494231444,2021-11-09T23.43.51.444,1632.460,101070.703
1636494231706,2021-11-09T23.43.51.706,1632.722,101072.703
1636494231968,2021-11-09T23.43.51.968,1632.984,101071.375
1636494232230,2021-11-09T23.43.52.230,1633.246,101071.766
1636494232492,2021-11-09T23.43.52.492,1633.507,101069.375
1636494232753,2021-11-09T23.43.52.753,1633.769,101068.703
1636494233015,2021-11-09T23.43.53.015,1634.031,101071.766
1636494233277,2021-11-09T23.43.53.277,1634.293,101075.094
1636494233539,2021-11-09T23.43.53.539,1634.554,101073.766
1636494233800,2021-11-09T23.43.53.800,1634.816,101069.375
1636494234062,2021-11-09T23.43.54.062,1635.078,101077.266
1636494234324,2021-11-09T23.43.54.324,1635.340,101068.047
1636494234586,2021-11-09T23.43.54.586,1635.602,101072.250
1636494234848,2021-11-09T23.43.54.848,1635.863,101070.250
1636494235109,2021-11-09T23.43.55.109,1636.125,101067.375
1636494235371,2021-11-09T23.43.55.371,1636.387,101069.766
1636494235633,2021-11-09T23.43.55.633,1636.649,101072.430
1636494235895,2021-11-09T23.43.55.895,1636.910,101070.922
1636494236156,2021-11-09T23.43.56.156,1637.172,101070.250
1636494236418,2021-11-09T23.43.56.418,1637.434,101071.586
1636494236680,2021-11-09T23.43.56.680,1637.696,101072.250
1636494236942,2021-11-09T23.43.56.942,1637.958,101069.586
1636494237204,2021-11-09T23.43.57.204,1638.219,101068.922
1636494237465,2021-11-09T23.43.57.465,1638.481,101077.094
1636494237727,2021-11-09T23.43.57.727,1638.743,101071.766
1636494237989,2021-11-09T23.43.57.989,1639.005,101074.422
1636494238251,2021-11-09T23.43.58.251,1639.267,101069.375
1636494238512,2021-11-09T23.43.58.512,1639.528,101070.250
1636494238774,2021-11-09T23.43.58.774,1639.790,101072.922
1636494239036,2021-11-09T23.43.59.036,1640.052,101067.375
1636494239298,2021-11-09T23.43.59.298,1640.314,101070.250
1636494239560,2021-11-09T23.43.59.560,1640.575,101071.586
1636494239821,2021-11-09T23.43.59.821,1640.837,101070.250
1636494240083,2021-11-09T23.44.00.083,1641.099,101072.047
1636494240345,2021-11-09T23.44.00.345,1641.361,101070.250
1636494240607,2021-11-09T23.44.00.607,1641.623,101070.703
1636494240869,2021-11-09T23.44.00.869,1641.884,101071.375
1636494241130,2021-11-09T23.44.01.130,1642.146,101072.047
1636494241392,2021-11-09T23.44.01.392,1642.408,101072.047
1636494241654,2021-11-09T23.44.01.654,1642.670,101074.422
1636494241916,2021-11-09T23.44.01.916,1642.931,101068.703
1636494242177,2021-11-09T23.44.02.177,1643.193,101070.250
1636494242439,2021-11-09T23.44.02.439,1643.455,101072.047
1636494242701,2021-11-09T23.44.02.701,1643.717,101071.094
1636494242963,2021-11-09T23.44.02.963,1643.979,101073.578
1636494243225,2021-11-09T23.44.03.225,1644.240,101073.094
1636494243486,2021-11-09T23.44.03.486,1644.502,101074.039
1636494243748,2021-11-09T23.44.03.748,1644.764,101072.430
1636494244010,2021-11-09T23.44.04.010,1645.026,101074.422
1636494244272,2021-11-09T23.44.04.272,1645.287,101071.375
1636494244533,2021-11-09T23.44.04.533,1645.549,101073.273
1636494244795,2021-11-09T23.44.04.795,1645.811,101069.094
1636494245057,2021-11-09T23.44.05.057,1646.073,101072.250
