epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636362459248,2021-11-08T11.07.39.248,341.099,100825.898
1636362459510,2021-11-08T11.07.39.510,341.361,100825.406
1636362459772,2021-11-08T11.07.39.772,341.623,100828.562
1636362460033,2021-11-08T11.07.40.033,341.885,100823.234
1636362460295,2021-11-08T11.07.40.295,342.146,100824.922
1636362460557,2021-11-08T11.07.40.557,342.408,100828.078
1636362460819,2021-11-08T11.07.40.819,342.670,100828.078
1636362461080,2021-11-08T11.07.41.080,342.932,100829.406
1636362461342,2021-11-08T11.07.41.342,343.194,100830.734
1636362461604,2021-11-08T11.07.41.604,343.455,100830.070
1636362461866,2021-11-08T11.07.41.866,343.717,100830.453
1636362462128,2021-11-08T11.07.42.128,343.979,100826.914
1636362462389,2021-11-08T11.07.42.389,344.241,100825.586
1636362462651,2021-11-08T11.07.42.651,344.503,100828.914
1636362462913,2021-11-08T11.07.42.913,344.764,100828.914
1636362463175,2021-11-08T11.07.43.175,345.026,100830.734
1636362463436,2021-11-08T11.07.43.436,345.288,100828.914
1636362463698,2021-11-08T11.07.43.698,345.550,100829.125
1636362463960,2021-11-08T11.07.43.960,345.811,100827.406
1636362464222,2021-11-08T11.07.44.222,346.073,100828.078
1636362464484,2021-11-08T11.07.44.484,346.335,100825.406
1636362464745,2021-11-08T11.07.44.745,346.597,100823.414
1636362465007,2021-11-08T11.07.45.007,346.859,100828.914
1636362465269,2021-11-08T11.07.45.269,347.120,100826.914
1636362465531,2021-11-08T11.07.45.531,347.382,100829.125
1636362465792,2021-11-08T11.07.45.792,347.644,100827.586
1636362466054,2021-11-08T11.07.46.054,347.906,100830.625
1636362466316,2021-11-08T11.07.46.316,348.167,100831.125
1636362466578,2021-11-08T11.07.46.578,348.429,100827.586
1636362466840,2021-11-08T11.07.46.840,348.691,100830.453
1636362467101,2021-11-08T11.07.47.101,348.953,100827.969
1636362467363,2021-11-08T11.07.47.363,349.215,100833.117
1636362467625,2021-11-08T11.07.47.625,349.476,100827.125
1636362467887,2021-11-08T11.07.47.887,349.738,100828.805
1636362468148,2021-11-08T11.07.48.148,350.000,100827.125
1636362468410,2021-11-08T11.07.48.410,350.262,100830.141
1636362468672,2021-11-08T11.07.48.672,350.523,100829.969
1636362468934,2021-11-08T11.07.48.934,350.785,100829.789
1636362469196,2021-11-08T11.07.49.196,351.047,100825.969
1636362469457,2021-11-08T11.07.49.457,351.309,100827.969
1636362469719,2021-11-08T11.07.49.719,351.571,100825.305
1636362469981,2021-11-08T11.07.49.981,351.832,100829.789
1636362470243,2021-11-08T11.07.50.243,352.094,100830.453
1636362470504,2021-11-08T11.07.50.504,352.356,100829.969
1636362470766,2021-11-08T11.07.50.766,352.618,100827.125
1636362471028,2021-11-08T11.07.51.028,352.879,100829.969
1636362471290,2021-11-08T11.07.51.290,353.141,100826.359
1636362471552,2021-11-08T11.07.51.552,353.403,100825.797
1636362471813,2021-11-08T11.07.51.813,353.665,100829.297
1636362472075,2021-11-08T11.07.52.075,353.927,100827.297
1636362472337,2021-11-08T11.07.52.337,354.188,100828.633
1636362472599,2021-11-08T11.07.52.599,354.450,100828.141
1636362472861,2021-11-08T11.07.52.861,354.712,100833.469
1636362473122,2021-11-08T11.07.53.122,354.974,100828.141
1636362473384,2021-11-08T11.07.53.384,355.235,100829.016
1636362473646,2021-11-08T11.07.53.646,355.497,100828.141
1636362473908,2021-11-08T11.07.53.908,355.759,100829.125
1636362474169,2021-11-08T11.07.54.169,356.021,100829.469
1636362474431,2021-11-08T11.07.54.431,356.283,100830.625
1636362474693,2021-11-08T11.07.54.693,356.544,100826.141
1636362474955,2021-11-08T11.07.54.955,356.806,100828.805
1636362475217,2021-11-08T11.07.55.217,357.068,100824.812
1636362475478,2021-11-08T11.07.55.478,357.330,100828.141
1636362475740,2021-11-08T11.07.55.740,357.592,100830.141
1636362476002,2021-11-08T11.07.56.002,357.853,100827.477
1636362476264,2021-11-08T11.07.56.264,358.115,100829.469
1636362476525,2021-11-08T11.07.56.525,358.377,100825.016
1636362476787,2021-11-08T11.07.56.787,358.639,100825.484
1636362477049,2021-11-08T11.07.57.049,358.900,100826.812
1636362477311,2021-11-08T11.07.57.311,359.162,100830.523
1636362477573,2021-11-08T11.07.57.573,359.424,100829.469
1636362477834,2021-11-08T11.07.57.834,359.686,100827.016
1636362478096,2021-11-08T11.07.58.096,359.948,100827.688
1636362478358,2021-11-08T11.07.58.358,360.209,100832.516
1636362478620,2021-11-08T11.07.58.620,360.471,100823.688
1636362478881,2021-11-08T11.07.58.881,360.733,100824.812
1636362479143,2021-11-08T11.07.59.143,360.995,100824.812
1636362479405,2021-11-08T11.07.59.405,361.256,100826.359
1636362479667,2021-11-08T11.07.59.667,361.518,100827.859
1636362479929,2021-11-08T11.07.59.929,361.780,100825.688
1636362480190,2021-11-08T11.08.00.190,362.042,100831.016
1636362480452,2021-11-08T11.08.00.452,362.304,100827.016
1636362480714,2021-11-08T11.08.00.714,362.565,100826.812
1636362480976,2021-11-08T11.08.00.976,362.827,100826.531
1636362481237,2021-11-08T11.08.01.237,363.089,100828.523
1636362481499,2021-11-08T11.08.01.499,363.351,100827.375
1636362481761,2021-11-08T11.08.01.761,363.612,100825.484
1636362482023,2021-11-08T11.08.02.023,363.874,100829.859
1636362482285,2021-11-08T11.08.02.285,364.136,100826.031
1636362482546,2021-11-08T11.08.02.546,364.398,100827.195
1636362482808,2021-11-08T11.08.02.808,364.660,100825.859
1636362483070,2021-11-08T11.08.03.070,364.921,100825.688
1636362483332,2021-11-08T11.08.03.332,365.183,100827.195
1636362483594,2021-11-08T11.08.03.594,365.445,100825.859
1636362483855,2021-11-08T11.08.03.855,365.707,100825.859
1636362484117,2021-11-08T11.08.04.117,365.968,100830.695
1636362484379,2021-11-08T11.08.04.379,366.230,100827.375
1636362484641,2021-11-08T11.08.04.641,366.492,100831.188
1636362484902,2021-11-08T11.08.04.902,366.754,100829.188
1636362485164,2021-11-08T11.08.05.164,367.016,100829.859
1636362485426,2021-11-08T11.08.05.426,367.277,100827.859
1636362485688,2021-11-08T11.08.05.688,367.539,100827.375
1636362485950,2021-11-08T11.08.05.950,367.801,100827.859
1636362486211,2021-11-08T11.08.06.211,368.063,100830.031
1636362486473,2021-11-08T11.08.06.473,368.324,100828.523
1636362486735,2021-11-08T11.08.06.735,368.586,100825.203
1636362486997,2021-11-08T11.08.06.997,368.848,100828.211
1636362487258,2021-11-08T11.08.07.258,369.110,100826.031
1636362487520,2021-11-08T11.08.07.520,369.372,100826.875
1636362487782,2021-11-08T11.08.07.782,369.633,100828.422
1636362488044,2021-11-08T11.08.08.044,369.895,100828.031
1636362488306,2021-11-08T11.08.08.306,370.157,100826.031
1636362488567,2021-11-08T11.08.08.567,370.419,100827.547
1636362488829,2021-11-08T11.08.08.829,370.681,100823.547
1636362489091,2021-11-08T11.08.09.091,370.942,100827.547
1636362489353,2021-11-08T11.08.09.353,371.204,100827.547
1636362489614,2021-11-08T11.08.09.614,371.466,100826.219
1636362489876,2021-11-08T11.08.09.876,371.728,100828.211
1636362490138,2021-11-08T11.08.10.138,371.989,100828.211
1636362490400,2021-11-08T11.08.10.400,372.251,100827.547
1636362490662,2021-11-08T11.08.10.662,372.513,100826.219
1636362490923,2021-11-08T11.08.10.923,372.775,100827.922
1636362491185,2021-11-08T11.08.11.185,373.037,100828.875
1636362491447,2021-11-08T11.08.11.447,373.298,100823.547
1636362491709,2021-11-08T11.08.11.709,373.560,100828.031
1636362491970,2021-11-08T11.08.11.970,373.822,100829.539
1636362492232,2021-11-08T11.08.12.232,374.084,100824.875
1636362492494,2021-11-08T11.08.12.494,374.345,100827.094
1636362492756,2021-11-08T11.08.12.756,374.607,100826.219
1636362493018,2021-11-08T11.08.13.018,374.869,100826.219
1636362493279,2021-11-08T11.08.13.279,375.131,100827.094
1636362493541,2021-11-08T11.08.13.541,375.393,100826.219
1636362493803,2021-11-08T11.08.13.803,375.654,100823.758
1636362494065,2021-11-08T11.08.14.065,375.916,100828.211
1636362494326,2021-11-08T11.08.14.326,376.178,100824.219
1636362494588,2021-11-08T11.08.14.588,376.440,100829.258
1636362494850,2021-11-08T11.08.14.850,376.701,100825.266
1636362495112,2021-11-08T11.08.15.112,376.963,100825.750
1636362495374,2021-11-08T11.08.15.374,377.225,100830.414
1636362495635,2021-11-08T11.08.15.635,377.487,100827.266
1636362495897,2021-11-08T11.08.15.897,377.749,100825.750
1636362496159,2021-11-08T11.08.16.159,378.010,100827.547
1636362496421,2021-11-08T11.08.16.421,378.272,100826.594
1636362496683,2021-11-08T11.08.16.683,378.534,100826.875
1636362496944,2021-11-08T11.08.16.944,378.796,100825.750
1636362497206,2021-11-08T11.08.17.206,379.057,100826.594
1636362497468,2021-11-08T11.08.17.468,379.319,100830.102
1636362497730,2021-11-08T11.08.17.730,379.581,100830.102
1636362497991,2021-11-08T11.08.17.991,379.843,100826.594
1636362498253,2021-11-08T11.08.18.253,380.105,100827.266
1636362498515,2021-11-08T11.08.18.515,380.366,100825.438
1636362498777,2021-11-08T11.08.18.777,380.628,100830.594
1636362499039,2021-11-08T11.08.19.039,380.890,100823.938
1636362499300,2021-11-08T11.08.19.300,381.152,100825.938
1636362499562,2021-11-08T11.08.19.562,381.413,100827.922
1636362499824,2021-11-08T11.08.19.824,381.675,100827.922
1636362500086,2021-11-08T11.08.20.086,381.937,100828.766
1636362500347,2021-11-08T11.08.20.347,382.199,100831.812
1636362500609,2021-11-08T11.08.20.609,382.461,100826.594
1636362500871,2021-11-08T11.08.20.871,382.722,100830.102
1636362501133,2021-11-08T11.08.21.133,382.984,100828.977
1636362501395,2021-11-08T11.08.21.395,383.246,100826.422
1636362501656,2021-11-08T11.08.21.656,383.508,100830.977
1636362501918,2021-11-08T11.08.21.918,383.770,100829.641
1636362502180,2021-11-08T11.08.22.180,384.031,100828.977
1636362502442,2021-11-08T11.08.22.442,384.293,100830.977
1636362502703,2021-11-08T11.08.22.703,384.555,100827.641
1636362502965,2021-11-08T11.08.22.965,384.817,100827.438
1636362503227,2021-11-08T11.08.23.227,385.078,100826.984
1636362503489,2021-11-08T11.08.23.489,385.340,100827.922
1636362503751,2021-11-08T11.08.23.751,385.602,100825.648
1636362504012,2021-11-08T11.08.24.012,385.864,100829.812
1636362504274,2021-11-08T11.08.24.274,386.126,100826.766
1636362504536,2021-11-08T11.08.24.536,386.387,100825.648
1636362504798,2021-11-08T11.08.24.798,386.649,100825.648
1636362505059,2021-11-08T11.08.25.059,386.911,100826.766
1636362505321,2021-11-08T11.08.25.321,387.173,100825.648
1636362505583,2021-11-08T11.08.25.583,387.434,100826.312
1636362505845,2021-11-08T11.08.25.845,387.696,100828.312
1636362506107,2021-11-08T11.08.26.107,387.958,100824.984
1636362506368,2021-11-08T11.08.26.368,388.220,100825.648
1636362506630,2021-11-08T11.08.26.630,388.482,100826.484
1636362506892,2021-11-08T11.08.26.892,388.743,100829.641
1636362507154,2021-11-08T11.08.27.154,389.005,100825.438
1636362507415,2021-11-08T11.08.27.415,389.267,100824.312
1636362507677,2021-11-08T11.08.27.677,389.529,100828.312
1636362507939,2021-11-08T11.08.27.939,389.790,100829.328
1636362508201,2021-11-08T11.08.28.201,390.052,100824.109
1636362508463,2021-11-08T11.08.28.463,390.314,100827.047
1636362508724,2021-11-08T11.08.28.724,390.576,100826.984
1636362508986,2021-11-08T11.08.28.986,390.838,100826.484
1636362509248,2021-11-08T11.08.29.248,391.099,100828.312
1636362509510,2021-11-08T11.08.29.510,391.361,100828.484
1636362509772,2021-11-08T11.08.29.772,391.623,100828.484
1636362510033,2021-11-08T11.08.30.033,391.885,100824.312
1636362510295,2021-11-08T11.08.30.295,392.146,100827.156
1636362510557,2021-11-08T11.08.30.557,392.408,100826.984
1636362510819,2021-11-08T11.08.30.819,392.670,100832.305
1636362511080,2021-11-08T11.08.31.080,392.932,100826.664
1636362511342,2021-11-08T11.08.31.342,393.194,100828.000
1636362511604,2021-11-08T11.08.31.604,393.455,100825.828
1636362511866,2021-11-08T11.08.31.866,393.717,100829.711
1636362512128,2021-11-08T11.08.32.128,393.979,100824.492
1636362512389,2021-11-08T11.08.32.389,394.241,100829.992
1636362512651,2021-11-08T11.08.32.651,394.502,100828.656
1636362512913,2021-11-08T11.08.32.913,394.764,100828.375
1636362513175,2021-11-08T11.08.33.175,395.026,100826.000
1636362513436,2021-11-08T11.08.33.436,395.288,100831.047
1636362513698,2021-11-08T11.08.33.698,395.550,100823.828
1636362513960,2021-11-08T11.08.33.960,395.811,100824.664
1636362514222,2021-11-08T11.08.34.222,396.073,100823.336
1636362514484,2021-11-08T11.08.34.484,396.335,100831.047
1636362514745,2021-11-08T11.08.34.745,396.597,100827.500
1636362515007,2021-11-08T11.08.35.007,396.859,100828.172
1636362515269,2021-11-08T11.08.35.269,397.120,100825.156
1636362515531,2021-11-08T11.08.35.531,397.382,100827.828
1636362515792,2021-11-08T11.08.35.792,397.644,100825.328
1636362516054,2021-11-08T11.08.36.054,397.906,100824.383
1636362516316,2021-11-08T11.08.36.316,398.167,100827.719
1636362516578,2021-11-08T11.08.36.578,398.429,100828.656
1636362516840,2021-11-08T11.08.36.840,398.691,100824.492
1636362517101,2021-11-08T11.08.37.101,398.953,100831.047
1636362517363,2021-11-08T11.08.37.363,399.215,100827.719
1636362517625,2021-11-08T11.08.37.625,399.476,100826.383
1636362517887,2021-11-08T11.08.37.887,399.738,100825.719
1636362518148,2021-11-08T11.08.38.148,400.000,100830.547
1636362518410,2021-11-08T11.08.38.410,400.262,100824.492
1636362518672,2021-11-08T11.08.38.672,400.523,100826.734
1636362518934,2021-11-08T11.08.38.934,400.785,100825.047
1636362519196,2021-11-08T11.08.39.196,401.047,100828.375
1636362519457,2021-11-08T11.08.39.457,401.309,100830.727
1636362519719,2021-11-08T11.08.39.719,401.571,100831.047
1636362519981,2021-11-08T11.08.39.981,401.832,100831.883
1636362520243,2021-11-08T11.08.40.243,402.094,100829.047
1636362520504,2021-11-08T11.08.40.504,402.356,100829.711
1636362520766,2021-11-08T11.08.40.766,402.618,100831.047
1636362521028,2021-11-08T11.08.41.028,402.879,100826.000
1636362521290,2021-11-08T11.08.41.290,403.141,100829.711
1636362521552,2021-11-08T11.08.41.552,403.403,100828.734
1636362521813,2021-11-08T11.08.41.813,403.665,100827.719
1636362522075,2021-11-08T11.08.42.075,403.927,100829.711
1636362522337,2021-11-08T11.08.42.337,404.188,100828.062
1636362522599,2021-11-08T11.08.42.599,404.450,100826.383
1636362522861,2021-11-08T11.08.42.861,404.712,100829.219
1636362523122,2021-11-08T11.08.43.122,404.974,100830.727
1636362523384,2021-11-08T11.08.43.384,405.235,100829.219
1636362523646,2021-11-08T11.08.43.646,405.497,100827.891
1636362523908,2021-11-08T11.08.43.908,405.759,100828.375
1636362524169,2021-11-08T11.08.44.169,406.021,100828.062
1636362524431,2021-11-08T11.08.44.431,406.283,100826.734
1636362524693,2021-11-08T11.08.44.693,406.544,100825.891
1636362524955,2021-11-08T11.08.44.955,406.806,100828.375
1636362525217,2021-11-08T11.08.45.217,407.068,100826.062
1636362525478,2021-11-08T11.08.45.478,407.330,100828.266
1636362525740,2021-11-08T11.08.45.740,407.591,100827.219
1636362526002,2021-11-08T11.08.46.002,407.853,100825.398
1636362526264,2021-11-08T11.08.46.264,408.115,100827.047
1636362526525,2021-11-08T11.08.46.525,408.377,100827.891
1636362526787,2021-11-08T11.08.46.787,408.639,100827.391
1636362527049,2021-11-08T11.08.47.049,408.900,100829.609
1636362527311,2021-11-08T11.08.47.311,409.162,100827.219
1636362527573,2021-11-08T11.08.47.573,409.424,100825.398
1636362527834,2021-11-08T11.08.47.834,409.686,100826.734
1636362528096,2021-11-08T11.08.48.096,409.948,100828.062
1636362528358,2021-11-08T11.08.48.358,410.209,100826.062
1636362528620,2021-11-08T11.08.48.620,410.471,100826.062
1636362528881,2021-11-08T11.08.48.881,410.733,100827.219
1636362529143,2021-11-08T11.08.49.143,410.995,100829.391
1636362529405,2021-11-08T11.08.49.405,411.256,100824.734
1636362529667,2021-11-08T11.08.49.667,411.518,100828.938
1636362529929,2021-11-08T11.08.49.929,411.780,100829.781
1636362530190,2021-11-08T11.08.50.190,412.042,100828.938
1636362530452,2021-11-08T11.08.50.452,412.304,100833.391
1636362530714,2021-11-08T11.08.50.714,412.565,100833.773
1636362530976,2021-11-08T11.08.50.976,412.827,100830.727
1636362531237,2021-11-08T11.08.51.237,413.089,100831.602
1636362531499,2021-11-08T11.08.51.499,413.351,100832.930
1636362531761,2021-11-08T11.08.51.761,413.612,100831.109
1636362532023,2021-11-08T11.08.52.023,413.874,100831.109
1636362532285,2021-11-08T11.08.52.285,414.136,100832.719
1636362532546,2021-11-08T11.08.52.546,414.398,100833.594
1636362532808,2021-11-08T11.08.52.808,414.660,100829.109
1636362533070,2021-11-08T11.08.53.070,414.921,100829.109
1636362533332,2021-11-08T11.08.53.332,415.183,100831.781
1636362533593,2021-11-08T11.08.53.593,415.445,100827.609
1636362533855,2021-11-08T11.08.53.855,415.707,100827.609
1636362534117,2021-11-08T11.08.54.117,415.968,100826.938
1636362534379,2021-11-08T11.08.54.379,416.230,100827.609
1636362534641,2021-11-08T11.08.54.641,416.492,100830.727
1636362534902,2021-11-08T11.08.54.902,416.754,100827.781
1636362535164,2021-11-08T11.08.55.164,417.016,100826.938
1636362535426,2021-11-08T11.08.55.426,417.277,100828.062
1636362535688,2021-11-08T11.08.55.688,417.539,100827.781
1636362535950,2021-11-08T11.08.55.950,417.801,100827.117
1636362536211,2021-11-08T11.08.56.211,418.063,100825.781
1636362536473,2021-11-08T11.08.56.473,418.324,100830.625
1636362536735,2021-11-08T11.08.56.735,418.586,100825.609
1636362536997,2021-11-08T11.08.56.997,418.848,100826.062
1636362537258,2021-11-08T11.08.57.258,419.110,100831.953
1636362537520,2021-11-08T11.08.57.520,419.372,100827.781
1636362537782,2021-11-08T11.08.57.782,419.633,100827.781
1636362538044,2021-11-08T11.08.58.044,419.895,100829.281
1636362538306,2021-11-08T11.08.58.306,420.157,100830.625
1636362538567,2021-11-08T11.08.58.567,420.419,100828.445
1636362538829,2021-11-08T11.08.58.829,420.680,100824.945
1636362539091,2021-11-08T11.08.59.091,420.942,100826.828
1636362539353,2021-11-08T11.08.59.353,421.204,100828.625
1636362539614,2021-11-08T11.08.59.614,421.466,100830.828
1636362539876,2021-11-08T11.08.59.876,421.728,100825.117
1636362540138,2021-11-08T11.09.00.138,421.989,100825.781
1636362540400,2021-11-08T11.09.00.400,422.251,100824.273
1636362540662,2021-11-08T11.09.00.662,422.513,100825.961
1636362540923,2021-11-08T11.09.00.923,422.775,100827.781
1636362541185,2021-11-08T11.09.01.185,423.037,100828.828
1636362541447,2021-11-08T11.09.01.447,423.298,100827.781
1636362541709,2021-11-08T11.09.01.709,423.560,100823.961
1636362541970,2021-11-08T11.09.01.970,423.822,100828.164
1636362542232,2021-11-08T11.09.02.232,424.084,100827.953
1636362542494,2021-11-08T11.09.02.494,424.345,100828.445
1636362542756,2021-11-08T11.09.02.756,424.607,100824.453
1636362543018,2021-11-08T11.09.03.018,424.869,100826.828
1636362543279,2021-11-08T11.09.03.279,425.131,100827.500
1636362543541,2021-11-08T11.09.03.541,425.393,100825.961
1636362543803,2021-11-08T11.09.03.803,425.654,100829.500
1636362544065,2021-11-08T11.09.04.065,425.916,100829.500
