epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636372179824,2021-11-08T13:49:39.824,905.160,-0.104,0.340,-0.977
1636372179864,2021-11-08T13:49:39.864,905.200,-0.094,0.282,-0.993
1636372179904,2021-11-08T13:49:39.904,905.240,-0.077,0.219,-1.007
1636372179944,2021-11-08T13:49:39.944,905.280,-0.090,0.295,-0.991
1636372179984,2021-11-08T13:49:39.984,905.320,-0.093,0.281,-0.992
1636372180024,2021-11-08T13:49:40.024,905.360,-0.089,0.263,-0.998
1636372180064,2021-11-08T13:49:40.064,905.400,-0.084,0.257,-0.997
1636372180104,2021-11-08T13:49:40.104,905.440,-0.089,0.268,-0.997
1636372180144,2021-11-08T13:49:40.144,905.480,-0.093,0.281,-0.992
1636372180184,2021-11-08T13:49:40.184,905.520,-0.084,0.256,-0.997
1636372180224,2021-11-08T13:49:40.224,905.560,-0.078,0.249,-1.001
1636372180264,2021-11-08T13:49:40.264,905.600,-0.094,0.264,-0.989
1636372180304,2021-11-08T13:49:40.304,905.640,-0.090,0.247,-0.999
1636372180344,2021-11-08T13:49:40.344,905.680,-0.114,0.257,-1.009
1636372180384,2021-11-08T13:49:40.384,905.720,-0.095,0.229,-1.008
1636372180424,2021-11-08T13:49:40.424,905.760,-0.109,0.227,-1.004
1636372180464,2021-11-08T13:49:40.464,905.800,-0.123,0.253,-1.000
1636372180504,2021-11-08T13:49:40.504,905.840,-0.117,0.260,-0.997
1636372180544,2021-11-08T13:49:40.544,905.880,-0.109,0.246,-1.001
1636372180584,2021-11-08T13:49:40.584,905.920,-0.109,0.236,-1.000
1636372180624,2021-11-08T13:49:40.624,905.960,-0.103,0.243,-1.002
1636372180664,2021-11-08T13:49:40.664,906.000,-0.097,0.239,-1.001
1636372180704,2021-11-08T13:49:40.704,906.040,-0.116,0.258,-0.996
1636372180744,2021-11-08T13:49:40.744,906.080,-0.114,0.229,-1.006
1636372180784,2021-11-08T13:49:40.784,906.120,-0.099,0.262,-1.000
1636372180824,2021-11-08T13:49:40.824,906.160,-0.096,0.219,-1.000
1636372180864,2021-11-08T13:49:40.864,906.200,-0.107,0.220,-1.007
1636372180904,2021-11-08T13:49:40.904,906.240,-0.102,0.289,-0.988
1636372180944,2021-11-08T13:49:40.944,906.280,-0.106,0.236,-1.004
1636372180984,2021-11-08T13:49:40.984,906.320,-0.104,0.240,-1.003
1636372181024,2021-11-08T13:49:41.024,906.360,-0.091,0.281,-0.995
1636372181064,2021-11-08T13:49:41.064,906.400,-0.085,0.259,-0.995
1636372181104,2021-11-08T13:49:41.104,906.440,-0.087,0.255,-0.999
1636372181144,2021-11-08T13:49:41.144,906.480,-0.098,0.273,-0.995
1636372181184,2021-11-08T13:49:41.184,906.520,-0.089,0.276,-0.998
1636372181224,2021-11-08T13:49:41.224,906.560,-0.081,0.262,-0.999
1636372181264,2021-11-08T13:49:41.264,906.600,-0.093,0.239,-0.999
1636372181304,2021-11-08T13:49:41.304,906.640,-0.091,0.264,-0.997
1636372181344,2021-11-08T13:49:41.344,906.680,-0.083,0.264,-0.998
1636372181384,2021-11-08T13:49:41.384,906.720,-0.078,0.230,-1.001
1636372181424,2021-11-08T13:49:41.424,906.760,-0.086,0.222,-1.005
1636372181464,2021-11-08T13:49:41.464,906.800,-0.107,0.281,-1.003
1636372181504,2021-11-08T13:49:41.504,906.840,-0.086,0.208,-1.007
1636372181544,2021-11-08T13:49:41.544,906.880,-0.092,0.249,-1.000
1636372181584,2021-11-08T13:49:41.584,906.920,-0.088,0.268,-0.999
1636372181624,2021-11-08T13:49:41.624,906.960,-0.075,0.227,-1.003
1636372181664,2021-11-08T13:49:41.664,907.000,-0.075,0.238,-1.003
1636372181704,2021-11-08T13:49:41.704,907.040,-0.080,0.276,-0.996
1636372181744,2021-11-08T13:49:41.744,907.080,-0.058,0.236,-1.006
1636372181784,2021-11-08T13:49:41.784,907.120,-0.075,0.256,-0.997
1636372181824,2021-11-08T13:49:41.824,907.160,-0.090,0.286,-0.994
1636372181864,2021-11-08T13:49:41.864,907.200,-0.065,0.273,-1.000
1636372181904,2021-11-08T13:49:41.904,907.240,-0.075,0.245,-1.001
1636372181944,2021-11-08T13:49:41.944,907.280,-0.082,0.277,-0.995
1636372181984,2021-11-08T13:49:41.984,907.320,-0.068,0.257,-0.999
1636372182024,2021-11-08T13:49:42.024,907.360,-0.076,0.233,-1.007
1636372182064,2021-11-08T13:49:42.064,907.400,-0.099,0.240,-1.008
1636372182104,2021-11-08T13:49:42.104,907.440,-0.090,0.266,-0.996
1636372182144,2021-11-08T13:49:42.144,907.480,-0.104,0.248,-0.998
1636372182184,2021-11-08T13:49:42.184,907.520,-0.097,0.252,-0.999
1636372182224,2021-11-08T13:49:42.224,907.560,-0.083,0.230,-1.001
1636372182264,2021-11-08T13:49:42.264,907.600,-0.088,0.238,-1.004
1636372182304,2021-11-08T13:49:42.304,907.640,-0.078,0.262,-1.000
1636372182344,2021-11-08T13:49:42.344,907.680,-0.081,0.236,-1.006
1636372182384,2021-11-08T13:49:42.384,907.720,-0.085,0.258,-1.000
1636372182424,2021-11-08T13:49:42.424,907.760,-0.076,0.250,-1.001
1636372182464,2021-11-08T13:49:42.464,907.800,-0.084,0.228,-1.005
1636372182504,2021-11-08T13:49:42.504,907.840,-0.091,0.274,-0.998
1636372182544,2021-11-08T13:49:42.544,907.880,-0.088,0.244,-1.002
1636372182584,2021-11-08T13:49:42.584,907.920,-0.086,0.247,-1.002
1636372182624,2021-11-08T13:49:42.624,907.960,-0.081,0.265,-0.999
1636372182664,2021-11-08T13:49:42.664,908.000,-0.079,0.231,-1.007
1636372182704,2021-11-08T13:49:42.704,908.040,-0.087,0.254,-1.001
1636372182744,2021-11-08T13:49:42.744,908.080,-0.090,0.253,-1.000
1636372182784,2021-11-08T13:49:42.784,908.120,-0.087,0.242,-1.002
1636372182824,2021-11-08T13:49:42.824,908.160,-0.086,0.258,-0.999
1636372182864,2021-11-08T13:49:42.864,908.200,-0.088,0.243,-1.005
1636372182904,2021-11-08T13:49:42.904,908.240,-0.097,0.252,-1.000
1636372182944,2021-11-08T13:49:42.944,908.280,-0.090,0.277,-0.995
1636372182984,2021-11-08T13:49:42.984,908.320,-0.088,0.260,-0.998
1636372183024,2021-11-08T13:49:43.024,908.360,-0.094,0.252,-0.998
1636372183064,2021-11-08T13:49:43.064,908.400,-0.096,0.271,-0.994
1636372183104,2021-11-08T13:49:43.104,908.440,-0.096,0.265,-0.996
1636372183144,2021-11-08T13:49:43.144,908.480,-0.092,0.251,-0.999
1636372183184,2021-11-08T13:49:43.184,908.520,-0.091,0.255,-0.998
1636372183224,2021-11-08T13:49:43.224,908.560,-0.096,0.253,-1.000
1636372183264,2021-11-08T13:49:43.264,908.600,-0.096,0.255,-0.999
1636372183304,2021-11-08T13:49:43.304,908.640,-0.098,0.269,-0.994
1636372183344,2021-11-08T13:49:43.344,908.680,-0.103,0.259,-0.996
1636372183384,2021-11-08T13:49:43.384,908.720,-0.104,0.262,-0.996
1636372183424,2021-11-08T13:49:43.424,908.760,-0.104,0.258,-0.998
1636372183464,2021-11-08T13:49:43.464,908.800,-0.099,0.251,-1.000
1636372183504,2021-11-08T13:49:43.504,908.840,-0.099,0.263,-0.997
1636372183544,2021-11-08T13:49:43.544,908.880,-0.100,0.256,-0.998
1636372183584,2021-11-08T13:49:43.584,908.920,-0.102,0.256,-0.997
1636372183624,2021-11-08T13:49:43.624,908.960,-0.106,0.265,-0.996
1636372183664,2021-11-08T13:49:43.664,909.000,-0.103,0.252,-0.998
1636372183704,2021-11-08T13:49:43.704,909.040,-0.101,0.245,-1.003
1636372183744,2021-11-08T13:49:43.744,909.080,-0.102,0.253,-0.998
1636372183784,2021-11-08T13:49:43.784,909.120,-0.113,0.253,-0.997
1636372183824,2021-11-08T13:49:43.824,909.160,-0.115,0.253,-0.996
1636372183864,2021-11-08T13:49:43.864,909.200,-0.105,0.252,-0.998
1636372183904,2021-11-08T13:49:43.904,909.240,-0.105,0.249,-1.000
1636372183944,2021-11-08T13:49:43.944,909.280,-0.106,0.255,-0.999
1636372183984,2021-11-08T13:49:43.984,909.320,-0.100,0.252,-0.998
1636372184024,2021-11-08T13:49:44.024,909.360,-0.119,0.248,-0.998
1636372184064,2021-11-08T13:49:44.064,909.400,-0.118,0.251,-0.999
1636372184104,2021-11-08T13:49:44.104,909.440,-0.108,0.257,-0.999
1636372184144,2021-11-08T13:49:44.144,909.480,-0.110,0.255,-0.998
1636372184184,2021-11-08T13:49:44.184,909.520,-0.115,0.254,-0.997
1636372184224,2021-11-08T13:49:44.224,909.560,-0.112,0.259,-0.997
1636372184264,2021-11-08T13:49:44.264,909.600,-0.111,0.255,-0.997
1636372184304,2021-11-08T13:49:44.304,909.640,-0.113,0.253,-0.998
1636372184344,2021-11-08T13:49:44.344,909.680,-0.109,0.261,-0.996
1636372184384,2021-11-08T13:49:44.384,909.720,-0.111,0.250,-0.998
1636372184424,2021-11-08T13:49:44.424,909.760,-0.113,0.256,-0.997
1636372184464,2021-11-08T13:49:44.464,909.800,-0.114,0.262,-0.996
1636372184504,2021-11-08T13:49:44.504,909.840,-0.114,0.260,-0.996
1636372184544,2021-11-08T13:49:44.544,909.880,-0.112,0.258,-0.997
1636372184584,2021-11-08T13:49:44.584,909.920,-0.115,0.260,-0.997
1636372184624,2021-11-08T13:49:44.624,909.960,-0.113,0.261,-0.997
1636372184664,2021-11-08T13:49:44.664,910.000,-0.113,0.250,-0.999
1636372184704,2021-11-08T13:49:44.704,910.040,-0.116,0.262,-0.993
1636372184744,2021-11-08T13:49:44.744,910.080,-0.117,0.260,-0.997
1636372184784,2021-11-08T13:49:44.784,910.120,-0.115,0.263,-0.995
1636372184824,2021-11-08T13:49:44.824,910.160,-0.112,0.257,-0.997
1636372184864,2021-11-08T13:49:44.864,910.200,-0.112,0.257,-0.997
1636372184904,2021-11-08T13:49:44.904,910.240,-0.114,0.258,-0.996
1636372184944,2021-11-08T13:49:44.944,910.280,-0.115,0.254,-0.997
1636372184984,2021-11-08T13:49:44.984,910.320,-0.113,0.267,-0.994
1636372185024,2021-11-08T13:49:45.024,910.360,-0.112,0.258,-0.998
1636372185064,2021-11-08T13:49:45.064,910.400,-0.115,0.255,-0.995
1636372185104,2021-11-08T13:49:45.104,910.440,-0.112,0.259,-0.996
1636372185144,2021-11-08T13:49:45.144,910.480,-0.114,0.263,-0.996
1636372185184,2021-11-08T13:49:45.184,910.520,-0.112,0.256,-0.998
1636372185224,2021-11-08T13:49:45.224,910.560,-0.109,0.256,-0.997
1636372185264,2021-11-08T13:49:45.264,910.600,-0.110,0.261,-0.996
1636372185304,2021-11-08T13:49:45.304,910.640,-0.112,0.260,-0.997
1636372185344,2021-11-08T13:49:45.344,910.680,-0.112,0.258,-0.996
1636372185384,2021-11-08T13:49:45.384,910.720,-0.112,0.258,-0.998
1636372185424,2021-11-08T13:49:45.424,910.760,-0.110,0.261,-0.998
1636372185464,2021-11-08T13:49:45.464,910.800,-0.115,0.262,-0.993
1636372185504,2021-11-08T13:49:45.504,910.840,-0.110,0.261,-0.994
1636372185544,2021-11-08T13:49:45.544,910.880,-0.110,0.257,-0.998
1636372185584,2021-11-08T13:49:45.584,910.920,-0.112,0.260,-0.998
1636372185624,2021-11-08T13:49:45.624,910.960,-0.114,0.261,-0.997
1636372185664,2021-11-08T13:49:45.664,911.000,-0.111,0.260,-0.995
1636372185704,2021-11-08T13:49:45.704,911.040,-0.110,0.256,-0.998
1636372185744,2021-11-08T13:49:45.744,911.080,-0.112,0.260,-0.996
1636372185784,2021-11-08T13:49:45.784,911.120,-0.112,0.259,-0.996
1636372185824,2021-11-08T13:49:45.824,911.160,-0.112,0.258,-0.993
1636372185864,2021-11-08T13:49:45.864,911.200,-0.110,0.259,-0.999
1636372185904,2021-11-08T13:49:45.904,911.240,-0.108,0.256,-0.992
1636372185944,2021-11-08T13:49:45.944,911.280,-0.114,0.266,-1.001
1636372185984,2021-11-08T13:49:45.984,911.320,-0.110,0.252,-0.990
1636372186024,2021-11-08T13:49:46.024,911.360,-0.111,0.261,-1.003
1636372186064,2021-11-08T13:49:46.064,911.400,-0.113,0.255,-0.994
1636372186104,2021-11-08T13:49:46.104,911.440,-0.113,0.257,-1.001
1636372186144,2021-11-08T13:49:46.144,911.480,-0.111,0.261,-0.994
1636372186184,2021-11-08T13:49:46.184,911.520,-0.109,0.257,-0.996
1636372186224,2021-11-08T13:49:46.224,911.560,-0.113,0.258,-0.998
1636372186264,2021-11-08T13:49:46.264,911.600,-0.111,0.257,-0.993
1636372186304,2021-11-08T13:49:46.304,911.640,-0.113,0.257,-1.000
1636372186344,2021-11-08T13:49:46.344,911.680,-0.112,0.259,-0.991
1636372186384,2021-11-08T13:49:46.384,911.720,-0.112,0.259,-1.002
1636372186424,2021-11-08T13:49:46.424,911.760,-0.110,0.260,-0.992
1636372186464,2021-11-08T13:49:46.464,911.800,-0.112,0.258,-0.998
1636372186504,2021-11-08T13:49:46.504,911.840,-0.112,0.260,-0.995
1636372186544,2021-11-08T13:49:46.544,911.880,-0.110,0.259,-0.997
1636372186584,2021-11-08T13:49:46.584,911.920,-0.113,0.262,-0.997
1636372186624,2021-11-08T13:49:46.624,911.960,-0.110,0.256,-0.995
1636372186664,2021-11-08T13:49:46.664,912.000,-0.111,0.264,-0.998
1636372186704,2021-11-08T13:49:46.704,912.040,-0.113,0.259,-0.994
1636372186744,2021-11-08T13:49:46.744,912.080,-0.110,0.259,-1.002
1636372186784,2021-11-08T13:49:46.784,912.120,-0.111,0.257,-0.992
1636372186824,2021-11-08T13:49:46.824,912.160,-0.111,0.265,-0.998
1636372186864,2021-11-08T13:49:46.864,912.200,-0.110,0.260,-0.992
1636372186904,2021-11-08T13:49:46.904,912.240,-0.110,0.260,-0.995
1636372186944,2021-11-08T13:49:46.944,912.280,-0.112,0.256,-1.002
1636372186984,2021-11-08T13:49:46.984,912.320,-0.110,0.266,-0.987
1636372187024,2021-11-08T13:49:47.024,912.360,-0.112,0.258,-0.999
1636372187064,2021-11-08T13:49:47.064,912.400,-0.112,0.259,-0.996
1636372187104,2021-11-08T13:49:47.104,912.440,-0.110,0.259,-0.993
1636372187144,2021-11-08T13:49:47.144,912.480,-0.112,0.259,-1.001
1636372187184,2021-11-08T13:49:47.184,912.520,-0.112,0.258,-0.994
1636372187224,2021-11-08T13:49:47.224,912.560,-0.112,0.260,-0.997
1636372187264,2021-11-08T13:49:47.264,912.600,-0.110,0.256,-0.994
1636372187304,2021-11-08T13:49:47.304,912.640,-0.112,0.262,-0.999
1636372187344,2021-11-08T13:49:47.344,912.680,-0.113,0.258,-0.992
1636372187384,2021-11-08T13:49:47.384,912.720,-0.110,0.258,-0.999
1636372187424,2021-11-08T13:49:47.424,912.760,-0.113,0.260,-0.996
1636372187464,2021-11-08T13:49:47.464,912.800,-0.110,0.260,-0.993
1636372187504,2021-11-08T13:49:47.504,912.840,-0.112,0.261,-0.999
1636372187544,2021-11-08T13:49:47.544,912.880,-0.111,0.261,-0.994
1636372187584,2021-11-08T13:49:47.584,912.920,-0.111,0.260,-0.996
1636372187624,2021-11-08T13:49:47.624,912.960,-0.110,0.260,-0.994
1636372187664,2021-11-08T13:49:47.664,913.000,-0.110,0.261,-0.995
1636372187704,2021-11-08T13:49:47.704,913.040,-0.113,0.262,-0.997
1636372187744,2021-11-08T13:49:47.744,913.080,-0.112,0.259,-1.000
1636372187784,2021-11-08T13:49:47.784,913.120,-0.110,0.261,-0.994
1636372187824,2021-11-08T13:49:47.824,913.160,-0.109,0.257,-0.995
1636372187864,2021-11-08T13:49:47.864,913.200,-0.111,0.261,-0.996
1636372187904,2021-11-08T13:49:47.904,913.240,-0.113,0.260,-0.997
1636372187944,2021-11-08T13:49:47.944,913.280,-0.112,0.260,-0.997
1636372187984,2021-11-08T13:49:47.984,913.320,-0.110,0.260,-0.997
1636372188024,2021-11-08T13:49:48.024,913.360,-0.110,0.262,-0.995
1636372188064,2021-11-08T13:49:48.064,913.400,-0.111,0.260,-0.998
1636372188104,2021-11-08T13:49:48.104,913.440,-0.112,0.260,-0.995
1636372188144,2021-11-08T13:49:48.144,913.480,-0.112,0.261,-0.995
1636372188184,2021-11-08T13:49:48.184,913.520,-0.111,0.263,-0.996
1636372188224,2021-11-08T13:49:48.224,913.560,-0.111,0.260,-0.995
1636372188264,2021-11-08T13:49:48.264,913.600,-0.112,0.261,-0.997
1636372188304,2021-11-08T13:49:48.304,913.640,-0.112,0.262,-0.995
1636372188344,2021-11-08T13:49:48.344,913.680,-0.111,0.260,-0.996
1636372188384,2021-11-08T13:49:48.384,913.720,-0.110,0.259,-0.997
1636372188424,2021-11-08T13:49:48.424,913.760,-0.112,0.260,-0.996
1636372188464,2021-11-08T13:49:48.464,913.800,-0.112,0.259,-0.997
1636372188504,2021-11-08T13:49:48.504,913.840,-0.111,0.260,-0.997
1636372188544,2021-11-08T13:49:48.544,913.880,-0.111,0.260,-0.995
1636372188584,2021-11-08T13:49:48.584,913.920,-0.109,0.261,-0.997
1636372188624,2021-11-08T13:49:48.624,913.960,-0.111,0.262,-0.993
1636372188664,2021-11-08T13:49:48.664,914.000,-0.112,0.262,-0.997
1636372188704,2021-11-08T13:49:48.704,914.040,-0.111,0.262,-0.996
1636372188744,2021-11-08T13:49:48.744,914.080,-0.111,0.259,-0.996
1636372188784,2021-11-08T13:49:48.784,914.120,-0.113,0.262,-0.997
1636372188824,2021-11-08T13:49:48.824,914.160,-0.111,0.259,-0.995
1636372188864,2021-11-08T13:49:48.864,914.200,-0.107,0.262,-0.996
1636372188904,2021-11-08T13:49:48.904,914.240,-0.113,0.264,-0.995
1636372188944,2021-11-08T13:49:48.944,914.280,-0.112,0.260,-0.996
1636372188984,2021-11-08T13:49:48.984,914.320,-0.111,0.263,-0.997
1636372189024,2021-11-08T13:49:49.024,914.360,-0.111,0.260,-0.996
1636372189064,2021-11-08T13:49:49.064,914.400,-0.110,0.262,-0.996
1636372189104,2021-11-08T13:49:49.104,914.440,-0.111,0.261,-0.995
1636372189144,2021-11-08T13:49:49.144,914.480,-0.112,0.261,-0.998
1636372189184,2021-11-08T13:49:49.184,914.520,-0.110,0.262,-0.996
1636372189224,2021-11-08T13:49:49.224,914.560,-0.110,0.261,-0.998
1636372189264,2021-11-08T13:49:49.264,914.600,-0.113,0.262,-0.994
1636372189304,2021-11-08T13:49:49.304,914.640,-0.111,0.261,-0.998
1636372189344,2021-11-08T13:49:49.344,914.680,-0.112,0.262,-0.996
1636372189384,2021-11-08T13:49:49.384,914.720,-0.111,0.259,-0.996
1636372189424,2021-11-08T13:49:49.424,914.760,-0.110,0.260,-0.996
1636372189464,2021-11-08T13:49:49.464,914.800,-0.109,0.261,-0.996
1636372189504,2021-11-08T13:49:49.504,914.840,-0.115,0.261,-0.996
1636372189544,2021-11-08T13:49:49.544,914.880,-0.112,0.261,-0.995
1636372189584,2021-11-08T13:49:49.584,914.920,-0.111,0.261,-0.996
1636372189624,2021-11-08T13:49:49.624,914.960,-0.110,0.259,-0.996
1636372189664,2021-11-08T13:49:49.664,915.000,-0.109,0.263,-0.994
1636372189704,2021-11-08T13:49:49.704,915.040,-0.111,0.260,-0.996
1636372189744,2021-11-08T13:49:49.744,915.080,-0.110,0.260,-0.995
1636372189784,2021-11-08T13:49:49.784,915.120,-0.110,0.259,-0.996
1636372189824,2021-11-08T13:49:49.824,915.160,-0.110,0.261,-0.998
1636372189864,2021-11-08T13:49:49.864,915.200,-0.111,0.262,-0.996
1636372189904,2021-11-08T13:49:49.904,915.240,-0.112,0.260,-0.996
1636372189944,2021-11-08T13:49:49.944,915.280,-0.109,0.264,-0.995
1636372189984,2021-11-08T13:49:49.984,915.320,-0.111,0.254,-0.999
1636372190024,2021-11-08T13:49:50.024,915.360,-0.113,0.254,-0.997
1636372190064,2021-11-08T13:49:50.064,915.400,-0.108,0.272,-0.990
1636372190104,2021-11-08T13:49:50.104,915.440,-0.117,0.255,-0.996
1636372190144,2021-11-08T13:49:50.144,915.480,-0.114,0.257,-0.995
1636372190184,2021-11-08T13:49:50.184,915.520,-0.108,0.264,-0.999
1636372190224,2021-11-08T13:49:50.224,915.560,-0.111,0.250,-0.996
1636372190264,2021-11-08T13:49:50.264,915.600,-0.109,0.260,-0.995
1636372190304,2021-11-08T13:49:50.304,915.640,-0.113,0.261,-0.997
1636372190344,2021-11-08T13:49:50.344,915.680,-0.113,0.259,-0.996
1636372190384,2021-11-08T13:49:50.384,915.720,-0.110,0.260,-0.999
1636372190424,2021-11-08T13:49:50.424,915.760,-0.113,0.262,-0.995
1636372190464,2021-11-08T13:49:50.464,915.800,-0.112,0.263,-0.996
1636372190504,2021-11-08T13:49:50.504,915.840,-0.112,0.260,-0.995
1636372190544,2021-11-08T13:49:50.544,915.880,-0.111,0.261,-0.994
1636372190584,2021-11-08T13:49:50.584,915.920,-0.109,0.258,-0.996
1636372190624,2021-11-08T13:49:50.624,915.960,-0.111,0.261,-0.995
1636372190664,2021-11-08T13:49:50.664,916.000,-0.113,0.256,-0.998
1636372190704,2021-11-08T13:49:50.704,916.040,-0.108,0.259,-0.995
1636372190744,2021-11-08T13:49:50.744,916.080,-0.110,0.259,-0.996
1636372190784,2021-11-08T13:49:50.784,916.120,-0.112,0.264,-0.995
1636372190824,2021-11-08T13:49:50.824,916.160,-0.111,0.262,-0.996
1636372190864,2021-11-08T13:49:50.864,916.200,-0.111,0.261,-0.995
1636372190904,2021-11-08T13:49:50.904,916.240,-0.112,0.262,-0.994
1636372190944,2021-11-08T13:49:50.944,916.280,-0.112,0.267,-0.995
1636372190984,2021-11-08T13:49:50.984,916.320,-0.109,0.260,-0.996
1636372191024,2021-11-08T13:49:51.024,916.360,-0.110,0.265,-0.996
1636372191064,2021-11-08T13:49:51.064,916.400,-0.111,0.261,-0.996
1636372191104,2021-11-08T13:49:51.104,916.440,-0.110,0.259,-0.997
1636372191144,2021-11-08T13:49:51.144,916.480,-0.111,0.263,-0.995
1636372191184,2021-11-08T13:49:51.184,916.520,-0.112,0.263,-0.995
1636372191224,2021-11-08T13:49:51.224,916.560,-0.111,0.259,-0.998
1636372191264,2021-11-08T13:49:51.264,916.600,-0.109,0.260,-0.996
1636372191304,2021-11-08T13:49:51.304,916.640,-0.112,0.262,-0.995
1636372191344,2021-11-08T13:49:51.344,916.680,-0.111,0.262,-0.996
1636372191384,2021-11-08T13:49:51.384,916.720,-0.109,0.260,-0.996
1636372191424,2021-11-08T13:49:51.424,916.760,-0.110,0.258,-0.997
1636372191464,2021-11-08T13:49:51.464,916.800,-0.110,0.261,-0.995
1636372191504,2021-11-08T13:49:51.504,916.840,-0.110,0.262,-0.995
1636372191544,2021-11-08T13:49:51.544,916.880,-0.112,0.258,-0.996
1636372191584,2021-11-08T13:49:51.584,916.920,-0.112,0.258,-0.996
1636372191624,2021-11-08T13:49:51.624,916.960,-0.113,0.264,-0.995
1636372191664,2021-11-08T13:49:51.664,917.000,-0.111,0.259,-0.997
1636372191704,2021-11-08T13:49:51.704,917.040,-0.109,0.260,-0.997
1636372191744,2021-11-08T13:49:51.744,917.080,-0.109,0.263,-0.993
1636372191784,2021-11-08T13:49:51.784,917.120,-0.110,0.260,-0.996
1636372191824,2021-11-08T13:49:51.824,917.160,-0.114,0.256,-0.996
1636372191864,2021-11-08T13:49:51.864,917.200,-0.112,0.255,-0.996
1636372191904,2021-11-08T13:49:51.904,917.240,-0.110,0.261,-0.996
1636372191944,2021-11-08T13:49:51.944,917.280,-0.111,0.259,-0.997
1636372191984,2021-11-08T13:49:51.984,917.320,-0.111,0.260,-0.996
1636372192024,2021-11-08T13:49:52.024,917.360,-0.109,0.258,-0.999
1636372192064,2021-11-08T13:49:52.064,917.400,-0.109,0.260,-0.995
1636372192104,2021-11-08T13:49:52.104,917.440,-0.112,0.257,-0.998
1636372192144,2021-11-08T13:49:52.144,917.480,-0.111,0.255,-0.996
1636372192184,2021-11-08T13:49:52.184,917.520,-0.113,0.261,-0.995
1636372192224,2021-11-08T13:49:52.224,917.560,-0.111,0.257,-0.997
1636372192264,2021-11-08T13:49:52.264,917.600,-0.108,0.258,-0.997
1636372192304,2021-11-08T13:49:52.304,917.640,-0.110,0.258,-0.996
1636372192344,2021-11-08T13:49:52.344,917.680,-0.110,0.258,-0.995
1636372192384,2021-11-08T13:49:52.384,917.720,-0.112,0.259,-0.997
1636372192424,2021-11-08T13:49:52.424,917.760,-0.110,0.254,-0.998
1636372192464,2021-11-08T13:49:52.464,917.800,-0.112,0.259,-0.996
1636372192504,2021-11-08T13:49:52.504,917.840,-0.111,0.260,-0.997
1636372192544,2021-11-08T13:49:52.544,917.880,-0.111,0.255,-0.996
1636372192584,2021-11-08T13:49:52.584,917.920,-0.112,0.256,-0.998
1636372192624,2021-11-08T13:49:52.624,917.960,-0.114,0.258,-0.996
1636372192664,2021-11-08T13:49:52.664,918.000,-0.113,0.260,-0.998
1636372192704,2021-11-08T13:49:52.704,918.040,-0.110,0.257,-0.996
1636372192744,2021-11-08T13:49:52.744,918.080,-0.107,0.257,-0.998
1636372192784,2021-11-08T13:49:52.784,918.120,-0.110,0.257,-0.997
