epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636475139741,2021-11-09T18.25.39.741,1886.802,101130.055
1636475140005,2021-11-09T18.25.40.005,1887.066,101133.219
1636475140270,2021-11-09T18.25.40.270,1887.331,101129.227
1636475140535,2021-11-09T18.25.40.535,1887.596,101132.875
1636475140799,2021-11-09T18.25.40.799,1887.860,101130.055
1636475141064,2021-11-09T18.25.41.064,1888.125,101131.547
1636475141328,2021-11-09T18.25.41.328,1888.389,101133.047
1636475141593,2021-11-09T18.25.41.593,1888.654,101132.047
1636475141858,2021-11-09T18.25.41.858,1888.919,101133.047
1636475142122,2021-11-09T18.25.42.122,1889.183,101131.891
1636475142387,2021-11-09T18.25.42.387,1889.448,101132.047
1636475142652,2021-11-09T18.25.42.652,1889.713,101128.891
1636475142916,2021-11-09T18.25.42.916,1889.977,101128.891
1636475143181,2021-11-09T18.25.43.181,1890.242,101128.391
1636475143444,2021-11-09T18.25.43.444,1890.505,101134.211
1636475143710,2021-11-09T18.25.43.710,1890.771,101128.719
1636475143975,2021-11-09T18.25.43.975,1891.036,101129.227
1636475144238,2021-11-09T18.25.44.238,1891.299,101129.227
1636475144504,2021-11-09T18.25.44.504,1891.565,101130.562
1636475144769,2021-11-09T18.25.44.769,1891.830,101129.891
1636475145032,2021-11-09T18.25.45.032,1892.093,101129.391
1636475145298,2021-11-09T18.25.45.298,1892.359,101131.383
1636475145561,2021-11-09T18.25.45.561,1892.622,101129.391
1636475145826,2021-11-09T18.25.45.826,1892.887,101132.719
1636475146091,2021-11-09T18.25.46.091,1893.152,101129.891
1636475146355,2021-11-09T18.25.46.355,1893.416,101126.062
1636475146620,2021-11-09T18.25.46.620,1893.681,101128.062
1636475146885,2021-11-09T18.25.46.885,1893.946,101131.383
1636475147149,2021-11-09T18.25.47.149,1894.210,101134.211
1636475147414,2021-11-09T18.25.47.414,1894.475,101134.875
1636475147678,2021-11-09T18.25.47.678,1894.739,101131.875
1636475147943,2021-11-09T18.25.47.943,1895.004,101132.875
1636475148208,2021-11-09T18.25.48.208,1895.269,101133.047
1636475148472,2021-11-09T18.25.48.472,1895.533,101132.219
1636475148737,2021-11-09T18.25.48.737,1895.798,101131.547
1636475149002,2021-11-09T18.25.49.002,1896.063,101133.375
1636475149266,2021-11-09T18.25.49.266,1896.327,101134.211
1636475149531,2021-11-09T18.25.49.531,1896.592,101133.375
1636475149795,2021-11-09T18.25.49.795,1896.856,101131.383
1636475150060,2021-11-09T18.25.50.060,1897.121,101133.547
1636475150325,2021-11-09T18.25.50.325,1897.386,101131.383
1636475150589,2021-11-09T18.25.50.589,1897.650,101130.883
1636475150854,2021-11-09T18.25.50.854,1897.915,101131.383
1636475151119,2021-11-09T18.25.51.119,1898.180,101129.891
1636475151382,2021-11-09T18.25.51.382,1898.443,101131.219
1636475151648,2021-11-09T18.25.51.648,1898.709,101128.891
1636475151911,2021-11-09T18.25.51.911,1898.972,101129.555
1636475152176,2021-11-09T18.25.52.176,1899.237,101128.891
1636475152442,2021-11-09T18.25.52.442,1899.503,101130.719
1636475152705,2021-11-09T18.25.52.705,1899.766,101132.719
1636475152970,2021-11-09T18.25.52.970,1900.031,101128.891
1636475153235,2021-11-09T18.25.53.235,1900.296,101129.555
1636475153499,2021-11-09T18.25.53.499,1900.560,101132.047
1636475153764,2021-11-09T18.25.53.764,1900.825,101130.055
1636475154028,2021-11-09T18.25.54.028,1901.089,101130.383
1636475154293,2021-11-09T18.25.54.293,1901.354,101127.734
1636475154558,2021-11-09T18.25.54.558,1901.619,101132.875
1636475154822,2021-11-09T18.25.54.822,1901.883,101129.555
1636475155087,2021-11-09T18.25.55.087,1902.148,101128.062
1636475155352,2021-11-09T18.25.55.352,1902.413,101129.227
1636475155616,2021-11-09T18.25.55.616,1902.677,101127.234
1636475155881,2021-11-09T18.25.55.881,1902.942,101132.875
1636475156145,2021-11-09T18.25.56.145,1903.206,101128.891
1636475156410,2021-11-09T18.25.56.410,1903.471,101131.547
1636475156675,2021-11-09T18.25.56.675,1903.736,101131.383
1636475156939,2021-11-09T18.25.56.939,1904.000,101128.062
1636475157204,2021-11-09T18.25.57.204,1904.265,101126.891
1636475157469,2021-11-09T18.25.57.469,1904.530,101130.055
1636475157733,2021-11-09T18.25.57.733,1904.794,101127.234
1636475157998,2021-11-09T18.25.57.998,1905.059,101133.547
1636475158261,2021-11-09T18.25.58.261,1905.322,101126.062
1636475158527,2021-11-09T18.25.58.527,1905.588,101129.391
1636475158792,2021-11-09T18.25.58.792,1905.853,101128.719
1636475159055,2021-11-09T18.25.59.055,1906.116,101130.219
1636475159320,2021-11-09T18.25.59.320,1906.381,101130.719
1636475159586,2021-11-09T18.25.59.586,1906.647,101130.719
1636475159849,2021-11-09T18.25.59.849,1906.910,101128.062
1636475160114,2021-11-09T18.26.00.114,1907.175,101135.039
1636475160378,2021-11-09T18.26.00.378,1907.439,101131.383
1636475160643,2021-11-09T18.26.00.643,1907.704,101126.727
1636475160908,2021-11-09T18.26.00.908,1907.969,101130.719
1636475161172,2021-11-09T18.26.01.172,1908.233,101127.391
1636475161437,2021-11-09T18.26.01.437,1908.498,101132.219
1636475161702,2021-11-09T18.26.01.702,1908.763,101131.047
1636475161966,2021-11-09T18.26.01.966,1909.027,101126.727
1636475162231,2021-11-09T18.26.02.231,1909.292,101129.391
1636475162495,2021-11-09T18.26.02.495,1909.556,101130.383
1636475162760,2021-11-09T18.26.02.760,1909.821,101132.219
1636475163025,2021-11-09T18.26.03.025,1910.086,101130.219
1636475163289,2021-11-09T18.26.03.289,1910.350,101132.875
1636475163554,2021-11-09T18.26.03.554,1910.615,101131.547
1636475163819,2021-11-09T18.26.03.819,1910.880,101130.883
1636475164083,2021-11-09T18.26.04.083,1911.144,101127.562
1636475164348,2021-11-09T18.26.04.348,1911.409,101131.047
1636475164611,2021-11-09T18.26.04.611,1911.672,101129.555
1636475164877,2021-11-09T18.26.04.877,1911.938,101133.047
1636475165142,2021-11-09T18.26.05.142,1912.203,101127.734
1636475165405,2021-11-09T18.26.05.405,1912.466,101131.891
1636475165671,2021-11-09T18.26.05.671,1912.732,101129.719
1636475165936,2021-11-09T18.26.05.936,1912.997,101129.719
1636475166199,2021-11-09T18.26.06.199,1913.260,101128.062
1636475166464,2021-11-09T18.26.06.464,1913.525,101128.719
1636475166728,2021-11-09T18.26.06.728,1913.789,101126.891
1636475166993,2021-11-09T18.26.06.993,1914.054,101127.391
1636475167258,2021-11-09T18.26.07.258,1914.319,101125.906
1636475167522,2021-11-09T18.26.07.522,1914.583,101129.891
1636475167787,2021-11-09T18.26.07.787,1914.848,101128.062
1636475168052,2021-11-09T18.26.08.052,1915.113,101128.891
1636475168316,2021-11-09T18.26.08.316,1915.377,101126.891
1636475168581,2021-11-09T18.26.08.581,1915.642,101130.219
1636475168845,2021-11-09T18.26.08.845,1915.906,101129.891
1636475169110,2021-11-09T18.26.09.110,1916.171,101127.562
1636475169375,2021-11-09T18.26.09.375,1916.436,101129.391
1636475169639,2021-11-09T18.26.09.639,1916.700,101131.383
1636475169904,2021-11-09T18.26.09.904,1916.965,101131.719
1636475170169,2021-11-09T18.26.10.169,1917.230,101130.883
1636475170433,2021-11-09T18.26.10.433,1917.494,101129.391
1636475170698,2021-11-09T18.26.10.698,1917.759,101131.547
1636475170962,2021-11-09T18.26.10.962,1918.023,101134.211
1636475171227,2021-11-09T18.26.11.227,1918.288,101133.547
1636475171492,2021-11-09T18.26.11.492,1918.553,101130.883
1636475171756,2021-11-09T18.26.11.756,1918.817,101132.875
1636475172021,2021-11-09T18.26.12.021,1919.082,101132.219
1636475172286,2021-11-09T18.26.12.286,1919.347,101130.562
1636475172549,2021-11-09T18.26.12.549,1919.610,101130.219
1636475172815,2021-11-09T18.26.12.815,1919.876,101131.719
1636475173078,2021-11-09T18.26.13.078,1920.139,101130.055
1636475173343,2021-11-09T18.26.13.343,1920.404,101133.047
1636475173609,2021-11-09T18.26.13.609,1920.670,101128.062
1636475173872,2021-11-09T18.26.13.872,1920.933,101130.883
1636475174137,2021-11-09T18.26.14.137,1921.198,101131.547
1636475174402,2021-11-09T18.26.14.402,1921.463,101130.219
1636475174666,2021-11-09T18.26.14.666,1921.727,101130.219
1636475174931,2021-11-09T18.26.14.931,1921.992,101126.727
1636475175195,2021-11-09T18.26.15.195,1922.256,101131.547
1636475175460,2021-11-09T18.26.15.460,1922.521,101130.719
1636475175725,2021-11-09T18.26.15.725,1922.786,101130.219
1636475175989,2021-11-09T18.26.15.989,1923.050,101130.055
1636475176254,2021-11-09T18.26.16.254,1923.315,101127.062
1636475176519,2021-11-09T18.26.16.519,1923.580,101128.562
1636475176783,2021-11-09T18.26.16.783,1923.844,101129.875
1636475177048,2021-11-09T18.26.17.048,1924.109,101126.891
1636475177312,2021-11-09T18.26.17.312,1924.373,101131.047
1636475177577,2021-11-09T18.26.17.577,1924.638,101128.062
1636475177842,2021-11-09T18.26.17.842,1924.903,101129.555
1636475178106,2021-11-09T18.26.18.106,1925.167,101128.219
1636475178371,2021-11-09T18.26.18.371,1925.432,101129.055
1636475178636,2021-11-09T18.26.18.636,1925.697,101130.883
1636475178900,2021-11-09T18.26.18.900,1925.961,101131.719
1636475179165,2021-11-09T18.26.19.165,1926.226,101135.039
1636475179428,2021-11-09T18.26.19.428,1926.489,101133.711
1636475179694,2021-11-09T18.26.19.694,1926.755,101130.719
1636475179959,2021-11-09T18.26.19.959,1927.020,101135.375
1636475180222,2021-11-09T18.26.20.222,1927.283,101132.547
1636475180487,2021-11-09T18.26.20.487,1927.548,101132.219
1636475180753,2021-11-09T18.26.20.753,1927.814,101131.719
1636475181016,2021-11-09T18.26.21.016,1928.077,101128.219
1636475181281,2021-11-09T18.26.21.281,1928.342,101128.891
1636475181545,2021-11-09T18.26.21.545,1928.606,101128.219
1636475181810,2021-11-09T18.26.21.810,1928.871,101128.391
1636475182075,2021-11-09T18.26.22.075,1929.136,101128.391
1636475182339,2021-11-09T18.26.22.339,1929.400,101128.062
1636475182604,2021-11-09T18.26.22.604,1929.665,101130.883
1636475182869,2021-11-09T18.26.22.869,1929.930,101132.875
1636475183133,2021-11-09T18.26.23.133,1930.194,101129.555
1636475183398,2021-11-09T18.26.23.398,1930.459,101130.219
1636475183662,2021-11-09T18.26.23.662,1930.723,101128.562
1636475183927,2021-11-09T18.26.23.927,1930.988,101127.891
1636475184192,2021-11-09T18.26.24.192,1931.253,101130.055
1636475184456,2021-11-09T18.26.24.456,1931.517,101131.875
1636475184721,2021-11-09T18.26.24.721,1931.782,101130.883
1636475184986,2021-11-09T18.26.24.986,1932.047,101131.547
1636475185250,2021-11-09T18.26.25.250,1932.311,101129.555
1636475185515,2021-11-09T18.26.25.515,1932.576,101128.719
1636475185778,2021-11-09T18.26.25.778,1932.839,101132.875
1636475186044,2021-11-09T18.26.26.044,1933.105,101128.719
1636475186309,2021-11-09T18.26.26.309,1933.370,101126.727
1636475186572,2021-11-09T18.26.26.572,1933.633,101129.227
1636475186838,2021-11-09T18.26.26.838,1933.899,101129.055
1636475187103,2021-11-09T18.26.27.103,1934.164,101134.875
1636475187366,2021-11-09T18.26.27.366,1934.427,101127.391
1636475187631,2021-11-09T18.26.27.631,1934.692,101127.391
1636475187897,2021-11-09T18.26.27.897,1934.958,101129.055
1636475188160,2021-11-09T18.26.28.160,1935.221,101128.219
1636475188425,2021-11-09T18.26.28.425,1935.486,101128.719
1636475188689,2021-11-09T18.26.28.689,1935.750,101126.391
1636475188954,2021-11-09T18.26.28.954,1936.015,101126.891
1636475189219,2021-11-09T18.26.29.219,1936.280,101130.562
1636475189483,2021-11-09T18.26.29.483,1936.544,101129.555
1636475189748,2021-11-09T18.26.29.748,1936.809,101130.719
1636475190013,2021-11-09T18.26.30.013,1937.074,101130.219
1636475190277,2021-11-09T18.26.30.277,1937.338,101126.727
1636475190542,2021-11-09T18.26.30.542,1937.603,101129.391
1636475190806,2021-11-09T18.26.30.806,1937.867,101130.055
1636475191071,2021-11-09T18.26.31.071,1938.132,101125.562
1636475191336,2021-11-09T18.26.31.336,1938.397,101131.719
1636475191600,2021-11-09T18.26.31.600,1938.661,101126.891
1636475191865,2021-11-09T18.26.31.865,1938.926,101129.719
1636475192130,2021-11-09T18.26.32.130,1939.191,101128.719
1636475192394,2021-11-09T18.26.32.394,1939.455,101129.555
1636475192659,2021-11-09T18.26.32.659,1939.720,101125.234
1636475192923,2021-11-09T18.26.32.923,1939.984,101130.055
1636475193188,2021-11-09T18.26.33.188,1940.249,101131.719
1636475193453,2021-11-09T18.26.33.453,1940.514,101129.555
1636475193716,2021-11-09T18.26.33.716,1940.777,101126.555
1636475193982,2021-11-09T18.26.33.982,1941.043,101127.234
1636475194247,2021-11-09T18.26.34.247,1941.308,101123.406
1636475194510,2021-11-09T18.26.34.510,1941.571,101130.383
1636475194776,2021-11-09T18.26.34.776,1941.837,101129.055
1636475195039,2021-11-09T18.26.35.039,1942.100,101126.891
1636475195304,2021-11-09T18.26.35.304,1942.365,101128.891
1636475195569,2021-11-09T18.26.35.569,1942.630,101130.383
1636475195833,2021-11-09T18.26.35.833,1942.894,101130.055
1636475196098,2021-11-09T18.26.36.098,1943.159,101129.875
1636475196363,2021-11-09T18.26.36.363,1943.424,101126.891
1636475196627,2021-11-09T18.26.36.627,1943.688,101126.062
1636475196892,2021-11-09T18.26.36.892,1943.953,101128.062
1636475197156,2021-11-09T18.26.37.156,1944.217,101131.875
1636475197421,2021-11-09T18.26.37.421,1944.482,101132.375
1636475197686,2021-11-09T18.26.37.686,1944.747,101131.891
1636475197950,2021-11-09T18.26.37.950,1945.011,101128.891
1636475198215,2021-11-09T18.26.38.215,1945.276,101128.219
1636475198480,2021-11-09T18.26.38.480,1945.541,101128.219
1636475198744,2021-11-09T18.26.38.744,1945.805,101130.219
1636475199009,2021-11-09T18.26.39.009,1946.070,101126.891
1636475199273,2021-11-09T18.26.39.273,1946.334,101132.219
1636475199538,2021-11-09T18.26.39.538,1946.599,101130.383
1636475199803,2021-11-09T18.26.39.803,1946.864,101129.891
1636475200067,2021-11-09T18.26.40.067,1947.128,101128.062
1636475200332,2021-11-09T18.26.40.332,1947.393,101132.219
1636475200597,2021-11-09T18.26.40.597,1947.658,101130.883
1636475200860,2021-11-09T18.26.40.860,1947.921,101128.719
1636475201126,2021-11-09T18.26.41.126,1948.187,101132.875
1636475201389,2021-11-09T18.26.41.389,1948.450,101129.719
1636475201654,2021-11-09T18.26.41.654,1948.715,101128.062
1636475201920,2021-11-09T18.26.41.920,1948.981,101130.219
1636475202183,2021-11-09T18.26.42.183,1949.244,101128.891
1636475202448,2021-11-09T18.26.42.448,1949.509,101133.047
1636475202714,2021-11-09T18.26.42.714,1949.775,101129.555
1636475202977,2021-11-09T18.26.42.977,1950.038,101128.219
1636475203242,2021-11-09T18.26.43.242,1950.303,101128.719
1636475203506,2021-11-09T18.26.43.506,1950.567,101129.391
1636475203771,2021-11-09T18.26.43.771,1950.832,101126.062
1636475204036,2021-11-09T18.26.44.036,1951.097,101130.055
1636475204300,2021-11-09T18.26.44.300,1951.361,101132.875
1636475204565,2021-11-09T18.26.44.565,1951.626,101132.375
1636475204830,2021-11-09T18.26.44.830,1951.891,101132.375
1636475205094,2021-11-09T18.26.45.094,1952.155,101131.547
1636475205359,2021-11-09T18.26.45.359,1952.420,101132.219
1636475205623,2021-11-09T18.26.45.623,1952.684,101131.383
1636475205888,2021-11-09T18.26.45.888,1952.949,101128.219
1636475206153,2021-11-09T18.26.46.153,1953.214,101130.719
1636475206417,2021-11-09T18.26.46.417,1953.478,101133.375
1636475206682,2021-11-09T18.26.46.682,1953.743,101129.555
1636475206947,2021-11-09T18.26.46.947,1954.008,101128.219
1636475207211,2021-11-09T18.26.47.211,1954.272,101130.883
1636475207476,2021-11-09T18.26.47.476,1954.537,101129.891
1636475207739,2021-11-09T18.26.47.739,1954.800,101130.883
1636475208005,2021-11-09T18.26.48.005,1955.066,101132.219
1636475208270,2021-11-09T18.26.48.270,1955.331,101129.555
1636475208533,2021-11-09T18.26.48.533,1955.594,101130.219
1636475208798,2021-11-09T18.26.48.798,1955.859,101130.883
1636475209064,2021-11-09T18.26.49.064,1956.125,101128.062
1636475209327,2021-11-09T18.26.49.327,1956.388,101128.062
1636475209592,2021-11-09T18.26.49.592,1956.653,101128.719
1636475209856,2021-11-09T18.26.49.856,1956.917,101129.391
1636475210121,2021-11-09T18.26.50.121,1957.182,101128.719
1636475210386,2021-11-09T18.26.50.386,1957.447,101131.547
1636475210650,2021-11-09T18.26.50.650,1957.711,101131.547
1636475210915,2021-11-09T18.26.50.915,1957.976,101130.883
1636475211180,2021-11-09T18.26.51.180,1958.241,101130.383
1636475211444,2021-11-09T18.26.51.444,1958.505,101132.375
1636475211709,2021-11-09T18.26.51.709,1958.770,101132.875
1636475211973,2021-11-09T18.26.51.973,1959.034,101134.711
1636475212238,2021-11-09T18.26.52.238,1959.299,101130.719
1636475212503,2021-11-09T18.26.52.503,1959.564,101130.883
1636475212768,2021-11-09T18.26.52.768,1959.829,101132.719
1636475213032,2021-11-09T18.26.53.032,1960.093,101132.219
1636475213297,2021-11-09T18.26.53.297,1960.358,101131.719
1636475213561,2021-11-09T18.26.53.561,1960.622,101133.711
1636475213826,2021-11-09T18.26.53.826,1960.887,101133.375
1636475214091,2021-11-09T18.26.54.091,1961.152,101133.047
1636475214355,2021-11-09T18.26.54.355,1961.416,101126.406
1636475214620,2021-11-09T18.26.54.620,1961.681,101129.555
1636475214885,2021-11-09T18.26.54.885,1961.946,101128.891
1636475215149,2021-11-09T18.26.55.149,1962.210,101131.547
1636475215414,2021-11-09T18.26.55.414,1962.475,101132.875
1636475215677,2021-11-09T18.26.55.677,1962.738,101132.719
1636475215943,2021-11-09T18.26.55.943,1963.004,101128.219
1636475216208,2021-11-09T18.26.56.208,1963.269,101127.062
1636475216471,2021-11-09T18.26.56.471,1963.532,101132.875
1636475216736,2021-11-09T18.26.56.736,1963.797,101127.391
1636475217002,2021-11-09T18.26.57.002,1964.063,101127.391
1636475217265,2021-11-09T18.26.57.265,1964.326,101129.391
1636475217530,2021-11-09T18.26.57.530,1964.591,101128.562
1636475217794,2021-11-09T18.26.57.794,1964.855,101126.562
1636475218059,2021-11-09T18.26.58.059,1965.120,101130.055
1636475218324,2021-11-09T18.26.58.324,1965.385,101127.891
1636475218588,2021-11-09T18.26.58.588,1965.649,101131.547
1636475218853,2021-11-09T18.26.58.853,1965.914,101128.891
1636475219118,2021-11-09T18.26.59.118,1966.179,101132.047
1636475219382,2021-11-09T18.26.59.382,1966.443,101133.375
1636475219647,2021-11-09T18.26.59.647,1966.708,101131.547
1636475219911,2021-11-09T18.26.59.911,1966.972,101130.562
1636475220176,2021-11-09T18.27.00.176,1967.237,101131.383
1636475220441,2021-11-09T18.27.00.441,1967.502,101128.562
1636475220705,2021-11-09T18.27.00.705,1967.766,101129.891
1636475220970,2021-11-09T18.27.00.970,1968.031,101129.227
1636475221235,2021-11-09T18.27.01.235,1968.296,101130.391
1636475221499,2021-11-09T18.27.01.499,1968.560,101131.891
1636475221764,2021-11-09T18.27.01.764,1968.825,101127.891
1636475222027,2021-11-09T18.27.02.027,1969.088,101128.062
1636475222293,2021-11-09T18.27.02.293,1969.354,101129.555
1636475222558,2021-11-09T18.27.02.558,1969.619,101129.227
1636475222821,2021-11-09T18.27.02.821,1969.882,101130.719
1636475223087,2021-11-09T18.27.03.087,1970.148,101131.547
1636475223352,2021-11-09T18.27.03.352,1970.413,101132.219
1636475223615,2021-11-09T18.27.03.615,1970.676,101129.891
1636475223881,2021-11-09T18.27.03.881,1970.942,101133.547
1636475224144,2021-11-09T18.27.04.144,1971.205,101132.875
1636475224409,2021-11-09T18.27.04.409,1971.470,101132.875
1636475224674,2021-11-09T18.27.04.674,1971.735,101129.391
1636475224938,2021-11-09T18.27.04.938,1971.999,101131.383
1636475225203,2021-11-09T18.27.05.203,1972.264,101133.375
1636475225468,2021-11-09T18.27.05.468,1972.529,101132.047
1636475225732,2021-11-09T18.27.05.732,1972.793,101127.562
