epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635088607924,2021-10-24T18.16.47.924,1598.928,101106.703
1635088608189,2021-10-24T18.16.48.189,1599.193,101110.367
1635088608453,2021-10-24T18.16.48.453,1599.457,101106.352
1635088608718,2021-10-24T18.16.48.718,1599.722,101114.234
1635088608983,2021-10-24T18.16.48.983,1599.987,101112.844
1635088609247,2021-10-24T18.16.49.247,1600.251,101110.508
1635088609512,2021-10-24T18.16.49.512,1600.516,101114.703
1635088609776,2021-10-24T18.16.49.776,1600.780,101117.523
1635088610041,2021-10-24T18.16.50.041,1601.045,101107.023
1635088610306,2021-10-24T18.16.50.306,1601.310,101118.719
1635088610569,2021-10-24T18.16.50.569,1601.573,101109.172
1635088610835,2021-10-24T18.16.50.835,1601.839,101114.523
1635088611100,2021-10-24T18.16.51.100,1602.104,101112.172
1635088611363,2021-10-24T18.16.51.363,1602.367,101114.031
1635088611629,2021-10-24T18.16.51.629,1602.633,101115.516
1635088611894,2021-10-24T18.16.51.894,1602.898,101112.516
1635088612157,2021-10-24T18.16.52.157,1603.161,101112.516
1635088612423,2021-10-24T18.16.52.423,1603.427,101112.023
1635088612688,2021-10-24T18.16.52.688,1603.692,101112.516
1635088612951,2021-10-24T18.16.52.951,1603.955,101116.039
1635088613216,2021-10-24T18.16.53.216,1604.220,101113.711
1635088613480,2021-10-24T18.16.53.480,1604.484,101114.375
1635088613745,2021-10-24T18.16.53.745,1604.749,101109.703
1635088614010,2021-10-24T18.16.54.010,1605.014,101114.031
1635088614274,2021-10-24T18.16.54.274,1605.278,101113.188
1635088614539,2021-10-24T18.16.54.539,1605.543,101112.695
1635088614804,2021-10-24T18.16.54.804,1605.808,101117.055
1635088615068,2021-10-24T18.16.55.068,1606.072,101116.039
1635088615333,2021-10-24T18.16.55.333,1606.337,101116.188
1635088615597,2021-10-24T18.16.55.597,1606.601,101117.375
1635088615862,2021-10-24T18.16.55.862,1606.866,101114.375
1635088616127,2021-10-24T18.16.56.127,1607.131,101110.219
1635088616391,2021-10-24T18.16.56.391,1607.395,101117.375
1635088616656,2021-10-24T18.16.56.656,1607.660,101112.375
1635088616921,2021-10-24T18.16.56.921,1607.925,101115.195
1635088617185,2021-10-24T18.16.57.185,1608.189,101115.047
1635088617450,2021-10-24T18.16.57.450,1608.454,101111.359
1635088617714,2021-10-24T18.16.57.714,1608.718,101113.359
1635088617979,2021-10-24T18.16.57.979,1608.983,101116.188
1635088618244,2021-10-24T18.16.58.244,1609.248,101110.828
1635088618507,2021-10-24T18.16.58.507,1609.511,101117.375
1635088618773,2021-10-24T18.16.58.773,1609.777,101116.711
1635088619038,2021-10-24T18.16.59.038,1610.042,101109.031
1635088619301,2021-10-24T18.16.59.301,1610.305,101116.711
1635088619567,2021-10-24T18.16.59.567,1610.571,101117.812
1635088619830,2021-10-24T18.16.59.830,1610.834,101114.703
1635088620095,2021-10-24T18.17.00.095,1611.099,101111.844
1635088620360,2021-10-24T18.17.00.360,1611.364,101112.516
1635088620624,2021-10-24T18.17.00.624,1611.628,101115.516
1635088620889,2021-10-24T18.17.00.889,1611.893,101116.188
1635088621154,2021-10-24T18.17.01.154,1612.158,101117.375
1635088621418,2021-10-24T18.17.01.418,1612.422,101112.516
1635088621683,2021-10-24T18.17.01.683,1612.687,101112.172
1635088621947,2021-10-24T18.17.01.947,1612.951,101118.719
1635088622212,2021-10-24T18.17.02.212,1613.216,101117.375
1635088622477,2021-10-24T18.17.02.477,1613.481,101118.859
1635088622741,2021-10-24T18.17.02.741,1613.745,101117.203
1635088623006,2021-10-24T18.17.03.006,1614.010,101117.375
1635088623271,2021-10-24T18.17.03.271,1614.275,101111.844
1635088623535,2021-10-24T18.17.03.535,1614.539,101116.859
1635088623800,2021-10-24T18.17.03.800,1614.804,101116.859
1635088624064,2021-10-24T18.17.04.064,1615.068,101115.656
1635088624329,2021-10-24T18.17.04.329,1615.333,101115.375
1635088624594,2021-10-24T18.17.04.594,1615.598,101116.859
1635088624858,2021-10-24T18.17.04.858,1615.862,101117.875
1635088625123,2021-10-24T18.17.05.123,1616.127,101118.336
1635088625388,2021-10-24T18.17.05.388,1616.392,101115.859
1635088625652,2021-10-24T18.17.05.652,1616.656,101115.375
1635088625917,2021-10-24T18.17.05.917,1616.921,101110.508
1635088626182,2021-10-24T18.17.06.182,1617.186,101112.172
1635088626445,2021-10-24T18.17.06.445,1617.449,101111.359
1635088626711,2021-10-24T18.17.06.711,1617.715,101113.508
1635088626976,2021-10-24T18.17.06.976,1617.980,101112.023
1635088627239,2021-10-24T18.17.07.239,1618.243,101113.859
1635088627505,2021-10-24T18.17.07.505,1618.509,101117.203
1635088627768,2021-10-24T18.17.07.768,1618.772,101111.188
1635088628033,2021-10-24T18.17.08.033,1619.037,101118.047
1635088628298,2021-10-24T18.17.08.298,1619.302,101111.703
1635088628562,2021-10-24T18.17.08.562,1619.566,101119.672
1635088628827,2021-10-24T18.17.08.827,1619.831,101110.367
1635088629092,2021-10-24T18.17.09.092,1620.096,101116.328
1635088629356,2021-10-24T18.17.09.356,1620.360,101110.828
1635088629621,2021-10-24T18.17.09.621,1620.625,101115.375
1635088629885,2021-10-24T18.17.09.885,1620.889,101113.859
1635088630150,2021-10-24T18.17.10.150,1621.154,101117.523
1635088630415,2021-10-24T18.17.10.415,1621.419,101112.695
1635088630679,2021-10-24T18.17.10.679,1621.683,101114.172
1635088630944,2021-10-24T18.17.10.944,1621.948,101113.508
1635088631209,2021-10-24T18.17.11.209,1622.213,101110.164
1635088631473,2021-10-24T18.17.11.473,1622.477,101112.516
1635088631738,2021-10-24T18.17.11.738,1622.742,101114.844
1635088632002,2021-10-24T18.17.12.002,1623.006,101112.172
1635088632267,2021-10-24T18.17.12.267,1623.271,101115.375
1635088632532,2021-10-24T18.17.12.532,1623.536,101114.031
1635088632796,2021-10-24T18.17.12.796,1623.800,101119.672
1635088633061,2021-10-24T18.17.13.061,1624.065,101114.328
1635088633326,2021-10-24T18.17.13.326,1624.330,101114.703
1635088633589,2021-10-24T18.17.13.589,1624.593,101113.656
1635088633855,2021-10-24T18.17.13.855,1624.859,101114.992
1635088634118,2021-10-24T18.17.14.118,1625.122,101118.047
1635088634383,2021-10-24T18.17.14.383,1625.387,101109.172
1635088634649,2021-10-24T18.17.14.649,1625.653,101113.656
1635088634912,2021-10-24T18.17.14.912,1625.916,101114.992
1635088635177,2021-10-24T18.17.15.177,1626.181,101110.164
1635088635443,2021-10-24T18.17.15.443,1626.447,101112.695
1635088635706,2021-10-24T18.17.15.706,1626.710,101117.000
1635088635971,2021-10-24T18.17.15.971,1626.975,101117.672
1635088636235,2021-10-24T18.17.16.235,1627.239,101107.836
1635088636500,2021-10-24T18.17.16.500,1627.504,101111.500
1635088636765,2021-10-24T18.17.16.765,1627.769,101114.992
1635088637029,2021-10-24T18.17.17.029,1628.033,101116.711
1635088637294,2021-10-24T18.17.17.294,1628.298,101116.711
1635088637559,2021-10-24T18.17.17.559,1628.563,101115.375
1635088637823,2021-10-24T18.17.17.823,1628.827,101110.367
1635088638088,2021-10-24T18.17.18.088,1629.092,101115.375
1635088638353,2021-10-24T18.17.18.353,1629.357,101114.031
1635088638617,2021-10-24T18.17.18.617,1629.621,101119.531
1635088638882,2021-10-24T18.17.18.882,1629.886,101115.516
1635088639146,2021-10-24T18.17.19.146,1630.150,101119.008
1635088639411,2021-10-24T18.17.19.411,1630.415,101112.984
1635088639676,2021-10-24T18.17.19.676,1630.680,101118.484
1635088639940,2021-10-24T18.17.19.940,1630.944,101118.859
1635088640205,2021-10-24T18.17.20.205,1631.209,101116.188
1635088640468,2021-10-24T18.17.20.468,1631.472,101117.672
1635088640734,2021-10-24T18.17.20.734,1631.738,101116.328
1635088640999,2021-10-24T18.17.20.999,1632.003,101112.695
1635088641262,2021-10-24T18.17.21.262,1632.266,101115.516
1635088641527,2021-10-24T18.17.21.527,1632.531,101111.359
1635088641793,2021-10-24T18.17.21.793,1632.797,101120.203
1635088642056,2021-10-24T18.17.22.056,1633.060,101118.484
1635088642321,2021-10-24T18.17.22.321,1633.325,101112.695
1635088642585,2021-10-24T18.17.22.585,1633.589,101116.656
1635088642850,2021-10-24T18.17.22.850,1633.854,101118.719
1635088643115,2021-10-24T18.17.23.115,1634.119,101112.461
1635088643379,2021-10-24T18.17.23.379,1634.383,101110.977
1635088643644,2021-10-24T18.17.23.644,1634.648,101111.641
1635088643909,2021-10-24T18.17.23.909,1634.913,101112.172
1635088644173,2021-10-24T18.17.24.173,1635.177,101115.516
1635088644438,2021-10-24T18.17.24.438,1635.442,101115.656
1635088644702,2021-10-24T18.17.24.702,1635.706,101114.328
1635088644967,2021-10-24T18.17.24.967,1635.971,101114.328
1635088645232,2021-10-24T18.17.25.232,1636.236,101114.641
1635088645496,2021-10-24T18.17.25.496,1636.500,101114.703
1635088645761,2021-10-24T18.17.25.761,1636.765,101113.359
1635088646026,2021-10-24T18.17.26.026,1637.030,101112.844
1635088646290,2021-10-24T18.17.26.290,1637.294,101112.023
1635088646555,2021-10-24T18.17.26.555,1637.559,101114.328
1635088646819,2021-10-24T18.17.26.819,1637.823,101114.328
1635088647084,2021-10-24T18.17.27.084,1638.088,101113.125
1635088647349,2021-10-24T18.17.27.349,1638.353,101115.516
1635088647612,2021-10-24T18.17.27.612,1638.616,101116.328
1635088647878,2021-10-24T18.17.27.878,1638.882,101113.508
1635088648143,2021-10-24T18.17.28.143,1639.147,101115.656
1635088648406,2021-10-24T18.17.28.406,1639.410,101114.703
1635088648672,2021-10-24T18.17.28.672,1639.676,101113.656
1635088648935,2021-10-24T18.17.28.935,1639.939,101114.328
1635088649200,2021-10-24T18.17.29.200,1640.204,101116.656
1635088649465,2021-10-24T18.17.29.465,1640.469,101114.992
1635088649729,2021-10-24T18.17.29.729,1640.733,101115.312
1635088649994,2021-10-24T18.17.29.994,1640.998,101112.844
1635088650259,2021-10-24T18.17.30.259,1641.263,101116.328
1635088650523,2021-10-24T18.17.30.523,1641.527,101118.336
1635088650788,2021-10-24T18.17.30.788,1641.792,101115.656
1635088651052,2021-10-24T18.17.31.052,1642.056,101113.508
1635088651317,2021-10-24T18.17.31.317,1642.321,101114.328
1635088651582,2021-10-24T18.17.31.582,1642.586,101116.477
1635088651846,2021-10-24T18.17.31.846,1642.850,101113.656
1635088652111,2021-10-24T18.17.32.111,1643.115,101114.031
1635088652376,2021-10-24T18.17.32.376,1643.380,101107.625
1635088652640,2021-10-24T18.17.32.640,1643.644,101109.352
1635088652905,2021-10-24T18.17.32.905,1643.909,101116.188
1635088653169,2021-10-24T18.17.33.169,1644.173,101119.008
1635088653434,2021-10-24T18.17.33.434,1644.438,101117.672
1635088653699,2021-10-24T18.17.33.699,1644.703,101114.844
1635088653964,2021-10-24T18.17.33.964,1644.968,101114.844
1635088654228,2021-10-24T18.17.34.228,1645.232,101114.992
1635088654493,2021-10-24T18.17.34.493,1645.497,101116.477
1635088654756,2021-10-24T18.17.34.756,1645.760,101117.992
1635088655022,2021-10-24T18.17.35.022,1646.026,101112.984
1635088655287,2021-10-24T18.17.35.287,1646.291,101115.516
1635088655550,2021-10-24T18.17.35.550,1646.554,101114.992
1635088655816,2021-10-24T18.17.35.816,1646.820,101116.328
1635088656081,2021-10-24T18.17.36.081,1647.085,101117.000
1635088656344,2021-10-24T18.17.36.344,1647.348,101115.656
1635088656610,2021-10-24T18.17.36.610,1647.614,101113.656
1635088656873,2021-10-24T18.17.36.873,1647.877,101117.672
1635088657138,2021-10-24T18.17.37.138,1648.142,101114.641
1635088657403,2021-10-24T18.17.37.403,1648.407,101114.172
1635088657667,2021-10-24T18.17.37.667,1648.671,101118.656
1635088657932,2021-10-24T18.17.37.932,1648.936,101118.188
1635088658197,2021-10-24T18.17.38.197,1649.201,101114.328
1635088658461,2021-10-24T18.17.38.461,1649.465,101117.992
1635088658726,2021-10-24T18.17.38.726,1649.730,101110.508
1635088658990,2021-10-24T18.17.38.990,1649.994,101114.328
1635088659255,2021-10-24T18.17.39.255,1650.259,101114.328
1635088659520,2021-10-24T18.17.39.520,1650.524,101116.656
1635088659784,2021-10-24T18.17.39.784,1650.788,101116.328
1635088660049,2021-10-24T18.17.40.049,1651.053,101117.469
1635088660314,2021-10-24T18.17.40.314,1651.318,101115.656
1635088660578,2021-10-24T18.17.40.578,1651.582,101114.992
1635088660843,2021-10-24T18.17.40.843,1651.847,101115.516
1635088661108,2021-10-24T18.17.41.108,1652.112,101113.656
1635088661372,2021-10-24T18.17.41.372,1652.376,101119.008
1635088661637,2021-10-24T18.17.41.637,1652.641,101119.008
1635088661901,2021-10-24T18.17.41.901,1652.905,101121.828
1635088662166,2021-10-24T18.17.42.166,1653.170,101114.469
1635088662431,2021-10-24T18.17.42.431,1653.435,101112.312
1635088662694,2021-10-24T18.17.42.694,1653.698,101115.312
1635088662960,2021-10-24T18.17.42.960,1653.964,101116.711
1635088663223,2021-10-24T18.17.43.223,1654.227,101119.148
1635088663488,2021-10-24T18.17.43.488,1654.492,101119.672
1635088663754,2021-10-24T18.17.43.754,1654.758,101118.797
1635088664017,2021-10-24T18.17.44.017,1655.021,101114.992
1635088664282,2021-10-24T18.17.44.282,1655.286,101116.656
1635088664548,2021-10-24T18.17.44.548,1655.552,101121.328
1635088664811,2021-10-24T18.17.44.811,1655.815,101116.656
1635088665076,2021-10-24T18.17.45.076,1656.080,101117.312
1635088665340,2021-10-24T18.17.45.340,1656.344,101117.312
1635088665605,2021-10-24T18.17.45.605,1656.609,101118.484
1635088665870,2021-10-24T18.17.45.870,1656.874,101116.477
1635088666134,2021-10-24T18.17.46.134,1657.138,101116.328
1635088666399,2021-10-24T18.17.46.399,1657.403,101117.000
1635088666664,2021-10-24T18.17.46.664,1657.668,101120.281
1635088666928,2021-10-24T18.17.46.928,1657.932,101117.141
1635088667193,2021-10-24T18.17.47.193,1658.197,101114.992
1635088667457,2021-10-24T18.17.47.457,1658.461,101116.797
1635088667722,2021-10-24T18.17.47.722,1658.726,101117.992
1635088667987,2021-10-24T18.17.47.987,1658.991,101121.477
1635088668251,2021-10-24T18.17.48.251,1659.255,101113.797
1635088668516,2021-10-24T18.17.48.516,1659.520,101113.656
1635088668781,2021-10-24T18.17.48.781,1659.785,101114.992
1635088669045,2021-10-24T18.17.49.045,1660.049,101116.656
1635088669310,2021-10-24T18.17.49.310,1660.314,101115.984
1635088669573,2021-10-24T18.17.49.573,1660.577,101117.312
1635088669839,2021-10-24T18.17.49.839,1660.843,101114.992
1635088670104,2021-10-24T18.17.50.104,1661.108,101112.109
1635088670367,2021-10-24T18.17.50.367,1661.371,101111.641
1635088670632,2021-10-24T18.17.50.632,1661.636,101115.312
1635088670898,2021-10-24T18.17.50.898,1661.902,101119.812
1635088671161,2021-10-24T18.17.51.161,1662.165,101113.977
1635088671426,2021-10-24T18.17.51.426,1662.430,101113.977
1635088671690,2021-10-24T18.17.51.690,1662.694,101113.797
1635088671955,2021-10-24T18.17.51.955,1662.959,101115.141
1635088672220,2021-10-24T18.17.52.220,1663.224,101116.125
1635088672484,2021-10-24T18.17.52.484,1663.488,101111.641
1635088672749,2021-10-24T18.17.52.749,1663.753,101112.641
1635088673014,2021-10-24T18.17.53.014,1664.018,101110.977
1635088673278,2021-10-24T18.17.53.278,1664.282,101114.641
1635088673543,2021-10-24T18.17.53.543,1664.547,101115.141
1635088673807,2021-10-24T18.17.53.807,1664.811,101118.133
1635088674072,2021-10-24T18.17.54.072,1665.076,101114.266
1635088674337,2021-10-24T18.17.54.337,1665.341,101114.469
1635088674601,2021-10-24T18.17.54.601,1665.605,101117.000
1635088674866,2021-10-24T18.17.54.866,1665.870,101117.469
1635088675131,2021-10-24T18.17.55.131,1666.135,101113.656
1635088675395,2021-10-24T18.17.55.395,1666.399,101114.641
1635088675660,2021-10-24T18.17.55.660,1666.664,101111.797
1635088675923,2021-10-24T18.17.55.923,1666.927,101108.016
1635088676189,2021-10-24T18.17.56.189,1667.193,101113.797
1635088676454,2021-10-24T18.17.56.454,1667.458,101112.844
1635088676719,2021-10-24T18.17.56.719,1667.723,101120.664
1635088676983,2021-10-24T18.17.56.983,1667.987,101116.656
1635088677248,2021-10-24T18.17.57.248,1668.252,101119.328
1635088677511,2021-10-24T18.17.57.511,1668.515,101117.312
1635088677777,2021-10-24T18.17.57.777,1668.781,101113.125
1635088678042,2021-10-24T18.17.58.042,1669.046,101116.656
1635088678305,2021-10-24T18.17.58.305,1669.309,101113.977
1635088678570,2021-10-24T18.17.58.570,1669.574,101117.992
1635088678836,2021-10-24T18.17.58.836,1669.840,101114.641
1635088679099,2021-10-24T18.17.59.099,1670.103,101113.312
1635088679364,2021-10-24T18.17.59.364,1670.368,101117.312
1635088679628,2021-10-24T18.17.59.628,1670.632,101114.641
1635088679893,2021-10-24T18.17.59.893,1670.897,101113.453
1635088680158,2021-10-24T18.18.00.158,1671.162,101117.312
1635088680422,2021-10-24T18.18.00.422,1671.426,101117.117
1635088680687,2021-10-24T18.18.00.687,1671.691,101114.641
1635088680952,2021-10-24T18.18.00.952,1671.956,101117.812
1635088681216,2021-10-24T18.18.01.216,1672.220,101113.312
1635088681481,2021-10-24T18.18.01.481,1672.485,101107.953
1635088681745,2021-10-24T18.18.01.745,1672.749,101117.117
1635088682010,2021-10-24T18.18.02.010,1673.014,101118.133
1635088682275,2021-10-24T18.18.02.275,1673.279,101121.945
1635088682539,2021-10-24T18.18.02.539,1673.543,101115.141
1635088682804,2021-10-24T18.18.02.804,1673.808,101115.312
1635088683069,2021-10-24T18.18.03.069,1674.073,101113.797
1635088683333,2021-10-24T18.18.03.333,1674.337,101115.805
1635088683598,2021-10-24T18.18.03.598,1674.602,101113.977
1635088683863,2021-10-24T18.18.03.863,1674.867,101110.625
1635088684127,2021-10-24T18.18.04.127,1675.131,101116.125
1635088684392,2021-10-24T18.18.04.392,1675.396,101117.469
1635088684655,2021-10-24T18.18.04.655,1675.659,101117.609
1635088684921,2021-10-24T18.18.04.921,1675.925,101113.977
1635088685186,2021-10-24T18.18.05.186,1676.190,101118.281
1635088685449,2021-10-24T18.18.05.449,1676.453,101117.312
1635088685714,2021-10-24T18.18.05.714,1676.718,101114.789
1635088685980,2021-10-24T18.18.05.980,1676.984,101115.984
1635088686243,2021-10-24T18.18.06.243,1677.247,101118.281
1635088686508,2021-10-24T18.18.06.508,1677.512,101115.602
1635088686772,2021-10-24T18.18.06.772,1677.776,101117.992
1635088687037,2021-10-24T18.18.07.037,1678.041,101113.977
1635088687302,2021-10-24T18.18.07.302,1678.306,101113.312
1635088687566,2021-10-24T18.18.07.566,1678.570,101113.453
1635088687831,2021-10-24T18.18.07.831,1678.835,101110.922
1635088688096,2021-10-24T18.18.08.096,1679.100,101111.297
1635088688360,2021-10-24T18.18.08.360,1679.364,101113.977
1635088688625,2021-10-24T18.18.08.625,1679.629,101115.461
1635088688889,2021-10-24T18.18.08.889,1679.893,101111.445
1635088689154,2021-10-24T18.18.09.154,1680.158,101114.125
1635088689419,2021-10-24T18.18.09.419,1680.423,101117.992
1635088689683,2021-10-24T18.18.09.683,1680.687,101119.617
1635088689948,2021-10-24T18.18.09.948,1680.952,101115.984
1635088690213,2021-10-24T18.18.10.213,1681.217,101121.797
1635088690477,2021-10-24T18.18.10.477,1681.481,101115.602
1635088690742,2021-10-24T18.18.10.742,1681.746,101121.133
1635088691006,2021-10-24T18.18.11.006,1682.010,101115.984
1635088691271,2021-10-24T18.18.11.271,1682.275,101116.938
1635088691536,2021-10-24T18.18.11.536,1682.540,101114.930
1635088691799,2021-10-24T18.18.11.799,1682.803,101115.141
1635088692065,2021-10-24T18.18.12.065,1683.069,101114.125
1635088692330,2021-10-24T18.18.12.330,1683.334,101117.930
1635088692593,2021-10-24T18.18.12.593,1683.597,101114.930
1635088692859,2021-10-24T18.18.12.859,1683.863,101118.945
1635088693122,2021-10-24T18.18.13.122,1684.126,101111.906
1635088693387,2021-10-24T18.18.13.387,1684.391,101115.602
1635088693652,2021-10-24T18.18.13.652,1684.656,101116.266
1635088693916,2021-10-24T18.18.13.916,1684.920,101121.281
