epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636465064108,2021-11-09T15.37.44.108,1538.880,101218.680
1636465064371,2021-11-09T15.37.44.371,1539.143,101219.859
1636465064636,2021-11-09T15.37.44.636,1539.408,101218.680
1636465064900,2021-11-09T15.37.44.900,1539.672,101222.344
1636465065165,2021-11-09T15.37.45.165,1539.937,101216.359
1636465065430,2021-11-09T15.37.45.430,1540.202,101220.531
1636465065694,2021-11-09T15.37.45.694,1540.466,101217.023
1636465065959,2021-11-09T15.37.45.959,1540.731,101219.352
1636465066224,2021-11-09T15.37.46.224,1540.996,101220.688
1636465066488,2021-11-09T15.37.46.488,1541.260,101215.336
1636465066753,2021-11-09T15.37.46.753,1541.525,101220.016
1636465067017,2021-11-09T15.37.47.017,1541.789,101218.523
1636465067282,2021-11-09T15.37.47.282,1542.054,101219.703
1636465067547,2021-11-09T15.37.47.547,1542.319,101224.547
1636465067811,2021-11-09T15.37.47.811,1542.583,101219.352
1636465068076,2021-11-09T15.37.48.076,1542.848,101221.359
1636465068341,2021-11-09T15.37.48.341,1543.113,101223.367
1636465068605,2021-11-09T15.37.48.605,1543.377,101219.031
1636465068870,2021-11-09T15.37.48.870,1543.642,101222.031
1636465069133,2021-11-09T15.37.49.133,1543.905,101215.016
1636465069399,2021-11-09T15.37.49.399,1544.171,101216.195
1636465069664,2021-11-09T15.37.49.664,1544.436,101218.016
1636465069927,2021-11-09T15.37.49.927,1544.699,101223.531
1636465070192,2021-11-09T15.37.50.192,1544.964,101222.031
1636465070458,2021-11-09T15.37.50.458,1545.230,101219.352
1636465070721,2021-11-09T15.37.50.721,1545.493,101220.531
1636465070986,2021-11-09T15.37.50.986,1545.758,101219.352
1636465071250,2021-11-09T15.37.51.250,1546.022,101220.016
1636465071515,2021-11-09T15.37.51.515,1546.287,101218.523
1636465071780,2021-11-09T15.37.51.780,1546.552,101217.344
1636465072044,2021-11-09T15.37.52.044,1546.816,101220.688
1636465072309,2021-11-09T15.37.52.309,1547.081,101218.016
1636465072574,2021-11-09T15.37.52.574,1547.346,101217.180
1636465072838,2021-11-09T15.37.52.838,1547.610,101221.203
1636465073103,2021-11-09T15.37.53.103,1547.875,101222.703
1636465073368,2021-11-09T15.37.53.368,1548.140,101221.547
1636465073632,2021-11-09T15.37.53.632,1548.404,101221.047
1636465073897,2021-11-09T15.37.53.897,1548.669,101215.844
1636465074162,2021-11-09T15.37.54.162,1548.934,101221.203
1636465074426,2021-11-09T15.37.54.426,1549.198,101218.359
1636465074691,2021-11-09T15.37.54.691,1549.463,101221.047
1636465074955,2021-11-09T15.37.54.955,1549.727,101219.031
1636465075220,2021-11-09T15.37.55.220,1549.992,101217.688
1636465075485,2021-11-09T15.37.55.485,1550.257,101217.688
1636465075749,2021-11-09T15.37.55.749,1550.521,101219.703
1636465076014,2021-11-09T15.37.56.014,1550.786,101221.359
1636465076279,2021-11-09T15.37.56.279,1551.051,101222.383
1636465076543,2021-11-09T15.37.56.543,1551.315,101217.688
1636465076808,2021-11-09T15.37.56.808,1551.580,101220.688
1636465077071,2021-11-09T15.37.57.071,1551.843,101221.875
1636465077337,2021-11-09T15.37.57.337,1552.109,101217.023
1636465077602,2021-11-09T15.37.57.602,1552.374,101217.688
1636465077865,2021-11-09T15.37.57.865,1552.637,101223.203
1636465078130,2021-11-09T15.37.58.130,1552.902,101217.688
1636465078396,2021-11-09T15.37.58.396,1553.168,101215.688
1636465078659,2021-11-09T15.37.58.659,1553.431,101220.375
1636465078924,2021-11-09T15.37.58.924,1553.696,101219.188
1636465079188,2021-11-09T15.37.59.188,1553.960,101216.195
1636465079453,2021-11-09T15.37.59.453,1554.225,101217.688
1636465079718,2021-11-09T15.37.59.718,1554.490,101218.203
1636465079982,2021-11-09T15.37.59.982,1554.754,101218.359
1636465080247,2021-11-09T15.38.00.247,1555.019,101217.688
1636465080512,2021-11-09T15.38.00.512,1555.284,101217.023
1636465080776,2021-11-09T15.38.00.776,1555.548,101219.703
1636465081041,2021-11-09T15.38.01.041,1555.813,101219.703
1636465081305,2021-11-09T15.38.01.305,1556.077,101220.531
1636465081570,2021-11-09T15.38.01.570,1556.342,101223.719
1636465081835,2021-11-09T15.38.01.835,1556.607,101219.352
1636465082099,2021-11-09T15.38.02.099,1556.871,101220.375
1636465082364,2021-11-09T15.38.02.364,1557.136,101222.539
1636465082629,2021-11-09T15.38.02.629,1557.401,101220.375
1636465082893,2021-11-09T15.38.02.893,1557.665,101222.383
1636465083158,2021-11-09T15.38.03.158,1557.930,101219.031
1636465083421,2021-11-09T15.38.03.421,1558.193,101220.375
1636465083687,2021-11-09T15.38.03.687,1558.459,101218.359
1636465083952,2021-11-09T15.38.03.952,1558.724,101221.047
1636465084215,2021-11-09T15.38.04.215,1558.987,101217.688
1636465084481,2021-11-09T15.38.04.481,1559.253,101217.688
1636465084746,2021-11-09T15.38.04.746,1559.518,101219.188
1636465085009,2021-11-09T15.38.05.009,1559.781,101218.359
1636465085275,2021-11-09T15.38.05.275,1560.047,101217.688
1636465085538,2021-11-09T15.38.05.538,1560.310,101214.695
1636465085803,2021-11-09T15.38.05.803,1560.575,101217.023
1636465086068,2021-11-09T15.38.06.068,1560.840,101218.359
1636465086334,2021-11-09T15.38.06.334,1561.106,101217.688
1636465086597,2021-11-09T15.38.06.597,1561.369,101219.703
1636465086862,2021-11-09T15.38.06.862,1561.634,101217.688
1636465087128,2021-11-09T15.38.07.128,1561.900,101215.688
1636465087391,2021-11-09T15.38.07.391,1562.163,101216.195
1636465087656,2021-11-09T15.38.07.656,1562.428,101220.375
1636465087920,2021-11-09T15.38.07.920,1562.692,101219.703
1636465088185,2021-11-09T15.38.08.185,1562.957,101218.523
1636465088450,2021-11-09T15.38.08.450,1563.222,101217.859
1636465088714,2021-11-09T15.38.08.714,1563.486,101221.047
1636465088979,2021-11-09T15.38.08.979,1563.751,101219.703
1636465089244,2021-11-09T15.38.09.244,1564.016,101220.016
1636465089508,2021-11-09T15.38.09.508,1564.280,101217.180
1636465089773,2021-11-09T15.38.09.773,1564.545,101222.031
1636465090037,2021-11-09T15.38.10.037,1564.809,101220.016
1636465090302,2021-11-09T15.38.10.302,1565.074,101222.703
1636465090567,2021-11-09T15.38.10.567,1565.339,101220.531
1636465090831,2021-11-09T15.38.10.831,1565.603,101220.531
1636465091096,2021-11-09T15.38.11.096,1565.868,101219.703
1636465091361,2021-11-09T15.38.11.361,1566.133,101223.367
1636465091625,2021-11-09T15.38.11.625,1566.397,101219.352
1636465091890,2021-11-09T15.38.11.890,1566.662,101222.188
1636465092153,2021-11-09T15.38.12.153,1566.925,101218.875
1636465092419,2021-11-09T15.38.12.419,1567.191,101217.688
1636465092684,2021-11-09T15.38.12.684,1567.456,101223.203
1636465092947,2021-11-09T15.38.12.947,1567.719,101215.016
1636465093212,2021-11-09T15.38.13.212,1567.984,101216.195
1636465093478,2021-11-09T15.38.13.478,1568.250,101221.547
1636465093741,2021-11-09T15.38.13.741,1568.513,101215.367
1636465094006,2021-11-09T15.38.14.006,1568.778,101218.359
1636465094270,2021-11-09T15.38.14.270,1569.042,101220.883
1636465094535,2021-11-09T15.38.14.535,1569.307,101214.023
1636465094800,2021-11-09T15.38.14.800,1569.572,101223.203
1636465095064,2021-11-09T15.38.15.064,1569.836,101219.703
1636465095329,2021-11-09T15.38.15.329,1570.101,101219.547
1636465095594,2021-11-09T15.38.15.594,1570.366,101216.703
1636465095858,2021-11-09T15.38.15.858,1570.630,101215.367
1636465096123,2021-11-09T15.38.16.123,1570.895,101217.023
1636465096387,2021-11-09T15.38.16.387,1571.159,101222.219
1636465096652,2021-11-09T15.38.16.652,1571.424,101215.367
1636465096917,2021-11-09T15.38.16.917,1571.689,101221.875
1636465097181,2021-11-09T15.38.17.181,1571.953,101217.023
1636465097446,2021-11-09T15.38.17.446,1572.218,101220.719
1636465097711,2021-11-09T15.38.17.711,1572.483,101218.203
1636465097975,2021-11-09T15.38.17.975,1572.747,101222.383
1636465098240,2021-11-09T15.38.18.240,1573.012,101221.711
1636465098504,2021-11-09T15.38.18.504,1573.276,101217.531
1636465098769,2021-11-09T15.38.18.769,1573.541,101223.047
1636465099034,2021-11-09T15.38.19.034,1573.806,101221.711
1636465099297,2021-11-09T15.38.19.297,1574.069,101219.227
1636465099563,2021-11-09T15.38.19.563,1574.335,101221.047
1636465099828,2021-11-09T15.38.19.828,1574.600,101222.539
1636465100091,2021-11-09T15.38.20.091,1574.863,101221.711
1636465100357,2021-11-09T15.38.20.357,1575.129,101221.711
1636465100620,2021-11-09T15.38.20.620,1575.392,101223.719
1636465100885,2021-11-09T15.38.20.885,1575.657,101221.711
1636465101150,2021-11-09T15.38.21.150,1575.922,101217.375
1636465101414,2021-11-09T15.38.21.414,1576.186,101219.031
1636465101679,2021-11-09T15.38.21.679,1576.451,101217.531
1636465101944,2021-11-09T15.38.21.944,1576.716,101222.383
1636465102208,2021-11-09T15.38.22.208,1576.980,101222.734
1636465102473,2021-11-09T15.38.22.473,1577.245,101219.547
1636465102738,2021-11-09T15.38.22.738,1577.510,101220.375
1636465103002,2021-11-09T15.38.23.002,1577.774,101217.531
1636465103267,2021-11-09T15.38.23.267,1578.039,101218.875
1636465103531,2021-11-09T15.38.23.531,1578.303,101219.859
1636465103796,2021-11-09T15.38.23.796,1578.568,101221.711
1636465104061,2021-11-09T15.38.24.061,1578.833,101219.031
1636465104325,2021-11-09T15.38.24.325,1579.097,101219.031
1636465104590,2021-11-09T15.38.24.590,1579.362,101216.031
1636465104855,2021-11-09T15.38.24.855,1579.627,101219.703
1636465105119,2021-11-09T15.38.25.119,1579.891,101217.375
1636465105384,2021-11-09T15.38.25.384,1580.156,101221.047
1636465105648,2021-11-09T15.38.25.648,1580.420,101218.359
1636465105913,2021-11-09T15.38.25.913,1580.685,101217.219
1636465106178,2021-11-09T15.38.26.178,1580.950,101215.688
1636465106441,2021-11-09T15.38.26.441,1581.213,101219.703
1636465106707,2021-11-09T15.38.26.707,1581.479,101221.047
1636465106972,2021-11-09T15.38.26.972,1581.744,101223.719
1636465107235,2021-11-09T15.38.27.235,1582.007,101219.031
1636465107501,2021-11-09T15.38.27.501,1582.273,101220.375
1636465107764,2021-11-09T15.38.27.764,1582.536,101221.047
1636465108029,2021-11-09T15.38.28.029,1582.801,101219.383
1636465108295,2021-11-09T15.38.28.295,1583.067,101218.359
1636465108558,2021-11-09T15.38.28.558,1583.330,101216.031
1636465108823,2021-11-09T15.38.28.823,1583.595,101218.359
1636465109088,2021-11-09T15.38.29.088,1583.860,101219.383
1636465109352,2021-11-09T15.38.29.352,1584.124,101219.703
1636465109617,2021-11-09T15.38.29.617,1584.389,101217.023
1636465109881,2021-11-09T15.38.29.881,1584.653,101217.375
1636465110146,2021-11-09T15.38.30.146,1584.918,101220.047
1636465110411,2021-11-09T15.38.30.411,1585.183,101219.703
1636465110675,2021-11-09T15.38.30.675,1585.447,101215.016
1636465110940,2021-11-09T15.38.30.940,1585.712,101221.711
1636465111205,2021-11-09T15.38.31.205,1585.977,101219.031
1636465111469,2021-11-09T15.38.31.469,1586.241,101217.688
1636465111734,2021-11-09T15.38.31.734,1586.506,101218.719
1636465111998,2021-11-09T15.38.31.998,1586.770,101218.203
1636465112263,2021-11-09T15.38.32.263,1587.035,101218.875
1636465112528,2021-11-09T15.38.32.528,1587.300,101221.547
1636465112792,2021-11-09T15.38.32.792,1587.564,101220.883
1636465113057,2021-11-09T15.38.33.057,1587.829,101218.203
1636465113322,2021-11-09T15.38.33.322,1588.094,101218.359
1636465113586,2021-11-09T15.38.33.586,1588.358,101216.359
1636465113851,2021-11-09T15.38.33.851,1588.623,101219.859
1636465114114,2021-11-09T15.38.34.114,1588.886,101219.383
1636465114379,2021-11-09T15.38.34.379,1589.151,101219.703
1636465114645,2021-11-09T15.38.34.645,1589.417,101216.703
1636465114908,2021-11-09T15.38.34.908,1589.680,101217.375
1636465115173,2021-11-09T15.38.35.173,1589.945,101218.203
1636465115439,2021-11-09T15.38.35.439,1590.211,101219.383
1636465115702,2021-11-09T15.38.35.702,1590.474,101219.547
1636465115967,2021-11-09T15.38.35.967,1590.739,101216.859
1636465116231,2021-11-09T15.38.36.231,1591.003,101217.023
1636465116496,2021-11-09T15.38.36.496,1591.268,101220.719
1636465116761,2021-11-09T15.38.36.761,1591.533,101218.719
1636465117026,2021-11-09T15.38.37.026,1591.798,101218.047
1636465117290,2021-11-09T15.38.37.290,1592.062,101220.211
1636465117555,2021-11-09T15.38.37.555,1592.327,101217.727
1636465117819,2021-11-09T15.38.37.819,1592.591,101220.719
1636465118084,2021-11-09T15.38.38.084,1592.856,101216.859
1636465118349,2021-11-09T15.38.38.349,1593.121,101221.391
1636465118613,2021-11-09T15.38.38.613,1593.385,101218.047
1636465118878,2021-11-09T15.38.38.878,1593.650,101217.375
1636465119143,2021-11-09T15.38.39.143,1593.915,101217.023
1636465119407,2021-11-09T15.38.39.407,1594.179,101221.875
1636465119672,2021-11-09T15.38.39.672,1594.444,101221.711
1636465119936,2021-11-09T15.38.39.936,1594.708,101222.062
1636465120201,2021-11-09T15.38.40.201,1594.973,101216.031
1636465120466,2021-11-09T15.38.40.466,1595.238,101221.711
1636465120730,2021-11-09T15.38.40.730,1595.502,101224.227
1636465120995,2021-11-09T15.38.40.995,1595.767,101218.875
1636465121260,2021-11-09T15.38.41.260,1596.032,101219.547
1636465121524,2021-11-09T15.38.41.524,1596.296,101217.375
1636465121789,2021-11-09T15.38.41.789,1596.561,101216.703
1636465122052,2021-11-09T15.38.42.052,1596.824,101222.383
1636465122317,2021-11-09T15.38.42.317,1597.089,101221.047
1636465122583,2021-11-09T15.38.42.583,1597.355,101223.719
1636465122846,2021-11-09T15.38.42.846,1597.618,101219.703
1636465123111,2021-11-09T15.38.43.111,1597.883,101225.375
1636465123377,2021-11-09T15.38.43.377,1598.149,101217.023
1636465123640,2021-11-09T15.38.43.640,1598.412,101223.047
1636465123905,2021-11-09T15.38.43.905,1598.677,101218.680
1636465124169,2021-11-09T15.38.44.169,1598.941,101225.062
1636465124434,2021-11-09T15.38.44.434,1599.206,101220.016
1636465124699,2021-11-09T15.38.44.699,1599.471,101219.703
1636465124964,2021-11-09T15.38.44.964,1599.736,101216.359
1636465125228,2021-11-09T15.38.45.228,1600.000,101218.203
1636465125493,2021-11-09T15.38.45.493,1600.265,101219.547
1636465125757,2021-11-09T15.38.45.757,1600.529,101220.047
1636465126022,2021-11-09T15.38.46.022,1600.794,101218.875
1636465126287,2021-11-09T15.38.46.287,1601.059,101219.383
1636465126551,2021-11-09T15.38.46.551,1601.323,101218.047
1636465126816,2021-11-09T15.38.46.816,1601.588,101220.047
1636465127081,2021-11-09T15.38.47.081,1601.853,101220.719
1636465127345,2021-11-09T15.38.47.345,1602.117,101220.211
1636465127610,2021-11-09T15.38.47.610,1602.382,101220.562
1636465127874,2021-11-09T15.38.47.874,1602.646,101221.234
1636465128139,2021-11-09T15.38.48.139,1602.911,101219.227
1636465128404,2021-11-09T15.38.48.404,1603.176,101224.070
1636465128668,2021-11-09T15.38.48.668,1603.440,101215.367
1636465128933,2021-11-09T15.38.48.933,1603.705,101218.047
1636465129198,2021-11-09T15.38.49.198,1603.970,101216.859
1636465129462,2021-11-09T15.38.49.462,1604.234,101221.547
1636465129727,2021-11-09T15.38.49.727,1604.499,101219.227
1636465129990,2021-11-09T15.38.49.990,1604.762,101219.383
1636465130255,2021-11-09T15.38.50.255,1605.027,101220.047
1636465130521,2021-11-09T15.38.50.521,1605.293,101216.547
1636465130784,2021-11-09T15.38.50.784,1605.556,101220.883
1636465131049,2021-11-09T15.38.51.049,1605.821,101220.883
1636465131315,2021-11-09T15.38.51.315,1606.087,101218.203
1636465131578,2021-11-09T15.38.51.578,1606.350,101219.383
1636465131843,2021-11-09T15.38.51.843,1606.615,101214.859
1636465132107,2021-11-09T15.38.52.107,1606.879,101220.562
1636465132372,2021-11-09T15.38.52.372,1607.144,101218.719
1636465132637,2021-11-09T15.38.52.637,1607.409,101221.711
1636465132901,2021-11-09T15.38.52.901,1607.673,101220.047
1636465133166,2021-11-09T15.38.53.166,1607.938,101226.406
1636465133431,2021-11-09T15.38.53.431,1608.203,101220.719
1636465133695,2021-11-09T15.38.53.695,1608.467,101223.047
1636465133960,2021-11-09T15.38.53.960,1608.732,101218.875
1636465134225,2021-11-09T15.38.54.225,1608.997,101222.219
1636465134489,2021-11-09T15.38.54.489,1609.261,101220.375
1636465134754,2021-11-09T15.38.54.754,1609.526,101222.734
1636465135018,2021-11-09T15.38.55.018,1609.790,101220.719
1636465135283,2021-11-09T15.38.55.283,1610.055,101222.219
1636465135548,2021-11-09T15.38.55.548,1610.320,101220.883
1636465135813,2021-11-09T15.38.55.813,1610.585,101220.406
1636465136077,2021-11-09T15.38.56.077,1610.849,101218.719
1636465136342,2021-11-09T15.38.56.342,1611.114,101220.719
1636465136606,2021-11-09T15.38.56.606,1611.378,101219.383
1636465136871,2021-11-09T15.38.56.871,1611.643,101219.383
1636465137136,2021-11-09T15.38.57.136,1611.908,101215.367
1636465137400,2021-11-09T15.38.57.400,1612.172,101220.883
1636465137665,2021-11-09T15.38.57.665,1612.437,101215.367
1636465137930,2021-11-09T15.38.57.930,1612.702,101221.234
1636465138193,2021-11-09T15.38.58.193,1612.965,101222.734
1636465138459,2021-11-09T15.38.58.459,1613.231,101219.891
1636465138722,2021-11-09T15.38.58.722,1613.494,101221.391
1636465138987,2021-11-09T15.38.58.987,1613.759,101219.383
1636465139253,2021-11-09T15.38.59.253,1614.025,101222.891
1636465139516,2021-11-09T15.38.59.516,1614.288,101221.070
1636465139781,2021-11-09T15.38.59.781,1614.553,101224.391
1636465140046,2021-11-09T15.39.00.046,1614.818,101218.391
1636465140312,2021-11-09T15.39.00.312,1615.084,101221.391
1636465140575,2021-11-09T15.39.00.575,1615.347,101221.547
1636465140840,2021-11-09T15.39.00.840,1615.612,101219.891
1636465141104,2021-11-09T15.39.01.104,1615.876,101219.734
1636465141369,2021-11-09T15.39.01.369,1616.141,101219.227
1636465141634,2021-11-09T15.39.01.634,1616.406,101219.227
1636465141898,2021-11-09T15.39.01.898,1616.670,101222.219
1636465142163,2021-11-09T15.39.02.163,1616.935,101220.562
1636465142427,2021-11-09T15.39.02.427,1617.199,101223.234
1636465142692,2021-11-09T15.39.02.692,1617.464,101219.891
1636465142957,2021-11-09T15.39.02.957,1617.729,101222.219
1636465143221,2021-11-09T15.39.03.221,1617.993,101219.383
1636465143486,2021-11-09T15.39.03.486,1618.258,101216.031
1636465143751,2021-11-09T15.39.03.751,1618.523,101217.883
1636465144015,2021-11-09T15.39.04.015,1618.787,101220.883
1636465144280,2021-11-09T15.39.04.280,1619.052,101220.719
1636465144545,2021-11-09T15.39.04.545,1619.317,101216.547
1636465144809,2021-11-09T15.39.04.809,1619.581,101219.891
1636465145074,2021-11-09T15.39.05.074,1619.846,101220.719
1636465145339,2021-11-09T15.39.05.339,1620.111,101218.719
1636465145603,2021-11-09T15.39.05.603,1620.375,101218.547
1636465145868,2021-11-09T15.39.05.868,1620.640,101219.062
1636465146131,2021-11-09T15.39.06.131,1620.903,101221.906
1636465146397,2021-11-09T15.39.06.397,1621.169,101216.031
1636465146662,2021-11-09T15.39.06.662,1621.434,101217.219
1636465146925,2021-11-09T15.39.06.925,1621.697,101219.383
1636465147191,2021-11-09T15.39.07.191,1621.963,101218.047
1636465147456,2021-11-09T15.39.07.456,1622.228,101221.070
1636465147719,2021-11-09T15.39.07.719,1622.491,101220.719
1636465147984,2021-11-09T15.39.07.984,1622.756,101218.719
1636465148248,2021-11-09T15.39.08.248,1623.020,101217.219
1636465148513,2021-11-09T15.39.08.513,1623.285,101221.391
1636465148778,2021-11-09T15.39.08.778,1623.550,101218.719
1636465149042,2021-11-09T15.39.09.042,1623.814,101214.695
1636465149307,2021-11-09T15.39.09.307,1624.079,101217.375
1636465149572,2021-11-09T15.39.09.572,1624.344,101218.047
1636465149836,2021-11-09T15.39.09.836,1624.608,101219.227
1636465150101,2021-11-09T15.39.10.101,1624.873,101219.383
