epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1635966854666,2021-11-03T21.14.14.666,1738.219,100865.641
1635966854928,2021-11-03T21.14.14.928,1738.481,100862.594
1635966855190,2021-11-03T21.14.15.190,1738.743,100864.984
1635966855452,2021-11-03T21.14.15.452,1739.005,100863.688
1635966855714,2021-11-03T21.14.15.714,1739.266,100863.250
1635966855975,2021-11-03T21.14.15.975,1739.528,100863.250
1635966856237,2021-11-03T21.14.16.237,1739.790,100862.789
1635966856499,2021-11-03T21.14.16.499,1740.052,100864.750
1635966856761,2021-11-03T21.14.16.761,1740.314,100863.906
1635966857023,2021-11-03T21.14.17.023,1740.575,100864.109
1635966857284,2021-11-03T21.14.17.284,1740.837,100864.328
1635966857546,2021-11-03T21.14.17.546,1741.099,100866.078
1635966857808,2021-11-03T21.14.17.808,1741.361,100863.250
1635966858070,2021-11-03T21.14.18.070,1741.622,100864.766
1635966858331,2021-11-03T21.14.18.331,1741.884,100863.672
1635966858593,2021-11-03T21.14.18.593,1742.146,100865.172
1635966858855,2021-11-03T21.14.18.855,1742.408,100859.500
1635966859117,2021-11-03T21.14.19.117,1742.670,100864.562
1635966859379,2021-11-03T21.14.19.379,1742.931,100864.109
1635966859640,2021-11-03T21.14.19.640,1743.193,100861.477
1635966859902,2021-11-03T21.14.19.902,1743.455,100866.953
1635966860164,2021-11-03T21.14.20.164,1743.717,100862.789
1635966860426,2021-11-03T21.14.20.426,1743.979,100867.805
1635966860687,2021-11-03T21.14.20.687,1744.240,100862.375
1635966860949,2021-11-03T21.14.20.949,1744.502,100867.203
1635966861211,2021-11-03T21.14.21.211,1744.764,100861.477
1635966861473,2021-11-03T21.14.21.473,1745.026,100864.109
1635966861735,2021-11-03T21.14.21.735,1745.287,100861.938
1635966861996,2021-11-03T21.14.21.996,1745.549,100862.375
1635966862258,2021-11-03T21.14.22.258,1745.811,100863.250
1635966862520,2021-11-03T21.14.22.520,1746.073,100861.281
1635966862782,2021-11-03T21.14.22.782,1746.335,100861.719
1635966863043,2021-11-03T21.14.23.043,1746.596,100866.953
1635966863305,2021-11-03T21.14.23.305,1746.858,100863.906
1635966863567,2021-11-03T21.14.23.567,1747.120,100863.250
1635966863829,2021-11-03T21.14.23.829,1747.382,100861.477
1635966864091,2021-11-03T21.14.24.091,1747.643,100861.703
1635966864352,2021-11-03T21.14.24.352,1747.905,100859.969
1635966864614,2021-11-03T21.14.24.614,1748.167,100862.789
1635966864876,2021-11-03T21.14.24.876,1748.429,100864.984
1635966865138,2021-11-03T21.14.25.138,1748.691,100862.133
1635966865399,2021-11-03T21.14.25.399,1748.952,100862.594
1635966865661,2021-11-03T21.14.25.661,1749.214,100864.766
1635966865923,2021-11-03T21.14.25.923,1749.476,100862.359
1635966866185,2021-11-03T21.14.26.185,1749.738,100864.328
1635966866447,2021-11-03T21.14.26.447,1749.999,100862.789
1635966866708,2021-11-03T21.14.26.708,1750.261,100863.250
1635966866970,2021-11-03T21.14.26.970,1750.523,100866.078
1635966867232,2021-11-03T21.14.27.232,1750.785,100864.328
1635966867494,2021-11-03T21.14.27.494,1751.047,100865.234
1635966867755,2021-11-03T21.14.27.755,1751.308,100865.422
1635966868017,2021-11-03T21.14.28.017,1751.570,100866.734
1635966868279,2021-11-03T21.14.28.279,1751.832,100863.016
1635966868541,2021-11-03T21.14.28.541,1752.094,100865.891
1635966868803,2021-11-03T21.14.28.803,1752.355,100863.250
1635966869064,2021-11-03T21.14.29.064,1752.617,100861.938
1635966869326,2021-11-03T21.14.29.326,1752.879,100861.938
1635966869588,2021-11-03T21.14.29.588,1753.141,100865.422
1635966869850,2021-11-03T21.14.29.850,1753.403,100862.594
1635966870112,2021-11-03T21.14.30.112,1753.664,100866.078
1635966870373,2021-11-03T21.14.30.373,1753.926,100863.906
1635966870635,2021-11-03T21.14.30.635,1754.188,100867.617
1635966870897,2021-11-03T21.14.30.897,1754.450,100864.562
1635966871159,2021-11-03T21.14.31.159,1754.711,100864.109
1635966871420,2021-11-03T21.14.31.420,1754.973,100864.328
1635966871682,2021-11-03T21.14.31.682,1755.235,100863.250
1635966871944,2021-11-03T21.14.31.944,1755.497,100863.906
1635966872206,2021-11-03T21.14.32.206,1755.759,100860.820
1635966872468,2021-11-03T21.14.32.468,1756.020,100861.938
1635966872729,2021-11-03T21.14.32.729,1756.282,100862.594
1635966872991,2021-11-03T21.14.32.991,1756.544,100861.938
1635966873253,2021-11-03T21.14.33.253,1756.806,100861.281
1635966873515,2021-11-03T21.14.33.515,1757.068,100860.156
1635966873776,2021-11-03T21.14.33.776,1757.329,100863.906
1635966874038,2021-11-03T21.14.34.038,1757.591,100861.938
1635966874300,2021-11-03T21.14.34.300,1757.853,100861.938
1635966874562,2021-11-03T21.14.34.562,1758.115,100865.641
1635966874824,2021-11-03T21.14.34.824,1758.376,100862.594
1635966875085,2021-11-03T21.14.35.085,1758.638,100863.672
1635966875347,2021-11-03T21.14.35.347,1758.900,100864.109
1635966875609,2021-11-03T21.14.35.609,1759.162,100863.672
1635966875871,2021-11-03T21.14.35.871,1759.424,100863.445
1635966876132,2021-11-03T21.14.36.132,1759.685,100865.422
1635966876394,2021-11-03T21.14.36.394,1759.947,100859.969
1635966876656,2021-11-03T21.14.36.656,1760.209,100865.641
1635966876918,2021-11-03T21.14.36.918,1760.471,100858.234
1635966877180,2021-11-03T21.14.37.180,1760.732,100862.789
1635966877441,2021-11-03T21.14.37.441,1760.994,100861.719
1635966877703,2021-11-03T21.14.37.703,1761.256,100863.250
1635966877965,2021-11-03T21.14.37.965,1761.518,100859.086
1635966878227,2021-11-03T21.14.38.227,1761.780,100865.422
1635966878488,2021-11-03T21.14.38.488,1762.041,100865.891
1635966878750,2021-11-03T21.14.38.750,1762.303,100863.250
1635966879012,2021-11-03T21.14.39.012,1762.565,100862.594
1635966879274,2021-11-03T21.14.39.274,1762.827,100862.594
1635966879536,2021-11-03T21.14.39.536,1763.088,100859.742
1635966879797,2021-11-03T21.14.39.797,1763.350,100867.203
1635966880059,2021-11-03T21.14.40.059,1763.612,100868.047
1635966880321,2021-11-03T21.14.40.321,1763.874,100864.766
1635966880583,2021-11-03T21.14.40.583,1764.136,100866.078
1635966880844,2021-11-03T21.14.40.844,1764.397,100859.742
1635966881106,2021-11-03T21.14.41.106,1764.659,100865.656
1635966881368,2021-11-03T21.14.41.368,1764.921,100864.109
1635966881630,2021-11-03T21.14.41.630,1765.183,100861.281
1635966881892,2021-11-03T21.14.41.892,1765.444,100865.891
1635966882153,2021-11-03T21.14.42.153,1765.706,100865.234
1635966882415,2021-11-03T21.14.42.415,1765.968,100867.203
1635966882677,2021-11-03T21.14.42.677,1766.230,100868.273
1635966882939,2021-11-03T21.14.42.939,1766.492,100865.891
1635966883201,2021-11-03T21.14.43.201,1766.753,100866.547
1635966883462,2021-11-03T21.14.43.462,1767.015,100864.766
1635966883724,2021-11-03T21.14.43.724,1767.277,100864.109
1635966883986,2021-11-03T21.14.43.986,1767.539,100863.906
1635966884248,2021-11-03T21.14.44.248,1767.801,100862.594
1635966884509,2021-11-03T21.14.44.509,1768.062,100863.906
1635966884771,2021-11-03T21.14.44.771,1768.324,100861.938
1635966885033,2021-11-03T21.14.45.033,1768.586,100865.000
1635966885295,2021-11-03T21.14.45.295,1768.848,100865.000
1635966885557,2021-11-03T21.14.45.557,1769.109,100863.250
1635966885818,2021-11-03T21.14.45.818,1769.371,100861.938
1635966886080,2021-11-03T21.14.46.080,1769.633,100865.234
1635966886342,2021-11-03T21.14.46.342,1769.895,100868.516
1635966886604,2021-11-03T21.14.46.604,1770.157,100865.656
1635966886865,2021-11-03T21.14.46.865,1770.418,100863.906
1635966887127,2021-11-03T21.14.47.127,1770.680,100864.109
1635966887389,2021-11-03T21.14.47.389,1770.942,100865.891
1635966887651,2021-11-03T21.14.47.651,1771.204,100865.891
1635966887913,2021-11-03T21.14.47.913,1771.465,100866.312
1635966888174,2021-11-03T21.14.48.174,1771.727,100865.234
1635966888436,2021-11-03T21.14.48.436,1771.989,100869.414
1635966888698,2021-11-03T21.14.48.698,1772.251,100864.562
1635966888960,2021-11-03T21.14.48.960,1772.513,100865.000
1635966889221,2021-11-03T21.14.49.221,1772.774,100861.719
1635966889483,2021-11-03T21.14.49.483,1773.036,100866.547
1635966889745,2021-11-03T21.14.49.745,1773.298,100864.562
1635966890007,2021-11-03T21.14.50.007,1773.560,100862.594
1635966890269,2021-11-03T21.14.50.269,1773.821,100862.375
1635966890530,2021-11-03T21.14.50.530,1774.083,100869.172
1635966890792,2021-11-03T21.14.50.792,1774.345,100867.859
1635966891054,2021-11-03T21.14.51.054,1774.607,100863.906
1635966891316,2021-11-03T21.14.51.316,1774.869,100865.000
1635966891577,2021-11-03T21.14.51.577,1775.130,100864.562
1635966891839,2021-11-03T21.14.51.839,1775.392,100865.656
1635966892101,2021-11-03T21.14.52.101,1775.654,100866.547
1635966892363,2021-11-03T21.14.52.363,1775.916,100865.891
1635966892625,2021-11-03T21.14.52.625,1776.177,100867.859
1635966892886,2021-11-03T21.14.52.886,1776.439,100861.719
1635966893148,2021-11-03T21.14.53.148,1776.701,100866.312
1635966893410,2021-11-03T21.14.53.410,1776.963,100866.953
1635966893672,2021-11-03T21.14.53.672,1777.225,100865.000
1635966893933,2021-11-03T21.14.53.933,1777.486,100866.547
1635966894195,2021-11-03T21.14.54.195,1777.748,100862.789
1635966894457,2021-11-03T21.14.54.457,1778.010,100863.250
1635966894719,2021-11-03T21.14.54.719,1778.272,100867.391
1635966894981,2021-11-03T21.14.54.981,1778.533,100863.906
1635966895242,2021-11-03T21.14.55.242,1778.795,100867.203
1635966895504,2021-11-03T21.14.55.504,1779.057,100862.594
1635966895766,2021-11-03T21.14.55.766,1779.319,100861.281
1635966896028,2021-11-03T21.14.56.028,1779.581,100865.234
1635966896290,2021-11-03T21.14.56.290,1779.842,100861.055
1635966896551,2021-11-03T21.14.56.551,1780.104,100862.180
1635966896813,2021-11-03T21.14.56.813,1780.366,100863.906
1635966897075,2021-11-03T21.14.57.075,1780.628,100865.891
1635966897337,2021-11-03T21.14.57.337,1780.890,100866.078
1635966897598,2021-11-03T21.14.57.598,1781.151,100865.234
1635966897860,2021-11-03T21.14.57.860,1781.413,100863.031
1635966898122,2021-11-03T21.14.58.122,1781.675,100866.734
1635966898384,2021-11-03T21.14.58.384,1781.937,100867.203
1635966898646,2021-11-03T21.14.58.646,1782.198,100867.203
1635966898907,2021-11-03T21.14.58.907,1782.460,100866.547
1635966899169,2021-11-03T21.14.59.169,1782.722,100863.688
1635966899431,2021-11-03T21.14.59.431,1782.984,100865.891
1635966899693,2021-11-03T21.14.59.693,1783.246,100865.234
1635966899954,2021-11-03T21.14.59.954,1783.507,100864.562
1635966900216,2021-11-03T21.15.00.216,1783.769,100864.344
1635966900478,2021-11-03T21.15.00.478,1784.031,100866.078
1635966900740,2021-11-03T21.15.00.740,1784.293,100863.906
1635966901002,2021-11-03T21.15.01.002,1784.554,100865.234
1635966901263,2021-11-03T21.15.01.263,1784.816,100864.766
1635966901525,2021-11-03T21.15.01.525,1785.078,100869.359
1635966901787,2021-11-03T21.15.01.787,1785.340,100862.789
1635966902049,2021-11-03T21.15.02.049,1785.602,100865.000
1635966902310,2021-11-03T21.15.02.310,1785.863,100865.891
1635966902572,2021-11-03T21.15.02.572,1786.125,100865.891
1635966902834,2021-11-03T21.15.02.834,1786.387,100863.906
1635966903096,2021-11-03T21.15.03.096,1786.649,100859.969
1635966903358,2021-11-03T21.15.03.358,1786.910,100862.594
1635966903619,2021-11-03T21.15.03.619,1787.172,100864.562
1635966903881,2021-11-03T21.15.03.881,1787.434,100864.109
1635966904143,2021-11-03T21.15.04.143,1787.696,100863.906
1635966904405,2021-11-03T21.15.04.405,1787.958,100866.078
1635966904666,2021-11-03T21.15.04.666,1788.219,100866.297
1635966904928,2021-11-03T21.15.04.928,1788.481,100864.344
1635966905190,2021-11-03T21.15.05.190,1788.743,100864.766
1635966905452,2021-11-03T21.15.05.452,1789.005,100863.906
1635966905714,2021-11-03T21.15.05.714,1789.266,100869.828
1635966905975,2021-11-03T21.15.05.975,1789.528,100868.047
1635966906237,2021-11-03T21.15.06.237,1789.790,100865.234
1635966906499,2021-11-03T21.15.06.499,1790.052,100867.203
1635966906761,2021-11-03T21.15.06.761,1790.314,100867.203
1635966907022,2021-11-03T21.15.07.022,1790.575,100871.141
1635966907284,2021-11-03T21.15.07.284,1790.837,100863.031
1635966907546,2021-11-03T21.15.07.546,1791.099,100866.734
1635966907808,2021-11-03T21.15.07.808,1791.361,100864.562
1635966908070,2021-11-03T21.15.08.070,1791.622,100864.562
1635966908331,2021-11-03T21.15.08.331,1791.884,100868.516
1635966908593,2021-11-03T21.15.08.593,1792.146,100865.234
1635966908855,2021-11-03T21.15.08.855,1792.408,100864.562
1635966909117,2021-11-03T21.15.09.117,1792.670,100866.125
1635966909379,2021-11-03T21.15.09.379,1792.931,100869.172
1635966909640,2021-11-03T21.15.09.640,1793.193,100869.828
1635966909902,2021-11-03T21.15.09.902,1793.455,100864.812
1635966910164,2021-11-03T21.15.10.164,1793.717,100869.828
1635966910426,2021-11-03T21.15.10.426,1793.979,100867.859
1635966910687,2021-11-03T21.15.10.687,1794.240,100865.891
1635966910949,2021-11-03T21.15.10.949,1794.502,100867.203
1635966911211,2021-11-03T21.15.11.211,1794.764,100867.633
1635966911473,2021-11-03T21.15.11.473,1795.026,100868.047
1635966911735,2021-11-03T21.15.11.735,1795.287,100864.812
1635966911996,2021-11-03T21.15.11.996,1795.549,100863.906
1635966912258,2021-11-03T21.15.12.258,1795.811,100868.516
1635966912520,2021-11-03T21.15.12.520,1796.073,100867.859
1635966912782,2021-11-03T21.15.12.782,1796.335,100869.172
1635966913043,2021-11-03T21.15.13.043,1796.596,100870.906
1635966913305,2021-11-03T21.15.13.305,1796.858,100868.703
1635966935292,2021-11-03T21.15.35.292,1818.845,100868.516
1635966935554,2021-11-03T21.15.35.554,1819.107,100864.344
1635966935816,2021-11-03T21.15.35.816,1819.369,100868.945
1635966936078,2021-11-03T21.15.36.078,1819.631,100867.859
1635966936340,2021-11-03T21.15.36.340,1819.893,100868.945
1635966936601,2021-11-03T21.15.36.601,1820.154,100865.891
1635966936863,2021-11-03T21.15.36.863,1820.416,100865.891
1635966937125,2021-11-03T21.15.37.125,1820.678,100869.172
1635966937387,2021-11-03T21.15.37.387,1820.940,100868.703
1635966937648,2021-11-03T21.15.37.648,1821.201,100868.516
1635966937910,2021-11-03T21.15.37.910,1821.463,100867.859
1635966938172,2021-11-03T21.15.38.172,1821.725,100868.516
1635966938434,2021-11-03T21.15.38.434,1821.987,100865.000
1635966938696,2021-11-03T21.15.38.696,1822.249,100866.312
1635966938957,2021-11-03T21.15.38.957,1822.510,100866.312
1635966939219,2021-11-03T21.15.39.219,1822.772,100868.758
1635966939481,2021-11-03T21.15.39.481,1823.034,100865.469
1635966939743,2021-11-03T21.15.39.743,1823.296,100867.633
1635966940004,2021-11-03T21.15.40.004,1823.557,100867.633
1635966940266,2021-11-03T21.15.40.266,1823.819,100864.812
1635966940528,2021-11-03T21.15.40.528,1824.081,100867.203
1635966940790,2021-11-03T21.15.40.790,1824.343,100864.156
1635966941052,2021-11-03T21.15.41.052,1824.605,100865.656
1635966941313,2021-11-03T21.15.41.313,1824.866,100866.125
1635966941575,2021-11-03T21.15.41.575,1825.128,100865.891
1635966941837,2021-11-03T21.15.41.837,1825.390,100865.234
1635966942099,2021-11-03T21.15.42.099,1825.652,100866.969
1635966942360,2021-11-03T21.15.42.360,1825.913,100867.633
1635966942622,2021-11-03T21.15.42.622,1826.175,100863.688
1635966942884,2021-11-03T21.15.42.884,1826.437,100865.891
1635966943146,2021-11-03T21.15.43.146,1826.699,100869.172
1635966943408,2021-11-03T21.15.43.408,1826.961,100865.000
1635966943669,2021-11-03T21.15.43.669,1827.222,100871.578
1635966943931,2021-11-03T21.15.43.931,1827.484,100865.234
1635966944193,2021-11-03T21.15.44.193,1827.746,100862.375
1635966944455,2021-11-03T21.15.44.455,1828.008,100865.234
1635966944716,2021-11-03T21.15.44.716,1828.269,100873.312
1635966944978,2021-11-03T21.15.44.978,1828.531,100867.859
1635966945240,2021-11-03T21.15.45.240,1828.793,100866.547
1635966945502,2021-11-03T21.15.45.502,1829.055,100865.891
1635966945764,2021-11-03T21.15.45.764,1829.317,100861.719
1635966946025,2021-11-03T21.15.46.025,1829.578,100864.156
1635966946287,2021-11-03T21.15.46.287,1829.840,100865.656
1635966946549,2021-11-03T21.15.46.549,1830.102,100866.969
1635966946811,2021-11-03T21.15.46.811,1830.364,100869.828
1635966947073,2021-11-03T21.15.47.073,1830.626,100866.547
1635966947334,2021-11-03T21.15.47.334,1830.887,100864.562
1635966947596,2021-11-03T21.15.47.596,1831.149,100865.000
1635966947858,2021-11-03T21.15.47.858,1831.411,100870.484
1635966948120,2021-11-03T21.15.48.120,1831.673,100867.859
1635966948381,2021-11-03T21.15.48.381,1831.934,100865.891
1635966948643,2021-11-03T21.15.48.643,1832.196,100864.109
1635966948905,2021-11-03T21.15.48.905,1832.458,100864.812
1635966949167,2021-11-03T21.15.49.167,1832.720,100866.125
1635966949429,2021-11-03T21.15.49.429,1832.982,100867.633
1635966949690,2021-11-03T21.15.49.690,1833.243,100867.203
1635966949952,2021-11-03T21.15.49.952,1833.505,100863.906
1635966950214,2021-11-03T21.15.50.214,1833.767,100865.656
1635966950476,2021-11-03T21.15.50.476,1834.029,100867.203
1635966950737,2021-11-03T21.15.50.737,1834.290,100865.234
1635966950999,2021-11-03T21.15.50.999,1834.552,100868.289
1635966951261,2021-11-03T21.15.51.261,1834.814,100862.594
1635966951523,2021-11-03T21.15.51.523,1835.076,100863.031
1635966951785,2021-11-03T21.15.51.785,1835.338,100863.906
1635966952046,2021-11-03T21.15.52.046,1835.599,100864.344
1635966952308,2021-11-03T21.15.52.308,1835.861,100864.156
1635966952570,2021-11-03T21.15.52.570,1836.123,100863.906
1635966952832,2021-11-03T21.15.52.832,1836.385,100869.172
1635966953093,2021-11-03T21.15.53.093,1836.646,100864.562
1635966953355,2021-11-03T21.15.53.355,1836.908,100867.633
1635966953617,2021-11-03T21.15.53.617,1837.170,100867.438
1635966953879,2021-11-03T21.15.53.879,1837.432,100867.633
1635966954141,2021-11-03T21.15.54.141,1837.694,100867.859
1635966954402,2021-11-03T21.15.54.402,1837.955,100866.312
1635966954664,2021-11-03T21.15.54.664,1838.217,100865.656
1635966954926,2021-11-03T21.15.54.926,1838.479,100866.312
1635966955188,2021-11-03T21.15.55.188,1838.741,100865.891
1635966955449,2021-11-03T21.15.55.449,1839.002,100863.688
1635966955711,2021-11-03T21.15.55.711,1839.264,100870.484
1635966955973,2021-11-03T21.15.55.973,1839.526,100869.414
1635966956235,2021-11-03T21.15.56.235,1839.788,100868.516
1635966956497,2021-11-03T21.15.56.497,1840.050,100867.633
1635966956758,2021-11-03T21.15.56.758,1840.311,100869.172
1635966957020,2021-11-03T21.15.57.020,1840.573,100866.312
1635966957282,2021-11-03T21.15.57.282,1840.835,100864.156
1635966957544,2021-11-03T21.15.57.544,1841.097,100865.000
1635966957805,2021-11-03T21.15.57.805,1841.358,100867.203
1635966958067,2021-11-03T21.15.58.067,1841.620,100864.562
1635966958329,2021-11-03T21.15.58.329,1841.882,100866.781
1635966958591,2021-11-03T21.15.58.591,1842.144,100870.922
1635966958853,2021-11-03T21.15.58.853,1842.406,100875.750
1635966959114,2021-11-03T21.15.59.114,1842.667,100870.484
1635966959376,2021-11-03T21.15.59.376,1842.929,100864.812
1635966959638,2021-11-03T21.15.59.638,1843.191,100868.289
1635966959900,2021-11-03T21.15.59.900,1843.453,100868.516
1635966960162,2021-11-03T21.16.00.162,1843.715,100872.234
1635966960423,2021-11-03T21.16.00.423,1843.976,100868.516
1635966960685,2021-11-03T21.16.00.685,1844.238,100870.070
1635966960947,2021-11-03T21.16.00.947,1844.500,100872.453
1635966961209,2021-11-03T21.16.01.209,1844.762,100867.438
1635966961470,2021-11-03T21.16.01.470,1845.023,100865.891
