epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636566445935,2021-11-10T19.47.25.935,1200.990,100983.109
1636566446200,2021-11-10T19.47.26.200,1201.255,100985.094
1636566446464,2021-11-10T19.47.26.464,1201.519,100979.125
1636566446729,2021-11-10T19.47.26.729,1201.784,100982.273
1636566446993,2021-11-10T19.47.26.993,1202.048,100989.078
1636566447258,2021-11-10T19.47.27.258,1202.313,100983.938
1636566447523,2021-11-10T19.47.27.523,1202.578,100985.766
1636566447787,2021-11-10T19.47.27.787,1202.842,100987.086
1636566448052,2021-11-10T19.47.28.052,1203.107,100980.953
1636566448317,2021-11-10T19.47.28.317,1203.372,100980.617
1636566448581,2021-11-10T19.47.28.581,1203.636,100985.766
1636566448846,2021-11-10T19.47.28.846,1203.901,100981.938
1636566449111,2021-11-10T19.47.29.111,1204.166,100980.617
1636566449375,2021-11-10T19.47.29.375,1204.430,100980.453
1636566449640,2021-11-10T19.47.29.640,1204.695,100981.781
1636566449903,2021-11-10T19.47.29.903,1204.958,100981.781
1636566450169,2021-11-10T19.47.30.169,1205.224,100983.109
1636566450434,2021-11-10T19.47.30.434,1205.489,100984.430
1636566450697,2021-11-10T19.47.30.697,1205.752,100981.109
1636566450963,2021-11-10T19.47.30.963,1206.018,100980.781
1636566451228,2021-11-10T19.47.31.228,1206.283,100981.281
1636566451491,2021-11-10T19.47.31.491,1206.546,100981.781
1636566451756,2021-11-10T19.47.31.756,1206.811,100984.430
1636566452020,2021-11-10T19.47.32.020,1207.075,100984.430
1636566452285,2021-11-10T19.47.32.285,1207.340,100987.086
1636566452550,2021-11-10T19.47.32.550,1207.605,100987.086
1636566452814,2021-11-10T19.47.32.814,1207.869,100978.625
1636566453079,2021-11-10T19.47.33.079,1208.134,100985.922
1636566453344,2021-11-10T19.47.33.344,1208.399,100983.766
1636566453608,2021-11-10T19.47.33.608,1208.663,100985.766
1636566453873,2021-11-10T19.47.33.873,1208.928,100987.086
1636566454137,2021-11-10T19.47.34.137,1209.192,100986.586
1636566454402,2021-11-10T19.47.34.402,1209.457,100984.930
1636566454667,2021-11-10T19.47.34.667,1209.722,100982.938
1636566454931,2021-11-10T19.47.34.931,1209.986,100983.766
1636566455196,2021-11-10T19.47.35.196,1210.251,100986.922
1636566455461,2021-11-10T19.47.35.461,1210.516,100986.922
1636566455725,2021-11-10T19.47.35.725,1210.780,100982.773
1636566455990,2021-11-10T19.47.35.990,1211.045,100980.453
1636566456254,2021-11-10T19.47.36.254,1211.309,100981.781
1636566456519,2021-11-10T19.47.36.519,1211.574,100975.812
1636566456784,2021-11-10T19.47.36.784,1211.839,100980.281
1636566457047,2021-11-10T19.47.37.047,1212.102,100985.766
1636566457313,2021-11-10T19.47.37.313,1212.368,100985.766
1636566457578,2021-11-10T19.47.37.578,1212.633,100980.281
1636566457841,2021-11-10T19.47.37.841,1212.896,100978.461
1636566458107,2021-11-10T19.47.38.107,1213.162,100980.453
1636566458370,2021-11-10T19.47.38.370,1213.425,100984.430
1636566458635,2021-11-10T19.47.38.635,1213.690,100982.438
1636566458900,2021-11-10T19.47.38.900,1213.955,100981.109
1636566459164,2021-11-10T19.47.39.164,1214.219,100981.609
1636566459429,2021-11-10T19.47.39.429,1214.484,100984.430
1636566459694,2021-11-10T19.47.39.694,1214.749,100987.750
1636566459958,2021-11-10T19.47.39.958,1215.013,100983.609
1636566460223,2021-11-10T19.47.40.223,1215.278,100984.430
1636566460487,2021-11-10T19.47.40.487,1215.542,100989.578
1636566460752,2021-11-10T19.47.40.752,1215.807,100982.609
1636566461017,2021-11-10T19.47.41.017,1216.072,100982.609
1636566461281,2021-11-10T19.47.41.281,1216.336,100985.094
1636566461546,2021-11-10T19.47.41.546,1216.601,100982.438
1636566461811,2021-11-10T19.47.41.811,1216.866,100983.609
1636566462075,2021-11-10T19.47.42.075,1217.130,100980.781
1636566462340,2021-11-10T19.47.42.340,1217.395,100982.273
1636566462604,2021-11-10T19.47.42.604,1217.659,100984.266
1636566462869,2021-11-10T19.47.42.869,1217.924,100982.438
1636566463134,2021-11-10T19.47.43.134,1218.189,100983.109
1636566463398,2021-11-10T19.47.43.398,1218.453,100983.766
1636566463663,2021-11-10T19.47.43.663,1218.718,100983.938
1636566463928,2021-11-10T19.47.43.928,1218.983,100980.617
1636566464192,2021-11-10T19.47.44.192,1219.247,100981.938
1636566464457,2021-11-10T19.47.44.457,1219.512,100982.609
1636566464720,2021-11-10T19.47.44.720,1219.775,100984.102
1636566464985,2021-11-10T19.47.44.985,1220.040,100982.109
1636566465251,2021-11-10T19.47.45.251,1220.306,100984.602
1636566465514,2021-11-10T19.47.45.514,1220.569,100984.766
1636566465779,2021-11-10T19.47.45.779,1220.834,100980.781
1636566466045,2021-11-10T19.47.46.045,1221.100,100982.438
1636566466308,2021-11-10T19.47.46.308,1221.363,100982.109
1636566466573,2021-11-10T19.47.46.573,1221.628,100982.438
1636566466837,2021-11-10T19.47.46.837,1221.892,100985.422
1636566467102,2021-11-10T19.47.47.102,1222.157,100979.953
1636566467367,2021-11-10T19.47.47.367,1222.422,100981.609
1636566467631,2021-11-10T19.47.47.631,1222.686,100985.422
1636566467896,2021-11-10T19.47.47.896,1222.951,100985.422
1636566468161,2021-11-10T19.47.48.161,1223.216,100984.266
1636566468425,2021-11-10T19.47.48.425,1223.480,100986.258
1636566468690,2021-11-10T19.47.48.690,1223.745,100982.609
1636566468955,2021-11-10T19.47.48.955,1224.010,100985.422
1636566469219,2021-11-10T19.47.49.219,1224.274,100982.938
1636566469484,2021-11-10T19.47.49.484,1224.539,100986.258
1636566469748,2021-11-10T19.47.49.748,1224.803,100984.102
1636566470013,2021-11-10T19.47.50.013,1225.068,100984.930
1636566470278,2021-11-10T19.47.50.278,1225.333,100988.742
1636566470542,2021-11-10T19.47.50.542,1225.597,100988.742
1636566470807,2021-11-10T19.47.50.807,1225.862,100983.938
1636566471072,2021-11-10T19.47.51.072,1226.127,100988.078
1636566471336,2021-11-10T19.47.51.336,1226.391,100984.594
1636566471601,2021-11-10T19.47.51.601,1226.656,100986.586
1636566471864,2021-11-10T19.47.51.864,1226.919,100983.938
1636566472129,2021-11-10T19.47.52.129,1227.184,100981.438
1636566472395,2021-11-10T19.47.52.395,1227.450,100981.281
1636566472658,2021-11-10T19.47.52.658,1227.713,100986.094
1636566472923,2021-11-10T19.47.52.923,1227.978,100987.750
1636566473189,2021-11-10T19.47.53.189,1228.244,100987.578
1636566473452,2021-11-10T19.47.53.452,1228.507,100990.070
1636566473717,2021-11-10T19.47.53.717,1228.772,100986.422
1636566473981,2021-11-10T19.47.53.981,1229.036,100984.766
1636566474246,2021-11-10T19.47.54.246,1229.301,100985.594
1636566474511,2021-11-10T19.47.54.511,1229.566,100986.258
1636566474775,2021-11-10T19.47.54.775,1229.830,100988.906
1636566475040,2021-11-10T19.47.55.040,1230.095,100986.922
1636566475305,2021-11-10T19.47.55.305,1230.360,100986.258
1636566475569,2021-11-10T19.47.55.569,1230.624,100985.594
1636566475834,2021-11-10T19.47.55.834,1230.889,100984.766
1636566476098,2021-11-10T19.47.56.098,1231.153,100986.258
1636566476363,2021-11-10T19.47.56.363,1231.418,100985.094
1636566476628,2021-11-10T19.47.56.628,1231.683,100979.781
1636566476892,2021-11-10T19.47.56.892,1231.947,100983.602
1636566477157,2021-11-10T19.47.57.157,1232.212,100981.781
1636566477422,2021-11-10T19.47.57.422,1232.477,100978.625
1636566477686,2021-11-10T19.47.57.686,1232.741,100974.641
1636566477951,2021-11-10T19.47.57.951,1233.006,100982.438
1636566478214,2021-11-10T19.47.58.214,1233.269,100981.781
1636566478480,2021-11-10T19.47.58.480,1233.535,100985.758
1636566478745,2021-11-10T19.47.58.745,1233.800,100985.922
1636566479008,2021-11-10T19.47.59.008,1234.063,100984.594
1636566479274,2021-11-10T19.47.59.274,1234.329,100983.438
1636566479539,2021-11-10T19.47.59.539,1234.594,100984.102
1636566479802,2021-11-10T19.47.59.802,1234.857,100979.281
1636566480067,2021-11-10T19.48.00.067,1235.122,100982.766
1636566480331,2021-11-10T19.48.00.331,1235.386,100979.453
1636566480596,2021-11-10T19.48.00.596,1235.651,100980.281
1636566480861,2021-11-10T19.48.00.861,1235.916,100980.617
1636566481125,2021-11-10T19.48.01.125,1236.180,100977.469
1636566481390,2021-11-10T19.48.01.390,1236.445,100978.461
1636566481655,2021-11-10T19.48.01.655,1236.710,100979.453
1636566481919,2021-11-10T19.48.01.919,1236.974,100978.789
1636566482184,2021-11-10T19.48.02.184,1237.239,100980.953
1636566482448,2021-11-10T19.48.02.448,1237.503,100981.773
1636566482713,2021-11-10T19.48.02.713,1237.768,100978.125
1636566482978,2021-11-10T19.48.02.978,1238.033,100976.797
1636566483242,2021-11-10T19.48.03.242,1238.297,100984.430
1636566483507,2021-11-10T19.48.03.507,1238.562,100980.781
1636566483772,2021-11-10T19.48.03.772,1238.827,100980.953
1636566484036,2021-11-10T19.48.04.036,1239.091,100980.281
1636566484301,2021-11-10T19.48.04.301,1239.356,100980.453
1636566484566,2021-11-10T19.48.04.566,1239.621,100982.438
1636566484830,2021-11-10T19.48.04.830,1239.885,100980.781
1636566485095,2021-11-10T19.48.05.095,1240.150,100981.773
1636566485359,2021-11-10T19.48.05.359,1240.414,100978.953
1636566485624,2021-11-10T19.48.05.624,1240.679,100979.781
1636566485889,2021-11-10T19.48.05.889,1240.944,100982.273
1636566486152,2021-11-10T19.48.06.152,1241.207,100984.430
1636566486418,2021-11-10T19.48.06.418,1241.473,100983.266
1636566486683,2021-11-10T19.48.06.683,1241.738,100984.094
1636566486946,2021-11-10T19.48.06.946,1242.001,100985.266
1636566487212,2021-11-10T19.48.07.212,1242.267,100988.078
1636566487475,2021-11-10T19.48.07.475,1242.530,100983.109
1636566487740,2021-11-10T19.48.07.740,1242.795,100981.773
1636566488005,2021-11-10T19.48.08.005,1243.060,100977.125
1636566488269,2021-11-10T19.48.08.269,1243.324,100981.281
1636566488534,2021-11-10T19.48.08.534,1243.589,100982.273
1636566488799,2021-11-10T19.48.08.799,1243.854,100981.773
1636566489063,2021-11-10T19.48.09.063,1244.118,100981.773
1636566489328,2021-11-10T19.48.09.328,1244.383,100982.766
1636566489592,2021-11-10T19.48.09.592,1244.647,100980.781
1636566489857,2021-11-10T19.48.09.857,1244.912,100981.438
1636566490122,2021-11-10T19.48.10.122,1245.177,100982.766
1636566490386,2021-11-10T19.48.10.386,1245.441,100983.266
1636566490651,2021-11-10T19.48.10.651,1245.706,100983.930
1636566490916,2021-11-10T19.48.10.916,1245.971,100981.938
1636566491180,2021-11-10T19.48.11.180,1246.235,100984.766
1636566491445,2021-11-10T19.48.11.445,1246.500,100981.938
1636566491709,2021-11-10T19.48.11.709,1246.764,100982.109
1636566491974,2021-11-10T19.48.11.974,1247.029,100982.969
1636566492239,2021-11-10T19.48.12.239,1247.294,100980.453
1636566492503,2021-11-10T19.48.12.503,1247.558,100982.609
1636566492768,2021-11-10T19.48.12.768,1247.823,100983.438
1636566493033,2021-11-10T19.48.13.033,1248.088,100977.797
1636566493296,2021-11-10T19.48.13.296,1248.351,100982.766
1636566493562,2021-11-10T19.48.13.562,1248.617,100981.641
1636566493825,2021-11-10T19.48.13.825,1248.880,100981.805
1636566494090,2021-11-10T19.48.14.090,1249.145,100981.938
1636566494356,2021-11-10T19.48.14.356,1249.411,100979.648
1636566494619,2021-11-10T19.48.14.619,1249.674,100984.766
1636566494884,2021-11-10T19.48.14.884,1249.939,100982.609
1636566495150,2021-11-10T19.48.15.150,1250.205,100987.609
1636566495413,2021-11-10T19.48.15.413,1250.468,100982.969
1636566495678,2021-11-10T19.48.15.678,1250.733,100986.086
1636566495942,2021-11-10T19.48.15.942,1250.997,100983.141
1636566496207,2021-11-10T19.48.16.207,1251.262,100987.414
1636566496472,2021-11-10T19.48.16.472,1251.527,100991.594
1636566496736,2021-11-10T19.48.16.736,1251.791,100985.297
1636566497001,2021-11-10T19.48.17.001,1252.056,100988.109
1636566497266,2021-11-10T19.48.17.266,1252.321,100986.453
1636566497530,2021-11-10T19.48.17.530,1252.585,100985.625
1636566497795,2021-11-10T19.48.17.795,1252.850,100988.609
1636566498059,2021-11-10T19.48.18.059,1253.114,100986.453
1636566498324,2021-11-10T19.48.18.324,1253.379,100986.289
1636566498589,2021-11-10T19.48.18.589,1253.644,100986.625
1636566498854,2021-11-10T19.48.18.854,1253.909,100987.117
1636566499118,2021-11-10T19.48.19.118,1254.173,100983.797
1636566499383,2021-11-10T19.48.19.383,1254.438,100984.625
1636566499647,2021-11-10T19.48.19.647,1254.702,100980.484
1636566499912,2021-11-10T19.48.19.912,1254.967,100982.469
1636566500177,2021-11-10T19.48.20.177,1255.232,100983.469
1636566500441,2021-11-10T19.48.20.441,1255.496,100985.953
1636566500706,2021-11-10T19.48.20.706,1255.761,100985.953
1636566500971,2021-11-10T19.48.20.971,1256.026,100982.641
1636566501234,2021-11-10T19.48.21.234,1256.289,100985.297
1636566501500,2021-11-10T19.48.21.500,1256.555,100982.797
1636566501763,2021-11-10T19.48.21.763,1256.818,100983.797
1636566502028,2021-11-10T19.48.22.028,1257.083,100984.625
1636566502294,2021-11-10T19.48.22.294,1257.349,100980.484
1636566502557,2021-11-10T19.48.22.557,1257.612,100984.125
1636566502822,2021-11-10T19.48.22.822,1257.877,100982.141
1636566503088,2021-11-10T19.48.23.088,1258.143,100985.625
1636566503351,2021-11-10T19.48.23.351,1258.406,100980.148
1636566503616,2021-11-10T19.48.23.616,1258.671,100978.656
1636566503880,2021-11-10T19.48.23.880,1258.935,100983.633
1636566504145,2021-11-10T19.48.24.145,1259.200,100980.148
1636566504410,2021-11-10T19.48.24.410,1259.465,100978.828
1636566504674,2021-11-10T19.48.24.674,1259.729,100979.484
1636566504939,2021-11-10T19.48.24.939,1259.994,100984.453
1636566505204,2021-11-10T19.48.25.204,1260.259,100981.312
1636566505468,2021-11-10T19.48.25.468,1260.523,100980.812
1636566505733,2021-11-10T19.48.25.733,1260.788,100982.305
1636566505997,2021-11-10T19.48.25.997,1261.052,100982.305
1636566506262,2021-11-10T19.48.26.262,1261.317,100981.477
1636566506527,2021-11-10T19.48.26.527,1261.582,100982.305
1636566506791,2021-11-10T19.48.26.791,1261.846,100980.484
1636566507056,2021-11-10T19.48.27.056,1262.111,100981.477
1636566507321,2021-11-10T19.48.27.321,1262.376,100980.812
1636566507585,2021-11-10T19.48.27.585,1262.640,100983.469
1636566507850,2021-11-10T19.48.27.850,1262.905,100983.469
1636566508113,2021-11-10T19.48.28.113,1263.168,100979.320
1636566508379,2021-11-10T19.48.28.379,1263.434,100978.984
1636566508644,2021-11-10T19.48.28.644,1263.699,100981.141
1636566508907,2021-11-10T19.48.28.907,1263.962,100979.156
1636566509172,2021-11-10T19.48.29.172,1264.227,100981.477
1636566509438,2021-11-10T19.48.29.438,1264.493,100984.297
1636566509701,2021-11-10T19.48.29.701,1264.756,100982.141
1636566509966,2021-11-10T19.48.29.966,1265.021,100985.125
1636566510230,2021-11-10T19.48.30.230,1265.285,100984.125
1636566510495,2021-11-10T19.48.30.495,1265.550,100983.297
1636566510760,2021-11-10T19.48.30.760,1265.815,100983.469
1636566511024,2021-11-10T19.48.31.024,1266.079,100979.984
1636566511289,2021-11-10T19.48.31.289,1266.344,100985.453
1636566511554,2021-11-10T19.48.31.554,1266.609,100981.305
1636566511818,2021-11-10T19.48.31.818,1266.873,100983.961
1636566512083,2021-11-10T19.48.32.083,1267.138,100981.305
1636566512347,2021-11-10T19.48.32.347,1267.402,100980.141
1636566512612,2021-11-10T19.48.32.612,1267.667,100979.320
1636566512877,2021-11-10T19.48.32.877,1267.932,100981.305
1636566513141,2021-11-10T19.48.33.141,1268.196,100982.141
1636566513406,2021-11-10T19.48.33.406,1268.461,100982.641
1636566513671,2021-11-10T19.48.33.671,1268.726,100985.289
1636566513935,2021-11-10T19.48.33.935,1268.990,100984.125
1636566514200,2021-11-10T19.48.34.200,1269.255,100983.469
1636566514463,2021-11-10T19.48.34.463,1269.518,100980.812
1636566514729,2021-11-10T19.48.34.729,1269.784,100985.453
1636566514994,2021-11-10T19.48.34.994,1270.049,100983.297
1636566515257,2021-11-10T19.48.35.257,1270.312,100980.812
1636566515523,2021-11-10T19.48.35.523,1270.578,100982.141
1636566515788,2021-11-10T19.48.35.788,1270.843,100981.141
1636566516051,2021-11-10T19.48.36.051,1271.106,100982.469
1636566516317,2021-11-10T19.48.36.317,1271.372,100983.297
1636566516580,2021-11-10T19.48.36.580,1271.635,100985.125
1636566516845,2021-11-10T19.48.36.845,1271.900,100980.812
1636566517110,2021-11-10T19.48.37.110,1272.165,100982.797
1636566517374,2021-11-10T19.48.37.374,1272.429,100978.328
1636566517639,2021-11-10T19.48.37.639,1272.694,100983.133
1636566517904,2021-11-10T19.48.37.904,1272.959,100985.289
1636566518168,2021-11-10T19.48.38.168,1273.223,100980.641
1636566518433,2021-11-10T19.48.38.433,1273.488,100980.812
1636566518697,2021-11-10T19.48.38.697,1273.752,100982.297
1636566518962,2021-11-10T19.48.38.962,1274.017,100981.141
1636566519227,2021-11-10T19.48.39.227,1274.282,100983.469
1636566519491,2021-11-10T19.48.39.491,1274.546,100981.141
1636566519756,2021-11-10T19.48.39.756,1274.811,100983.633
1636566520021,2021-11-10T19.48.40.021,1275.076,100979.984
1636566520285,2021-11-10T19.48.40.285,1275.340,100981.477
1636566520550,2021-11-10T19.48.40.550,1275.605,100982.633
1636566520814,2021-11-10T19.48.40.814,1275.869,100981.305
1636566521079,2021-11-10T19.48.41.079,1276.134,100978.656
1636566521344,2021-11-10T19.48.41.344,1276.399,100984.125
1636566521608,2021-11-10T19.48.41.608,1276.663,100980.312
1636566521873,2021-11-10T19.48.41.873,1276.928,100983.961
1636566522138,2021-11-10T19.48.42.138,1277.193,100984.125
1636566522401,2021-11-10T19.48.42.401,1277.456,100982.633
1636566522667,2021-11-10T19.48.42.667,1277.722,100980.641
1636566522930,2021-11-10T19.48.42.930,1277.985,100984.125
1636566523195,2021-11-10T19.48.43.195,1278.250,100979.984
1636566523461,2021-11-10T19.48.43.461,1278.516,100980.812
1636566523724,2021-11-10T19.48.43.724,1278.779,100979.984
1636566523989,2021-11-10T19.48.43.989,1279.044,100982.797
1636566524254,2021-11-10T19.48.44.254,1279.309,100982.141
1636566524518,2021-11-10T19.48.44.518,1279.573,100982.797
1636566524783,2021-11-10T19.48.44.783,1279.838,100980.312
1636566525047,2021-11-10T19.48.45.047,1280.102,100986.281
1636566525312,2021-11-10T19.48.45.312,1280.367,100986.125
1636566525577,2021-11-10T19.48.45.577,1280.632,100982.469
1636566525841,2021-11-10T19.48.45.841,1280.896,100983.797
1636566526106,2021-11-10T19.48.46.106,1281.161,100983.797
1636566526371,2021-11-10T19.48.46.371,1281.426,100985.125
1636566526635,2021-11-10T19.48.46.635,1281.690,100984.953
1636566526900,2021-11-10T19.48.46.900,1281.955,100983.469
1636566527164,2021-11-10T19.48.47.164,1282.219,100984.125
1636566527429,2021-11-10T19.48.47.429,1282.484,100983.797
1636566527694,2021-11-10T19.48.47.694,1282.749,100984.453
1636566527958,2021-11-10T19.48.47.958,1283.013,100985.781
1636566528223,2021-11-10T19.48.48.223,1283.278,100985.953
1636566528488,2021-11-10T19.48.48.488,1283.543,100981.797
1636566528752,2021-11-10T19.48.48.752,1283.807,100983.797
1636566529017,2021-11-10T19.48.49.017,1284.072,100979.812
1636566529280,2021-11-10T19.48.49.280,1284.335,100981.141
1636566529546,2021-11-10T19.48.49.546,1284.601,100983.797
1636566529811,2021-11-10T19.48.49.811,1284.866,100980.477
1636566530074,2021-11-10T19.48.50.074,1285.129,100985.781
1636566530339,2021-11-10T19.48.50.339,1285.394,100983.297
1636566530605,2021-11-10T19.48.50.605,1285.660,100982.633
1636566530868,2021-11-10T19.48.50.868,1285.923,100982.469
1636566531133,2021-11-10T19.48.51.133,1286.188,100984.625
1636566531397,2021-11-10T19.48.51.397,1286.452,100981.305
1636566531662,2021-11-10T19.48.51.662,1286.717,100982.969
1636566531927,2021-11-10T19.48.51.927,1286.982,100979.812
