epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636378040921,2021-11-08T15.27.20.921,997.644,101009.047
1636378041183,2021-11-08T15.27.21.183,997.905,101013.391
1636378041444,2021-11-08T15.27.21.444,998.167,101012.375
1636378041706,2021-11-08T15.27.21.706,998.429,101011.039
1636378041968,2021-11-08T15.27.21.968,998.691,101011.219
1636378042230,2021-11-08T15.27.22.230,998.953,101010.375
1636378042492,2021-11-08T15.27.22.492,999.214,101007.891
1636378042753,2021-11-08T15.27.22.753,999.476,101013.031
1636378043015,2021-11-08T15.27.23.015,999.738,101009.891
1636378043277,2021-11-08T15.27.23.277,1000.000,101008.375
1636378043539,2021-11-08T15.27.23.539,1000.261,101008.375
1636378043800,2021-11-08T15.27.23.800,1000.523,101011.703
1636378044062,2021-11-08T15.27.24.062,1000.785,101010.375
1636378044324,2021-11-08T15.27.24.324,1001.047,101013.031
1636378044586,2021-11-08T15.27.24.586,1001.309,101011.703
1636378044848,2021-11-08T15.27.24.848,1001.570,101010.375
1636378045109,2021-11-08T15.27.25.109,1001.832,101011.039
1636378045371,2021-11-08T15.27.25.371,1002.094,101010.062
1636378045633,2021-11-08T15.27.25.633,1002.356,101009.047
1636378045895,2021-11-08T15.27.25.895,1002.617,101009.398
1636378046156,2021-11-08T15.27.26.156,1002.879,101010.375
1636378046418,2021-11-08T15.27.26.418,1003.141,101011.219
1636378046680,2021-11-08T15.27.26.680,1003.403,101011.883
1636378046942,2021-11-08T15.27.26.942,1003.665,101009.711
1636378047204,2021-11-08T15.27.27.204,1003.926,101012.375
1636378047465,2021-11-08T15.27.27.465,1004.188,101013.219
1636378047727,2021-11-08T15.27.27.727,1004.450,101009.891
1636378047989,2021-11-08T15.27.27.989,1004.712,101012.547
1636378048251,2021-11-08T15.27.28.251,1004.974,101008.828
1636378048512,2021-11-08T15.27.28.512,1005.235,101009.047
1636378048774,2021-11-08T15.27.28.774,1005.497,101012.375
1636378049036,2021-11-08T15.27.29.036,1005.759,101009.711
1636378049298,2021-11-08T15.27.29.298,1006.021,101010.375
1636378049560,2021-11-08T15.27.29.560,1006.282,101009.219
1636378049821,2021-11-08T15.27.29.821,1006.544,101008.172
1636378050083,2021-11-08T15.27.30.083,1006.806,101005.055
1636378050345,2021-11-08T15.27.30.345,1007.068,101012.727
1636378050607,2021-11-08T15.27.30.607,1007.330,101011.883
1636378050869,2021-11-08T15.27.30.869,1007.591,101007.719
1636378051130,2021-11-08T15.27.31.130,1007.853,101009.711
1636378051392,2021-11-08T15.27.31.392,1008.115,101007.047
1636378051654,2021-11-08T15.27.31.654,1008.377,101007.719
1636378051916,2021-11-08T15.27.31.916,1008.638,101011.039
1636378052177,2021-11-08T15.27.32.177,1008.900,101007.047
1636378052439,2021-11-08T15.27.32.439,1009.162,101009.500
1636378052701,2021-11-08T15.27.32.701,1009.424,101011.703
1636378052963,2021-11-08T15.27.32.963,1009.686,101011.703
1636378053225,2021-11-08T15.27.33.225,1009.947,101013.219
1636378053486,2021-11-08T15.27.33.486,1010.209,101009.711
1636378053748,2021-11-08T15.27.33.748,1010.471,101007.047
1636378054010,2021-11-08T15.27.34.010,1010.733,101006.391
1636378054272,2021-11-08T15.27.34.272,1010.994,101008.828
1636378054533,2021-11-08T15.27.34.533,1011.256,101010.062
1636378054795,2021-11-08T15.27.34.795,1011.518,101010.375
1636378055057,2021-11-08T15.27.35.057,1011.780,101014.055
1636378055319,2021-11-08T15.27.35.319,1012.042,101007.719
1636378055581,2021-11-08T15.27.35.581,1012.303,101012.547
1636378055842,2021-11-08T15.27.35.842,1012.565,101004.562
1636378056104,2021-11-08T15.27.36.104,1012.827,101007.227
1636378056366,2021-11-08T15.27.36.366,1013.089,101007.047
1636378056628,2021-11-08T15.27.36.628,1013.350,101006.078
1636378056889,2021-11-08T15.27.36.889,1013.612,101007.891
1636378057151,2021-11-08T15.27.37.151,1013.874,101010.375
1636378057413,2021-11-08T15.27.37.413,1014.136,101002.844
1636378057675,2021-11-08T15.27.37.675,1014.398,101007.227
1636378057937,2021-11-08T15.27.37.937,1014.659,101006.562
1636378058198,2021-11-08T15.27.38.198,1014.921,101008.562
1636378058460,2021-11-08T15.27.38.460,1015.183,101009.398
1636378058722,2021-11-08T15.27.38.722,1015.445,101007.891
1636378058984,2021-11-08T15.27.38.984,1015.706,101006.562
1636378059245,2021-11-08T15.27.39.245,1015.968,101009.219
1636378059507,2021-11-08T15.27.39.507,1016.230,101007.047
1636378059769,2021-11-08T15.27.39.769,1016.492,101010.734
1636378060031,2021-11-08T15.27.40.031,1016.754,101010.062
1636378060293,2021-11-08T15.27.40.293,1017.015,101007.047
1636378060554,2021-11-08T15.27.40.554,1017.277,101007.719
1636378060816,2021-11-08T15.27.40.816,1017.539,101011.039
1636378061078,2021-11-08T15.27.41.078,1017.801,101006.172
1636378061340,2021-11-08T15.27.41.340,1018.063,101008.375
1636378061601,2021-11-08T15.27.41.601,1018.324,101007.227
1636378061863,2021-11-08T15.27.41.863,1018.586,101007.227
1636378062125,2021-11-08T15.27.42.125,1018.848,101006.391
1636378062387,2021-11-08T15.27.42.387,1019.110,101009.891
1636378062649,2021-11-08T15.27.42.649,1019.371,101010.734
1636378062910,2021-11-08T15.27.42.910,1019.633,101007.719
1636378063172,2021-11-08T15.27.43.172,1019.895,101008.375
1636378063434,2021-11-08T15.27.43.434,1020.157,101007.719
1636378063696,2021-11-08T15.27.43.696,1020.419,101009.398
1636378063958,2021-11-08T15.27.43.958,1020.680,101007.227
1636378064219,2021-11-08T15.27.44.219,1020.942,101010.734
1636378064481,2021-11-08T15.27.44.481,1021.204,101009.219
1636378064743,2021-11-08T15.27.44.743,1021.466,101014.055
1636378065005,2021-11-08T15.27.45.005,1021.727,101006.391
1636378065266,2021-11-08T15.27.45.266,1021.989,101010.734
1636378065528,2021-11-08T15.27.45.528,1022.251,101012.727
1636378065790,2021-11-08T15.27.45.790,1022.513,101008.375
1636378066052,2021-11-08T15.27.46.052,1022.775,101009.711
1636378066314,2021-11-08T15.27.46.314,1023.036,101008.375
1636378066575,2021-11-08T15.27.46.575,1023.298,101007.719
1636378066837,2021-11-08T15.27.46.837,1023.560,101011.703
1636378067099,2021-11-08T15.27.47.099,1023.822,101009.047
1636378067361,2021-11-08T15.27.47.361,1024.083,101004.844
1636378067622,2021-11-08T15.27.47.622,1024.345,101009.711
1636378067884,2021-11-08T15.27.47.884,1024.607,101009.711
1636378068146,2021-11-08T15.27.48.146,1024.869,101010.734
1636378068408,2021-11-08T15.27.48.408,1025.131,101009.047
1636378068670,2021-11-08T15.27.48.670,1025.392,101010.555
1636378068931,2021-11-08T15.27.48.931,1025.654,101009.219
1636378069193,2021-11-08T15.27.49.193,1025.916,101009.047
1636378069455,2021-11-08T15.27.49.455,1026.178,101015.391
1636378069717,2021-11-08T15.27.49.717,1026.439,101007.719
1636378069978,2021-11-08T15.27.49.978,1026.701,101009.047
1636378070240,2021-11-08T15.27.50.240,1026.963,101008.562
1636378070502,2021-11-08T15.27.50.502,1027.225,101009.891
1636378070764,2021-11-08T15.27.50.764,1027.487,101010.555
1636378071026,2021-11-08T15.27.51.026,1027.748,101009.047
1636378071287,2021-11-08T15.27.51.287,1028.010,101009.891
1636378071549,2021-11-08T15.27.51.549,1028.272,101010.375
1636378071811,2021-11-08T15.27.51.811,1028.534,101007.719
1636378072073,2021-11-08T15.27.52.073,1028.795,101009.219
1636378072334,2021-11-08T15.27.52.334,1029.057,101011.039
1636378072596,2021-11-08T15.27.52.596,1029.319,101011.219
1636378072858,2021-11-08T15.27.52.858,1029.581,101007.047
1636378073120,2021-11-08T15.27.53.120,1029.843,101008.734
1636378073382,2021-11-08T15.27.53.382,1030.104,101009.891
1636378073643,2021-11-08T15.27.53.643,1030.366,101010.062
1636378073905,2021-11-08T15.27.53.905,1030.628,101009.219
1636378074167,2021-11-08T15.27.54.167,1030.890,101009.398
1636378074429,2021-11-08T15.27.54.429,1031.152,101008.734
1636378074690,2021-11-08T15.27.54.690,1031.413,101004.742
1636378074952,2021-11-08T15.27.54.952,1031.675,101010.242
1636378075214,2021-11-08T15.27.55.214,1031.937,101012.906
1636378075476,2021-11-08T15.27.55.476,1032.199,101012.234
1636378075738,2021-11-08T15.27.55.738,1032.460,101012.727
1636378075999,2021-11-08T15.27.55.999,1032.722,101009.219
1636378076261,2021-11-08T15.27.56.261,1032.984,101013.391
1636378076523,2021-11-08T15.27.56.523,1033.246,101009.891
1636378076785,2021-11-08T15.27.56.785,1033.508,101011.391
1636378077047,2021-11-08T15.27.57.047,1033.769,101009.398
1636378077308,2021-11-08T15.27.57.308,1034.031,101007.891
1636378077570,2021-11-08T15.27.57.570,1034.293,101010.375
1636378077832,2021-11-08T15.27.57.832,1034.555,101011.391
1636378078094,2021-11-08T15.27.58.094,1034.816,101008.375
1636378078355,2021-11-08T15.27.58.355,1035.078,101007.227
1636378078617,2021-11-08T15.27.58.617,1035.340,101008.562
1636378078879,2021-11-08T15.27.58.879,1035.602,101007.406
1636378079141,2021-11-08T15.27.59.141,1035.864,101008.734
1636378079403,2021-11-08T15.27.59.403,1036.125,101008.070
1636378079664,2021-11-08T15.27.59.664,1036.387,101007.891
1636378079926,2021-11-08T15.27.59.926,1036.649,101008.070
1636378080188,2021-11-08T15.28.00.188,1036.911,101007.047
1636378080450,2021-11-08T15.28.00.450,1037.172,101006.078
1636378080711,2021-11-08T15.28.00.711,1037.434,101010.062
1636378080973,2021-11-08T15.28.00.973,1037.696,101009.398
1636378081235,2021-11-08T15.28.01.235,1037.958,101010.242
1636378081497,2021-11-08T15.28.01.497,1038.220,101011.039
1636378081759,2021-11-08T15.28.01.759,1038.481,101014.445
1636378082020,2021-11-08T15.28.02.020,1038.743,101008.562
1636378082282,2021-11-08T15.28.02.282,1039.005,101007.047
1636378082544,2021-11-08T15.28.02.544,1039.267,101005.055
1636378082806,2021-11-08T15.28.02.806,1039.528,101007.719
1636378083067,2021-11-08T15.28.03.067,1039.790,101011.039
1636378083329,2021-11-08T15.28.03.329,1040.052,101010.734
1636378083591,2021-11-08T15.28.03.591,1040.314,101009.047
1636378083853,2021-11-08T15.28.03.853,1040.576,101008.734
1636378084115,2021-11-08T15.28.04.115,1040.837,101007.891
1636378084376,2021-11-08T15.28.04.376,1041.099,101007.406
1636378084638,2021-11-08T15.28.04.638,1041.361,101010.734
1636378084900,2021-11-08T15.28.04.900,1041.623,101009.578
1636378085162,2021-11-08T15.28.05.162,1041.884,101008.734
1636378085423,2021-11-08T15.28.05.423,1042.146,101006.078
1636378085685,2021-11-08T15.28.05.685,1042.408,101008.562
1636378085947,2021-11-08T15.28.05.947,1042.670,101011.039
1636378086209,2021-11-08T15.28.06.209,1042.932,101010.555
1636378086471,2021-11-08T15.28.06.471,1043.193,101007.406
1636378086732,2021-11-08T15.28.06.732,1043.455,101006.734
1636378086994,2021-11-08T15.28.06.994,1043.717,101011.219
1636378087256,2021-11-08T15.28.07.256,1043.979,101011.578
1636378087518,2021-11-08T15.28.07.518,1044.241,101011.391
1636378087779,2021-11-08T15.28.07.779,1044.502,101010.062
1636378088041,2021-11-08T15.28.08.041,1044.764,101008.070
1636378088303,2021-11-08T15.28.08.303,1045.026,101008.070
1636378088565,2021-11-08T15.28.08.565,1045.288,101006.562
1636378088827,2021-11-08T15.28.08.827,1045.549,101010.734
1636378089088,2021-11-08T15.28.09.088,1045.811,101013.391
1636378089350,2021-11-08T15.28.09.350,1046.073,101006.734
1636378089612,2021-11-08T15.28.09.612,1046.335,101004.562
1636378089874,2021-11-08T15.28.09.874,1046.597,101006.734
1636378090136,2021-11-08T15.28.10.136,1046.858,101007.891
1636378090397,2021-11-08T15.28.10.397,1047.120,101010.734
1636378090659,2021-11-08T15.28.10.659,1047.382,101008.070
1636378090921,2021-11-08T15.28.10.921,1047.644,101011.578
1636378091183,2021-11-08T15.28.11.183,1047.905,101008.734
1636378091444,2021-11-08T15.28.11.444,1048.167,101013.391
1636378091706,2021-11-08T15.28.11.706,1048.429,101007.227
1636378091968,2021-11-08T15.28.11.968,1048.691,101013.391
1636378092230,2021-11-08T15.28.12.230,1048.953,101006.734
1636378092492,2021-11-08T15.28.12.492,1049.214,101007.578
1636378092753,2021-11-08T15.28.12.753,1049.476,101008.734
1636378093015,2021-11-08T15.28.13.015,1049.738,101010.734
1636378093277,2021-11-08T15.28.13.277,1050.000,101011.391
1636378093539,2021-11-08T15.28.13.539,1050.261,101010.734
1636378093800,2021-11-08T15.28.13.800,1050.523,101013.219
1636378094062,2021-11-08T15.28.14.062,1050.785,101008.250
1636378094324,2021-11-08T15.28.14.324,1051.047,101007.406
1636378094586,2021-11-08T15.28.14.586,1051.309,101008.070
1636378094848,2021-11-08T15.28.14.848,1051.570,101008.562
1636378095109,2021-11-08T15.28.15.109,1051.832,101006.734
1636378095371,2021-11-08T15.28.15.371,1052.094,101007.125
1636378095633,2021-11-08T15.28.15.633,1052.356,101011.039
1636378095895,2021-11-08T15.28.15.895,1052.617,101009.398
1636378096156,2021-11-08T15.28.16.156,1052.879,101006.078
1636378096418,2021-11-08T15.28.16.418,1053.141,101004.922
1636378096680,2021-11-08T15.28.16.680,1053.403,101010.242
1636378096942,2021-11-08T15.28.16.942,1053.665,101005.586
1636378097204,2021-11-08T15.28.17.204,1053.926,101009.398
1636378097465,2021-11-08T15.28.17.465,1054.188,101008.070
1636378097727,2021-11-08T15.28.17.727,1054.450,101009.797
1636378097989,2021-11-08T15.28.17.989,1054.712,101005.055
1636378098251,2021-11-08T15.28.18.251,1054.973,101002.391
1636378098512,2021-11-08T15.28.18.512,1055.235,101004.742
1636378098774,2021-11-08T15.28.18.774,1055.497,101007.406
1636378099036,2021-11-08T15.28.19.036,1055.759,101005.586
1636378099298,2021-11-08T15.28.19.298,1056.021,101005.234
1636378099560,2021-11-08T15.28.19.560,1056.282,101005.406
1636378099821,2021-11-08T15.28.19.821,1056.544,101007.719
1636378100083,2021-11-08T15.28.20.083,1056.806,101004.742
1636378100345,2021-11-08T15.28.20.345,1057.068,101005.898
1636378100607,2021-11-08T15.28.20.607,1057.330,101008.070
1636378100868,2021-11-08T15.28.20.868,1057.591,101006.562
1636378101130,2021-11-08T15.28.21.130,1057.853,101008.914
1636378101392,2021-11-08T15.28.21.392,1058.115,101007.406
1636378101654,2021-11-08T15.28.21.654,1058.377,101007.406
1636378101916,2021-11-08T15.28.21.916,1058.638,101006.078
1636378102177,2021-11-08T15.28.22.177,1058.900,101006.734
1636378102439,2021-11-08T15.28.22.439,1059.162,101000.750
1636378102701,2021-11-08T15.28.22.701,1059.424,101007.406
1636378102963,2021-11-08T15.28.22.963,1059.686,101003.719
1636378103225,2021-11-08T15.28.23.225,1059.947,101005.898
1636378103486,2021-11-08T15.28.23.486,1060.209,101007.227
1636378103748,2021-11-08T15.28.23.748,1060.471,101008.375
1636378104010,2021-11-08T15.28.24.010,1060.733,101006.734
1636378104272,2021-11-08T15.28.24.272,1060.994,101008.734
1636378104533,2021-11-08T15.28.24.533,1061.256,101006.922
1636378104795,2021-11-08T15.28.24.795,1061.518,101009.398
1636378105057,2021-11-08T15.28.25.057,1061.780,101007.406
1636378105319,2021-11-08T15.28.25.319,1062.042,101005.797
1636378105581,2021-11-08T15.28.25.581,1062.303,101004.078
1636378105842,2021-11-08T15.28.25.842,1062.565,101007.406
1636378106104,2021-11-08T15.28.26.104,1062.827,101008.734
1636378106366,2021-11-08T15.28.26.366,1063.089,101007.797
1636378106628,2021-11-08T15.28.26.628,1063.350,101007.125
1636378106889,2021-11-08T15.28.26.889,1063.612,101005.234
1636378107151,2021-11-08T15.28.27.151,1063.874,101007.406
1636378107413,2021-11-08T15.28.27.413,1064.136,101007.797
1636378107675,2021-11-08T15.28.27.675,1064.398,101007.406
1636378107937,2021-11-08T15.28.27.937,1064.659,101008.250
1636378108198,2021-11-08T15.28.28.198,1064.921,101004.078
1636378108460,2021-11-08T15.28.28.460,1065.183,101004.078
1636378108722,2021-11-08T15.28.28.722,1065.445,101004.562
1636378108984,2021-11-08T15.28.28.984,1065.706,101006.734
1636378109245,2021-11-08T15.28.29.245,1065.968,101004.742
1636378109507,2021-11-08T15.28.29.507,1066.230,101007.125
1636378109769,2021-11-08T15.28.29.769,1066.492,101006.078
1636378110031,2021-11-08T15.28.30.031,1066.754,101007.227
1636378110293,2021-11-08T15.28.30.293,1067.015,101008.070
1636378110554,2021-11-08T15.28.30.554,1067.277,101005.797
1636378110816,2021-11-08T15.28.30.816,1067.539,101008.070
1636378111078,2021-11-08T15.28.31.078,1067.801,101006.734
1636378111340,2021-11-08T15.28.31.340,1068.062,101005.586
1636378111601,2021-11-08T15.28.31.601,1068.324,101004.078
1636378111863,2021-11-08T15.28.31.863,1068.586,101007.406
1636378112125,2021-11-08T15.28.32.125,1068.848,101009.578
1636378112387,2021-11-08T15.28.32.387,1069.110,101007.406
1636378112649,2021-11-08T15.28.32.649,1069.371,101005.406
1636378112910,2021-11-08T15.28.32.910,1069.633,101007.406
1636378113172,2021-11-08T15.28.33.172,1069.895,101002.078
1636378113434,2021-11-08T15.28.33.434,1070.157,101009.578
1636378113696,2021-11-08T15.28.33.696,1070.419,101003.234
1636378113957,2021-11-08T15.28.33.957,1070.680,101008.734
1636378114219,2021-11-08T15.28.34.219,1070.942,101007.125
1636378114481,2021-11-08T15.28.34.481,1071.204,101003.414
1636378114743,2021-11-08T15.28.34.743,1071.466,101008.461
1636378115005,2021-11-08T15.28.35.005,1071.727,101005.797
1636378115266,2021-11-08T15.28.35.266,1071.989,101007.797
1636378115528,2021-11-08T15.28.35.528,1072.251,101007.578
1636378115790,2021-11-08T15.28.35.790,1072.513,101003.594
1636378116052,2021-11-08T15.28.36.052,1072.775,101008.461
1636378116314,2021-11-08T15.28.36.314,1073.036,101010.453
1636378116575,2021-11-08T15.28.36.575,1073.298,101007.578
1636378116837,2021-11-08T15.28.36.837,1073.560,101008.461
1636378117099,2021-11-08T15.28.37.099,1073.822,101006.078
1636378117361,2021-11-08T15.28.37.361,1074.083,101007.797
1636378117622,2021-11-08T15.28.37.622,1074.345,101009.125
1636378117884,2021-11-08T15.28.37.884,1074.607,101008.914
1636378118146,2021-11-08T15.28.38.146,1074.869,101010.062
1636378118408,2021-11-08T15.28.38.408,1075.131,101007.406
1636378118670,2021-11-08T15.28.38.670,1075.392,101010.453
1636378118931,2021-11-08T15.28.38.931,1075.654,101010.062
1636378119193,2021-11-08T15.28.39.193,1075.916,101003.414
1636378119455,2021-11-08T15.28.39.455,1076.178,101006.922
1636378119717,2021-11-08T15.28.39.717,1076.439,101008.070
1636378119978,2021-11-08T15.28.39.978,1076.701,101008.250
1636378120240,2021-11-08T15.28.40.240,1076.963,101013.109
1636378120502,2021-11-08T15.28.40.502,1077.225,101005.406
1636378120764,2021-11-08T15.28.40.764,1077.487,101005.586
1636378121026,2021-11-08T15.28.41.026,1077.748,101007.406
1636378121287,2021-11-08T15.28.41.287,1078.010,101008.250
1636378121549,2021-11-08T15.28.41.549,1078.272,101006.078
1636378121811,2021-11-08T15.28.41.811,1078.534,101007.578
1636378122073,2021-11-08T15.28.42.073,1078.795,101005.141
1636378122334,2021-11-08T15.28.42.334,1079.057,101007.406
1636378122596,2021-11-08T15.28.42.596,1079.319,101006.734
1636378122858,2021-11-08T15.28.42.858,1079.581,101008.461
1636378123120,2021-11-08T15.28.43.120,1079.843,101006.078
1636378123382,2021-11-08T15.28.43.382,1080.104,101009.797
1636378123643,2021-11-08T15.28.43.643,1080.366,101006.250
1636378123905,2021-11-08T15.28.43.905,1080.628,101008.461
1636378124167,2021-11-08T15.28.44.167,1080.890,101008.461
1636378124429,2021-11-08T15.28.44.429,1081.151,101002.266
