epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636365818423,2021-11-08T12.03.38.423,1684.554,100758.828
1636365818685,2021-11-08T12.03.38.685,1684.816,100759.484
1636365818946,2021-11-08T12.03.38.946,1685.078,100760.156
1636365819208,2021-11-08T12.03.39.208,1685.340,100759.703
1636365819470,2021-11-08T12.03.39.470,1685.602,100758.156
1636365819732,2021-11-08T12.03.39.732,1685.863,100759.031
1636365819994,2021-11-08T12.03.39.994,1686.125,100758.469
1636365820255,2021-11-08T12.03.40.255,1686.387,100761.977
1636365820517,2021-11-08T12.03.40.517,1686.649,100763.484
1636365820779,2021-11-08T12.03.40.779,1686.910,100762.156
1636365821041,2021-11-08T12.03.41.041,1687.172,100761.688
1636365821302,2021-11-08T12.03.41.302,1687.434,100759.031
1636365821564,2021-11-08T12.03.41.564,1687.696,100753.500
1636365821826,2021-11-08T12.03.41.826,1687.958,100756.477
1636365822088,2021-11-08T12.03.42.088,1688.219,100759.031
1636365822350,2021-11-08T12.03.42.350,1688.481,100758.156
1636365822611,2021-11-08T12.03.42.611,1688.743,100760.359
1636365822873,2021-11-08T12.03.42.873,1689.005,100759.484
1636365823135,2021-11-08T12.03.43.135,1689.266,100760.469
1636365823397,2021-11-08T12.03.43.397,1689.528,100756.828
1636365823659,2021-11-08T12.03.43.659,1689.790,100757.875
1636365823920,2021-11-08T12.03.43.920,1690.052,100758.828
1636365824182,2021-11-08T12.03.44.182,1690.314,100759.312
1636365824444,2021-11-08T12.03.44.444,1690.575,100757.703
1636365824706,2021-11-08T12.03.44.706,1690.837,100758.828
1636365824967,2021-11-08T12.03.44.967,1691.099,100761.688
1636365825229,2021-11-08T12.03.45.229,1691.361,100757.492
1636365825491,2021-11-08T12.03.45.491,1691.623,100758.828
1636365825753,2021-11-08T12.03.45.753,1691.884,100758.828
1636365826015,2021-11-08T12.03.46.015,1692.146,100754.164
1636365826276,2021-11-08T12.03.46.276,1692.408,100763.688
1636365826538,2021-11-08T12.03.46.538,1692.670,100763.203
1636365826800,2021-11-08T12.03.46.800,1692.931,100756.156
1636365827062,2021-11-08T12.03.47.062,1693.193,100755.320
1636365827323,2021-11-08T12.03.47.323,1693.455,100757.703
1636365827585,2021-11-08T12.03.47.585,1693.717,100760.812
1636365827847,2021-11-08T12.03.47.847,1693.979,100756.156
1636365828109,2021-11-08T12.03.48.109,1694.240,100758.828
1636365828371,2021-11-08T12.03.48.371,1694.502,100760.359
1636365828632,2021-11-08T12.03.48.632,1694.764,100759.484
1636365828894,2021-11-08T12.03.48.894,1695.026,100761.688
1636365829156,2021-11-08T12.03.49.156,1695.287,100760.812
1636365829418,2021-11-08T12.03.49.418,1695.549,100759.703
1636365829679,2021-11-08T12.03.49.679,1695.811,100757.312
1636365829941,2021-11-08T12.03.49.941,1696.073,100760.359
1636365830203,2021-11-08T12.03.50.203,1696.335,100758.359
1636365830465,2021-11-08T12.03.50.465,1696.596,100762.531
1636365830727,2021-11-08T12.03.50.727,1696.858,100758.828
1636365830988,2021-11-08T12.03.50.988,1697.120,100757.312
1636365831250,2021-11-08T12.03.51.250,1697.382,100759.031
1636365831512,2021-11-08T12.03.51.512,1697.643,100763.867
1636365831774,2021-11-08T12.03.51.774,1697.905,100764.531
1636365832035,2021-11-08T12.03.52.035,1698.167,100756.828
1636365832297,2021-11-08T12.03.52.297,1698.429,100754.828
1636365832559,2021-11-08T12.03.52.559,1698.691,100754.164
1636365832821,2021-11-08T12.03.52.821,1698.952,100757.703
1636365833083,2021-11-08T12.03.53.083,1699.214,100759.203
1636365833344,2021-11-08T12.03.53.344,1699.476,100757.703
1636365833606,2021-11-08T12.03.53.606,1699.738,100763.023
1636365833868,2021-11-08T12.03.53.868,1699.999,100761.484
1636365834130,2021-11-08T12.03.54.130,1700.261,100759.031
1636365834391,2021-11-08T12.03.54.391,1700.523,100760.359
1636365834653,2021-11-08T12.03.54.653,1700.785,100758.539
1636365834915,2021-11-08T12.03.54.915,1701.047,100761.031
1636365835177,2021-11-08T12.03.55.177,1701.308,100762.531
1636365835439,2021-11-08T12.03.55.439,1701.570,100757.875
1636365835700,2021-11-08T12.03.55.700,1701.832,100758.156
1636365835962,2021-11-08T12.03.55.962,1702.094,100760.531
1636365836224,2021-11-08T12.03.56.224,1702.355,100761.203
1636365836486,2021-11-08T12.03.56.486,1702.617,100756.156
1636365836748,2021-11-08T12.03.56.748,1702.879,100762.531
1636365837009,2021-11-08T12.03.57.009,1703.141,100755.492
1636365837271,2021-11-08T12.03.57.271,1703.403,100757.203
1636365837533,2021-11-08T12.03.57.533,1703.664,100761.203
1636365837795,2021-11-08T12.03.57.795,1703.926,100755.383
1636365838056,2021-11-08T12.03.58.056,1704.188,100760.531
1636365838318,2021-11-08T12.03.58.318,1704.450,100757.203
1636365838580,2021-11-08T12.03.58.580,1704.712,100758.047
1636365838842,2021-11-08T12.03.58.842,1704.973,100759.203
1636365839104,2021-11-08T12.03.59.104,1705.235,100756.828
1636365839365,2021-11-08T12.03.59.365,1705.497,100760.531
1636365839627,2021-11-08T12.03.59.627,1705.759,100759.875
1636365839889,2021-11-08T12.03.59.889,1706.020,100759.203
1636365840151,2021-11-08T12.04.00.151,1706.282,100757.875
1636365840412,2021-11-08T12.04.00.412,1706.544,100755.875
1636365840674,2021-11-08T12.04.00.674,1706.806,100758.539
1636365840936,2021-11-08T12.04.00.936,1707.068,100760.531
1636365841198,2021-11-08T12.04.01.198,1707.329,100760.156
1636365841460,2021-11-08T12.04.01.460,1707.591,100754.367
1636365841721,2021-11-08T12.04.01.721,1707.853,100757.875
1636365841983,2021-11-08T12.04.01.983,1708.115,100759.203
1636365842245,2021-11-08T12.04.02.245,1708.376,100756.828
1636365842507,2021-11-08T12.04.02.507,1708.638,100761.203
1636365842768,2021-11-08T12.04.02.768,1708.900,100758.359
1636365843030,2021-11-08T12.04.03.030,1709.162,100759.203
1636365843292,2021-11-08T12.04.03.292,1709.424,100758.719
1636365843554,2021-11-08T12.04.03.554,1709.685,100758.359
1636365843816,2021-11-08T12.04.03.816,1709.947,100758.539
1636365844077,2021-11-08T12.04.04.077,1710.209,100755.703
1636365844339,2021-11-08T12.04.04.339,1710.471,100755.875
1636365844601,2021-11-08T12.04.04.601,1710.732,100760.531
1636365844863,2021-11-08T12.04.04.863,1710.994,100759.875
1636365845124,2021-11-08T12.04.05.124,1711.256,100757.031
1636365845386,2021-11-08T12.04.05.386,1711.518,100757.703
1636365845648,2021-11-08T12.04.05.648,1711.780,100760.250
1636365845910,2021-11-08T12.04.05.910,1712.041,100760.711
1636365846172,2021-11-08T12.04.06.172,1712.303,100760.531
1636365846433,2021-11-08T12.04.06.433,1712.565,100759.875
1636365846695,2021-11-08T12.04.06.695,1712.827,100758.539
1636365846957,2021-11-08T12.04.06.957,1713.088,100759.703
1636365847219,2021-11-08T12.04.07.219,1713.350,100755.875
1636365847480,2021-11-08T12.04.07.480,1713.612,100759.703
1636365847742,2021-11-08T12.04.07.742,1713.874,100759.203
1636365848004,2021-11-08T12.04.08.004,1714.136,100757.203
1636365848266,2021-11-08T12.04.08.266,1714.397,100761.203
1636365848528,2021-11-08T12.04.08.528,1714.659,100762.250
1636365848789,2021-11-08T12.04.08.789,1714.921,100761.586
1636365849051,2021-11-08T12.04.09.051,1715.183,100759.875
1636365849313,2021-11-08T12.04.09.313,1715.444,100764.531
1636365849575,2021-11-08T12.04.09.575,1715.706,100760.531
1636365849837,2021-11-08T12.04.09.837,1715.968,100763.578
1636365850098,2021-11-08T12.04.10.098,1716.230,100760.531
1636365850360,2021-11-08T12.04.10.360,1716.492,100760.047
1636365850622,2021-11-08T12.04.10.622,1716.753,100761.867
1636365850884,2021-11-08T12.04.10.884,1717.015,100760.047
1636365851145,2021-11-08T12.04.11.145,1717.277,100757.875
1636365851407,2021-11-08T12.04.11.407,1717.539,100759.875
1636365851669,2021-11-08T12.04.11.669,1717.801,100758.719
1636365851931,2021-11-08T12.04.11.931,1718.062,100754.547
1636365852193,2021-11-08T12.04.12.193,1718.324,100758.719
1636365852454,2021-11-08T12.04.12.454,1718.586,100759.203
1636365852716,2021-11-08T12.04.12.716,1718.848,100759.375
1636365852978,2021-11-08T12.04.12.978,1719.109,100761.203
1636365853240,2021-11-08T12.04.13.240,1719.371,100757.703
1636365853501,2021-11-08T12.04.13.501,1719.633,100756.539
1636365853763,2021-11-08T12.04.13.763,1719.895,100756.539
1636365854025,2021-11-08T12.04.14.025,1720.157,100761.586
1636365854287,2021-11-08T12.04.14.287,1720.418,100763.375
1636365854549,2021-11-08T12.04.14.549,1720.680,100758.539
1636365854810,2021-11-08T12.04.14.810,1720.942,100753.875
1636365855072,2021-11-08T12.04.15.072,1721.204,100759.203
1636365855334,2021-11-08T12.04.15.334,1721.465,100760.711
1636365855596,2021-11-08T12.04.15.596,1721.727,100761.203
1636365855857,2021-11-08T12.04.15.857,1721.989,100761.586
1636365856119,2021-11-08T12.04.16.119,1722.251,100764.250
1636365856381,2021-11-08T12.04.16.381,1722.513,100756.922
1636365856643,2021-11-08T12.04.16.643,1722.774,100759.203
1636365856905,2021-11-08T12.04.16.905,1723.036,100759.375
1636365857166,2021-11-08T12.04.17.166,1723.298,100757.875
1636365857428,2021-11-08T12.04.17.428,1723.560,100757.383
1636365857690,2021-11-08T12.04.17.690,1723.821,100760.047
1636365857952,2021-11-08T12.04.17.952,1724.083,100757.203
1636365858213,2021-11-08T12.04.18.213,1724.345,100760.922
1636365858475,2021-11-08T12.04.18.475,1724.607,100756.258
1636365858737,2021-11-08T12.04.18.737,1724.869,100759.375
1636365858999,2021-11-08T12.04.18.999,1725.130,100758.539
1636365859261,2021-11-08T12.04.19.261,1725.392,100762.047
1636365859522,2021-11-08T12.04.19.522,1725.654,100758.922
1636365859784,2021-11-08T12.04.19.784,1725.916,100759.875
1636365860046,2021-11-08T12.04.20.046,1726.177,100759.203
1636365860308,2021-11-08T12.04.20.308,1726.439,100757.875
1636365860569,2021-11-08T12.04.20.569,1726.701,100758.250
1636365860831,2021-11-08T12.04.20.831,1726.963,100757.594
1636365861093,2021-11-08T12.04.21.093,1727.225,100758.719
1636365861355,2021-11-08T12.04.21.355,1727.486,100758.719
1636365861617,2021-11-08T12.04.21.617,1727.748,100751.219
1636365861878,2021-11-08T12.04.21.878,1728.010,100756.258
1636365862140,2021-11-08T12.04.22.140,1728.272,100757.766
1636365862402,2021-11-08T12.04.22.402,1728.533,100757.594
1636365862664,2021-11-08T12.04.22.664,1728.795,100758.922
1636365862926,2021-11-08T12.04.22.926,1729.057,100755.594
1636365863187,2021-11-08T12.04.23.187,1729.319,100760.531
1636365863449,2021-11-08T12.04.23.449,1729.581,100762.422
1636365863711,2021-11-08T12.04.23.711,1729.842,100753.875
1636365863973,2021-11-08T12.04.23.973,1730.104,100756.922
1636365864234,2021-11-08T12.04.24.234,1730.366,100754.930
1636365864496,2021-11-08T12.04.24.496,1730.628,100756.258
1636365864758,2021-11-08T12.04.24.758,1730.890,100759.594
1636365865020,2021-11-08T12.04.25.020,1731.151,100756.922
1636365865282,2021-11-08T12.04.25.282,1731.413,100761.586
1636365865543,2021-11-08T12.04.25.543,1731.675,100758.047
1636365865805,2021-11-08T12.04.25.805,1731.937,100759.938
1636365866067,2021-11-08T12.04.26.067,1732.198,100757.594
1636365866329,2021-11-08T12.04.26.329,1732.460,100756.047
1636365866590,2021-11-08T12.04.26.590,1732.722,100756.438
1636365866852,2021-11-08T12.04.26.852,1732.984,100756.258
1636365867114,2021-11-08T12.04.27.114,1733.246,100756.922
1636365867376,2021-11-08T12.04.27.376,1733.507,100754.258
1636365867638,2021-11-08T12.04.27.638,1733.769,100755.102
1636365867899,2021-11-08T12.04.27.899,1734.031,100757.594
1636365868161,2021-11-08T12.04.28.161,1734.293,100754.547
1636365868423,2021-11-08T12.04.28.423,1734.554,100758.250
1636365868685,2021-11-08T12.04.28.685,1734.816,100754.719
1636365868946,2021-11-08T12.04.28.946,1735.078,100757.594
1636365869208,2021-11-08T12.04.29.208,1735.340,100758.430
1636365869470,2021-11-08T12.04.29.470,1735.602,100755.875
1636365869732,2021-11-08T12.04.29.732,1735.863,100757.594
1636365869994,2021-11-08T12.04.29.994,1736.125,100761.094
1636365870255,2021-11-08T12.04.30.255,1736.387,100758.922
1636365870517,2021-11-08T12.04.30.517,1736.649,100758.250
1636365870779,2021-11-08T12.04.30.779,1736.910,100763.094
1636365871041,2021-11-08T12.04.31.041,1737.172,100760.250
1636365871302,2021-11-08T12.04.31.302,1737.434,100760.602
1636365871564,2021-11-08T12.04.31.564,1737.696,100761.266
1636365871826,2021-11-08T12.04.31.826,1737.958,100759.938
1636365872088,2021-11-08T12.04.32.088,1738.219,100756.047
1636365872350,2021-11-08T12.04.32.350,1738.481,100759.594
1636365872611,2021-11-08T12.04.32.611,1738.743,100756.922
1636365872873,2021-11-08T12.04.32.873,1739.005,100759.594
1636365873135,2021-11-08T12.04.33.135,1739.266,100763.930
1636365873397,2021-11-08T12.04.33.397,1739.528,100761.094
1636365873658,2021-11-08T12.04.33.658,1739.790,100763.930
1636365873920,2021-11-08T12.04.33.920,1740.052,100760.922
1636365874182,2021-11-08T12.04.34.182,1740.314,100759.766
1636365874444,2021-11-08T12.04.34.444,1740.575,100759.266
1636365874706,2021-11-08T12.04.34.706,1740.837,100763.266
1636365874967,2021-11-08T12.04.34.967,1741.099,100756.922
1636365875229,2021-11-08T12.04.35.229,1741.361,100757.766
1636365875491,2021-11-08T12.04.35.491,1741.622,100757.094
1636365875753,2021-11-08T12.04.35.753,1741.884,100756.438
1636365876015,2021-11-08T12.04.36.015,1742.146,100758.250
1636365876276,2021-11-08T12.04.36.276,1742.408,100760.422
1636365876538,2021-11-08T12.04.36.538,1742.670,100757.766
1636365876800,2021-11-08T12.04.36.800,1742.931,100759.266
1636365877062,2021-11-08T12.04.37.062,1743.193,100759.266
1636365877323,2021-11-08T12.04.37.323,1743.455,100758.250
1636365877585,2021-11-08T12.04.37.585,1743.717,100762.602
1636365877847,2021-11-08T12.04.37.847,1743.979,100754.930
1636365878109,2021-11-08T12.04.38.109,1744.240,100760.602
1636365878371,2021-11-08T12.04.38.371,1744.502,100760.602
1636365878632,2021-11-08T12.04.38.632,1744.764,100757.094
1636365878894,2021-11-08T12.04.38.894,1745.026,100757.594
1636365879156,2021-11-08T12.04.39.156,1745.287,100761.266
1636365879418,2021-11-08T12.04.39.418,1745.549,100757.266
1636365879679,2021-11-08T12.04.39.679,1745.811,100757.094
1636365879941,2021-11-08T12.04.39.941,1746.073,100756.922
1636365880203,2021-11-08T12.04.40.203,1746.335,100755.102
1636365880465,2021-11-08T12.04.40.465,1746.596,100758.609
1636365880727,2021-11-08T12.04.40.727,1746.858,100753.594
1636365880988,2021-11-08T12.04.40.988,1747.120,100754.258
1636365881250,2021-11-08T12.04.41.250,1747.382,100755.594
1636365881512,2021-11-08T12.04.41.512,1747.643,100757.938
1636365881774,2021-11-08T12.04.41.774,1747.905,100756.609
1636365882035,2021-11-08T12.04.42.035,1748.167,100757.938
1636365882297,2021-11-08T12.04.42.297,1748.429,100754.055
1636365882559,2021-11-08T12.04.42.559,1748.691,100754.930
1636365882821,2021-11-08T12.04.42.821,1748.952,100756.438
1636365883083,2021-11-08T12.04.43.083,1749.214,100755.766
1636365883344,2021-11-08T12.04.43.344,1749.476,100760.602
1636365883606,2021-11-08T12.04.43.606,1749.738,100756.922
1636365883868,2021-11-08T12.04.43.868,1749.999,100756.719
1636365884130,2021-11-08T12.04.44.130,1750.261,100758.430
1636365884391,2021-11-08T12.04.44.391,1750.523,100761.266
1636365884653,2021-11-08T12.04.44.653,1750.785,100756.047
1636365884915,2021-11-08T12.04.44.915,1751.047,100758.609
1636365885177,2021-11-08T12.04.45.177,1751.308,100756.438
1636365885439,2021-11-08T12.04.45.439,1751.570,100754.438
1636365885700,2021-11-08T12.04.45.700,1751.832,100755.273
1636365885962,2021-11-08T12.04.45.962,1752.094,100759.266
1636365886224,2021-11-08T12.04.46.224,1752.355,100758.609
1636365886486,2021-11-08T12.04.46.486,1752.617,100757.266
1636365886747,2021-11-08T12.04.46.747,1752.879,100760.602
1636365887009,2021-11-08T12.04.47.009,1753.141,100755.766
1636365887271,2021-11-08T12.04.47.271,1753.403,100754.438
1636365887533,2021-11-08T12.04.47.533,1753.664,100755.102
1636365887795,2021-11-08T12.04.47.795,1753.926,100755.766
1636365888056,2021-11-08T12.04.48.056,1754.188,100756.609
1636365888318,2021-11-08T12.04.48.318,1754.450,100756.609
1636365888580,2021-11-08T12.04.48.580,1754.711,100754.438
1636365888842,2021-11-08T12.04.48.842,1754.973,100753.594
1636365889104,2021-11-08T12.04.49.104,1755.235,100755.938
1636365889365,2021-11-08T12.04.49.365,1755.497,100755.766
1636365889627,2021-11-08T12.04.49.627,1755.759,100754.609
1636365889889,2021-11-08T12.04.49.889,1756.020,100750.609
1636365890151,2021-11-08T12.04.50.151,1756.282,100754.609
1636365890412,2021-11-08T12.04.50.412,1756.544,100757.266
1636365890674,2021-11-08T12.04.50.674,1756.806,100756.609
1636365890936,2021-11-08T12.04.50.936,1757.068,100760.109
1636365891198,2021-11-08T12.04.51.198,1757.329,100754.117
1636365891460,2021-11-08T12.04.51.460,1757.591,100755.766
1636365891721,2021-11-08T12.04.51.721,1757.853,100758.984
1636365891983,2021-11-08T12.04.51.983,1758.115,100752.789
1636365892245,2021-11-08T12.04.52.245,1758.376,100755.273
1636365892507,2021-11-08T12.04.52.507,1758.638,100756.781
1636365892768,2021-11-08T12.04.52.768,1758.900,100756.609
1636365893030,2021-11-08T12.04.53.030,1759.162,100755.273
1636365893292,2021-11-08T12.04.53.292,1759.424,100757.453
1636365893554,2021-11-08T12.04.53.554,1759.685,100753.945
1636365893816,2021-11-08T12.04.53.816,1759.947,100756.609
1636365894077,2021-11-08T12.04.54.077,1760.209,100754.328
1636365894339,2021-11-08T12.04.54.339,1760.471,100755.453
1636365894601,2021-11-08T12.04.54.601,1760.732,100756.609
1636365894863,2021-11-08T12.04.54.863,1760.994,100756.109
1636365895124,2021-11-08T12.04.55.124,1761.256,100760.312
1636365895386,2021-11-08T12.04.55.386,1761.518,100753.281
1636365895648,2021-11-08T12.04.55.648,1761.780,100760.312
1636365895910,2021-11-08T12.04.55.910,1762.041,100758.328
1636365896172,2021-11-08T12.04.56.172,1762.303,100757.453
1636365896433,2021-11-08T12.04.56.433,1762.565,100757.656
1636365896695,2021-11-08T12.04.56.695,1762.827,100757.453
1636365896957,2021-11-08T12.04.56.957,1763.088,100752.609
1636365897219,2021-11-08T12.04.57.219,1763.350,100758.781
1636365897480,2021-11-08T12.04.57.480,1763.612,100759.266
1636365897742,2021-11-08T12.04.57.742,1763.874,100755.273
1636365898004,2021-11-08T12.04.58.004,1764.136,100757.266
1636365898266,2021-11-08T12.04.58.266,1764.397,100756.922
1636365898528,2021-11-08T12.04.58.528,1764.659,100757.938
1636365898789,2021-11-08T12.04.58.789,1764.921,100757.938
1636365899051,2021-11-08T12.04.59.051,1765.183,100760.984
1636365899313,2021-11-08T12.04.59.313,1765.444,100760.312
1636365899575,2021-11-08T12.04.59.575,1765.706,100758.984
1636365899836,2021-11-08T12.04.59.836,1765.968,100756.609
1636365900098,2021-11-08T12.05.00.098,1766.230,100758.328
1636365900360,2021-11-08T12.05.00.360,1766.492,100759.656
1636365900622,2021-11-08T12.05.00.622,1766.753,100758.500
1636365900884,2021-11-08T12.05.00.884,1767.015,100762.492
1636365901145,2021-11-08T12.05.01.145,1767.277,100758.984
1636365901407,2021-11-08T12.05.01.407,1767.539,100760.312
1636365901669,2021-11-08T12.05.01.669,1767.800,100758.984
1636365901931,2021-11-08T12.05.01.931,1768.062,100758.984
1636365902193,2021-11-08T12.05.02.193,1768.324,100760.984
1636365902454,2021-11-08T12.05.02.454,1768.586,100761.648
1636365902716,2021-11-08T12.05.02.716,1768.848,100756.984
1636365902978,2021-11-08T12.05.02.978,1769.109,100757.453
1636365903240,2021-11-08T12.05.03.240,1769.371,100756.109
1636365903501,2021-11-08T12.05.03.501,1769.633,100753.281
