epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636393638167,2021-11-08T19.47.18.167,999.637,101085.406
1636393638431,2021-11-08T19.47.18.431,999.901,101091.078
1636393638696,2021-11-08T19.47.18.696,1000.166,101089.070
1636393638961,2021-11-08T19.47.18.961,1000.431,101086.398
1636393639225,2021-11-08T19.47.19.225,1000.695,101084.898
1636393639490,2021-11-08T19.47.19.490,1000.960,101084.234
1636393639755,2021-11-08T19.47.19.755,1001.225,101083.906
1636393640019,2021-11-08T19.47.20.019,1001.489,101084.578
1636393640284,2021-11-08T19.47.20.284,1001.754,101080.570
1636393640548,2021-11-08T19.47.20.548,1002.018,101084.070
1636393640813,2021-11-08T19.47.20.813,1002.283,101081.078
1636393641078,2021-11-08T19.47.21.078,1002.548,101085.594
1636393641342,2021-11-08T19.47.21.342,1002.812,101080.727
1636393641607,2021-11-08T19.47.21.607,1003.077,101084.742
1636393641872,2021-11-08T19.47.21.872,1003.342,101083.406
1636393642136,2021-11-08T19.47.22.136,1003.606,101087.414
1636393642401,2021-11-08T19.47.22.401,1003.871,101081.391
1636393642664,2021-11-08T19.47.22.664,1004.134,101086.578
1636393642929,2021-11-08T19.47.22.929,1004.399,101085.406
1636393643195,2021-11-08T19.47.23.195,1004.665,101087.578
1636393643458,2021-11-08T19.47.23.458,1004.928,101082.766
1636393643723,2021-11-08T19.47.23.723,1005.193,101085.086
1636393643989,2021-11-08T19.47.23.989,1005.459,101082.578
1636393644254,2021-11-08T19.47.24.254,1005.724,101091.078
1636393644517,2021-11-08T19.47.24.517,1005.987,101086.398
1636393644782,2021-11-08T19.47.24.782,1006.252,101084.742
1636393645046,2021-11-08T19.47.25.046,1006.516,101082.062
1636393645311,2021-11-08T19.47.25.311,1006.781,101085.594
1636393645576,2021-11-08T19.47.25.576,1007.046,101084.070
1636393645840,2021-11-08T19.47.25.840,1007.310,101082.734
1636393646105,2021-11-08T19.47.26.105,1007.575,101087.414
1636393646370,2021-11-08T19.47.26.370,1007.840,101087.414
1636393646634,2021-11-08T19.47.26.634,1008.104,101080.094
1636393646899,2021-11-08T19.47.26.899,1008.369,101084.070
1636393647163,2021-11-08T19.47.27.163,1008.633,101082.922
1636393647428,2021-11-08T19.47.27.428,1008.898,101085.406
1636393647693,2021-11-08T19.47.27.693,1009.163,101089.422
1636393647957,2021-11-08T19.47.27.957,1009.427,101083.594
1636393648222,2021-11-08T19.47.28.222,1009.692,101085.594
1636393648487,2021-11-08T19.47.28.487,1009.957,101086.938
1636393648751,2021-11-08T19.47.28.751,1010.221,101086.422
1636393649016,2021-11-08T19.47.29.016,1010.486,101084.258
1636393649281,2021-11-08T19.47.29.281,1010.751,101083.594
1636393649545,2021-11-08T19.47.29.545,1011.015,101082.922
1636393649810,2021-11-08T19.47.29.810,1011.280,101080.914
1636393650073,2021-11-08T19.47.30.073,1011.543,101087.414
1636393650339,2021-11-08T19.47.30.339,1011.809,101087.414
1636393650604,2021-11-08T19.47.30.604,1012.074,101086.398
1636393650867,2021-11-08T19.47.30.867,1012.337,101086.906
1636393651133,2021-11-08T19.47.31.133,1012.603,101086.078
1636393651398,2021-11-08T19.47.31.398,1012.868,101086.750
1636393651661,2021-11-08T19.47.31.661,1013.131,101081.391
1636393651927,2021-11-08T19.47.31.927,1013.397,101083.750
1636393652192,2021-11-08T19.47.32.192,1013.662,101087.414
1636393652455,2021-11-08T19.47.32.455,1013.925,101087.766
1636393652720,2021-11-08T19.47.32.720,1014.190,101084.070
1636393652984,2021-11-08T19.47.32.984,1014.454,101084.742
1636393653249,2021-11-08T19.47.33.249,1014.719,101087.602
1636393653514,2021-11-08T19.47.33.514,1014.984,101085.922
1636393653778,2021-11-08T19.47.33.778,1015.248,101082.922
1636393654043,2021-11-08T19.47.34.043,1015.513,101086.078
1636393654308,2021-11-08T19.47.34.308,1015.778,101084.766
1636393654572,2021-11-08T19.47.34.572,1016.042,101083.430
1636393654837,2021-11-08T19.47.34.837,1016.307,101084.766
1636393655101,2021-11-08T19.47.35.101,1016.571,101086.109
1636393655366,2021-11-08T19.47.35.366,1016.836,101081.930
1636393655631,2021-11-08T19.47.35.631,1017.101,101083.781
1636393655895,2021-11-08T19.47.35.895,1017.365,101082.766
1636393656160,2021-11-08T19.47.36.160,1017.630,101080.750
1636393656425,2021-11-08T19.47.36.425,1017.895,101083.430
1636393656689,2021-11-08T19.47.36.689,1018.159,101083.430
1636393656954,2021-11-08T19.47.36.954,1018.424,101084.609
1636393657218,2021-11-08T19.47.37.218,1018.688,101083.938
1636393657483,2021-11-08T19.47.37.483,1018.953,101080.094
1636393657748,2021-11-08T19.47.37.748,1019.218,101087.953
1636393658011,2021-11-08T19.47.38.011,1019.481,101084.102
1636393658277,2021-11-08T19.47.38.277,1019.747,101080.094
1636393658542,2021-11-08T19.47.38.542,1020.012,101084.258
1636393658805,2021-11-08T19.47.38.805,1020.275,101086.773
1636393659071,2021-11-08T19.47.39.071,1020.541,101086.109
1636393659334,2021-11-08T19.47.39.334,1020.804,101081.266
1636393659599,2021-11-08T19.47.39.599,1021.069,101085.781
1636393659865,2021-11-08T19.47.39.865,1021.335,101084.766
1636393660128,2021-11-08T19.47.40.128,1021.598,101084.102
1636393660393,2021-11-08T19.47.40.393,1021.863,101084.609
1636393660658,2021-11-08T19.47.40.658,1022.128,101084.258
1636393660922,2021-11-08T19.47.40.922,1022.392,101089.453
1636393661187,2021-11-08T19.47.41.187,1022.657,101081.266
1636393661451,2021-11-08T19.47.41.451,1022.921,101084.766
1636393661716,2021-11-08T19.47.41.716,1023.186,101083.430
1636393661981,2021-11-08T19.47.41.981,1023.451,101083.938
1636393662245,2021-11-08T19.47.42.245,1023.715,101085.438
1636393662510,2021-11-08T19.47.42.510,1023.980,101088.109
1636393662775,2021-11-08T19.47.42.775,1024.245,101084.922
1636393663039,2021-11-08T19.47.43.039,1024.509,101082.766
1636393663304,2021-11-08T19.47.43.304,1024.774,101088.938
1636393663568,2021-11-08T19.47.43.568,1025.038,101085.945
1636393663833,2021-11-08T19.47.43.833,1025.303,101090.789
1636393664098,2021-11-08T19.47.44.098,1025.568,101080.750
1636393664362,2021-11-08T19.47.44.362,1025.832,101082.766
1636393664627,2021-11-08T19.47.44.627,1026.097,101084.102
1636393664892,2021-11-08T19.47.44.892,1026.362,101085.281
1636393665156,2021-11-08T19.47.45.156,1026.626,101081.930
1636393665421,2021-11-08T19.47.45.421,1026.891,101081.422
1636393665684,2021-11-08T19.47.45.684,1027.154,101085.945
1636393665949,2021-11-08T19.47.45.949,1027.419,101085.945
1636393666215,2021-11-08T19.47.46.215,1027.685,101082.250
1636393666478,2021-11-08T19.47.46.478,1027.948,101082.766
1636393666743,2021-11-08T19.47.46.743,1028.213,101085.281
1636393667009,2021-11-08T19.47.47.009,1028.479,101086.109
1636393667272,2021-11-08T19.47.47.272,1028.742,101081.266
1636393667537,2021-11-08T19.47.47.537,1029.007,101085.758
1636393667801,2021-11-08T19.47.47.801,1029.271,101082.766
1636393668066,2021-11-08T19.47.48.066,1029.536,101086.109
1636393668331,2021-11-08T19.47.48.331,1029.801,101087.281
1636393668595,2021-11-08T19.47.48.595,1030.065,101081.930
1636393668860,2021-11-08T19.47.48.860,1030.330,101086.453
1636393669125,2021-11-08T19.47.49.125,1030.595,101086.773
1636393669389,2021-11-08T19.47.49.389,1030.859,101086.773
1636393669654,2021-11-08T19.47.49.654,1031.124,101088.781
1636393669918,2021-11-08T19.47.49.918,1031.388,101080.273
1636393670183,2021-11-08T19.47.50.183,1031.653,101082.125
1636393670448,2021-11-08T19.47.50.448,1031.918,101082.438
1636393670712,2021-11-08T19.47.50.712,1032.182,101089.125
1636393670977,2021-11-08T19.47.50.977,1032.447,101082.602
1636393671242,2021-11-08T19.47.51.242,1032.712,101084.953
1636393671506,2021-11-08T19.47.51.506,1032.976,101083.938
1636393671771,2021-11-08T19.47.51.771,1033.241,101085.625
1636393672034,2021-11-08T19.47.52.034,1033.504,101087.281
1636393672300,2021-11-08T19.47.52.300,1033.770,101083.781
1636393672565,2021-11-08T19.47.52.565,1034.035,101086.453
1636393672828,2021-11-08T19.47.52.828,1034.298,101083.781
1636393673094,2021-11-08T19.47.53.094,1034.564,101086.961
1636393673359,2021-11-08T19.47.53.359,1034.829,101085.281
1636393673622,2021-11-08T19.47.53.622,1035.092,101084.445
1636393673887,2021-11-08T19.47.53.887,1035.357,101083.625
1636393674151,2021-11-08T19.47.54.151,1035.621,101087.125
1636393674416,2021-11-08T19.47.54.416,1035.886,101085.469
1636393674681,2021-11-08T19.47.54.681,1036.151,101087.125
1636393674945,2021-11-08T19.47.54.945,1036.415,101082.125
1636393675210,2021-11-08T19.47.55.210,1036.680,101087.953
1636393675475,2021-11-08T19.47.55.475,1036.945,101090.625
1636393675739,2021-11-08T19.47.55.739,1037.209,101091.297
1636393676004,2021-11-08T19.47.56.004,1037.474,101083.625
1636393676268,2021-11-08T19.47.56.268,1037.738,101082.438
1636393676533,2021-11-08T19.47.56.533,1038.003,101089.641
1636393676798,2021-11-08T19.47.56.798,1038.268,101082.125
1636393677062,2021-11-08T19.47.57.062,1038.532,101091.133
1636393677327,2021-11-08T19.47.57.327,1038.797,101083.625
1636393677592,2021-11-08T19.47.57.592,1039.062,101083.781
1636393677856,2021-11-08T19.47.57.856,1039.326,101082.281
1636393678121,2021-11-08T19.47.58.121,1039.591,101082.789
1636393678385,2021-11-08T19.47.58.385,1039.855,101082.281
1636393678650,2021-11-08T19.47.58.650,1040.120,101084.797
1636393678915,2021-11-08T19.47.58.915,1040.385,101081.453
1636393679178,2021-11-08T19.47.59.178,1040.648,101083.461
1636393679444,2021-11-08T19.47.59.444,1040.914,101081.969
1636393679709,2021-11-08T19.47.59.709,1041.179,101080.945
1636393679972,2021-11-08T19.47.59.972,1041.442,101082.789
1636393680238,2021-11-08T19.48.00.238,1041.708,101083.781
1636393680501,2021-11-08T19.48.00.501,1041.971,101085.469
1636393680766,2021-11-08T19.48.00.766,1042.236,101081.773
1636393681032,2021-11-08T19.48.01.032,1042.502,101084.953
1636393681295,2021-11-08T19.48.01.295,1042.765,101081.609
1636393681560,2021-11-08T19.48.01.560,1043.030,101082.125
1636393681825,2021-11-08T19.48.01.825,1043.295,101085.469
1636393682089,2021-11-08T19.48.02.089,1043.559,101082.789
1636393682354,2021-11-08T19.48.02.354,1043.824,101082.789
1636393682618,2021-11-08T19.48.02.618,1044.088,101079.281
1636393682883,2021-11-08T19.48.02.883,1044.353,101081.609
1636393683148,2021-11-08T19.48.03.148,1044.618,101085.469
1636393683412,2021-11-08T19.48.03.412,1044.882,101080.781
1636393683677,2021-11-08T19.48.03.677,1045.147,101082.789
1636393683942,2021-11-08T19.48.03.942,1045.412,101084.477
1636393684206,2021-11-08T19.48.04.206,1045.676,101082.469
1636393684471,2021-11-08T19.48.04.471,1045.941,101083.461
1636393684735,2021-11-08T19.48.04.735,1046.205,101084.125
1636393685000,2021-11-08T19.48.05.000,1046.470,101082.125
1636393685265,2021-11-08T19.48.05.265,1046.735,101083.461
1636393685529,2021-11-08T19.48.05.529,1046.999,101085.781
1636393685794,2021-11-08T19.48.05.794,1047.264,101085.469
1636393686059,2021-11-08T19.48.06.059,1047.529,101084.445
1636393686323,2021-11-08T19.48.06.323,1047.793,101083.461
1636393686588,2021-11-08T19.48.06.588,1048.058,101090.148
1636393686851,2021-11-08T19.48.06.851,1048.321,101085.469
1636393687116,2021-11-08T19.48.07.116,1048.586,101084.797
1636393687382,2021-11-08T19.48.07.382,1048.852,101081.969
1636393687645,2021-11-08T19.48.07.645,1049.115,101080.781
1636393687910,2021-11-08T19.48.07.910,1049.380,101079.797
1636393688176,2021-11-08T19.48.08.176,1049.646,101082.469
1636393688439,2021-11-08T19.48.08.439,1049.909,101083.461
1636393688704,2021-11-08T19.48.08.704,1050.174,101080.469
1636393688968,2021-11-08T19.48.08.968,1050.438,101081.797
1636393689233,2021-11-08T19.48.09.233,1050.703,101081.797
1636393689498,2021-11-08T19.48.09.498,1050.968,101079.953
1636393689762,2021-11-08T19.48.09.762,1051.232,101085.305
1636393690027,2021-11-08T19.48.10.027,1051.497,101082.789
1636393690292,2021-11-08T19.48.10.292,1051.762,101082.625
1636393690556,2021-11-08T19.48.10.556,1052.026,101084.641
1636393690821,2021-11-08T19.48.10.821,1052.291,101084.797
1636393691085,2021-11-08T19.48.11.085,1052.555,101085.141
1636393691350,2021-11-08T19.48.11.350,1052.820,101076.453
1636393691615,2021-11-08T19.48.11.615,1053.085,101082.125
1636393691879,2021-11-08T19.48.11.879,1053.349,101082.469
1636393692144,2021-11-08T19.48.12.144,1053.614,101086.797
1636393692409,2021-11-08T19.48.12.409,1053.879,101087.156
1636393692673,2021-11-08T19.48.12.673,1054.143,101082.789
1636393692938,2021-11-08T19.48.12.938,1054.408,101086.641
1636393693201,2021-11-08T19.48.13.201,1054.671,101081.969
1636393693467,2021-11-08T19.48.13.467,1054.937,101083.141
1636393693732,2021-11-08T19.48.13.732,1055.202,101086.484
1636393693995,2021-11-08T19.48.13.995,1055.465,101087.312
1636393694261,2021-11-08T19.48.14.261,1055.731,101077.797
1636393694526,2021-11-08T19.48.14.526,1055.996,101082.984
1636393694789,2021-11-08T19.48.14.789,1056.259,101081.641
1636393695054,2021-11-08T19.48.15.054,1056.524,101082.984
1636393695320,2021-11-08T19.48.15.320,1056.790,101091.164
1636393695583,2021-11-08T19.48.15.583,1057.053,101084.477
1636393695848,2021-11-08T19.48.15.848,1057.318,101083.805
1636393696112,2021-11-08T19.48.16.112,1057.582,101081.797
1636393696377,2021-11-08T19.48.16.377,1057.847,101079.312
1636393696642,2021-11-08T19.48.16.642,1058.112,101078.812
1636393696906,2021-11-08T19.48.16.906,1058.376,101079.125
1636393697171,2021-11-08T19.48.17.171,1058.641,101081.797
1636393697436,2021-11-08T19.48.17.436,1058.906,101079.633
1636393697700,2021-11-08T19.48.17.700,1059.170,101078.812
1636393697965,2021-11-08T19.48.17.965,1059.435,101082.984
1636393698229,2021-11-08T19.48.18.229,1059.699,101078.141
1636393698494,2021-11-08T19.48.18.494,1059.964,101083.805
1636393698759,2021-11-08T19.48.18.759,1060.229,101083.648
1636393699023,2021-11-08T19.48.19.023,1060.493,101083.484
1636393699288,2021-11-08T19.48.19.288,1060.758,101082.984
1636393699553,2021-11-08T19.48.19.553,1061.023,101081.641
1636393699817,2021-11-08T19.48.19.817,1061.287,101082.312
1636393700082,2021-11-08T19.48.20.082,1061.552,101083.484
1636393700347,2021-11-08T19.48.20.347,1061.817,101081.133
1636393700611,2021-11-08T19.48.20.611,1062.081,101084.641
1636393700876,2021-11-08T19.48.20.876,1062.346,101082.312
1636393701141,2021-11-08T19.48.21.141,1062.611,101082.625
1636393701405,2021-11-08T19.48.21.405,1062.875,101078.812
1636393701670,2021-11-08T19.48.21.670,1063.140,101080.969
1636393701933,2021-11-08T19.48.21.933,1063.403,101080.469
1636393702198,2021-11-08T19.48.22.198,1063.668,101080.812
1636393702464,2021-11-08T19.48.22.464,1063.934,101082.984
1636393702729,2021-11-08T19.48.22.729,1064.199,101078.141
1636393702992,2021-11-08T19.48.22.992,1064.462,101082.812
1636393703258,2021-11-08T19.48.23.258,1064.728,101081.641
1636393703521,2021-11-08T19.48.23.521,1064.991,101082.312
1636393703786,2021-11-08T19.48.23.786,1065.256,101082.812
1636393704052,2021-11-08T19.48.24.052,1065.522,101081.484
1636393704315,2021-11-08T19.48.24.315,1065.785,101084.664
1636393704580,2021-11-08T19.48.24.580,1066.050,101083.484
1636393704845,2021-11-08T19.48.24.845,1066.315,101085.656
1636393705109,2021-11-08T19.48.25.109,1066.579,101083.805
1636393705374,2021-11-08T19.48.25.374,1066.844,101085.500
1636393705639,2021-11-08T19.48.25.639,1067.109,101082.148
1636393705903,2021-11-08T19.48.25.903,1067.373,101080.812
1636393706168,2021-11-08T19.48.26.168,1067.638,101082.812
1636393706432,2021-11-08T19.48.26.432,1067.902,101085.812
1636393706697,2021-11-08T19.48.26.697,1068.167,101084.828
1636393706962,2021-11-08T19.48.26.962,1068.432,101079.156
1636393707226,2021-11-08T19.48.27.226,1068.696,101081.484
1636393707491,2021-11-08T19.48.27.491,1068.961,101087.180
1636393707756,2021-11-08T19.48.27.756,1069.226,101084.984
1636393708020,2021-11-08T19.48.28.020,1069.490,101086.828
1636393708285,2021-11-08T19.48.28.285,1069.755,101083.172
1636393708549,2021-11-08T19.48.28.549,1070.019,101080.492
1636393708814,2021-11-08T19.48.28.814,1070.284,101082.656
1636393709079,2021-11-08T19.48.29.079,1070.549,101086.000
1636393709343,2021-11-08T19.48.29.343,1070.813,101084.500
1636393709608,2021-11-08T19.48.29.608,1071.078,101080.141
1636393709873,2021-11-08T19.48.29.873,1071.343,101086.164
1636393710136,2021-11-08T19.48.30.136,1071.606,101084.000
1636393710402,2021-11-08T19.48.30.402,1071.872,101083.484
1636393710665,2021-11-08T19.48.30.665,1072.135,101082.656
1636393710930,2021-11-08T19.48.30.930,1072.400,101087.336
1636393711196,2021-11-08T19.48.31.196,1072.666,101085.328
1636393711459,2021-11-08T19.48.31.459,1072.929,101080.656
1636393711724,2021-11-08T19.48.31.724,1073.194,101080.812
1636393711990,2021-11-08T19.48.31.990,1073.460,101088.516
1636393712253,2021-11-08T19.48.32.253,1073.723,101084.828
1636393712518,2021-11-08T19.48.32.518,1073.988,101088.516
1636393712782,2021-11-08T19.48.32.782,1074.252,101085.328
1636393713047,2021-11-08T19.48.33.047,1074.517,101086.164
1636393713312,2021-11-08T19.48.33.312,1074.782,101086.000
1636393713576,2021-11-08T19.48.33.576,1075.046,101080.492
1636393713841,2021-11-08T19.48.33.841,1075.311,101086.164
1636393714106,2021-11-08T19.48.34.106,1075.576,101083.172
1636393714370,2021-11-08T19.48.34.370,1075.840,101080.656
1636393714635,2021-11-08T19.48.34.635,1076.105,101083.328
1636393714899,2021-11-08T19.48.34.899,1076.369,101082.500
1636393715164,2021-11-08T19.48.35.164,1076.634,101080.172
1636393715429,2021-11-08T19.48.35.429,1076.899,101085.844
1636393715693,2021-11-08T19.48.35.693,1077.163,101081.828
1636393715958,2021-11-08T19.48.35.958,1077.428,101077.148
1636393716223,2021-11-08T19.48.36.223,1077.693,101089.000
1636393716487,2021-11-08T19.48.36.487,1077.957,101080.492
1636393716752,2021-11-08T19.48.36.752,1078.222,101084.664
1636393717015,2021-11-08T19.48.37.015,1078.485,101090.523
1636393717281,2021-11-08T19.48.37.281,1078.751,101093.172
1636393717546,2021-11-08T19.48.37.546,1079.016,101088.672
1636393717809,2021-11-08T19.48.37.809,1079.279,101085.500
1636393718074,2021-11-08T19.48.38.074,1079.544,101088.172
1636393718340,2021-11-08T19.48.38.340,1079.810,101086.000
1636393718603,2021-11-08T19.48.38.603,1080.073,101083.484
1636393718868,2021-11-08T19.48.38.868,1080.338,101081.992
1636393719132,2021-11-08T19.48.39.132,1080.602,101080.141
1636393719397,2021-11-08T19.48.39.397,1080.867,101088.172
1636393719662,2021-11-08T19.48.39.662,1081.132,101090.172
1636393719926,2021-11-08T19.48.39.926,1081.396,101084.828
1636393720191,2021-11-08T19.48.40.191,1081.661,101089.852
1636393720456,2021-11-08T19.48.40.456,1081.926,101094.188
1636393720720,2021-11-08T19.48.40.720,1082.190,101085.328
1636393720985,2021-11-08T19.48.40.985,1082.455,101084.984
1636393721250,2021-11-08T19.48.41.250,1082.720,101083.328
1636393721514,2021-11-08T19.48.41.514,1082.984,101082.148
1636393721779,2021-11-08T19.48.41.779,1083.249,101092.844
1636393722043,2021-11-08T19.48.42.043,1083.513,101090.844
1636393722308,2021-11-08T19.48.42.308,1083.778,101087.500
