epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636608489689,2021-11-11T07.28.09.689,1725.678,101073.562
1636608489954,2021-11-11T07.28.09.954,1725.943,101073.844
1636608490218,2021-11-11T07.28.10.218,1726.207,101078.594
1636608490483,2021-11-11T07.28.10.483,1726.472,101076.414
1636608490747,2021-11-11T07.28.10.747,1726.736,101075.734
1636608491012,2021-11-11T07.28.11.012,1727.001,101075.594
1636608491277,2021-11-11T07.28.11.277,1727.266,101073.172
1636608491540,2021-11-11T07.28.11.540,1727.529,101074.094
1636608491806,2021-11-11T07.28.11.806,1727.795,101072.062
1636608492071,2021-11-11T07.28.12.071,1728.060,101076.414
1636608492334,2021-11-11T07.28.12.334,1728.323,101074.094
1636608492600,2021-11-11T07.28.12.600,1728.589,101075.594
1636608492863,2021-11-11T07.28.12.863,1728.852,101072.883
1636608493128,2021-11-11T07.28.13.128,1729.117,101074.672
1636608493394,2021-11-11T07.28.13.394,1729.383,101071.141
1636608493657,2021-11-11T07.28.13.657,1729.646,101077.234
1636608493922,2021-11-11T07.28.13.922,1729.911,101075.500
1636608494187,2021-11-11T07.28.14.187,1730.176,101077.375
1636608494451,2021-11-11T07.28.14.451,1730.440,101079.562
1636608494716,2021-11-11T07.28.14.716,1730.705,101076.703
1636608494981,2021-11-11T07.28.14.981,1730.970,101077.234
1636608495245,2021-11-11T07.28.15.245,1731.234,101072.641
1636608495510,2021-11-11T07.28.15.510,1731.499,101074.820
1636608495774,2021-11-11T07.28.15.774,1731.763,101074.672
1636608496039,2021-11-11T07.28.16.039,1732.028,101081.445
1636608496304,2021-11-11T07.28.16.304,1732.293,101078.594
1636608496568,2021-11-11T07.28.16.568,1732.557,101075.203
1636608496833,2021-11-11T07.28.16.833,1732.822,101081.445
1636608497098,2021-11-11T07.28.17.098,1733.087,101075.500
1636608497362,2021-11-11T07.28.17.362,1733.351,101080.234
1636608497627,2021-11-11T07.28.17.627,1733.616,101077.523
1636608497891,2021-11-11T07.28.17.891,1733.880,101077.000
1636608498156,2021-11-11T07.28.18.156,1734.145,101076.852
1636608498421,2021-11-11T07.28.18.421,1734.410,101070.469
1636608498685,2021-11-11T07.28.18.685,1734.674,101072.344
1636608498950,2021-11-11T07.28.18.950,1734.939,101073.031
1636608499215,2021-11-11T07.28.19.215,1735.204,101074.766
1636608499478,2021-11-11T07.28.19.478,1735.467,101073.703
1636608499744,2021-11-11T07.28.19.744,1735.733,101077.375
1636608500007,2021-11-11T07.28.20.007,1735.996,101078.062
1636608500272,2021-11-11T07.28.20.272,1736.261,101076.031
1636608500538,2021-11-11T07.28.20.538,1736.527,101074.914
1636608500801,2021-11-11T07.28.20.801,1736.790,101074.672
1636608501066,2021-11-11T07.28.21.066,1737.055,101076.562
1636608501331,2021-11-11T07.28.21.331,1737.320,101077.914
1636608501595,2021-11-11T07.28.21.595,1737.584,101075.875
1636608501860,2021-11-11T07.28.21.860,1737.849,101074.141
1636608502124,2021-11-11T07.28.22.124,1738.113,101076.562
1636608502389,2021-11-11T07.28.22.389,1738.378,101076.562
1636608502654,2021-11-11T07.28.22.654,1738.643,101073.172
1636608502918,2021-11-11T07.28.22.918,1738.907,101074.672
1636608503183,2021-11-11T07.28.23.183,1739.172,101073.844
1636608503448,2021-11-11T07.28.23.448,1739.437,101076.703
1636608503712,2021-11-11T07.28.23.712,1739.701,101076.031
1636608503977,2021-11-11T07.28.23.977,1739.966,101071.812
1636608504241,2021-11-11T07.28.24.241,1740.230,101075.344
1636608504506,2021-11-11T07.28.24.506,1740.495,101075.875
1636608504771,2021-11-11T07.28.24.771,1740.760,101075.875
1636608505035,2021-11-11T07.28.25.035,1741.024,101076.031
1636608505300,2021-11-11T07.28.25.300,1741.289,101071.289
1636608505565,2021-11-11T07.28.25.565,1741.554,101075.344
1636608505829,2021-11-11T07.28.25.829,1741.818,101072.492
1636608506094,2021-11-11T07.28.26.094,1742.083,101073.320
1636608506357,2021-11-11T07.28.26.357,1742.346,101069.789
1636608506623,2021-11-11T07.28.26.623,1742.612,101073.992
1636608506888,2021-11-11T07.28.26.888,1742.877,101073.320
1636608507151,2021-11-11T07.28.27.151,1743.140,101072.938
1636608507416,2021-11-11T07.28.27.416,1743.405,101077.523
1636608507682,2021-11-11T07.28.27.682,1743.671,101077.672
1636608507945,2021-11-11T07.28.27.945,1743.934,101078.352
1636608508210,2021-11-11T07.28.28.210,1744.199,101077.000
1636608508474,2021-11-11T07.28.28.474,1744.463,101075.789
1636608508739,2021-11-11T07.28.28.739,1744.728,101074.969
1636608509004,2021-11-11T07.28.29.004,1744.993,101079.703
1636608509268,2021-11-11T07.28.29.268,1745.257,101076.469
1636608509533,2021-11-11T07.28.29.533,1745.522,101076.469
1636608509798,2021-11-11T07.28.29.798,1745.787,101072.109
1636608510062,2021-11-11T07.28.30.062,1746.051,101075.641
1636608510327,2021-11-11T07.28.30.327,1746.316,101072.109
1636608510591,2021-11-11T07.28.30.591,1746.580,101074.289
1636608510856,2021-11-11T07.28.30.856,1746.845,101073.320
1636608511121,2021-11-11T07.28.31.121,1747.110,101076.031
1636608511385,2021-11-11T07.28.31.385,1747.374,101075.109
1636608511650,2021-11-11T07.28.31.650,1747.639,101070.609
1636608511915,2021-11-11T07.28.31.915,1747.904,101073.609
1636608512179,2021-11-11T07.28.32.179,1748.168,101074.289
1636608512444,2021-11-11T07.28.32.444,1748.433,101072.938
1636608512707,2021-11-11T07.28.32.707,1748.696,101068.438
1636608512973,2021-11-11T07.28.32.973,1748.962,101075.344
1636608513238,2021-11-11T07.28.33.238,1749.227,101076.320
1636608513501,2021-11-11T07.28.33.501,1749.490,101077.672
1636608513767,2021-11-11T07.28.33.767,1749.756,101079.703
1636608514032,2021-11-11T07.28.34.032,1750.021,101077.000
1636608514295,2021-11-11T07.28.34.295,1750.284,101075.500
1636608514560,2021-11-11T07.28.34.560,1750.549,101074.969
1636608514824,2021-11-11T07.28.34.824,1750.813,101074.969
1636608515089,2021-11-11T07.28.35.089,1751.078,101078.875
1636608515354,2021-11-11T07.28.35.354,1751.343,101080.531
1636608515618,2021-11-11T07.28.35.618,1751.607,101076.852
1636608515883,2021-11-11T07.28.35.883,1751.872,101079.031
1636608516148,2021-11-11T07.28.36.148,1752.137,101072.492
1636608516412,2021-11-11T07.28.36.412,1752.401,101076.852
1636608516677,2021-11-11T07.28.36.677,1752.666,101076.320
1636608516941,2021-11-11T07.28.36.941,1752.930,101074.141
1636608517206,2021-11-11T07.28.37.206,1753.195,101075.641
1636608517471,2021-11-11T07.28.37.471,1753.460,101079.031
1636608517735,2021-11-11T07.28.37.735,1753.724,101079.852
1636608518000,2021-11-11T07.28.38.000,1753.989,101077.000
1636608518265,2021-11-11T07.28.38.265,1754.254,101077.000
1636608518529,2021-11-11T07.28.38.529,1754.518,101077.141
1636608518794,2021-11-11T07.28.38.794,1754.783,101079.031
1636608519058,2021-11-11T07.28.39.058,1755.047,101072.938
1636608519323,2021-11-11T07.28.39.323,1755.312,101074.289
1636608519588,2021-11-11T07.28.39.588,1755.577,101075.109
1636608519853,2021-11-11T07.28.39.853,1755.842,101077.141
1636608520117,2021-11-11T07.28.40.117,1756.106,101079.172
1636608520382,2021-11-11T07.28.40.382,1756.371,101075.938
1636608520645,2021-11-11T07.28.40.645,1756.634,101075.250
1636608520911,2021-11-11T07.28.40.911,1756.900,101073.750
1636608521176,2021-11-11T07.28.41.176,1757.165,101077.672
1636608521439,2021-11-11T07.28.41.439,1757.428,101080.672
1636608521705,2021-11-11T07.28.41.705,1757.694,101078.781
1636608521970,2021-11-11T07.28.41.970,1757.959,101079.172
1636608522233,2021-11-11T07.28.42.233,1758.222,101082.406
1636608522498,2021-11-11T07.28.42.498,1758.487,101077.969
1636608522762,2021-11-11T07.28.42.762,1758.751,101076.852
1636608523027,2021-11-11T07.28.43.027,1759.016,101076.320
1636608523292,2021-11-11T07.28.43.292,1759.281,101079.172
1636608523556,2021-11-11T07.28.43.556,1759.545,101075.109
1636608523821,2021-11-11T07.28.43.821,1759.810,101077.000
1636608524086,2021-11-11T07.28.44.086,1760.075,101077.969
1636608524350,2021-11-11T07.28.44.350,1760.339,101077.000
1636608524615,2021-11-11T07.28.44.615,1760.604,101076.320
1636608524879,2021-11-11T07.28.44.879,1760.868,101074.820
1636608525144,2021-11-11T07.28.45.144,1761.133,101073.078
1636608525409,2021-11-11T07.28.45.409,1761.398,101079.320
1636608525673,2021-11-11T07.28.45.673,1761.662,101076.320
1636608525938,2021-11-11T07.28.45.938,1761.927,101080.000
1636608526203,2021-11-11T07.28.46.203,1762.192,101078.641
1636608526467,2021-11-11T07.28.46.467,1762.456,101079.562
1636608526732,2021-11-11T07.28.46.732,1762.721,101077.289
1636608526996,2021-11-11T07.28.46.996,1762.985,101077.672
1636608527261,2021-11-11T07.28.47.261,1763.250,101079.703
1636608527526,2021-11-11T07.28.47.526,1763.515,101077.289
1636608527789,2021-11-11T07.28.47.789,1763.778,101075.938
1636608528055,2021-11-11T07.28.48.055,1764.044,101079.031
1636608528320,2021-11-11T07.28.48.320,1764.309,101077.672
1636608528583,2021-11-11T07.28.48.583,1764.572,101077.141
1636608528849,2021-11-11T07.28.48.849,1764.838,101079.703
1636608529112,2021-11-11T07.28.49.112,1765.101,101078.352
1636608529377,2021-11-11T07.28.49.377,1765.366,101076.609
1636608529643,2021-11-11T07.28.49.643,1765.632,101079.172
1636608529906,2021-11-11T07.28.49.906,1765.895,101075.789
1636608530171,2021-11-11T07.28.50.171,1766.160,101077.820
1636608530436,2021-11-11T07.28.50.436,1766.425,101078.641
1636608530700,2021-11-11T07.28.50.700,1766.689,101079.320
1636608530965,2021-11-11T07.28.50.965,1766.954,101076.320
1636608531229,2021-11-11T07.28.51.229,1767.218,101077.578
1636608531494,2021-11-11T07.28.51.494,1767.483,101076.320
1636608531759,2021-11-11T07.28.51.759,1767.748,101076.609
1636608532023,2021-11-11T07.28.52.023,1768.012,101077.000
1636608532288,2021-11-11T07.28.52.288,1768.277,101079.320
1636608532553,2021-11-11T07.28.52.553,1768.542,101079.320
1636608532817,2021-11-11T07.28.52.817,1768.806,101075.789
1636608533082,2021-11-11T07.28.53.082,1769.071,101077.141
1636608533346,2021-11-11T07.28.53.346,1769.335,101077.969
1636608533611,2021-11-11T07.28.53.611,1769.600,101078.641
1636608533876,2021-11-11T07.28.53.876,1769.865,101079.469
1636608534140,2021-11-11T07.28.54.140,1770.129,101081.352
1636608534405,2021-11-11T07.28.54.405,1770.394,101079.469
1636608534670,2021-11-11T07.28.54.670,1770.659,101079.852
1636608534934,2021-11-11T07.28.54.934,1770.923,101079.031
1636608535199,2021-11-11T07.28.55.199,1771.188,101078.641
1636608535462,2021-11-11T07.28.55.462,1771.451,101079.469
1636608535727,2021-11-11T07.28.55.727,1771.716,101075.938
1636608535993,2021-11-11T07.28.55.993,1771.982,101077.969
1636608536256,2021-11-11T07.28.56.256,1772.245,101080.000
1636608536521,2021-11-11T07.28.56.521,1772.510,101077.820
1636608536787,2021-11-11T07.28.56.787,1772.776,101080.672
1636608537050,2021-11-11T07.28.57.050,1773.039,101080.000
1636608537315,2021-11-11T07.28.57.315,1773.304,101082.312
1636608537579,2021-11-11T07.28.57.579,1773.568,101082.172
1636608537844,2021-11-11T07.28.57.844,1773.833,101078.109
1636608538109,2021-11-11T07.28.58.109,1774.098,101077.289
1636608538373,2021-11-11T07.28.58.373,1774.362,101076.609
1636608538638,2021-11-11T07.28.58.638,1774.627,101077.289
1636608538903,2021-11-11T07.28.58.903,1774.892,101079.750
1636608539167,2021-11-11T07.28.59.167,1775.156,101077.820
1636608539432,2021-11-11T07.28.59.432,1775.421,101077.438
1636608539696,2021-11-11T07.28.59.696,1775.685,101076.898
1636608539961,2021-11-11T07.28.59.961,1775.950,101076.750
1636608540226,2021-11-11T07.29.00.226,1776.215,101076.078
1636608540490,2021-11-11T07.29.00.490,1776.479,101078.938
1636608540755,2021-11-11T07.29.00.755,1776.744,101073.219
1636608541020,2021-11-11T07.29.01.020,1777.009,101077.438
1636608541284,2021-11-11T07.29.01.284,1777.273,101076.609
1636608541549,2021-11-11T07.29.01.549,1777.538,101075.250
1636608541812,2021-11-11T07.29.01.812,1777.801,101075.641
1636608542078,2021-11-11T07.29.02.078,1778.067,101075.641
1636608542343,2021-11-11T07.29.02.343,1778.332,101079.469
1636608542606,2021-11-11T07.29.02.606,1778.595,101080.531
1636608542872,2021-11-11T07.29.02.872,1778.861,101076.609
1636608543137,2021-11-11T07.29.03.137,1779.126,101078.641
1636608543400,2021-11-11T07.29.03.400,1779.389,101078.938
1636608543665,2021-11-11T07.29.03.665,1779.654,101072.547
1636608543929,2021-11-11T07.29.03.929,1779.918,101078.641
1636608544194,2021-11-11T07.29.04.194,1780.183,101076.750
1636608544459,2021-11-11T07.29.04.459,1780.448,101074.578
1636608544723,2021-11-11T07.29.04.723,1780.712,101078.109
1636608544988,2021-11-11T07.29.04.988,1780.977,101071.578
1636608545253,2021-11-11T07.29.05.253,1781.242,101080.141
1636608545517,2021-11-11T07.29.05.517,1781.506,101077.289
1636608545782,2021-11-11T07.29.05.782,1781.771,101078.109
1636608546046,2021-11-11T07.29.06.046,1782.035,101076.609
1636608546311,2021-11-11T07.29.06.311,1782.300,101073.750
1636608546576,2021-11-11T07.29.06.576,1782.565,101078.109
1636608546840,2021-11-11T07.29.06.840,1782.829,101080.820
1636608547105,2021-11-11T07.29.07.105,1783.094,101074.188
1636608547370,2021-11-11T07.29.07.370,1783.359,101081.500
1636608547634,2021-11-11T07.29.07.634,1783.623,101076.078
1636608547899,2021-11-11T07.29.07.899,1783.888,101078.938
1636608548163,2021-11-11T07.29.08.163,1784.152,101075.250
1636608548428,2021-11-11T07.29.08.428,1784.417,101072.688
1636608548693,2021-11-11T07.29.08.693,1784.682,101079.320
1636608548956,2021-11-11T07.29.08.956,1784.945,101076.469
1636608549222,2021-11-11T07.29.09.222,1785.211,101079.469
1636608549487,2021-11-11T07.29.09.487,1785.476,101075.406
1636608549750,2021-11-11T07.29.09.750,1785.739,101074.578
1636608550016,2021-11-11T07.29.10.016,1786.005,101074.578
1636608550279,2021-11-11T07.29.10.279,1786.268,101076.219
1636608550544,2021-11-11T07.29.10.544,1786.533,101074.484
1636608550810,2021-11-11T07.29.10.810,1786.799,101077.047
1636608551073,2021-11-11T07.29.11.073,1787.062,101080.438
1636608551338,2021-11-11T07.29.11.338,1787.327,101076.898
1636608551603,2021-11-11T07.29.11.603,1787.592,101072.305
1636608551867,2021-11-11T07.29.11.867,1787.856,101078.250
1636608552132,2021-11-11T07.29.12.132,1788.121,101077.578
1636608552396,2021-11-11T07.29.12.396,1788.385,101075.547
1636608552661,2021-11-11T07.29.12.661,1788.650,101075.547
1636608552926,2021-11-11T07.29.12.926,1788.915,101077.719
1636608553190,2021-11-11T07.29.13.190,1789.179,101078.250
1636608553455,2021-11-11T07.29.13.455,1789.444,101072.156
1636608553720,2021-11-11T07.29.13.720,1789.709,101077.188
1636608553984,2021-11-11T07.29.13.984,1789.973,101076.367
1636608554249,2021-11-11T07.29.14.249,1790.238,101075.016
1636608554514,2021-11-11T07.29.14.514,1790.503,101069.984
1636608554778,2021-11-11T07.29.14.778,1790.767,101076.898
1636608555043,2021-11-11T07.29.15.043,1791.032,101078.938
1636608555307,2021-11-11T07.29.15.307,1791.296,101076.750
1636608555572,2021-11-11T07.29.15.572,1791.561,101076.219
1636608555837,2021-11-11T07.29.15.837,1791.826,101076.516
1636608556101,2021-11-11T07.29.16.101,1792.090,101072.016
1636608556366,2021-11-11T07.29.16.366,1792.355,101079.898
1636608556631,2021-11-11T07.29.16.631,1792.620,101077.047
1636608556894,2021-11-11T07.29.16.894,1792.883,101079.750
1636608557160,2021-11-11T07.29.17.160,1793.149,101078.547
1636608557423,2021-11-11T07.29.17.423,1793.412,101077.578
1636608557688,2021-11-11T07.29.17.688,1793.677,101072.984
1636608557954,2021-11-11T07.29.17.954,1793.943,101077.719
1636608558217,2021-11-11T07.29.18.217,1794.206,101075.547
1636608558482,2021-11-11T07.29.18.482,1794.471,101078.547
1636608558748,2021-11-11T07.29.18.748,1794.737,101076.219
1636608559011,2021-11-11T07.29.19.011,1795.000,101079.078
1636608559276,2021-11-11T07.29.19.276,1795.265,101074.336
1636608559540,2021-11-11T07.29.19.540,1795.529,101081.781
1636608559805,2021-11-11T07.29.19.805,1795.794,101081.250
1636608560070,2021-11-11T07.29.20.070,1796.059,101079.078
1636608560334,2021-11-11T07.29.20.334,1796.323,101078.250
1636608560599,2021-11-11T07.29.20.599,1796.588,101076.367
1636608560864,2021-11-11T07.29.20.864,1796.853,101079.219
1636608561128,2021-11-11T07.29.21.128,1797.117,101079.898
1636608561393,2021-11-11T07.29.21.393,1797.382,101076.516
1636608561657,2021-11-11T07.29.21.657,1797.646,101074.484
1636608561922,2021-11-11T07.29.21.922,1797.911,101076.516
1636608562187,2021-11-11T07.29.22.187,1798.176,101080.719
1636608562451,2021-11-11T07.29.22.451,1798.440,101077.867
1636608562716,2021-11-11T07.29.22.716,1798.705,101075.156
1636608562981,2021-11-11T07.29.22.981,1798.970,101079.219
1636608563245,2021-11-11T07.29.23.245,1799.234,101079.898
1636608563510,2021-11-11T07.29.23.510,1799.499,101077.336
1636608563773,2021-11-11T07.29.23.773,1799.762,101076.812
1636608564039,2021-11-11T07.29.24.039,1800.028,101082.898
1636608564304,2021-11-11T07.29.24.304,1800.293,101078.156
1636608564567,2021-11-11T07.29.24.567,1800.556,101080.188
1636608564832,2021-11-11T07.29.24.832,1800.821,101081.398
1636608565098,2021-11-11T07.29.25.098,1801.087,101077.336
1636608565361,2021-11-11T07.29.25.361,1801.350,101080.188
1636608565626,2021-11-11T07.29.25.626,1801.615,101077.188
1636608565890,2021-11-11T07.29.25.890,1801.879,101074.625
1636608566155,2021-11-11T07.29.26.155,1802.144,101079.516
1636608566420,2021-11-11T07.29.26.420,1802.409,101075.984
1636608566684,2021-11-11T07.29.26.684,1802.673,101077.867
1636608566949,2021-11-11T07.29.26.949,1802.938,101075.156
1636608567214,2021-11-11T07.29.27.214,1803.203,101076.516
1636608567478,2021-11-11T07.29.27.478,1803.467,101075.984
1636608567743,2021-11-11T07.29.27.743,1803.732,101076.812
1636608568007,2021-11-11T07.29.28.007,1803.996,101082.219
1636608568272,2021-11-11T07.29.28.272,1804.261,101078.156
1636608568537,2021-11-11T07.29.28.537,1804.526,101079.656
1636608568801,2021-11-11T07.29.28.801,1804.790,101078.156
1636608569066,2021-11-11T07.29.29.066,1805.055,101078.984
1636608569331,2021-11-11T07.29.29.331,1805.320,101076.125
1636608569595,2021-11-11T07.29.29.595,1805.584,101080.344
1636608569860,2021-11-11T07.29.29.860,1805.849,101079.516
1636608570123,2021-11-11T07.29.30.123,1806.112,101078.016
1636608570389,2021-11-11T07.29.30.389,1806.378,101075.156
1636608570654,2021-11-11T07.29.30.654,1806.643,101076.664
1636608570917,2021-11-11T07.29.30.917,1806.906,101074.625
1636608571183,2021-11-11T07.29.31.183,1807.172,101078.453
1636608571448,2021-11-11T07.29.31.448,1807.437,101081.695
1636608571711,2021-11-11T07.29.31.711,1807.700,101077.625
1636608571977,2021-11-11T07.29.31.977,1807.966,101078.156
1636608572240,2021-11-11T07.29.32.240,1808.229,101079.812
1636608572505,2021-11-11T07.29.32.505,1808.494,101078.984
1636608572770,2021-11-11T07.29.32.770,1808.759,101077.484
1636608573034,2021-11-11T07.29.33.034,1809.023,101077.094
1636608573299,2021-11-11T07.29.33.299,1809.288,101077.484
1636608573564,2021-11-11T07.29.33.564,1809.553,101078.312
1636608573828,2021-11-11T07.29.33.828,1809.817,101079.812
1636608574093,2021-11-11T07.29.34.093,1810.082,101078.453
1636608574357,2021-11-11T07.29.34.357,1810.346,101077.773
1636608574622,2021-11-11T07.29.34.622,1810.611,101080.188
1636608574887,2021-11-11T07.29.34.887,1810.876,101078.453
1636608575151,2021-11-11T07.29.35.151,1811.140,101080.484
1636608575416,2021-11-11T07.29.35.416,1811.405,101079.812
1636608575681,2021-11-11T07.29.35.681,1811.670,101074.781
