epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636386046548,2021-11-08T17.40.46.548,1193.849,101010.125
1636386046812,2021-11-08T17.40.46.812,1194.113,101007.133
1636386047077,2021-11-08T17.40.47.077,1194.378,101006.281
1636386047340,2021-11-08T17.40.47.340,1194.641,101007.609
1636386047606,2021-11-08T17.40.47.606,1194.907,101007.773
1636386047871,2021-11-08T17.40.47.871,1195.172,101010.297
1636386048134,2021-11-08T17.40.48.134,1195.435,101006.109
1636386048400,2021-11-08T17.40.48.400,1195.701,101012.453
1636386048665,2021-11-08T17.40.48.665,1195.966,101008.953
1636386048928,2021-11-08T17.40.48.928,1196.229,101009.109
1636386049193,2021-11-08T17.40.49.193,1196.494,101006.781
1636386049457,2021-11-08T17.40.49.457,1196.758,101005.133
1636386049722,2021-11-08T17.40.49.722,1197.023,101004.938
1636386049987,2021-11-08T17.40.49.987,1197.288,101007.969
1636386050251,2021-11-08T17.40.50.251,1197.552,101007.453
1636386050516,2021-11-08T17.40.50.516,1197.817,101006.281
1636386050781,2021-11-08T17.40.50.781,1198.082,101007.297
1636386051045,2021-11-08T17.40.51.045,1198.346,101005.953
1636386051310,2021-11-08T17.40.51.310,1198.611,101005.953
1636386051575,2021-11-08T17.40.51.575,1198.876,101005.289
1636386051839,2021-11-08T17.40.51.839,1199.140,101007.297
1636386052104,2021-11-08T17.40.52.104,1199.405,101010.641
1636386052368,2021-11-08T17.40.52.368,1199.669,101012.297
1636386052633,2021-11-08T17.40.52.633,1199.934,101007.297
1636386052898,2021-11-08T17.40.52.898,1200.199,101008.312
1636386053162,2021-11-08T17.40.53.162,1200.463,101005.133
1636386053427,2021-11-08T17.40.53.427,1200.728,101006.625
1636386053692,2021-11-08T17.40.53.692,1200.993,101009.461
1636386053956,2021-11-08T17.40.53.956,1201.257,101010.953
1636386054221,2021-11-08T17.40.54.221,1201.522,101007.453
1636386054486,2021-11-08T17.40.54.486,1201.787,101005.289
1636386054750,2021-11-08T17.40.54.750,1202.051,101008.633
1636386055015,2021-11-08T17.40.55.015,1202.316,101007.297
1636386055278,2021-11-08T17.40.55.278,1202.579,101006.781
1636386055544,2021-11-08T17.40.55.544,1202.845,101010.797
1636386055809,2021-11-08T17.40.55.809,1203.110,101007.297
1636386056072,2021-11-08T17.40.56.072,1203.373,101011.312
1636386056338,2021-11-08T17.40.56.338,1203.639,101010.484
1636386056603,2021-11-08T17.40.56.603,1203.904,101012.969
1636386056866,2021-11-08T17.40.56.866,1204.167,101011.977
1636386057131,2021-11-08T17.40.57.131,1204.432,101009.969
1636386057395,2021-11-08T17.40.57.395,1204.696,101007.453
1636386057660,2021-11-08T17.40.57.660,1204.961,101005.609
1636386057925,2021-11-08T17.40.57.925,1205.226,101009.625
1636386058189,2021-11-08T17.40.58.189,1205.490,101012.453
1636386058454,2021-11-08T17.40.58.454,1205.755,101008.953
1636386058719,2021-11-08T17.40.58.719,1206.020,101004.781
1636386058983,2021-11-08T17.40.58.983,1206.284,101005.953
1636386059248,2021-11-08T17.40.59.248,1206.549,101008.281
1636386059512,2021-11-08T17.40.59.512,1206.813,101009.625
1636386059777,2021-11-08T17.40.59.777,1207.078,101010.453
1636386060042,2021-11-08T17.41.00.042,1207.343,101008.797
1636386060306,2021-11-08T17.41.00.306,1207.607,101009.305
1636386060571,2021-11-08T17.41.00.571,1207.872,101011.945
1636386060836,2021-11-08T17.41.00.836,1208.137,101005.953
1636386061100,2021-11-08T17.41.01.100,1208.401,101006.945
1636386061365,2021-11-08T17.41.01.365,1208.666,101009.625
1636386061629,2021-11-08T17.41.01.629,1208.930,101010.953
1636386061894,2021-11-08T17.41.01.894,1209.195,101007.969
1636386062159,2021-11-08T17.41.02.159,1209.460,101011.469
1636386062423,2021-11-08T17.41.02.423,1209.724,101011.117
1636386062688,2021-11-08T17.41.02.688,1209.989,101013.477
1636386062953,2021-11-08T17.41.02.953,1210.254,101011.117
1636386063216,2021-11-08T17.41.03.216,1210.517,101007.805
1636386063482,2021-11-08T17.41.03.482,1210.783,101004.625
1636386063747,2021-11-08T17.41.03.747,1211.048,101008.633
1636386064010,2021-11-08T17.41.04.010,1211.311,101005.953
1636386064276,2021-11-08T17.41.04.276,1211.577,101004.969
1636386064539,2021-11-08T17.41.04.539,1211.840,101007.648
1636386064804,2021-11-08T17.41.04.804,1212.105,101006.625
1636386065069,2021-11-08T17.41.05.069,1212.370,101006.625
1636386065333,2021-11-08T17.41.05.333,1212.634,101007.648
1636386065598,2021-11-08T17.41.05.598,1212.899,101007.297
1636386065863,2021-11-08T17.41.05.863,1213.164,100999.938
1636386066127,2021-11-08T17.41.06.127,1213.428,101007.453
1636386066392,2021-11-08T17.41.06.392,1213.693,101002.961
1636386066656,2021-11-08T17.41.06.656,1213.957,101008.125
1636386066921,2021-11-08T17.41.06.921,1214.222,101007.805
1636386067186,2021-11-08T17.41.07.186,1214.487,101007.805
1636386067450,2021-11-08T17.41.07.450,1214.751,101007.297
1636386067715,2021-11-08T17.41.07.715,1215.016,100999.625
1636386067980,2021-11-08T17.41.07.980,1215.281,101006.312
1636386068244,2021-11-08T17.41.08.244,1215.545,101000.289
1636386068509,2021-11-08T17.41.08.509,1215.810,101004.969
1636386068774,2021-11-08T17.41.08.774,1216.075,100999.461
1636386069038,2021-11-08T17.41.09.038,1216.339,101002.961
1636386069303,2021-11-08T17.41.09.303,1216.604,101004.297
1636386069568,2021-11-08T17.41.09.568,1216.869,101003.953
1636386069832,2021-11-08T17.41.09.832,1217.133,101007.805
1636386070097,2021-11-08T17.41.10.097,1217.398,101004.461
1636386070360,2021-11-08T17.41.10.360,1217.661,101004.969
1636386070626,2021-11-08T17.41.10.626,1217.927,101002.141
1636386070891,2021-11-08T17.41.10.891,1218.192,101006.312
1636386071154,2021-11-08T17.41.11.154,1218.455,101006.977
1636386071420,2021-11-08T17.41.11.420,1218.721,101006.312
1636386071685,2021-11-08T17.41.11.685,1218.986,101004.297
1636386071948,2021-11-08T17.41.11.948,1219.249,101004.461
1636386072214,2021-11-08T17.41.12.214,1219.515,101010.125
1636386072477,2021-11-08T17.41.12.477,1219.778,101008.312
1636386072742,2021-11-08T17.41.12.742,1220.043,101009.969
1636386073007,2021-11-08T17.41.13.007,1220.308,101005.453
1636386073271,2021-11-08T17.41.13.271,1220.572,101008.797
1636386073536,2021-11-08T17.41.13.536,1220.837,101005.289
1636386073801,2021-11-08T17.41.13.801,1221.102,101004.625
1636386074065,2021-11-08T17.41.14.065,1221.366,101006.625
1636386074330,2021-11-08T17.41.14.330,1221.631,101006.469
1636386074594,2021-11-08T17.41.14.594,1221.895,101011.469
1636386074859,2021-11-08T17.41.14.859,1222.160,101012.297
1636386075124,2021-11-08T17.41.15.124,1222.425,101008.633
1636386075388,2021-11-08T17.41.15.388,1222.689,101007.297
1636386075653,2021-11-08T17.41.15.653,1222.954,101008.633
1636386075918,2021-11-08T17.41.15.918,1223.219,101004.969
1636386076182,2021-11-08T17.41.16.182,1223.483,101009.141
1636386076447,2021-11-08T17.41.16.447,1223.748,101008.633
1636386076712,2021-11-08T17.41.16.712,1224.013,101007.133
1636386076976,2021-11-08T17.41.16.976,1224.277,101009.648
1636386077241,2021-11-08T17.41.17.241,1224.542,101005.641
1636386077505,2021-11-08T17.41.17.505,1224.806,101008.984
1636386077770,2021-11-08T17.41.17.770,1225.071,101007.484
1636386078035,2021-11-08T17.41.18.035,1225.336,101006.312
1636386078298,2021-11-08T17.41.18.298,1225.599,101005.133
1636386078564,2021-11-08T17.41.18.564,1225.865,101008.984
1636386078829,2021-11-08T17.41.18.829,1226.130,101006.156
1636386079092,2021-11-08T17.41.19.092,1226.393,101008.469
1636386079358,2021-11-08T17.41.19.358,1226.659,101007.648
1636386079621,2021-11-08T17.41.19.621,1226.922,101009.305
1636386079886,2021-11-08T17.41.19.886,1227.187,101007.805
1636386080152,2021-11-08T17.41.20.152,1227.453,101006.500
1636386080415,2021-11-08T17.41.20.415,1227.716,101008.312
1636386080680,2021-11-08T17.41.20.680,1227.981,101008.469
1636386080945,2021-11-08T17.41.20.945,1228.246,101008.633
1636386081209,2021-11-08T17.41.21.209,1228.510,101006.156
1636386081474,2021-11-08T17.41.21.474,1228.775,101014.336
1636386081738,2021-11-08T17.41.21.738,1229.039,101008.312
1636386082003,2021-11-08T17.41.22.003,1229.304,101005.797
1636386082268,2021-11-08T17.41.22.268,1229.569,101007.805
1636386082532,2021-11-08T17.41.22.532,1229.833,101011.469
1636386082797,2021-11-08T17.41.22.797,1230.098,101006.469
1636386083062,2021-11-08T17.41.23.062,1230.363,101004.461
1636386083326,2021-11-08T17.41.23.326,1230.627,101007.648
1636386083591,2021-11-08T17.41.23.591,1230.892,101006.625
1636386083856,2021-11-08T17.41.23.856,1231.157,101011.312
1636386084120,2021-11-08T17.41.24.120,1231.421,101010.984
1636386084385,2021-11-08T17.41.24.385,1231.686,101012.812
1636386084650,2021-11-08T17.41.24.650,1231.951,101007.133
1636386084914,2021-11-08T17.41.24.914,1232.215,101007.969
1636386085179,2021-11-08T17.41.25.179,1232.480,101014.336
1636386085443,2021-11-08T17.41.25.443,1232.744,101003.469
1636386085708,2021-11-08T17.41.25.708,1233.009,101004.969
1636386085973,2021-11-08T17.41.25.973,1233.274,101009.305
1636386086236,2021-11-08T17.41.26.236,1233.537,101007.969
1636386086502,2021-11-08T17.41.26.502,1233.803,101006.312
1636386086767,2021-11-08T17.41.26.767,1234.068,101008.469
1636386087030,2021-11-08T17.41.27.030,1234.331,101006.625
1636386087296,2021-11-08T17.41.27.296,1234.597,101013.664
1636386087559,2021-11-08T17.41.27.559,1234.860,101008.984
1636386087824,2021-11-08T17.41.27.824,1235.125,101010.641
1636386088089,2021-11-08T17.41.28.089,1235.390,101009.305
1636386088353,2021-11-08T17.41.28.353,1235.654,101009.812
1636386088618,2021-11-08T17.41.28.618,1235.919,101006.312
1636386088883,2021-11-08T17.41.28.883,1236.184,101006.977
1636386089147,2021-11-08T17.41.29.147,1236.448,101004.969
1636386089412,2021-11-08T17.41.29.412,1236.713,101005.641
1636386089676,2021-11-08T17.41.29.676,1236.977,101008.312
1636386089941,2021-11-08T17.41.29.941,1237.242,101005.641
1636386090206,2021-11-08T17.41.30.206,1237.507,101004.141
1636386090470,2021-11-08T17.41.30.470,1237.771,101010.320
1636386090735,2021-11-08T17.41.30.735,1238.036,101004.812
1636386091000,2021-11-08T17.41.31.000,1238.301,101005.984
1636386091264,2021-11-08T17.41.31.264,1238.565,101005.484
1636386091529,2021-11-08T17.41.31.529,1238.830,101009.141
1636386091793,2021-11-08T17.41.31.793,1239.094,101006.656
1636386092058,2021-11-08T17.41.32.058,1239.359,101006.812
1636386092323,2021-11-08T17.41.32.323,1239.624,101001.469
1636386092587,2021-11-08T17.41.32.587,1239.888,101002.805
1636386092852,2021-11-08T17.41.32.852,1240.153,101007.484
1636386093117,2021-11-08T17.41.33.117,1240.418,101006.812
1636386093381,2021-11-08T17.41.33.381,1240.682,101006.656
1636386093646,2021-11-08T17.41.33.646,1240.947,101008.984
1636386093911,2021-11-08T17.41.33.911,1241.212,101006.656
1636386094174,2021-11-08T17.41.34.174,1241.475,101008.312
1636386094440,2021-11-08T17.41.34.440,1241.741,101008.984
1636386094705,2021-11-08T17.41.34.705,1242.006,101008.984
1636386094968,2021-11-08T17.41.34.968,1242.269,101009.336
1636386095234,2021-11-08T17.41.35.234,1242.535,101007.328
1636386095497,2021-11-08T17.41.35.497,1242.798,101007.484
1636386095762,2021-11-08T17.41.35.762,1243.063,101009.648
1636386096027,2021-11-08T17.41.36.027,1243.328,101007.328
1636386096291,2021-11-08T17.41.36.291,1243.592,101009.336
1636386096556,2021-11-08T17.41.36.556,1243.857,101004.656
1636386096821,2021-11-08T17.41.36.821,1244.122,101010.164
1636386097085,2021-11-08T17.41.37.085,1244.386,101009.492
1636386097350,2021-11-08T17.41.37.350,1244.651,101003.828
1636386097614,2021-11-08T17.41.37.614,1244.915,101008.344
1636386097879,2021-11-08T17.41.37.879,1245.180,101010.000
1636386098144,2021-11-08T17.41.38.144,1245.445,101010.000
1636386098408,2021-11-08T17.41.38.408,1245.709,101008.672
1636386098673,2021-11-08T17.41.38.673,1245.974,101000.992
1636386098938,2021-11-08T17.41.38.938,1246.239,101008.000
1636386099202,2021-11-08T17.41.39.202,1246.503,101008.828
1636386099467,2021-11-08T17.41.39.467,1246.768,101006.500
1636386099731,2021-11-08T17.41.39.731,1247.032,101006.656
1636386099996,2021-11-08T17.41.39.996,1247.297,101008.312
1636386100261,2021-11-08T17.41.40.261,1247.562,101005.672
1636386100525,2021-11-08T17.41.40.525,1247.826,101003.156
1636386100790,2021-11-08T17.41.40.790,1248.091,101006.656
1636386101055,2021-11-08T17.41.41.055,1248.356,101004.656
1636386101318,2021-11-08T17.41.41.318,1248.619,101010.164
1636386101584,2021-11-08T17.41.41.584,1248.885,101004.656
1636386101847,2021-11-08T17.41.41.847,1249.148,101009.492
1636386102112,2021-11-08T17.41.42.112,1249.413,101005.984
1636386102378,2021-11-08T17.41.42.378,1249.679,101010.164
1636386102641,2021-11-08T17.41.42.641,1249.942,101008.672
1636386102906,2021-11-08T17.41.42.906,1250.207,101008.000
1636386103172,2021-11-08T17.41.43.172,1250.473,101008.000
1636386103435,2021-11-08T17.41.43.435,1250.736,101008.156
1636386103700,2021-11-08T17.41.43.700,1251.001,101010.164
1636386103964,2021-11-08T17.41.43.964,1251.265,101009.812
1636386104229,2021-11-08T17.41.44.229,1251.530,101008.312
1636386104494,2021-11-08T17.41.44.494,1251.795,101005.984
1636386104758,2021-11-08T17.41.44.758,1252.059,101010.320
1636386105023,2021-11-08T17.41.45.023,1252.324,101008.312
1636386105288,2021-11-08T17.41.45.288,1252.589,101010.320
1636386105552,2021-11-08T17.41.45.552,1252.853,101008.000
1636386105817,2021-11-08T17.41.45.817,1253.118,101009.492
1636386106081,2021-11-08T17.41.46.081,1253.382,101008.672
1636386106346,2021-11-08T17.41.46.346,1253.647,101003.633
1636386106611,2021-11-08T17.41.46.611,1253.912,101005.484
1636386106875,2021-11-08T17.41.46.875,1254.176,101007.328
1636386107140,2021-11-08T17.41.47.140,1254.441,101006.812
1636386107405,2021-11-08T17.41.47.405,1254.706,101010.828
1636386107669,2021-11-08T17.41.47.669,1254.970,101010.320
1636386107934,2021-11-08T17.41.47.934,1255.235,101008.156
1636386108197,2021-11-08T17.41.48.197,1255.498,101008.000
1636386108463,2021-11-08T17.41.48.463,1255.764,101007.484
1636386108728,2021-11-08T17.41.48.728,1256.029,101008.000
1636386108991,2021-11-08T17.41.48.991,1256.292,101008.984
1636386109256,2021-11-08T17.41.49.256,1256.557,101007.836
1636386109522,2021-11-08T17.41.49.522,1256.823,101008.672
1636386109785,2021-11-08T17.41.49.785,1257.086,101009.492
1636386110050,2021-11-08T17.41.50.050,1257.351,101008.500
1636386110314,2021-11-08T17.41.50.314,1257.615,101006.656
1636386110579,2021-11-08T17.41.50.579,1257.880,101005.984
1636386110844,2021-11-08T17.41.50.844,1258.145,101012.172
1636386111108,2021-11-08T17.41.51.108,1258.409,101009.336
1636386111373,2021-11-08T17.41.51.373,1258.674,101010.828
1636386111638,2021-11-08T17.41.51.638,1258.939,101009.172
1636386111902,2021-11-08T17.41.51.902,1259.203,101009.336
1636386112167,2021-11-08T17.41.52.167,1259.468,101006.344
1636386112431,2021-11-08T17.41.52.431,1259.732,101005.828
1636386112696,2021-11-08T17.41.52.696,1259.997,101007.680
1636386112961,2021-11-08T17.41.52.961,1260.262,101006.344
1636386113225,2021-11-08T17.41.53.225,1260.526,101006.844
1636386113490,2021-11-08T17.41.53.490,1260.791,101006.844
1636386113755,2021-11-08T17.41.53.755,1261.056,101005.000
1636386114019,2021-11-08T17.41.54.019,1261.320,101009.016
1636386114284,2021-11-08T17.41.54.284,1261.585,101007.680
1636386114549,2021-11-08T17.41.54.549,1261.850,101009.016
1636386114813,2021-11-08T17.41.54.813,1262.114,101004.016
1636386115078,2021-11-08T17.41.55.078,1262.379,101008.500
1636386115341,2021-11-08T17.41.55.341,1262.642,101004.328
1636386115607,2021-11-08T17.41.55.607,1262.908,101007.172
1636386115872,2021-11-08T17.41.55.872,1263.173,101007.680
1636386116135,2021-11-08T17.41.56.135,1263.436,101006.344
1636386116401,2021-11-08T17.41.56.401,1263.702,101003.000
1636386116666,2021-11-08T17.41.56.666,1263.967,101005.164
1636386116929,2021-11-08T17.41.56.929,1264.230,101006.344
1636386117194,2021-11-08T17.41.57.194,1264.495,101007.008
1636386117458,2021-11-08T17.41.57.458,1264.759,101007.836
1636386117723,2021-11-08T17.41.57.723,1265.024,101003.000
1636386117988,2021-11-08T17.41.57.988,1265.289,101003.508
1636386118252,2021-11-08T17.41.58.252,1265.553,101004.016
1636386118517,2021-11-08T17.41.58.517,1265.818,101007.680
1636386118782,2021-11-08T17.41.58.782,1266.083,101005.000
1636386119046,2021-11-08T17.41.59.046,1266.347,101007.008
1636386119311,2021-11-08T17.41.59.311,1266.612,101007.680
1636386119576,2021-11-08T17.41.59.576,1266.877,101005.000
1636386119840,2021-11-08T17.41.59.840,1267.141,101005.352
1636386120105,2021-11-08T17.42.00.105,1267.406,101003.344
1636386120370,2021-11-08T17.42.00.370,1267.671,101007.680
1636386120634,2021-11-08T17.42.00.634,1267.935,101004.688
1636386120899,2021-11-08T17.42.00.899,1268.200,101003.344
1636386121163,2021-11-08T17.42.01.163,1268.464,101004.688
1636386121428,2021-11-08T17.42.01.428,1268.729,101004.016
1636386121693,2021-11-08T17.42.01.693,1268.994,101011.688
1636386121957,2021-11-08T17.42.01.957,1269.258,101011.188
1636386122222,2021-11-08T17.42.02.222,1269.523,101005.672
1636386122487,2021-11-08T17.42.02.487,1269.788,101007.359
1636386122751,2021-11-08T17.42.02.751,1270.052,101010.352
1636386123016,2021-11-08T17.42.03.016,1270.317,101008.344
1636386123279,2021-11-08T17.42.03.279,1270.580,101002.172
1636386123545,2021-11-08T17.42.03.545,1270.846,101006.344
1636386123810,2021-11-08T17.42.03.810,1271.111,101006.844
1636386124073,2021-11-08T17.42.04.073,1271.374,101006.688
1636386124339,2021-11-08T17.42.04.339,1271.640,101007.359
1636386124604,2021-11-08T17.42.04.604,1271.905,101005.352
1636386124867,2021-11-08T17.42.04.867,1272.168,101007.008
1636386125132,2021-11-08T17.42.05.132,1272.433,101010.516
1636386125396,2021-11-08T17.42.05.396,1272.697,101006.023
1636386125661,2021-11-08T17.42.05.661,1272.962,101008.375
1636386125926,2021-11-08T17.42.05.926,1273.227,101007.359
1636386126190,2021-11-08T17.42.06.190,1273.491,101007.359
1636386126455,2021-11-08T17.42.06.455,1273.756,101011.688
1636386126720,2021-11-08T17.42.06.720,1274.021,101009.016
1636386126984,2021-11-08T17.42.06.984,1274.285,101007.008
1636386127249,2021-11-08T17.42.07.249,1274.550,101002.672
1636386127513,2021-11-08T17.42.07.513,1274.814,101006.844
1636386127778,2021-11-08T17.42.07.778,1275.079,101006.023
1636386128043,2021-11-08T17.42.08.043,1275.344,101010.031
1636386128307,2021-11-08T17.42.08.307,1275.608,101003.859
1636386128572,2021-11-08T17.42.08.572,1275.873,101008.031
1636386128837,2021-11-08T17.42.08.837,1276.138,101011.375
1636386129101,2021-11-08T17.42.09.101,1276.402,101010.703
1636386129366,2021-11-08T17.42.09.366,1276.667,101007.680
1636386129631,2021-11-08T17.42.09.631,1276.932,101005.859
1636386129895,2021-11-08T17.42.09.895,1277.196,101006.844
1636386130160,2021-11-08T17.42.10.160,1277.461,101006.023
1636386130423,2021-11-08T17.42.10.423,1277.724,101006.531
1636386130689,2021-11-08T17.42.10.689,1277.990,101004.531
1636386130954,2021-11-08T17.42.10.954,1278.255,101006.531
1636386131217,2021-11-08T17.42.11.217,1278.518,101004.016
1636386131483,2021-11-08T17.42.11.483,1278.784,101008.188
1636386131748,2021-11-08T17.42.11.748,1279.049,101006.188
1636386132011,2021-11-08T17.42.12.011,1279.312,101007.516
1636386132277,2021-11-08T17.42.12.277,1279.578,101001.688
1636386132540,2021-11-08T17.42.12.540,1279.841,101002.672
