epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636465081936,2021-11-09T15.38.01.936,1828.594,101071.172
1636465082201,2021-11-09T15.38.02.201,1828.859,101073.492
1636465082466,2021-11-09T15.38.02.466,1829.124,101072.672
1636465082730,2021-11-09T15.38.02.730,1829.388,101069.344
1636465082995,2021-11-09T15.38.02.995,1829.653,101070.672
1636465083260,2021-11-09T15.38.03.260,1829.918,101072.672
1636465083524,2021-11-09T15.38.03.524,1830.182,101070.828
1636465083789,2021-11-09T15.38.03.789,1830.447,101069.844
1636465084054,2021-11-09T15.38.04.054,1830.712,101072.000
1636465084318,2021-11-09T15.38.04.318,1830.976,101072.672
1636465084583,2021-11-09T15.38.04.583,1831.241,101072.164
1636465084847,2021-11-09T15.38.04.847,1831.505,101073.828
1636465085112,2021-11-09T15.38.05.112,1831.770,101069.680
1636465085377,2021-11-09T15.38.05.377,1832.035,101074.164
1636465085641,2021-11-09T15.38.05.641,1832.299,101071.836
1636465085906,2021-11-09T15.38.05.906,1832.564,101069.344
1636465086171,2021-11-09T15.38.06.171,1832.829,101072.000
1636465086435,2021-11-09T15.38.06.435,1833.093,101072.000
1636465086700,2021-11-09T15.38.06.700,1833.358,101069.844
1636465086965,2021-11-09T15.38.06.965,1833.623,101069.344
1636465087228,2021-11-09T15.38.07.228,1833.886,101070.672
1636465087494,2021-11-09T15.38.07.494,1834.152,101066.680
1636465087757,2021-11-09T15.38.07.757,1834.415,101072.000
1636465088022,2021-11-09T15.38.08.022,1834.680,101070.008
1636465088288,2021-11-09T15.38.08.288,1834.946,101070.172
1636465088551,2021-11-09T15.38.08.551,1835.209,101069.172
1636465088816,2021-11-09T15.38.08.816,1835.474,101069.344
1636465089081,2021-11-09T15.38.09.081,1835.739,101070.672
1636465089345,2021-11-09T15.38.09.345,1836.003,101071.172
1636465089610,2021-11-09T15.38.09.610,1836.268,101071.172
1636465089875,2021-11-09T15.38.09.875,1836.533,101075.992
1636465090139,2021-11-09T15.38.10.139,1836.797,101072.000
1636465090404,2021-11-09T15.38.10.404,1837.062,101072.000
1636465090668,2021-11-09T15.38.10.668,1837.326,101072.000
1636465090933,2021-11-09T15.38.10.933,1837.591,101070.672
1636465091198,2021-11-09T15.38.11.198,1837.856,101073.008
1636465091462,2021-11-09T15.38.11.462,1838.120,101071.172
1636465091727,2021-11-09T15.38.11.727,1838.385,101069.844
1636465091992,2021-11-09T15.38.11.992,1838.650,101074.000
1636465092256,2021-11-09T15.38.12.256,1838.914,101076.656
1636465092521,2021-11-09T15.38.12.521,1839.179,101072.828
1636465092786,2021-11-09T15.38.12.786,1839.444,101071.336
1636465093050,2021-11-09T15.38.13.050,1839.708,101074.500
1636465093315,2021-11-09T15.38.13.315,1839.973,101076.328
1636465093580,2021-11-09T15.38.13.580,1840.238,101074.500
1636465093844,2021-11-09T15.38.13.844,1840.502,101073.008
1636465094109,2021-11-09T15.38.14.109,1840.767,101071.836
1636465094374,2021-11-09T15.38.14.374,1841.032,101073.672
1636465094638,2021-11-09T15.38.14.638,1841.296,101071.516
1636465094903,2021-11-09T15.38.14.903,1841.561,101071.016
1636465095166,2021-11-09T15.38.15.166,1841.824,101069.844
1636465095432,2021-11-09T15.38.15.432,1842.090,101073.672
1636465095697,2021-11-09T15.38.15.697,1842.355,101072.000
1636465095960,2021-11-09T15.38.15.960,1842.618,101074.000
1636465096226,2021-11-09T15.38.16.226,1842.884,101073.172
1636465096491,2021-11-09T15.38.16.491,1843.149,101072.344
1636465096754,2021-11-09T15.38.16.754,1843.412,101070.844
1636465097019,2021-11-09T15.38.17.019,1843.677,101073.172
1636465097283,2021-11-09T15.38.17.283,1843.941,101072.344
1636465097548,2021-11-09T15.38.17.548,1844.206,101071.836
1636465097813,2021-11-09T15.38.17.813,1844.471,101071.172
1636465098077,2021-11-09T15.38.18.077,1844.735,101071.172
1636465098342,2021-11-09T15.38.18.342,1845.000,101071.016
1636465098607,2021-11-09T15.38.18.607,1845.265,101070.344
1636465098871,2021-11-09T15.38.18.871,1845.529,101075.000
1636465099136,2021-11-09T15.38.19.136,1845.794,101075.000
1636465099400,2021-11-09T15.38.19.400,1846.058,101073.828
1636465099665,2021-11-09T15.38.19.665,1846.323,101076.656
1636465099930,2021-11-09T15.38.19.930,1846.588,101071.016
1636465100194,2021-11-09T15.38.20.194,1846.852,101071.016
1636465100459,2021-11-09T15.38.20.459,1847.117,101073.008
1636465100724,2021-11-09T15.38.20.724,1847.382,101073.672
1636465100988,2021-11-09T15.38.20.988,1847.646,101073.172
1636465101253,2021-11-09T15.38.21.253,1847.911,101071.016
1636465101517,2021-11-09T15.38.21.517,1848.175,101073.828
1636465101782,2021-11-09T15.38.21.782,1848.440,101072.672
1636465102047,2021-11-09T15.38.22.047,1848.705,101073.008
1636465102310,2021-11-09T15.38.22.310,1848.968,101071.016
1636465102576,2021-11-09T15.38.22.576,1849.234,101071.336
1636465102841,2021-11-09T15.38.22.841,1849.499,101069.516
1636465103104,2021-11-09T15.38.23.104,1849.762,101070.344
1636465103370,2021-11-09T15.38.23.370,1850.028,101067.180
1636465103633,2021-11-09T15.38.23.633,1850.291,101071.016
1636465103898,2021-11-09T15.38.23.898,1850.556,101066.188
1636465104164,2021-11-09T15.38.24.164,1850.822,101074.336
1636465104427,2021-11-09T15.38.24.427,1851.085,101070.844
1636465104692,2021-11-09T15.38.24.692,1851.350,101071.016
1636465104957,2021-11-09T15.38.24.957,1851.615,101070.508
1636465105221,2021-11-09T15.38.25.221,1851.879,101070.508
1636465105486,2021-11-09T15.38.25.486,1852.144,101067.016
1636465105750,2021-11-09T15.38.25.750,1852.408,101070.344
1636465106015,2021-11-09T15.38.26.015,1852.673,101071.672
1636465106280,2021-11-09T15.38.26.280,1852.938,101069.516
1636465106544,2021-11-09T15.38.26.544,1853.202,101070.344
1636465106809,2021-11-09T15.38.26.809,1853.467,101074.336
1636465107074,2021-11-09T15.38.27.074,1853.732,101075.000
1636465107338,2021-11-09T15.38.27.338,1853.996,101071.516
1636465107603,2021-11-09T15.38.27.603,1854.261,101070.344
1636465107867,2021-11-09T15.38.27.867,1854.525,101072.844
1636465108132,2021-11-09T15.38.28.132,1854.790,101068.656
1636465108397,2021-11-09T15.38.28.397,1855.055,101071.016
1636465108661,2021-11-09T15.38.28.661,1855.319,101072.172
1636465108926,2021-11-09T15.38.28.926,1855.584,101066.188
1636465109191,2021-11-09T15.38.29.191,1855.849,101071.836
1636465109455,2021-11-09T15.38.29.455,1856.113,101071.672
1636465109720,2021-11-09T15.38.29.720,1856.378,101069.680
1636465109985,2021-11-09T15.38.29.985,1856.643,101072.500
1636465110248,2021-11-09T15.38.30.248,1856.906,101074.336
1636465110514,2021-11-09T15.38.30.514,1857.172,101069.016
1636465110777,2021-11-09T15.38.30.777,1857.435,101072.844
1636465111042,2021-11-09T15.38.31.042,1857.700,101071.672
1636465111308,2021-11-09T15.38.31.308,1857.966,101068.656
1636465111571,2021-11-09T15.38.31.571,1858.229,101073.172
1636465111836,2021-11-09T15.38.31.836,1858.494,101069.844
1636465112102,2021-11-09T15.38.32.102,1858.760,101071.672
1636465112365,2021-11-09T15.38.32.365,1859.023,101073.672
1636465112630,2021-11-09T15.38.32.630,1859.288,101073.672
1636465112894,2021-11-09T15.38.32.894,1859.552,101075.672
1636465113159,2021-11-09T15.38.33.159,1859.817,101073.312
1636465113424,2021-11-09T15.38.33.424,1860.082,101069.516
1636465113688,2021-11-09T15.38.33.688,1860.346,101072.172
1636465113953,2021-11-09T15.38.33.953,1860.611,101074.500
1636465114218,2021-11-09T15.38.34.218,1860.876,101070.648
1636465114482,2021-11-09T15.38.34.482,1861.140,101075.000
1636465114747,2021-11-09T15.38.34.747,1861.405,101072.500
1636465115011,2021-11-09T15.38.35.011,1861.669,101075.312
1636465115276,2021-11-09T15.38.35.276,1861.934,101071.016
1636465115541,2021-11-09T15.38.35.541,1862.199,101071.977
1636465115805,2021-11-09T15.38.35.805,1862.463,101071.672
1636465116070,2021-11-09T15.38.36.070,1862.728,101072.172
1636465116335,2021-11-09T15.38.36.335,1862.993,101074.172
1636465116599,2021-11-09T15.38.36.599,1863.257,101073.672
1636465116864,2021-11-09T15.38.36.864,1863.522,101069.312
1636465117127,2021-11-09T15.38.37.127,1863.785,101068.656
1636465117393,2021-11-09T15.38.37.393,1864.051,101072.172
1636465117658,2021-11-09T15.38.37.658,1864.316,101076.172
1636465117921,2021-11-09T15.38.37.921,1864.579,101072.844
1636465118186,2021-11-09T15.38.38.186,1864.844,101070.844
1636465118452,2021-11-09T15.38.38.452,1865.110,101074.336
1636465118715,2021-11-09T15.38.38.715,1865.373,101072.344
1636465118980,2021-11-09T15.38.38.980,1865.638,101074.336
1636465119244,2021-11-09T15.38.39.244,1865.902,101073.312
1636465119509,2021-11-09T15.38.39.509,1866.167,101072.648
1636465119774,2021-11-09T15.38.39.774,1866.432,101075.672
1636465120038,2021-11-09T15.38.40.038,1866.696,101074.500
1636465120303,2021-11-09T15.38.40.303,1866.961,101076.328
1636465120568,2021-11-09T15.38.40.568,1867.226,101072.484
1636465120832,2021-11-09T15.38.40.832,1867.490,101073.672
1636465121097,2021-11-09T15.38.41.097,1867.755,101067.320
1636465121361,2021-11-09T15.38.41.361,1868.019,101074.172
1636465121626,2021-11-09T15.38.41.626,1868.284,101073.969
1636465121891,2021-11-09T15.38.41.891,1868.549,101073.508
1636465122155,2021-11-09T15.38.42.155,1868.813,101071.312
1636465122420,2021-11-09T15.38.42.420,1869.078,101071.977
1636465122685,2021-11-09T15.38.42.685,1869.343,101064.656
1636465122949,2021-11-09T15.38.42.949,1869.607,101070.844
1636465123214,2021-11-09T15.38.43.214,1869.872,101069.984
1636465123479,2021-11-09T15.38.43.479,1870.137,101073.312
1636465123743,2021-11-09T15.38.43.743,1870.401,101076.328
1636465124008,2021-11-09T15.38.44.008,1870.666,101075.969
1636465124271,2021-11-09T15.38.44.271,1870.929,101068.852
1636465124537,2021-11-09T15.38.44.537,1871.195,101072.844
1636465124802,2021-11-09T15.38.44.802,1871.460,101074.172
1636465125065,2021-11-09T15.38.45.065,1871.723,101073.969
1636465125331,2021-11-09T15.38.45.331,1871.989,101072.172
1636465125596,2021-11-09T15.38.45.596,1872.254,101069.312
1636465125859,2021-11-09T15.38.45.859,1872.517,101068.656
1636465126124,2021-11-09T15.38.46.124,1872.782,101072.648
1636465126388,2021-11-09T15.38.46.388,1873.046,101065.992
1636465126653,2021-11-09T15.38.46.653,1873.311,101070.844
1636465126918,2021-11-09T15.38.46.918,1873.576,101073.508
1636465127182,2021-11-09T15.38.47.182,1873.840,101069.820
1636465127447,2021-11-09T15.38.47.447,1874.105,101071.312
1636465127712,2021-11-09T15.38.47.712,1874.370,101072.648
1636465127976,2021-11-09T15.38.47.976,1874.634,101070.484
1636465128241,2021-11-09T15.38.48.241,1874.899,101072.648
1636465128505,2021-11-09T15.38.48.505,1875.163,101072.484
1636465128770,2021-11-09T15.38.48.770,1875.428,101066.500
1636465129035,2021-11-09T15.38.49.035,1875.693,101070.648
1636465129299,2021-11-09T15.38.49.299,1875.957,101072.484
1636465129564,2021-11-09T15.38.49.564,1876.222,101070.180
1636465129829,2021-11-09T15.38.49.829,1876.487,101069.156
1636465130093,2021-11-09T15.38.50.093,1876.751,101070.484
1636465130358,2021-11-09T15.38.50.358,1877.016,101068.656
1636465130622,2021-11-09T15.38.50.622,1877.280,101069.656
1636465130887,2021-11-09T15.38.50.887,1877.545,101067.828
1636465131152,2021-11-09T15.38.51.152,1877.810,101069.312
1636465131415,2021-11-09T15.38.51.415,1878.073,101069.312
1636465131681,2021-11-09T15.38.51.681,1878.339,101070.648
1636465131946,2021-11-09T15.38.51.946,1878.604,101066.500
1636465132209,2021-11-09T15.38.52.209,1878.867,101069.984
1636465132475,2021-11-09T15.38.52.475,1879.133,101071.812
1636465132738,2021-11-09T15.38.52.738,1879.396,101071.812
1636465133003,2021-11-09T15.38.53.003,1879.661,101071.156
1636465133268,2021-11-09T15.38.53.268,1879.926,101068.656
1636465133532,2021-11-09T15.38.53.532,1880.190,101071.812
1636465133797,2021-11-09T15.38.53.797,1880.455,101070.648
1636465134062,2021-11-09T15.38.54.062,1880.720,101071.656
1636465134326,2021-11-09T15.38.54.326,1880.984,101065.164
1636465134591,2021-11-09T15.38.54.591,1881.249,101065.164
1636465134855,2021-11-09T15.38.54.855,1881.513,101069.312
1636465135120,2021-11-09T15.38.55.120,1881.778,101068.492
1636465135385,2021-11-09T15.38.55.385,1882.043,101070.984
1636465135649,2021-11-09T15.38.55.649,1882.307,101069.156
1636465135914,2021-11-09T15.38.55.914,1882.572,101069.820
1636465136179,2021-11-09T15.38.56.179,1882.837,101073.148
1636465136443,2021-11-09T15.38.56.443,1883.101,101065.844
1636465136708,2021-11-09T15.38.56.708,1883.366,101072.484
1636465136972,2021-11-09T15.38.56.972,1883.630,101068.328
1636465137237,2021-11-09T15.38.57.237,1883.895,101072.312
1636465137502,2021-11-09T15.38.57.502,1884.160,101073.148
1636465137766,2021-11-09T15.38.57.766,1884.424,101068.992
1636465138031,2021-11-09T15.38.58.031,1884.689,101069.656
1636465138296,2021-11-09T15.38.58.296,1884.954,101068.328
1636465138560,2021-11-09T15.38.58.560,1885.218,101069.820
1636465138825,2021-11-09T15.38.58.825,1885.483,101072.984
1636465139088,2021-11-09T15.38.59.088,1885.746,101070.320
1636465139353,2021-11-09T15.38.59.353,1886.011,101071.656
1636465139619,2021-11-09T15.38.59.619,1886.277,101066.836
1636465139882,2021-11-09T15.38.59.882,1886.540,101068.992
1636465140147,2021-11-09T15.39.00.147,1886.805,101072.484
1636465140413,2021-11-09T15.39.00.413,1887.071,101071.156
1636465140676,2021-11-09T15.39.00.676,1887.334,101065.172
1636465140941,2021-11-09T15.39.00.941,1887.599,101073.812
1636465141205,2021-11-09T15.39.01.205,1887.863,101070.328
1636465141470,2021-11-09T15.39.01.470,1888.128,101072.492
1636465141735,2021-11-09T15.39.01.735,1888.393,101070.000
1636465141999,2021-11-09T15.39.01.999,1888.657,101074.312
1636465142264,2021-11-09T15.39.02.264,1888.922,101065.844
1636465142529,2021-11-09T15.39.02.529,1889.187,101067.672
1636465142793,2021-11-09T15.39.02.793,1889.451,101069.172
1636465143058,2021-11-09T15.39.03.058,1889.716,101071.164
1636465143322,2021-11-09T15.39.03.322,1889.980,101069.672
1636465143587,2021-11-09T15.39.03.587,1890.245,101067.836
1636465143852,2021-11-09T15.39.03.852,1890.510,101074.328
1636465144116,2021-11-09T15.39.04.116,1890.774,101074.328
1636465144381,2021-11-09T15.39.04.381,1891.039,101071.664
1636465144646,2021-11-09T15.39.04.646,1891.304,101070.984
1636465144910,2021-11-09T15.39.04.910,1891.568,101069.508
1636465145175,2021-11-09T15.39.05.175,1891.833,101069.672
1636465145438,2021-11-09T15.39.05.438,1892.096,101070.328
1636465145704,2021-11-09T15.39.05.704,1892.362,101069.344
1636465145969,2021-11-09T15.39.05.969,1892.627,101070.828
1636465146232,2021-11-09T15.39.06.232,1892.890,101067.672
1636465146497,2021-11-09T15.39.06.497,1893.155,101068.016
1636465146763,2021-11-09T15.39.06.763,1893.421,101072.164
1636465147026,2021-11-09T15.39.07.026,1893.684,101066.844
1636465147291,2021-11-09T15.39.07.291,1893.949,101071.664
1636465147555,2021-11-09T15.39.07.555,1894.213,101076.984
1636465147820,2021-11-09T15.39.07.820,1894.478,101074.664
1636465148085,2021-11-09T15.39.08.085,1894.743,101069.344
1636465148349,2021-11-09T15.39.08.349,1895.007,101067.344
1636465148614,2021-11-09T15.39.08.614,1895.272,101070.008
1636465148879,2021-11-09T15.39.08.879,1895.537,101073.492
1636465149143,2021-11-09T15.39.09.143,1895.801,101066.844
1636465149408,2021-11-09T15.39.09.408,1896.066,101069.000
1636465149672,2021-11-09T15.39.09.672,1896.330,101068.172
1636465149937,2021-11-09T15.39.09.937,1896.595,101069.508
1636465150202,2021-11-09T15.39.10.202,1896.860,101070.828
1636465150466,2021-11-09T15.39.10.466,1897.124,101073.492
1636465150731,2021-11-09T15.39.10.731,1897.389,101068.672
1636465150996,2021-11-09T15.39.10.996,1897.654,101071.836
1636465151260,2021-11-09T15.39.11.260,1897.918,101072.992
1636465151525,2021-11-09T15.39.11.525,1898.183,101066.516
1636465151789,2021-11-09T15.39.11.789,1898.447,101073.492
1636465152054,2021-11-09T15.39.12.054,1898.712,101070.672
1636465152319,2021-11-09T15.39.12.319,1898.977,101069.344
1636465152582,2021-11-09T15.39.12.582,1899.240,101071.836
1636465152848,2021-11-09T15.39.12.848,1899.506,101066.359
1636465153113,2021-11-09T15.39.13.113,1899.771,101070.008
1636465153376,2021-11-09T15.39.13.376,1900.034,101071.016
1636465153642,2021-11-09T15.39.13.642,1900.300,101071.836
1636465153905,2021-11-09T15.39.13.905,1900.563,101069.344
1636465154170,2021-11-09T15.39.14.170,1900.828,101066.516
1636465154435,2021-11-09T15.39.14.435,1901.093,101067.016
1636465154699,2021-11-09T15.39.14.699,1901.357,101070.344
1636465154964,2021-11-09T15.39.14.964,1901.622,101066.859
1636465155229,2021-11-09T15.39.15.229,1901.887,101070.508
1636465155493,2021-11-09T15.39.15.493,1902.151,101068.016
1636465155758,2021-11-09T15.39.15.758,1902.416,101072.000
1636465156022,2021-11-09T15.39.16.022,1902.680,101064.859
1636465156287,2021-11-09T15.39.16.287,1902.945,101069.016
1636465156552,2021-11-09T15.39.16.552,1903.210,101069.016
1636465156816,2021-11-09T15.39.16.816,1903.474,101068.188
1636465157081,2021-11-09T15.39.17.081,1903.739,101070.344
1636465157346,2021-11-09T15.39.17.346,1904.004,101067.688
1636465157610,2021-11-09T15.39.17.610,1904.268,101073.008
1636465157875,2021-11-09T15.39.17.875,1904.533,101069.680
1636465158139,2021-11-09T15.39.18.139,1904.797,101073.008
1636465158404,2021-11-09T15.39.18.404,1905.062,101071.016
1636465158669,2021-11-09T15.39.18.669,1905.327,101066.359
1636465158933,2021-11-09T15.39.18.933,1905.591,101073.672
1636465159198,2021-11-09T15.39.19.198,1905.856,101071.344
1636465159463,2021-11-09T15.39.19.463,1906.121,101070.180
1636465159727,2021-11-09T15.39.19.727,1906.385,101068.023
1636465159992,2021-11-09T15.39.19.992,1906.650,101071.016
1636465160255,2021-11-09T15.39.20.255,1906.913,101072.680
1636465160520,2021-11-09T15.39.20.520,1907.178,101065.859
1636465160786,2021-11-09T15.39.20.786,1907.444,101068.359
1636465161049,2021-11-09T15.39.21.049,1907.707,101069.359
1636465161314,2021-11-09T15.39.21.314,1907.972,101069.859
1636465161580,2021-11-09T15.39.21.580,1908.238,101069.359
1636465161843,2021-11-09T15.39.21.843,1908.501,101072.344
1636465162108,2021-11-09T15.39.22.108,1908.766,101067.359
1636465162372,2021-11-09T15.39.22.372,1909.030,101064.703
1636465162637,2021-11-09T15.39.22.637,1909.295,101067.688
1636465162902,2021-11-09T15.39.22.902,1909.560,101068.359
1636465163166,2021-11-09T15.39.23.166,1909.824,101069.188
1636465163431,2021-11-09T15.39.23.431,1910.089,101073.844
1636465163696,2021-11-09T15.39.23.696,1910.354,101067.859
1636465163960,2021-11-09T15.39.23.960,1910.618,101070.352
1636465164225,2021-11-09T15.39.24.225,1910.883,101070.688
1636465164490,2021-11-09T15.39.24.490,1911.148,101071.688
1636465164754,2021-11-09T15.39.24.754,1911.412,101072.516
1636465165019,2021-11-09T15.39.25.019,1911.677,101075.844
1636465165284,2021-11-09T15.39.25.284,1911.942,101067.188
1636465165548,2021-11-09T15.39.25.548,1912.206,101071.688
1636465165813,2021-11-09T15.39.25.813,1912.471,101070.352
1636465166077,2021-11-09T15.39.26.077,1912.735,101066.703
1636465166342,2021-11-09T15.39.26.342,1913.000,101071.016
1636465166607,2021-11-09T15.39.26.607,1913.265,101070.859
1636465166871,2021-11-09T15.39.26.871,1913.529,101069.531
1636465167136,2021-11-09T15.39.27.136,1913.794,101070.188
1636465167401,2021-11-09T15.39.27.401,1914.059,101073.352
1636465167664,2021-11-09T15.39.27.664,1914.322,101067.688
1636465167930,2021-11-09T15.39.27.930,1914.588,101072.688
