epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636390520785,2021-11-08T18.55.20.785,1580.948,101048.562
1636390521050,2021-11-08T18.55.21.050,1581.213,101049.555
1636390521314,2021-11-08T18.55.21.314,1581.477,101047.234
1636390521579,2021-11-08T18.55.21.579,1581.742,101046.562
1636390521843,2021-11-08T18.55.21.843,1582.006,101047.070
1636390522108,2021-11-08T18.55.22.108,1582.271,101046.562
1636390522373,2021-11-08T18.55.22.373,1582.536,101044.562
1636390522638,2021-11-08T18.55.22.638,1582.801,101045.383
1636390522902,2021-11-08T18.55.22.902,1583.065,101042.547
1636390523167,2021-11-08T18.55.23.167,1583.330,101044.234
1636390523431,2021-11-08T18.55.23.431,1583.594,101042.203
1636390523696,2021-11-08T18.55.23.696,1583.859,101042.391
1636390523961,2021-11-08T18.55.23.961,1584.124,101044.562
1636390524225,2021-11-08T18.55.24.225,1584.388,101042.234
1636390524490,2021-11-08T18.55.24.490,1584.653,101043.219
1636390524755,2021-11-08T18.55.24.755,1584.918,101046.398
1636390525019,2021-11-08T18.55.25.019,1585.182,101039.398
1636390525284,2021-11-08T18.55.25.284,1585.447,101046.242
1636390525548,2021-11-08T18.55.25.548,1585.711,101045.578
1636390525813,2021-11-08T18.55.25.813,1585.976,101047.070
1636390526078,2021-11-08T18.55.26.078,1586.241,101046.398
1636390526342,2021-11-08T18.55.26.342,1586.505,101043.562
1636390526607,2021-11-08T18.55.26.607,1586.770,101042.391
1636390526872,2021-11-08T18.55.26.872,1587.035,101043.062
1636390527135,2021-11-08T18.55.27.135,1587.298,101046.562
1636390527401,2021-11-08T18.55.27.401,1587.564,101046.906
1636390527664,2021-11-08T18.55.27.664,1587.827,101042.234
1636390527929,2021-11-08T18.55.27.929,1588.092,101041.562
1636390528195,2021-11-08T18.55.28.195,1588.358,101047.070
1636390528458,2021-11-08T18.55.28.458,1588.621,101043.406
1636390528723,2021-11-08T18.55.28.723,1588.886,101046.562
1636390528988,2021-11-08T18.55.28.988,1589.151,101043.062
1636390529252,2021-11-08T18.55.29.252,1589.415,101043.562
1636390529517,2021-11-08T18.55.29.517,1589.680,101045.578
1636390529781,2021-11-08T18.55.29.781,1589.944,101044.234
1636390530046,2021-11-08T18.55.30.046,1590.209,101045.734
1636390530311,2021-11-08T18.55.30.311,1590.474,101043.562
1636390530575,2021-11-08T18.55.30.575,1590.738,101044.906
1636390530840,2021-11-08T18.55.30.840,1591.003,101043.219
1636390531105,2021-11-08T18.55.31.105,1591.268,101043.727
1636390531369,2021-11-08T18.55.31.369,1591.532,101041.719
1636390531634,2021-11-08T18.55.31.634,1591.797,101043.727
1636390531898,2021-11-08T18.55.31.898,1592.061,101043.727
1636390532163,2021-11-08T18.55.32.163,1592.326,101042.234
1636390532428,2021-11-08T18.55.32.428,1592.591,101040.219
1636390532692,2021-11-08T18.55.32.692,1592.855,101046.562
1636390532957,2021-11-08T18.55.32.957,1593.120,101043.727
1636390533222,2021-11-08T18.55.33.222,1593.385,101045.062
1636390533486,2021-11-08T18.55.33.486,1593.649,101043.562
1636390533751,2021-11-08T18.55.33.751,1593.914,101047.234
1636390534014,2021-11-08T18.55.34.014,1594.177,101045.219
1636390534280,2021-11-08T18.55.34.280,1594.443,101044.562
1636390534545,2021-11-08T18.55.34.545,1594.708,101042.547
1636390534808,2021-11-08T18.55.34.808,1594.971,101044.906
1636390535073,2021-11-08T18.55.35.073,1595.236,101042.711
1636390535339,2021-11-08T18.55.35.339,1595.502,101043.562
1636390535602,2021-11-08T18.55.35.602,1595.765,101045.383
1636390535867,2021-11-08T18.55.35.867,1596.030,101045.062
1636390536133,2021-11-08T18.55.36.133,1596.296,101045.219
1636390536396,2021-11-08T18.55.36.396,1596.559,101045.734
1636390536661,2021-11-08T18.55.36.661,1596.824,101046.562
1636390536925,2021-11-08T18.55.36.925,1597.088,101044.562
1636390537190,2021-11-08T18.55.37.190,1597.353,101044.562
1636390537455,2021-11-08T18.55.37.455,1597.618,101045.219
1636390537719,2021-11-08T18.55.37.719,1597.882,101048.055
1636390537984,2021-11-08T18.55.37.984,1598.147,101042.891
1636390538249,2021-11-08T18.55.38.249,1598.412,101044.234
1636390538513,2021-11-08T18.55.38.513,1598.676,101045.891
1636390538778,2021-11-08T18.55.38.778,1598.941,101045.219
1636390539043,2021-11-08T18.55.39.043,1599.206,101046.562
1636390539307,2021-11-08T18.55.39.307,1599.470,101043.562
1636390539572,2021-11-08T18.55.39.572,1599.735,101043.062
1636390539836,2021-11-08T18.55.39.836,1599.999,101046.398
1636390540101,2021-11-08T18.55.40.101,1600.264,101043.727
1636390540366,2021-11-08T18.55.40.366,1600.529,101040.219
1636390540630,2021-11-08T18.55.40.630,1600.793,101041.055
1636390540895,2021-11-08T18.55.40.895,1601.058,101044.562
1636390541160,2021-11-08T18.55.41.160,1601.323,101041.875
1636390541424,2021-11-08T18.55.41.424,1601.587,101041.562
1636390541689,2021-11-08T18.55.41.689,1601.852,101040.219
1636390541952,2021-11-08T18.55.41.952,1602.115,101043.219
1636390542217,2021-11-08T18.55.42.217,1602.380,101042.547
1636390542483,2021-11-08T18.55.42.483,1602.646,101039.555
1636390542746,2021-11-08T18.55.42.746,1602.909,101044.391
1636390543011,2021-11-08T18.55.43.011,1603.174,101044.906
1636390543277,2021-11-08T18.55.43.277,1603.440,101039.555
1636390543540,2021-11-08T18.55.43.540,1603.703,101044.562
1636390543805,2021-11-08T18.55.43.805,1603.968,101042.391
1636390544069,2021-11-08T18.55.44.069,1604.232,101046.242
1636390544334,2021-11-08T18.55.44.334,1604.497,101041.055
1636390544599,2021-11-08T18.55.44.599,1604.762,101040.219
1636390544863,2021-11-08T18.55.44.863,1605.026,101042.391
1636390545128,2021-11-08T18.55.45.128,1605.291,101047.234
1636390545393,2021-11-08T18.55.45.393,1605.556,101045.062
1636390545657,2021-11-08T18.55.45.657,1605.820,101044.234
1636390545922,2021-11-08T18.55.45.922,1606.085,101041.078
1636390546186,2021-11-08T18.55.46.186,1606.349,101041.562
1636390546451,2021-11-08T18.55.46.451,1606.614,101042.547
1636390546716,2021-11-08T18.55.46.716,1606.879,101045.734
1636390546980,2021-11-08T18.55.46.980,1607.143,101045.062
1636390547245,2021-11-08T18.55.47.245,1607.408,101043.375
1636390547510,2021-11-08T18.55.47.510,1607.673,101046.398
1636390547774,2021-11-08T18.55.47.774,1607.937,101042.711
1636390548039,2021-11-08T18.55.48.039,1608.202,101043.727
1636390548302,2021-11-08T18.55.48.302,1608.465,101040.391
1636390548568,2021-11-08T18.55.48.568,1608.731,101038.891
1636390548833,2021-11-08T18.55.48.833,1608.996,101044.906
1636390549096,2021-11-08T18.55.49.096,1609.259,101044.906
1636390549362,2021-11-08T18.55.49.362,1609.525,101043.219
1636390549627,2021-11-08T18.55.49.627,1609.790,101046.562
1636390549890,2021-11-08T18.55.49.890,1610.053,101041.875
1636390550155,2021-11-08T18.55.50.155,1610.318,101046.398
1636390550421,2021-11-08T18.55.50.421,1610.584,101043.891
1636390550684,2021-11-08T18.55.50.684,1610.847,101044.906
1636390550949,2021-11-08T18.55.50.949,1611.112,101041.875
1636390551215,2021-11-08T18.55.51.215,1611.378,101042.891
1636390551478,2021-11-08T18.55.51.478,1611.641,101041.055
1636390551743,2021-11-08T18.55.51.743,1611.906,101042.070
1636390552007,2021-11-08T18.55.52.007,1612.170,101046.719
1636390552272,2021-11-08T18.55.52.272,1612.435,101041.055
1636390552537,2021-11-08T18.55.52.537,1612.700,101042.234
1636390552801,2021-11-08T18.55.52.801,1612.964,101045.219
1636390553066,2021-11-08T18.55.53.066,1613.229,101043.562
1636390553331,2021-11-08T18.55.53.331,1613.494,101042.234
1636390553595,2021-11-08T18.55.53.595,1613.758,101039.555
1636390553860,2021-11-08T18.55.53.860,1614.023,101038.219
1636390554125,2021-11-08T18.55.54.125,1614.288,101043.891
1636390554389,2021-11-08T18.55.54.389,1614.552,101043.219
1636390554654,2021-11-08T18.55.54.654,1614.817,101044.047
1636390554918,2021-11-08T18.55.54.918,1615.081,101045.219
1636390555183,2021-11-08T18.55.55.183,1615.346,101043.406
1636390555448,2021-11-08T18.55.55.448,1615.611,101043.727
1636390555712,2021-11-08T18.55.55.712,1615.875,101040.891
1636390555977,2021-11-08T18.55.55.977,1616.140,101042.891
1636390556242,2021-11-08T18.55.56.242,1616.405,101043.562
1636390556506,2021-11-08T18.55.56.506,1616.669,101039.398
1636390556771,2021-11-08T18.55.56.771,1616.934,101038.891
1636390557034,2021-11-08T18.55.57.034,1617.197,101040.891
1636390557300,2021-11-08T18.55.57.300,1617.463,101038.219
1636390557565,2021-11-08T18.55.57.565,1617.728,101043.062
1636390557828,2021-11-08T18.55.57.828,1617.991,101044.078
1636390558093,2021-11-08T18.55.58.093,1618.256,101043.727
1636390558359,2021-11-08T18.55.58.359,1618.522,101038.219
1636390558622,2021-11-08T18.55.58.622,1618.785,101043.375
1636390558887,2021-11-08T18.55.58.887,1619.050,101041.562
1636390559151,2021-11-08T18.55.59.151,1619.314,101040.219
1636390559416,2021-11-08T18.55.59.416,1619.579,101040.219
1636390559681,2021-11-08T18.55.59.681,1619.844,101037.547
1636390559945,2021-11-08T18.55.59.945,1620.108,101044.391
1636390560210,2021-11-08T18.56.00.210,1620.373,101040.219
1636390560475,2021-11-08T18.56.00.475,1620.638,101043.219
1636390560739,2021-11-08T18.56.00.739,1620.902,101041.719
1636390561004,2021-11-08T18.56.01.004,1621.167,101043.891
1636390561268,2021-11-08T18.56.01.268,1621.431,101043.562
1636390561533,2021-11-08T18.56.01.533,1621.696,101044.719
1636390561798,2021-11-08T18.56.01.798,1621.961,101043.891
1636390562062,2021-11-08T18.56.02.062,1622.225,101043.219
1636390562327,2021-11-08T18.56.02.327,1622.490,101047.898
1636390562592,2021-11-08T18.56.02.592,1622.755,101042.547
1636390562856,2021-11-08T18.56.02.856,1623.019,101042.234
1636390563121,2021-11-08T18.56.03.121,1623.284,101045.219
1636390563384,2021-11-08T18.56.03.384,1623.547,101047.898
1636390563650,2021-11-08T18.56.03.650,1623.813,101047.898
1636390563915,2021-11-08T18.56.03.915,1624.078,101045.891
1636390564178,2021-11-08T18.56.04.178,1624.341,101044.719
1636390564444,2021-11-08T18.56.04.444,1624.607,101042.547
1636390564709,2021-11-08T18.56.04.709,1624.872,101043.891
1636390564972,2021-11-08T18.56.04.972,1625.135,101044.562
1636390565238,2021-11-08T18.56.05.238,1625.401,101041.875
1636390565501,2021-11-08T18.56.05.501,1625.664,101045.219
1636390565766,2021-11-08T18.56.05.766,1625.929,101045.383
1636390566031,2021-11-08T18.56.06.031,1626.194,101043.891
1636390566295,2021-11-08T18.56.06.295,1626.458,101044.391
1636390566560,2021-11-08T18.56.06.560,1626.723,101043.891
1636390566825,2021-11-08T18.56.06.825,1626.988,101042.391
1636390567089,2021-11-08T18.56.07.089,1627.252,101041.562
1636390567354,2021-11-08T18.56.07.354,1627.517,101039.875
1636390567618,2021-11-08T18.56.07.618,1627.781,101042.391
1636390567883,2021-11-08T18.56.07.883,1628.046,101045.734
1636390568148,2021-11-08T18.56.08.148,1628.311,101039.203
1636390568412,2021-11-08T18.56.08.412,1628.575,101039.719
1636390568677,2021-11-08T18.56.08.677,1628.840,101041.719
1636390568942,2021-11-08T18.56.08.942,1629.105,101041.055
1636390569206,2021-11-08T18.56.09.206,1629.369,101042.891
1636390569471,2021-11-08T18.56.09.471,1629.634,101042.891
1636390569736,2021-11-08T18.56.09.736,1629.899,101043.562
1636390570000,2021-11-08T18.56.10.000,1630.163,101044.562
1636390570265,2021-11-08T18.56.10.265,1630.428,101041.719
1636390570529,2021-11-08T18.56.10.529,1630.692,101041.211
1636390570794,2021-11-08T18.56.10.794,1630.957,101041.562
1636390571059,2021-11-08T18.56.11.059,1631.222,101042.547
1636390571324,2021-11-08T18.56.11.324,1631.487,101041.719
1636390571588,2021-11-08T18.56.11.588,1631.751,101043.891
1636390571853,2021-11-08T18.56.11.853,1632.016,101043.891
1636390572116,2021-11-08T18.56.12.116,1632.279,101043.891
1636390572382,2021-11-08T18.56.12.382,1632.545,101044.562
1636390572647,2021-11-08T18.56.12.647,1632.810,101039.047
1636390572910,2021-11-08T18.56.12.910,1633.073,101045.891
1636390573175,2021-11-08T18.56.13.175,1633.338,101045.219
1636390573439,2021-11-08T18.56.13.439,1633.602,101044.906
1636390573704,2021-11-08T18.56.13.704,1633.867,101043.219
1636390573969,2021-11-08T18.56.13.969,1634.132,101036.055
1636390574233,2021-11-08T18.56.14.233,1634.396,101043.219
1636390574498,2021-11-08T18.56.14.498,1634.661,101042.891
1636390574763,2021-11-08T18.56.14.763,1634.926,101043.219
1636390575027,2021-11-08T18.56.15.027,1635.190,101047.547
1636390575292,2021-11-08T18.56.15.292,1635.455,101043.891
1636390575556,2021-11-08T18.56.15.556,1635.719,101044.562
1636390575821,2021-11-08T18.56.15.821,1635.984,101046.055
1636390576086,2021-11-08T18.56.16.086,1636.249,101043.891
1636390576350,2021-11-08T18.56.16.350,1636.513,101043.891
1636390576615,2021-11-08T18.56.16.615,1636.778,101041.875
1636390576880,2021-11-08T18.56.16.880,1637.043,101046.562
1636390577144,2021-11-08T18.56.17.144,1637.307,101047.898
1636390577409,2021-11-08T18.56.17.409,1637.572,101042.234
1636390577673,2021-11-08T18.56.17.673,1637.836,101045.219
1636390577938,2021-11-08T18.56.17.938,1638.101,101044.562
1636390578203,2021-11-08T18.56.18.203,1638.366,101043.219
1636390578467,2021-11-08T18.56.18.467,1638.630,101044.562
1636390578732,2021-11-08T18.56.18.732,1638.895,101037.359
1636390578997,2021-11-08T18.56.18.997,1639.160,101041.875
1636390579260,2021-11-08T18.56.19.260,1639.423,101039.719
1636390579526,2021-11-08T18.56.19.526,1639.689,101040.547
1636390579791,2021-11-08T18.56.19.791,1639.954,101043.219
1636390580054,2021-11-08T18.56.20.054,1640.217,101041.211
1636390580320,2021-11-08T18.56.20.320,1640.483,101045.891
1636390580583,2021-11-08T18.56.20.583,1640.746,101040.891
1636390580848,2021-11-08T18.56.20.848,1641.011,101040.891
1636390581113,2021-11-08T18.56.21.113,1641.276,101044.719
1636390581377,2021-11-08T18.56.21.377,1641.540,101045.062
1636390581642,2021-11-08T18.56.21.642,1641.805,101043.891
1636390581907,2021-11-08T18.56.21.907,1642.070,101045.578
1636390582171,2021-11-08T18.56.22.171,1642.334,101043.219
1636390582436,2021-11-08T18.56.22.436,1642.599,101047.391
1636390582700,2021-11-08T18.56.22.700,1642.863,101043.727
1636390582965,2021-11-08T18.56.22.965,1643.128,101042.547
1636390583230,2021-11-08T18.56.23.230,1643.393,101042.891
1636390583494,2021-11-08T18.56.23.494,1643.657,101047.578
1636390583759,2021-11-08T18.56.23.759,1643.922,101043.562
1636390584024,2021-11-08T18.56.24.024,1644.187,101045.578
1636390584288,2021-11-08T18.56.24.288,1644.451,101045.219
1636390584553,2021-11-08T18.56.24.553,1644.716,101047.391
1636390584817,2021-11-08T18.56.24.817,1644.980,101045.547
1636390585082,2021-11-08T18.56.25.082,1645.245,101049.906
1636390585347,2021-11-08T18.56.25.347,1645.510,101040.219
1636390585611,2021-11-08T18.56.25.611,1645.774,101040.891
1636390585876,2021-11-08T18.56.25.876,1646.039,101044.562
1636390586141,2021-11-08T18.56.26.141,1646.304,101045.062
1636390586405,2021-11-08T18.56.26.405,1646.568,101046.562
1636390586670,2021-11-08T18.56.26.670,1646.833,101045.578
1636390586935,2021-11-08T18.56.26.935,1647.098,101045.219
1636390587198,2021-11-08T18.56.27.198,1647.361,101041.406
1636390587464,2021-11-08T18.56.27.464,1647.627,101042.234
1636390587729,2021-11-08T18.56.27.729,1647.892,101044.906
1636390587992,2021-11-08T18.56.27.992,1648.155,101043.406
1636390588258,2021-11-08T18.56.28.258,1648.421,101044.078
1636390588521,2021-11-08T18.56.28.521,1648.684,101042.391
1636390588786,2021-11-08T18.56.28.786,1648.949,101042.891
1636390589051,2021-11-08T18.56.29.051,1649.214,101043.727
1636390589317,2021-11-08T18.56.29.317,1649.480,101042.234
1636390589580,2021-11-08T18.56.29.580,1649.743,101044.906
1636390589845,2021-11-08T18.56.29.845,1650.008,101043.562
1636390590109,2021-11-08T18.56.30.109,1650.272,101041.562
1636390590374,2021-11-08T18.56.30.374,1650.537,101041.562
1636390590639,2021-11-08T18.56.30.639,1650.802,101039.398
1636390590903,2021-11-08T18.56.30.903,1651.066,101043.562
1636390591168,2021-11-08T18.56.31.168,1651.331,101046.562
1636390591433,2021-11-08T18.56.31.433,1651.596,101044.234
1636390591697,2021-11-08T18.56.31.697,1651.860,101043.062
1636390591962,2021-11-08T18.56.31.962,1652.125,101041.562
1636390592226,2021-11-08T18.56.32.226,1652.389,101041.211
1636390592491,2021-11-08T18.56.32.491,1652.654,101043.062
1636390592756,2021-11-08T18.56.32.756,1652.919,101042.234
1636390593020,2021-11-08T18.56.33.020,1653.183,101042.547
1636390593285,2021-11-08T18.56.33.285,1653.448,101040.219
1636390593550,2021-11-08T18.56.33.550,1653.713,101043.727
1636390593814,2021-11-08T18.56.33.814,1653.977,101046.562
1636390594079,2021-11-08T18.56.34.079,1654.242,101044.906
1636390594342,2021-11-08T18.56.34.342,1654.505,101039.555
1636390594608,2021-11-08T18.56.34.608,1654.771,101039.555
1636390594873,2021-11-08T18.56.34.873,1655.036,101044.391
1636390595136,2021-11-08T18.56.35.136,1655.299,101041.562
1636390595402,2021-11-08T18.56.35.402,1655.565,101043.562
1636390595667,2021-11-08T18.56.35.667,1655.830,101042.234
1636390595930,2021-11-08T18.56.35.930,1656.093,101043.562
1636390596196,2021-11-08T18.56.36.196,1656.359,101039.555
1636390596459,2021-11-08T18.56.36.459,1656.622,101045.578
1636390596724,2021-11-08T18.56.36.724,1656.887,101042.891
1636390596989,2021-11-08T18.56.36.989,1657.152,101046.906
1636390597253,2021-11-08T18.56.37.253,1657.416,101040.891
1636390597518,2021-11-08T18.56.37.518,1657.681,101043.062
1636390597783,2021-11-08T18.56.37.783,1657.946,101042.891
1636390598047,2021-11-08T18.56.38.047,1658.210,101042.891
1636390598312,2021-11-08T18.56.38.312,1658.475,101041.562
1636390598576,2021-11-08T18.56.38.576,1658.739,101045.734
1636390598841,2021-11-08T18.56.38.841,1659.004,101044.391
1636390599106,2021-11-08T18.56.39.106,1659.269,101042.547
1636390599370,2021-11-08T18.56.39.370,1659.533,101044.234
1636390599635,2021-11-08T18.56.39.635,1659.798,101040.734
1636390599900,2021-11-08T18.56.39.900,1660.063,101045.062
1636390600164,2021-11-08T18.56.40.164,1660.327,101046.562
1636390600429,2021-11-08T18.56.40.429,1660.592,101045.734
1636390600693,2021-11-08T18.56.40.693,1660.856,101040.891
1636390600958,2021-11-08T18.56.40.958,1661.121,101042.734
1636390601223,2021-11-08T18.56.41.223,1661.386,101044.234
1636390601487,2021-11-08T18.56.41.487,1661.650,101040.891
1636390601752,2021-11-08T18.56.41.752,1661.915,101046.078
1636390602017,2021-11-08T18.56.42.017,1662.180,101042.891
1636390602280,2021-11-08T18.56.42.280,1662.443,101040.219
1636390602546,2021-11-08T18.56.42.546,1662.709,101040.062
1636390602811,2021-11-08T18.56.42.811,1662.974,101043.562
1636390603074,2021-11-08T18.56.43.074,1663.237,101043.891
1636390603340,2021-11-08T18.56.43.340,1663.503,101042.234
1636390603603,2021-11-08T18.56.43.603,1663.766,101040.891
1636390603868,2021-11-08T18.56.43.868,1664.031,101043.219
1636390604134,2021-11-08T18.56.44.134,1664.297,101045.219
1636390604397,2021-11-08T18.56.44.397,1664.560,101040.891
1636390604662,2021-11-08T18.56.44.662,1664.825,101039.719
1636390604927,2021-11-08T18.56.44.927,1665.090,101043.219
1636390605191,2021-11-08T18.56.45.191,1665.354,101043.562
1636390605456,2021-11-08T18.56.45.456,1665.619,101045.219
1636390605720,2021-11-08T18.56.45.720,1665.883,101042.891
1636390605985,2021-11-08T18.56.45.985,1666.148,101045.734
1636390606250,2021-11-08T18.56.46.250,1666.413,101049.234
1636390606514,2021-11-08T18.56.46.514,1666.677,101046.398
1636390606779,2021-11-08T18.56.46.779,1666.942,101046.562
