epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635530146425,2021-10-29T20.55.46.425,1625.130,100050.078
1635530146686,2021-10-29T20.55.46.686,1625.392,100048.305
1635530146948,2021-10-29T20.55.46.948,1625.654,100045.266
1635530147210,2021-10-29T20.55.47.210,1625.916,100048.094
1635530147472,2021-10-29T20.55.47.472,1626.178,100045.719
1635530147733,2021-10-29T20.55.47.733,1626.439,100045.266
1635530147995,2021-10-29T20.55.47.995,1626.701,100045.930
1635530148257,2021-10-29T20.55.48.257,1626.963,100045.266
1635530148519,2021-10-29T20.55.48.519,1627.225,100044.609
1635530148781,2021-10-29T20.55.48.781,1627.486,100046.109
1635530149042,2021-10-29T20.55.49.042,1627.748,100045.930
1635530149304,2021-10-29T20.55.49.304,1628.010,100051.219
1635530149566,2021-10-29T20.55.49.566,1628.272,100048.578
1635530149828,2021-10-29T20.55.49.828,1628.534,100048.750
1635530150089,2021-10-29T20.55.50.089,1628.795,100050.562
1635530150351,2021-10-29T20.55.50.351,1629.057,100048.969
1635530150613,2021-10-29T20.55.50.613,1629.319,100046.383
1635530150875,2021-10-29T20.55.50.875,1629.581,100048.578
1635530151137,2021-10-29T20.55.51.137,1629.842,100046.766
1635530151398,2021-10-29T20.55.51.398,1630.104,100043.953
1635530151660,2021-10-29T20.55.51.660,1630.366,100047.914
1635530151922,2021-10-29T20.55.51.922,1630.628,100045.930
1635530152184,2021-10-29T20.55.52.184,1630.890,100041.969
1635530152446,2021-10-29T20.55.52.446,1631.151,100045.266
1635530152707,2021-10-29T20.55.52.707,1631.413,100048.578
1635530152969,2021-10-29T20.55.52.969,1631.675,100047.914
1635530153231,2021-10-29T20.55.53.231,1631.937,100046.328
1635530153493,2021-10-29T20.55.53.493,1632.198,100048.750
1635530153754,2021-10-29T20.55.53.754,1632.460,100052.062
1635530154016,2021-10-29T20.55.54.016,1632.722,100043.281
1635530154278,2021-10-29T20.55.54.278,1632.984,100048.094
1635530154540,2021-10-29T20.55.54.540,1633.246,100048.750
1635530154802,2021-10-29T20.55.54.802,1633.507,100046.766
1635530155063,2021-10-29T20.55.55.063,1633.769,100047.914
1635530155325,2021-10-29T20.55.55.325,1634.031,100049.898
1635530155587,2021-10-29T20.55.55.587,1634.293,100045.062
1635530155849,2021-10-29T20.55.55.849,1634.554,100044.609
1635530156110,2021-10-29T20.55.56.110,1634.816,100044.781
1635530156372,2021-10-29T20.55.56.372,1635.078,100046.766
1635530156634,2021-10-29T20.55.56.634,1635.340,100046.984
1635530156896,2021-10-29T20.55.56.896,1635.602,100046.984
1635530157158,2021-10-29T20.55.57.158,1635.863,100044.609
1635530157419,2021-10-29T20.55.57.419,1636.125,100045.930
1635530157681,2021-10-29T20.55.57.681,1636.387,100046.328
1635530157943,2021-10-29T20.55.57.943,1636.649,100045.930
1635530158205,2021-10-29T20.55.58.205,1636.910,100047.914
1635530158466,2021-10-29T20.55.58.466,1637.172,100046.594
1635530158728,2021-10-29T20.55.58.728,1637.434,100049.625
1635530158990,2021-10-29T20.55.58.990,1637.696,100047.250
1635530159252,2021-10-29T20.55.59.252,1637.958,100045.266
1635530159514,2021-10-29T20.55.59.514,1638.219,100048.094
1635530159775,2021-10-29T20.55.59.775,1638.481,100045.266
1635530160037,2021-10-29T20.56.00.037,1638.743,100049.414
1635530160299,2021-10-29T20.56.00.299,1639.005,100044.125
1635530160561,2021-10-29T20.56.00.561,1639.267,100041.969
1635530160822,2021-10-29T20.56.00.822,1639.528,100050.289
1635530161084,2021-10-29T20.56.01.084,1639.790,100045.930
1635530161346,2021-10-29T20.56.01.346,1640.052,100043.469
1635530161608,2021-10-29T20.56.01.608,1640.314,100047.641
1635530161870,2021-10-29T20.56.01.870,1640.575,100045.062
1635530162131,2021-10-29T20.56.02.131,1640.837,100048.094
1635530162393,2021-10-29T20.56.02.393,1641.099,100045.266
1635530162655,2021-10-29T20.56.02.655,1641.361,100045.930
1635530162917,2021-10-29T20.56.02.917,1641.623,100043.953
1635530163179,2021-10-29T20.56.03.179,1641.884,100046.766
1635530163440,2021-10-29T20.56.03.440,1642.146,100048.578
1635530163702,2021-10-29T20.56.03.702,1642.408,100044.609
1635530163964,2021-10-29T20.56.03.964,1642.670,100046.594
1635530164226,2021-10-29T20.56.04.226,1642.931,100046.109
1635530164487,2021-10-29T20.56.04.487,1643.193,100043.281
1635530164749,2021-10-29T20.56.04.749,1643.455,100044.781
1635530165011,2021-10-29T20.56.05.011,1643.717,100047.250
1635530165273,2021-10-29T20.56.05.273,1643.979,100046.594
1635530165535,2021-10-29T20.56.05.535,1644.240,100045.266
1635530165796,2021-10-29T20.56.05.796,1644.502,100046.594
1635530166058,2021-10-29T20.56.06.058,1644.764,100045.266
1635530166320,2021-10-29T20.56.06.320,1645.026,100047.250
1635530166582,2021-10-29T20.56.06.582,1645.287,100045.930
1635530166843,2021-10-29T20.56.06.843,1645.549,100046.766
1635530167105,2021-10-29T20.56.07.105,1645.811,100043.953
1635530167367,2021-10-29T20.56.07.367,1646.073,100044.344
1635530167629,2021-10-29T20.56.07.629,1646.335,100045.453
1635530167891,2021-10-29T20.56.07.891,1646.596,100044.344
1635530168152,2021-10-29T20.56.08.152,1646.858,100046.109
1635530168414,2021-10-29T20.56.08.414,1647.120,100048.750
1635530168676,2021-10-29T20.56.08.676,1647.382,100047.641
1635530168938,2021-10-29T20.56.08.938,1647.643,100046.766
1635530169199,2021-10-29T20.56.09.199,1647.905,100043.469
1635530169461,2021-10-29T20.56.09.461,1648.167,100044.609
1635530169723,2021-10-29T20.56.09.723,1648.429,100046.594
1635530169985,2021-10-29T20.56.09.985,1648.691,100046.328
1635530170247,2021-10-29T20.56.10.247,1648.952,100048.578
1635530170508,2021-10-29T20.56.10.508,1649.214,100045.266
1635530170770,2021-10-29T20.56.10.770,1649.476,100048.305
1635530171032,2021-10-29T20.56.11.032,1649.738,100046.984
1635530171294,2021-10-29T20.56.11.294,1649.999,100044.125
1635530171555,2021-10-29T20.56.11.555,1650.261,100048.305
1635530171817,2021-10-29T20.56.11.817,1650.523,100046.766
1635530172079,2021-10-29T20.56.12.079,1650.785,100045.000
1635530172341,2021-10-29T20.56.12.341,1651.047,100045.000
1635530172603,2021-10-29T20.56.12.603,1651.308,100048.750
1635530172864,2021-10-29T20.56.12.864,1651.570,100046.109
1635530173126,2021-10-29T20.56.13.126,1651.832,100046.766
1635530173388,2021-10-29T20.56.13.388,1652.094,100047.430
1635530173650,2021-10-29T20.56.13.650,1652.356,100047.430
1635530173911,2021-10-29T20.56.13.911,1652.617,100046.594
1635530174173,2021-10-29T20.56.14.173,1652.879,100045.453
1635530174435,2021-10-29T20.56.14.435,1653.141,100044.344
1635530174697,2021-10-29T20.56.14.697,1653.403,100045.266
1635530174959,2021-10-29T20.56.14.959,1653.664,100048.969
1635530175220,2021-10-29T20.56.15.220,1653.926,100042.422
1635530175482,2021-10-29T20.56.15.482,1654.188,100045.930
1635530175744,2021-10-29T20.56.15.744,1654.450,100047.641
1635530176006,2021-10-29T20.56.16.006,1654.712,100048.578
1635530176268,2021-10-29T20.56.16.268,1654.973,100045.453
1635530176529,2021-10-29T20.56.16.529,1655.235,100045.930
1635530176791,2021-10-29T20.56.16.791,1655.497,100045.266
1635530177053,2021-10-29T20.56.17.053,1655.759,100043.281
1635530177315,2021-10-29T20.56.17.315,1656.020,100047.430
1635530177576,2021-10-29T20.56.17.576,1656.282,100046.328
1635530177838,2021-10-29T20.56.17.838,1656.544,100042.141
1635530178100,2021-10-29T20.56.18.100,1656.806,100043.953
1635530178362,2021-10-29T20.56.18.362,1657.068,100043.016
1635530178624,2021-10-29T20.56.18.624,1657.329,100046.984
1635530178885,2021-10-29T20.56.18.885,1657.591,100045.656
1635530179147,2021-10-29T20.56.19.147,1657.853,100047.430
1635530179409,2021-10-29T20.56.19.409,1658.115,100044.344
1635530179671,2021-10-29T20.56.19.671,1658.376,100046.328
1635530179932,2021-10-29T20.56.19.932,1658.638,100043.680
1635530180194,2021-10-29T20.56.20.194,1658.900,100044.781
1635530180456,2021-10-29T20.56.20.456,1659.162,100047.156
1635530180718,2021-10-29T20.56.20.718,1659.424,100047.375
1635530180980,2021-10-29T20.56.20.980,1659.685,100044.781
1635530181241,2021-10-29T20.56.21.241,1659.947,100047.641
1635530181503,2021-10-29T20.56.21.503,1660.209,100043.469
1635530181765,2021-10-29T20.56.21.765,1660.471,100043.680
1635530182027,2021-10-29T20.56.22.027,1660.732,100046.328
1635530182288,2021-10-29T20.56.22.288,1660.994,100041.484
1635530182550,2021-10-29T20.56.22.550,1661.256,100046.328
1635530182812,2021-10-29T20.56.22.812,1661.518,100045.000
1635530183074,2021-10-29T20.56.23.074,1661.780,100044.125
1635530183336,2021-10-29T20.56.23.336,1662.041,100043.469
1635530183597,2021-10-29T20.56.23.597,1662.303,100045.656
1635530183859,2021-10-29T20.56.23.859,1662.565,100046.328
1635530184121,2021-10-29T20.56.24.121,1662.827,100044.344
1635530184383,2021-10-29T20.56.24.383,1663.088,100047.641
1635530184644,2021-10-29T20.56.24.644,1663.350,100046.328
1635530184906,2021-10-29T20.56.24.906,1663.612,100046.766
1635530185168,2021-10-29T20.56.25.168,1663.874,100044.609
1635530185430,2021-10-29T20.56.25.430,1664.136,100047.820
1635530185692,2021-10-29T20.56.25.692,1664.397,100045.000
1635530185953,2021-10-29T20.56.25.953,1664.659,100046.328
1635530186215,2021-10-29T20.56.26.215,1664.921,100042.625
1635530186477,2021-10-29T20.56.26.477,1665.183,100049.625
1635530186739,2021-10-29T20.56.26.739,1665.445,100044.609
1635530187000,2021-10-29T20.56.27.000,1665.706,100042.812
1635530187262,2021-10-29T20.56.27.262,1665.968,100045.000
1635530187524,2021-10-29T20.56.27.524,1666.230,100046.984
1635530187786,2021-10-29T20.56.27.786,1666.492,100043.680
1635530188048,2021-10-29T20.56.28.048,1666.753,100050.672
1635530188309,2021-10-29T20.56.28.309,1667.015,100046.984
1635530188571,2021-10-29T20.56.28.571,1667.277,100045.453
1635530188833,2021-10-29T20.56.28.833,1667.539,100048.484
1635530189095,2021-10-29T20.56.29.095,1667.801,100046.500
1635530189357,2021-10-29T20.56.29.357,1668.062,100045.000
1635530189618,2021-10-29T20.56.29.618,1668.324,100045.266
1635530189880,2021-10-29T20.56.29.880,1668.586,100047.820
1635530190142,2021-10-29T20.56.30.142,1668.848,100048.484
1635530190404,2021-10-29T20.56.30.404,1669.109,100047.641
1635530190665,2021-10-29T20.56.30.665,1669.371,100046.500
1635530190927,2021-10-29T20.56.30.927,1669.633,100045.656
1635530191189,2021-10-29T20.56.31.189,1669.895,100043.469
1635530191451,2021-10-29T20.56.31.451,1670.157,100042.359
1635530191713,2021-10-29T20.56.31.713,1670.418,100044.344
1635530191974,2021-10-29T20.56.31.974,1670.680,100046.500
1635530192236,2021-10-29T20.56.32.236,1670.942,100046.984
1635530192498,2021-10-29T20.56.32.498,1671.204,100049.625
1635530192760,2021-10-29T20.56.32.760,1671.465,100044.344
1635530193021,2021-10-29T20.56.33.021,1671.727,100046.984
1635530193283,2021-10-29T20.56.33.283,1671.989,100045.391
1635530193545,2021-10-29T20.56.33.545,1672.251,100046.500
1635530193807,2021-10-29T20.56.33.807,1672.513,100046.719
1635530194069,2021-10-29T20.56.34.069,1672.774,100046.984
1635530194330,2021-10-29T20.56.34.330,1673.036,100044.516
1635530194592,2021-10-29T20.56.34.592,1673.298,100043.680
1635530194854,2021-10-29T20.56.34.854,1673.560,100043.680
1635530195116,2021-10-29T20.56.35.116,1673.821,100045.000
1635530195377,2021-10-29T20.56.35.377,1674.083,100048.305
1635530195639,2021-10-29T20.56.35.639,1674.345,100045.000
1635530195901,2021-10-29T20.56.35.901,1674.607,100046.500
1635530196163,2021-10-29T20.56.36.163,1674.869,100045.453
1635530196425,2021-10-29T20.56.36.425,1675.130,100045.656
1635530196686,2021-10-29T20.56.36.686,1675.392,100045.000
1635530196948,2021-10-29T20.56.36.948,1675.654,100048.484
1635530197210,2021-10-29T20.56.37.210,1675.916,100044.070
1635530197472,2021-10-29T20.56.37.472,1676.177,100042.531
1635530197733,2021-10-29T20.56.37.733,1676.439,100046.328
1635530197995,2021-10-29T20.56.37.995,1676.701,100048.305
1635530198257,2021-10-29T20.56.38.257,1676.963,100045.844
1635530198519,2021-10-29T20.56.38.519,1677.225,100045.000
1635530198781,2021-10-29T20.56.38.781,1677.486,100046.328
1635530199042,2021-10-29T20.56.39.042,1677.748,100046.984
1635530199304,2021-10-29T20.56.39.304,1678.010,100043.680
1635530199566,2021-10-29T20.56.39.566,1678.272,100045.844
1635530199828,2021-10-29T20.56.39.828,1678.534,100047.375
1635530200089,2021-10-29T20.56.40.089,1678.795,100044.344
1635530200351,2021-10-29T20.56.40.351,1679.057,100045.391
1635530200613,2021-10-29T20.56.40.613,1679.319,100045.172
1635530200875,2021-10-29T20.56.40.875,1679.581,100044.781
1635530201137,2021-10-29T20.56.41.137,1679.842,100045.656
1635530201398,2021-10-29T20.56.41.398,1680.104,100044.734
1635530201660,2021-10-29T20.56.41.660,1680.366,100043.953
1635530201922,2021-10-29T20.56.41.922,1680.628,100046.500
1635530202184,2021-10-29T20.56.42.184,1680.890,100044.344
1635530202446,2021-10-29T20.56.42.446,1681.151,100039.500
1635530202707,2021-10-29T20.56.42.707,1681.413,100047.375
1635530202969,2021-10-29T20.56.42.969,1681.675,100045.656
1635530203231,2021-10-29T20.56.43.231,1681.937,100045.391
1635530203493,2021-10-29T20.56.43.493,1682.198,100048.031
1635530203754,2021-10-29T20.56.43.754,1682.460,100045.656
1635530204016,2021-10-29T20.56.44.016,1682.722,100046.328
1635530204278,2021-10-29T20.56.44.278,1682.984,100042.625
1635530204540,2021-10-29T20.56.44.540,1683.246,100045.000
1635530204802,2021-10-29T20.56.44.802,1683.507,100046.984
1635530205063,2021-10-29T20.56.45.063,1683.769,100048.484
1635530205325,2021-10-29T20.56.45.325,1684.031,100043.859
1635530205587,2021-10-29T20.56.45.587,1684.293,100044.070
1635530205849,2021-10-29T20.56.45.849,1684.554,100045.000
1635530206110,2021-10-29T20.56.46.110,1684.816,100045.844
1635530206372,2021-10-29T20.56.46.372,1685.078,100048.688
1635530206634,2021-10-29T20.56.46.634,1685.340,100044.344
1635530206896,2021-10-29T20.56.46.896,1685.602,100045.453
1635530207158,2021-10-29T20.56.47.158,1685.863,100047.641
1635530207419,2021-10-29T20.56.47.419,1686.125,100045.656
1635530207681,2021-10-29T20.56.47.681,1686.387,100048.688
1635530207943,2021-10-29T20.56.47.943,1686.649,100047.430
1635530208205,2021-10-29T20.56.48.205,1686.910,100049.141
1635530208466,2021-10-29T20.56.48.466,1687.172,100047.156
1635530208728,2021-10-29T20.56.48.728,1687.434,100047.641
1635530208990,2021-10-29T20.56.48.990,1687.696,100046.109
1635530209252,2021-10-29T20.56.49.252,1687.958,100044.516
1635530209514,2021-10-29T20.56.49.514,1688.219,100046.719
1635530209775,2021-10-29T20.56.49.775,1688.481,100043.680
1635530210037,2021-10-29T20.56.50.037,1688.743,100048.484
1635530210299,2021-10-29T20.56.50.299,1689.005,100044.516
1635530210561,2021-10-29T20.56.50.561,1689.266,100048.969
1635530210822,2021-10-29T20.56.50.822,1689.528,100046.719
1635530211084,2021-10-29T20.56.51.084,1689.790,100046.328
1635530211346,2021-10-29T20.56.51.346,1690.052,100044.344
1635530211608,2021-10-29T20.56.51.608,1690.314,100045.656
1635530211870,2021-10-29T20.56.51.870,1690.575,100043.016
1635530212131,2021-10-29T20.56.52.131,1690.837,100043.016
1635530212393,2021-10-29T20.56.52.393,1691.099,100045.656
1635530212655,2021-10-29T20.56.52.655,1691.361,100042.359
1635530212917,2021-10-29T20.56.52.917,1691.623,100043.680
1635530213178,2021-10-29T20.56.53.178,1691.884,100043.469
1635530213440,2021-10-29T20.56.53.440,1692.146,100046.328
1635530213702,2021-10-29T20.56.53.702,1692.408,100049.141
1635530213964,2021-10-29T20.56.53.964,1692.670,100048.484
1635530214226,2021-10-29T20.56.54.226,1692.931,100045.172
1635530214487,2021-10-29T20.56.54.487,1693.193,100046.984
1635530214749,2021-10-29T20.56.54.749,1693.455,100041.695
1635530215011,2021-10-29T20.56.55.011,1693.717,100047.820
1635530215273,2021-10-29T20.56.55.273,1693.979,100044.344
1635530215535,2021-10-29T20.56.55.535,1694.240,100046.328
1635530215796,2021-10-29T20.56.55.796,1694.502,100049.625
1635530216058,2021-10-29T20.56.56.058,1694.764,100046.766
1635530216320,2021-10-29T20.56.56.320,1695.026,100047.641
1635530216582,2021-10-29T20.56.56.582,1695.287,100050.672
1635530216843,2021-10-29T20.56.56.843,1695.549,100046.328
1635530217105,2021-10-29T20.56.57.105,1695.811,100046.984
1635530217367,2021-10-29T20.56.57.367,1696.073,100045.000
1635530217629,2021-10-29T20.56.57.629,1696.335,100046.328
1635530217891,2021-10-29T20.56.57.891,1696.596,100046.500
1635530218152,2021-10-29T20.56.58.152,1696.858,100046.500
1635530218414,2021-10-29T20.56.58.414,1697.120,100048.484
1635530218676,2021-10-29T20.56.58.676,1697.382,100043.016
1635530218938,2021-10-29T20.56.58.938,1697.643,100047.156
1635530219199,2021-10-29T20.56.59.199,1697.905,100050.289
1635530219461,2021-10-29T20.56.59.461,1698.167,100048.484
1635530219723,2021-10-29T20.56.59.723,1698.429,100049.359
1635530219985,2021-10-29T20.56.59.985,1698.691,100046.328
1635530220247,2021-10-29T20.57.00.247,1698.952,100043.680
1635530220508,2021-10-29T20.57.00.508,1699.214,100045.000
1635530220770,2021-10-29T20.57.00.770,1699.476,100046.328
1635530221032,2021-10-29T20.57.01.032,1699.738,100048.305
1635530221294,2021-10-29T20.57.01.294,1699.999,100046.500
1635530221555,2021-10-29T20.57.01.555,1700.261,100045.844
1635530221817,2021-10-29T20.57.01.817,1700.523,100049.141
1635530222079,2021-10-29T20.57.02.079,1700.785,100046.500
1635530222341,2021-10-29T20.57.02.341,1701.047,100046.984
1635530222603,2021-10-29T20.57.02.603,1701.308,100046.984
1635530222864,2021-10-29T20.57.02.864,1701.570,100048.305
1635530223126,2021-10-29T20.57.03.126,1701.832,100045.000
1635530223388,2021-10-29T20.57.03.388,1702.094,100045.000
1635530223650,2021-10-29T20.57.03.650,1702.355,100044.344
1635530223911,2021-10-29T20.57.03.911,1702.617,100046.500
1635530224173,2021-10-29T20.57.04.173,1702.879,100042.812
1635530224435,2021-10-29T20.57.04.435,1703.141,100043.680
1635530224697,2021-10-29T20.57.04.697,1703.403,100046.328
1635530224959,2021-10-29T20.57.04.959,1703.664,100045.656
1635530225220,2021-10-29T20.57.05.220,1703.926,100048.031
1635530225482,2021-10-29T20.57.05.482,1704.188,100047.156
1635530225744,2021-10-29T20.57.05.744,1704.450,100048.969
1635530226006,2021-10-29T20.57.06.006,1704.712,100050.953
1635530226267,2021-10-29T20.57.06.267,1704.973,100047.820
1635530226529,2021-10-29T20.57.06.529,1705.235,100044.344
1635530226791,2021-10-29T20.57.06.791,1705.497,100047.641
1635530227053,2021-10-29T20.57.07.053,1705.759,100045.656
1635530227315,2021-10-29T20.57.07.315,1706.020,100044.125
1635530227576,2021-10-29T20.57.07.576,1706.282,100044.344
1635530227838,2021-10-29T20.57.07.838,1706.544,100046.500
1635530228100,2021-10-29T20.57.08.100,1706.806,100039.320
1635530228362,2021-10-29T20.57.08.362,1707.068,100043.859
1635530228624,2021-10-29T20.57.08.624,1707.329,100047.430
1635530228885,2021-10-29T20.57.08.885,1707.591,100047.820
1635530229147,2021-10-29T20.57.09.147,1707.853,100049.359
1635530229409,2021-10-29T20.57.09.409,1708.115,100046.984
1635530229671,2021-10-29T20.57.09.671,1708.376,100046.984
1635530229932,2021-10-29T20.57.09.932,1708.638,100046.984
1635530230194,2021-10-29T20.57.10.194,1708.900,100044.344
1635530230456,2021-10-29T20.57.10.456,1709.162,100046.500
1635530230718,2021-10-29T20.57.10.718,1709.424,100046.328
1635530230980,2021-10-29T20.57.10.980,1709.685,100044.781
1635530231241,2021-10-29T20.57.11.241,1709.947,100046.984
1635530231503,2021-10-29T20.57.11.503,1710.209,100045.656
